time,open,high,low,close,volume
1677630840,11976.709,11977.709,11976.159,11977.299,0.07
1677630900,11977.119,11979.599,11977.039,11978.709,0.07
1677630960,11979.159,11980.589,11978.779,11979.359,0.06
1677631020,11979.509,11980.809,11978.629,11978.739,0.06
1677631080,11978.757,11978.897,11978.029,11978.029,0.05
1677631140,11978.389,11978.389,11974.289,11975.189,0.05
1677631200,11975.269,11976.889,11974.619,11976.079,0.06
1677631260,11976.017,11976.809,11975.159,11976.789,0.05
1677631320,11976.727,11979.599,11976.549,11979.059,0.07
1677631380,11979.059,11979.287,11975.019,11975.309,0.06
1677631440,11975.409,11976.499,11971.569,11972.309,0.07
1677631500,11972.789,11978.119,11971.849,11978.029,0.10
1677631560,11978.097,11978.097,11975.779,11976.109,0.06
1677631620,11976.207,11976.587,11974.759,11975.069,0.06
1677631680,11975.299,11976.889,11974.709,11976.299,0.06
1677631740,11976.107,11977.387,11975.109,11976.669,0.05
1677631800,11976.909,11979.289,11976.349,11979.029,0.08
1677631860,11979.579,11980.087,11978.619,11979.099,0.06
1677631920,11979.119,11979.679,11978.039,11978.749,0.08
1677631980,11979.269,11979.299,11975.849,11976.129,0.08
1677632040,11976.127,11977.889,11974.029,11974.039,0.07
1677632100,11974.579,11976.387,11973.869,11976.039,0.07
1677632160,11976.107,11977.599,11975.599,11976.389,0.06
1677632220,11976.529,11977.287,11975.129,11975.219,0.06
1677632280,11975.307,11975.307,11973.109,11974.599,0.08
1677632340,11974.837,11976.289,11973.069,11974.069,0.07
1677632400,11974.107,11974.419,11965.119,11966.289,0.12
1677632460,11966.027,11967.799,11964.829,11966.329,0.13
1677632520,11966.589,11966.799,11963.179,11965.659,0.09
1677632580,11965.869,11969.289,11965.609,11968.519,0.09
1677632640,11968.669,11971.587,11967.559,11967.869,0.05
1677632700,11967.799,11968.897,11966.649,11968.129,0.04
1677632760,11968.117,11970.119,11967.719,11969.869,0.06
1677632820,11970.049,11975.899,11970.049,11975.209,0.10
1677632880,11975.109,11978.309,11975.109,11977.759,0.08
1677632940,11977.839,11980.119,11977.699,11977.769,0.08
1677633000,11977.999,11984.489,11977.999,11982.819,0.09
1677633060,11983.139,11983.889,11981.609,11983.889,0.07
1677633120,11983.729,11984.589,11981.909,11982.699,0.07
1677633180,11982.899,11983.619,11982.229,11982.629,0.07
1677633240,11982.719,11983.609,11981.029,11981.229,0.05
1677633300,11981.209,11984.389,11981.209,11983.669,0.09
1677633360,11983.709,11984.989,11982.559,11984.359,0.08
1677633420,11984.649,11986.679,11983.569,11986.409,0.08
1677633480,11986.327,11986.789,11985.249,11985.709,0.06
1677633540,11986.089,11987.497,11985.539,11986.099,0.05
1677633600,11986.039,11989.797,11986.039,11988.719,0.09
1677633660,11989.289,11990.599,11988.859,11989.869,0.06
1677633720,11989.827,11991.307,11988.319,11991.019,0.07
1677633780,11991.229,11991.787,11990.759,11991.599,0.07
1677633840,11991.577,11993.109,11990.259,11990.569,0.06
1677633900,11990.567,11992.567,11989.609,11992.099,0.07
1677633960,11992.097,11993.809,11991.329,11993.809,0.06
1677634020,11993.747,11993.999,11991.509,11992.809,0.07
1677634080,11992.869,11993.499,11990.709,11991.709,0.07
1677634140,11992.099,11992.099,11990.239,11990.689,0.07
1677634200,11990.709,12001.709,11990.709,11992.609,0.15
1677634260,11992.289,11998.587,11992.289,11997.817,0.12
1677634320,11997.679,11998.209,11994.679,11995.347,0.10
1677634380,11995.299,11999.599,11995.299,11997.629,0.10
1677634440,11997.749,11998.489,11995.379,11995.637,0.09
1677634500,11995.559,11996.299,11993.519,11994.879,0.10
1677634560,11995.389,11996.589,11994.519,11994.799,0.06
1677634620,11995.119,11995.499,11991.519,11991.519,0.07
1677634680,11991.797,11991.999,11990.179,11990.609,0.10
1677634740,11990.749,11993.609,11990.129,11993.259,0.06
1677634800,11993.589,11994.299,11989.149,11990.149,0.08
1677634860,11990.147,11992.999,11989.809,11992.709,0.07
1677634920,11992.677,11994.289,11992.109,11993.109,0.07
1677634980,11993.119,11996.387,11993.029,11995.109,0.06
1677635040,11995.149,11996.489,11994.289,11996.169,0.08
1677635100,11996.207,11999.299,11995.609,11996.389,0.08
1677635160,11996.529,12001.289,11996.529,12000.579,0.09
1677635220,12000.769,12003.887,11999.539,12003.569,0.09
1677635280,12003.547,12006.099,12002.749,12004.729,0.11
1677635340,12004.797,12004.799,12003.179,12004.269,0.08
1677635400,12004.227,12009.899,12003.529,12008.319,0.10
1677635460,12008.529,12009.799,12008.029,12008.609,0.07
1677635520,12008.419,12010.059,12007.539,12010.059,0.09
1677635580,12010.117,12012.289,12009.059,12011.169,0.11
1677635640,12011.127,12014.189,12011.049,12013.049,0.10
1677635700,12013.169,12015.299,12012.419,12014.869,0.09
1677635760,12014.917,12016.087,12012.209,12012.299,0.08
1677635820,12012.639,12013.899,12011.019,12012.779,0.08
1677635880,12012.987,12016.769,12012.359,12015.789,0.06
1677635940,12016.119,12016.187,12014.669,12015.249,0.07
1677636000,12015.287,12016.597,12012.609,12012.809,0.09
1677636060,12013.099,12013.099,12011.069,12011.649,0.09
1677636120,12011.679,12014.489,12011.309,12011.859,0.06
1677636180,12011.819,12013.099,12010.397,12010.397,0.05
1677636240,12010.309,12013.589,12010.239,12012.629,0.08
1677636300,12012.509,12014.797,12012.309,12014.309,0.05
1677636360,12014.579,12016.397,12014.189,12016.069,0.06
1677636420,12016.097,12017.207,12014.769,12016.749,0.06
1677636480,12016.807,12019.609,12016.239,12018.069,0.07
1677636540,12018.027,12019.299,12017.769,12019.087,0.06
1677636600,12018.879,12024.077,12018.879,12023.289,0.08
1677636660,12023.497,12024.889,12022.179,12023.819,0.07
1677636720,12023.877,12023.997,12020.149,12020.409,0.08
1677636780,12020.609,12021.599,12019.859,12020.299,0.06
1677636840,12020.319,12020.999,12018.059,12020.329,0.05
1677636900,12020.379,12023.999,12020.349,12022.749,0.07
1677636960,12023.019,12023.107,12021.009,12021.309,0.06
1677637020,12021.247,12021.397,12017.859,12018.399,0.08
1677637080,12018.489,12019.499,12017.779,12018.529,0.05
1677637140,12018.789,12021.289,12018.039,12020.849,0.05
1677637200,12020.897,12021.097,12017.029,12018.119,0.07
1677637260,12018.219,12018.219,12015.609,12016.019,0.08
1677637320,12016.109,12018.387,12015.719,12018.069,0.04
1677637380,12018.077,12018.319,12016.709,12017.029,0.08
1677637440,12017.057,12017.909,12015.729,12016.619,0.05
1677637500,12016.707,12018.289,12015.619,12018.009,0.06
1677637560,12018.067,12020.289,12017.649,12020.019,0.04
1677637620,12020.159,12021.997,12019.149,12019.289,0.04
1677637680,12019.247,12021.399,12018.219,12020.719,0.05
1677637740,12020.717,12020.997,12018.319,12018.629,0.05
1677637800,12018.897,12022.279,12018.559,12021.249,0.04
1677637860,12021.297,12021.397,12019.529,12019.709,0.05
1677637920,12019.807,12020.089,12016.889,12018.899,0.07
1677637980,12018.837,12019.027,12017.639,12017.679,0.04
1677638040,12017.799,12019.889,12017.589,12019.649,0.04
1677638100,12019.799,12021.909,12019.259,12020.179,0.05
1677638160,12020.167,12021.299,12019.819,12020.799,0.03
1677638220,12020.739,12020.999,12020.207,12020.787,0.03
1677638280,12020.639,12021.389,12019.349,12019.579,0.02
1677638340,12019.709,12024.787,12017.009,12018.289,0.07
1677638400,12018.749,12019.099,12016.909,12017.199,0.05
1677638460,12017.397,12018.669,12016.909,12018.239,0.04
1677638520,12018.649,12024.399,12018.579,12023.819,0.07
1677638580,12024.289,12026.309,12023.129,12025.009,0.06
1677638640,12025.047,12026.419,12024.779,12025.309,0.05
1677638700,12026.539,12027.309,12025.129,12026.219,0.07
1677638760,12026.149,12026.989,12024.609,12025.259,0.04
1677638820,12025.267,12026.117,12024.029,12024.029,0.05
1677638880,12024.169,12024.597,12022.389,12023.059,0.04
1677638940,12023.047,12023.047,12019.599,12020.899,0.06
1677639000,12020.899,12022.077,12019.809,12021.769,0.04
1677639060,12021.869,12023.339,12021.219,12023.339,0.05
1677639120,12023.569,12023.997,12021.829,12022.829,0.04
1677639180,12023.109,12023.619,12021.549,12023.399,0.05
1677639240,12023.277,12024.787,12022.669,12023.249,0.04
1677639300,12023.287,12024.789,12023.139,12024.309,0.05
1677639360,12024.549,12024.599,12023.249,12024.129,0.04
1677639420,12024.397,12025.589,12023.319,12025.369,0.04
1677639480,12025.799,12026.819,12024.909,12026.799,0.05
1677639540,12027.109,12029.619,12027.029,12028.289,0.06
1677639600,12028.699,12030.599,12026.749,12027.809,0.08
1677639660,12027.757,12028.217,12025.099,12028.159,0.07
1677639720,12028.167,12030.287,12027.569,12028.239,0.06
1677639780,12028.267,12028.289,12026.589,12027.719,0.04
1677639840,12027.789,12031.299,12027.719,12031.029,0.07
1677639900,12031.047,12031.389,12028.879,12030.539,0.04
1677639960,12030.719,12033.299,12030.289,12032.749,0.05
1677640020,12032.839,12034.299,12031.239,12031.519,0.08
1677640080,12031.709,12032.887,12031.529,12031.999,0.04
1677640140,12031.919,12032.989,12031.149,12032.989,0.05
1677640200,12032.797,12032.797,12031.769,12032.259,0.05
1677640260,12032.359,12032.789,12030.519,12030.779,0.04
1677640320,12030.889,12032.097,12030.229,12030.799,0.04
1677640380,12030.709,12031.797,12030.249,12030.249,0.05
1677640440,12030.329,12030.347,12028.519,12028.739,0.05
1677640500,12028.869,12030.799,12028.869,12029.809,0.06
1677640560,12029.837,12030.499,12029.249,12030.309,0.05
1677640620,12030.257,12030.809,12029.869,12030.669,0.04
1677640680,12030.637,12031.499,12030.219,12030.269,0.07
1677640740,12030.297,12030.599,12029.219,12029.509,0.05
1677640800,12029.709,12032.999,12028.849,12032.539,0.05
1677640860,12032.607,12036.297,12031.729,12033.799,0.08
1677640920,12034.049,12035.119,12032.699,12034.629,0.05
1677640980,12035.039,12039.787,12034.759,12039.229,0.08
1677641040,12039.297,12044.499,12038.629,12043.589,0.09
1677641100,12043.797,12047.099,12041.899,12043.199,0.09
1677641160,12043.209,12046.297,12043.069,12044.519,0.07
1677641220,12044.699,12045.809,12044.039,12045.717,0.05
1677641280,12045.639,12047.789,12045.229,12047.619,0.07
1677641340,12047.789,12049.889,12046.209,12048.529,0.09
1677641400,12048.537,12049.309,12045.779,12046.089,0.08
1677641460,12046.209,12046.899,12044.519,12045.039,0.08
1677641520,12045.067,12045.389,12044.219,12044.219,0.05
1677641580,12044.549,12044.799,12040.039,12040.849,0.09
1677641640,12041.049,12041.079,12039.649,12039.649,0.05
1677641700,12039.707,12040.519,12039.349,12040.519,0.05
1677641760,12040.779,12041.797,12040.289,12041.289,0.05
1677641820,12041.249,12041.489,12039.989,12041.487,0.04
1677641880,12041.159,12042.569,12040.709,12041.549,0.03
1677641940,12041.659,12043.299,12041.119,12041.559,0.04
1677642000,12041.787,12041.787,12039.239,12039.279,0.05
1677642060,12039.217,12040.897,12039.079,12040.847,0.05
1677642120,12040.709,12041.299,12040.229,12040.749,0.03
1677642180,12040.609,12042.529,12039.729,12042.529,0.05
1677642240,12042.797,12043.287,12041.039,12041.039,0.05
1677642300,12041.077,12043.799,12040.799,12042.839,0.04
1677642360,12042.887,12046.089,12042.399,12044.639,0.05
1677642420,12044.677,12045.119,12044.149,12044.299,0.05
1677642480,12044.227,12045.599,12043.319,12044.087,0.06
1677642540,12043.849,12044.397,12041.759,12042.899,0.06
1677642600,12043.119,12043.619,12040.789,12040.899,0.05
1677642660,12040.579,12041.117,12040.049,12040.539,0.05
1677642720,12040.809,12041.409,12040.259,12040.259,0.05
1677642780,12040.379,12040.789,12039.509,12039.799,0.05
1677642840,12039.659,12041.289,12039.659,12040.779,0.05
1677642900,12040.889,12041.399,12039.089,12039.289,0.04
1677642960,12039.569,12041.099,12039.569,12040.779,0.06
1677643020,12040.879,12042.099,12040.229,12041.769,0.03
1677643080,12041.797,12042.079,12040.209,12040.299,0.04
1677643140,12040.589,12041.999,12040.289,12041.539,0.04
1677643200,12041.659,12042.399,12041.199,12042.289,0.05
1677643260,12042.067,12044.899,12041.769,12044.879,0.06
1677643320,12044.857,12045.619,12043.749,12044.299,0.05
1677643380,12044.139,12044.799,12043.539,12044.109,0.05
1677643440,12044.289,12050.319,12044.239,12050.319,0.05
1677643500,12050.499,12050.499,12046.829,12047.519,0.07
1677643560,12047.669,12047.999,12046.769,12047.799,0.04
1677643620,12047.629,12047.707,12045.229,12045.279,0.04
1677643680,12045.267,12045.587,12042.649,12042.819,0.04
1677643740,12042.867,12043.269,12041.229,12042.109,0.05
1677643800,12042.137,12042.297,12040.579,12042.029,0.05
1677643860,12042.079,12042.299,12041.029,12041.079,0.02
1677643920,12041.239,12041.799,12040.009,12040.009,0.06
1677643980,12040.399,12040.999,12039.739,12040.539,0.05
1677644040,12040.659,12041.587,12038.039,12038.779,0.06
1677644100,12038.729,12041.117,12038.629,12039.279,0.05
1677644160,12039.207,12039.489,12037.739,12038.219,0.05
1677644220,12038.267,12039.999,12038.209,12038.549,0.06
1677644280,12038.629,12038.989,12037.039,12037.259,0.03
1677644340,12037.349,12038.789,12037.069,12038.589,0.06
1677644400,12038.619,12039.809,12038.619,12039.289,0.03
1677644460,12039.589,12039.799,12037.569,12037.569,0.03
1677644520,12037.819,12039.197,12037.369,12038.539,0.04
1677644580,12038.749,12039.299,12038.619,12038.649,0.01
1677644640,12038.779,12040.099,12038.719,12038.719,0.04
1677644700,12039.099,12039.899,12038.529,12038.669,0.03
1677644760,12038.769,12038.999,12036.909,12036.989,0.03
1677644820,12037.299,12037.299,12035.669,12035.749,0.06
1677644880,12036.089,12036.799,12035.539,12036.059,0.04
1677644940,12036.339,12036.609,12036.019,12036.599,0.03
1677645000,12036.709,12037.589,12035.809,12035.809,0.05
1677645060,12035.807,12036.589,12035.129,12035.789,0.05
1677645120,12035.849,12036.989,12035.219,12036.789,0.05
1677645180,12036.849,12038.399,12036.609,12037.749,0.04
1677645240,12037.889,12039.709,12037.019,12039.709,0.05
1677645300,12039.899,12040.599,12039.289,12039.809,0.03
1677645360,12040.199,12045.609,12040.109,12044.119,0.08
1677645420,12044.489,12045.899,12044.109,12044.299,0.07
1677645480,12044.207,12044.499,12042.629,12043.099,0.05
1677645540,12043.399,12044.099,12042.739,12042.859,0.05
1677645600,12042.867,12043.599,12042.329,12043.379,0.04
1677645660,12043.229,12043.489,12042.099,12042.589,0.03
1677645720,12042.367,12043.099,12042.229,12042.379,0.04
1677645780,12042.397,12042.799,12041.607,12041.909,0.03
1677645840,12042.109,12042.299,12040.579,12041.049,0.03
1677645900,12041.119,12042.589,12040.759,12042.389,0.04
1677645960,12042.559,12043.789,12041.839,12042.147,0.05
1677646020,12042.039,12042.399,12040.759,12040.819,0.02
1677646080,12041.097,12041.809,12040.619,12041.059,0.02
1677646140,12041.087,12042.299,12039.659,12041.289,0.06
1677646200,12041.329,12041.799,12040.189,12041.289,0.05
1677646260,12041.329,12042.209,12040.309,12042.209,0.04
1677646320,12042.289,12042.319,12041.059,12042.159,0.04
1677646380,12042.127,12042.797,12040.539,12040.579,0.04
1677646440,12040.769,12041.289,12039.749,12040.539,0.03
1677646500,12040.659,12041.299,12039.239,12039.239,0.03
1677646560,12039.549,12040.399,12038.689,12040.089,0.04
1677646620,12040.159,12040.299,12039.279,12039.899,0.03
1677646680,12040.299,12042.279,12039.859,12042.169,0.02
1677646740,12042.157,12045.809,12042.019,12044.279,0.06
1677646800,12044.719,12046.299,12044.159,12044.639,0.08
1677646860,12044.549,12044.587,12042.749,12043.239,0.08
1677646920,12043.487,12043.607,12039.869,12041.139,0.06
1677646980,12041.179,12041.599,12040.019,12040.619,0.04
1677647040,12040.749,12041.709,12040.069,12040.879,0.04
1677647100,12041.149,12041.197,12039.609,12040.077,0.04
1677647160,12040.089,12040.789,12038.819,12039.209,0.06
1677647220,12039.167,12040.399,12037.759,12040.139,0.07
1677647280,12040.147,12040.489,12038.669,12038.859,0.07
1677647340,12038.827,12039.299,12037.279,12039.079,0.07
1677647400,12039.319,12041.117,12038.759,12038.989,0.06
1677647460,12038.629,12042.179,12038.569,12042.179,0.04
1677647520,12042.157,12042.899,12041.559,12042.529,0.04
1677647580,12042.567,12043.207,12041.769,12042.229,0.05
1677647640,12042.247,12043.499,12042.109,12043.199,0.03
1677647700,12043.299,12047.097,12043.129,12046.279,0.05
1677647760,12046.719,12047.399,12045.529,12045.669,0.06
1677647820,12045.617,12047.089,12045.289,12047.089,0.05
1677647880,12047.109,12048.097,12046.519,12046.759,0.07
1677647940,12046.699,12047.799,12046.409,12047.139,0.06
1677648000,12047.217,12047.809,12045.309,12045.619,0.06
1677648060,12045.619,12045.997,12043.529,12043.579,0.06
1677648120,12043.619,12047.589,12043.509,12047.179,0.06
1677648180,12047.217,12048.289,12046.759,12046.819,0.05
1677648240,12046.809,12051.799,12046.609,12051.219,0.06
1677648300,12051.369,12051.369,12048.719,12050.699,0.08
1677648360,12050.707,12050.707,12049.029,12049.289,0.06
1677648420,12049.037,12049.299,12048.029,12048.139,0.05
1677648480,12048.299,12049.109,12048.049,12048.759,0.05
1677648540,12048.767,12049.099,12047.849,12048.999,0.05
1677648600,12049.099,12049.099,12048.029,12048.689,0.06
1677648660,12048.657,12048.657,12045.119,12045.579,0.05
1677648720,12045.577,12047.589,12045.109,12047.339,0.06
1677648780,12047.589,12047.789,12046.149,12046.149,0.05
1677648840,12046.239,12046.789,12045.339,12046.419,0.04
1677648900,12046.589,12046.787,12045.129,12045.559,0.05
1677648960,12045.639,12046.189,12043.619,12043.919,0.03
1677649020,12044.039,12044.607,12043.659,12044.199,0.06
1677649080,12044.229,12044.689,12043.569,12043.719,0.03
1677649140,12044.189,12044.999,12044.039,12044.389,0.03
1677649200,12044.689,12046.789,12044.689,12046.349,0.03
1677649260,12046.377,12046.889,12045.209,12045.339,0.03
1677649320,12045.289,12045.889,12045.059,12045.309,0.03
1677649380,12045.879,12046.389,12044.519,12044.579,0.05
1677649440,12044.649,12046.289,12044.579,12045.759,0.04
1677649500,12045.879,12047.599,12045.759,12046.489,0.04
1677649560,12046.089,12046.089,12044.539,12045.239,0.03
1677649620,12045.487,12045.787,12045.019,12045.129,0.03
1677649680,12045.489,12046.789,12044.839,12046.129,0.04
1677649740,12046.187,12047.717,12046.049,12047.579,0.04
1677649800,12047.557,12047.639,12046.379,12047.109,0.04
1677649860,12047.119,12047.389,12045.809,12046.089,0.04
1677649920,12046.087,12046.989,12045.489,12046.329,0.03
1677649980,12046.789,12046.789,12045.609,12046.149,0.03
1677650040,12046.349,12046.669,12045.329,12045.699,0.02
1677650100,12045.717,12046.997,12044.759,12046.659,0.04
1677650160,12046.539,12048.399,12046.019,12047.319,0.05
1677650220,12047.589,12048.499,12047.119,12047.919,0.04
1677650280,12047.829,12049.597,12047.829,12048.419,0.06
1677650340,12048.407,12048.899,12045.149,12045.249,0.05
1677650400,12045.339,12047.609,12044.299,12047.229,0.05
1677650460,12047.389,12049.289,12047.339,12048.899,0.06
1677650520,12048.857,12054.089,12048.379,12053.609,0.04
1677650580,12053.689,12053.799,12049.279,12051.219,0.07
1677650640,12051.257,12051.399,12048.539,12048.839,0.04
1677650700,12049.059,12049.619,12048.609,12048.779,0.04
1677650760,12048.909,12049.089,12047.819,12047.819,0.03
1677650820,12048.039,12049.309,12047.839,12048.349,0.04
1677650880,12048.397,12048.397,12047.249,12047.589,0.03
1677650940,12047.577,12049.407,12047.139,12049.249,0.04
1677651000,12049.307,12053.589,12049.139,12053.589,0.07
1677651060,12054.769,12055.107,12051.849,12052.059,0.08
1677651120,12052.087,12053.609,12051.269,12053.399,0.07
1677651180,12053.789,12056.599,12053.229,12056.229,0.06
1677651240,12056.589,12059.699,12055.519,12057.759,0.07
1677651300,12058.119,12058.209,12055.879,12057.069,0.06
1677651360,12057.067,12058.899,12055.749,12058.659,0.06
1677651420,12058.619,12059.099,12057.629,12058.759,0.04
1677651480,12058.787,12060.789,12057.707,12058.079,0.05
1677651540,12058.209,12058.209,12055.779,12056.519,0.03
1677651600,12056.629,12058.799,12056.039,12058.719,0.07
1677651660,12058.639,12060.299,12058.569,12060.119,0.04
1677651720,12060.209,12062.319,12060.209,12060.599,0.04
1677651780,12060.679,12062.589,12060.049,12060.309,0.04
1677651840,12060.237,12060.399,12058.819,12059.639,0.06
1677651900,12059.887,12061.289,12059.389,12061.089,0.06
1677651960,12061.107,12062.787,12060.749,12062.787,0.03
1677652020,12062.399,12065.299,12062.399,12063.709,0.06
1677652080,12063.719,12065.657,12062.889,12065.359,0.07
1677652140,12065.189,12066.997,12064.529,12065.519,0.07
1677652200,12065.659,12067.099,12064.159,12065.689,0.07
1677652260,12065.607,12074.399,12063.759,12069.369,0.10
1677652320,12069.619,12074.899,12068.029,12071.369,0.09
1677652380,12071.629,12077.089,12071.399,12075.279,0.08
1677652440,12075.257,12076.889,12073.189,12073.719,0.07
1677652500,12073.617,12074.389,12067.199,12067.329,0.10
1677652560,12067.347,12068.607,12063.669,12065.089,0.10
1677652620,12065.289,12067.889,12064.789,12065.749,0.08
1677652680,12065.889,12065.919,12061.679,12062.569,0.06
1677652740,12062.539,12063.709,12060.879,12063.359,0.07
1677652800,12063.357,12066.097,12062.749,12062.899,0.08
1677652860,12063.199,12065.299,12061.669,12065.169,0.06
1677652920,12065.649,12067.799,12064.799,12066.599,0.07
1677652980,12066.209,12069.987,12066.209,12069.069,0.06
1677653040,12069.007,12069.007,12065.899,12067.299,0.06
1677653100,12067.077,12069.107,12066.389,12068.899,0.07
1677653160,12068.909,12069.889,12064.369,12068.299,0.04
1677653220,12068.237,12070.899,12067.729,12068.159,0.06
1677653280,12068.387,12068.387,12065.319,12065.629,0.06
1677653340,12065.647,12070.799,12065.379,12070.779,0.05
1677653400,12070.859,12071.757,12069.559,12071.599,0.06
1677653460,12071.559,12071.907,12068.639,12068.869,0.05
1677653520,12068.837,12069.789,12067.389,12067.899,0.07
1677653580,12067.687,12068.389,12066.529,12067.339,0.05
1677653640,12067.337,12068.399,12064.119,12064.689,0.06
1677653700,12064.729,12066.089,12064.729,12065.319,0.05
1677653760,12065.417,12065.907,12064.689,12065.599,0.05
1677653820,12065.577,12065.729,12062.699,12063.199,0.07
1677653880,12063.079,12064.879,12063.079,12064.879,0.03
1677653940,12065.019,12066.287,12064.269,12065.659,0.05
1677654000,12065.789,12071.089,12065.739,12070.359,0.09
1677654060,12070.519,12070.799,12065.819,12069.419,0.07
1677654120,12069.589,12070.899,12067.619,12068.087,0.05
1677654180,12067.779,12068.079,12065.119,12065.759,0.07
1677654240,12065.997,12066.999,12063.619,12064.179,0.07
1677654300,12064.127,12064.127,12059.379,12059.829,0.07
1677654360,12059.649,12061.309,12058.249,12060.179,0.09
1677654420,12061.899,12063.889,12061.039,12062.619,0.08
1677654480,12062.717,12066.409,12062.239,12066.399,0.07
1677654540,12066.539,12068.399,12065.519,12065.899,0.07
1677654600,12066.379,12068.989,12066.159,12067.879,0.07
1677654660,12068.039,12068.387,12065.609,12066.859,0.07
1677654720,12066.539,12068.299,12065.339,12068.039,0.06
1677654780,12068.119,12069.289,12065.839,12068.229,0.04
1677654840,12067.919,12068.089,12063.539,12064.889,0.04
1677654900,12064.857,12066.277,12062.609,12062.609,0.06
1677654960,12062.607,12065.559,12061.629,12064.779,0.05
1677655020,12064.679,12066.289,12064.009,12066.019,0.05
1677655080,12066.057,12068.219,12065.409,12067.139,0.07
1677655140,12067.147,12069.799,12066.819,12069.089,0.05
1677655200,12069.099,12069.789,12067.709,12067.739,0.03
1677655260,12067.787,12067.899,12066.329,12067.289,0.07
1677655320,12067.267,12067.289,12064.549,12067.289,0.06
1677655380,12067.009,12072.607,12067.009,12072.229,0.04
1677655440,12072.369,12080.597,12072.069,12079.999,0.07
1677655500,12081.369,12083.299,12078.539,12078.659,0.12
1677655560,12078.829,12080.997,12077.649,12077.669,0.09
1677655620,12077.899,12079.499,12075.609,12079.239,0.08
1677655680,12079.689,12082.399,12079.009,12080.329,0.06
1677655740,12080.579,12081.489,12079.109,12080.899,0.06
1677655800,12081.349,12082.999,12076.839,12077.699,0.07
1677655860,12077.799,12079.389,12075.029,12079.329,0.07
1677655920,12079.989,12082.677,12079.779,12082.189,0.05
1677655980,12082.117,12085.397,12080.739,12080.839,0.07
1677656040,12081.097,12081.097,12074.189,12074.809,0.10
1677656100,12074.869,12076.089,12072.379,12072.869,0.09
1677656160,12072.847,12074.529,12071.279,12073.149,0.08
1677656220,12073.289,12074.497,12072.229,12073.389,0.08
1677656280,12073.377,12073.499,12071.089,12072.089,0.06
1677656340,12072.017,12073.819,12070.719,12072.139,0.07
1677656400,12072.117,12072.899,12071.009,12071.649,0.05
1677656460,12071.697,12075.289,12071.589,12073.539,0.07
1677656520,12073.519,12075.299,12073.519,12074.619,0.05
1677656580,12074.629,12077.919,12074.589,12075.839,0.07
1677656640,12076.169,12080.399,12075.759,12080.399,0.06
1677656700,12080.259,12082.589,12077.249,12082.339,0.07
1677656760,12082.799,12084.299,12081.889,12083.049,0.08
1677656820,12083.219,12090.299,12082.779,12085.719,0.10
1677656880,12085.717,12085.789,12081.619,12082.119,0.08
1677656940,12082.219,12082.889,12079.899,12080.819,0.06
1677657000,12081.209,12083.899,12080.349,12082.899,0.07
1677657060,12082.737,12084.699,12080.909,12081.669,0.07
1677657120,12081.717,12084.889,12081.717,12083.699,0.08
1677657180,12083.697,12084.389,12082.019,12082.309,0.06
1677657240,12082.387,12082.799,12080.059,12080.379,0.06
1677657300,12080.417,12080.599,12076.629,12077.799,0.09
1677657360,12077.607,12079.109,12076.369,12078.359,0.06
1677657420,12078.219,12078.397,12075.209,12076.599,0.09
1677657480,12076.597,12079.299,12075.269,12079.039,0.08
1677657540,12079.579,12082.179,12078.569,12081.879,0.10
1677657600,12081.897,12083.667,12077.819,12081.069,0.15
