time,open,high,low,close,volume
1775008440,23794.368,23803.813,23791.999,23802.780,0.01
1775008500,23802.922,23804.249,23799.552,23801.607,0.00
1775008560,23801.813,23802.309,23797.085,23797.085,0.00
1775008620,23796.400,23801.552,23794.679,23801.172,0.00
1775008680,23801.368,23802.429,23797.291,23798.824,0.00
1775008740,23798.727,23800.096,23795.879,23797.302,0.00
1775008800,23797.607,23805.933,23797.607,23804.857,0.01
1775008860,23804.679,23811.150,23801.607,23810.041,0.01
1775008920,23809.929,23815.559,23809.596,23814.477,0.01
1775008980,23814.280,23814.466,23807.922,23810.999,0.00
1775009040,23811.150,23814.422,23808.216,23810.552,0.00
1775009100,23810.705,23813.679,23806.868,23810.429,0.00
1775009160,23810.455,23812.249,23807.205,23807.749,0.00
1775009220,23807.541,23812.585,23805.129,23809.107,0.01
1775009280,23809.216,23810.309,23806.096,23807.400,0.01
1775009340,23807.650,23810.929,23805.900,23807.868,0.00
1775009400,23807.749,23811.085,23800.552,23801.324,0.01
1775009460,23801.179,23801.585,23791.780,23792.379,0.01
1775009520,23792.161,23796.809,23792.150,23795.955,0.00
1775009580,23795.041,23795.977,23790.683,23792.172,0.00
1775009640,23792.129,23796.966,23791.846,23794.650,0.00
1775009700,23794.118,23794.118,23787.977,23791.868,0.00
1775009760,23791.705,23793.846,23788.541,23791.455,0.01
1775009820,23792.183,23793.813,23789.422,23792.205,0.00
1775009880,23791.929,23794.977,23791.929,23793.683,0.00
1775009940,23793.596,23801.205,23793.596,23799.422,0.00
1775010000,23799.052,23799.179,23791.929,23795.368,0.00
1775010060,23794.911,23795.335,23792.172,23795.335,0.00
1775010120,23795.429,23795.429,23791.488,23791.683,0.00
1775010180,23791.563,23797.879,23790.530,23797.780,0.00
1775010240,23797.661,23797.661,23792.727,23795.183,0.00
1775010300,23795.085,23796.422,23790.433,23793.183,0.00
1775010360,23793.302,23794.429,23785.411,23789.041,0.01
1775010420,23789.280,23792.966,23785.727,23790.977,0.01
1775010480,23791.335,23792.368,23785.205,23789.455,0.00
1775010540,23789.596,23790.059,23785.161,23788.227,0.00
1775010600,23788.063,23792.346,23781.313,23788.629,0.01
1775010660,23788.802,23791.933,23788.216,23788.444,0.01
1775010720,23788.559,23788.809,23783.596,23785.488,0.00
1775010780,23785.541,23789.661,23782.922,23785.357,0.00
1775010840,23785.813,23785.813,23778.911,23779.107,0.00
1775010900,23779.574,23783.988,23777.879,23778.780,0.00
1775010960,23778.988,23782.183,23776.205,23777.857,0.00
1775011020,23777.749,23783.835,23776.118,23780.574,0.00
1775011080,23780.679,23783.596,23777.650,23783.499,0.00
1775011140,23783.694,23784.596,23781.780,23783.477,0.00
1775011200,23783.172,23785.530,23782.422,23784.650,0.00
1775011260,23784.857,23791.809,23781.444,23791.809,0.00
1775011320,23791.661,23794.433,23789.085,23792.552,0.00
1775011380,23792.477,23794.324,23790.530,23792.929,0.00
1775011440,23792.411,23793.650,23789.499,23791.249,0.00
1775011500,23791.379,23798.846,23790.944,23797.541,0.01
1775011560,23797.466,23802.541,23789.988,23789.988,0.01
1775011620,23789.749,23795.574,23788.679,23795.477,0.00
1775011680,23795.929,23797.977,23791.302,23793.683,0.00
1775011740,23793.150,23794.629,23788.944,23789.679,0.00
1775011800,23789.379,23791.955,23789.063,23789.552,0.00
1775011860,23789.813,23792.063,23788.607,23788.607,0.00
1775011920,23788.477,23790.085,23785.988,23787.183,0.00
1775011980,23787.335,23792.179,23785.096,23790.118,0.00
1775012040,23790.059,23796.727,23789.422,23795.911,0.00
1775012100,23795.749,23797.661,23789.857,23792.466,0.00
1775012160,23792.618,23792.679,23786.302,23788.929,0.00
1775012220,23789.216,23792.650,23787.530,23788.499,0.00
1775012280,23788.238,23790.429,23784.727,23786.499,0.00
1775012340,23786.672,23788.900,23785.944,23786.552,0.00
1775012400,23786.835,23788.809,23784.400,23784.618,0.00
1775012460,23784.824,23796.944,23784.249,23796.944,0.00
1775012520,23796.835,23796.835,23791.727,23796.309,0.00
1775012580,23795.966,23797.705,23794.661,23796.313,0.00
1775012640,23796.179,23796.309,23790.379,23791.368,0.00
1775012700,23791.499,23793.933,23791.335,23792.629,0.00
1775012760,23792.791,23797.499,23792.179,23794.309,0.00
1775012820,23794.368,23806.661,23794.096,23803.118,0.00
1775012880,23803.238,23804.705,23799.824,23804.227,0.00
1775012940,23804.052,23807.150,23801.313,23803.216,0.00
1775013000,23803.302,23805.929,23801.900,23804.172,0.00
1775013060,23803.411,23804.999,23798.966,23800.966,0.00
1775013120,23800.650,23804.205,23799.313,23803.455,0.00
1775013180,23803.194,23805.455,23801.749,23804.041,0.00
1775013240,23804.238,23805.694,23801.499,23802.249,0.00
1775013300,23803.379,23803.999,23797.161,23798.911,0.00
1775013360,23798.813,23801.085,23798.172,23799.955,0.00
1775013420,23800.227,23803.179,23799.661,23800.922,0.00
1775013480,23800.705,23800.879,23795.063,23796.238,0.00
1775013540,23795.911,23800.059,23795.302,23796.429,0.00
1775013600,23796.422,23797.929,23793.716,23796.727,0.00
1775013660,23796.552,23798.780,23794.205,23798.455,0.00
1775013720,23798.813,23798.933,23794.400,23797.346,0.00
1775013780,23796.977,23800.607,23796.238,23800.216,0.00
1775013840,23800.129,23800.929,23788.357,23788.574,0.01
1775013900,23789.238,23794.216,23788.694,23792.183,0.00
1775013960,23792.813,23796.346,23790.313,23791.368,0.00
1775014020,23790.791,23796.999,23790.085,23794.179,0.00
1775014080,23793.683,23796.183,23793.368,23795.433,0.00
1775014140,23795.346,23796.727,23792.650,23795.368,0.00
1775014200,23794.846,23803.552,23794.846,23802.911,0.01
1775014260,23802.455,23803.559,23799.063,23801.346,0.00
1775014320,23801.585,23802.900,23799.900,23802.433,0.00
1775014380,23802.302,23804.559,23800.249,23804.559,0.00
1775014440,23804.422,23805.216,23801.150,23801.455,0.00
1775014500,23801.683,23804.929,23798.183,23798.433,0.00
1775014560,23798.346,23802.455,23796.530,23801.085,0.00
1775014620,23801.444,23804.059,23800.530,23801.183,0.00
1775014680,23800.802,23804.429,23798.988,23804.429,0.00
1775014740,23804.280,23806.041,23802.302,23805.466,0.00
1775014800,23805.585,23806.346,23803.683,23804.629,0.00
1775014860,23804.411,23804.411,23800.455,23803.411,0.00
1775014920,23803.335,23807.379,23803.172,23804.835,0.00
1775014980,23804.977,23810.559,23804.172,23809.455,0.00
1775015040,23809.313,23810.429,23807.041,23807.955,0.00
1775015100,23807.559,23812.433,23807.107,23809.911,0.00
1775015160,23809.846,23810.574,23807.313,23808.074,0.00
1775015220,23807.955,23808.041,23798.335,23798.411,0.00
1775015280,23798.238,23803.238,23797.030,23800.227,0.00
1775015340,23800.530,23804.929,23800.291,23803.118,0.00
1775015400,23803.172,23805.929,23802.944,23803.063,0.00
1775015460,23802.911,23803.107,23798.988,23802.227,0.00
1775015520,23801.944,23804.824,23801.530,23803.313,0.00
1775015580,23803.499,23804.249,23800.161,23804.249,0.00
1775015640,23804.824,23805.179,23801.477,23803.835,0.00
1775015700,23803.249,23805.324,23802.161,23803.172,0.00
1775015760,23802.944,23804.074,23799.694,23800.085,0.00
1775015820,23800.194,23803.679,23800.150,23803.150,0.00
1775015880,23803.052,23803.183,23799.466,23800.118,0.00
1775015940,23799.922,23802.738,23799.552,23801.857,0.00
1775016000,23801.683,23808.194,23801.499,23807.574,0.00
1775016060,23807.455,23809.161,23805.379,23806.900,0.00
1775016120,23807.429,23809.977,23805.618,23808.955,0.00
1775016180,23808.727,23811.738,23808.238,23809.238,0.00
1775016240,23809.411,23809.846,23804.868,23805.879,0.00
1775016300,23803.129,23804.813,23800.835,23804.313,0.00
1775016360,23806.063,23807.929,23804.129,23807.118,0.00
1775016420,23807.194,23809.074,23807.194,23808.313,0.00
1775016480,23808.309,23809.679,23806.411,23807.194,0.00
1775016540,23807.379,23808.955,23806.041,23808.955,0.00
1775016600,23809.052,23809.429,23805.750,23807.074,0.00
1775016660,23806.933,23808.559,23806.530,23808.179,0.00
1775016720,23808.238,23808.238,23802.563,23803.118,0.00
1775016780,23803.368,23803.368,23799.999,23802.085,0.00
1775016840,23801.780,23803.929,23800.030,23802.379,0.00
1775016900,23802.679,23804.096,23800.574,23802.552,0.00
1775016960,23802.488,23802.552,23798.900,23799.172,0.00
1775017020,23799.096,23806.379,23798.650,23805.900,0.00
1775017080,23805.727,23811.433,23804.824,23809.302,0.00
1775017140,23809.249,23809.879,23805.780,23807.400,0.00
1775017200,23807.368,23809.559,23806.063,23808.933,0.00
1775017260,23809.216,23810.379,23805.933,23808.357,0.00
1775017320,23808.574,23822.179,23808.574,23819.705,0.00
1775017380,23820.066,23825.955,23817.988,23824.150,0.01
1775017440,23824.291,23827.205,23820.085,23824.559,0.00
1775017500,23824.249,23824.977,23820.650,23821.074,0.00
1775017560,23820.563,23822.309,23817.041,23817.455,0.00
1775017620,23817.379,23823.679,23817.030,23823.335,0.00
1775017680,23823.150,23824.488,23819.857,23824.227,0.00
1775017740,23823.379,23827.433,23822.249,23827.368,0.00
1775017800,23827.309,23831.429,23826.335,23828.302,0.00
1775017860,23828.499,23828.607,23822.096,23824.074,0.00
1775017920,23824.179,23828.552,23823.074,23827.999,0.00
1775017980,23828.052,23830.280,23826.705,23826.846,0.00
1775018040,23826.672,23830.477,23826.280,23828.835,0.00
1775018100,23828.650,23830.683,23823.349,23826.999,0.00
1775018160,23827.205,23827.559,23818.749,23821.368,0.00
1775018220,23821.629,23825.429,23821.129,23823.559,0.00
1775018280,23823.466,23827.346,23822.041,23827.085,0.00
1775018340,23827.422,23827.563,23824.150,23826.085,0.00
1775018400,23825.944,23827.661,23824.911,23827.205,0.00
1775018460,23826.780,23827.607,23824.346,23825.063,0.00
1775018520,23824.813,23827.030,23823.335,23826.205,0.00
1775018580,23825.911,23827.313,23825.530,23826.802,0.00
1775018640,23826.809,23827.929,23825.379,23827.530,0.00
1775018700,23827.791,23828.118,23823.422,23823.629,0.00
1775018760,23823.650,23827.172,23821.433,23826.835,0.00
1775018820,23826.477,23829.238,23825.716,23828.335,0.00
1775018880,23828.205,23832.324,23826.988,23831.466,0.00
1775018940,23831.618,23837.802,23831.618,23837.433,0.00
1775019000,23837.096,23839.955,23834.183,23836.291,0.00
1775019060,23835.563,23839.179,23835.052,23837.477,0.00
1775019120,23837.541,23839.429,23836.249,23838.868,0.00
1775019180,23838.929,23841.813,23836.922,23841.716,0.00
1775019240,23841.429,23841.429,23834.324,23834.488,0.00
1775019300,23833.846,23835.059,23825.466,23826.791,0.00
1775019360,23827.118,23829.868,23826.585,23829.683,0.00
1775019420,23829.411,23833.716,23828.607,23832.749,0.00
1775019480,23832.629,23835.249,23831.727,23831.900,0.00
1775019540,23832.107,23832.966,23829.585,23832.357,0.00
1775019600,23833.780,23833.955,23827.030,23828.868,0.01
1775019660,23829.183,23832.559,23827.085,23832.059,0.00
1775019720,23832.030,23836.922,23832.030,23835.455,0.00
1775019780,23835.530,23837.672,23833.074,23837.422,0.00
1775019840,23837.313,23838.999,23833.379,23838.999,0.00
1775019900,23839.030,23848.085,23836.118,23845.846,0.00
1775019960,23845.650,23848.313,23842.280,23845.911,0.00
1775020020,23846.074,23850.429,23843.552,23850.249,0.00
1775020080,23850.346,23850.824,23847.107,23847.629,0.00
1775020140,23847.455,23854.559,23846.357,23852.379,0.01
1775020200,23852.868,23855.999,23849.727,23850.466,0.01
1775020260,23850.694,23858.179,23850.672,23854.368,0.00
1775020320,23854.129,23854.129,23850.824,23851.944,0.00
1775020380,23852.813,23858.455,23850.922,23857.929,0.00
1775020440,23857.791,23864.559,23856.585,23863.030,0.00
1775020500,23862.944,23863.727,23855.988,23859.813,0.00
1775020560,23860.063,23862.868,23858.466,23860.249,0.00
1775020620,23860.129,23863.585,23859.291,23863.585,0.00
1775020680,23863.455,23865.346,23862.324,23864.716,0.00
1775020740,23864.857,23866.227,23861.280,23862.161,0.00
1775020800,23862.868,23863.679,23858.574,23860.227,0.00
1775020860,23860.302,23863.179,23858.716,23859.857,0.00
1775020920,23860.335,23861.857,23858.824,23860.309,0.00
1775020980,23860.150,23862.309,23858.085,23860.911,0.00
1775021040,23861.309,23875.444,23860.911,23873.574,0.01
1775021100,23873.679,23892.868,23870.727,23883.809,0.01
1775021160,23883.179,23884.041,23874.988,23877.357,0.01
1775021220,23876.868,23879.313,23871.085,23873.552,0.01
1775021280,23873.499,23874.118,23868.791,23872.063,0.00
1775021340,23871.988,23873.809,23869.596,23871.791,0.00
1775021400,23872.422,23878.802,23872.227,23873.085,0.01
1775021460,23873.313,23879.309,23871.368,23878.999,0.01
1775021520,23878.705,23883.324,23876.313,23876.563,0.01
1775021580,23876.411,23884.879,23876.379,23881.302,0.00
1775021640,23881.629,23882.433,23877.530,23878.302,0.00
1775021700,23878.150,23880.179,23874.879,23877.933,0.00
1775021760,23878.041,23878.041,23850.433,23856.824,0.01
1775021820,23856.900,23863.249,23856.194,23859.683,0.00
1775021880,23860.085,23864.309,23857.672,23860.929,0.00
1775021940,23860.574,23868.129,23858.172,23868.129,0.00
1775022000,23867.835,23870.809,23865.150,23865.552,0.01
1775022060,23866.205,23871.933,23865.574,23867.574,0.00
1775022120,23867.955,23868.955,23863.911,23865.309,0.00
1775022180,23865.183,23871.716,23864.922,23868.107,0.00
1775022240,23867.966,23873.309,23866.944,23873.150,0.00
1775022300,23873.379,23879.433,23872.879,23873.291,0.00
1775022360,23873.205,23873.824,23867.041,23867.846,0.00
1775022420,23867.809,23868.455,23863.977,23867.988,0.00
1775022480,23867.868,23870.809,23861.335,23864.041,0.00
1775022540,23863.922,23876.118,23863.813,23875.205,0.00
1775022600,23874.672,23879.694,23874.672,23877.368,0.00
1775022660,23877.477,23882.063,23874.041,23880.835,0.00
1775022720,23880.977,23880.977,23873.357,23879.324,0.01
1775022780,23878.455,23881.179,23874.335,23875.977,0.00
1775022840,23875.530,23875.966,23869.030,23869.705,0.00
1775022900,23869.846,23872.429,23865.727,23870.607,0.01
1775022960,23871.368,23871.933,23862.030,23863.955,0.00
1775023020,23863.302,23864.059,23858.150,23859.955,0.01
1775023080,23859.846,23863.929,23857.672,23859.074,0.01
1775023140,23858.835,23864.411,23858.249,23860.596,0.01
1775023200,23860.444,23868.433,23859.368,23867.150,0.01
1775023260,23867.059,23880.933,23863.879,23880.194,0.01
1775023320,23879.705,23879.705,23872.466,23876.661,0.01
1775023380,23876.433,23877.679,23869.444,23873.129,0.01
1775023440,23872.291,23873.574,23860.716,23861.074,0.01
1775023500,23860.999,23869.868,23858.738,23869.868,0.01
1775023560,23870.194,23877.455,23867.400,23876.802,0.01
1775023620,23876.900,23887.679,23875.183,23878.977,0.01
1775023680,23878.705,23885.429,23878.227,23882.868,0.01
1775023740,23882.900,23885.574,23873.727,23875.346,0.01
1775023800,23875.309,23879.107,23872.857,23878.809,0.01
1775023860,23878.705,23884.096,23878.650,23880.846,0.01
1775023920,23881.977,23898.955,23880.933,23897.955,0.01
1775023980,23898.052,23899.172,23890.346,23893.824,0.01
1775024040,23893.716,23900.824,23892.052,23899.433,0.01
1775024100,23899.249,23914.249,23895.716,23910.738,0.01
1775024160,23911.085,23923.929,23907.150,23917.499,0.01
1775024220,23918.172,23925.559,23916.238,23922.824,0.02
1775024280,23922.291,23927.368,23909.411,23909.411,0.01
1775024340,23909.857,23915.802,23905.335,23914.477,0.01
1775024400,23914.727,23923.249,23911.161,23922.041,0.01
1775024460,23922.313,23932.357,23919.179,23927.679,0.01
1775024520,23926.988,23928.346,23918.618,23920.530,0.01
1775024580,23920.802,23926.661,23917.966,23924.809,0.01
1775024640,23924.559,23927.813,23921.488,23927.585,0.01
1775024700,23927.679,23930.074,23922.041,23925.309,0.01
1775024760,23924.313,23931.999,23924.313,23931.694,0.01
1775024820,23931.096,23931.422,23924.324,23925.933,0.01
1775024880,23925.716,23936.574,23925.400,23933.552,0.01
1775024940,23933.661,23946.179,23933.574,23939.552,0.01
1775025000,23939.041,23951.030,23933.309,23950.738,0.02
1775025060,23950.988,23969.052,23950.705,23960.216,0.02
1775025120,23960.313,23964.559,23955.650,23962.227,0.01
1775025180,23961.780,23971.618,23961.150,23968.705,0.02
1775025240,23968.552,23979.661,23968.552,23973.313,0.02
1775025300,23973.705,23974.705,23966.650,23971.096,0.01
1775025360,23971.183,23984.455,23967.824,23981.988,0.01
1775025420,23981.530,23985.563,23978.291,23983.955,0.01
1775025480,23984.150,23986.922,23974.530,23975.824,0.02
1775025540,23976.096,23976.868,23969.099,23973.429,0.02
1775025600,23972.900,23979.411,23964.227,23965.988,0.01
1775025660,23965.280,23978.857,23964.868,23977.900,0.01
1775025720,23978.194,23985.683,23977.161,23980.096,0.01
1775025780,23980.227,23980.618,23974.205,23977.563,0.01
1775025840,23977.313,23987.977,23976.530,23987.499,0.01
1775025900,23987.335,23988.933,23978.088,23983.705,0.01
1775025960,23983.477,23983.477,23974.672,23979.563,0.01
1775026020,23979.650,23988.868,23977.955,23987.988,0.01
1775026080,23987.780,23996.716,23985.791,23994.563,0.01
1775026140,23994.379,23995.559,23980.911,23981.400,0.01
1775026200,23981.118,23985.563,23973.857,23983.444,0.01
1775026260,23983.559,23985.179,23973.988,23977.727,0.01
1775026320,23977.085,23984.194,23975.346,23982.118,0.01
1775026380,23982.429,23987.302,23981.030,23987.030,0.01
1775026440,23987.216,23992.444,23984.433,23989.179,0.01
1775026500,23988.846,23993.809,23987.216,23991.738,0.01
1775026560,23992.107,23993.596,23987.216,23989.063,0.01
1775026620,23988.716,23989.780,23983.694,23986.922,0.01
1775026680,23987.150,23992.466,23986.455,23987.444,0.01
1775026740,23988.249,23990.179,23986.411,23988.541,0.01
1775026800,23988.846,23994.868,23981.900,23992.400,0.02
1775026860,23992.085,24000.672,23986.074,23986.205,0.02
1775026920,23986.357,23987.672,23980.030,23980.030,0.01
1775026980,23981.052,23982.868,23972.999,23977.477,0.02
1775027040,23978.716,23979.063,23972.400,23974.705,0.01
1775027100,23974.857,23977.249,23968.249,23971.922,0.01
1775027160,23971.607,23973.444,23966.444,23970.900,0.01
1775027220,23970.607,23979.118,23967.368,23974.249,0.01
1775027280,23974.966,23984.705,23972.161,23974.444,0.01
1775027340,23974.563,23981.629,23970.999,23981.433,0.01
1775027400,23981.809,23983.368,23966.944,23970.041,0.01
1775027460,23969.727,23973.161,23961.030,23965.444,0.01
1775027520,23966.249,23972.096,23964.411,23965.411,0.01
1775027580,23965.672,23969.530,23962.541,23963.477,0.01
1775027640,23965.488,23970.041,23963.530,23970.041,0.01
1775027700,23969.944,23969.944,23961.879,23966.280,0.01
1775027760,23966.205,23970.999,23963.291,23966.238,0.01
1775027820,23966.085,23969.368,23961.411,23969.368,0.01
1775027880,23970.063,23970.309,23962.455,23965.466,0.01
1775027940,23965.607,23967.629,23962.966,23962.966,0.01
1775028000,23963.030,23964.966,23959.824,23961.313,0.01
1775028060,23961.161,23964.227,23956.530,23956.552,0.01
1775028120,23956.161,23959.846,23950.944,23957.161,0.01
1775028180,23957.379,23958.929,23952.944,23954.541,0.01
1775028240,23954.672,23959.499,23953.802,23957.455,0.01
1775028300,23957.749,23961.309,23954.280,23958.488,0.01
1775028360,23958.346,23963.846,23958.063,23958.422,0.01
1775028420,23958.379,23964.499,23957.585,23964.499,0.01
1775028480,23967.607,23967.607,23961.868,23965.530,0.01
1775028540,23965.172,23969.429,23963.738,23966.813,0.01
1775028600,23966.977,23980.429,23965.077,23979.629,0.01
1775028660,23980.280,23981.179,23971.400,23972.900,0.01
1775028720,23972.727,23979.096,23965.791,23967.683,0.01
1775028780,23967.150,23977.999,23963.179,23976.530,0.01
1775028840,23976.488,23982.824,23973.900,23975.944,0.01
1775028900,23976.194,23985.249,23975.922,23984.150,0.01
1775028960,23983.879,23987.074,23978.357,23984.738,0.01
1775029020,23984.227,23993.499,23984.227,23991.183,0.01
1775029080,23991.466,23998.966,23989.607,23993.216,0.01
1775029140,23993.309,23993.929,23984.085,23985.922,0.01
1775029200,23984.944,23989.063,23980.302,23984.661,0.01
1775029260,23982.749,23983.216,23969.150,23971.118,0.01
1775029320,23970.966,23983.302,23968.422,23981.346,0.01
1775029380,23981.411,23987.988,23979.530,23979.716,0.01
1775029440,23979.857,23987.879,23978.780,23987.879,0.01
1775029500,23987.335,23988.929,23980.118,23980.791,0.01
1775029560,23980.302,23988.694,23977.835,23985.183,0.01
1775029620,23984.857,23985.809,23979.672,23983.650,0.01
1775029680,23982.650,23985.400,23964.227,23964.911,0.01
1775029740,23965.429,23966.444,23945.041,23947.238,0.02
1775029800,23947.118,23949.977,23925.966,23929.309,0.02
1775029860,23929.966,23932.650,23909.313,23918.618,0.02
1775029920,23918.477,23922.422,23908.238,23909.933,0.02
1775029980,23910.041,23915.727,23903.118,23915.063,0.02
1775030040,23914.944,23921.809,23911.227,23916.433,0.01
1775030100,23916.530,23920.041,23903.433,23913.249,0.02
1775030160,23913.379,23923.324,23913.379,23917.563,0.01
1775030220,23917.400,23921.585,23910.563,23915.683,0.01
1775030280,23914.499,23914.499,23903.585,23906.716,0.01
1775030340,23906.563,23909.683,23895.857,23897.835,0.02
1775030400,23897.727,23909.629,23891.683,23905.629,0.02
