time,open,high,low,close,volume
1635730440,15885.487,15885.709,15882.819,15883.209,0.19
1635730500,15883.359,15883.369,15880.449,15880.449,0.22
1635730560,15880.649,15882.699,15879.919,15881.469,0.16
1635730620,15881.537,15881.689,15879.409,15881.059,0.16
1635730680,15881.329,15883.599,15880.969,15883.439,0.16
1635730740,15883.419,15885.699,15881.989,15884.389,0.17
1635730800,15884.157,15884.889,15877.459,15878.669,0.20
1635730860,15878.959,15883.697,15877.939,15883.519,0.17
1635730920,15883.547,15884.949,15883.019,15883.419,0.19
1635730980,15883.519,15886.899,15883.319,15886.149,0.10
1635731040,15886.379,15888.289,15885.829,15887.819,0.14
1635731100,15887.877,15890.889,15887.629,15890.889,0.15
1635731160,15890.879,15892.399,15890.049,15890.109,0.19
1635731220,15890.027,15891.189,15888.819,15889.589,0.15
1635731280,15888.819,15889.689,15886.819,15886.949,0.15
1635731340,15886.977,15887.419,15885.069,15886.319,0.13
1635731400,15886.639,15889.547,15886.539,15888.929,0.17
1635731460,15889.919,15892.089,15889.119,15889.699,0.16
1635731520,15889.799,15890.719,15887.449,15887.669,0.13
1635731580,15887.879,15889.399,15886.929,15888.489,0.12
1635731640,15888.507,15891.699,15888.139,15891.299,0.16
1635731700,15891.087,15891.499,15889.979,15890.999,0.14
1635731760,15890.639,15890.919,15888.059,15889.589,0.13
1635731820,15889.719,15891.919,15889.639,15891.349,0.14
1635731880,15891.719,15892.389,15888.519,15888.819,0.09
1635731940,15888.959,15891.089,15886.829,15887.839,0.15
1635732000,15887.129,15889.189,15885.049,15885.159,0.13
1635732060,15885.449,15887.439,15884.619,15886.899,0.15
1635732120,15886.869,15889.299,15886.149,15889.099,0.09
1635732180,15888.189,15889.089,15886.629,15886.979,0.15
1635732240,15887.119,15887.409,15885.609,15885.969,0.10
1635732300,15885.629,15886.289,15881.959,15883.189,0.17
1635732360,15883.129,15886.789,15882.609,15886.359,0.16
1635732420,15886.189,15886.399,15883.449,15883.509,0.18
1635732480,15883.219,15884.887,15882.027,15883.569,0.18
1635732540,15883.709,15884.919,15883.439,15884.089,0.13
1635732600,15884.299,15886.089,15883.419,15885.659,0.11
1635732660,15885.717,15886.519,15884.929,15885.989,0.14
1635732720,15886.299,15886.589,15884.999,15885.699,0.13
1635732780,15885.819,15886.399,15883.929,15884.199,0.11
1635732840,15884.449,15884.889,15883.559,15884.069,0.10
1635732900,15884.067,15885.299,15882.829,15885.299,0.14
1635732960,15885.179,15885.899,15884.019,15884.399,0.08
1635733020,15884.337,15884.337,15882.409,15882.709,0.15
1635733080,15882.889,15883.299,15881.129,15881.639,0.11
1635733140,15881.799,15882.299,15880.479,15880.639,0.16
1635733200,15880.707,15883.517,15880.209,15883.439,0.13
1635733260,15883.199,15883.899,15882.119,15882.189,0.11
1635733320,15882.177,15883.599,15881.919,15882.139,0.12
1635733380,15882.349,15882.859,15880.839,15882.559,0.14
1635733440,15883.199,15884.699,15883.109,15884.399,0.10
1635733500,15884.389,15884.909,15883.349,15884.709,0.10
1635733560,15884.667,15887.329,15884.149,15887.009,0.08
1635733620,15887.169,15888.409,15886.149,15888.019,0.07
1635733680,15887.109,15888.689,15887.009,15888.569,0.11
1635733740,15888.527,15888.527,15885.659,15886.109,0.12
1635733800,15886.317,15886.589,15884.409,15885.859,0.12
1635733860,15886.059,15886.969,15885.029,15886.859,0.12
1635733920,15887.139,15887.399,15884.459,15884.689,0.10
1635733980,15884.519,15885.009,15882.169,15882.429,0.14
1635734040,15882.407,15884.199,15882.159,15884.099,0.11
1635734100,15884.399,15885.899,15883.649,15884.939,0.11
1635734160,15884.937,15885.199,15883.419,15884.489,0.10
1635734220,15884.169,15884.899,15882.959,15884.689,0.12
1635734280,15884.889,15884.909,15883.349,15883.629,0.12
1635734340,15883.617,15883.617,15879.969,15880.659,0.12
1635734400,15880.329,15882.099,15879.919,15880.449,0.14
1635734460,15880.519,15883.419,15880.119,15883.419,0.12
1635734520,15882.979,15883.209,15880.519,15881.109,0.11
1635734580,15881.409,15882.399,15880.399,15880.509,0.08
1635734640,15880.799,15881.799,15879.819,15881.199,0.08
1635734700,15881.079,15881.799,15879.449,15881.329,0.11
1635734760,15881.429,15882.619,15880.649,15882.109,0.10
1635734820,15882.107,15883.299,15881.679,15882.819,0.12
1635734880,15883.049,15884.397,15882.009,15884.079,0.10
1635734940,15884.067,15884.899,15883.599,15884.679,0.09
1635735000,15884.687,15885.329,15883.919,15883.989,0.09
1635735060,15884.099,15884.117,15882.669,15883.959,0.12
1635735120,15884.017,15885.889,15883.519,15885.889,0.09
1635735180,15885.657,15885.799,15884.839,15884.999,0.08
1635735240,15884.967,15885.089,15883.839,15883.939,0.07
1635735300,15884.199,15885.699,15883.609,15885.689,0.05
1635735360,15885.549,15887.007,15885.549,15886.209,0.08
1635735420,15886.167,15887.899,15885.999,15887.209,0.07
1635735480,15887.127,15887.599,15885.979,15887.389,0.08
1635735540,15887.379,15888.619,15887.039,15888.469,0.07
1635735600,15888.009,15888.659,15887.129,15887.609,0.12
1635735660,15887.567,15887.899,15885.569,15886.179,0.11
1635735720,15886.359,15887.839,15885.449,15887.659,0.06
1635735780,15887.717,15887.717,15884.819,15885.207,0.09
1635735840,15885.069,15885.689,15884.819,15885.359,0.05
1635735900,15885.307,15885.689,15882.829,15883.479,0.08
1635735960,15883.589,15883.789,15881.659,15882.849,0.08
1635736020,15882.949,15883.569,15882.389,15882.389,0.06
1635736080,15882.599,15882.599,15880.419,15880.659,0.06
1635736140,15880.919,15882.799,15880.419,15881.119,0.07
1635736200,15881.189,15882.859,15881.019,15882.849,0.05
1635736260,15883.129,15883.789,15882.629,15882.969,0.07
1635736320,15883.049,15884.699,15883.049,15883.629,0.06
1635736380,15883.879,15884.099,15882.969,15883.629,0.08
1635736440,15883.859,15885.359,15883.859,15884.849,0.06
1635736500,15884.837,15884.999,15883.509,15884.919,0.06
1635736560,15884.579,15884.599,15883.379,15884.449,0.08
1635736620,15884.619,15885.509,15883.919,15883.919,0.04
1635736680,15884.199,15884.199,15883.039,15883.129,0.08
1635736740,15882.659,15884.089,15882.649,15883.129,0.08
1635736800,15883.177,15883.369,15880.407,15881.059,0.07
1635736860,15881.169,15882.999,15881.169,15882.459,0.07
1635736920,15882.457,15882.509,15881.179,15881.849,0.06
1635736980,15881.909,15883.099,15881.019,15883.099,0.05
1635737040,15883.599,15884.707,15883.119,15883.989,0.06
1635737100,15883.917,15883.917,15882.649,15882.809,0.05
1635737160,15883.209,15883.399,15882.609,15883.049,0.05
1635737220,15883.509,15884.699,15883.439,15884.079,0.03
1635737280,15884.169,15884.789,15884.109,15884.589,0.05
1635737340,15884.587,15885.709,15884.349,15884.929,0.05
1635737400,15884.429,15884.589,15883.809,15884.469,0.03
1635737460,15884.457,15884.457,15882.699,15883.719,0.05
1635737520,15883.637,15885.789,15882.949,15884.659,0.08
1635737580,15884.869,15887.099,15884.029,15886.389,0.06
1635737640,15886.479,15887.869,15886.359,15887.089,0.09
1635737700,15887.087,15887.689,15886.019,15887.679,0.05
1635737760,15887.677,15888.199,15887.139,15887.789,0.05
1635737820,15887.557,15888.719,15886.839,15887.799,0.07
1635737880,15887.527,15887.589,15884.879,15885.299,0.06
1635737940,15885.067,15885.067,15883.029,15883.419,0.09
1635738000,15883.469,15885.189,15883.359,15884.419,0.06
1635738060,15884.599,15884.899,15883.449,15883.579,0.07
1635738120,15883.567,15885.089,15883.489,15883.929,0.09
1635738180,15883.649,15885.049,15883.649,15884.529,0.05
1635738240,15884.527,15884.589,15883.429,15884.139,0.06
1635738300,15884.127,15884.909,15883.979,15884.899,0.07
1635738360,15884.667,15884.789,15883.609,15884.459,0.05
1635738420,15884.619,15885.589,15884.429,15884.819,0.04
1635738480,15884.959,15885.299,15884.929,15884.929,0.01
1635738540,15885.159,15885.707,15884.379,15884.379,0.05
1635738600,15884.399,15884.399,15883.439,15883.499,0.06
1635738660,15883.689,15884.589,15882.649,15882.819,0.10
1635738720,15882.867,15883.189,15881.819,15882.959,0.09
1635738780,15882.927,15883.079,15881.869,15881.969,0.05
1635738840,15881.917,15882.719,15881.909,15881.949,0.06
1635738900,15881.917,15883.009,15881.319,15882.899,0.04
1635738960,15883.039,15883.299,15882.139,15882.189,0.04
1635739020,15882.609,15882.909,15881.389,15882.649,0.06
1635739080,15882.929,15883.409,15882.459,15882.839,0.04
1635739140,15882.429,15882.889,15880.859,15881.659,0.09
1635739200,15881.607,15882.899,15881.409,15882.629,0.06
1635739260,15882.909,15882.959,15880.379,15880.379,0.05
1635739320,15880.307,15881.099,15879.619,15880.849,0.04
1635739380,15880.897,15881.409,15880.639,15881.049,0.05
1635739440,15881.087,15881.689,15880.929,15881.689,0.03
1635739500,15881.599,15882.919,15881.149,15882.689,0.04
1635739560,15882.699,15882.889,15881.609,15882.629,0.06
1635739620,15882.709,15883.499,15882.129,15883.179,0.08
1635739680,15883.419,15884.009,15883.029,15883.979,0.04
1635739740,15883.917,15885.389,15883.849,15885.189,0.07
1635739800,15885.299,15885.329,15884.499,15884.969,0.04
1635739860,15884.927,15885.409,15884.019,15884.369,0.05
1635739920,15884.429,15885.399,15884.409,15885.049,0.05
1635739980,15885.149,15885.689,15883.999,15884.889,0.05
1635740040,15885.499,15885.699,15884.619,15885.199,0.06
1635740100,15884.809,15885.369,15884.329,15885.009,0.04
1635740160,15884.967,15884.967,15884.339,15884.819,0.02
1635740220,15884.887,15884.889,15884.389,15884.389,0.02
1635740280,15884.347,15884.589,15883.639,15883.909,0.06
1635740340,15883.877,15883.877,15882.509,15882.509,0.05
1635740400,15882.557,15882.609,15880.149,15881.659,0.09
1635740460,15881.707,15882.389,15881.129,15881.209,0.05
1635740520,15881.599,15882.289,15881.139,15881.439,0.03
1635740580,15881.519,15881.889,15881.209,15881.509,0.05
1635740640,15881.549,15882.709,15881.489,15882.129,0.05
1635740700,15882.197,15882.889,15881.849,15882.549,0.03
1635740760,15882.547,15882.547,15881.319,15882.009,0.06
1635740820,15882.019,15883.189,15881.999,15882.609,0.07
1635740880,15882.619,15883.199,15882.449,15882.789,0.04
1635740940,15882.889,15884.699,15882.699,15884.479,0.06
1635741000,15884.497,15884.909,15882.689,15882.809,0.06
1635741060,15883.299,15884.109,15882.949,15883.399,0.04
1635741120,15883.499,15883.899,15883.429,15883.509,0.05
1635741180,15883.569,15883.717,15883.509,15883.509,0.01
1635741240,15883.639,15884.399,15882.129,15884.159,0.05
1635741300,15884.339,15887.399,15884.079,15887.159,0.07
1635741360,15887.589,15888.199,15886.829,15886.829,0.06
1635741420,15887.059,15887.389,15886.319,15886.659,0.05
1635741480,15886.389,15887.409,15886.129,15886.509,0.08
1635741540,15886.549,15887.217,15884.319,15884.869,0.08
1635741600,15884.919,15885.189,15883.639,15884.009,0.05
1635741660,15884.047,15884.199,15882.409,15883.159,0.10
1635741720,15883.589,15883.899,15882.619,15883.469,0.05
1635741780,15883.519,15884.879,15883.519,15884.879,0.02
1635741840,15885.189,15885.289,15884.839,15885.289,0.03
1635741900,15885.057,15885.369,15884.639,15885.087,0.07
1635741960,15885.199,15886.299,15884.379,15884.899,0.07
1635742020,15885.289,15885.849,15884.439,15884.669,0.04
1635742080,15884.867,15885.217,15884.839,15885.019,0.02
1635742140,15885.119,15885.887,15884.129,15885.469,0.04
1635742200,15885.519,15886.609,15884.319,15884.329,0.08
1635742260,15884.659,15884.889,15884.419,15884.879,0.05
1635742320,15885.429,15885.799,15884.919,15885.349,0.05
1635742380,15885.367,15885.699,15883.829,15884.339,0.05
1635742440,15884.377,15884.589,15883.859,15884.319,0.03
1635742500,15884.567,15885.699,15884.449,15885.689,0.04
1635742560,15885.789,15886.619,15885.049,15885.949,0.03
1635742620,15886.007,15886.679,15885.459,15886.339,0.04
1635742680,15886.439,15886.909,15885.899,15886.629,0.04
1635742740,15886.799,15887.299,15885.879,15886.059,0.05
1635742800,15885.669,15888.689,15885.609,15888.339,0.15
1635742860,15888.209,15891.099,15887.369,15888.189,0.17
1635742920,15887.849,15892.589,15887.849,15888.559,0.16
1635742980,15888.619,15891.089,15888.619,15889.859,0.07
1635743040,15889.817,15892.179,15888.939,15891.439,0.10
1635743100,15891.579,15892.889,15891.409,15891.409,0.13
1635743160,15891.109,15891.699,15887.999,15888.389,0.11
1635743220,15888.649,15888.819,15886.429,15887.609,0.09
1635743280,15887.219,15888.699,15887.169,15888.489,0.06
1635743340,15888.559,15890.689,15887.989,15888.159,0.08
1635743400,15888.319,15889.017,15888.029,15888.209,0.12
1635743460,15888.699,15891.019,15887.949,15891.019,0.07
1635743520,15891.029,15892.909,15890.509,15892.399,0.10
1635743580,15892.137,15892.137,15889.409,15889.969,0.06
1635743640,15890.209,15891.517,15890.019,15890.139,0.07
1635743700,15890.599,15891.099,15889.919,15890.119,0.05
1635743760,15890.409,15892.509,15889.439,15889.949,0.10
1635743820,15890.109,15890.519,15888.999,15889.609,0.10
1635743880,15889.629,15890.389,15888.969,15889.589,0.09
1635743940,15889.219,15890.709,15889.169,15890.699,0.06
1635744000,15890.859,15892.499,15890.519,15892.199,0.12
1635744060,15892.399,15895.589,15892.399,15895.589,0.07
1635744120,15894.939,15896.789,15894.939,15895.609,0.07
1635744180,15896.169,15897.889,15895.839,15896.079,0.09
1635744240,15896.449,15896.599,15893.929,15894.549,0.07
1635744300,15894.527,15894.799,15892.339,15893.939,0.09
1635744360,15894.169,15894.889,15893.149,15894.189,0.06
1635744420,15894.369,15894.497,15892.819,15893.189,0.09
1635744480,15892.889,15893.089,15891.939,15892.339,0.06
1635744540,15892.347,15893.889,15892.189,15893.209,0.10
1635744600,15893.197,15894.519,15892.809,15894.379,0.10
1635744660,15894.519,15896.709,15894.519,15896.329,0.09
1635744720,15896.689,15897.789,15895.829,15897.519,0.07
1635744780,15896.929,15898.519,15896.459,15897.209,0.10
1635744840,15897.329,15899.589,15896.919,15899.189,0.10
1635744900,15899.319,15899.509,15897.039,15897.109,0.09
1635744960,15897.589,15898.789,15896.959,15898.789,0.06
1635745020,15898.939,15899.899,15898.639,15898.639,0.08
1635745080,15898.657,15899.789,15897.869,15899.089,0.08
1635745140,15899.117,15899.399,15898.049,15899.209,0.05
1635745200,15899.337,15901.189,15899.337,15899.819,0.12
1635745260,15899.827,15900.869,15899.419,15900.509,0.05
1635745320,15900.179,15900.709,15898.709,15899.159,0.08
1635745380,15899.187,15899.187,15896.139,15896.589,0.08
1635745440,15896.607,15896.607,15895.559,15895.609,0.06
1635745500,15895.819,15895.909,15894.129,15894.589,0.06
1635745560,15894.537,15894.537,15891.349,15892.319,0.12
1635745620,15892.377,15892.689,15891.179,15892.119,0.07
1635745680,15892.299,15892.299,15887.509,15888.699,0.16
1635745740,15888.619,15890.019,15886.059,15888.199,0.13
1635745800,15887.977,15888.199,15886.629,15887.679,0.10
1635745860,15887.329,15888.889,15887.149,15888.319,0.12
1635745920,15888.327,15890.099,15888.209,15889.889,0.09
1635745980,15889.827,15890.609,15888.919,15889.629,0.11
1635746040,15888.859,15890.009,15888.129,15888.939,0.08
1635746100,15888.977,15889.709,15887.809,15887.969,0.09
1635746160,15888.199,15889.017,15887.919,15888.539,0.07
1635746220,15889.089,15890.099,15888.519,15889.959,0.08
1635746280,15889.559,15890.009,15887.609,15889.489,0.13
1635746340,15889.669,15891.099,15889.419,15890.349,0.17
1635746400,15890.459,15890.629,15885.029,15888.179,0.19
1635746460,15888.329,15888.589,15885.639,15885.639,0.14
1635746520,15885.657,15885.707,15882.869,15883.959,0.12
1635746580,15884.069,15884.289,15873.869,15876.539,0.22
1635746640,15874.909,15876.599,15873.959,15875.869,0.16
1635746700,15876.019,15876.199,15873.439,15875.987,0.12
1635746760,15875.829,15877.449,15875.409,15876.569,0.09
1635746820,15876.517,15878.189,15875.119,15877.409,0.12
1635746880,15877.399,15877.399,15874.039,15875.219,0.09
1635746940,15875.419,15875.419,15873.339,15873.499,0.06
1635747000,15873.929,15875.839,15872.129,15875.839,0.13
1635747060,15875.887,15875.899,15872.109,15872.419,0.08
1635747120,15872.129,15872.419,15870.319,15872.119,0.11
1635747180,15872.149,15873.889,15871.149,15871.349,0.09
1635747240,15871.389,15871.399,15869.139,15870.499,0.13
1635747300,15870.619,15872.889,15870.159,15871.869,0.09
1635747360,15871.079,15872.509,15870.609,15871.849,0.08
1635747420,15872.079,15872.089,15870.159,15870.619,0.10
1635747480,15870.697,15871.599,15870.139,15870.539,0.05
1635747540,15870.699,15872.209,15870.459,15870.599,0.09
1635747600,15870.689,15873.189,15870.189,15872.839,0.05
1635747660,15872.847,15872.959,15871.149,15872.619,0.05
1635747720,15872.799,15873.789,15871.099,15872.099,0.04
1635747780,15872.189,15872.967,15871.519,15871.629,0.04
1635747840,15871.637,15871.789,15870.589,15871.689,0.08
1635747900,15871.459,15871.507,15870.459,15870.809,0.03
1635747960,15870.329,15872.339,15868.009,15871.859,0.11
1635748020,15871.817,15873.189,15871.699,15872.349,0.06
1635748080,15872.307,15872.987,15870.529,15870.799,0.09
1635748140,15870.517,15871.199,15868.929,15870.999,0.11
1635748200,15871.109,15871.589,15869.179,15869.399,0.08
1635748260,15869.347,15870.589,15869.149,15869.789,0.03
1635748320,15869.609,15869.899,15868.509,15869.369,0.05
1635748380,15869.367,15871.689,15869.129,15870.689,0.04
1635748440,15870.859,15872.099,15870.139,15871.709,0.06
1635748500,15871.637,15873.889,15871.459,15873.519,0.07
1635748560,15873.569,15876.609,15873.569,15876.609,0.09
1635748620,15877.199,15877.199,15873.899,15875.139,0.09
1635748680,15875.439,15875.919,15873.919,15874.629,0.05
1635748740,15874.829,15878.079,15874.409,15877.409,0.07
1635748800,15877.369,15878.889,15876.679,15878.889,0.07
1635748860,15878.869,15881.009,15878.409,15878.679,0.14
1635748920,15878.839,15880.389,15878.839,15880.179,0.05
1635748980,15880.409,15880.589,15878.839,15879.989,0.05
1635749040,15879.997,15881.479,15879.659,15880.599,0.07
1635749100,15880.649,15881.699,15880.139,15880.309,0.08
1635749160,15879.609,15880.799,15877.919,15878.349,0.07
1635749220,15878.519,15879.699,15877.999,15878.449,0.05
1635749280,15878.109,15881.099,15878.059,15880.669,0.06
1635749340,15880.607,15880.909,15879.509,15879.629,0.06
1635749400,15879.889,15882.199,15879.849,15881.459,0.07
1635749460,15881.799,15882.109,15880.509,15880.849,0.07
1635749520,15880.149,15881.709,15880.019,15881.089,0.10
1635749580,15881.087,15881.509,15880.669,15881.469,0.04
1635749640,15881.497,15882.699,15881.179,15882.399,0.08
1635749700,15882.367,15882.367,15880.699,15880.889,0.04
1635749760,15880.877,15881.559,15880.159,15880.159,0.04
1635749820,15880.147,15881.199,15879.129,15880.669,0.06
1635749880,15880.899,15881.889,15880.849,15881.389,0.08
1635749940,15881.207,15881.207,15879.189,15879.519,0.05
1635750000,15879.507,15886.069,15878.609,15886.069,0.16
1635750060,15885.439,15885.439,15880.679,15881.359,0.15
1635750120,15881.209,15884.099,15880.559,15882.339,0.12
1635750180,15882.489,15885.119,15881.017,15884.929,0.11
1635750240,15884.699,15885.089,15882.109,15883.839,0.12
1635750300,15883.939,15887.899,15883.939,15887.899,0.13
1635750360,15887.817,15888.099,15885.649,15887.389,0.08
1635750420,15887.409,15888.009,15885.869,15886.389,0.11
1635750480,15886.469,15887.979,15885.819,15887.979,0.08
1635750540,15887.917,15888.999,15884.829,15886.509,0.13
1635750600,15886.467,15887.159,15883.939,15885.109,0.09
1635750660,15885.559,15888.289,15885.549,15887.929,0.08
1635750720,15887.937,15888.089,15885.559,15887.999,0.10
1635750780,15887.669,15889.449,15885.679,15886.569,0.10
1635750840,15886.629,15888.187,15885.089,15885.679,0.08
1635750900,15885.909,15886.409,15884.089,15884.949,0.08
1635750960,15885.079,15885.709,15883.609,15883.659,0.08
1635751020,15883.899,15885.199,15883.829,15883.947,0.05
1635751080,15883.859,15887.399,15883.049,15886.479,0.09
1635751140,15886.539,15888.617,15886.149,15886.919,0.10
1635751200,15887.049,15888.479,15885.409,15885.949,0.12
1635751260,15886.049,15888.699,15884.499,15884.969,0.14
1635751320,15884.699,15885.509,15884.169,15884.709,0.12
1635751380,15884.889,15885.099,15883.339,15884.419,0.12
1635751440,15884.467,15886.389,15882.839,15882.959,0.09
1635751500,15883.187,15883.399,15879.689,15879.929,0.10
1635751560,15880.099,15880.879,15879.659,15879.889,0.08
1635751620,15879.657,15881.389,15879.469,15880.949,0.12
1635751680,15881.007,15883.899,15880.649,15883.829,0.12
1635751740,15883.409,15884.889,15882.419,15882.629,0.13
1635751800,15882.697,15885.979,15881.329,15882.999,0.14
1635751860,15883.199,15883.399,15881.179,15883.039,0.08
1635751920,15883.119,15883.219,15881.459,15882.469,0.10
1635751980,15882.639,15886.849,15882.639,15886.019,0.11
1635752040,15886.159,15887.477,15885.119,15885.959,0.10
1635752100,15886.007,15887.389,15885.439,15886.049,0.09
1635752160,15886.189,15886.689,15884.039,15886.689,0.07
1635752220,15887.189,15888.599,15886.949,15887.499,0.09
1635752280,15887.549,15887.609,15884.669,15886.679,0.08
1635752340,15886.369,15887.799,15885.929,15887.449,0.05
1635752400,15887.569,15892.399,15886.529,15890.829,0.12
1635752460,15890.719,15892.099,15887.959,15888.639,0.14
1635752520,15888.697,15888.979,15885.919,15886.709,0.13
1635752580,15886.879,15888.289,15886.309,15886.799,0.06
1635752640,15886.689,15888.199,15886.329,15886.919,0.08
1635752700,15886.969,15888.209,15886.199,15887.859,0.08
1635752760,15888.019,15888.409,15886.649,15887.187,0.07
1635752820,15887.069,15890.577,15886.659,15889.979,0.08
1635752880,15889.949,15891.699,15888.569,15888.999,0.12
1635752940,15889.289,15890.699,15888.919,15890.629,0.10
1635753000,15890.839,15892.199,15890.529,15891.639,0.04
1635753060,15891.829,15891.919,15890.019,15890.879,0.05
1635753120,15891.199,15891.989,15890.999,15891.869,0.03
1635753180,15891.939,15892.399,15890.519,15890.529,0.09
1635753240,15890.709,15891.599,15889.349,15889.839,0.09
1635753300,15889.999,15890.507,15887.129,15887.169,0.06
1635753360,15887.399,15888.169,15884.469,15884.559,0.14
1635753420,15884.649,15886.589,15883.589,15884.569,0.13
1635753480,15884.709,15885.999,15883.949,15884.519,0.08
1635753540,15884.889,15884.889,15880.899,15881.627,0.12
1635753600,15881.509,15894.699,15881.509,15892.199,0.38
