time,open,high,low,close,volume
1714533600,17398.775,17400.289,17398.631,17400.289,0.00
1714533660,17399.354,17399.619,17398.632,17399.143,0.00
1714533720,17398.854,17399.419,17398.331,17398.586,0.00
1714533780,17398.697,17399.753,17398.320,17399.242,0.00
1714533840,17399.387,17399.676,17398.643,17399.532,0.00
1714533900,17399.719,17400.489,17399.532,17399.821,0.00
1714533960,17399.754,17401.597,17399.754,17401.419,0.00
1714534020,17401.499,17403.065,17401.176,17402.275,0.00
1714534080,17402.131,17402.131,17399.876,17399.876,0.00
1714534140,17399.742,17400.042,17399.131,17399.131,0.00
1714534200,17398.831,17402.598,17398.831,17401.842,0.00
1714534260,17401.686,17402.208,17400.731,17400.842,0.00
1714534320,17401.076,17401.764,17400.264,17401.142,0.00
1714534380,17401.286,17401.898,17400.598,17401.209,0.00
1714534440,17400.842,17401.209,17399.620,17400.698,0.00
1714534500,17400.531,17402.131,17400.286,17401.887,0.00
1714534560,17402.076,17402.389,17401.265,17401.321,0.00
1714534620,17401.308,17401.308,17399.553,17400.176,0.00
1714534680,17400.043,17400.299,17399.654,17400.197,0.00
1714534740,17400.408,17400.408,17399.364,17400.297,0.00
1714534800,17400.375,17401.632,17400.364,17400.664,0.00
1714534860,17401.254,17402.389,17400.842,17401.287,0.00
1714534920,17401.919,17403.386,17401.598,17401.909,0.00
1714534980,17402.064,17402.889,17401.532,17402.709,0.00
1714535040,17402.776,17403.075,17401.898,17401.898,0.00
1714535100,17401.719,17401.999,17400.408,17401.320,0.01
1714535160,17401.789,17401.999,17399.876,17400.165,0.00
1714535220,17399.908,17399.908,17397.320,17397.621,0.00
1714535280,17397.821,17400.809,17397.821,17400.809,0.00
1714535340,17400.642,17400.799,17399.642,17400.520,0.00
1714535400,17400.809,17400.809,17399.887,17400.142,0.00
1714535460,17400.286,17401.043,17399.710,17400.665,0.00
1714535520,17400.842,17402.299,17400.842,17401.219,0.00
1714535580,17401.297,17405.243,17401.110,17403.843,0.01
1714535640,17404.043,17405.320,17403.765,17405.264,0.00
1714535700,17405.331,17406.399,17405.131,17406.076,0.01
1714535760,17405.876,17406.797,17405.865,17406.187,0.00
1714535820,17406.064,17407.097,17405.553,17406.754,0.00
1714535880,17406.631,17406.989,17406.065,17406.065,0.00
1714535940,17405.865,17405.908,17404.721,17405.642,0.00
1714536000,17405.586,17408.399,17405.342,17406.665,0.00
1714536060,17406.298,17406.799,17405.754,17405.820,0.00
1714536120,17406.589,17406.589,17405.532,17405.664,0.00
1714536180,17405.619,17406.597,17405.619,17405.697,0.00
1714536240,17405.776,17406.319,17405.654,17406.319,0.00
1714536300,17406.154,17406.489,17405.653,17406.399,0.00
1714536360,17406.210,17407.021,17405.654,17405.654,0.00
1714536420,17405.532,17407.108,17405.532,17407.108,0.00
1714536480,17407.209,17407.609,17406.221,17406.743,0.00
1714536540,17406.698,17407.119,17406.310,17406.598,0.00
1714536600,17406.076,17406.076,17402.542,17404.075,0.01
1714536660,17403.809,17404.799,17402.564,17402.899,0.00
1714536720,17402.553,17402.719,17401.831,17401.831,0.00
1714536780,17402.054,17403.710,17401.820,17402.643,0.00
1714536840,17402.764,17403.408,17402.764,17403.208,0.00
1714536900,17403.064,17403.619,17402.553,17403.408,0.00
1714536960,17403.532,17404.787,17403.098,17403.098,0.00
1714537020,17403.408,17404.187,17402.854,17403.642,0.00
1714537080,17403.343,17403.889,17403.153,17403.153,0.00
1714537140,17403.253,17403.408,17402.632,17403.186,0.00
1714537200,17403.076,17403.408,17402.621,17403.020,0.00
1714537260,17403.132,17403.599,17403.064,17403.253,0.00
1714537320,17402.853,17403.899,17400.543,17400.608,0.00
1714537380,17400.332,17401.164,17400.097,17401.164,0.00
1714537440,17401.097,17401.287,17400.643,17401.131,0.00
1714537500,17400.876,17401.642,17400.598,17401.287,0.00
1714537560,17401.120,17402.299,17400.831,17401.208,0.00
1714537620,17401.064,17401.499,17400.697,17401.365,0.00
1714537680,17401.210,17401.399,17399.831,17400.897,0.00
1714537740,17401.164,17401.399,17400.264,17400.809,0.00
1714537800,17400.853,17402.186,17400.154,17401.510,0.00
1714537860,17401.642,17401.999,17400.810,17400.865,0.00
1714537920,17400.989,17401.989,17400.642,17401.198,0.00
1714537980,17401.231,17402.632,17401.087,17402.632,0.00
1714538040,17402.598,17403.120,17402.010,17402.353,0.00
1714538100,17402.265,17403.319,17401.898,17402.899,0.00
1714538160,17402.786,17403.989,17402.708,17403.719,0.00
1714538220,17403.742,17403.742,17402.664,17402.664,0.00
1714538280,17402.764,17403.499,17402.631,17403.142,0.00
1714538340,17403.086,17404.789,17403.086,17403.799,0.00
1714538400,17403.343,17404.165,17403.032,17404.142,0.00
1714538460,17403.765,17404.619,17403.553,17404.619,0.00
1714538520,17404.408,17404.598,17402.642,17402.897,0.00
1714538580,17403.087,17403.499,17403.087,17403.398,0.00
1714538640,17403.297,17403.799,17402.898,17403.110,0.00
1714538700,17403.376,17404.399,17403.142,17403.298,0.00
1714538760,17403.664,17403.664,17402.120,17403.131,0.00
1714538820,17403.489,17405.989,17403.143,17405.989,0.00
1714538880,17405.698,17406.799,17405.010,17406.387,0.00
1714538940,17406.176,17406.608,17405.754,17406.598,0.00
1714539000,17406.675,17407.865,17406.675,17407.597,0.00
1714539060,17407.276,17407.789,17407.042,17407.642,0.00
1714539120,17407.786,17407.899,17406.619,17406.753,0.00
1714539180,17406.864,17407.499,17406.109,17406.375,0.00
1714539240,17406.510,17406.687,17405.597,17405.664,0.00
1714539300,17405.609,17407.754,17405.609,17407.709,0.00
1714539360,17407.521,17407.899,17405.675,17407.210,0.00
1714539420,17407.389,17408.098,17406.742,17408.098,0.00
1714539480,17408.008,17408.109,17407.165,17407.876,0.00
1714539540,17407.809,17408.197,17406.419,17407.099,0.00
1714539600,17406.320,17406.387,17405.597,17405.597,0.00
1714539660,17406.076,17406.789,17404.564,17404.865,0.01
1714539720,17405.042,17405.289,17403.831,17404.619,0.00
1714539780,17404.797,17405.510,17404.576,17404.576,0.00
1714539840,17404.675,17405.609,17404.675,17405.299,0.00
1714539900,17405.589,17406.632,17404.631,17405.109,0.00
1714539960,17404.919,17406.142,17404.654,17405.864,0.00
1714540020,17405.631,17407.289,17405.631,17406.387,0.00
1714540080,17406.889,17406.889,17404.221,17405.299,0.00
1714540140,17404.821,17404.821,17403.121,17403.489,0.00
1714540200,17403.353,17404.198,17403.031,17403.576,0.00
1714540260,17403.320,17403.589,17402.721,17403.364,0.00
1714540320,17403.610,17404.289,17403.610,17404.097,0.00
1714540380,17403.887,17404.275,17403.765,17404.109,0.00
1714540440,17404.389,17404.399,17403.597,17403.897,0.00
1714540500,17403.621,17404.389,17402.821,17403.254,0.00
1714540560,17403.053,17403.999,17399.831,17400.653,0.00
1714540620,17400.354,17401.876,17400.031,17401.876,0.00
1714540680,17402.631,17403.408,17402.354,17403.121,0.00
1714540740,17403.397,17403.399,17401.831,17402.286,0.00
1714540800,17402.789,17402.789,17401.654,17401.831,0.00
1714540860,17402.053,17403.389,17401.831,17402.899,0.00
1714540920,17402.754,17402.999,17400.554,17400.721,0.00
1714540980,17400.589,17400.589,17398.897,17399.376,0.00
1714541040,17399.232,17399.499,17396.254,17396.531,0.01
1714541100,17396.542,17398.542,17396.542,17398.086,0.00
1714541160,17397.786,17397.786,17394.242,17394.408,0.00
1714541220,17394.598,17395.042,17394.310,17394.575,0.00
1714541280,17394.664,17394.897,17392.620,17392.620,0.00
1714541340,17392.531,17392.909,17390.654,17391.609,0.00
1714541400,17392.899,17393.831,17392.554,17392.821,0.00
1714541460,17393.031,17393.187,17389.243,17390.499,0.01
1714541520,17390.343,17392.697,17389.775,17392.089,0.01
1714541580,17392.153,17392.897,17392.132,17392.610,0.00
1714541640,17392.765,17394.342,17392.709,17394.298,0.00
1714541700,17394.576,17395.599,17394.353,17395.543,0.01
1714541760,17395.332,17396.789,17395.287,17396.165,0.00
1714541820,17395.908,17396.399,17395.098,17395.098,0.00
1714541880,17394.898,17395.299,17393.132,17394.665,0.00
1714541940,17394.353,17395.253,17394.054,17394.175,0.00
1714542000,17394.308,17394.308,17392.798,17392.798,0.00
1714542060,17393.097,17393.097,17386.319,17386.408,0.01
1714542120,17386.719,17388.209,17385.042,17387.332,0.01
1714542180,17387.608,17389.389,17387.253,17387.253,0.01
1714542240,17387.197,17389.489,17387.197,17388.654,0.00
1714542300,17388.731,17389.389,17388.376,17388.854,0.00
1714542360,17389.020,17391.599,17388.820,17390.221,0.01
1714542420,17390.864,17390.864,17389.319,17390.209,0.01
1714542480,17389.886,17391.389,17389.886,17390.798,0.00
1714542540,17390.887,17391.609,17390.520,17390.886,0.00
1714542600,17390.643,17390.865,17389.897,17390.209,0.00
1714542660,17390.319,17392.499,17390.319,17391.043,0.00
1714542720,17391.165,17392.808,17390.565,17392.697,0.00
1714542780,17392.731,17393.299,17392.120,17392.799,0.00
1714542840,17392.310,17392.809,17392.087,17392.242,0.00
1714542900,17392.764,17393.086,17391.798,17392.389,0.00
1714542960,17391.832,17392.389,17390.876,17391.153,0.00
1714543020,17391.065,17391.065,17389.209,17389.209,0.00
1714543080,17388.089,17388.308,17386.687,17387.332,0.00
1714543140,17387.620,17387.898,17386.543,17387.220,0.00
1714543200,17387.186,17389.099,17383.808,17387.387,0.01
1714543260,17387.121,17394.364,17387.121,17394.364,0.01
1714543320,17394.298,17396.075,17393.220,17395.731,0.01
1714543380,17395.197,17395.197,17389.743,17390.521,0.01
1714543440,17390.719,17390.999,17387.575,17387.575,0.00
1714543500,17387.197,17387.399,17383.598,17386.520,0.01
1714543560,17386.198,17386.620,17382.642,17384.110,0.01
1714543620,17384.386,17384.654,17373.676,17376.499,0.01
1714543680,17376.299,17378.409,17375.353,17375.654,0.01
1714543740,17376.042,17377.887,17375.742,17377.531,0.01
1714543800,17377.253,17378.989,17375.842,17377.575,0.01
1714543860,17377.776,17378.620,17377.032,17377.642,0.01
1714543920,17377.765,17379.087,17377.665,17378.653,0.01
1714543980,17378.543,17384.708,17378.543,17383.553,0.01
1714544040,17383.419,17383.799,17381.120,17381.343,0.01
1714544100,17381.632,17382.099,17376.886,17378.119,0.01
1714544160,17377.810,17377.853,17375.810,17375.820,0.01
1714544220,17375.742,17376.399,17374.386,17374.989,0.00
1714544280,17374.919,17376.164,17374.342,17375.209,0.00
1714544340,17375.065,17375.808,17374.397,17374.621,0.00
1714544400,17374.808,17374.865,17372.209,17373.399,0.00
1714544460,17372.732,17374.010,17371.565,17373.665,0.01
1714544520,17373.820,17375.899,17372.042,17374.898,0.01
1714544580,17374.754,17376.697,17374.754,17375.875,0.00
1714544640,17376.098,17376.098,17372.810,17372.853,0.00
1714544700,17372.609,17372.609,17370.899,17371.365,0.00
1714544760,17371.664,17374.289,17371.054,17371.253,0.00
1714544820,17371.598,17372.609,17370.532,17370.532,0.00
1714544880,17370.610,17370.775,17363.331,17367.797,0.01
1714544940,17368.087,17368.708,17367.308,17367.876,0.01
1714545000,17368.064,17368.643,17364.619,17364.999,0.01
1714545060,17364.643,17364.643,17354.864,17354.864,0.01
1714545120,17355.409,17358.589,17350.589,17354.720,0.01
1714545180,17355.676,17357.889,17355.021,17356.087,0.01
1714545240,17356.232,17364.198,17355.743,17363.299,0.01
1714545300,17362.897,17365.242,17361.164,17364.731,0.01
1714545360,17365.299,17366.219,17360.142,17360.999,0.01
1714545420,17360.831,17360.831,17356.198,17357.398,0.01
1714545480,17357.109,17359.819,17356.131,17356.620,0.01
1714545540,17356.597,17356.597,17351.520,17353.597,0.01
1714545600,17354.198,17355.376,17350.520,17352.353,0.01
1714545660,17352.697,17353.889,17350.642,17353.642,0.01
1714545720,17353.753,17355.709,17353.264,17354.832,0.01
1714545780,17355.289,17357.108,17354.665,17354.798,0.01
1714545840,17354.875,17356.899,17353.853,17354.643,0.01
1714545900,17354.743,17359.075,17354.743,17356.120,0.01
1714545960,17355.789,17356.208,17352.164,17353.721,0.01
1714546020,17353.854,17355.109,17352.121,17353.565,0.01
1714546080,17354.253,17355.389,17352.720,17353.775,0.01
1714546140,17353.820,17357.399,17353.743,17357.143,0.00
1714546200,17357.221,17357.664,17353.610,17356.389,0.01
1714546260,17356.065,17356.065,17353.321,17354.110,0.00
1714546320,17353.919,17354.299,17349.687,17350.408,0.01
1714546380,17350.686,17353.165,17350.042,17353.089,0.01
1714546440,17352.765,17353.187,17351.897,17352.154,0.01
1714546500,17351.654,17351.687,17346.108,17350.197,0.01
1714546560,17349.886,17356.608,17349.886,17355.309,0.01
1714546620,17356.132,17361.353,17356.132,17360.353,0.01
1714546680,17360.865,17363.164,17359.710,17363.164,0.01
1714546740,17362.397,17365.999,17361.776,17365.108,0.01
1714546800,17365.389,17367.399,17363.043,17366.297,0.01
1714546860,17365.898,17366.253,17361.221,17361.221,0.01
1714546920,17361.342,17363.598,17360.886,17362.586,0.01
1714546980,17362.664,17363.999,17361.797,17363.489,0.01
1714547040,17363.375,17366.898,17362.864,17366.398,0.01
1714547100,17366.654,17368.065,17365.832,17368.065,0.01
1714547160,17368.099,17369.099,17367.176,17368.099,0.00
1714547220,17367.742,17367.919,17362.632,17363.232,0.01
1714547280,17363.399,17363.399,17356.154,17356.298,0.01
1714547340,17356.165,17365.399,17354.398,17363.609,0.01
1714547400,17363.708,17366.043,17363.520,17364.343,0.01
1714547460,17363.797,17366.298,17361.621,17362.853,0.01
1714547520,17363.198,17363.831,17358.343,17361.853,0.01
1714547580,17362.899,17362.899,17359.632,17362.775,0.01
1714547640,17362.686,17363.810,17361.686,17363.810,0.01
1714547700,17363.808,17364.109,17360.076,17364.075,0.01
1714547760,17363.899,17363.989,17361.176,17362.764,0.01
1714547820,17361.732,17363.198,17359.754,17362.865,0.01
1714547880,17362.819,17362.854,17360.719,17361.897,0.01
1714547940,17361.743,17364.276,17360.642,17364.276,0.00
1714548000,17363.898,17368.642,17362.343,17368.042,0.01
1714548060,17368.499,17373.321,17366.397,17373.321,0.01
1714548120,17373.553,17374.399,17372.353,17373.643,0.01
1714548180,17373.809,17377.665,17373.732,17376.897,0.01
1714548240,17376.643,17377.731,17375.609,17375.609,0.01
1714548300,17375.376,17377.575,17373.065,17373.621,0.01
1714548360,17373.354,17374.919,17370.653,17371.532,0.01
1714548420,17371.675,17371.675,17370.131,17370.697,0.01
1714548480,17371.143,17371.709,17365.610,17368.387,0.01
1714548540,17368.676,17369.897,17366.821,17368.554,0.01
1714548600,17368.209,17368.589,17362.576,17364.299,0.01
1714548660,17363.631,17368.089,17362.843,17365.531,0.01
1714548720,17365.187,17368.899,17363.521,17367.175,0.01
1714548780,17367.086,17367.719,17364.676,17364.676,0.00
1714548840,17364.787,17367.297,17363.819,17366.697,0.00
1714548900,17366.909,17367.764,17363.310,17363.708,0.01
1714548960,17363.010,17363.389,17355.831,17358.676,0.01
1714549020,17358.376,17359.154,17356.197,17357.389,0.01
1714549080,17357.075,17358.210,17353.308,17355.698,0.01
1714549140,17355.732,17360.289,17355.732,17358.821,0.01
1714549200,17358.753,17358.821,17356.209,17357.354,0.01
1714549260,17355.887,17359.720,17354.742,17359.676,0.01
1714549320,17359.999,17362.889,17359.310,17362.489,0.01
1714549380,17362.375,17363.099,17358.575,17359.686,0.01
1714549440,17359.521,17360.354,17355.820,17356.287,0.01
1714549500,17356.354,17356.489,17351.109,17351.510,0.01
1714549560,17351.331,17353.243,17350.286,17351.820,0.01
1714549620,17352.289,17352.289,17347.010,17347.108,0.01
1714549680,17346.820,17346.909,17337.876,17338.143,0.01
1714549740,17338.675,17340.108,17336.608,17337.864,0.01
1714549800,17338.676,17341.010,17336.198,17338.332,0.01
1714549860,17338.654,17342.032,17338.209,17340.043,0.01
1714549920,17340.099,17340.099,17334.589,17337.909,0.01
1714549980,17338.332,17340.889,17337.620,17339.908,0.01
1714550040,17339.632,17341.099,17337.643,17338.919,0.01
1714550100,17338.732,17342.309,17337.654,17341.175,0.01
1714550160,17341.308,17342.399,17336.342,17336.632,0.01
1714550220,17336.765,17342.399,17336.765,17338.809,0.01
1714550280,17338.842,17349.908,17338.842,17349.842,0.01
1714550340,17349.198,17349.198,17345.521,17346.865,0.01
1714550400,17347.109,17348.853,17344.197,17347.709,0.01
