time,open,high,low,close,volume
1567381380,7623.869,7625.569,7623.869,7624.570,0.11
1567381440,7624.370,7625.670,7624.269,7625.169,0.17
1567381500,7625.169,7626.170,7624.870,7625.070,0.20
1567381560,7625.270,7626.170,7623.370,7623.370,0.12
1567381620,7623.569,7626.070,7623.369,7625.370,0.08
1567381680,7625.570,7625.570,7624.270,7624.270,0.07
1567381740,7624.170,7624.669,7623.269,7623.269,0.07
1567381800,7623.369,7623.570,7622.569,7623.070,0.13
1567381860,7623.169,7623.169,7620.569,7621.270,0.19
1567381920,7621.370,7623.270,7621.370,7621.570,0.15
1567381980,7621.670,7623.169,7621.670,7622.770,0.14
1567382040,7622.869,7623.070,7620.869,7622.170,0.08
1567382100,7622.370,7622.370,7621.270,7622.069,0.11
1567382160,7621.869,7623.770,7621.370,7622.670,0.16
1567382220,7622.670,7624.770,7622.570,7624.570,0.15
1567382280,7624.370,7625.169,7623.070,7623.270,0.13
1567382340,7623.169,7624.069,7622.869,7623.769,0.18
1567382400,7623.870,7626.270,7623.170,7624.669,0.33
1567382460,7624.770,7626.070,7621.069,7622.269,0.33
1567382520,7622.369,7626.269,7622.269,7625.269,0.25
1567382580,7625.769,7627.770,7624.170,7627.670,0.33
1567382640,7627.670,7628.070,7623.069,7624.769,0.29
1567382700,7624.669,7625.570,7624.069,7624.370,0.15
1567382760,7624.570,7624.869,7622.369,7623.070,0.21
1567382820,7623.170,7624.270,7622.569,7623.070,0.15
1567382880,7622.870,7624.770,7622.770,7623.269,0.20
1567382940,7623.670,7625.369,7623.269,7624.269,0.12
1567383000,7624.370,7624.770,7623.670,7624.570,0.19
1567383060,7624.670,7625.169,7622.569,7623.570,0.14
1567383120,7623.770,7626.270,7623.770,7625.769,0.16
1567383180,7626.069,7626.269,7625.369,7626.069,0.16
1567383240,7625.869,7627.069,7625.070,7626.069,0.19
1567383300,7625.869,7628.069,7625.269,7627.369,0.21
1567383360,7627.169,7627.269,7625.670,7625.770,0.13
1567383420,7625.869,7627.669,7625.869,7627.269,0.14
1567383480,7627.170,7628.370,7627.070,7628.069,0.17
1567383540,7627.870,7627.870,7626.370,7627.069,0.14
1567383600,7627.169,7627.770,7626.770,7627.269,0.12
1567383660,7627.170,7627.669,7626.370,7627.669,0.13
1567383720,7627.570,7629.269,7627.369,7628.770,0.11
1567383780,7628.670,7628.670,7626.370,7626.570,0.15
1567383840,7626.669,7626.869,7625.669,7625.769,0.13
1567383900,7625.670,7627.070,7625.670,7626.069,0.11
1567383960,7626.169,7626.569,7625.269,7625.569,0.10
1567384020,7625.670,7625.870,7624.769,7625.269,0.13
1567384080,7625.570,7626.070,7625.170,7625.770,0.06
1567384140,7625.670,7626.070,7625.369,7625.770,0.09
1567384200,7625.870,7625.870,7624.370,7625.270,0.11
1567384260,7625.370,7627.269,7625.269,7627.070,0.13
1567384320,7627.170,7627.669,7624.170,7624.270,0.17
1567384380,7624.270,7625.270,7623.870,7625.270,0.14
1567384440,7625.370,7625.669,7624.370,7624.570,0.10
1567384500,7624.369,7624.570,7622.370,7622.669,0.14
1567384560,7622.569,7622.870,7621.669,7622.270,0.16
1567384620,7622.369,7622.870,7619.370,7621.269,0.20
1567384680,7621.170,7621.170,7619.670,7620.269,0.16
1567384740,7620.169,7621.670,7620.169,7620.769,0.14
1567384800,7620.769,7621.670,7620.570,7621.570,0.10
1567384860,7621.669,7622.570,7621.369,7621.869,0.11
1567384920,7622.070,7622.170,7620.669,7621.369,0.09
1567384980,7621.369,7622.370,7621.169,7622.269,0.07
1567385040,7622.169,7623.169,7621.669,7621.769,0.11
1567385100,7621.869,7623.370,7621.669,7622.770,0.10
1567385160,7622.669,7622.770,7621.669,7621.669,0.09
1567385220,7621.569,7621.870,7620.369,7620.569,0.10
1567385280,7620.669,7623.070,7620.269,7621.569,0.16
1567385340,7621.669,7622.270,7621.269,7621.570,0.13
1567385400,7621.670,7622.370,7621.670,7621.769,0.10
1567385460,7621.869,7623.369,7621.869,7622.769,0.12
1567385520,7622.669,7624.069,7622.669,7624.069,0.09
1567385580,7623.870,7623.870,7622.069,7622.269,0.11
1567385640,7622.170,7623.370,7622.170,7623.370,0.08
1567385700,7623.270,7623.270,7620.269,7622.769,0.20
1567385760,7623.069,7623.069,7620.569,7621.570,0.15
1567385820,7621.669,7622.270,7620.270,7620.770,0.09
1567385880,7620.870,7623.370,7620.569,7623.269,0.10
1567385940,7623.370,7624.270,7622.269,7624.269,0.13
1567386000,7624.370,7627.170,7623.169,7623.570,0.28
1567386060,7623.669,7624.270,7623.269,7623.569,0.12
1567386120,7623.370,7624.269,7622.869,7624.269,0.11
1567386180,7624.169,7625.169,7623.769,7625.169,0.08
1567386240,7625.269,7625.569,7624.569,7625.269,0.11
1567386300,7625.369,7625.569,7624.170,7625.069,0.12
1567386360,7625.170,7625.870,7624.569,7625.769,0.07
1567386420,7625.670,7628.669,7625.370,7628.669,0.23
1567386480,7629.070,7629.770,7628.169,7628.570,0.21
1567386540,7628.669,7629.570,7628.069,7629.370,0.18
1567386600,7629.370,7629.570,7627.569,7628.069,0.16
1567386660,7628.369,7630.169,7627.570,7629.769,0.19
1567386720,7629.870,7630.770,7629.169,7630.069,0.13
1567386780,7629.869,7629.869,7628.269,7629.569,0.08
1567386840,7629.369,7630.270,7629.169,7630.070,0.15
1567386900,7630.269,7632.269,7630.269,7631.369,0.23
1567386960,7631.269,7633.269,7631.269,7632.270,0.32
1567387020,7632.270,7634.569,7632.270,7633.169,0.27
1567387080,7633.269,7634.669,7633.169,7634.569,0.21
1567387140,7634.669,7635.069,7633.269,7634.070,0.28
1567387200,7633.870,7634.170,7630.769,7631.670,0.32
1567387260,7632.069,7633.069,7631.170,7631.369,0.17
1567387320,7631.269,7632.070,7630.869,7631.069,0.12
1567387380,7631.170,7632.569,7631.169,7631.269,0.15
1567387440,7631.170,7632.169,7631.169,7631.769,0.10
1567387500,7631.870,7633.870,7631.769,7633.670,0.14
1567387560,7633.770,7635.069,7633.669,7634.670,0.22
1567387620,7634.869,7636.070,7633.070,7633.070,0.13
1567387680,7633.169,7633.270,7632.369,7632.569,0.12
1567387740,7632.370,7632.870,7631.869,7632.070,0.12
1567387800,7632.169,7633.669,7630.269,7633.669,0.33
1567387860,7633.770,7635.869,7633.770,7634.770,0.26
1567387920,7634.869,7638.269,7634.869,7638.070,0.32
1567387980,7637.770,7639.170,7637.570,7638.570,0.29
1567388040,7638.370,7639.170,7637.870,7638.069,0.24
1567388100,7638.169,7638.570,7637.170,7637.170,0.19
1567388160,7637.270,7638.070,7636.069,7637.569,0.24
1567388220,7637.369,7637.670,7635.170,7635.570,0.19
1567388280,7635.369,7638.370,7634.569,7637.169,0.32
1567388340,7637.169,7638.770,7637.070,7637.570,0.20
1567388400,7637.669,7638.269,7636.770,7637.370,0.15
1567388460,7637.070,7637.570,7635.869,7635.870,0.10
1567388520,7636.169,7636.770,7635.769,7635.769,0.10
1567388580,7635.669,7635.869,7634.870,7634.870,0.10
1567388640,7634.769,7635.170,7632.869,7633.270,0.19
1567388700,7640.170,7642.169,7638.670,7640.369,0.49
1567388760,7640.169,7641.670,7638.369,7638.870,0.34
1567388820,7639.070,7640.070,7637.369,7637.769,0.28
1567388880,7637.670,7638.770,7635.869,7637.769,0.33
1567388940,7637.870,7638.569,7636.370,7637.570,0.30
1567389000,7637.669,7638.670,7636.569,7637.069,0.26
1567389060,7636.870,7638.269,7634.569,7634.570,0.24
1567389120,7634.669,7635.369,7633.770,7634.569,0.21
1567389180,7634.669,7635.870,7634.069,7634.570,0.23
1567389240,7634.370,7635.569,7633.669,7633.769,0.21
1567389300,7633.670,7634.070,7632.570,7633.370,0.21
1567389360,7633.269,7635.370,7633.170,7633.569,0.24
1567389420,7633.669,7634.770,7633.270,7634.569,0.20
1567389480,7634.670,7636.770,7634.369,7636.769,0.18
1567389540,7637.569,7638.769,7636.569,7636.569,0.20
1567389600,7636.670,7638.370,7636.670,7637.069,0.16
1567389660,7637.170,7638.270,7637.169,7637.670,0.11
1567389720,7637.769,7640.669,7637.769,7639.769,0.16
1567389780,7639.869,7640.170,7638.769,7638.770,0.18
1567389840,7638.869,7640.369,7638.569,7640.369,0.17
1567389900,7640.670,7641.869,7640.170,7641.569,0.17
1567389960,7641.569,7642.569,7639.569,7639.670,0.18
1567390020,7639.569,7640.269,7639.070,7640.169,0.16
1567390080,7640.069,7643.070,7639.669,7642.770,0.20
1567390140,7642.570,7644.870,7641.669,7642.670,0.27
1567390200,7642.770,7643.070,7642.269,7642.770,0.21
1567390260,7642.870,7643.670,7642.669,7642.669,0.13
1567390320,7642.769,7642.870,7640.770,7641.569,0.21
1567390380,7641.569,7641.669,7639.570,7641.270,0.20
1567390440,7641.170,7641.170,7639.869,7640.570,0.15
1567390500,7640.670,7641.669,7639.670,7639.770,0.13
1567390560,7639.870,7640.169,7639.369,7639.570,0.14
1567390620,7639.369,7640.569,7639.369,7640.569,0.15
1567390680,7640.369,7640.870,7640.170,7640.269,0.09
1567390740,7640.369,7640.670,7638.870,7640.369,0.16
1567390800,7640.569,7641.670,7640.269,7641.069,0.15
1567390860,7640.869,7641.670,7640.769,7641.270,0.13
1567390920,7641.570,7642.670,7641.270,7642.669,0.14
1567390980,7642.569,7643.570,7642.170,7642.670,0.21
1567391040,7642.569,7643.670,7642.369,7643.670,0.13
1567391100,7643.570,7644.869,7643.569,7644.070,0.25
1567391160,7643.869,7644.169,7641.370,7641.669,0.16
1567391220,7642.069,7643.169,7642.069,7642.769,0.14
1567391280,7642.570,7642.770,7641.869,7642.169,0.12
1567391340,7642.069,7642.370,7641.570,7642.269,0.10
1567391400,7642.169,7642.369,7641.669,7642.069,0.11
1567391460,7642.170,7642.370,7639.070,7639.070,0.15
1567391520,7639.370,7640.570,7638.770,7638.869,0.18
1567391580,7639.069,7639.870,7638.869,7639.270,0.18
1567391640,7639.170,7639.670,7638.070,7638.370,0.12
1567391700,7638.570,7638.770,7637.869,7638.170,0.14
1567391760,7638.270,7638.870,7638.269,7638.669,0.14
1567391820,7638.770,7639.570,7638.369,7639.069,0.13
1567391880,7638.870,7639.370,7636.870,7638.070,0.18
1567391940,7637.870,7638.370,7631.769,7632.770,0.25
1567392000,7632.669,7633.070,7631.670,7632.069,0.22
1567392060,7632.169,7633.169,7631.869,7632.870,0.17
1567392120,7632.870,7632.870,7627.869,7628.369,0.32
1567392180,7628.269,7630.169,7625.070,7625.669,0.27
1567392240,7625.770,7626.670,7622.269,7624.670,0.25
1567392300,7624.569,7630.070,7624.569,7629.669,0.30
1567392360,7629.770,7629.770,7627.370,7628.069,0.13
1567392420,7627.870,7627.870,7624.369,7624.569,0.20
1567392480,7624.270,7625.169,7623.870,7624.269,0.18
1567392540,7624.169,7624.169,7619.669,7620.670,0.25
1567392600,7620.069,7622.370,7619.369,7622.270,0.26
1567392660,7622.170,7623.270,7621.269,7621.770,0.21
1567392720,7621.870,7625.169,7621.769,7625.070,0.26
1567392780,7625.170,7625.670,7622.670,7623.270,0.26
1567392840,7623.069,7623.270,7621.669,7622.070,0.15
1567392900,7622.170,7622.869,7620.170,7621.770,0.27
1567392960,7621.870,7621.870,7620.169,7621.269,0.21
1567393020,7621.369,7622.070,7620.869,7621.270,0.18
1567393080,7621.270,7623.169,7621.269,7622.670,0.12
1567393140,7622.770,7623.370,7622.269,7622.269,0.18
1567393200,7622.369,7622.769,7615.869,7617.070,0.31
1567393260,7617.169,7618.869,7617.169,7618.570,0.21
1567393320,7618.570,7618.570,7617.569,7618.270,0.12
1567393380,7618.170,7618.770,7617.769,7618.570,0.17
1567393440,7618.370,7619.870,7618.270,7619.270,0.15
1567393500,7619.270,7620.269,7619.070,7619.569,0.15
1567393560,7619.669,7621.269,7619.069,7621.269,0.14
1567393620,7621.369,7621.569,7620.069,7621.169,0.16
1567393680,7621.270,7621.669,7620.869,7621.570,0.10
1567393740,7621.670,7622.670,7621.670,7622.670,0.16
1567393800,7623.069,7623.369,7621.869,7622.069,0.18
1567393860,7621.870,7622.170,7621.370,7622.069,0.13
1567393920,7621.869,7624.070,7621.769,7623.769,0.18
1567393980,7623.870,7624.370,7622.570,7623.569,0.21
1567394040,7623.670,7624.070,7623.169,7623.569,0.12
1567394100,7623.370,7623.670,7621.870,7622.369,0.12
1567394160,7622.569,7623.869,7621.770,7623.869,0.13
1567394220,7624.070,7624.670,7623.769,7624.269,0.06
1567394280,7624.370,7625.869,7624.370,7625.170,0.14
1567394340,7625.170,7627.170,7625.170,7626.870,0.17
1567394400,7627.069,7627.770,7626.369,7627.570,0.19
1567394460,7627.669,7628.870,7627.170,7628.769,0.11
1567394520,7628.869,7630.070,7628.369,7628.769,0.18
1567394580,7629.070,7630.170,7629.069,7629.270,0.16
1567394640,7629.370,7629.769,7627.370,7628.069,0.18
1567394700,7628.069,7628.669,7626.669,7628.569,0.16
1567394760,7628.669,7629.570,7627.569,7627.569,0.16
1567394820,7627.670,7628.769,7627.369,7628.270,0.10
1567394880,7628.369,7628.870,7628.169,7628.269,0.16
1567394940,7628.169,7628.170,7627.169,7628.069,0.14
1567395000,7627.869,7628.270,7626.269,7626.569,0.15
1567395060,7626.369,7626.770,7625.769,7626.269,0.10
1567395120,7626.569,7627.769,7626.370,7627.170,0.10
1567395180,7627.270,7629.370,7627.270,7629.270,0.13
1567395240,7629.169,7629.670,7628.770,7628.770,0.12
1567395300,7628.670,7629.170,7627.270,7627.270,0.16
1567395360,7627.370,7627.370,7625.869,7626.870,0.11
1567395420,7626.770,7626.770,7625.369,7625.569,0.13
1567395480,7625.670,7627.269,7625.670,7627.070,0.09
1567395540,7626.870,7627.370,7626.569,7627.269,0.09
1567395600,7627.369,7627.369,7626.169,7626.769,0.10
1567395660,7626.670,7627.169,7625.770,7626.069,0.09
1567395720,7626.170,7628.169,7626.170,7627.869,0.07
1567395780,7627.869,7628.370,7627.169,7627.369,0.12
1567395840,7627.569,7628.770,7627.370,7628.769,0.07
1567395900,7628.769,7629.269,7627.169,7628.269,0.11
1567395960,7628.169,7631.569,7628.069,7631.369,0.09
1567396020,7631.270,7631.769,7630.870,7631.369,0.14
1567396080,7631.570,7633.570,7630.169,7633.070,0.18
1567396140,7633.170,7633.869,7632.569,7632.870,0.18
1567396200,7633.170,7633.370,7632.669,7632.769,0.07
1567396260,7632.869,7633.369,7632.769,7633.269,0.07
1567396320,7633.169,7634.569,7632.069,7632.269,0.10
1567396380,7632.170,7632.270,7631.869,7632.269,0.05
1567396440,7631.769,7631.870,7631.669,7631.669,0.04
1567396500,7631.570,7633.270,7631.369,7632.869,0.06
1567396560,7633.069,7633.670,7632.870,7633.570,0.05
1567396620,7633.570,7634.369,7633.370,7633.570,0.15
1567396680,7633.670,7634.769,7633.069,7633.170,0.11
1567396740,7633.270,7634.070,7633.069,7634.069,0.08
1567396800,7634.169,7634.770,7633.369,7633.570,0.11
1567396860,7633.370,7633.370,7632.770,7632.770,0.05
1567396920,7632.869,7633.369,7630.070,7631.270,0.17
1567396980,7631.170,7631.170,7630.070,7630.870,0.12
1567397040,7630.769,7631.869,7630.769,7631.069,0.10
1567397100,7631.170,7631.570,7630.769,7631.570,0.07
1567397160,7631.369,7632.770,7631.270,7632.069,0.09
1567397220,7631.870,7632.770,7631.769,7632.770,0.09
1567397280,7632.770,7633.870,7632.369,7633.170,0.15
1567397340,7633.069,7633.069,7631.869,7632.070,0.05
1567397400,7631.869,7632.869,7631.669,7632.769,0.04
1567397460,7632.870,7633.270,7632.769,7633.169,0.05
1567397520,7633.169,7634.270,7633.169,7634.169,0.07
1567397580,7634.069,7635.870,7633.070,7635.170,0.11
1567397640,7635.270,7636.170,7635.270,7635.569,0.10
1567397700,7635.669,7635.770,7634.170,7634.170,0.10
1567397760,7634.270,7634.570,7633.669,7633.769,0.08
1567397820,7633.870,7634.269,7633.369,7633.570,0.05
1567397880,7633.669,7634.069,7633.370,7633.670,0.06
1567397940,7633.569,7633.669,7633.069,7633.270,0.07
1567398000,7633.170,7633.369,7632.369,7632.369,0.05
1567398060,7632.569,7632.670,7632.369,7632.670,0.04
1567398120,7632.370,7633.070,7631.870,7632.070,0.07
1567398180,7632.169,7632.569,7631.869,7632.070,0.08
1567398240,7631.669,7631.669,7630.169,7630.370,0.13
1567398300,7630.370,7630.770,7628.869,7629.069,0.15
1567398360,7628.869,7631.670,7628.770,7631.570,0.12
1567398420,7631.669,7632.570,7631.270,7632.369,0.05
1567398480,7632.270,7633.070,7631.869,7632.569,0.08
1567398540,7632.369,7632.870,7632.070,7632.770,0.07
1567398600,7632.870,7633.370,7632.369,7633.070,0.07
1567398660,7633.170,7633.370,7632.769,7633.270,0.07
1567398720,7633.369,7633.769,7633.069,7633.069,0.07
1567398780,7632.769,7633.870,7632.769,7633.169,0.04
1567398840,7633.270,7633.270,7632.569,7632.769,0.06
1567398900,7632.869,7633.069,7631.070,7631.769,0.06
1567398960,7631.870,7633.169,7631.269,7633.070,0.08
1567399020,7632.770,7633.070,7632.269,7632.769,0.05
1567399080,7632.669,7632.869,7632.269,7632.770,0.06
1567399140,7632.870,7635.070,7632.870,7635.070,0.10
1567399200,7634.869,7635.570,7634.169,7634.770,0.12
1567399260,7634.869,7634.869,7634.369,7634.869,0.08
1567399320,7634.769,7634.770,7633.870,7634.070,0.07
1567399380,7633.869,7634.669,7633.370,7634.569,0.05
1567399440,7634.769,7635.270,7634.369,7634.769,0.06
1567399500,7634.670,7634.770,7634.170,7634.270,0.07
1567399560,7634.570,7634.770,7634.069,7634.069,0.03
1567399620,7633.870,7633.870,7633.069,7633.369,0.06
1567399680,7633.570,7633.570,7632.870,7633.369,0.08
1567399740,7633.569,7633.570,7631.370,7631.669,0.12
1567399800,7631.769,7632.069,7630.669,7631.769,0.10
1567399860,7631.270,7632.070,7631.170,7632.070,0.04
1567399920,7631.770,7632.070,7631.070,7631.070,0.05
1567399980,7631.170,7631.870,7630.869,7631.769,0.07
1567400040,7631.870,7632.869,7631.870,7632.270,0.05
1567400100,7632.169,7632.369,7631.869,7632.169,0.03
1567400160,7632.270,7632.569,7631.869,7631.870,0.06
1567400220,7632.069,7632.370,7631.769,7632.069,0.06
1567400280,7632.170,7632.569,7631.369,7631.569,0.08
1567400340,7631.270,7631.869,7630.269,7630.869,0.09
1567400400,7631.769,7633.570,7631.769,7633.570,0.21
1567400460,7633.370,7633.869,7632.769,7632.769,0.14
1567400520,7633.069,7633.170,7631.669,7631.870,0.13
1567400580,7632.069,7632.670,7631.770,7632.269,0.08
1567400640,7632.569,7632.570,7631.869,7632.270,0.08
1567400700,7632.369,7632.870,7631.869,7631.869,0.08
1567400760,7631.770,7633.370,7631.770,7633.069,0.12
1567400820,7633.170,7634.570,7633.170,7634.369,0.08
1567400880,7634.270,7634.570,7633.370,7633.669,0.09
1567400940,7633.570,7634.670,7633.370,7634.570,0.04
1567401000,7634.669,7636.270,7634.270,7634.569,0.17
1567401060,7634.369,7634.369,7633.569,7633.669,0.08
1567401120,7633.569,7635.369,7633.569,7635.369,0.05
1567401180,7635.269,7637.669,7634.269,7634.669,0.14
1567401240,7634.570,7634.670,7633.069,7633.369,0.06
1567401300,7633.570,7633.770,7632.869,7633.170,0.09
1567401360,7633.170,7633.670,7632.570,7632.570,0.16
1567401420,7632.670,7632.670,7631.769,7632.269,0.11
1567401480,7632.369,7632.570,7631.770,7632.270,0.07
1567401540,7630.570,7633.570,7630.569,7633.269,0.20
1567401600,7633.370,7636.370,7633.170,7635.569,0.21
1567401660,7635.670,7635.869,7634.769,7635.670,0.20
1567401720,7635.570,7636.670,7635.269,7636.569,0.14
1567401780,7636.369,7636.370,7635.569,7636.369,0.09
1567401840,7636.270,7636.370,7635.169,7635.270,0.11
1567401900,7635.169,7637.569,7635.169,7637.370,0.16
1567401960,7637.269,7637.670,7635.869,7636.069,0.13
1567402020,7635.869,7637.269,7635.769,7636.869,0.14
1567402080,7636.770,7637.069,7635.270,7636.269,0.12
1567402140,7636.269,7637.869,7636.169,7637.770,0.12
1567402200,7637.669,7640.669,7637.570,7640.570,0.22
1567402260,7640.669,7640.870,7638.270,7639.069,0.13
1567402320,7639.169,7639.670,7638.369,7638.669,0.09
1567402380,7638.870,7640.170,7638.369,7640.070,0.09
1567402440,7640.170,7640.770,7639.870,7640.270,0.10
1567402500,7640.369,7640.369,7638.370,7638.669,0.10
1567402560,7638.770,7639.069,7637.769,7638.069,0.13
1567402620,7637.870,7637.870,7637.169,7637.370,0.07
1567402680,7637.570,7638.870,7637.570,7638.569,0.08
1567402740,7638.369,7638.870,7637.669,7637.769,0.11
1567402800,7637.670,7637.670,7634.069,7635.270,0.23
1567402860,7635.169,7635.769,7634.070,7635.069,0.14
1567402920,7635.169,7635.170,7634.269,7634.370,0.13
1567402980,7634.570,7635.270,7634.569,7635.270,0.08
1567403040,7635.370,7636.770,7635.269,7636.569,0.20
1567403100,7636.369,7636.569,7635.269,7635.769,0.09
1567403160,7635.869,7637.270,7635.570,7637.170,0.12
1567403220,7637.269,7638.369,7637.269,7638.070,0.12
1567403280,7637.869,7639.270,7637.569,7639.270,0.08
1567403340,7639.170,7639.669,7638.570,7639.569,0.13
1567403400,7639.670,7639.670,7638.169,7638.369,0.11
1567403460,7638.569,7638.670,7638.169,7638.269,0.05
1567403520,7638.169,7638.670,7638.069,7638.269,0.11
1567403580,7638.170,7638.270,7637.669,7637.670,0.09
1567403640,7637.370,7638.169,7637.170,7637.170,0.12
1567403700,7637.269,7638.669,7636.869,7638.569,0.11
1567403760,7638.569,7638.569,7636.569,7636.569,0.15
1567403820,7636.669,7636.770,7635.170,7635.769,0.18
1567403880,7635.670,7636.070,7634.669,7634.669,0.15
1567403940,7634.770,7637.069,7634.769,7636.269,0.10
1567404000,7636.570,7642.569,7636.170,7640.769,0.29
