time,open,high,low,close,volume
1646100120,14211.349,14212.479,14208.929,14212.009,0.06
1646100180,14212.089,14214.789,14210.669,14214.109,0.09
1646100240,14214.309,14215.649,14211.649,14213.879,0.06
1646100300,14213.897,14215.969,14213.379,14215.599,0.07
1646100360,14215.659,14215.879,14212.149,14212.519,0.06
1646100420,14212.899,14216.879,14212.449,14216.099,0.06
1646100480,14215.219,14218.389,14214.639,14215.029,0.07
1646100540,14216.019,14220.199,14213.409,14213.579,0.08
1646100600,14212.979,14214.619,14202.359,14203.109,0.15
1646100660,14203.149,14203.189,14185.709,14192.027,0.17
1646100720,14191.959,14192.409,14185.349,14192.189,0.13
1646100780,14192.079,14197.299,14192.079,14193.039,0.08
1646100840,14193.149,14195.339,14182.529,14185.839,0.12
1646100900,14185.929,14190.719,14183.589,14190.169,0.08
1646100960,14189.829,14193.299,14188.099,14189.469,0.10
1646101020,14189.417,14193.099,14184.649,14192.889,0.09
1646101080,14191.419,14198.199,14191.419,14195.699,0.10
1646101140,14195.849,14198.479,14194.829,14196.559,0.09
1646101200,14196.517,14200.689,14195.419,14197.569,0.10
1646101260,14197.659,14199.189,14195.549,14198.329,0.06
1646101320,14198.689,14201.499,14196.839,14197.149,0.05
1646101380,14197.479,14200.899,14196.949,14197.929,0.07
1646101440,14198.049,14200.399,14193.999,14199.479,0.08
1646101500,14199.569,14201.559,14195.349,14195.709,0.09
1646101560,14195.707,14196.399,14189.939,14190.119,0.09
1646101620,14190.429,14192.879,14187.949,14188.669,0.09
1646101680,14188.839,14192.799,14188.459,14190.209,0.07
1646101740,14190.589,14193.089,14190.119,14192.839,0.07
1646101800,14193.019,14197.099,14192.549,14196.359,0.08
1646101860,14196.979,14199.829,14196.359,14198.649,0.06
1646101920,14199.099,14199.529,14195.859,14196.369,0.04
1646101980,14196.669,14199.089,14196.049,14196.069,0.06
1646102040,14196.709,14196.889,14190.419,14190.509,0.06
1646102100,14191.839,14196.599,14190.849,14194.899,0.07
1646102160,14193.419,14197.589,14193.309,14196.009,0.05
1646102220,14196.007,14197.699,14193.649,14197.409,0.05
1646102280,14197.439,14198.599,14192.359,14192.579,0.06
1646102340,14192.659,14195.339,14188.007,14188.099,0.10
1646102400,14187.399,14190.879,14180.000,14186.649,0.13
1646102460,14186.879,14192.439,14186.819,14192.439,0.08
1646102520,14192.599,14195.709,14191.619,14194.689,0.08
1646102580,14194.509,14195.849,14192.909,14194.389,0.05
1646102640,14194.959,14196.189,14190.589,14195.449,0.07
1646102700,14195.529,14200.199,14195.529,14198.009,0.07
1646102760,14197.699,14197.699,14195.369,14196.809,0.04
1646102820,14196.889,14198.189,14194.879,14198.189,0.05
1646102880,14197.159,14199.589,14197.159,14198.649,0.04
1646102940,14198.699,14199.399,14196.529,14198.089,0.05
1646103000,14198.077,14198.077,14195.919,14197.019,0.03
1646103060,14196.629,14201.509,14196.629,14199.999,0.04
1646103120,14200.599,14214.209,14200.329,14211.389,0.10
1646103180,14211.019,14214.399,14208.079,14211.539,0.10
1646103240,14211.517,14217.089,14211.029,14215.209,0.06
1646103300,14215.169,14216.679,14213.049,14213.699,0.07
1646103360,14213.939,14213.939,14209.039,14209.049,0.08
1646103420,14209.329,14212.599,14208.999,14210.619,0.06
1646103480,14210.409,14213.709,14209.839,14211.009,0.06
1646103540,14211.047,14213.677,14208.569,14213.659,0.06
1646103600,14213.819,14214.089,14210.159,14212.629,0.06
1646103660,14212.789,14212.789,14209.849,14211.189,0.08
1646103720,14211.409,14214.969,14210.339,14214.969,0.07
1646103780,14216.879,14217.789,14213.979,14215.149,0.06
1646103840,14215.167,14216.089,14214.129,14215.689,0.06
1646103900,14215.619,14216.699,14215.079,14215.649,0.05
1646103960,14216.169,14216.399,14212.589,14213.539,0.06
1646104020,14213.429,14213.429,14203.919,14205.619,0.09
1646104080,14205.689,14206.399,14200.369,14202.029,0.12
1646104140,14202.169,14208.509,14202.169,14206.079,0.12
1646104200,14206.007,14206.007,14201.629,14202.819,0.08
1646104260,14203.299,14210.009,14201.529,14209.949,0.11
1646104320,14209.509,14210.089,14203.929,14207.099,0.09
1646104380,14206.539,14207.989,14200.039,14200.919,0.11
1646104440,14200.977,14201.147,14191.519,14196.107,0.10
1646104500,14195.909,14198.699,14194.569,14198.139,0.07
1646104560,14198.199,14198.429,14194.309,14194.309,0.04
1646104620,14194.099,14200.699,14194.099,14200.399,0.08
1646104680,14200.299,14200.399,14197.839,14199.169,0.04
1646104740,14199.137,14199.137,14195.419,14196.169,0.05
1646104800,14196.389,14197.479,14194.649,14195.849,0.05
1646104860,14195.929,14198.599,14193.709,14194.489,0.05
1646104920,14194.209,14194.979,14192.949,14193.719,0.06
1646104980,14193.849,14193.969,14190.579,14192.059,0.06
1646105040,14192.479,14196.859,14191.839,14195.199,0.07
1646105100,14195.157,14196.289,14191.589,14195.819,0.07
1646105160,14194.949,14195.379,14190.879,14192.429,0.08
1646105220,14192.427,14199.789,14192.319,14198.669,0.09
1646105280,14198.569,14200.319,14195.679,14200.089,0.08
1646105340,14199.867,14201.199,14198.519,14200.419,0.05
1646105400,14201.529,14204.209,14197.619,14200.299,0.10
1646105460,14200.119,14201.299,14196.819,14198.109,0.07
1646105520,14198.399,14200.599,14196.549,14198.409,0.05
1646105580,14199.369,14199.429,14196.499,14198.689,0.06
1646105640,14198.939,14199.359,14196.619,14198.439,0.03
1646105700,14197.519,14200.099,14197.369,14198.999,0.03
1646105760,14198.947,14203.889,14197.879,14202.889,0.06
1646105820,14202.369,14204.409,14201.859,14203.159,0.05
1646105880,14203.127,14204.189,14203.009,14203.889,0.03
1646105940,14203.829,14204.499,14203.139,14204.459,0.03
1646106000,14203.889,14211.409,14203.889,14208.699,0.09
1646106060,14208.707,14209.079,14199.339,14199.849,0.07
1646106120,14198.409,14198.489,14193.509,14194.629,0.10
1646106180,14194.959,14195.479,14191.029,14194.859,0.08
1646106240,14195.049,14196.899,14194.539,14194.989,0.06
1646106300,14195.019,14197.879,14192.809,14196.389,0.07
1646106360,14196.419,14197.109,14193.019,14195.509,0.05
1646106420,14195.969,14198.599,14195.919,14196.859,0.07
1646106480,14196.909,14201.099,14196.519,14198.799,0.08
1646106540,14199.469,14202.159,14198.049,14202.139,0.06
1646106600,14203.719,14204.289,14199.969,14199.969,0.05
1646106660,14199.619,14202.097,14198.609,14198.659,0.04
1646106720,14198.939,14202.599,14198.919,14200.469,0.05
1646106780,14200.589,14203.899,14200.589,14201.939,0.04
1646106840,14202.179,14203.459,14201.429,14202.109,0.05
1646106900,14201.959,14202.599,14201.129,14202.439,0.03
1646106960,14202.579,14202.609,14200.419,14200.949,0.02
1646107020,14201.007,14201.079,14198.529,14200.169,0.05
1646107080,14200.389,14203.119,14200.309,14200.959,0.03
1646107140,14200.619,14201.547,14198.359,14199.349,0.07
1646107200,14198.619,14206.099,14198.419,14206.099,0.08
1646107260,14205.889,14205.889,14202.689,14202.999,0.07
1646107320,14202.639,14203.599,14199.019,14199.019,0.06
1646107380,14199.369,14206.569,14199.339,14201.909,0.09
1646107440,14201.847,14204.299,14198.399,14204.027,0.07
1646107500,14203.939,14205.589,14198.899,14200.959,0.08
1646107560,14200.957,14205.599,14199.439,14203.679,0.05
1646107620,14203.647,14205.899,14203.429,14205.459,0.05
1646107680,14204.889,14207.059,14204.609,14207.059,0.02
1646107740,14207.899,14208.979,14204.839,14205.389,0.05
1646107800,14205.939,14209.109,14205.629,14208.109,0.07
1646107860,14208.147,14208.147,14201.317,14201.399,0.05
1646107920,14201.319,14202.349,14200.829,14201.669,0.04
1646107980,14202.689,14206.169,14201.619,14205.679,0.04
1646108040,14205.889,14207.189,14202.439,14205.859,0.06
1646108100,14205.439,14206.799,14203.929,14204.539,0.07
1646108160,14204.507,14205.599,14195.549,14195.549,0.08
1646108220,14195.689,14198.689,14195.639,14196.929,0.07
1646108280,14197.109,14198.219,14193.809,14193.809,0.05
1646108340,14194.089,14196.289,14191.109,14191.309,0.11
1646108400,14191.149,14198.359,14189.439,14198.359,0.11
1646108460,14198.387,14201.059,14197.349,14198.669,0.09
1646108520,14198.647,14201.369,14196.809,14201.189,0.10
1646108580,14201.829,14202.479,14198.109,14202.419,0.09
1646108640,14202.499,14206.699,14202.429,14203.839,0.07
1646108700,14203.857,14204.099,14200.419,14201.019,0.06
1646108760,14200.919,14203.949,14199.819,14202.669,0.07
1646108820,14202.889,14203.889,14202.469,14202.579,0.03
1646108880,14202.719,14208.099,14202.169,14207.959,0.05
1646108940,14208.109,14208.209,14203.449,14204.029,0.05
1646109000,14204.509,14206.789,14202.639,14206.509,0.03
1646109060,14206.609,14209.419,14206.349,14208.129,0.05
1646109120,14208.479,14208.509,14202.699,14204.679,0.04
1646109180,14204.889,14205.219,14202.929,14204.489,0.02
1646109240,14204.579,14208.299,14204.579,14207.159,0.03
1646109300,14207.359,14207.979,14202.649,14204.489,0.06
1646109360,14204.487,14204.789,14199.979,14200.839,0.06
1646109420,14201.309,14204.599,14199.459,14200.089,0.06
1646109480,14200.189,14203.477,14200.159,14203.139,0.03
1646109540,14203.179,14203.909,14201.599,14203.629,0.03
1646109600,14203.589,14203.589,14199.709,14200.839,0.03
1646109660,14200.789,14201.969,14197.649,14201.419,0.04
1646109720,14201.477,14205.719,14200.829,14205.619,0.05
1646109780,14205.699,14206.099,14203.199,14205.949,0.03
1646109840,14205.179,14206.207,14204.929,14205.599,0.02
1646109900,14205.879,14209.099,14205.709,14208.889,0.05
1646109960,14208.847,14209.099,14204.829,14206.669,0.04
1646110020,14206.919,14209.597,14206.849,14207.339,0.04
1646110080,14207.629,14226.499,14207.619,14224.119,0.10
1646110140,14223.719,14225.289,14217.919,14222.099,0.08
1646110200,14222.319,14224.389,14218.139,14219.849,0.05
1646110260,14219.719,14223.199,14218.449,14223.139,0.04
1646110320,14223.379,14223.889,14220.619,14222.389,0.06
1646110380,14222.329,14222.409,14219.539,14219.679,0.06
1646110440,14219.849,14222.699,14218.439,14218.579,0.07
1646110500,14219.009,14222.039,14218.149,14222.039,0.07
1646110560,14222.049,14222.999,14220.429,14221.189,0.04
1646110620,14221.079,14221.289,14219.029,14219.959,0.04
1646110680,14220.069,14223.909,14220.069,14222.007,0.06
1646110740,14221.849,14228.089,14221.459,14226.449,0.09
1646110800,14226.507,14226.507,14221.529,14222.619,0.10
1646110860,14223.589,14227.129,14223.339,14224.469,0.10
1646110920,14224.467,14225.399,14223.449,14223.879,0.06
1646110980,14223.889,14224.689,14220.429,14220.479,0.10
1646111040,14220.589,14220.659,14216.839,14219.819,0.08
1646111100,14220.019,14222.019,14218.119,14220.849,0.08
1646111160,14221.389,14222.699,14219.949,14220.029,0.06
1646111220,14220.139,14222.589,14218.859,14222.379,0.07
1646111280,14222.599,14222.699,14218.449,14219.059,0.06
1646111340,14219.149,14219.889,14217.629,14219.889,0.05
1646111400,14219.179,14219.199,14214.429,14215.099,0.10
1646111460,14215.029,14215.517,14212.119,14213.039,0.10
1646111520,14212.819,14213.467,14211.059,14211.119,0.06
1646111580,14211.489,14213.219,14207.159,14207.469,0.11
1646111640,14207.609,14209.899,14205.459,14206.449,0.10
1646111700,14206.079,14207.399,14200.709,14202.509,0.12
1646111760,14203.289,14204.599,14201.369,14204.419,0.10
1646111820,14203.459,14206.179,14202.039,14205.849,0.10
1646111880,14205.919,14205.997,14203.519,14204.389,0.08
1646111940,14204.337,14204.589,14195.059,14198.469,0.09
1646112000,14198.469,14202.689,14195.429,14202.509,0.11
1646112060,14202.487,14204.599,14201.619,14203.359,0.09
1646112120,14203.419,14205.179,14202.159,14203.189,0.07
1646112180,14203.119,14204.199,14201.959,14203.149,0.08
1646112240,14203.117,14203.199,14199.139,14201.379,0.07
1646112300,14201.397,14202.589,14199.039,14200.919,0.09
1646112360,14200.849,14202.799,14199.879,14202.409,0.07
1646112420,14202.509,14203.469,14197.049,14198.109,0.10
1646112480,14198.609,14208.609,14197.469,14206.479,0.10
1646112540,14206.339,14208.419,14204.469,14207.009,0.10
1646112600,14206.947,14206.947,14202.639,14206.309,0.10
1646112660,14205.679,14209.589,14203.969,14208.699,0.09
1646112720,14207.949,14212.289,14207.679,14210.919,0.08
1646112780,14210.479,14211.819,14210.219,14211.359,0.06
1646112840,14211.189,14211.389,14208.139,14208.639,0.07
1646112900,14208.879,14213.899,14208.869,14213.399,0.04
1646112960,14213.479,14214.337,14207.129,14207.369,0.07
1646113020,14207.387,14210.089,14206.599,14209.449,0.07
1646113080,14209.467,14211.599,14208.559,14211.199,0.06
1646113140,14211.167,14213.047,14210.119,14211.919,0.06
1646113200,14211.929,14213.379,14209.419,14213.209,0.07
1646113260,14212.669,14213.409,14211.879,14212.579,0.05
1646113320,14212.597,14212.699,14210.029,14210.389,0.05
1646113380,14210.089,14212.789,14210.019,14212.469,0.06
1646113440,14212.609,14222.599,14212.599,14221.039,0.11
1646113500,14221.319,14222.719,14215.829,14218.059,0.11
1646113560,14217.669,14218.529,14214.619,14215.089,0.08
1646113620,14215.319,14217.899,14214.589,14216.479,0.05
1646113680,14216.447,14217.189,14214.459,14216.659,0.07
1646113740,14216.869,14217.189,14213.839,14214.489,0.10
1646113800,14214.539,14214.719,14208.979,14209.839,0.12
1646113860,14210.699,14211.789,14209.519,14210.009,0.10
1646113920,14210.109,14212.799,14210.009,14211.929,0.09
1646113980,14212.097,14217.219,14212.039,14216.539,0.07
1646114040,14217.069,14217.069,14211.939,14215.099,0.10
1646114100,14215.149,14217.799,14214.979,14217.159,0.06
1646114160,14217.139,14218.689,14216.819,14217.569,0.06
1646114220,14217.689,14218.889,14216.139,14216.719,0.06
1646114280,14217.019,14219.889,14215.569,14218.319,0.08
1646114340,14217.909,14219.349,14215.209,14215.669,0.08
1646114400,14216.429,14221.429,14215.459,14219.909,0.10
1646114460,14219.819,14222.599,14212.359,14215.419,0.10
1646114520,14214.859,14216.359,14211.469,14215.099,0.11
1646114580,14214.669,14219.189,14214.439,14218.329,0.10
1646114640,14218.377,14222.449,14218.129,14221.959,0.09
1646114700,14222.069,14222.589,14217.429,14219.899,0.11
1646114760,14219.949,14225.089,14219.949,14223.169,0.10
1646114820,14223.899,14224.289,14221.909,14224.019,0.09
1646114880,14223.129,14231.679,14223.129,14229.549,0.08
1646114940,14229.469,14230.699,14227.139,14228.569,0.09
1646115000,14228.617,14228.909,14218.489,14220.599,0.11
1646115060,14220.909,14220.999,14216.699,14216.699,0.05
1646115120,14216.839,14220.139,14215.829,14218.289,0.07
1646115180,14217.689,14222.799,14217.339,14222.139,0.06
1646115240,14222.349,14223.589,14220.929,14221.569,0.05
1646115300,14222.689,14223.099,14219.509,14220.099,0.06
1646115360,14219.857,14221.399,14217.839,14218.029,0.05
1646115420,14217.389,14221.189,14217.309,14220.999,0.03
1646115480,14220.679,14236.629,14220.679,14234.839,0.10
1646115540,14235.079,14235.589,14231.019,14231.449,0.09
1646115600,14231.619,14234.689,14227.439,14234.019,0.10
1646115660,14234.057,14234.599,14233.029,14234.379,0.05
1646115720,14233.909,14234.389,14231.029,14232.169,0.08
1646115780,14232.399,14234.789,14231.609,14231.889,0.05
1646115840,14232.449,14237.099,14231.659,14236.679,0.11
1646115900,14237.099,14238.699,14233.839,14234.099,0.13
1646115960,14233.877,14234.699,14230.019,14232.939,0.09
1646116020,14232.889,14234.199,14230.609,14233.679,0.06
1646116080,14233.509,14245.589,14233.479,14245.589,0.10
1646116140,14245.499,14252.799,14245.449,14248.199,0.15
1646116200,14248.439,14250.589,14246.009,14249.619,0.11
1646116260,14249.637,14250.107,14246.829,14249.929,0.07
1646116320,14250.469,14251.599,14246.949,14250.079,0.09
1646116380,14250.639,14254.399,14248.079,14253.929,0.09
1646116440,14253.997,14254.099,14251.319,14254.099,0.07
1646116500,14253.889,14254.879,14252.019,14252.549,0.10
1646116560,14253.389,14254.889,14251.579,14252.199,0.09
1646116620,14252.349,14253.289,14246.529,14248.429,0.12
1646116680,14248.497,14251.299,14248.139,14251.069,0.06
1646116740,14250.629,14253.909,14250.109,14250.959,0.08
1646116800,14251.189,14255.899,14249.379,14255.899,0.06
1646116860,14255.689,14257.589,14252.809,14254.669,0.10
1646116920,14254.509,14256.919,14249.839,14251.449,0.09
1646116980,14251.509,14253.919,14248.429,14248.657,0.07
1646117040,14248.509,14251.889,14248.119,14250.129,0.05
1646117100,14250.719,14252.599,14249.499,14252.419,0.05
1646117160,14252.337,14257.199,14252.209,14254.079,0.11
1646117220,14254.087,14255.379,14251.819,14253.039,0.06
1646117280,14252.669,14253.919,14249.649,14250.107,0.08
1646117340,14250.299,14254.149,14247.819,14254.149,0.08
1646117400,14254.079,14256.519,14252.419,14254.929,0.09
1646117460,14254.839,14262.039,14254.839,14260.179,0.10
1646117520,14260.147,14260.199,14254.149,14254.349,0.12
1646117580,14254.327,14254.909,14252.409,14252.429,0.07
1646117640,14252.477,14252.699,14249.869,14250.399,0.07
1646117700,14250.377,14250.889,14248.639,14250.349,0.08
1646117760,14249.869,14250.199,14246.409,14248.599,0.08
1646117820,14248.599,14253.899,14247.039,14253.409,0.06
1646117880,14253.449,14257.199,14252.889,14255.919,0.08
1646117940,14256.159,14256.597,14253.619,14254.599,0.06
1646118000,14254.589,14257.089,14253.829,14255.399,0.10
1646118060,14255.359,14265.199,14254.469,14262.629,0.16
1646118120,14262.289,14262.289,14253.979,14260.869,0.13
1646118180,14261.049,14261.099,14250.829,14251.919,0.11
1646118240,14252.009,14259.509,14251.549,14258.819,0.11
1646118300,14258.999,14263.609,14256.169,14263.449,0.10
1646118360,14264.199,14299.589,14263.929,14296.569,0.24
1646118420,14295.379,14323.919,14289.439,14321.409,0.21
1646118480,14321.319,14331.699,14316.629,14327.479,0.25
1646118540,14327.199,14327.529,14316.869,14324.539,0.23
1646118600,14325.089,14327.419,14316.119,14319.329,0.20
1646118660,14319.689,14320.179,14310.359,14311.657,0.18
1646118720,14311.509,14315.699,14304.619,14304.829,0.18
1646118780,14305.519,14307.339,14300.679,14304.509,0.17
1646118840,14304.537,14310.689,14301.449,14304.469,0.17
1646118900,14304.477,14308.849,14302.419,14305.469,0.16
1646118960,14305.629,14315.909,14305.469,14313.809,0.13
1646119020,14313.999,14314.289,14308.069,14308.789,0.15
1646119080,14308.539,14309.379,14304.929,14306.339,0.13
1646119140,14306.429,14309.679,14305.939,14307.079,0.12
1646119200,14307.189,14310.809,14305.849,14309.569,0.13
1646119260,14309.537,14314.989,14309.479,14312.019,0.18
1646119320,14311.629,14312.899,14306.819,14307.869,0.13
1646119380,14307.999,14310.199,14306.929,14307.319,0.10
1646119440,14307.159,14308.209,14303.069,14307.329,0.13
1646119500,14308.419,14311.299,14305.509,14311.109,0.10
1646119560,14310.569,14314.619,14307.809,14309.869,0.11
1646119620,14309.989,14312.159,14306.429,14312.159,0.13
1646119680,14312.409,14314.339,14301.469,14302.609,0.15
1646119740,14302.399,14306.199,14293.679,14294.689,0.17
1646119800,14294.119,14296.079,14285.929,14294.669,0.19
1646119860,14294.677,14294.869,14287.329,14287.389,0.14
1646119920,14286.589,14290.549,14282.019,14284.159,0.17
1646119980,14284.137,14287.899,14283.099,14287.569,0.17
1646120040,14287.009,14292.509,14287.009,14291.939,0.13
1646120100,14291.969,14291.999,14286.029,14287.509,0.15
1646120160,14287.889,14291.189,14282.379,14282.709,0.17
1646120220,14281.939,14285.599,14276.999,14285.099,0.17
1646120280,14285.409,14288.349,14283.329,14284.629,0.14
1646120340,14283.999,14290.009,14283.439,14289.329,0.12
1646120400,14289.209,14294.889,14286.849,14292.509,0.12
1646120460,14292.639,14296.189,14289.919,14290.419,0.15
1646120520,14290.609,14291.079,14286.309,14288.689,0.14
1646120580,14288.869,14289.889,14285.569,14287.099,0.13
1646120640,14286.857,14289.979,14284.579,14288.959,0.14
1646120700,14288.947,14289.119,14279.829,14286.149,0.15
1646120760,14286.207,14289.437,14285.409,14286.669,0.11
1646120820,14286.819,14287.299,14280.009,14281.089,0.15
1646120880,14280.929,14285.299,14280.929,14282.379,0.13
1646120940,14282.489,14282.949,14276.829,14281.039,0.15
1646121000,14280.609,14285.709,14280.319,14284.899,0.11
1646121060,14284.509,14288.159,14281.559,14286.009,0.10
1646121120,14286.079,14289.389,14274.089,14274.889,0.15
1646121180,14274.999,14279.189,14273.699,14273.699,0.12
1646121240,14272.639,14274.899,14267.479,14268.909,0.16
1646121300,14268.929,14272.389,14266.429,14270.379,0.14
1646121360,14270.319,14274.219,14269.819,14271.929,0.14
1646121420,14271.599,14273.589,14267.509,14268.479,0.15
1646121480,14268.517,14272.689,14265.419,14271.989,0.17
1646121540,14271.987,14280.099,14269.329,14279.859,0.17
1646121600,14279.479,14284.409,14267.139,14274.399,0.30
