time,open,high,low,close,volume
1580687400,9011.520,9011.990,9005.650,9007.040,0.02
1580687460,9007.040,9010.610,9006.200,9006.300,0.02
1580687520,9006.680,9008.820,9006.050,9007.760,0.02
1580687580,9007.760,9007.760,9004.370,9004.740,0.01
1580687640,9005.020,9006.620,9003.610,9005.610,0.02
1580687700,9005.890,9009.110,9005.180,9007.490,0.03
1580687760,9007.550,9010.610,9007.280,9010.330,0.01
1580687820,9010.340,9013.040,9009.800,9012.300,0.02
1580687880,9012.610,9013.300,9010.810,9011.290,0.01
1580687940,9011.220,9013.610,9009.910,9013.410,0.02
1580688000,9013.410,9013.410,9010.820,9011.110,0.03
1580688060,9011.110,9012.100,9004.100,9009.400,0.02
1580688120,9009.210,9013.060,9008.600,9011.780,0.03
1580688180,9011.810,9017.100,9010.120,9010.400,0.04
1580688240,9010.230,9014.060,9009.110,9013.090,0.02
1580688300,9013.180,9017.570,9013.180,9016.310,0.02
1580688360,9016.270,9016.720,9012.600,9016.110,0.01
1580688420,9016.110,9016.110,9011.820,9013.030,0.02
1580688480,9013.020,9015.990,9012.890,9015.270,0.01
1580688540,9015.230,9016.790,9013.780,9016.210,0.02
1580688600,9016.230,9020.590,9015.350,9016.620,0.03
1580688660,9016.680,9024.800,9016.570,9023.710,0.03
1580688720,9024.060,9027.800,9023.610,9023.680,0.04
1580688780,9023.630,9026.900,9022.110,9023.610,0.02
1580688840,9023.620,9024.540,9020.190,9020.760,0.02
1580688900,9021.110,9021.410,9018.290,9018.710,0.02
1580688960,9018.710,9018.710,9014.050,9017.100,0.04
1580689020,9017.570,9018.900,9015.220,9015.220,0.02
1580689080,9015.220,9016.890,9014.250,9015.580,0.02
1580689140,9015.570,9017.500,9014.070,9017.500,0.01
1580689200,9017.500,9019.000,9016.380,9018.800,0.02
1580689260,9019.060,9020.790,9018.520,9020.320,0.02
1580689320,9020.580,9021.590,9018.650,9019.490,0.01
1580689380,9019.370,9020.630,9018.800,9019.300,0.01
1580689440,9019.400,9022.110,9019.400,9020.850,0.02
1580689500,9020.850,9023.250,9020.720,9021.310,0.02
1580689560,9021.310,9021.590,9020.320,9020.620,0.01
1580689620,9020.990,9022.000,9019.870,9021.670,0.01
1580689680,9021.610,9022.390,9020.550,9021.300,0.02
1580689740,9020.870,9022.500,9020.870,9021.280,0.02
1580689800,9021.230,9021.900,9019.800,9020.690,0.02
1580689860,9020.690,9023.810,9019.080,9023.280,0.02
1580689920,9023.210,9025.610,9023.210,9025.190,0.02
1580689980,9025.390,9025.590,9024.040,9025.580,0.01
1580690040,9025.670,9026.600,9024.890,9026.420,0.02
1580690100,9026.600,9032.420,9026.260,9032.260,0.03
1580690160,9032.600,9037.090,9032.370,9033.630,0.04
1580690220,9033.400,9041.280,9033.390,9040.190,0.04
1580690280,9040.390,9047.310,9040.390,9046.410,0.06
1580690340,9046.410,9046.620,9041.920,9042.780,0.03
1580690400,9042.730,9044.100,9040.150,9040.800,0.03
1580690460,9040.800,9041.090,9035.310,9036.990,0.03
1580690520,9036.910,9039.060,9036.210,9037.520,0.02
1580690580,9037.370,9040.270,9037.060,9038.270,0.02
1580690640,9038.310,9046.310,9038.310,9044.610,0.02
1580690700,9044.610,9050.870,9044.290,9050.090,0.04
1580690760,9050.280,9058.000,9050.280,9056.990,0.04
1580690820,9056.800,9056.800,9049.170,9049.740,0.04
1580690880,9049.810,9051.080,9047.290,9048.400,0.02
1580690940,9048.260,9048.800,9042.890,9043.120,0.02
1580691000,9043.050,9044.300,9040.400,9042.600,0.04
1580691060,9042.540,9043.400,9038.620,9042.070,0.03
1580691120,9042.310,9044.090,9040.850,9041.760,0.02
1580691180,9042.090,9042.410,9039.180,9040.300,0.02
1580691240,9040.120,9042.420,9039.610,9041.680,0.02
1580691300,9041.710,9044.100,9038.910,9043.590,0.03
1580691360,9043.690,9046.300,9039.640,9039.640,0.02
1580691420,9039.610,9041.720,9039.050,9040.740,0.03
1580691480,9040.790,9041.100,9039.540,9040.790,0.02
1580691540,9040.880,9042.000,9037.720,9037.800,0.04
1580691600,9037.610,9038.620,9021.840,9033.240,0.05
1580691660,9032.720,9035.620,9029.070,9031.990,0.03
1580691720,9031.890,9037.110,9030.090,9037.110,0.04
1580691780,9037.020,9037.020,9033.740,9033.750,0.03
1580691840,9033.860,9033.900,9021.550,9025.790,0.04
1580691900,9026.280,9029.490,9021.090,9029.300,0.04
1580691960,9029.520,9030.090,9027.050,9029.840,0.04
1580692020,9029.820,9040.240,9027.580,9036.620,0.03
1580692080,9036.560,9044.070,9034.300,9038.690,0.04
1580692140,9038.690,9044.990,9038.230,9042.230,0.04
1580692200,9041.990,9049.000,9040.550,9046.220,0.04
1580692260,9046.800,9051.000,9045.770,9047.050,0.05
1580692320,9047.520,9050.320,9047.080,9047.560,0.03
1580692380,9047.400,9047.400,9041.770,9043.060,0.03
1580692440,9043.300,9045.240,9040.540,9041.080,0.04
1580692500,9041.220,9044.300,9038.790,9043.590,0.05
1580692560,9043.490,9043.490,9036.280,9037.700,0.04
1580692620,9037.740,9038.000,9033.320,9035.390,0.05
1580692680,9035.590,9042.750,9034.750,9040.880,0.05
1580692740,9040.750,9040.790,9036.530,9037.670,0.04
1580692800,9037.740,9041.760,9035.920,9041.760,0.02
1580692860,9041.750,9042.830,9037.080,9039.220,0.04
1580692920,9038.610,9040.090,9034.140,9034.340,0.03
1580692980,9034.180,9034.180,9027.290,9030.200,0.04
1580693040,9030.230,9030.990,9027.550,9030.610,0.04
1580693100,9030.610,9038.590,9028.100,9037.790,0.04
1580693160,9037.790,9037.790,9032.810,9034.370,0.04
1580693220,9034.800,9035.490,9027.410,9029.400,0.03
1580693280,9029.590,9032.290,9027.180,9028.080,0.03
1580693340,9028.130,9037.290,9025.790,9036.270,0.04
1580693400,9036.580,9040.610,9030.620,9036.730,0.04
1580693460,9036.720,9048.620,9036.210,9048.620,0.04
1580693520,9048.640,9051.800,9043.890,9048.300,0.05
1580693580,9049.490,9062.110,9048.540,9061.240,0.05
1580693640,9061.100,9061.280,9054.580,9056.040,0.05
1580693700,9055.560,9058.620,9054.110,9055.520,0.04
1580693760,9055.570,9060.300,9054.720,9055.530,0.04
1580693820,9055.530,9069.090,9053.530,9066.320,0.04
1580693880,9066.630,9068.090,9061.300,9061.820,0.04
1580693940,9062.040,9063.710,9056.580,9061.600,0.05
1580694000,9061.590,9063.320,9058.750,9062.040,0.03
1580694060,9062.520,9065.550,9062.020,9065.090,0.02
1580694120,9065.090,9067.300,9062.800,9066.130,0.03
1580694180,9066.260,9066.260,9060.070,9060.360,0.03
1580694240,9060.330,9060.890,9057.110,9057.310,0.04
1580694300,9057.310,9063.740,9057.050,9058.320,0.04
1580694360,9058.320,9059.610,9054.610,9057.800,0.04
1580694420,9057.800,9058.990,9052.370,9052.790,0.04
1580694480,9052.900,9056.690,9052.390,9053.500,0.04
1580694540,9053.530,9060.310,9053.000,9057.640,0.03
1580694600,9057.640,9061.300,9057.110,9060.100,0.02
1580694660,9060.100,9063.100,9058.050,9063.070,0.03
1580694720,9063.070,9065.600,9061.790,9065.080,0.04
1580694780,9064.790,9068.100,9061.560,9064.060,0.04
1580694840,9064.300,9065.100,9061.620,9063.320,0.04
1580694900,9063.520,9063.810,9058.520,9059.290,0.02
1580694960,9059.600,9067.490,9059.300,9066.600,0.03
1580695020,9066.770,9067.600,9062.770,9063.610,0.03
1580695080,9063.680,9067.400,9062.110,9064.800,0.02
1580695140,9065.300,9072.000,9064.740,9070.560,0.04
1580695200,9071.110,9079.700,9066.620,9079.310,0.03
1580695260,9079.310,9084.410,9075.500,9075.500,0.05
1580695320,9075.500,9078.820,9073.090,9075.000,0.05
1580695380,9075.580,9076.300,9069.700,9070.080,0.04
1580695440,9070.080,9072.100,9069.700,9070.770,0.04
1580695500,9070.830,9071.560,9067.590,9067.760,0.05
1580695560,9067.750,9069.990,9064.840,9065.270,0.04
1580695620,9065.240,9066.600,9062.060,9062.370,0.03
1580695680,9062.310,9065.990,9059.770,9059.770,0.04
1580695740,9060.300,9064.600,9060.300,9064.600,0.02
1580695800,9064.600,9065.060,9062.760,9063.060,0.03
1580695860,9063.050,9063.050,9056.790,9062.580,0.04
1580695920,9062.540,9062.620,9058.240,9058.240,0.02
1580695980,9059.240,9060.320,9057.180,9058.780,0.03
1580696040,9058.730,9058.730,9054.540,9054.890,0.02
1580696100,9055.140,9059.500,9052.900,9059.500,0.04
1580696160,9059.500,9059.500,9055.580,9057.280,0.02
1580696220,9057.560,9064.290,9057.560,9064.080,0.04
1580696280,9064.080,9064.080,9060.330,9062.610,0.03
1580696340,9062.550,9064.800,9061.230,9062.290,0.03
1580696400,9062.120,9064.100,9060.300,9063.810,0.02
1580696460,9064.030,9065.310,9062.340,9064.990,0.02
1580696520,9064.990,9069.000,9063.750,9067.400,0.02
1580696580,9067.550,9067.660,9064.730,9065.080,0.02
1580696640,9065.170,9065.920,9059.250,9060.300,0.03
1580696700,9060.500,9063.000,9058.280,9058.870,0.02
1580696760,9059.300,9064.290,9058.860,9063.320,0.02
1580696820,9063.300,9063.300,9058.410,9059.040,0.03
1580696880,9059.040,9062.690,9058.160,9061.270,0.04
1580696940,9061.250,9061.800,9059.420,9060.060,0.02
1580697000,9060.390,9062.490,9059.540,9061.050,0.02
1580697060,9060.900,9061.060,9058.910,9059.500,0.02
1580697120,9059.350,9062.910,9058.410,9060.290,0.03
1580697180,9060.290,9060.300,9053.810,9054.200,0.03
1580697240,9054.590,9055.600,9053.290,9054.310,0.04
1580697300,9053.850,9059.890,9053.760,9059.810,0.03
1580697360,9059.790,9061.400,9057.110,9060.110,0.03
1580697420,9060.060,9061.090,9059.220,9060.420,0.01
1580697480,9060.390,9061.390,9058.560,9060.400,0.02
1580697540,9060.250,9060.890,9055.570,9058.310,0.02
1580697600,9058.370,9059.090,9056.280,9058.120,0.03
1580697660,9058.030,9058.990,9056.800,9057.690,0.01
1580697720,9057.820,9058.200,9055.040,9056.380,0.02
1580697780,9056.360,9058.900,9056.110,9058.300,0.01
1580697840,9058.020,9058.100,9054.900,9057.090,0.02
1580697900,9057.040,9057.890,9054.230,9054.990,0.02
1580697960,9055.110,9056.400,9051.710,9052.720,0.02
1580698020,9052.720,9052.720,9048.560,9049.605,0.03
1580698080,9049.760,9051.600,9049.350,9049.600,0.01
1580698140,9049.520,9049.790,9046.830,9047.560,0.03
1580698200,9048.100,9048.890,9046.240,9048.790,0.02
1580698260,9048.630,9052.990,9048.630,9052.400,0.02
1580698320,9052.370,9052.370,9048.290,9048.810,0.03
1580698380,9048.830,9049.080,9045.910,9046.400,0.02
1580698440,9046.280,9052.400,9045.860,9051.670,0.01
1580698500,9051.640,9051.640,9049.280,9051.390,0.02
1580698560,9051.130,9051.130,9047.580,9048.800,0.02
1580698620,9048.800,9051.290,9047.080,9050.540,0.02
1580698680,9050.540,9050.610,9048.100,9048.490,0.01
1580698740,9048.490,9050.610,9047.740,9048.390,0.02
1580698800,9048.320,9050.070,9047.860,9049.600,0.02
1580698860,9049.600,9055.890,9049.590,9053.870,0.03
1580698920,9054.040,9054.120,9050.630,9051.090,0.01
1580698980,9051.170,9052.200,9049.610,9049.610,0.02
1580699040,9049.610,9049.610,9044.400,9046.080,0.04
1580699100,9046.080,9048.900,9045.180,9047.900,0.03
1580699160,9048.050,9048.790,9047.220,9048.590,0.02
1580699220,9048.540,9048.540,9045.400,9045.800,0.02
1580699280,9045.800,9047.300,9045.300,9046.110,0.02
1580699340,9046.110,9051.810,9045.490,9051.240,0.02
1580699400,9051.330,9052.100,9050.060,9050.600,0.02
1580699460,9050.890,9051.660,9049.260,9049.770,0.02
1580699520,9049.630,9050.390,9048.310,9049.570,0.01
1580699580,9049.570,9054.300,9049.410,9053.590,0.02
1580699640,9053.590,9054.000,9052.200,9052.650,0.02
1580699700,9052.530,9052.530,9049.100,9051.790,0.03
1580699760,9051.770,9063.820,9051.770,9060.810,0.03
1580699820,9060.800,9062.810,9059.020,9061.310,0.03
1580699880,9061.340,9062.490,9060.670,9061.100,0.02
1580699940,9061.100,9061.800,9060.710,9061.800,0.02
1580700000,9061.740,9064.300,9060.900,9063.090,0.02
1580700060,9063.320,9063.800,9061.750,9063.270,0.02
1580700120,9063.370,9068.090,9062.780,9067.860,0.02
1580700180,9068.300,9069.890,9067.080,9067.770,0.03
1580700240,9067.770,9069.390,9067.620,9068.800,0.01
1580700300,9068.780,9068.790,9066.570,9067.890,0.01
1580700360,9067.720,9070.920,9066.640,9066.760,0.02
1580700420,9066.770,9067.490,9064.400,9066.730,0.02
1580700480,9067.040,9067.390,9063.360,9064.250,0.02
1580700540,9064.120,9065.600,9063.100,9065.490,0.01
1580700600,9065.490,9066.490,9063.380,9063.380,0.02
1580700660,9063.370,9066.070,9061.020,9066.070,0.02
1580700720,9066.250,9066.800,9065.200,9066.090,0.02
1580700780,9066.120,9069.290,9066.120,9067.870,0.02
1580700840,9068.040,9069.400,9067.030,9067.810,0.01
1580700900,9067.750,9069.700,9067.290,9068.620,0.02
1580700960,9068.810,9069.800,9065.120,9065.690,0.02
1580701020,9065.690,9065.900,9063.340,9064.600,0.01
1580701080,9064.660,9065.080,9063.280,9064.380,0.01
1580701140,9064.380,9064.410,9063.340,9063.600,0.01
1580701200,9063.600,9064.590,9062.200,9063.300,0.01
1580701260,9063.390,9064.600,9062.690,9063.310,0.01
1580701320,9063.280,9063.280,9061.240,9061.550,0.02
1580701380,9061.660,9063.110,9061.090,9062.300,0.01
1580701440,9062.240,9062.590,9061.550,9062.120,0.01
1580701500,9062.120,9063.590,9060.900,9063.410,0.01
1580701560,9063.410,9063.410,9059.340,9060.690,0.01
1580701620,9060.690,9062.400,9060.260,9062.400,0.01
1580701680,9062.280,9066.200,9062.210,9063.630,0.02
1580701740,9063.550,9063.900,9061.490,9062.300,0.01
1580701800,9062.420,9063.490,9061.640,9062.580,0.01
1580701860,9062.580,9063.400,9062.060,9063.110,0.01
1580701920,9063.110,9064.800,9062.860,9064.760,0.01
1580701980,9065.080,9069.290,9064.920,9066.890,0.02
1580702040,9066.800,9067.070,9064.050,9064.510,0.01
1580702100,9064.600,9065.050,9063.100,9064.640,0.01
1580702160,9064.790,9068.900,9064.790,9067.080,0.01
1580702220,9067.130,9067.130,9065.070,9065.910,0.02
1580702280,9066.000,9066.910,9065.320,9065.900,0.01
1580702340,9066.000,9066.310,9065.130,9066.300,0.01
1580702400,9066.660,9070.100,9066.070,9066.070,0.02
1580702460,9066.220,9066.290,9063.560,9064.300,0.01
1580702520,9064.300,9064.590,9061.890,9062.120,0.02
1580702580,9062.090,9062.090,9058.410,9059.150,0.01
1580702640,9059.350,9060.410,9058.520,9058.660,0.01
1580702700,9058.770,9060.780,9058.500,9059.710,0.02
1580702760,9059.720,9060.680,9059.720,9060.380,0.01
1580702820,9060.550,9060.790,9058.750,9060.520,0.01
1580702880,9060.580,9060.580,9058.810,9059.180,0.01
1580702940,9059.210,9060.550,9058.810,9060.100,0.01
1580703000,9060.390,9060.910,9059.560,9059.560,0.01
1580703060,9059.380,9060.690,9058.760,9058.760,0.01
1580703120,9059.210,9060.120,9058.550,9059.290,0.02
1580703180,9059.510,9059.700,9058.610,9058.610,0.00
1580703240,9058.720,9059.090,9057.330,9058.110,0.01
1580703300,9058.260,9059.800,9058.180,9059.410,0.01
1580703360,9059.410,9060.500,9059.150,9060.290,0.01
1580703420,9060.220,9064.040,9060.190,9063.570,0.01
1580703480,9063.570,9064.760,9062.990,9063.090,0.01
1580703540,9063.220,9064.030,9062.210,9063.150,0.01
1580703600,9063.270,9063.600,9062.400,9063.060,0.01
1580703660,9063.140,9063.370,9062.540,9062.900,0.00
1580703720,9062.850,9063.710,9062.290,9063.390,0.01
1580703780,9063.790,9063.810,9061.910,9062.270,0.00
1580703840,9062.210,9062.210,9060.570,9060.720,0.01
1580703900,9060.680,9063.500,9060.370,9062.730,0.00
1580703960,9062.720,9063.700,9062.090,9063.700,0.01
1580704020,9063.630,9063.630,9061.640,9061.820,0.00
1580704080,9061.810,9062.320,9060.760,9061.900,0.01
1580704140,9061.790,9065.160,9061.300,9064.680,0.01
1580704200,9064.560,9064.600,9063.530,9063.530,0.01
1580704260,9063.680,9063.680,9060.780,9060.780,0.01
1580704320,9060.710,9061.290,9060.240,9060.920,0.00
1580704380,9060.790,9060.890,9059.680,9060.080,0.01
1580704440,9060.310,9061.580,9059.700,9061.580,0.02
1580704500,9061.890,9063.290,9061.060,9062.790,0.01
1580704560,9062.770,9063.400,9062.280,9063.290,0.01
1580704620,9063.160,9063.160,9062.280,9062.280,0.01
1580704680,9062.410,9063.390,9061.780,9061.910,0.01
1580704740,9062.190,9062.270,9061.360,9061.690,0.01
1580704800,9061.670,9062.410,9060.660,9060.880,0.01
1580704860,9060.670,9061.640,9059.260,9061.610,0.01
1580704920,9061.600,9062.790,9060.920,9062.580,0.01
1580704980,9062.710,9063.040,9060.400,9061.040,0.01
1580705040,9060.710,9061.900,9060.710,9060.840,0.01
1580705100,9060.890,9061.050,9059.420,9061.050,0.00
1580705160,9061.210,9062.490,9061.210,9062.160,0.01
1580705220,9062.180,9062.600,9061.200,9062.280,0.01
1580705280,9062.280,9062.580,9060.560,9060.790,0.01
1580705340,9060.600,9061.090,9058.640,9060.220,0.01
1580705400,9060.090,9061.890,9059.270,9061.630,0.00
1580705460,9061.620,9062.670,9060.900,9062.670,0.01
1580705520,9062.720,9064.620,9062.720,9064.210,0.02
1580705580,9064.100,9064.500,9063.710,9063.810,0.01
1580705640,9063.730,9064.040,9063.710,9063.760,0.01
1580705700,9063.910,9065.000,9063.770,9064.790,0.00
1580705760,9064.840,9066.600,9064.840,9066.290,0.02
1580705820,9066.640,9066.640,9065.050,9065.800,0.01
1580705880,9065.840,9066.140,9063.700,9065.000,0.01
1580705940,9064.740,9064.810,9063.710,9064.160,0.01
1580706000,9064.160,9066.790,9063.370,9064.050,0.02
1580706060,9064.090,9064.820,9062.740,9064.570,0.01
1580706120,9065.040,9071.900,9065.040,9070.140,0.04
1580706180,9070.140,9070.500,9068.140,9068.550,0.03
1580706240,9068.550,9072.100,9068.180,9071.180,0.02
1580706300,9071.170,9071.600,9069.160,9069.770,0.02
1580706360,9069.710,9071.610,9069.360,9071.200,0.02
1580706420,9071.310,9071.800,9070.040,9071.230,0.02
1580706480,9071.500,9071.990,9070.230,9071.290,0.01
1580706540,9071.060,9071.300,9070.140,9070.690,0.02
1580706600,9070.690,9070.690,9068.160,9068.300,0.01
1580706660,9068.360,9072.110,9066.780,9071.310,0.01
1580706720,9071.310,9071.490,9069.370,9070.990,0.02
1580706780,9070.750,9072.500,9070.330,9072.070,0.01
1580706840,9072.180,9073.500,9072.120,9072.300,0.01
1580706900,9072.110,9073.230,9071.710,9072.590,0.01
1580706960,9072.810,9077.400,9072.660,9076.530,0.02
1580707020,9076.680,9077.400,9074.690,9076.030,0.03
1580707080,9076.160,9077.150,9075.630,9076.540,0.01
1580707140,9076.510,9076.510,9074.250,9074.520,0.01
1580707200,9074.620,9078.000,9074.620,9077.620,0.02
1580707260,9077.410,9079.420,9077.180,9079.320,0.02
1580707320,9079.320,9080.410,9078.300,9080.410,0.02
1580707380,9080.550,9080.800,9078.400,9078.600,0.02
1580707440,9078.760,9079.410,9078.280,9079.410,0.02
1580707500,9079.590,9080.790,9077.420,9078.010,0.02
1580707560,9078.320,9078.990,9076.890,9077.090,0.02
1580707620,9077.160,9077.840,9075.590,9075.790,0.02
1580707680,9075.780,9075.780,9072.330,9074.170,0.02
1580707740,9074.170,9077.220,9073.760,9076.810,0.03
1580707800,9077.300,9080.100,9076.800,9078.340,0.03
1580707860,9078.250,9078.490,9073.110,9073.610,0.04
1580707920,9073.400,9075.340,9072.850,9075.340,0.02
1580707980,9075.340,9075.610,9073.860,9075.100,0.02
1580708040,9075.190,9078.060,9075.080,9075.300,0.03
1580708100,9075.140,9076.400,9074.250,9074.560,0.03
1580708160,9074.600,9074.800,9073.420,9074.210,0.02
1580708220,9074.310,9075.890,9074.080,9075.640,0.01
1580708280,9075.820,9077.920,9074.620,9077.920,0.01
1580708340,9077.900,9077.900,9074.590,9076.620,0.02
1580708400,9076.680,9077.990,9073.800,9074.810,0.02
1580708460,9074.720,9074.990,9073.300,9074.690,0.02
1580708520,9074.780,9075.000,9072.330,9073.220,0.02
1580708580,9073.190,9073.790,9071.390,9072.200,0.02
1580708640,9072.330,9074.150,9071.600,9073.240,0.02
1580708700,9073.060,9073.400,9071.610,9072.700,0.02
1580708760,9072.790,9073.070,9071.510,9072.280,0.02
1580708820,9072.270,9072.290,9069.010,9069.140,0.03
1580708880,9069.070,9069.300,9067.710,9067.910,0.02
1580708940,9067.910,9068.190,9066.880,9067.260,0.01
1580709000,9067.320,9069.140,9066.890,9068.310,0.02
1580709060,9068.190,9068.190,9066.240,9067.280,0.01
1580709120,9067.280,9068.000,9066.060,9067.180,0.01
1580709180,9067.140,9069.990,9067.140,9069.090,0.02
1580709240,9069.090,9070.030,9068.260,9069.910,0.01
1580709300,9069.760,9071.710,9069.760,9071.600,0.00
1580709360,9071.600,9073.300,9071.110,9072.680,0.01
1580709420,9072.680,9074.890,9072.120,9074.690,0.02
1580709480,9074.750,9075.300,9072.670,9073.670,0.01
1580709540,9073.810,9074.600,9073.310,9074.100,0.01
1580709600,9074.400,9074.990,9068.210,9068.210,0.02
1580709660,9068.180,9068.300,9064.220,9067.990,0.03
1580709720,9067.790,9069.890,9067.100,9069.670,0.01
1580709780,9069.680,9070.130,9066.800,9067.500,0.01
1580709840,9067.590,9067.590,9063.900,9064.610,0.01
1580709900,9064.610,9066.800,9063.380,9065.320,0.02
1580709960,9065.260,9067.790,9063.650,9067.790,0.02
1580710020,9067.790,9067.790,9063.760,9063.840,0.02
1580710080,9063.880,9065.050,9061.880,9062.400,0.02
1580710140,9062.140,9062.660,9061.670,9061.900,0.02
1580710200,9061.820,9062.500,9059.050,9059.300,0.02
1580710260,9059.490,9060.290,9055.110,9055.830,0.02
1580710320,9055.910,9059.000,9054.610,9057.800,0.03
1580710380,9057.620,9057.620,9054.340,9055.110,0.01
1580710440,9055.080,9056.300,9052.760,9052.870,0.02
1580710500,9053.210,9055.740,9052.900,9055.740,0.02
1580710560,9055.870,9058.490,9055.630,9057.570,0.02
1580710620,9057.640,9058.530,9056.720,9058.530,0.01
1580710680,9058.610,9059.390,9057.610,9058.840,0.01
1580710740,9058.910,9059.290,9057.850,9058.080,0.01
1580710800,9058.390,9060.290,9058.060,9058.170,0.01
1580710860,9058.030,9058.670,9056.320,9056.320,0.01
1580710920,9056.520,9058.420,9055.050,9055.280,0.02
1580710980,9055.320,9057.290,9055.320,9056.310,0.01
1580711040,9056.310,9056.670,9056.040,9056.370,0.01
1580711100,9056.800,9057.300,9055.610,9056.220,0.01
1580711160,9056.320,9058.610,9056.280,9057.690,0.01
1580711220,9057.760,9059.390,9057.570,9057.800,0.01
1580711280,9057.720,9058.590,9057.680,9058.100,0.01
1580711340,9058.200,9058.590,9057.160,9058.590,0.01
1580711400,9058.570,9058.900,9057.810,9058.800,0.01
1580711460,9058.800,9060.000,9058.530,9059.770,0.01
1580711520,9059.770,9061.290,9059.570,9060.110,0.01
1580711580,9060.110,9060.890,9059.560,9060.600,0.01
1580711640,9060.610,9061.390,9058.750,9059.100,0.01
1580711700,9059.100,9059.770,9058.020,9059.080,0.01
1580711760,9059.230,9059.600,9058.410,9059.100,0.01
1580711820,9059.120,9059.190,9056.070,9056.070,0.01
1580711880,9056.190,9056.500,9055.070,9056.320,0.01
1580711940,9056.400,9057.300,9052.060,9052.800,0.02
1580712000,9052.560,9052.800,9050.270,9050.270,0.02
1580712060,9050.270,9051.400,9049.720,9049.720,0.01
1580712120,9049.510,9049.790,9048.740,9048.890,0.02
1580712180,9049.020,9049.090,9047.890,9048.570,0.02
1580712240,9048.550,9050.390,9048.250,9049.210,0.01
1580712300,9049.240,9049.270,9046.870,9046.900,0.01
1580712360,9047.300,9047.300,9045.710,9046.090,0.01
1580712420,9046.100,9049.710,9045.810,9049.420,0.02
1580712480,9049.560,9049.890,9047.690,9048.890,0.01
1580712540,9048.900,9049.300,9048.100,9048.360,0.01
1580712600,9048.270,9050.800,9047.810,9049.790,0.01
1580712660,9049.520,9051.390,9049.150,9050.810,0.01
1580712720,9050.810,9051.300,9050.530,9050.730,0.00
1580712780,9050.820,9051.790,9050.820,9051.100,0.01
1580712840,9050.740,9051.790,9050.030,9051.280,0.01
1580712900,9051.320,9052.000,9049.860,9051.090,0.01
1580712960,9051.090,9053.410,9050.860,9052.350,0.01
1580713020,9052.570,9053.400,9052.120,9052.210,0.01
1580713080,9052.300,9053.300,9052.200,9053.110,0.00
1580713140,9053.150,9053.290,9050.300,9050.800,0.01
1580713200,9050.800,9051.600,9045.760,9047.800,0.02
