time,open,high,low,close,volume
1664751060,1664.035,1664.118,1663.938,1664.068,0.00
1664751120,1664.048,1664.258,1663.988,1663.988,0.01
1664751180,1663.988,1664.025,1663.915,1663.985,0.00
1664751240,1663.995,1664.285,1663.995,1664.128,0.01
1664751300,1664.148,1664.298,1664.098,1664.168,0.01
1664751360,1664.193,1664.488,1664.188,1664.448,0.01
1664751420,1664.398,1664.438,1664.365,1664.388,0.00
1664751480,1664.388,1664.658,1664.258,1664.358,0.01
1664751540,1664.378,1664.658,1664.378,1664.488,0.01
1664751600,1664.458,1664.458,1663.958,1663.958,0.01
1664751660,1663.928,1664.248,1663.908,1664.168,0.01
1664751720,1664.208,1664.248,1663.868,1664.248,0.02
1664751780,1664.248,1664.248,1663.868,1663.948,0.01
1664751840,1663.928,1663.948,1663.835,1663.875,0.01
1664751900,1663.915,1663.955,1663.835,1663.885,0.00
1664751960,1663.878,1663.905,1663.825,1663.855,0.00
1664752020,1663.835,1663.885,1663.825,1663.875,0.01
1664752080,1663.855,1663.975,1663.855,1663.945,0.01
1664752140,1663.915,1664.235,1663.875,1664.205,0.01
1664752200,1664.175,1664.215,1663.915,1664.185,0.01
1664752260,1664.195,1664.385,1664.115,1664.375,0.01
1664752320,1664.335,1664.515,1664.335,1664.465,0.01
1664752380,1664.505,1664.525,1664.325,1664.348,0.01
1664752440,1664.375,1664.505,1664.375,1664.445,0.01
1664752500,1664.405,1664.545,1664.325,1664.413,0.01
1664752560,1664.413,1664.473,1663.875,1664.378,0.01
1664752620,1664.348,1664.565,1664.245,1664.535,0.01
1664752680,1664.565,1664.618,1663.975,1664.048,0.01
1664752740,1664.048,1664.048,1663.798,1663.915,0.01
1664752800,1663.935,1663.965,1663.748,1663.758,0.01
1664752860,1663.808,1663.868,1663.728,1663.835,0.01
1664752920,1663.805,1664.308,1663.733,1664.248,0.02
1664752980,1664.248,1664.675,1664.248,1664.475,0.01
1664753040,1664.465,1664.465,1664.138,1664.165,0.01
1664753100,1664.195,1664.195,1663.945,1663.965,0.01
1664753160,1663.965,1663.965,1663.705,1663.795,0.01
1664753220,1663.765,1664.065,1663.765,1663.985,0.01
1664753280,1664.005,1664.115,1663.872,1664.085,0.01
1664753340,1664.105,1664.115,1663.955,1664.015,0.01
1664753400,1663.985,1663.985,1663.705,1663.835,0.01
1664753460,1663.835,1664.025,1663.715,1663.975,0.01
1664753520,1663.975,1664.088,1663.905,1664.025,0.01
1664753580,1664.025,1664.025,1663.945,1663.995,0.01
1664753640,1664.005,1664.185,1663.885,1664.165,0.01
1664753700,1664.135,1664.255,1663.915,1663.985,0.00
1664753760,1664.035,1664.255,1663.905,1663.965,0.01
1664753820,1663.995,1663.995,1663.895,1663.955,0.00
1664753880,1663.975,1663.975,1663.785,1663.805,0.01
1664753940,1663.815,1663.945,1663.735,1663.945,0.01
1664754000,1663.935,1663.965,1663.755,1663.845,0.01
1664754060,1663.788,1663.848,1663.635,1663.665,0.01
1664754120,1663.648,1663.785,1663.635,1663.678,0.01
1664754180,1663.678,1663.745,1663.585,1663.595,0.01
1664754240,1663.578,1663.878,1663.558,1663.698,0.01
1664754300,1663.708,1664.068,1663.698,1663.828,0.01
1664754360,1663.868,1664.248,1663.748,1664.208,0.02
1664754420,1664.238,1664.348,1664.118,1664.348,0.01
1664754480,1664.348,1664.678,1664.328,1664.488,0.02
1664754540,1664.478,1664.508,1664.328,1664.418,0.01
1664754600,1664.435,1664.738,1664.138,1664.208,0.02
1664754660,1664.248,1664.318,1664.038,1664.298,0.01
1664754720,1664.258,1664.528,1663.945,1663.948,0.02
1664754780,1663.978,1664.188,1663.888,1664.028,0.01
1664754840,1664.028,1664.185,1663.885,1663.908,0.01
1664754900,1663.905,1664.198,1663.885,1664.185,0.01
1664754960,1664.185,1664.185,1663.885,1663.905,0.01
1664755020,1663.895,1664.018,1663.788,1663.985,0.01
1664755080,1663.985,1664.185,1663.985,1664.085,0.00
1664755140,1664.088,1664.208,1664.058,1664.085,0.01
1664755200,1664.005,1664.198,1663.795,1663.885,0.02
1664755260,1663.885,1663.898,1663.795,1663.815,0.02
1664755320,1663.835,1663.998,1663.805,1663.985,0.02
1664755380,1663.985,1664.185,1663.885,1664.185,0.01
1664755440,1664.185,1664.388,1664.085,1664.288,0.02
1664755500,1664.318,1664.385,1663.885,1663.885,0.01
1664755560,1663.885,1663.895,1663.815,1663.835,0.01
1664755620,1663.815,1663.985,1663.815,1663.985,0.01
1664755680,1663.985,1664.185,1663.885,1663.885,0.01
1664755740,1663.885,1664.385,1663.885,1664.285,0.01
1664755800,1664.195,1664.665,1664.148,1664.605,0.01
1664755860,1664.595,1665.048,1664.575,1664.905,0.02
1664755920,1664.905,1664.965,1664.365,1664.595,0.02
1664755980,1664.585,1664.695,1664.385,1664.385,0.01
1664756040,1664.395,1664.525,1664.275,1664.308,0.01
1664756100,1664.305,1664.395,1663.885,1663.985,0.02
1664756160,1663.965,1664.165,1663.925,1664.115,0.02
1664756220,1664.095,1664.215,1664.055,1664.145,0.02
1664756280,1664.128,1664.275,1664.078,1664.255,0.01
1664756340,1664.245,1664.518,1664.225,1664.518,0.02
1664756400,1664.518,1665.265,1664.298,1664.388,0.04
1664756460,1664.405,1664.645,1664.308,1664.595,0.02
1664756520,1664.578,1665.065,1664.565,1664.945,0.01
1664756580,1664.925,1664.965,1664.615,1664.665,0.01
1664756640,1664.615,1664.865,1664.545,1664.685,0.02
1664756700,1664.685,1664.788,1664.175,1664.245,0.02
1664756760,1664.245,1664.478,1664.005,1664.408,0.02
1664756820,1664.398,1664.398,1663.988,1664.198,0.01
1664756880,1664.248,1664.365,1664.065,1664.208,0.01
1664756940,1664.248,1664.375,1664.208,1664.365,0.01
1664757000,1664.365,1664.838,1664.365,1664.428,0.02
1664757060,1664.398,1664.515,1664.235,1664.515,0.01
1664757120,1664.515,1664.735,1664.455,1664.645,0.02
1664757180,1664.685,1664.975,1664.565,1664.915,0.01
1664757240,1664.915,1664.975,1664.725,1664.735,0.01
1664757300,1664.755,1664.965,1664.208,1664.208,0.02
1664757360,1664.205,1664.538,1663.938,1664.518,0.02
1664757420,1664.495,1664.575,1664.015,1664.035,0.01
1664757480,1664.015,1664.238,1663.928,1663.958,0.02
1664757540,1663.978,1664.565,1663.958,1664.488,0.02
1664757600,1664.515,1664.588,1664.308,1664.405,0.02
1664757660,1664.398,1664.605,1664.348,1664.445,0.02
1664757720,1664.475,1664.805,1664.445,1664.765,0.01
1664757780,1664.765,1665.028,1664.665,1664.708,0.02
1664757840,1664.808,1664.808,1664.515,1664.645,0.01
1664757900,1664.665,1664.705,1664.345,1664.385,0.02
1664757960,1664.345,1664.385,1663.885,1664.045,0.02
1664758020,1664.015,1664.458,1663.925,1664.458,0.01
1664758080,1664.458,1664.598,1664.398,1664.535,0.02
1664758140,1664.528,1664.778,1664.388,1664.428,0.02
1664758200,1664.428,1664.635,1664.215,1664.215,0.02
1664758260,1664.255,1664.365,1664.078,1664.078,0.01
1664758320,1664.075,1664.308,1663.888,1664.028,0.01
1664758380,1664.028,1664.235,1663.955,1664.195,0.01
1664758440,1664.165,1664.215,1663.815,1664.015,0.02
1664758500,1663.955,1664.255,1663.815,1663.985,0.02
1664758560,1663.985,1664.125,1663.585,1663.795,0.03
1664758620,1663.958,1664.205,1663.895,1664.065,0.02
1664758680,1664.075,1664.165,1663.955,1663.985,0.02
1664758740,1664.005,1664.315,1664.005,1664.155,0.01
1664758800,1664.168,1664.265,1664.020,1664.155,0.04
1664758860,1664.135,1664.215,1664.035,1664.155,0.02
1664758920,1664.255,1664.255,1663.955,1664.185,0.02
1664758980,1664.185,1664.415,1664.185,1664.355,0.01
1664759040,1664.355,1664.485,1664.255,1664.345,0.01
1664759100,1664.375,1664.885,1664.278,1664.815,0.02
1664759160,1664.785,1665.028,1664.538,1664.618,0.03
1664759220,1664.628,1665.005,1664.628,1664.985,0.02
1664759280,1664.855,1665.145,1664.795,1665.065,0.01
1664759340,1665.095,1665.295,1665.085,1665.185,0.02
1664759400,1665.165,1665.338,1665.128,1665.305,0.02
1664759460,1665.285,1665.405,1665.265,1665.345,0.02
1664759520,1665.335,1665.365,1664.995,1665.168,0.01
1664759580,1665.183,1665.325,1665.085,1665.155,0.02
1664759640,1665.155,1665.445,1665.155,1665.365,0.01
1664759700,1665.345,1665.458,1665.038,1665.448,0.02
1664759760,1665.408,1665.428,1665.205,1665.235,0.02
1664759820,1665.228,1665.748,1665.128,1665.748,0.02
1664759880,1665.738,1665.968,1665.558,1665.758,0.02
1664759940,1665.758,1665.788,1665.468,1665.588,0.01
1664760000,1665.618,1665.805,1665.338,1665.498,0.02
1664760060,1665.518,1665.688,1665.438,1665.458,0.02
1664760120,1665.398,1665.598,1665.268,1665.568,0.02
1664760180,1665.638,1665.978,1665.568,1665.898,0.02
1664760240,1665.868,1666.208,1665.868,1666.018,0.02
1664760300,1666.048,1666.298,1666.008,1666.278,0.01
1664760360,1666.248,1666.318,1666.028,1666.288,0.02
1664760420,1666.288,1666.558,1666.168,1666.558,0.01
1664760480,1666.748,1667.408,1666.748,1667.158,0.02
1664760540,1667.158,1667.398,1667.118,1667.205,0.02
1664760600,1667.218,1667.905,1667.218,1667.475,0.04
1664760660,1667.498,1667.965,1667.468,1667.925,0.03
1664760720,1667.925,1668.248,1667.775,1668.065,0.03
1664760780,1668.088,1668.225,1667.575,1667.575,0.02
1664760840,1667.545,1667.685,1667.035,1667.185,0.02
1664760900,1667.185,1667.695,1667.055,1667.565,0.02
1664760960,1667.565,1667.715,1667.465,1667.575,0.03
1664761020,1667.575,1667.795,1667.395,1667.795,0.02
1664761080,1667.775,1668.215,1667.685,1668.115,0.02
1664761140,1668.115,1668.258,1667.968,1668.105,0.14
1664761200,1668.135,1668.218,1668.028,1668.205,0.02
1664761260,1668.215,1668.215,1667.725,1667.955,0.03
1664761320,1667.955,1668.325,1667.905,1668.215,0.03
1664761380,1668.215,1668.338,1668.048,1668.088,0.02
1664761440,1668.098,1668.478,1668.078,1668.408,0.03
1664761500,1668.408,1668.418,1667.925,1668.085,0.02
1664761560,1668.165,1668.668,1668.165,1668.615,0.04
1664761620,1668.615,1669.195,1668.575,1669.105,0.04
1664761680,1669.105,1669.305,1668.935,1669.005,0.03
1664761740,1669.005,1669.275,1668.865,1669.098,0.03
1664761800,1669.088,1669.088,1668.868,1669.075,0.02
1664761860,1669.055,1669.305,1668.975,1669.135,0.02
1664761920,1669.165,1669.385,1669.155,1669.318,0.03
1664761980,1669.318,1669.318,1668.735,1668.735,0.04
1664762040,1668.758,1669.035,1668.535,1669.015,0.02
1664762100,1669.015,1669.015,1668.718,1668.818,0.04
1664762160,1668.798,1668.868,1668.335,1668.388,0.02
1664762220,1668.388,1668.715,1668.225,1668.708,0.02
1664762280,1668.708,1668.918,1668.708,1668.868,0.02
1664762340,1668.858,1668.858,1668.468,1668.848,0.04
1664762400,1668.848,1668.848,1668.278,1668.338,0.03
1664762460,1668.288,1668.318,1668.218,1668.278,0.02
1664762520,1668.318,1668.388,1668.208,1668.238,0.02
1664762580,1668.238,1668.275,1667.918,1667.918,0.02
1664762640,1667.918,1668.058,1667.768,1667.778,0.02
1664762700,1667.868,1667.938,1667.328,1667.468,0.02
1664762760,1667.468,1667.678,1667.458,1667.658,0.02
1664762820,1667.658,1667.738,1667.478,1667.508,0.01
1664762880,1667.508,1667.545,1667.178,1667.545,0.02
1664762940,1667.558,1667.735,1667.538,1667.705,0.02
1664763000,1667.678,1668.018,1667.645,1667.838,0.02
1664763060,1667.828,1667.948,1667.428,1667.448,0.02
1664763120,1667.428,1667.488,1667.328,1667.348,0.01
1664763180,1667.328,1667.755,1667.318,1667.568,0.02
1664763240,1667.558,1667.718,1667.548,1667.598,0.01
1664763300,1667.598,1667.608,1667.505,1667.538,0.02
1664763360,1667.548,1667.588,1667.258,1667.418,0.02
1664763420,1667.428,1667.628,1667.408,1667.558,0.01
1664763480,1667.558,1667.608,1667.328,1667.328,0.01
1664763540,1667.328,1667.328,1666.998,1667.008,0.01
1664763600,1666.978,1666.978,1665.748,1665.788,0.03
1664763660,1665.788,1665.828,1665.428,1665.585,0.01
1664763720,1665.558,1665.658,1665.255,1665.355,0.01
1664763780,1665.365,1665.535,1665.365,1665.475,0.01
1664763840,1665.485,1665.545,1664.925,1665.095,0.01
1664763900,1665.075,1665.838,1665.025,1665.742,0.02
1664763960,1665.728,1665.775,1665.245,1665.443,0.02
1664764020,1665.448,1665.668,1665.433,1665.605,0.02
1664764080,1665.635,1665.978,1665.525,1665.968,0.01
1664764140,1665.935,1666.105,1665.893,1666.093,0.01
1664764200,1666.043,1666.098,1665.668,1665.668,0.01
1664764260,1665.668,1665.775,1665.620,1665.728,0.01
1664764320,1665.718,1665.868,1665.658,1665.788,0.01
1664764380,1665.722,1665.768,1665.533,1665.535,0.01
1664764440,1665.578,1665.688,1665.395,1665.535,0.01
1664764500,1665.565,1665.698,1665.485,1665.598,0.01
1664764560,1665.598,1665.598,1665.055,1665.055,0.01
1664764620,1665.085,1665.255,1665.008,1665.235,0.01
1664764680,1665.235,1665.275,1665.115,1665.155,0.01
1664764740,1665.125,1665.308,1664.985,1665.305,0.01
1664764800,1665.385,1665.435,1665.385,1665.385,0.01
1664764860,1665.385,1665.395,1665.185,1665.188,0.01
1664764920,1665.195,1665.485,1665.195,1665.395,0.01
1664764980,1665.385,1665.385,1665.185,1665.205,0.01
1664765040,1665.185,1665.245,1665.015,1665.085,0.01
1664765100,1665.055,1665.144,1665.023,1665.105,0.01
1664765160,1665.085,1665.135,1665.015,1665.095,0.01
1664765220,1665.105,1665.415,1665.105,1665.285,0.01
1664765280,1665.285,1665.365,1665.035,1665.123,0.01
1664765340,1665.142,1665.555,1665.103,1665.535,0.02
1664765400,1665.535,1666.048,1665.535,1665.785,0.02
1664765460,1665.718,1665.718,1665.465,1665.705,0.01
1664765520,1665.718,1665.915,1665.678,1665.748,0.01
1664765580,1665.748,1665.748,1665.548,1665.695,0.01
1664765640,1665.705,1665.775,1665.575,1665.715,0.01
1664765700,1665.655,1665.655,1665.095,1665.095,0.01
1664765760,1665.085,1665.085,1664.438,1664.468,0.02
1664765820,1664.498,1664.498,1664.235,1664.288,0.01
1664765880,1664.258,1664.268,1663.538,1663.838,0.02
1664765940,1663.788,1663.958,1663.378,1663.378,0.02
1664766000,1663.378,1663.908,1663.378,1663.608,0.02
1664766060,1663.608,1663.805,1663.508,1663.798,0.01
1664766120,1663.798,1663.948,1663.628,1663.638,0.05
1664766180,1663.628,1663.875,1663.468,1663.688,0.03
1664766240,1663.738,1664.298,1663.588,1664.288,0.01
1664766300,1664.298,1664.518,1664.168,1664.358,0.01
1664766360,1664.358,1664.588,1664.158,1664.188,0.02
1664766420,1664.178,1664.765,1664.165,1664.608,0.02
1664766480,1664.758,1664.768,1664.665,1664.765,0.01
1664766540,1664.765,1664.768,1664.552,1664.555,0.01
1664766600,1664.515,1664.658,1664.275,1664.618,0.02
1664766660,1664.618,1664.658,1664.485,1664.488,0.01
1664766720,1664.488,1664.495,1664.195,1664.218,0.01
1664766780,1664.278,1664.668,1664.265,1664.668,0.01
1664766840,1664.668,1664.668,1664.448,1664.498,0.01
1664766900,1664.498,1664.845,1664.458,1664.758,0.01
1664766960,1664.738,1664.838,1664.678,1664.758,0.01
1664767020,1664.728,1664.728,1664.468,1664.488,0.01
1664767080,1664.488,1664.648,1664.318,1664.618,0.01
1664767140,1664.658,1664.778,1664.608,1664.668,0.01
1664767200,1664.748,1664.775,1664.398,1664.618,0.01
1664767260,1664.618,1664.708,1664.348,1664.348,0.01
1664767320,1664.358,1664.418,1664.108,1664.258,0.01
1664767380,1664.258,1664.268,1664.068,1664.178,0.01
1664767440,1664.198,1664.435,1664.175,1664.318,0.01
1664767500,1664.328,1664.398,1664.178,1664.328,0.01
1664767560,1664.288,1664.318,1664.008,1664.078,0.01
1664767620,1664.078,1664.148,1663.968,1664.018,0.01
1664767680,1663.998,1664.038,1663.868,1663.958,0.01
1664767740,1663.945,1663.945,1663.668,1663.808,0.02
1664767800,1663.808,1664.118,1663.648,1664.108,0.02
1664767860,1664.108,1664.215,1663.978,1663.978,0.01
1664767920,1663.948,1664.148,1663.828,1663.968,0.01
1664767980,1663.925,1664.288,1663.818,1664.058,0.02
1664768040,1664.058,1664.168,1663.928,1664.048,0.01
1664768100,1664.078,1664.335,1664.048,1664.248,0.01
1664768160,1664.248,1664.338,1664.018,1664.068,0.02
1664768220,1664.038,1664.305,1663.898,1664.128,0.01
1664768280,1664.158,1664.538,1664.088,1664.415,0.02
1664768340,1664.415,1664.415,1663.865,1663.958,0.01
1664768400,1663.945,1664.035,1663.828,1663.875,0.01
1664768460,1663.898,1664.308,1663.808,1664.068,0.01
1664768520,1664.068,1664.278,1663.968,1664.228,0.01
1664768580,1664.225,1664.308,1663.918,1664.078,0.02
1664768640,1664.068,1664.118,1663.835,1663.838,0.02
1664768700,1663.838,1664.075,1663.598,1663.908,0.02
1664768760,1663.918,1664.075,1663.553,1663.708,0.02
1664768820,1663.665,1663.795,1663.545,1663.578,0.01
1664768880,1663.578,1663.618,1663.435,1663.478,0.01
1664768940,1663.498,1663.555,1663.435,1663.465,0.01
1664769000,1663.488,1663.728,1663.438,1663.625,0.01
1664769060,1663.625,1663.878,1663.625,1663.825,0.01
1664769120,1663.815,1663.885,1663.535,1663.535,0.01
1664769180,1663.535,1663.678,1663.443,1663.525,0.02
1664769240,1663.518,1663.665,1663.493,1663.618,0.02
1664769300,1663.608,1663.738,1663.508,1663.708,0.01
1664769360,1663.708,1663.818,1663.605,1663.678,0.02
1664769420,1663.683,1663.728,1663.508,1663.558,0.02
1664769480,1663.578,1663.588,1663.365,1663.448,0.02
1664769540,1663.448,1663.835,1663.448,1663.798,0.01
1664769600,1663.813,1663.838,1663.355,1663.415,0.02
1664769660,1663.445,1663.618,1663.345,1663.385,0.01
1664769720,1663.385,1663.385,1662.988,1663.018,0.02
1664769780,1663.018,1663.515,1663.008,1663.438,0.03
1664769840,1663.418,1663.605,1663.258,1663.515,0.02
1664769900,1663.525,1663.808,1662.798,1662.958,0.06
1664769960,1662.995,1663.535,1662.995,1663.535,0.06
1664770020,1663.645,1663.698,1663.415,1663.655,0.02
1664770080,1663.655,1663.775,1663.525,1663.528,0.02
1664770140,1663.528,1663.585,1663.225,1663.285,0.02
1664770200,1663.278,1663.358,1662.805,1662.935,0.01
1664770260,1662.955,1663.385,1662.805,1663.115,0.02
1664770320,1663.005,1663.005,1662.602,1662.768,0.02
1664770380,1662.758,1662.865,1662.758,1662.865,0.01
1664770440,1662.865,1663.015,1662.805,1662.830,0.01
1664770500,1662.830,1662.848,1662.175,1662.305,0.04
1664770560,1662.345,1664.658,1662.298,1663.955,0.06
1664770620,1663.938,1664.258,1663.352,1664.065,0.05
1664770680,1664.005,1664.395,1663.708,1664.125,0.04
1664770740,1664.125,1664.445,1664.018,1664.065,0.03
1664770800,1664.048,1664.048,1663.428,1663.428,0.03
1664770860,1663.403,1663.718,1663.348,1663.578,0.02
1664770920,1663.538,1663.758,1663.498,1663.728,0.02
1664770980,1663.758,1663.758,1663.168,1663.535,0.03
1664771040,1663.535,1663.648,1663.518,1663.648,0.01
1664771100,1663.648,1663.678,1663.175,1663.428,0.02
1664771160,1663.408,1663.498,1663.298,1663.378,0.02
1664771220,1663.378,1663.508,1663.278,1663.358,0.02
1664771280,1663.418,1663.618,1663.248,1663.618,0.02
1664771340,1663.658,1663.768,1663.518,1663.548,0.01
1664771400,1663.628,1663.758,1663.538,1663.558,0.01
1664771460,1663.558,1663.738,1663.448,1663.628,0.01
1664771520,1663.628,1663.628,1663.258,1663.348,0.01
1664771580,1663.358,1663.778,1663.328,1663.518,0.01
1664771640,1663.548,1663.608,1663.388,1663.438,0.01
1664771700,1663.478,1663.538,1662.898,1663.068,0.01
1664771760,1663.068,1663.118,1662.168,1662.198,0.02
1664771820,1662.218,1662.358,1662.158,1662.168,0.01
1664771880,1662.178,1662.478,1662.118,1662.465,0.01
1664771940,1662.468,1662.468,1662.068,1662.365,0.03
1664772000,1662.365,1662.565,1662.365,1662.378,0.01
1664772060,1662.358,1662.358,1661.958,1662.178,0.02
1664772120,1662.188,1662.638,1662.188,1662.508,0.01
1664772180,1662.508,1662.508,1662.378,1662.378,0.01
1664772240,1662.355,1662.548,1662.348,1662.478,0.01
1664772300,1662.488,1662.545,1662.155,1662.278,0.01
1664772360,1662.298,1662.558,1662.298,1662.512,0.01
1664772420,1662.488,1662.488,1662.145,1662.218,0.01
1664772480,1662.245,1662.308,1662.168,1662.172,0.01
1664772540,1662.172,1662.338,1662.088,1662.235,0.01
1664772600,1662.235,1662.378,1662.235,1662.335,0.01
1664772660,1662.335,1662.635,1662.335,1662.535,0.01
1664772720,1662.535,1662.678,1662.335,1662.598,0.01
1664772780,1662.588,1662.738,1662.535,1662.605,0.01
1664772840,1662.625,1662.738,1662.598,1662.635,0.01
1664772900,1662.655,1662.735,1662.455,1662.535,0.01
1664772960,1662.545,1662.635,1662.488,1662.538,0.01
1664773020,1662.535,1662.535,1662.338,1662.488,0.01
1664773080,1662.488,1662.558,1662.435,1662.468,0.01
1664773140,1662.468,1662.468,1662.135,1662.135,0.01
1664773200,1662.145,1662.145,1661.815,1662.065,0.02
1664773260,1662.068,1662.265,1661.965,1662.265,0.01
1664773320,1662.265,1662.878,1662.265,1662.718,0.01
1664773380,1662.778,1662.838,1662.595,1662.728,0.02
1664773440,1662.745,1662.875,1662.585,1662.688,0.01
1664773500,1662.695,1663.098,1662.608,1663.015,0.01
1664773560,1663.015,1663.015,1662.698,1662.698,0.01
1664773620,1662.695,1662.898,1662.598,1662.718,0.01
1664773680,1662.668,1662.668,1662.335,1662.335,0.01
1664773740,1662.335,1662.828,1662.238,1662.828,0.02
1664773800,1662.878,1662.918,1662.718,1662.718,0.02
1664773860,1662.708,1663.288,1662.708,1663.288,0.02
1664773920,1663.288,1663.448,1663.178,1663.328,0.02
1664773980,1663.328,1663.328,1663.118,1663.238,0.02
1664774040,1663.285,1663.438,1663.208,1663.208,0.01
1664774100,1663.188,1663.378,1663.088,1663.308,0.01
1664774160,1663.298,1663.508,1663.228,1663.508,0.01
1664774220,1663.508,1663.518,1663.208,1663.455,0.01
1664774280,1663.455,1663.508,1663.118,1663.138,0.03
1664774340,1663.168,1663.268,1663.018,1663.048,0.01
1664774400,1663.025,1663.025,1662.628,1662.638,0.01
1664774460,1662.608,1662.748,1662.598,1662.635,0.01
1664774520,1662.635,1663.238,1662.635,1663.238,0.01
1664774580,1663.208,1663.268,1662.968,1663.108,0.01
1664774640,1663.098,1663.288,1662.968,1663.238,0.01
1664774700,1663.268,1663.268,1663.058,1663.118,0.02
1664774760,1663.118,1663.488,1663.118,1663.348,0.01
1664774820,1663.358,1663.558,1663.248,1663.248,0.01
1664774880,1663.218,1663.578,1663.198,1663.508,0.01
1664774940,1663.538,1664.145,1663.518,1664.098,0.02
1664775000,1664.098,1664.908,1664.048,1664.718,0.04
1664775060,1664.788,1664.868,1664.635,1664.728,0.02
1664775120,1664.755,1664.968,1664.698,1664.748,0.02
1664775180,1664.808,1664.865,1664.418,1664.708,0.01
1664775240,1664.708,1664.718,1664.368,1664.378,0.01
1664775300,1664.365,1664.738,1664.325,1664.698,0.01
1664775360,1664.698,1664.728,1664.115,1664.208,0.01
1664775420,1664.198,1664.575,1664.138,1664.278,0.02
1664775480,1664.268,1664.668,1664.005,1664.145,0.02
1664775540,1664.158,1664.225,1663.923,1664.165,0.02
1664775600,1664.195,1664.425,1664.045,1664.375,0.02
1664775660,1664.375,1664.665,1664.335,1664.525,0.02
1664775720,1664.498,1665.228,1664.378,1664.965,0.03
1664775780,1664.965,1665.178,1664.768,1665.028,0.03
1664775840,1665.028,1665.308,1664.448,1664.465,0.02
1664775900,1664.465,1664.475,1663.765,1663.885,0.03
1664775960,1663.828,1664.438,1663.735,1664.088,0.03
1664776020,1664.085,1664.938,1664.085,1664.788,0.02
1664776080,1664.745,1665.065,1664.698,1664.778,0.03
1664776140,1664.795,1664.988,1664.388,1664.465,0.03
1664776200,1664.425,1665.288,1664.418,1665.168,0.03
1664776260,1665.168,1665.678,1665.018,1665.678,0.04
1664776320,1665.708,1667.368,1665.708,1666.888,0.06
1664776380,1666.885,1667.248,1666.355,1666.365,0.05
1664776440,1666.368,1667.265,1666.365,1666.985,0.05
1664776500,1666.985,1667.148,1666.608,1667.088,0.04
1664776560,1667.078,1667.365,1666.768,1666.865,0.04
1664776620,1666.778,1667.408,1666.765,1666.998,0.05
1664776680,1666.998,1667.165,1666.748,1666.918,0.06
1664776740,1666.948,1667.165,1666.685,1666.865,0.03
1664776800,1666.908,1667.865,1666.895,1667.665,0.06
