time,open,high,low,close,volume
1738542720,2792.088,2793.438,2791.388,2791.998,0.09
1738542780,2791.998,2792.838,2791.118,2792.288,0.12
1738542840,2792.338,2793.208,2791.398,2792.938,0.11
1738542900,2793.268,2793.618,2792.588,2793.388,0.09
1738542960,2793.348,2794.528,2792.268,2794.278,0.08
1738543020,2794.278,2795.328,2793.788,2795.078,0.10
1738543080,2795.078,2795.598,2794.258,2794.598,0.09
1738543140,2794.548,2794.548,2793.058,2793.288,0.04
1738543200,2793.288,2793.738,2792.598,2792.838,0.10
1738543260,2792.838,2794.508,2792.608,2794.388,0.08
1738543320,2794.388,2795.188,2794.158,2794.918,0.16
1738543380,2794.918,2795.538,2794.648,2794.838,0.07
1738543440,2794.838,2795.338,2794.028,2794.358,0.07
1738543500,2794.358,2794.648,2793.515,2793.575,0.09
1738543560,2793.555,2794.258,2793.378,2793.918,0.11
1738543620,2793.908,2793.938,2793.005,2793.028,0.10
1738543680,2793.035,2793.865,2792.725,2793.455,0.05
1738543740,2793.475,2794.645,2793.475,2794.458,0.04
1738543800,2794.468,2795.388,2793.905,2795.388,0.05
1738543860,2795.488,2795.488,2793.378,2793.428,0.09
1738543920,2793.448,2793.775,2792.708,2792.958,0.09
1738543980,2792.915,2793.025,2791.978,2792.048,0.11
1738544040,2792.075,2792.178,2790.805,2790.805,0.07
1738544100,2790.795,2792.405,2790.458,2792.115,0.04
1738544160,2792.245,2792.365,2791.245,2791.765,0.04
1738544220,2791.825,2791.825,2790.985,2791.015,0.03
1738544280,2790.985,2791.875,2790.845,2791.425,0.03
1738544340,2791.475,2792.035,2790.738,2792.005,0.05
1738544400,2791.975,2792.035,2791.085,2791.325,0.06
1738544460,2791.245,2791.465,2789.465,2789.905,0.05
1738544520,2789.875,2790.235,2789.385,2789.585,0.05
1738544580,2789.515,2789.695,2788.025,2788.188,0.07
1738544640,2788.188,2788.738,2786.998,2787.478,0.11
1738544700,2787.458,2787.975,2786.638,2787.525,0.08
1738544760,2787.575,2788.415,2786.998,2787.985,0.08
1738544820,2787.955,2789.548,2785.115,2785.198,0.06
1738544880,2785.198,2786.445,2785.198,2785.855,0.05
1738544940,2785.805,2785.815,2783.905,2784.505,0.05
1738545000,2784.515,2785.425,2783.905,2783.975,0.04
1738545060,2783.985,2785.065,2782.375,2782.825,0.04
1738545120,2782.755,2784.145,2782.545,2783.955,0.04
1738545180,2783.925,2785.805,2783.765,2785.515,0.04
1738545240,2785.515,2785.665,2784.485,2785.345,0.04
1738545300,2785.325,2785.415,2783.615,2783.895,0.05
1738545360,2783.865,2784.685,2782.515,2782.695,0.03
1738545420,2782.695,2783.295,2781.115,2783.175,0.05
1738545480,2783.175,2783.715,2782.385,2782.865,0.04
1738545540,2782.865,2783.165,2782.185,2782.505,0.04
1738545600,2782.408,2782.935,2781.525,2782.215,0.05
1738545660,2782.185,2783.145,2781.678,2783.025,0.05
1738545720,2782.935,2784.275,2782.778,2783.415,0.04
1738545780,2783.498,2784.265,2783.035,2783.185,0.03
1738545840,2783.195,2783.525,2781.738,2781.858,0.04
1738545900,2781.858,2782.708,2781.508,2782.378,0.08
1738545960,2782.468,2782.858,2781.468,2781.678,0.07
1738546020,2781.648,2782.248,2781.425,2781.948,0.05
1738546080,2782.048,2782.308,2781.278,2781.888,0.09
1738546140,2781.658,2782.078,2781.538,2782.068,0.10
1738546200,2782.068,2782.668,2781.388,2781.578,0.11
1738546260,2781.528,2781.948,2780.508,2781.798,0.17
1738546320,2781.988,2781.988,2781.288,2781.395,0.07
1738546380,2781.375,2782.455,2780.548,2782.235,0.07
1738546440,2782.265,2783.695,2782.125,2783.475,0.07
1738546500,2783.448,2784.048,2783.048,2784.048,0.05
1738546560,2784.048,2784.448,2783.148,2783.348,0.05
1738546620,2783.348,2783.815,2782.648,2783.548,0.07
1738546680,2783.558,2784.155,2782.955,2783.135,0.05
1738546740,2783.128,2783.168,2781.565,2781.678,0.04
1738546800,2781.648,2782.185,2781.415,2781.555,0.04
1738546860,2781.565,2782.465,2780.705,2781.918,0.05
1738546920,2782.098,2783.245,2781.878,2782.925,0.03
1738546980,2782.935,2783.585,2782.875,2783.055,0.04
1738547040,2783.005,2783.495,2783.005,2783.305,0.03
1738547100,2783.315,2783.425,2782.815,2783.075,0.03
1738547160,2783.105,2783.125,2782.455,2782.975,0.03
1738547220,2783.125,2783.465,2782.445,2782.775,0.02
1738547280,2782.815,2783.635,2782.525,2783.165,0.03
1738547340,2783.165,2783.425,2782.365,2782.405,0.04
1738547400,2782.375,2782.915,2781.835,2782.775,0.04
1738547460,2782.745,2783.165,2782.185,2783.165,0.04
1738547520,2783.195,2783.795,2782.945,2783.065,0.03
1738547580,2783.065,2783.095,2782.185,2782.325,0.03
1738547640,2782.325,2782.565,2781.975,2782.455,0.04
1738547700,2782.455,2782.505,2781.695,2781.745,0.04
1738547760,2781.635,2781.695,2777.845,2779.135,0.07
1738547820,2779.165,2780.805,2778.845,2780.585,0.05
1738547880,2780.495,2781.755,2780.475,2781.035,0.05
1738547940,2781.045,2782.235,2780.805,2782.095,0.04
1738548000,2782.075,2782.595,2780.885,2782.055,0.03
1738548060,2782.145,2782.255,2781.598,2781.598,0.02
1738548120,2781.598,2782.325,2780.565,2781.325,0.03
1738548180,2781.345,2781.395,2778.818,2778.978,0.04
1738548240,2779.065,2780.145,2777.698,2779.035,0.08
1738548300,2779.105,2780.165,2778.015,2778.385,0.09
1738548360,2778.315,2778.765,2776.585,2776.665,0.06
1738548420,2776.655,2777.785,2776.475,2777.095,0.07
1738548480,2777.285,2777.695,2776.518,2776.675,0.05
1738548540,2776.685,2777.905,2775.438,2777.585,0.09
1738548600,2777.468,2778.485,2776.285,2778.435,0.10
1738548660,2778.498,2778.498,2776.598,2777.195,0.08
1738548720,2777.175,2777.875,2776.785,2777.805,0.07
1738548780,2777.815,2778.658,2777.528,2778.585,0.06
1738548840,2778.555,2779.568,2778.288,2778.288,0.06
1738548900,2778.288,2779.258,2777.455,2778.388,0.09
1738548960,2778.678,2779.145,2778.335,2779.145,0.06
1738549020,2779.145,2780.445,2778.115,2778.445,0.05
1738549080,2778.395,2778.715,2777.335,2778.145,0.05
1738549140,2778.145,2778.395,2777.235,2778.265,0.06
1738549200,2778.245,2778.435,2776.815,2777.645,0.07
1738549260,2777.635,2778.775,2777.155,2778.385,0.07
1738549320,2778.375,2779.285,2778.105,2778.845,0.05
1738549380,2778.855,2779.145,2778.438,2778.755,0.07
1738549440,2778.795,2779.305,2778.375,2779.235,0.05
1738549500,2779.195,2779.885,2778.925,2779.615,0.05
1738549560,2779.595,2781.135,2778.908,2779.585,0.05
1738549620,2779.995,2780.155,2778.438,2779.595,0.10
1738549680,2779.605,2779.615,2778.975,2779.585,0.07
1738549740,2779.535,2779.645,2776.925,2777.835,0.06
1738549800,2777.865,2777.865,2776.508,2777.035,0.07
1738549860,2777.045,2777.845,2776.118,2776.798,0.08
1738549920,2776.715,2778.258,2776.415,2777.218,0.20
1738549980,2777.218,2777.218,2776.348,2776.671,0.11
1738550040,2776.645,2779.528,2776.178,2779.278,0.24
1738550100,2779.278,2779.278,2777.648,2778.315,0.14
1738550160,2778.305,2778.425,2777.515,2777.948,0.14
1738550220,2777.858,2778.335,2777.098,2778.135,0.16
1738550280,2778.145,2778.175,2775.055,2775.095,0.09
1738550340,2775.125,2775.415,2773.345,2774.515,0.10
1738550400,2774.505,2776.008,2774.148,2775.348,0.11
1738550460,2775.348,2775.775,2773.535,2774.135,0.05
1738550520,2774.145,2775.208,2774.005,2774.888,0.09
1738550580,2774.948,2775.935,2774.808,2775.015,0.08
1738550640,2775.075,2776.075,2774.418,2775.685,0.08
1738550700,2775.715,2776.515,2775.168,2775.835,0.13
1738550760,2775.845,2776.275,2775.008,2775.928,0.11
1738550820,2775.828,2776.535,2775.448,2775.448,0.12
1738550880,2775.445,2775.848,2775.245,2775.395,0.09
1738550940,2775.415,2775.795,2774.985,2775.665,0.07
1738551000,2775.685,2776.555,2775.605,2776.285,0.05
1738551060,2776.318,2776.405,2775.308,2776.258,0.16
1738551120,2776.258,2777.075,2775.888,2776.978,0.13
1738551180,2776.978,2777.405,2776.835,2777.085,0.10
1738551240,2777.148,2777.295,2776.438,2776.815,0.07
1738551300,2776.815,2777.745,2776.545,2776.675,0.04
1738551360,2776.605,2777.245,2776.445,2777.125,0.05
1738551420,2777.125,2777.625,2776.598,2777.265,0.05
1738551480,2777.265,2777.865,2777.135,2777.815,0.04
1738551540,2777.815,2778.075,2777.355,2777.925,0.04
1738551600,2777.935,2778.315,2777.345,2777.965,0.04
1738551660,2777.995,2777.995,2776.648,2776.818,0.05
1738551720,2776.785,2777.065,2776.285,2776.625,0.12
1738551780,2776.645,2776.838,2776.105,2776.655,0.08
1738551840,2776.545,2777.628,2776.248,2776.985,0.06
1738551900,2777.018,2777.205,2775.885,2776.325,0.06
1738551960,2776.315,2777.805,2776.055,2777.705,0.05
1738552020,2777.635,2777.945,2777.155,2777.455,0.04
1738552080,2777.465,2777.915,2776.975,2777.185,0.04
1738552140,2777.155,2777.255,2776.185,2776.185,0.03
1738552200,2776.195,2776.935,2775.765,2776.555,0.06
1738552260,2776.575,2776.805,2776.085,2776.545,0.04
1738552320,2776.535,2776.995,2775.885,2775.895,0.04
1738552380,2776.035,2776.175,2775.215,2775.655,0.03
1738552440,2775.775,2775.975,2774.308,2775.225,0.04
1738552500,2775.185,2775.835,2774.888,2775.148,0.08
1738552560,2775.158,2775.705,2774.865,2775.585,0.04
1738552620,2775.585,2775.715,2775.045,2775.075,0.05
1738552680,2775.095,2775.595,2774.978,2775.395,0.03
1738552740,2775.405,2775.435,2774.965,2775.075,0.03
1738552800,2775.085,2775.645,2774.928,2775.305,0.07
1738552860,2775.215,2775.675,2774.868,2775.585,0.06
1738552920,2775.585,2775.755,2773.988,2774.115,0.10
1738552980,2774.155,2774.715,2773.848,2774.135,0.05
1738553040,2774.065,2774.745,2773.825,2774.735,0.05
1738553100,2774.715,2774.865,2773.688,2774.405,0.10
1738553160,2774.415,2774.415,2773.665,2773.935,0.07
1738553220,2773.985,2774.245,2773.568,2773.975,0.06
1738553280,2773.978,2775.265,2773.728,2774.945,0.08
1738553340,2774.985,2775.768,2774.885,2775.175,0.13
1738553400,2775.225,2775.565,2774.545,2774.995,0.08
1738553460,2775.035,2776.178,2774.845,2775.378,0.18
1738553520,2775.378,2775.758,2774.865,2775.758,0.12
1738553580,2775.778,2775.918,2775.208,2775.618,0.17
1738553640,2775.618,2775.688,2775.188,2775.198,0.14
1738553700,2775.198,2775.208,2773.505,2773.588,0.11
1738553760,2773.588,2774.415,2773.000,2773.185,0.09
1738553820,2773.165,2773.325,2771.898,2772.345,0.09
1738553880,2772.325,2772.695,2771.965,2772.338,0.05
1738553940,2772.298,2773.355,2772.208,2773.265,0.08
1738554000,2773.295,2773.525,2772.915,2772.985,0.04
1738554060,2772.945,2773.175,2772.595,2772.825,0.03
1738554120,2772.715,2773.285,2771.885,2772.368,0.07
1738554180,2772.368,2772.875,2771.988,2772.865,0.07
1738554240,2772.825,2773.615,2772.815,2773.515,0.05
1738554300,2773.515,2773.925,2773.165,2773.485,0.04
1738554360,2773.495,2774.055,2773.325,2774.055,0.03
1738554420,2773.975,2774.195,2773.458,2773.735,0.03
1738554480,2773.805,2773.875,2773.395,2773.575,0.02
1738554540,2773.625,2773.925,2773.288,2773.505,0.04
1738554600,2773.525,2773.775,2772.558,2773.055,0.04
1738554660,2773.015,2773.935,2772.425,2773.875,0.04
1738554720,2773.755,2774.005,2772.775,2773.245,0.06
1738554780,2773.125,2773.625,2772.715,2773.378,0.06
1738554840,2773.418,2774.025,2773.238,2773.895,0.05
1738554900,2773.885,2774.825,2773.695,2774.715,0.03
1738554960,2774.375,2775.825,2774.275,2775.515,0.04
1738555020,2775.525,2775.958,2774.545,2774.915,0.04
1738555080,2774.865,2774.995,2773.935,2774.058,0.05
1738555140,2774.058,2774.345,2773.805,2774.225,0.03
1738555200,2774.195,2775.435,2773.935,2774.345,0.06
1738555260,2774.345,2776.935,2774.095,2776.785,0.07
1738555320,2776.795,2777.405,2776.075,2776.475,0.09
1738555380,2776.475,2777.365,2776.375,2776.815,0.07
1738555440,2776.835,2778.348,2776.705,2778.148,0.10
1738555500,2778.218,2779.098,2777.808,2778.368,0.16
1738555560,2778.368,2779.828,2777.855,2779.808,0.15
1738555620,2779.828,2780.365,2779.168,2779.755,0.15
1738555680,2779.785,2780.678,2779.648,2780.258,0.15
1738555740,2780.215,2782.318,2779.828,2782.188,0.17
1738555800,2782.158,2782.548,2781.828,2782.355,0.15
1738555860,2782.355,2782.618,2781.728,2781.838,0.14
1738555920,2781.678,2781.838,2780.725,2780.725,0.06
1738555980,2780.695,2781.315,2780.635,2781.295,0.05
1738556040,2781.435,2782.865,2781.295,2782.458,0.10
1738556100,2782.458,2782.855,2781.085,2781.448,0.13
1738556160,2781.448,2782.555,2781.438,2781.845,0.09
1738556220,2781.985,2782.088,2781.308,2781.518,0.07
1738556280,2781.488,2781.778,2781.328,2781.615,0.08
1738556340,2781.615,2781.748,2780.365,2780.898,0.08
1738556400,2780.855,2780.855,2779.735,2779.785,0.07
1738556460,2779.795,2779.845,2779.145,2779.168,0.13
1738556520,2779.195,2779.815,2778.878,2779.315,0.11
1738556580,2779.355,2779.705,2778.928,2779.478,0.12
1738556640,2779.478,2780.205,2779.455,2780.005,0.05
1738556700,2779.988,2779.995,2779.395,2779.505,0.02
1738556760,2779.485,2779.735,2779.125,2779.245,0.02
1738556820,2779.285,2779.565,2778.905,2779.095,0.05
1738556880,2779.115,2779.775,2778.635,2779.755,0.08
1738556940,2779.725,2779.848,2778.995,2779.055,0.09
1738557000,2779.045,2779.305,2778.275,2778.575,0.07
1738557060,2778.555,2778.575,2777.285,2777.298,0.03
1738557120,2777.298,2777.865,2776.805,2777.735,0.05
1738557180,2777.725,2778.785,2777.465,2778.495,0.05
1738557240,2778.475,2778.925,2778.038,2778.725,0.07
1738557300,2778.765,2779.445,2778.695,2779.285,0.03
1738557360,2779.325,2780.145,2779.325,2780.095,0.02
1738557420,2780.185,2780.525,2779.378,2780.115,0.05
1738557480,2780.075,2780.285,2779.625,2780.065,0.02
1738557540,2780.035,2780.505,2779.745,2780.175,0.02
1738557600,2780.185,2780.975,2780.105,2780.965,0.02
1738557660,2780.925,2781.395,2780.538,2780.815,0.04
1738557720,2780.895,2781.335,2780.585,2780.805,0.04
1738557780,2780.798,2781.075,2780.015,2780.225,0.07
1738557840,2780.205,2780.595,2779.685,2779.815,0.04
1738557900,2779.805,2780.375,2779.238,2779.955,0.04
1738557960,2779.955,2780.085,2779.778,2779.845,0.06
1738558020,2779.838,2780.075,2779.598,2779.958,0.11
1738558080,2779.958,2780.585,2779.898,2780.248,0.08
1738558140,2780.248,2780.545,2779.875,2779.985,0.06
1738558200,2779.975,2780.185,2779.775,2780.025,0.06
1738558260,2780.035,2780.305,2779.988,2780.145,0.04
1738558320,2780.105,2780.185,2779.375,2779.935,0.04
1738558380,2779.935,2780.085,2779.695,2779.965,0.03
1738558440,2779.965,2780.755,2779.965,2780.645,0.02
1738558500,2780.655,2781.385,2780.545,2780.845,0.02
1738558560,2780.875,2781.125,2780.245,2780.335,0.03
1738558620,2780.355,2780.445,2779.925,2780.255,0.04
1738558680,2780.265,2780.645,2780.085,2780.525,0.03
1738558740,2780.505,2780.685,2780.225,2780.595,0.02
1738558800,2780.575,2780.635,2779.855,2780.215,0.05
1738558860,2780.255,2781.075,2779.775,2780.288,0.07
1738558920,2780.288,2780.795,2779.895,2780.625,0.05
1738558980,2780.605,2780.935,2780.255,2780.615,0.04
1738559040,2780.655,2780.908,2780.285,2780.308,0.04
1738559100,2780.298,2780.575,2779.795,2780.208,0.06
1738559160,2780.245,2781.025,2780.125,2780.525,0.03
1738559220,2780.505,2781.065,2780.405,2780.505,0.04
1738559280,2780.495,2780.545,2780.055,2780.335,0.04
1738559340,2780.335,2780.525,2779.835,2780.365,0.03
1738559400,2780.355,2781.025,2780.115,2780.505,0.04
1738559460,2780.475,2781.135,2780.475,2780.835,0.03
1738559520,2780.835,2782.118,2780.755,2781.965,0.04
1738559580,2781.975,2782.045,2780.895,2780.968,0.04
1738559640,2780.945,2781.165,2780.645,2781.145,0.04
1738559700,2781.115,2781.655,2781.085,2781.385,0.03
1738559760,2781.385,2781.795,2780.955,2781.595,0.03
1738559820,2781.605,2782.005,2781.205,2781.725,0.03
1738559880,2781.755,2782.995,2781.645,2782.635,0.04
1738559940,2782.625,2783.085,2782.555,2782.995,0.03
1738560000,2783.085,2783.385,2782.948,2783.045,0.02
1738560060,2782.805,2783.365,2782.655,2783.075,0.02
1738560120,2783.035,2783.095,2782.465,2782.515,0.02
1738560180,2782.515,2782.515,2781.895,2781.895,0.02
1738560240,2781.895,2782.525,2781.568,2782.525,0.01
1738560300,2782.545,2783.375,2782.515,2783.225,0.01
1738560360,2783.245,2783.655,2783.205,2783.465,0.02
1738560420,2783.498,2783.925,2783.355,2783.925,0.02
1738560480,2783.955,2784.728,2783.725,2784.665,0.07
1738560540,2784.695,2784.755,2784.085,2784.505,0.03
1738560600,2784.508,2784.538,2783.345,2783.655,0.04
1738560660,2783.695,2783.725,2783.235,2783.435,0.07
1738560720,2783.458,2783.915,2783.458,2783.695,0.05
1738560780,2783.575,2784.035,2783.365,2783.945,0.04
1738560840,2783.915,2784.325,2783.705,2784.055,0.03
1738560900,2784.095,2784.395,2784.078,2784.295,0.04
1738560960,2784.275,2784.805,2784.225,2784.555,0.05
1738561020,2784.635,2784.925,2783.645,2783.715,0.04
1738561080,2783.715,2784.125,2783.715,2783.985,0.04
1738561140,2783.955,2783.995,2783.155,2783.355,0.04
1738561200,2783.355,2783.355,2782.535,2782.685,0.04
1738561260,2782.665,2783.085,2782.578,2782.765,0.05
1738561320,2782.795,2783.195,2782.695,2782.995,0.04
1738561380,2783.115,2783.325,2782.995,2783.148,0.04
1738561440,2783.165,2783.305,2782.875,2783.145,0.03
1738561500,2783.105,2783.395,2782.678,2782.915,0.06
1738561560,2782.998,2783.435,2782.998,2783.385,0.05
1738561620,2783.395,2783.675,2783.335,2783.595,0.04
1738561680,2783.575,2783.655,2782.778,2782.815,0.05
1738561740,2782.785,2783.035,2782.555,2782.975,0.03
1738561800,2782.935,2783.365,2782.878,2783.235,0.02
1738561860,2783.255,2783.855,2783.205,2783.365,0.04
1738561920,2783.385,2783.835,2783.318,2783.405,0.06
1738561980,2783.385,2783.415,2782.918,2783.095,0.04
1738562040,2783.215,2783.725,2783.035,2783.488,0.03
1738562100,2783.485,2783.958,2783.455,2783.615,0.08
1738562160,2783.638,2784.085,2783.115,2783.165,0.05
1738562220,2783.158,2783.815,2783.158,2783.518,0.03
1738562280,2783.518,2783.528,2782.748,2782.935,0.03
1738562340,2783.025,2783.195,2782.745,2782.905,0.04
1738562400,2782.865,2783.255,2782.738,2783.188,0.04
1738562460,2783.188,2783.555,2782.738,2783.335,0.06
1738562520,2783.315,2783.825,2783.085,2783.315,0.03
1738562580,2783.325,2783.468,2782.778,2783.208,0.06
1738562640,2783.225,2783.435,2782.755,2782.985,0.06
1738562700,2782.945,2783.408,2782.868,2783.238,0.10
1738562760,2783.238,2783.355,2782.865,2783.175,0.04
1738562820,2783.205,2783.815,2783.115,2783.685,0.04
1738562880,2783.675,2784.055,2783.345,2783.598,0.02
1738562940,2783.615,2783.965,2783.395,2783.845,0.02
1738563000,2783.945,2784.295,2783.215,2783.715,0.03
1738563060,2783.695,2783.825,2783.475,2783.695,0.02
1738563120,2783.675,2783.985,2783.545,2783.855,0.02
1738563180,2783.805,2784.335,2783.425,2784.185,0.02
1738563240,2784.205,2784.815,2784.095,2784.625,0.03
1738563300,2784.565,2784.915,2783.715,2784.465,0.03
1738563360,2784.435,2784.985,2784.255,2784.825,0.02
1738563420,2784.685,2785.825,2784.645,2785.485,0.02
1738563480,2785.515,2786.905,2785.465,2786.875,0.03
1738563540,2786.855,2786.865,2786.265,2786.725,0.03
1738563600,2786.725,2786.875,2786.295,2786.495,0.02
1738563660,2786.495,2786.745,2785.695,2786.535,0.03
1738563720,2786.495,2786.675,2785.695,2786.458,0.02
1738563780,2786.395,2786.518,2785.475,2786.385,0.03
1738563840,2786.335,2787.445,2786.335,2787.328,0.03
1738563900,2787.245,2787.475,2786.875,2787.328,0.04
1738563960,2787.288,2787.458,2786.918,2787.155,0.04
1738564020,2787.205,2787.215,2786.495,2786.785,0.03
1738564080,2786.795,2787.248,2786.705,2787.028,0.03
1738564140,2787.028,2787.338,2786.758,2786.818,0.05
1738564200,2786.708,2787.338,2786.528,2786.968,0.06
1738564260,2786.988,2787.128,2786.678,2787.128,0.05
1738564320,2787.085,2787.948,2786.948,2787.508,0.05
1738564380,2787.508,2787.508,2786.048,2786.708,0.07
1738564440,2786.718,2787.005,2786.455,2786.875,0.04
1738564500,2786.835,2787.005,2786.145,2786.318,0.04
1738564560,2786.248,2786.448,2785.828,2786.348,0.05
1738564620,2786.348,2786.538,2785.848,2786.128,0.05
1738564680,2786.135,2786.178,2785.428,2785.848,0.06
1738564740,2785.738,2786.348,2785.628,2786.135,0.04
1738564800,2786.105,2787.035,2786.075,2786.845,0.03
1738564860,2786.825,2787.535,2786.638,2787.205,0.04
1738564920,2787.205,2787.455,2786.735,2786.795,0.02
1738564980,2786.915,2787.098,2785.408,2785.448,0.05
1738565040,2785.448,2785.548,2784.808,2784.855,0.02
1738565100,2784.885,2784.885,2783.798,2784.328,0.06
1738565160,2784.345,2784.675,2784.205,2784.615,0.04
1738565220,2784.605,2786.145,2784.385,2786.055,0.04
1738565280,2786.035,2787.145,2785.995,2786.795,0.03
1738565340,2786.805,2787.115,2786.558,2786.635,0.03
1738565400,2786.675,2786.955,2786.275,2786.588,0.03
1738565460,2786.635,2787.035,2786.115,2786.805,0.06
1738565520,2786.735,2786.845,2786.395,2786.475,0.04
1738565580,2786.465,2786.975,2786.185,2786.905,0.04
1738565640,2786.945,2787.135,2785.985,2786.135,0.04
1738565700,2786.145,2786.425,2785.775,2786.105,0.04
1738565760,2786.085,2786.555,2785.825,2786.395,0.03
1738565820,2786.365,2786.575,2785.875,2786.495,0.03
1738565880,2786.475,2786.755,2786.298,2786.635,0.04
1738565940,2786.665,2786.985,2786.418,2786.515,0.02
1738566000,2786.545,2786.835,2785.815,2786.395,0.10
1738566060,2786.365,2787.485,2786.138,2787.185,0.12
1738566120,2787.165,2787.925,2786.575,2787.735,0.06
1738566180,2787.828,2788.395,2787.568,2787.568,0.05
