time,open,high,low,close,volume
1588298580,1687.095,1687.905,1687.065,1687.265,0.03
1588298640,1687.265,1687.675,1687.218,1687.305,0.01
1588298700,1687.305,1687.815,1686.588,1687.165,0.04
1588298760,1687.175,1688.015,1687.135,1687.448,0.03
1588298820,1687.448,1687.775,1686.875,1686.965,0.01
1588298880,1686.965,1687.865,1686.965,1687.385,0.04
1588298940,1687.385,1687.685,1686.825,1686.935,0.04
1588299000,1686.955,1687.595,1686.675,1686.895,0.04
1588299060,1686.895,1687.435,1686.635,1686.665,0.03
1588299120,1686.675,1686.955,1686.615,1686.715,0.02
1588299180,1686.725,1686.955,1686.395,1686.595,0.03
1588299240,1686.595,1686.605,1686.075,1686.185,0.04
1588299300,1686.515,1687.115,1686.185,1686.545,0.05
1588299360,1686.535,1686.755,1686.105,1686.515,0.02
1588299420,1686.515,1686.765,1686.058,1686.165,0.04
1588299480,1686.165,1686.865,1686.155,1686.395,0.02
1588299540,1686.395,1686.765,1686.325,1686.425,0.01
1588299600,1686.375,1687.265,1686.165,1686.845,0.02
1588299660,1686.845,1687.215,1686.845,1686.955,0.01
1588299720,1686.955,1687.265,1686.845,1686.945,0.01
1588299780,1686.945,1687.495,1686.558,1687.305,0.02
1588299840,1687.305,1687.755,1687.115,1687.115,0.02
1588299900,1687.125,1687.245,1686.925,1687.005,0.01
1588299960,1686.965,1687.235,1686.945,1687.055,0.01
1588300020,1687.055,1687.055,1686.575,1686.885,0.02
1588300080,1686.885,1687.265,1686.785,1687.065,0.01
1588300140,1687.075,1687.465,1686.985,1687.275,0.01
1588300200,1687.275,1687.675,1687.225,1687.268,0.01
1588300260,1687.345,1687.465,1687.268,1687.268,0.01
1588300320,1687.268,1687.755,1687.135,1687.135,0.01
1588300380,1687.135,1687.705,1687.135,1687.415,0.02
1588300440,1687.418,1687.755,1687.235,1687.445,0.02
1588300500,1687.475,1688.045,1687.475,1687.595,0.02
1588300560,1687.598,1688.095,1687.198,1687.308,0.03
1588300620,1687.308,1687.315,1686.758,1686.918,0.01
1588300680,1686.928,1687.165,1686.748,1686.935,0.02
1588300740,1686.945,1688.145,1686.905,1687.885,0.02
1588300800,1687.885,1688.405,1687.885,1688.085,0.02
1588300860,1688.085,1688.405,1688.085,1688.385,0.02
1588300920,1688.385,1688.785,1688.385,1688.675,0.03
1588300980,1688.695,1689.635,1688.695,1689.385,0.04
1588301040,1689.385,1689.515,1689.195,1689.495,0.02
1588301100,1689.495,1689.565,1689.128,1689.235,0.03
1588301160,1689.255,1689.355,1689.155,1689.285,0.02
1588301220,1689.295,1689.635,1689.265,1689.625,0.02
1588301280,1689.655,1689.795,1689.655,1689.795,0.01
1588301340,1689.795,1689.865,1689.318,1689.765,0.06
1588301400,1689.755,1690.118,1689.645,1689.765,0.04
1588301460,1689.765,1689.785,1689.505,1689.655,0.01
1588301520,1689.655,1689.715,1689.575,1689.645,0.02
1588301580,1689.675,1689.708,1689.525,1689.708,0.02
1588301640,1689.725,1690.338,1689.725,1690.198,0.02
1588301700,1690.218,1690.258,1689.738,1689.888,0.01
1588301760,1689.898,1689.938,1689.518,1689.608,0.01
1588301820,1689.505,1689.628,1689.315,1689.365,0.02
1588301880,1689.395,1689.435,1689.175,1689.225,0.02
1588301940,1689.205,1689.305,1689.085,1689.175,0.02
1588302000,1689.175,1689.205,1689.085,1689.125,0.02
1588302060,1689.125,1689.145,1688.965,1689.015,0.02
1588302120,1689.015,1689.145,1689.015,1689.145,0.01
1588302180,1689.145,1689.185,1689.085,1689.095,0.01
1588302240,1689.125,1689.125,1689.035,1689.085,0.01
1588302300,1689.095,1689.165,1688.985,1688.995,0.01
1588302360,1688.978,1688.978,1688.825,1688.845,0.01
1588302420,1688.845,1689.335,1688.845,1689.335,0.01
1588302480,1689.335,1689.435,1689.335,1689.365,0.01
1588302540,1689.385,1689.498,1689.325,1689.488,0.01
1588302600,1689.555,1689.555,1689.425,1689.535,0.01
1588302660,1689.515,1689.655,1689.305,1689.305,0.01
1588302720,1689.285,1689.285,1689.115,1689.135,0.01
1588302780,1689.115,1689.625,1689.045,1689.045,0.02
1588302840,1689.045,1689.175,1688.855,1688.885,0.04
1588302900,1688.885,1689.115,1688.615,1688.735,0.02
1588302960,1688.725,1689.405,1688.725,1688.985,0.02
1588303020,1688.985,1689.065,1688.628,1688.795,0.01
1588303080,1688.795,1688.925,1688.628,1688.715,0.01
1588303140,1688.715,1688.845,1688.628,1688.628,0.00
1588303200,1688.628,1688.628,1688.628,1688.628,0.00
1588303260,1688.628,1688.698,1688.418,1688.690,0.00
1588303320,1688.673,1688.698,1688.621,1688.661,0.00
1588303380,1688.688,1688.690,1688.583,1688.583,0.00
1588303440,1688.613,1688.615,1688.595,1688.595,0.00
1588303500,1688.621,1688.646,1688.590,1688.646,0.00
1588303560,1688.686,1688.698,1688.673,1688.673,0.00
1588303620,1688.621,1688.666,1688.621,1688.660,0.00
1588303680,1688.008,1688.635,1688.008,1688.518,0.00
1588303740,1688.520,1688.575,1687.188,1688.328,0.05
1588303800,1688.228,1688.478,1688.008,1688.228,0.04
1588303860,1688.218,1688.378,1688.158,1688.278,0.02
1588303920,1688.328,1688.328,1687.998,1687.998,0.02
1588303980,1688.098,1688.758,1688.088,1688.758,0.03
1588304040,1688.758,1688.758,1688.618,1688.618,0.01
1588304100,1688.618,1688.668,1688.438,1688.518,0.02
1588304160,1688.518,1688.648,1688.488,1688.488,0.01
1588304220,1688.488,1688.898,1688.488,1688.608,0.01
1588304280,1688.608,1688.608,1688.518,1688.608,0.00
1588304340,1688.608,1688.608,1688.608,1688.608,0.00
1588304400,1688.608,1689.108,1688.608,1688.988,0.01
1588304460,1688.988,1689.178,1688.768,1688.768,0.01
1588304520,1688.748,1688.748,1688.748,1688.748,0.00
1588304580,1688.748,1688.748,1688.543,1688.568,0.00
1588304640,1688.568,1688.568,1688.208,1688.566,0.00
1588304700,1688.511,1688.568,1688.098,1688.098,0.01
1588304760,1688.098,1688.218,1688.098,1688.218,0.01
1588304820,1688.218,1688.338,1688.218,1688.338,0.01
1588304880,1688.398,1688.458,1688.288,1688.418,0.01
1588304940,1688.418,1688.458,1688.418,1688.458,0.00
1588305000,1688.458,1688.468,1688.398,1688.398,0.00
1588305060,1688.398,1688.398,1688.358,1688.358,0.00
1588305120,1688.358,1688.358,1688.358,1688.358,0.00
1588305180,1688.358,1688.358,1688.288,1688.288,0.00
1588305240,1688.288,1688.288,1688.218,1688.288,0.00
1588305300,1688.288,1688.408,1688.288,1688.288,0.01
1588305360,1688.288,1688.288,1688.118,1688.168,0.01
1588305420,1688.168,1688.168,1688.028,1688.058,0.00
1588305480,1688.058,1688.138,1688.008,1688.096,0.00
1588305540,1688.038,1688.085,1687.818,1688.073,0.01
1588305600,1688.075,1688.148,1687.828,1688.058,0.01
1588305660,1688.058,1688.058,1687.718,1687.718,0.01
1588305720,1687.718,1687.878,1687.708,1687.798,0.01
1588305780,1687.798,1687.798,1687.058,1687.218,0.01
1588305840,1687.218,1687.318,1687.108,1687.118,0.01
1588305900,1687.118,1687.218,1686.788,1687.088,0.02
1588305960,1687.108,1687.408,1687.108,1687.298,0.01
1588306020,1687.298,1687.718,1687.208,1687.438,0.02
1588306080,1687.428,1687.588,1687.248,1687.248,0.02
1588306140,1687.248,1687.248,1687.058,1687.058,0.01
1588306200,1687.018,1687.021,1686.905,1686.905,0.01
1588306260,1686.858,1686.868,1686.368,1686.498,0.01
1588306320,1686.618,1686.818,1686.548,1686.708,0.01
1588306380,1686.918,1687.198,1686.848,1687.198,0.01
1588306440,1687.148,1687.268,1686.958,1686.958,0.01
1588306500,1687.058,1687.448,1686.818,1686.818,0.01
1588306560,1686.818,1687.138,1686.818,1687.088,0.01
1588306620,1687.088,1687.278,1687.058,1687.158,0.01
1588306680,1687.158,1687.798,1687.158,1687.588,0.01
1588306740,1687.588,1687.858,1687.538,1687.658,0.02
1588306800,1687.738,1687.878,1687.658,1687.698,0.01
1588306860,1687.738,1688.208,1687.738,1688.208,0.01
1588306920,1688.118,1688.548,1688.008,1688.088,0.01
1588306980,1688.088,1688.448,1688.028,1688.028,0.01
1588307040,1688.118,1688.548,1687.975,1688.298,0.01
1588307100,1688.255,1688.538,1688.108,1688.178,0.01
1588307160,1688.148,1688.148,1687.998,1688.078,0.01
1588307220,1688.128,1688.328,1687.888,1688.288,0.01
1588307280,1688.325,1688.331,1687.928,1688.068,0.01
1588307340,1688.068,1688.068,1687.888,1687.888,0.00
1588307400,1687.888,1688.068,1687.888,1688.068,0.00
1588307460,1688.008,1688.078,1687.888,1687.888,0.01
1588307520,1687.888,1687.888,1687.888,1687.888,0.00
1588307580,1687.888,1687.888,1687.868,1687.888,0.00
1588307640,1687.888,1687.888,1687.888,1687.888,0.00
1588307700,1687.888,1687.888,1687.888,1687.888,0.00
1588307760,1687.888,1687.888,1687.888,1687.888,0.00
1588307820,1687.888,1687.888,1687.798,1687.818,0.00
1588307880,1687.808,1687.808,1687.658,1687.708,0.00
1588307940,1687.708,1687.708,1687.688,1687.708,0.00
1588308000,1687.408,1687.498,1687.305,1687.328,0.00
1588308060,1687.315,1687.398,1687.305,1687.398,0.01
1588308120,1687.398,1687.458,1687.358,1687.358,0.01
1588308180,1687.358,1687.378,1687.298,1687.298,0.00
1588308240,1687.328,1687.418,1687.248,1687.258,0.01
1588308300,1687.298,1687.318,1686.988,1686.988,0.00
1588308360,1686.988,1687.088,1686.978,1686.988,0.01
1588308420,1686.988,1686.988,1686.988,1686.988,0.00
1588308480,1686.988,1686.988,1686.988,1686.988,0.00
1588308540,1686.988,1687.188,1686.988,1687.088,0.00
1588308600,1687.068,1687.518,1687.058,1687.488,0.01
1588308660,1687.508,1687.728,1687.508,1687.648,0.01
1588308720,1687.648,1687.718,1687.418,1687.508,0.02
1588308780,1687.578,1687.658,1687.338,1687.338,0.02
1588308840,1687.328,1687.328,1687.298,1687.298,0.00
1588308900,1687.298,1687.298,1687.298,1687.298,0.00
1588308960,1687.298,1687.378,1687.298,1687.298,0.00
1588309020,1687.378,1687.378,1687.298,1687.298,0.00
1588309080,1687.298,1687.648,1687.298,1687.518,0.01
1588309140,1687.488,1687.688,1687.468,1687.468,0.01
1588309200,1687.468,1687.468,1687.468,1687.468,0.00
1588309260,1687.468,1687.468,1686.618,1686.618,0.01
1588309320,1686.618,1686.618,1686.518,1686.618,0.00
1588309380,1686.618,1686.618,1686.618,1686.618,0.01
1588309440,1686.618,1686.618,1685.918,1686.028,0.01
1588309500,1685.998,1686.008,1685.918,1685.918,0.01
1588309560,1685.918,1686.058,1685.918,1685.938,0.01
1588309620,1685.958,1686.248,1685.918,1686.248,0.01
1588309680,1686.288,1687.128,1686.288,1687.038,0.03
1588309740,1687.008,1687.008,1686.298,1686.338,0.01
1588309800,1686.338,1686.338,1683.102,1684.625,0.07
1588309860,1684.535,1684.758,1683.658,1684.358,0.10
1588309920,1684.358,1685.048,1683.988,1684.818,0.05
1588309980,1684.868,1685.367,1683.348,1684.208,0.08
1588310040,1684.138,1684.298,1683.758,1683.858,0.02
1588310100,1684.108,1684.368,1683.288,1683.498,0.03
1588310160,1683.518,1683.888,1683.298,1683.618,0.03
1588310220,1683.578,1684.498,1683.378,1683.798,0.04
1588310280,1683.968,1683.968,1683.428,1683.498,0.03
1588310340,1683.548,1684.518,1683.398,1683.968,0.02
1588310400,1684.018,1684.428,1683.888,1684.298,0.05
1588310460,1684.098,1684.723,1683.958,1684.118,0.02
1588310520,1684.158,1684.438,1683.578,1683.578,0.02
1588310580,1683.578,1683.748,1683.368,1683.708,0.02
1588310640,1683.708,1683.748,1683.088,1683.288,0.03
1588310700,1683.288,1683.978,1683.288,1683.618,0.02
1588310760,1683.618,1683.808,1683.068,1683.098,0.03
1588310820,1683.098,1683.438,1682.838,1683.148,0.05
1588310880,1683.068,1683.258,1682.968,1683.148,0.03
1588310940,1683.238,1683.268,1682.898,1682.898,0.05
1588311000,1682.898,1683.158,1682.298,1682.588,0.03
1588311060,1682.578,1684.198,1682.578,1683.458,0.03
1588311120,1683.458,1683.548,1683.168,1683.188,0.04
1588311180,1683.188,1683.358,1682.958,1682.958,0.02
1588311240,1682.958,1684.275,1682.938,1683.578,0.09
1588311300,1683.478,1683.478,1682.718,1682.778,0.04
1588311360,1682.778,1683.245,1682.778,1682.778,0.02
1588311420,1682.778,1682.778,1682.298,1682.378,0.03
1588311480,1682.378,1682.478,1681.948,1681.948,0.02
1588311540,1681.878,1681.878,1679.968,1679.968,0.06
1588311600,1679.968,1680.418,1679.368,1679.548,0.04
1588311660,1679.548,1680.068,1679.285,1679.838,0.04
1588311720,1679.788,1680.915,1679.698,1680.148,0.03
1588311780,1680.148,1680.338,1678.578,1678.888,0.06
1588311840,1678.658,1679.095,1677.618,1678.678,0.09
1588311900,1678.678,1679.088,1677.908,1677.908,0.09
1588311960,1677.948,1677.998,1676.341,1676.588,0.08
1588312020,1676.658,1677.718,1676.398,1676.645,0.05
1588312080,1676.645,1677.495,1676.305,1677.275,0.05
1588312140,1677.285,1677.605,1676.628,1677.505,0.05
1588312200,1677.505,1677.958,1677.375,1677.688,0.05
1588312260,1677.798,1678.043,1677.138,1677.518,0.05
1588312320,1677.498,1677.988,1676.245,1677.108,0.10
1588312380,1677.108,1677.498,1676.478,1677.498,0.05
1588312440,1677.445,1677.538,1676.048,1676.048,0.05
1588312500,1676.008,1676.278,1674.425,1674.448,0.08
1588312560,1674.448,1675.515,1674.348,1675.125,0.10
1588312620,1675.145,1675.358,1673.638,1673.768,0.08
1588312680,1673.768,1674.315,1673.445,1673.478,0.07
1588312740,1673.478,1673.518,1672.278,1672.288,0.04
1588312800,1672.378,1672.478,1670.548,1671.168,0.11
1588312860,1671.168,1672.248,1671.058,1671.108,0.10
1588312920,1671.068,1671.958,1670.995,1671.928,0.06
1588312980,1671.928,1672.098,1671.115,1671.385,0.07
1588313040,1671.385,1672.745,1671.355,1671.685,0.07
1588313100,1671.745,1672.235,1671.145,1671.165,0.07
1588313160,1671.215,1671.585,1670.418,1671.565,0.07
1588313220,1671.565,1673.515,1671.565,1673.175,0.08
1588313280,1673.345,1674.555,1672.775,1674.295,0.10
1588313340,1674.305,1674.955,1674.028,1674.545,0.07
1588313400,1674.535,1674.775,1674.235,1674.315,0.04
1588313460,1674.295,1674.315,1673.535,1673.755,0.06
1588313520,1673.745,1674.815,1673.525,1674.505,0.07
1588313580,1674.538,1676.105,1674.375,1675.605,0.10
1588313640,1675.665,1675.885,1674.905,1675.135,0.07
1588313700,1675.135,1675.695,1674.515,1675.375,0.08
1588313760,1675.375,1676.825,1675.338,1676.478,0.08
1588313820,1676.628,1676.788,1676.078,1676.648,0.05
1588313880,1676.908,1676.978,1676.498,1676.578,0.04
1588313940,1676.698,1676.785,1675.928,1676.298,0.07
1588314000,1676.225,1676.538,1675.898,1675.898,0.05
1588314060,1675.868,1675.898,1674.828,1674.828,0.02
1588314120,1674.828,1675.338,1674.678,1674.828,0.02
1588314180,1674.828,1675.808,1674.828,1675.248,0.03
1588314240,1675.188,1675.498,1675.068,1675.418,0.01
1588314300,1675.478,1675.495,1674.828,1675.078,0.03
1588314360,1675.048,1675.758,1674.948,1675.178,0.04
1588314420,1675.128,1675.508,1674.968,1675.508,0.03
1588314480,1675.508,1675.805,1675.438,1675.438,0.04
1588314540,1675.358,1675.725,1674.988,1675.025,0.03
1588314600,1675.015,1675.455,1674.828,1675.135,0.04
1588314660,1675.058,1676.568,1675.058,1676.378,0.07
1588314720,1676.378,1677.068,1675.868,1675.945,0.08
1588314780,1676.045,1676.045,1675.115,1675.255,0.06
1588314840,1675.255,1675.265,1674.828,1674.935,0.03
1588314900,1674.885,1675.335,1674.828,1674.828,0.05
1588314960,1674.828,1675.135,1674.828,1674.828,0.01
1588315020,1674.828,1674.828,1674.155,1674.205,0.01
1588315080,1674.195,1674.325,1673.748,1673.918,0.03
1588315140,1673.938,1674.668,1673.868,1674.168,0.03
1588315200,1674.158,1674.928,1674.158,1674.668,0.02
1588315260,1674.818,1675.878,1674.818,1675.328,0.03
1588315320,1675.298,1676.148,1675.225,1675.768,0.06
1588315380,1675.768,1676.078,1675.198,1675.208,0.04
1588315440,1675.108,1675.378,1675.028,1675.048,0.01
1588315500,1675.048,1675.048,1673.668,1674.385,0.06
1588315560,1674.385,1674.845,1673.415,1673.555,0.06
1588315620,1673.545,1674.485,1673.465,1674.305,0.07
1588315680,1674.335,1674.595,1673.615,1674.555,0.06
1588315740,1674.565,1674.948,1674.318,1674.768,0.05
1588315800,1674.768,1675.308,1674.728,1675.118,0.02
1588315860,1675.218,1675.218,1674.378,1674.528,0.03
1588315920,1674.505,1674.605,1673.908,1674.245,0.04
1588315980,1674.235,1674.835,1673.908,1674.835,0.05
1588316040,1674.885,1676.078,1674.885,1675.428,0.05
1588316100,1675.398,1675.885,1675.198,1675.215,0.04
1588316160,1675.155,1675.938,1675.085,1675.858,0.03
1588316220,1675.938,1676.365,1675.538,1676.015,0.05
1588316280,1676.085,1676.215,1675.388,1676.095,0.05
1588316340,1676.095,1676.408,1675.588,1676.315,0.08
1588316400,1676.315,1676.315,1675.528,1675.945,0.09
1588316460,1675.928,1677.095,1675.865,1676.675,0.12
1588316520,1676.675,1676.888,1675.938,1676.228,0.14
1588316580,1676.265,1676.395,1675.548,1675.785,0.17
1588316640,1675.755,1676.605,1675.448,1676.295,0.23
1588316700,1676.338,1677.488,1676.138,1676.505,0.19
1588316760,1676.435,1677.285,1676.168,1677.135,0.15
1588316820,1677.218,1677.988,1675.873,1676.245,0.23
1588316880,1676.095,1676.448,1675.468,1675.845,0.23
1588316940,1676.015,1676.115,1675.428,1675.525,0.24
1588317000,1675.475,1677.175,1675.338,1676.805,0.25
1588317060,1676.735,1677.075,1676.135,1676.585,0.25
1588317120,1676.435,1676.685,1675.978,1676.335,0.17
1588317180,1676.228,1677.398,1676.035,1676.938,0.23
1588317240,1676.898,1677.545,1676.128,1676.185,0.22
1588317300,1676.265,1676.925,1675.978,1676.645,0.18
1588317360,1676.735,1677.528,1676.395,1676.895,0.21
1588317420,1676.935,1677.755,1676.455,1676.775,0.13
1588317480,1676.695,1678.081,1676.535,1677.438,0.16
1588317540,1677.418,1677.568,1676.798,1677.005,0.07
1588317600,1676.978,1677.408,1676.158,1676.435,0.09
1588317660,1676.405,1676.828,1675.578,1676.000,0.03
1588317720,1676.000,1676.775,1675.945,1676.498,0.05
1588317780,1676.498,1676.825,1675.878,1676.482,0.03
1588317840,1676.482,1676.735,1675.288,1675.288,0.02
1588317900,1675.268,1676.115,1674.758,1675.235,0.11
1588317960,1675.195,1675.245,1673.828,1674.125,0.11
1588318020,1674.055,1675.375,1673.838,1675.355,0.16
1588318080,1675.355,1675.705,1674.495,1674.945,0.11
1588318140,1674.945,1674.995,1674.368,1674.505,0.10
1588318200,1674.455,1674.745,1673.408,1673.505,0.15
1588318260,1673.525,1673.645,1671.825,1672.705,0.17
1588318320,1672.755,1673.785,1672.265,1672.908,0.17
1588318380,1672.925,1673.275,1671.818,1672.655,0.17
1588318440,1672.755,1673.538,1672.065,1672.325,0.17
1588318500,1672.325,1672.995,1671.625,1672.675,0.15
1588318560,1672.635,1673.705,1672.318,1672.698,0.15
1588318620,1672.698,1672.698,1671.138,1671.988,0.13
1588318680,1671.988,1672.458,1671.668,1671.988,0.11
1588318740,1672.018,1672.308,1671.618,1672.183,0.10
1588318800,1672.218,1673.168,1671.938,1672.858,0.09
1588318860,1672.868,1674.438,1672.868,1673.998,0.08
1588318920,1673.998,1674.248,1672.918,1673.148,0.08
1588318980,1673.158,1674.268,1672.735,1673.648,0.10
1588319040,1673.628,1674.328,1673.158,1673.755,0.07
1588319100,1673.888,1674.165,1673.188,1673.895,0.12
1588319160,1673.895,1674.788,1673.698,1673.925,0.12
1588319220,1673.965,1674.288,1673.075,1673.208,0.08
1588319280,1673.258,1673.505,1671.778,1672.048,0.16
1588319340,1672.048,1672.865,1671.745,1672.038,0.20
1588319400,1672.078,1672.285,1671.445,1672.055,0.12
1588319460,1671.935,1672.825,1671.868,1671.868,0.20
1588319520,1671.868,1672.555,1671.798,1672.018,0.17
1588319580,1671.968,1671.968,1670.868,1670.878,0.08
1588319640,1671.388,1672.088,1671.025,1671.838,0.05
1588319700,1671.848,1672.678,1671.818,1672.418,0.08
1588319760,1672.428,1672.608,1672.048,1672.328,0.12
1588319820,1672.328,1672.728,1671.958,1672.248,0.22
1588319880,1672.248,1672.465,1672.098,1672.098,0.22
1588319940,1672.098,1672.315,1672.098,1672.158,0.18
1588320000,1672.158,1672.188,1671.538,1671.715,0.13
