time,open,high,low,close,volume
1512089220,1275.122,1275.312,1275.121,1275.261,0.16
1512089280,1275.261,1275.542,1275.261,1275.511,0.10
1512089340,1275.532,1275.862,1275.411,1275.721,0.17
1512089400,1275.742,1276.208,1275.711,1276.011,0.11
1512089460,1276.011,1276.012,1275.811,1275.811,0.07
1512089520,1275.812,1275.812,1275.611,1275.711,0.09
1512089580,1275.722,1275.912,1275.511,1275.511,0.10
1512089640,1275.532,1275.632,1275.369,1275.631,0.16
1512089700,1275.632,1275.682,1275.411,1275.532,0.09
1512089760,1275.531,1275.632,1275.481,1275.531,0.06
1512089820,1275.532,1275.568,1275.312,1275.312,0.06
1512089880,1275.312,1275.612,1275.311,1275.511,0.10
1512089940,1275.501,1275.731,1275.411,1275.631,0.06
1512090000,1275.632,1275.692,1275.321,1275.432,0.10
1512090060,1275.432,1275.542,1275.341,1275.341,0.11
1512090120,1275.341,1275.442,1275.218,1275.242,0.06
1512090180,1275.241,1275.442,1275.241,1275.241,0.06
1512090240,1275.241,1275.342,1275.141,1275.141,0.07
1512090300,1275.142,1275.342,1275.109,1275.141,0.05
1512090360,1275.142,1275.271,1275.141,1275.242,0.03
1512090420,1275.241,1275.361,1275.228,1275.361,0.04
1512090480,1275.371,1275.459,1275.361,1275.448,0.06
1512090540,1275.441,1275.459,1275.259,1275.349,0.08
1512090600,1275.341,1275.459,1275.341,1275.458,0.05
1512090660,1275.442,1275.449,1275.411,1275.411,0.03
1512090720,1275.439,1275.628,1275.411,1275.628,0.05
1512090780,1275.628,1275.628,1275.422,1275.431,0.05
1512090840,1275.442,1275.678,1275.442,1275.612,0.07
1512090900,1275.611,1275.712,1275.611,1275.622,0.07
1512090960,1275.621,1275.642,1275.441,1275.578,0.07
1512091020,1275.589,1275.649,1275.531,1275.641,0.07
1512091080,1275.642,1275.942,1275.641,1275.841,0.07
1512091140,1275.841,1275.942,1275.841,1275.842,0.06
1512091200,1275.841,1275.928,1275.818,1275.911,0.06
1512091260,1275.928,1275.952,1275.911,1275.928,0.07
1512091320,1275.928,1276.052,1275.911,1276.029,0.05
1512091380,1276.038,1276.259,1275.969,1276.248,0.06
1512091440,1276.228,1276.239,1276.071,1276.142,0.06
1512091500,1276.148,1276.352,1276.142,1276.241,0.07
1512091560,1276.248,1276.288,1276.171,1276.218,0.03
1512091620,1276.211,1276.252,1276.119,1276.142,0.05
1512091680,1276.141,1276.178,1276.131,1276.141,0.04
1512091740,1276.142,1276.242,1276.141,1276.242,0.07
1512091800,1276.241,1276.439,1276.241,1276.439,0.12
1512091860,1276.432,1276.479,1276.321,1276.418,0.08
1512091920,1276.439,1276.439,1276.121,1276.121,0.06
1512091980,1276.121,1276.162,1275.842,1275.911,0.08
1512092040,1275.912,1275.912,1275.678,1275.711,0.13
1512092100,1275.711,1275.732,1275.501,1275.532,0.13
1512092160,1275.531,1275.591,1275.332,1275.572,0.14
1512092220,1275.552,1275.688,1275.481,1275.688,0.05
1512092280,1275.681,1275.681,1275.481,1275.582,0.05
1512092340,1275.531,1275.609,1275.491,1275.531,0.06
1512092400,1275.531,1275.618,1275.531,1275.591,0.03
1512092460,1275.592,1275.809,1275.591,1275.702,0.03
1512092520,1275.701,1275.728,1275.602,1275.691,0.03
1512092580,1275.692,1275.908,1275.691,1275.878,0.02
1512092640,1275.888,1275.919,1275.759,1275.801,0.04
1512092700,1275.802,1275.929,1275.768,1275.882,0.04
1512092760,1275.881,1276.009,1275.828,1275.872,0.04
1512092820,1275.878,1276.082,1275.761,1275.982,0.09
1512092880,1275.961,1275.962,1275.571,1275.582,0.05
1512092940,1275.582,1276.161,1275.582,1276.071,0.05
1512093000,1276.072,1276.188,1275.988,1276.101,0.07
1512093060,1276.082,1276.262,1276.029,1276.251,0.10
1512093120,1276.251,1276.428,1276.081,1276.249,0.07
1512093180,1276.221,1276.429,1276.151,1276.151,0.08
1512093240,1276.131,1276.548,1276.131,1276.458,0.07
1512093300,1276.448,1276.478,1276.258,1276.318,0.06
1512093360,1276.318,1276.339,1276.218,1276.289,0.06
1512093420,1276.308,1276.459,1276.228,1276.329,0.08
1512093480,1276.329,1276.439,1276.201,1276.201,0.06
1512093540,1276.202,1276.329,1276.201,1276.298,0.05
1512093600,1276.309,1276.328,1276.188,1276.282,0.05
1512093660,1276.281,1276.413,1276.181,1276.371,0.05
1512093720,1276.368,1276.372,1276.228,1276.328,0.07
1512093780,1276.339,1276.389,1276.231,1276.232,0.07
1512093840,1276.231,1276.329,1276.171,1276.298,0.06
1512093900,1276.298,1276.399,1276.261,1276.329,0.06
1512093960,1276.309,1276.349,1276.198,1276.228,0.05
1512094020,1276.219,1276.239,1276.121,1276.138,0.06
1512094080,1276.138,1276.338,1276.099,1276.192,0.07
1512094140,1276.192,1276.198,1276.092,1276.181,0.02
1512094200,1276.182,1276.208,1276.008,1276.018,0.05
1512094260,1276.028,1276.049,1276.011,1276.019,0.03
1512094320,1276.038,1276.139,1276.038,1276.108,0.04
1512094380,1276.101,1276.119,1275.991,1276.078,0.05
1512094440,1276.109,1276.139,1275.988,1276.109,0.05
1512094500,1276.091,1276.459,1276.091,1276.431,0.06
1512094560,1276.432,1276.432,1276.311,1276.312,0.04
1512094620,1276.329,1276.429,1276.249,1276.331,0.06
1512094680,1276.338,1276.498,1276.309,1276.431,0.06
1512094740,1276.448,1276.539,1276.421,1276.469,0.05
1512094800,1276.461,1276.609,1276.421,1276.522,0.05
1512094860,1276.539,1276.731,1276.499,1276.662,0.05
1512094920,1276.661,1276.729,1276.608,1276.631,0.03
1512094980,1276.621,1276.639,1276.621,1276.631,0.02
1512095040,1276.631,1276.648,1276.521,1276.589,0.04
1512095100,1276.598,1276.619,1276.518,1276.548,0.03
1512095160,1276.532,1276.611,1276.421,1276.538,0.07
1512095220,1276.521,1276.539,1276.392,1276.422,0.07
1512095280,1276.421,1276.528,1276.321,1276.322,0.04
1512095340,1276.322,1276.411,1276.231,1276.321,0.09
1512095400,1276.332,1276.332,1276.211,1276.212,0.10
1512095460,1276.242,1276.242,1276.089,1276.131,0.05
1512095520,1276.131,1276.322,1276.131,1276.312,0.05
1512095580,1276.311,1276.382,1276.241,1276.351,0.03
1512095640,1276.351,1276.422,1276.341,1276.421,0.03
1512095700,1276.388,1276.432,1276.221,1276.311,0.09
1512095760,1276.312,1276.341,1276.211,1276.251,0.08
1512095820,1276.221,1276.242,1276.221,1276.222,0.03
1512095880,1276.222,1276.322,1276.221,1276.321,0.02
1512095940,1276.321,1276.362,1276.289,1276.309,0.03
1512096000,1276.368,1276.368,1276.161,1276.252,0.05
1512096060,1276.252,1276.339,1276.222,1276.241,0.05
1512096120,1276.232,1276.242,1276.151,1276.242,0.03
1512096180,1276.241,1276.319,1276.151,1276.262,0.03
1512096240,1276.261,1276.262,1276.161,1276.172,0.03
1512096300,1276.171,1276.272,1276.162,1276.171,0.05
1512096360,1276.178,1276.239,1276.161,1276.171,0.03
1512096420,1276.171,1276.172,1276.142,1276.162,0.01
1512096480,1276.132,1276.139,1276.041,1276.042,0.02
1512096540,1276.042,1276.042,1275.851,1275.878,0.03
1512096600,1275.888,1275.899,1275.561,1275.561,0.06
1512096660,1275.562,1275.852,1275.511,1275.762,0.04
1512096720,1275.731,1275.832,1275.708,1275.732,0.07
1512096780,1275.732,1275.841,1275.651,1275.771,0.07
1512096840,1275.772,1275.852,1275.691,1275.751,0.06
1512096900,1275.752,1275.752,1275.631,1275.732,0.03
1512096960,1275.731,1275.849,1275.691,1275.841,0.05
1512097020,1275.888,1275.888,1275.719,1275.742,0.05
1512097080,1275.741,1275.849,1275.621,1275.631,0.05
1512097140,1275.632,1275.772,1275.621,1275.718,0.06
1512097200,1275.722,1275.751,1275.619,1275.641,0.06
1512097260,1275.621,1275.652,1275.531,1275.531,0.04
1512097320,1275.521,1275.571,1275.341,1275.521,0.12
1512097380,1275.529,1275.532,1275.411,1275.431,0.06
1512097440,1275.441,1275.461,1275.321,1275.441,0.06
1512097500,1275.401,1275.442,1275.351,1275.441,0.03
1512097560,1275.452,1275.562,1275.441,1275.542,0.07
1512097620,1275.549,1275.648,1275.508,1275.581,0.05
1512097680,1275.599,1275.639,1275.521,1275.529,0.05
1512097740,1275.529,1275.538,1275.351,1275.358,0.06
1512097800,1275.358,1275.429,1275.331,1275.332,0.07
1512097860,1275.348,1275.351,1275.211,1275.212,0.06
1512097920,1275.238,1275.238,1275.081,1275.152,0.09
1512097980,1275.151,1275.172,1275.052,1275.052,0.06
1512098040,1275.048,1275.162,1275.041,1275.082,0.07
1512098100,1275.081,1275.162,1274.931,1274.931,0.11
1512098160,1274.931,1275.052,1274.802,1274.861,0.12
1512098220,1274.871,1274.882,1274.711,1274.751,0.10
1512098280,1274.761,1274.942,1274.761,1274.931,0.12
1512098340,1274.941,1275.052,1274.931,1275.048,0.06
1512098400,1275.048,1275.161,1275.031,1275.031,0.08
1512098460,1275.032,1275.039,1274.799,1274.832,0.08
1512098520,1274.831,1274.982,1274.831,1274.862,0.08
1512098580,1274.872,1274.909,1274.781,1274.781,0.07
1512098640,1274.782,1274.972,1274.761,1274.959,0.05
1512098700,1274.941,1275.239,1274.941,1275.229,0.09
1512098760,1275.221,1275.249,1275.121,1275.228,0.10
1512098820,1275.228,1275.229,1274.981,1274.982,0.07
1512098880,1274.982,1275.232,1274.941,1275.132,0.07
1512098940,1275.141,1275.232,1275.141,1275.228,0.05
1512099000,1275.198,1275.262,1275.131,1275.242,0.11
1512099060,1275.242,1275.408,1275.171,1275.338,0.10
1512099120,1275.322,1275.322,1275.221,1275.251,0.07
1512099180,1275.261,1275.339,1275.228,1275.281,0.07
1512099240,1275.262,1275.339,1275.212,1275.241,0.07
1512099300,1275.252,1275.268,1275.129,1275.148,0.04
1512099360,1275.138,1275.239,1275.061,1275.138,0.06
1512099420,1275.122,1275.148,1275.061,1275.082,0.09
1512099480,1275.081,1275.172,1275.061,1275.081,0.07
1512099540,1275.081,1275.162,1275.061,1275.142,0.07
1512099600,1275.161,1275.242,1275.112,1275.142,0.11
1512099660,1275.141,1275.152,1275.111,1275.111,0.08
1512099720,1275.118,1275.251,1275.111,1275.231,0.09
1512099780,1275.232,1275.332,1275.141,1275.231,0.09
1512099840,1275.232,1275.342,1275.161,1275.332,0.08
1512099900,1275.322,1275.351,1275.241,1275.321,0.09
1512099960,1275.322,1275.351,1275.311,1275.351,0.06
1512100020,1275.351,1275.362,1275.321,1275.361,0.06
1512100080,1275.361,1275.541,1275.361,1275.432,0.10
1512100140,1275.432,1275.472,1275.431,1275.451,0.06
1512100200,1275.451,1275.472,1275.361,1275.361,0.08
1512100260,1275.361,1275.452,1275.341,1275.431,0.07
1512100320,1275.432,1275.452,1275.431,1275.431,0.04
1512100380,1275.432,1275.452,1275.431,1275.442,0.06
1512100440,1275.431,1275.472,1275.398,1275.472,0.03
1512100500,1275.471,1275.472,1275.471,1275.471,0.02
1512100560,1275.471,1275.472,1275.389,1275.471,0.01
1512100620,1275.472,1275.472,1275.471,1275.472,0.02
1512100680,1275.472,1275.472,1275.311,1275.312,0.02
1512100740,1275.312,1275.432,1275.311,1275.411,0.02
1512100800,1275.411,1275.432,1275.321,1275.331,0.04
1512100860,1275.332,1275.332,1275.141,1275.198,0.03
1512100920,1275.209,1275.301,1275.111,1275.111,0.05
1512100980,1275.112,1275.112,1274.981,1275.021,0.04
1512101040,1275.021,1275.122,1274.961,1274.981,0.07
1512101100,1274.981,1275.042,1274.941,1274.942,0.06
1512101160,1274.942,1274.962,1274.861,1274.871,0.07
1512101220,1274.871,1274.942,1274.841,1274.871,0.08
1512101280,1274.871,1274.972,1274.861,1274.972,0.08
1512101340,1274.971,1275.052,1274.921,1275.052,0.07
1512101400,1275.051,1275.182,1275.031,1275.051,0.08
1512101460,1275.051,1275.052,1274.851,1274.859,0.06
1512101520,1274.852,1274.872,1274.829,1274.852,0.06
1512101580,1274.852,1274.952,1274.851,1274.951,0.04
1512101640,1274.951,1274.951,1274.751,1274.751,0.06
1512101700,1274.752,1274.952,1274.751,1274.851,0.06
1512101760,1274.851,1274.942,1274.741,1274.742,0.06
1512101820,1274.742,1274.752,1274.741,1274.741,0.03
1512101880,1274.742,1274.892,1274.741,1274.752,0.03
1512101940,1274.771,1274.832,1274.682,1274.782,0.08
1512102000,1274.782,1274.881,1274.761,1274.871,0.03
1512102060,1274.871,1274.972,1274.871,1274.971,0.04
1512102120,1274.972,1275.121,1274.832,1274.852,0.07
1512102180,1274.871,1274.951,1274.731,1274.951,0.09
1512102240,1274.952,1274.952,1274.872,1274.951,0.02
1512102300,1274.951,1274.952,1274.951,1274.951,0.02
1512102360,1274.952,1274.962,1274.951,1274.961,0.02
1512102420,1274.961,1274.962,1274.951,1274.951,0.03
1512102480,1274.952,1274.962,1274.951,1274.951,0.03
1512102540,1274.952,1275.051,1274.951,1274.962,0.02
1512102600,1274.972,1275.049,1274.861,1274.871,0.04
1512102660,1274.861,1274.898,1274.828,1274.862,0.03
1512102720,1274.862,1274.882,1274.761,1274.841,0.06
1512102780,1274.851,1274.871,1274.791,1274.818,0.06
1512102840,1274.812,1274.852,1274.781,1274.792,0.04
1512102900,1274.828,1274.832,1274.708,1274.792,0.02
1512102960,1274.791,1274.831,1274.651,1274.651,0.03
1512103020,1274.621,1274.662,1274.551,1274.581,0.09
1512103080,1274.601,1274.642,1274.511,1274.521,0.09
1512103140,1274.521,1274.572,1274.442,1274.462,0.08
1512103200,1274.532,1274.562,1274.441,1274.561,0.08
1512103260,1274.562,1274.562,1274.478,1274.541,0.07
1512103320,1274.541,1274.601,1274.508,1274.551,0.09
1512103380,1274.551,1274.581,1274.521,1274.531,0.09
1512103440,1274.531,1274.591,1274.531,1274.571,0.07
1512103500,1274.571,1274.601,1274.541,1274.552,0.07
1512103560,1274.551,1274.562,1274.531,1274.542,0.04
1512103620,1274.541,1274.561,1274.278,1274.391,0.15
1512103680,1274.391,1274.462,1274.362,1274.391,0.11
1512103740,1274.391,1274.402,1274.289,1274.371,0.11
1512103800,1274.372,1274.412,1274.318,1274.392,0.11
1512103860,1274.392,1274.411,1274.281,1274.291,0.13
1512103920,1274.291,1274.412,1274.251,1274.392,0.12
1512103980,1274.392,1274.441,1274.201,1274.201,0.09
1512104040,1274.201,1274.302,1274.181,1274.272,0.05
1512104100,1274.271,1274.292,1274.251,1274.271,0.07
1512104160,1274.271,1274.292,1274.251,1274.271,0.06
1512104220,1274.272,1274.382,1274.251,1274.372,0.10
1512104280,1274.362,1274.392,1274.288,1274.362,0.10
1512104340,1274.362,1274.681,1274.341,1274.592,0.15
1512104400,1274.612,1274.612,1274.441,1274.461,0.07
1512104460,1274.461,1274.472,1274.411,1274.471,0.07
1512104520,1274.472,1274.491,1274.398,1274.482,0.10
1512104580,1274.482,1274.671,1274.461,1274.671,0.06
1512104640,1274.671,1274.752,1274.641,1274.681,0.07
1512104700,1274.691,1274.771,1274.652,1274.719,0.09
1512104760,1274.752,1274.761,1274.661,1274.682,0.10
1512104820,1274.681,1274.792,1274.671,1274.761,0.07
1512104880,1274.762,1274.892,1274.761,1274.861,0.07
1512104940,1274.861,1274.932,1274.832,1274.872,0.08
1512105000,1274.872,1274.872,1274.811,1274.842,0.08
1512105060,1274.842,1274.852,1274.761,1274.822,0.06
1512105120,1274.822,1274.832,1274.761,1274.822,0.03
1512105180,1274.821,1274.872,1274.821,1274.852,0.05
1512105240,1274.852,1275.032,1274.841,1274.999,0.08
1512105300,1275.031,1275.072,1274.961,1275.041,0.05
1512105360,1275.042,1275.042,1274.941,1274.962,0.06
1512105420,1274.972,1275.062,1274.961,1275.062,0.04
1512105480,1275.061,1275.089,1275.061,1275.062,0.04
1512105540,1275.061,1275.062,1274.961,1274.961,0.07
1512105600,1274.962,1274.962,1274.848,1274.862,0.09
1512105660,1274.861,1274.898,1274.861,1274.872,0.04
1512105720,1274.881,1274.882,1274.841,1274.841,0.04
1512105780,1274.841,1274.862,1274.751,1274.752,0.06
1512105840,1274.752,1274.772,1274.641,1274.661,0.06
1512105900,1274.652,1274.792,1274.618,1274.771,0.05
1512105960,1274.772,1274.902,1274.672,1274.872,0.07
1512106020,1274.872,1274.982,1274.841,1274.971,0.08
1512106080,1274.971,1274.982,1274.901,1274.951,0.05
1512106140,1274.961,1274.991,1274.558,1274.581,0.11
1512106200,1274.581,1274.822,1274.581,1274.782,0.07
1512106260,1274.782,1274.782,1274.551,1274.571,0.10
1512106320,1274.572,1274.722,1274.561,1274.721,0.08
1512106380,1274.702,1274.789,1274.491,1274.568,0.07
1512106440,1274.552,1274.672,1274.541,1274.581,0.06
1512106500,1274.591,1274.792,1274.591,1274.791,0.08
1512106560,1274.792,1274.802,1274.591,1274.658,0.06
1512106620,1274.642,1274.672,1274.631,1274.672,0.03
1512106680,1274.672,1274.678,1274.648,1274.658,0.02
1512106740,1274.648,1274.729,1274.641,1274.641,0.03
1512106800,1274.649,1274.752,1274.571,1274.641,0.07
1512106860,1274.642,1274.672,1274.621,1274.661,0.04
1512106920,1274.662,1274.716,1274.641,1274.661,0.05
1512106980,1274.651,1274.742,1274.619,1274.741,0.04
1512107040,1274.742,1274.881,1274.661,1274.862,0.07
1512107100,1274.861,1274.972,1274.841,1274.961,0.06
1512107160,1274.962,1275.072,1274.941,1275.051,0.06
1512107220,1275.052,1275.052,1274.951,1274.952,0.04
1512107280,1274.951,1274.991,1274.941,1274.961,0.07
1512107340,1274.961,1274.992,1274.939,1274.951,0.08
1512107400,1274.952,1274.972,1274.941,1274.952,0.05
1512107460,1274.951,1274.982,1274.941,1274.981,0.04
1512107520,1274.991,1275.051,1274.939,1274.961,0.04
1512107580,1274.962,1275.009,1274.941,1274.961,0.05
1512107640,1274.972,1275.058,1274.951,1275.051,0.07
1512107700,1275.052,1275.118,1274.962,1274.992,0.07
1512107760,1274.991,1275.072,1274.962,1275.071,0.09
1512107820,1275.062,1275.082,1275.051,1275.072,0.06
1512107880,1275.081,1275.252,1275.061,1275.158,0.07
1512107940,1275.169,1275.352,1275.161,1275.268,0.10
1512108000,1275.252,1275.259,1275.051,1275.061,0.08
1512108060,1275.052,1275.152,1275.051,1275.062,0.06
1512108120,1275.061,1275.162,1274.961,1275.062,0.09
1512108180,1275.062,1275.162,1274.962,1275.151,0.10
1512108240,1275.151,1275.172,1275.142,1275.162,0.05
1512108300,1275.162,1275.462,1275.161,1275.372,0.11
1512108360,1275.372,1275.762,1275.372,1275.632,0.13
1512108420,1275.612,1275.709,1275.451,1275.671,0.08
1512108480,1275.672,1275.672,1275.561,1275.662,0.09
1512108540,1275.621,1275.662,1275.561,1275.661,0.09
1512108600,1275.648,1275.881,1275.648,1275.851,0.07
1512108660,1275.868,1275.899,1275.751,1275.761,0.08
1512108720,1275.762,1275.822,1275.561,1275.562,0.08
1512108780,1275.592,1275.672,1275.561,1275.662,0.06
1512108840,1275.661,1275.662,1275.661,1275.661,0.04
1512108900,1275.662,1275.681,1275.661,1275.661,0.06
1512108960,1275.662,1275.808,1275.661,1275.761,0.05
1512109020,1275.788,1275.819,1275.691,1275.711,0.03
1512109080,1275.762,1275.838,1275.651,1275.678,0.06
1512109140,1275.648,1275.729,1275.401,1275.482,0.05
1512109200,1275.509,1275.609,1275.471,1275.581,0.05
1512109260,1275.572,1275.809,1275.561,1275.651,0.06
1512109320,1275.708,1275.819,1275.671,1275.781,0.04
1512109380,1275.782,1275.858,1275.762,1275.779,0.04
1512109440,1275.779,1275.879,1275.771,1275.861,0.07
1512109500,1275.862,1275.931,1275.761,1275.878,0.05
1512109560,1275.878,1275.892,1275.771,1275.871,0.04
1512109620,1275.871,1275.879,1275.771,1275.819,0.04
1512109680,1275.808,1275.819,1275.791,1275.792,0.03
1512109740,1275.808,1275.929,1275.791,1275.929,0.04
1512109800,1275.871,1275.919,1275.791,1275.821,0.04
1512109860,1275.822,1275.849,1275.821,1275.839,0.02
1512109920,1275.839,1275.839,1275.711,1275.731,0.04
1512109980,1275.732,1275.819,1275.719,1275.782,0.03
1512110040,1275.781,1275.819,1275.691,1275.782,0.03
1512110100,1275.781,1275.828,1275.701,1275.771,0.02
1512110160,1275.772,1275.929,1275.771,1275.892,0.04
1512110220,1275.911,1276.139,1275.878,1275.981,0.03
1512110280,1276.018,1276.018,1275.778,1275.891,0.04
1512110340,1275.892,1275.929,1275.831,1275.871,0.03
1512110400,1275.872,1275.978,1275.801,1275.801,0.05
1512110460,1275.801,1275.972,1275.791,1275.898,0.04
1512110520,1275.898,1275.918,1275.801,1275.891,0.04
1512110580,1275.892,1276.009,1275.891,1275.991,0.07
1512110640,1275.998,1276.232,1275.991,1276.182,0.08
1512110700,1276.122,1276.122,1276.038,1276.092,0.05
1512110760,1276.098,1276.111,1276.032,1276.082,0.04
1512110820,1276.071,1276.109,1275.901,1275.902,0.07
1512110880,1275.922,1276.029,1275.891,1275.991,0.08
1512110940,1275.992,1276.029,1275.991,1276.019,0.05
1512111000,1275.991,1276.092,1275.991,1275.991,0.08
1512111060,1275.992,1276.099,1275.928,1276.081,0.07
1512111120,1276.032,1276.039,1275.981,1275.992,0.05
1512111180,1276.009,1276.108,1275.991,1276.001,0.07
1512111240,1276.001,1276.108,1275.948,1276.108,0.07
1512111300,1276.091,1276.239,1275.981,1276.182,0.07
1512111360,1276.191,1276.218,1276.181,1276.182,0.04
1512111420,1276.192,1276.228,1276.171,1276.171,0.10
1512111480,1276.199,1276.308,1276.171,1276.198,0.08
1512111540,1276.208,1276.219,1276.071,1276.111,0.05
1512111600,1276.112,1276.112,1275.781,1275.811,0.07
1512111660,1275.838,1275.848,1275.761,1275.802,0.05
1512111720,1275.802,1275.822,1275.701,1275.802,0.06
1512111780,1275.801,1275.812,1275.612,1275.799,0.05
1512111840,1275.791,1275.809,1275.621,1275.621,0.06
1512111900,1275.621,1275.728,1275.429,1275.482,0.06
1512111960,1275.508,1275.648,1275.471,1275.631,0.04
1512112020,1275.632,1275.801,1275.491,1275.632,0.10
1512112080,1275.632,1275.849,1275.621,1275.791,0.10
1512112140,1275.792,1275.849,1275.701,1275.701,0.07
1512112200,1275.702,1275.729,1275.511,1275.521,0.06
1512112260,1275.549,1275.549,1275.431,1275.438,0.05
1512112320,1275.431,1275.538,1275.401,1275.428,0.06
1512112380,1275.439,1275.448,1275.251,1275.251,0.09
1512112440,1275.258,1275.359,1275.189,1275.338,0.07
1512112500,1275.319,1275.369,1275.231,1275.321,0.08
1512112560,1275.311,1275.358,1275.311,1275.311,0.06
1512112620,1275.338,1275.501,1275.211,1275.431,0.07
1512112680,1275.448,1275.449,1275.301,1275.302,0.08
1512112740,1275.301,1275.369,1275.181,1275.332,0.07
1512112800,1275.332,1275.349,1275.132,1275.132,0.07
1512112860,1275.141,1275.288,1275.141,1275.222,0.05
1512112920,1275.221,1275.478,1275.211,1275.421,0.08
1512112980,1275.449,1275.671,1275.421,1275.531,0.10
1512113040,1275.542,1275.561,1275.372,1275.461,0.06
1512113100,1275.462,1275.478,1275.261,1275.341,0.06
1512113160,1275.351,1275.451,1275.251,1275.439,0.05
1512113220,1275.432,1275.438,1275.132,1275.222,0.09
1512113280,1275.241,1275.308,1275.211,1275.229,0.05
1512113340,1275.221,1275.339,1275.211,1275.238,0.08
1512113400,1275.238,1275.378,1275.141,1275.362,0.09
1512113460,1275.368,1275.649,1275.361,1275.629,0.07
1512113520,1275.638,1275.668,1275.429,1275.529,0.06
1512113580,1275.539,1275.568,1275.328,1275.412,0.07
1512113640,1275.411,1275.458,1275.231,1275.238,0.06
1512113700,1275.238,1275.372,1275.231,1275.371,0.03
1512113760,1275.372,1275.372,1275.112,1275.132,0.05
1512113820,1275.149,1275.301,1275.081,1275.192,0.05
1512113880,1275.191,1275.379,1275.151,1275.271,0.03
1512113940,1275.278,1275.439,1275.249,1275.348,0.04
1512114000,1275.369,1275.478,1275.281,1275.372,0.03
1512114060,1275.371,1275.392,1275.281,1275.369,0.05
1512114120,1275.348,1275.559,1275.331,1275.431,0.06
1512114180,1275.459,1275.459,1275.241,1275.251,0.05
1512114240,1275.251,1275.369,1275.151,1275.269,0.06
1512114300,1275.269,1275.389,1275.171,1275.348,0.06
1512114360,1275.338,1275.419,1275.228,1275.398,0.05
1512114420,1275.398,1275.418,1275.271,1275.392,0.03
1512114480,1275.391,1275.489,1275.341,1275.468,0.05
1512114540,1275.462,1275.489,1275.391,1275.449,0.05
1512114600,1275.468,1275.501,1275.361,1275.448,0.04
1512114660,1275.448,1275.469,1275.351,1275.378,0.04
1512114720,1275.378,1275.469,1275.351,1275.379,0.05
1512114780,1275.398,1275.518,1275.361,1275.492,0.05
1512114840,1275.498,1275.592,1275.468,1275.591,0.03
1512114900,1275.591,1275.708,1275.331,1275.331,0.05
1512114960,1275.331,1275.368,1275.198,1275.268,0.05
1512115020,1275.251,1275.369,1275.182,1275.289,0.05
1512115080,1275.289,1275.479,1275.271,1275.382,0.07
1512115140,1275.381,1275.468,1275.262,1275.269,0.06
1512115200,1275.259,1275.439,1275.148,1275.359,0.12
