time,open,high,low,close,volume
1733099280,2644.305,2644.778,2643.664,2644.075,0.04
1733099340,2644.085,2644.565,2643.945,2643.945,0.02
1733099400,2643.965,2644.045,2643.155,2643.795,0.04
1733099460,2643.798,2644.035,2643.315,2643.525,0.03
1733099520,2643.565,2644.355,2643.425,2644.195,0.05
1733099580,2644.198,2644.215,2643.258,2643.485,0.04
1733099640,2643.495,2643.495,2642.898,2642.898,0.06
1733099700,2642.875,2642.898,2639.498,2640.255,0.09
1733099760,2640.235,2640.895,2640.025,2640.795,0.04
1733099820,2640.715,2641.075,2640.065,2640.225,0.03
1733099880,2640.225,2640.465,2639.765,2640.295,0.03
1733099940,2640.315,2640.715,2639.665,2639.665,0.02
1733100000,2639.665,2639.995,2638.035,2638.065,0.03
1733100060,2638.005,2638.415,2637.725,2638.095,0.09
1733100120,2638.085,2638.415,2637.495,2637.835,0.09
1733100180,2637.835,2637.835,2630.935,2631.755,0.16
1733100240,2631.755,2632.995,2629.845,2632.715,0.22
1733100300,2632.705,2633.415,2631.595,2632.295,0.15
1733100360,2632.305,2632.955,2630.895,2632.835,0.13
1733100420,2632.885,2634.965,2632.855,2634.585,0.12
1733100480,2634.585,2634.905,2634.455,2634.475,0.14
1733100540,2634.475,2636.225,2634.375,2636.055,0.11
1733100600,2636.055,2638.175,2635.895,2638.115,0.13
1733100660,2638.115,2638.405,2637.165,2637.225,0.10
1733100720,2637.235,2637.435,2635.945,2636.245,0.10
1733100780,2636.255,2637.235,2635.995,2636.865,0.09
1733100840,2636.865,2636.965,2636.315,2636.615,0.09
1733100900,2636.615,2637.045,2636.405,2636.645,0.07
1733100960,2636.605,2636.605,2636.015,2636.355,0.07
1733101020,2636.325,2637.175,2636.065,2637.175,0.05
1733101080,2637.215,2638.215,2636.835,2638.125,0.07
1733101140,2638.155,2638.825,2637.205,2637.325,0.07
1733101200,2637.305,2637.745,2632.895,2634.485,0.22
1733101260,2634.535,2635.915,2634.315,2634.705,0.17
1733101320,2634.815,2635.205,2632.145,2632.205,0.15
1733101380,2632.225,2634.205,2632.145,2634.205,0.15
1733101440,2634.285,2635.835,2633.755,2634.245,0.17
1733101500,2634.225,2634.225,2632.095,2633.445,0.17
1733101560,2633.475,2634.895,2633.445,2634.895,0.12
1733101620,2634.915,2635.365,2632.845,2633.315,0.14
1733101680,2633.345,2634.045,2631.905,2632.035,0.09
1733101740,2632.035,2632.985,2631.525,2632.415,0.06
1733101800,2632.395,2633.525,2632.075,2633.255,0.04
1733101860,2633.275,2633.355,2631.705,2632.145,0.04
1733101920,2632.155,2632.595,2631.135,2631.705,0.05
1733101980,2631.705,2632.735,2631.155,2632.425,0.07
1733102040,2632.425,2632.895,2631.805,2632.205,0.04
1733102100,2632.195,2633.428,2631.665,2633.205,0.05
1733102160,2633.205,2634.935,2633.205,2634.095,0.04
1733102220,2634.075,2634.565,2633.035,2633.465,0.06
1733102280,2633.445,2633.865,2631.215,2631.255,0.09
1733102340,2631.255,2631.255,2627.075,2628.935,0.17
1733102400,2629.048,2629.164,2626.455,2626.585,0.15
1733102460,2626.545,2626.855,2623.535,2625.285,0.16
1733102520,2625.275,2625.868,2624.195,2624.265,0.12
1733102580,2624.235,2625.725,2622.765,2625.535,0.08
1733102640,2625.515,2626.245,2624.835,2625.995,0.06
1733102700,2626.005,2626.445,2624.935,2625.445,0.06
1733102760,2625.375,2626.525,2624.528,2625.755,0.05
1733102820,2625.755,2626.835,2625.595,2626.615,0.05
1733102880,2626.665,2627.425,2626.435,2627.185,0.04
1733102940,2627.185,2627.225,2626.475,2627.185,0.05
1733103000,2627.185,2629.625,2627.185,2629.465,0.09
1733103060,2629.465,2629.555,2627.635,2628.305,0.10
1733103120,2628.315,2628.805,2627.615,2628.805,0.14
1733103180,2628.865,2629.775,2628.845,2629.405,0.08
1733103240,2629.395,2630.655,2629.215,2630.655,0.08
1733103300,2630.705,2632.065,2630.435,2632.025,0.07
1733103360,2632.035,2632.725,2631.325,2632.665,0.10
1733103420,2632.695,2634.825,2632.645,2634.825,0.11
1733103480,2634.785,2634.785,2633.595,2634.495,0.19
1733103540,2634.485,2634.855,2634.075,2634.635,0.16
1733103600,2634.635,2636.085,2634.605,2636.075,0.14
1733103660,2636.035,2636.065,2634.855,2635.385,0.14
1733103720,2635.415,2635.855,2635.165,2635.175,0.13
1733103780,2635.165,2636.065,2634.945,2635.835,0.11
1733103840,2635.845,2636.395,2635.455,2636.395,0.10
1733103900,2636.395,2639.115,2636.395,2637.935,0.15
1733103960,2637.775,2637.905,2637.305,2637.315,0.10
1733104020,2637.335,2637.805,2636.358,2637.805,0.13
1733104080,2637.815,2638.525,2637.475,2637.825,0.14
1733104140,2637.795,2638.095,2636.565,2636.565,0.11
1733104200,2636.525,2637.255,2635.625,2635.905,0.13
1733104260,2635.895,2635.995,2635.255,2635.335,0.07
1733104320,2635.325,2635.505,2635.005,2635.325,0.09
1733104380,2635.305,2637.165,2635.265,2636.825,0.11
1733104440,2636.825,2637.305,2636.525,2636.525,0.06
1733104500,2636.525,2636.525,2635.235,2635.335,0.09
1733104560,2635.335,2636.425,2634.745,2635.605,0.08
1733104620,2635.595,2636.185,2635.435,2636.005,0.08
1733104680,2635.995,2636.215,2635.395,2635.875,0.06
1733104740,2635.845,2636.095,2635.445,2635.785,0.02
1733104800,2635.765,2637.065,2635.565,2637.065,0.08
1733104860,2637.055,2637.908,2635.225,2635.225,0.13
1733104920,2635.215,2636.875,2635.185,2636.725,0.14
1733104980,2636.725,2636.945,2635.725,2636.305,0.16
1733105040,2636.335,2636.335,2634.595,2635.345,0.12
1733105100,2635.345,2635.795,2634.335,2634.525,0.12
1733105160,2634.505,2634.595,2632.425,2632.515,0.15
1733105220,2632.495,2634.205,2632.495,2634.035,0.04
1733105280,2634.035,2634.995,2633.955,2634.995,0.04
1733105340,2635.005,2635.075,2633.555,2633.745,0.04
1733105400,2633.745,2633.745,2631.525,2631.745,0.07
1733105460,2631.745,2631.935,2630.675,2631.165,0.06
1733105520,2631.165,2632.375,2630.245,2632.315,0.05
1733105580,2632.315,2632.995,2631.885,2631.945,0.04
1733105640,2631.945,2632.595,2631.855,2632.245,0.04
1733105700,2632.255,2632.255,2630.385,2630.575,0.04
1733105760,2630.555,2630.555,2629.075,2629.425,0.07
1733105820,2629.464,2629.715,2627.945,2628.065,0.11
1733105880,2628.124,2628.385,2627.875,2628.354,0.09
1733105940,2628.355,2628.575,2628.015,2628.465,0.04
1733106000,2628.465,2629.105,2628.275,2628.445,0.03
1733106060,2628.445,2629.615,2628.355,2629.545,0.03
1733106120,2629.525,2630.155,2629.235,2629.275,0.03
1733106180,2629.275,2630.135,2628.955,2629.645,0.02
1733106240,2629.625,2630.065,2629.235,2629.515,0.02
1733106300,2629.485,2629.825,2628.555,2629.645,0.02
1733106360,2629.645,2630.045,2629.245,2629.355,0.02
1733106420,2629.335,2629.685,2629.155,2629.515,0.01
1733106480,2629.515,2630.135,2629.335,2629.985,0.02
1733106540,2629.955,2630.575,2629.835,2629.975,0.02
1733106600,2629.945,2631.955,2629.378,2631.825,0.06
1733106660,2631.825,2631.845,2631.135,2631.625,0.03
1733106720,2631.555,2631.845,2631.215,2631.745,0.04
1733106780,2631.745,2633.085,2631.745,2632.875,0.04
1733106840,2632.845,2633.115,2631.385,2631.385,0.09
1733106900,2631.445,2632.175,2631.098,2631.955,0.11
1733106960,2631.965,2631.975,2628.875,2629.525,0.12
1733107020,2629.515,2630.375,2629.075,2630.125,0.04
1733107080,2630.165,2630.425,2629.525,2630.225,0.04
1733107140,2630.225,2630.365,2629.555,2630.125,0.03
1733107200,2630.125,2631.105,2629.505,2631.075,0.04
1733107260,2631.055,2631.055,2629.605,2629.695,0.03
1733107320,2629.715,2630.165,2629.145,2630.165,0.04
1733107380,2630.275,2631.285,2630.265,2630.965,0.04
1733107440,2630.965,2631.255,2630.655,2631.025,0.03
1733107500,2631.075,2631.855,2631.075,2631.745,0.04
1733107560,2631.755,2631.755,2630.285,2630.305,0.03
1733107620,2630.285,2630.955,2629.815,2630.755,0.03
1733107680,2630.765,2631.455,2630.755,2631.235,0.03
1733107740,2631.255,2631.375,2630.555,2631.275,0.03
1733107800,2631.245,2632.035,2631.045,2631.445,0.04
1733107860,2631.445,2631.645,2630.625,2630.645,0.02
1733107920,2630.645,2630.825,2630.095,2630.425,0.02
1733107980,2630.435,2630.925,2630.105,2630.755,0.02
1733108040,2630.735,2631.135,2630.475,2631.075,0.03
1733108100,2631.075,2631.225,2629.865,2630.195,0.03
1733108160,2630.195,2630.595,2627.685,2628.265,0.05
1733108220,2628.265,2628.865,2626.795,2628.695,0.04
1733108280,2628.695,2628.695,2626.214,2626.305,0.05
1733108340,2626.378,2626.658,2625.428,2626.585,0.07
1733108400,2626.518,2626.784,2625.375,2625.704,0.09
1733108460,2625.684,2625.804,2625.224,2625.424,0.08
1733108520,2625.524,2626.254,2624.628,2624.754,0.10
1733108580,2624.904,2625.198,2623.965,2624.264,0.09
1733108640,2624.244,2624.785,2623.935,2624.625,0.05
1733108700,2624.625,2625.835,2624.595,2625.235,0.04
1733108760,2625.235,2625.615,2624.605,2624.955,0.03
1733108820,2624.955,2625.245,2623.975,2624.355,0.03
1733108880,2624.355,2625.505,2624.325,2625.315,0.04
1733108940,2625.295,2625.825,2624.715,2625.125,0.02
1733109000,2625.135,2626.145,2625.135,2625.805,0.07
1733109060,2626.005,2626.915,2625.658,2625.705,0.10
1733109120,2625.685,2626.395,2625.675,2625.805,0.09
1733109180,2625.715,2625.865,2624.725,2624.725,0.11
1733109240,2624.695,2626.435,2624.535,2626.025,0.04
1733109300,2626.025,2626.505,2625.925,2626.205,0.02
1733109360,2626.255,2627.015,2625.735,2626.305,0.03
1733109420,2626.315,2627.224,2626.305,2627.115,0.05
1733109480,2627.134,2627.735,2626.895,2627.715,0.07
1733109540,2627.724,2627.938,2627.235,2627.615,0.10
1733109600,2627.555,2628.305,2627.355,2628.015,0.06
1733109660,2628.005,2628.375,2627.785,2628.215,0.02
1733109720,2628.225,2628.305,2625.985,2626.005,0.03
1733109780,2626.045,2627.235,2625.575,2627.215,0.04
1733109840,2627.235,2627.295,2626.555,2626.895,0.03
1733109900,2626.855,2627.295,2626.735,2626.895,0.01
1733109960,2626.895,2627.575,2626.725,2627.495,0.02
1733110020,2627.475,2627.565,2626.705,2627.495,0.02
1733110080,2627.515,2627.815,2627.015,2627.545,0.03
1733110140,2627.585,2628.385,2627.435,2628.355,0.04
1733110200,2628.405,2628.415,2627.405,2627.685,0.01
1733110260,2627.665,2628.185,2627.495,2628.185,0.02
1733110320,2628.185,2628.275,2627.395,2627.415,0.02
1733110380,2627.395,2627.395,2625.395,2625.895,0.08
1733110440,2625.885,2626.035,2625.335,2625.775,0.07
1733110500,2625.775,2626.795,2625.355,2625.905,0.06
1733110560,2625.895,2626.445,2625.475,2626.095,0.08
1733110620,2626.095,2626.095,2624.508,2625.665,0.09
1733110680,2625.665,2626.285,2625.075,2626.195,0.05
1733110740,2626.195,2626.485,2625.695,2626.255,0.04
1733110800,2626.255,2626.875,2625.518,2625.518,0.05
1733110860,2625.578,2627.085,2625.558,2627.065,0.02
1733110920,2627.055,2627.735,2626.995,2627.535,0.02
1733110980,2627.515,2627.535,2627.115,2627.325,0.02
1733111040,2627.355,2627.355,2627.045,2627.275,0.01
1733111100,2627.225,2627.275,2626.805,2627.045,0.01
1733111160,2627.035,2627.875,2626.865,2627.875,0.01
1733111220,2627.895,2628.305,2627.865,2628.275,0.01
1733111280,2628.295,2629.395,2628.275,2629.395,0.02
1733111340,2629.365,2630.264,2629.365,2629.915,0.03
1733111400,2629.905,2630.225,2629.885,2630.088,0.04
1733111460,2630.085,2630.695,2629.835,2630.695,0.02
1733111520,2630.745,2630.915,2629.515,2629.515,0.03
1733111580,2629.515,2629.595,2628.885,2629.515,0.02
1733111640,2629.485,2629.925,2629.395,2629.825,0.02
1733111700,2629.825,2629.825,2629.595,2629.715,0.01
1733111760,2629.765,2630.185,2629.725,2630.185,0.01
1733111820,2630.205,2630.255,2629.505,2629.625,0.01
1733111880,2629.605,2629.915,2629.405,2629.515,0.01
1733111940,2629.515,2629.515,2628.735,2629.205,0.02
1733112000,2629.205,2629.265,2628.105,2628.805,0.02
1733112060,2628.805,2628.935,2628.065,2628.265,0.02
1733112120,2628.285,2628.585,2627.705,2627.705,0.01
1733112180,2627.705,2628.805,2627.585,2628.575,0.03
1733112240,2628.615,2629.165,2628.505,2628.755,0.02
1733112300,2628.785,2629.245,2628.685,2629.065,0.02
1733112360,2629.055,2629.745,2628.975,2629.085,0.01
1733112420,2628.565,2628.665,2628.255,2628.575,0.02
1733112480,2628.575,2628.685,2628.275,2628.295,0.01
1733112540,2628.275,2628.275,2627.175,2627.635,0.02
1733112600,2627.665,2628.395,2627.395,2628.395,0.03
1733112660,2628.375,2628.395,2627.985,2628.375,0.01
1733112720,2628.385,2628.495,2628.285,2628.475,0.01
1733112780,2628.585,2629.105,2628.585,2628.955,0.00
1733112840,2628.925,2629.385,2628.555,2629.365,0.01
1733112900,2629.365,2629.365,2628.585,2628.965,0.01
1733112960,2628.935,2629.055,2628.475,2628.495,0.01
1733113020,2628.475,2628.475,2627.875,2628.085,0.02
1733113080,2628.085,2628.085,2627.495,2627.495,0.01
1733113140,2627.495,2627.595,2627.175,2627.215,0.01
1733113200,2627.215,2627.825,2626.828,2627.805,0.02
1733113260,2627.795,2628.605,2627.705,2627.915,0.02
1733113320,2627.915,2627.935,2627.605,2627.705,0.02
1733113380,2627.705,2627.725,2627.615,2627.725,0.01
1733113440,2627.725,2627.815,2627.575,2627.615,0.01
1733113500,2627.615,2627.805,2627.205,2627.695,0.02
1733113560,2627.715,2628.105,2627.715,2627.845,0.02
1733113620,2627.815,2628.395,2627.695,2628.395,0.02
1733113680,2628.395,2628.875,2628.205,2628.675,0.02
1733113740,2628.675,2628.935,2628.195,2628.575,0.02
1733113800,2628.595,2629.255,2628.285,2629.195,0.02
1733113860,2629.195,2630.285,2629.165,2630.285,0.02
1733113920,2630.285,2630.285,2629.695,2629.995,0.01
1733113980,2629.995,2630.385,2629.985,2630.045,0.01
1733114040,2630.045,2630.145,2629.695,2629.955,0.02
1733114100,2629.955,2630.085,2629.655,2629.985,0.02
1733114160,2630.005,2630.005,2629.184,2629.255,0.02
1733114220,2629.295,2629.485,2629.095,2629.395,0.01
1733114280,2629.395,2629.785,2629.365,2629.595,0.01
1733114340,2629.575,2629.575,2628.945,2629.205,0.01
1733114400,2629.205,2629.385,2629.085,2629.095,0.01
1733114460,2629.085,2629.295,2628.875,2629.285,0.01
1733114520,2629.325,2629.545,2628.985,2629.185,0.01
1733114580,2629.185,2629.185,2627.965,2628.235,0.02
1733114640,2628.235,2628.255,2627.705,2627.715,0.01
1733114700,2627.715,2627.825,2627.495,2627.595,0.02
1733114760,2627.595,2627.625,2627.205,2627.465,0.02
1733114820,2627.465,2627.585,2626.065,2626.485,0.03
1733114880,2626.538,2627.385,2626.485,2627.305,0.02
1733114940,2627.325,2627.425,2626.408,2626.575,0.02
1733115000,2626.595,2626.675,2626.405,2626.585,0.01
1733115060,2626.565,2627.735,2626.565,2627.625,0.02
1733115120,2627.625,2628.235,2627.555,2627.905,0.02
1733115180,2627.905,2628.545,2627.875,2628.355,0.01
1733115240,2628.375,2628.375,2627.725,2627.825,0.01
1733115300,2627.785,2627.805,2627.535,2627.765,0.01
1733115360,2627.735,2627.835,2627.435,2627.815,0.01
1733115420,2627.805,2628.145,2627.715,2627.765,0.01
1733115480,2627.735,2628.505,2627.735,2628.235,0.01
1733115540,2628.235,2628.555,2628.038,2628.445,0.02
1733115600,2628.435,2628.595,2627.665,2627.855,0.03
1733115660,2627.855,2627.855,2626.645,2626.655,0.02
1733115720,2626.645,2628.115,2626.525,2627.745,0.02
1733115780,2627.745,2627.835,2627.115,2627.195,0.02
1733115840,2627.165,2627.265,2626.955,2627.155,0.01
1733115900,2627.155,2627.215,2626.925,2627.165,0.01
1733115960,2627.165,2627.185,2626.385,2626.465,0.02
1733116020,2626.445,2626.935,2626.445,2626.455,0.02
1733116080,2626.455,2626.975,2626.425,2626.745,0.01
1733116140,2626.775,2626.825,2626.255,2626.565,0.01
1733116200,2626.575,2626.995,2626.455,2626.965,0.02
1733116260,2626.965,2627.215,2626.655,2626.685,0.01
1733116320,2626.685,2627.385,2626.585,2627.265,0.01
1733116380,2627.245,2627.245,2626.605,2626.605,0.01
1733116440,2626.585,2626.595,2625.285,2625.375,0.02
1733116500,2625.375,2625.535,2624.995,2625.085,0.01
1733116560,2625.085,2625.495,2624.205,2624.215,0.04
1733116620,2624.185,2624.185,2623.715,2623.905,0.03
1733116680,2623.908,2623.965,2622.805,2622.995,0.03
1733116740,2623.005,2623.605,2622.905,2623.525,0.03
1733116800,2623.555,2623.895,2623.115,2623.505,0.02
1733116860,2623.485,2623.485,2622.935,2623.315,0.03
1733116920,2623.305,2623.385,2622.735,2623.105,0.04
1733116980,2623.085,2623.235,2622.000,2622.545,0.07
1733117040,2622.565,2623.245,2622.435,2622.855,0.04
1733117100,2622.855,2623.195,2622.545,2622.775,0.02
1733117160,2622.775,2623.678,2622.445,2623.645,0.02
1733117220,2623.675,2623.955,2623.245,2623.955,0.02
1733117280,2623.975,2624.325,2623.945,2624.315,0.02
1733117340,2624.398,2624.445,2624.005,2624.325,0.01
1733117400,2624.335,2624.335,2622.745,2623.355,0.05
1733117460,2623.355,2624.255,2622.915,2624.225,0.04
1733117520,2624.225,2624.365,2623.755,2624.055,0.04
1733117580,2624.055,2624.405,2623.665,2624.365,0.03
1733117640,2624.365,2625.405,2624.365,2624.795,0.04
1733117700,2624.795,2625.315,2624.655,2625.275,0.03
1733117760,2625.275,2625.985,2625.155,2625.175,0.04
1733117820,2625.155,2626.265,2625.065,2626.185,0.04
1733117880,2626.185,2626.255,2625.535,2625.745,0.04
1733117940,2625.745,2625.875,2625.305,2625.585,0.05
1733118000,2625.585,2626.035,2625.295,2626.035,0.03
1733118060,2626.108,2627.225,2625.945,2627.035,0.05
1733118120,2627.035,2627.085,2626.495,2626.845,0.04
1733118180,2626.845,2627.555,2626.815,2627.135,0.03
1733118240,2627.135,2627.375,2626.795,2627.015,0.03
1733118300,2627.015,2627.225,2626.715,2626.815,0.03
1733118360,2626.815,2627.635,2626.225,2627.615,0.04
1733118420,2627.615,2628.615,2627.415,2627.925,0.05
1733118480,2627.905,2628.525,2627.405,2627.705,0.07
1733118540,2627.705,2628.335,2626.855,2627.165,0.08
1733118600,2627.095,2628.085,2626.975,2627.225,0.11
1733118660,2627.255,2627.875,2626.965,2627.355,0.10
1733118720,2627.355,2627.815,2627.235,2627.775,0.11
1733118780,2627.785,2628.115,2627.455,2627.835,0.10
1733118840,2627.845,2627.925,2627.255,2627.365,0.06
1733118900,2627.405,2627.455,2625.304,2625.324,0.13
1733118960,2625.315,2625.845,2625.258,2625.504,0.10
1733119020,2625.504,2625.905,2625.005,2625.005,0.11
1733119080,2625.045,2625.275,2624.078,2624.115,0.12
1733119140,2624.094,2624.148,2622.985,2623.035,0.10
1733119200,2623.005,2624.525,2622.675,2624.248,0.09
1733119260,2624.265,2624.265,2623.235,2623.515,0.03
1733119320,2623.515,2624.025,2623.175,2623.785,0.03
1733119380,2623.825,2623.915,2623.135,2623.205,0.02
1733119440,2623.205,2623.565,2622.905,2623.065,0.02
1733119500,2623.065,2623.125,2622.000,2622.000,0.03
1733119560,2622.005,2623.355,2622.000,2623.335,0.05
1733119620,2623.348,2624.025,2622.000,2622.000,0.03
1733119680,2622.000,2623.275,2622.000,2622.935,0.06
1733119740,2622.938,2623.815,2622.925,2623.445,0.06
1733119800,2623.505,2624.285,2623.125,2623.725,0.04
1733119860,2623.735,2624.335,2623.735,2624.035,0.03
1733119920,2624.035,2624.265,2622.535,2622.865,0.04
1733119980,2622.885,2623.155,2622.805,2623.135,0.02
1733120040,2623.135,2623.855,2623.135,2623.655,0.03
1733120100,2623.635,2624.615,2623.435,2623.435,0.03
1733120160,2623.435,2623.705,2622.500,2622.500,0.03
1733120220,2622.500,2623.335,2622.500,2623.335,0.03
1733120280,2623.305,2624.005,2622.995,2623.225,0.03
1733120340,2623.215,2623.575,2622.845,2622.845,0.03
1733120400,2622.845,2623.795,2622.845,2623.725,0.02
1733120460,2623.725,2624.105,2623.695,2623.855,0.03
1733120520,2623.855,2624.255,2622.915,2622.995,0.03
1733120580,2622.995,2623.495,2622.865,2622.885,0.03
1733120640,2622.905,2623.235,2622.500,2623.115,0.03
1733120700,2623.105,2623.205,2622.725,2623.105,0.02
1733120760,2623.115,2624.175,2623.115,2624.085,0.09
1733120820,2624.105,2624.165,2623.585,2623.725,0.02
1733120880,2623.725,2625.105,2623.705,2624.425,0.02
1733120940,2624.435,2624.925,2624.415,2624.515,0.02
1733121000,2624.495,2624.835,2623.855,2623.885,0.03
1733121060,2623.885,2624.205,2623.455,2623.965,0.03
1733121120,2623.985,2623.985,2623.275,2623.795,0.04
1733121180,2623.775,2623.895,2622.885,2623.165,0.03
1733121240,2623.348,2623.765,2622.875,2623.555,0.04
1733121300,2623.535,2624.185,2622.845,2623.155,0.03
1733121360,2623.125,2623.635,2622.715,2623.435,0.04
1733121420,2623.435,2624.025,2622.515,2623.825,0.04
1733121480,2623.845,2625.165,2623.735,2625.155,0.05
1733121540,2625.155,2625.855,2625.095,2625.785,0.04
1733121600,2625.795,2626.085,2625.445,2625.635,0.03
1733121660,2625.665,2626.085,2624.715,2625.405,0.05
1733121720,2625.405,2626.075,2625.275,2625.525,0.05
1733121780,2625.515,2625.915,2625.465,2625.825,0.07
1733121840,2625.825,2626.155,2625.735,2625.735,0.03
1733121900,2625.735,2626.075,2625.255,2625.615,0.04
1733121960,2625.615,2626.225,2625.605,2626.225,0.04
1733122020,2626.225,2626.285,2625.735,2625.965,0.03
1733122080,2625.965,2626.345,2625.795,2626.005,0.04
1733122140,2626.005,2626.425,2625.995,2626.055,0.02
1733122200,2626.045,2626.425,2625.735,2626.055,0.03
1733122260,2626.045,2626.335,2625.545,2626.135,0.02
1733122320,2626.135,2626.628,2626.015,2626.625,0.03
1733122380,2626.665,2627.565,2626.615,2627.225,0.05
1733122440,2627.215,2627.595,2626.715,2627.225,0.03
1733122500,2627.225,2627.325,2626.625,2626.715,0.03
1733122560,2626.745,2626.885,2626.365,2626.485,0.07
1733122620,2626.485,2626.695,2625.665,2626.055,0.08
1733122680,2626.085,2626.265,2625.475,2625.555,0.08
1733122740,2625.555,2626.085,2625.495,2625.785,0.08
1733122800,2625.775,2625.865,2625.325,2625.385,0.10
