time,open,high,low,close,volume
1609734060,89.661,89.668,89.659,89.668,0.18
1609734120,89.672,89.673,89.666,89.673,0.08
1609734180,89.668,89.673,89.663,89.663,0.08
1609734240,89.664,89.668,89.662,89.665,0.09
1609734300,89.672,89.672,89.665,89.666,0.06
1609734360,89.673,89.673,89.659,89.659,0.10
1609734420,89.663,89.664,89.659,89.660,0.11
1609734480,89.665,89.668,89.663,89.663,0.05
1609734540,89.669,89.672,89.669,89.672,0.04
1609734600,89.670,89.672,89.664,89.665,0.14
1609734660,89.665,89.673,89.664,89.669,0.14
1609734720,89.669,89.675,89.668,89.675,0.15
1609734780,89.670,89.675,89.670,89.673,0.05
1609734840,89.679,89.703,89.672,89.698,0.26
1609734900,89.706,89.706,89.695,89.700,0.20
1609734960,89.703,89.703,89.692,89.693,0.13
1609735020,89.698,89.698,89.688,89.693,0.17
1609735080,89.692,89.700,89.692,89.692,0.14
1609735140,89.695,89.702,89.694,89.699,0.10
1609735200,89.697,89.703,89.694,89.694,0.14
1609735260,89.702,89.702,89.695,89.699,0.13
1609735320,89.700,89.700,89.691,89.698,0.12
1609735380,89.687,89.696,89.687,89.688,0.07
1609735500,89.692,89.698,89.690,89.698,0.09
1609735560,89.692,89.702,89.692,89.698,0.13
1609735620,89.697,89.699,89.689,89.689,0.18
1609735680,89.698,89.698,89.693,89.695,0.07
1609735740,89.697,89.698,89.689,89.695,0.22
1609735800,89.699,89.699,89.692,89.692,0.23
1609735920,89.690,89.691,89.690,89.691,0.03
1609735980,89.686,89.693,89.684,89.684,0.08
1609736100,89.678,89.690,89.678,89.687,0.10
1609736160,89.689,89.691,89.689,89.691,0.02
1609736220,89.687,89.689,89.685,89.685,0.04
1609736340,89.679,89.687,89.679,89.681,0.06
1609736400,89.674,89.683,89.674,89.683,0.02
1609736520,89.683,89.685,89.682,89.682,0.08
1609736580,89.685,89.687,89.684,89.687,0.04
1609736640,89.686,89.691,89.685,89.691,0.05
1609736700,89.686,89.688,89.682,89.687,0.07
1609736760,89.696,89.696,89.688,89.694,0.06
1609736820,89.691,89.691,89.685,89.690,0.03
1609736880,89.687,89.687,89.682,89.687,0.03
1609736940,89.683,89.690,89.683,89.686,0.03
1609737000,89.684,89.690,89.683,89.685,0.08
1609737060,89.682,89.682,89.682,89.682,0.01
1609737120,89.677,89.682,89.677,89.677,0.03
1609737180,89.680,89.686,89.680,89.684,0.06
1609737240,89.689,89.698,89.689,89.696,0.12
1609737300,89.697,89.705,89.697,89.705,0.08
1609737360,89.702,89.731,89.702,89.726,0.13
1609737420,89.729,89.733,89.722,89.727,0.33
1609737480,89.730,89.737,89.730,89.733,0.15
1609737540,89.731,89.735,89.724,89.727,0.32
1609737600,89.723,89.730,89.723,89.730,0.21
1609737660,89.725,89.732,89.724,89.725,0.20
1609737720,89.728,89.733,89.723,89.727,0.17
1609737780,89.726,89.732,89.724,89.731,0.07
1609737840,89.731,89.733,89.729,89.731,0.04
1609737900,89.728,89.728,89.718,89.718,0.08
1609737960,89.725,89.725,89.721,89.725,0.07
1609738020,89.718,89.724,89.718,89.724,0.05
1609738080,89.719,89.728,89.717,89.722,0.08
1609738200,89.714,89.720,89.712,89.718,0.06
1609738260,89.720,89.720,89.716,89.717,0.07
1609738320,89.718,89.719,89.710,89.714,0.05
1609738380,89.713,89.717,89.707,89.713,0.19
1609738440,89.718,89.718,89.700,89.705,0.07
1609738500,89.707,89.710,89.706,89.706,0.03
1609738560,89.700,89.705,89.699,89.704,0.07
1609738620,89.697,89.708,89.697,89.705,0.04
1609738680,89.700,89.706,89.700,89.706,0.05
1609738740,89.707,89.707,89.699,89.702,0.06
1609738800,89.694,89.704,89.694,89.701,0.09
1609738860,89.694,89.703,89.694,89.695,0.08
1609738920,89.700,89.700,89.694,89.700,0.07
1609738980,89.692,89.707,89.692,89.697,0.09
1609739040,89.705,89.712,89.699,89.702,0.11
1609739100,89.706,89.713,89.703,89.703,0.08
1609739160,89.704,89.709,89.704,89.707,0.04
1609739220,89.711,89.712,89.704,89.709,0.14
1609739280,89.702,89.713,89.702,89.705,0.04
1609739340,89.708,89.708,89.698,89.700,0.08
1609739400,89.699,89.699,89.691,89.692,0.04
1609739520,89.692,89.697,89.689,89.689,0.05
1609739580,89.691,89.699,89.689,89.691,0.07
1609739640,89.695,89.697,89.687,89.692,0.11
1609739700,89.688,89.690,89.680,89.683,0.12
1609739760,89.682,89.688,89.663,89.664,0.20
1609739820,89.664,89.668,89.653,89.653,0.18
1609739880,89.650,89.650,89.629,89.633,0.17
1609739940,89.632,89.650,89.632,89.649,0.14
1609740000,89.644,89.658,89.644,89.649,0.16
1609740060,89.645,89.653,89.638,89.642,0.27
1609740120,89.644,89.662,89.643,89.652,0.17
1609740180,89.653,89.659,89.649,89.650,0.16
1609740240,89.645,89.654,89.644,89.654,0.12
1609740300,89.660,89.667,89.658,89.663,0.21
1609740360,89.664,89.673,89.660,89.668,0.14
1609740420,89.668,89.684,89.662,89.672,0.35
1609740480,89.675,89.675,89.664,89.673,0.16
1609740540,89.668,89.672,89.666,89.666,0.05
1609740600,89.664,89.671,89.662,89.666,0.16
1609740660,89.664,89.665,89.658,89.658,0.14
1609740720,89.663,89.682,89.659,89.680,0.17
1609740780,89.674,89.685,89.674,89.681,0.07
1609740840,89.685,89.700,89.685,89.700,0.19
1609740900,89.698,89.703,89.690,89.698,0.22
1609740960,89.704,89.710,89.695,89.703,0.21
1609741020,89.694,89.709,89.694,89.704,0.12
1609741080,89.707,89.713,89.700,89.707,0.07
1609741140,89.711,89.716,89.703,89.703,0.19
1609741200,89.705,89.713,89.700,89.700,0.08
1609741260,89.705,89.709,89.699,89.708,0.12
1609741320,89.714,89.717,89.708,89.715,0.09
1609741380,89.709,89.723,89.709,89.714,0.17
1609741440,89.722,89.723,89.702,89.702,0.20
1609741500,89.710,89.717,89.705,89.707,0.14
1609741560,89.710,89.714,89.702,89.709,0.16
1609741620,89.709,89.709,89.701,89.701,0.21
1609741680,89.705,89.707,89.697,89.707,0.17
1609741740,89.702,89.705,89.696,89.705,0.16
1609741800,89.700,89.707,89.693,89.695,0.24
1609741860,89.697,89.697,89.687,89.692,0.16
1609741920,89.689,89.690,89.682,89.684,0.14
1609741980,89.685,89.690,89.682,89.683,0.10
1609742040,89.690,89.690,89.683,89.683,0.04
1609742100,89.684,89.684,89.667,89.675,0.08
1609742160,89.670,89.680,89.670,89.678,0.10
1609742220,89.677,89.679,89.669,89.669,0.25
1609742280,89.668,89.673,89.664,89.665,0.25
1609742340,89.671,89.672,89.665,89.667,0.20
1609742400,89.670,89.672,89.666,89.672,0.13
1609742460,89.663,89.673,89.656,89.661,0.22
1609742520,89.659,89.666,89.658,89.665,0.10
1609742580,89.662,89.671,89.657,89.657,0.26
1609742640,89.665,89.667,89.659,89.667,0.05
1609742700,89.668,89.671,89.654,89.658,0.24
1609742760,89.668,89.668,89.652,89.652,0.15
1609742820,89.654,89.657,89.647,89.653,0.12
1609742880,89.661,89.661,89.647,89.647,0.12
1609742940,89.656,89.656,89.647,89.656,0.11
1609743000,89.651,89.655,89.649,89.654,0.06
1609743060,89.653,89.657,89.652,89.657,0.03
1609743120,89.657,89.662,89.651,89.652,0.17
1609743180,89.652,89.663,89.652,89.663,0.21
1609743240,89.656,89.660,89.643,89.643,0.54
1609743300,89.645,89.648,89.634,89.638,0.49
1609743360,89.638,89.643,89.633,89.642,0.40
1609743420,89.637,89.638,89.629,89.633,0.39
1609743480,89.632,89.636,89.628,89.631,0.17
1609743540,89.630,89.643,89.630,89.636,0.11
1609743600,89.641,89.643,89.630,89.632,0.49
1609743660,89.634,89.638,89.627,89.633,0.25
1609743720,89.630,89.635,89.629,89.629,0.13
1609743780,89.624,89.632,89.623,89.623,0.07
1609743840,89.619,89.627,89.611,89.611,0.29
1609743900,89.615,89.633,89.615,89.632,0.21
1609743960,89.629,89.631,89.623,89.623,0.06
1609744020,89.623,89.623,89.611,89.611,0.09
1609744080,89.616,89.616,89.590,89.595,0.17
1609744140,89.593,89.600,89.589,89.598,0.25
1609744200,89.599,89.602,89.592,89.597,0.16
1609744260,89.590,89.600,89.587,89.587,0.13
1609744320,89.597,89.597,89.588,89.590,0.09
1609744380,89.587,89.588,89.567,89.568,0.18
1609744440,89.570,89.588,89.570,89.588,0.21
1609744500,89.584,89.593,89.584,89.585,0.15
1609744560,89.585,89.588,89.578,89.578,0.12
1609744620,89.573,89.585,89.564,89.570,0.17
1609744680,89.562,89.570,89.548,89.557,0.20
1609744740,89.564,89.566,89.558,89.558,0.16
1609744800,89.563,89.587,89.563,89.587,0.20
1609744860,89.589,89.589,89.572,89.587,0.15
1609744920,89.582,89.597,89.582,89.593,0.13
1609744980,89.595,89.597,89.592,89.595,0.07
1609745040,89.594,89.607,89.594,89.603,0.14
1609745100,89.596,89.601,89.592,89.597,0.09
1609745160,89.599,89.599,89.589,89.593,0.11
1609745220,89.593,89.593,89.579,89.582,0.07
1609745280,89.575,89.588,89.575,89.580,0.14
1609745340,89.583,89.588,89.574,89.578,0.22
1609745400,89.572,89.588,89.568,89.575,0.15
1609745460,89.574,89.583,89.572,89.582,0.11
1609745520,89.584,89.588,89.572,89.574,0.18
1609745580,89.569,89.574,89.569,89.569,0.04
1609745640,89.570,89.574,89.566,89.566,0.06
1609745700,89.573,89.573,89.559,89.561,0.16
1609745760,89.558,89.576,89.554,89.572,0.18
1609745820,89.579,89.587,89.574,89.586,0.14
1609745880,89.578,89.588,89.572,89.572,0.12
1609745940,89.575,89.577,89.555,89.555,0.15
1609746000,89.561,89.566,89.552,89.560,0.17
1609746060,89.558,89.565,89.554,89.562,0.11
1609746120,89.560,89.568,89.556,89.563,0.13
1609746180,89.566,89.566,89.556,89.564,0.10
1609746240,89.563,89.568,89.554,89.554,0.17
1609746300,89.555,89.564,89.549,89.560,0.23
1609746360,89.557,89.563,89.542,89.542,0.18
1609746420,89.540,89.547,89.534,89.544,0.10
1609746480,89.546,89.559,89.543,89.559,0.10
1609746540,89.558,89.560,89.548,89.560,0.16
1609746600,89.555,89.568,89.555,89.564,0.18
1609746660,89.562,89.567,89.559,89.567,0.09
1609746720,89.563,89.571,89.560,89.567,0.20
1609746780,89.565,89.580,89.563,89.577,0.17
1609746840,89.575,89.617,89.575,89.614,0.32
1609746900,89.619,89.621,89.597,89.603,0.54
1609746960,89.602,89.602,89.589,89.595,0.17
1609747020,89.591,89.591,89.579,89.583,0.33
1609747080,89.589,89.591,89.578,89.582,0.29
1609747140,89.587,89.593,89.577,89.586,0.22
1609747200,89.585,89.599,89.572,89.588,0.82
1609747260,89.580,89.582,89.557,89.572,0.56
1609747320,89.573,89.588,89.568,89.571,0.24
1609747380,89.570,89.570,89.548,89.550,0.33
1609747440,89.552,89.563,89.547,89.549,0.38
1609747500,89.548,89.558,89.543,89.548,0.24
1609747560,89.550,89.553,89.540,89.542,0.45
1609747620,89.536,89.558,89.536,89.555,0.47
1609747680,89.557,89.575,89.552,89.554,0.55
1609747740,89.547,89.567,89.547,89.566,0.35
1609747800,89.567,89.567,89.542,89.550,0.56
1609747860,89.553,89.568,89.546,89.568,0.30
1609747920,89.566,89.578,89.566,89.572,0.26
1609747980,89.564,89.578,89.559,89.564,0.37
1609748040,89.568,89.573,89.565,89.568,0.22
1609748100,89.571,89.585,89.564,89.582,0.37
1609748160,89.585,89.585,89.555,89.556,0.38
1609748220,89.552,89.562,89.529,89.529,0.65
1609748280,89.535,89.548,89.528,89.541,0.27
1609748340,89.547,89.550,89.537,89.550,0.25
1609748400,89.558,89.569,89.558,89.558,0.28
1609748460,89.561,89.562,89.544,89.557,0.32
1609748520,89.562,89.570,89.558,89.562,0.34
1609748580,89.563,89.571,89.558,89.571,0.21
1609748640,89.575,89.585,89.570,89.570,0.27
1609748700,89.578,89.580,89.568,89.570,0.18
1609748760,89.575,89.575,89.557,89.564,0.13
1609748820,89.563,89.567,89.546,89.551,0.19
1609748880,89.557,89.560,89.542,89.549,0.18
1609748940,89.555,89.556,89.539,89.548,0.18
1609749000,89.547,89.553,89.527,89.527,0.31
1609749060,89.534,89.543,89.524,89.526,0.28
1609749120,89.525,89.525,89.493,89.497,0.35
1609749180,89.494,89.521,89.494,89.521,0.27
1609749240,89.514,89.523,89.511,89.511,0.33
1609749300,89.509,89.516,89.494,89.498,0.19
1609749360,89.492,89.499,89.486,89.493,0.22
1609749420,89.499,89.516,89.499,89.500,0.15
1609749480,89.498,89.499,89.489,89.492,0.15
1609749540,89.492,89.498,89.489,89.495,0.13
1609749600,89.491,89.503,89.477,89.483,0.15
1609749660,89.479,89.483,89.472,89.475,0.15
1609749720,89.477,89.483,89.468,89.473,0.18
1609749780,89.481,89.485,89.476,89.480,0.07
1609749840,89.475,89.479,89.458,89.467,0.23
1609749900,89.460,89.478,89.460,89.473,0.17
1609749960,89.469,89.489,89.469,89.489,0.19
1609750020,89.488,89.495,89.474,89.488,0.15
1609750080,89.485,89.493,89.479,89.492,0.18
1609750140,89.483,89.483,89.464,89.473,0.21
1609750200,89.471,89.477,89.466,89.473,0.12
1609750260,89.473,89.485,89.473,89.485,0.14
1609750320,89.477,89.483,89.470,89.478,0.17
1609750380,89.473,89.474,89.465,89.474,0.06
1609750440,89.478,89.489,89.469,89.472,0.21
1609750500,89.477,89.480,89.463,89.471,0.20
1609750560,89.470,89.481,89.468,89.474,0.23
1609750620,89.473,89.484,89.471,89.480,0.15
1609750680,89.475,89.478,89.463,89.465,0.18
1609750740,89.459,89.482,89.459,89.482,0.15
1609750800,89.484,89.485,89.471,89.480,0.18
1609750860,89.478,89.487,89.477,89.479,0.21
1609750920,89.477,89.483,89.464,89.464,0.16
1609750980,89.468,89.474,89.460,89.460,0.15
1609751040,89.458,89.462,89.450,89.458,0.28
1609751100,89.461,89.473,89.458,89.465,0.26
1609751160,89.473,89.473,89.458,89.464,0.33
1609751220,89.465,89.472,89.464,89.467,0.19
1609751280,89.464,89.472,89.458,89.472,0.17
1609751340,89.474,89.482,89.469,89.477,0.15
1609751400,89.481,89.486,89.462,89.466,0.23
1609751460,89.459,89.477,89.459,89.472,0.09
1609751520,89.471,89.476,89.465,89.476,0.14
1609751580,89.481,89.484,89.475,89.480,0.14
1609751640,89.475,89.488,89.475,89.486,0.27
1609751700,89.482,89.482,89.457,89.464,0.25
1609751760,89.463,89.463,89.429,89.430,0.52
1609751820,89.434,89.445,89.428,89.437,0.41
1609751880,89.438,89.444,89.417,89.423,0.38
1609751940,89.419,89.432,89.418,89.432,0.24
1609752000,89.427,89.430,89.417,89.425,0.22
1609752060,89.423,89.424,89.412,89.420,0.28
1609752120,89.415,89.415,89.403,89.403,0.30
1609752180,89.403,89.415,89.401,89.409,0.27
1609752240,89.415,89.431,89.412,89.426,0.33
1609752300,89.422,89.425,89.409,89.415,0.14
1609752360,89.417,89.418,89.411,89.415,0.06
1609752420,89.415,89.415,89.399,89.401,0.16
1609752480,89.398,89.410,89.396,89.407,0.24
1609752540,89.412,89.418,89.402,89.402,0.18
1609752600,89.400,89.411,89.399,89.408,0.25
1609752660,89.407,89.416,89.405,89.412,0.21
1609752720,89.415,89.417,89.403,89.411,0.22
1609752780,89.413,89.415,89.402,89.402,0.15
1609752840,89.405,89.412,89.399,89.401,0.34
1609752900,89.394,89.405,89.387,89.387,0.21
1609752960,89.395,89.395,89.383,89.383,0.31
1609753020,89.390,89.392,89.374,89.376,0.33
1609753080,89.375,89.390,89.375,89.387,0.22
1609753140,89.385,89.387,89.378,89.385,0.27
1609753200,89.379,89.388,89.375,89.375,0.29
1609753260,89.382,89.388,89.374,89.388,0.25
1609753320,89.384,89.405,89.384,89.396,0.22
1609753380,89.400,89.404,89.397,89.397,0.14
1609753440,89.402,89.406,89.395,89.397,0.12
1609753500,89.397,89.403,89.390,89.390,0.15
1609753560,89.397,89.433,89.393,89.425,0.30
1609753620,89.422,89.427,89.414,89.426,0.16
1609753680,89.422,89.429,89.417,89.425,0.12
1609753740,89.425,89.425,89.402,89.411,0.26
1609753800,89.411,89.433,89.411,89.424,0.18
1609753860,89.426,89.436,89.424,89.430,0.25
1609753920,89.435,89.452,89.432,89.442,0.21
1609753980,89.446,89.453,89.441,89.453,0.21
1609754040,89.446,89.452,89.439,89.445,0.16
1609754100,89.442,89.442,89.418,89.418,0.23
1609754160,89.416,89.428,89.408,89.425,0.24
1609754220,89.431,89.435,89.420,89.428,0.22
1609754280,89.430,89.431,89.425,89.427,0.13
1609754340,89.433,89.433,89.419,89.422,0.23
1609754400,89.425,89.430,89.420,89.428,0.15
1609754460,89.427,89.427,89.413,89.418,0.23
1609754520,89.417,89.420,89.407,89.412,0.12
1609754580,89.404,89.412,89.398,89.412,0.28
1609754640,89.414,89.414,89.398,89.403,0.22
1609754700,89.405,89.418,89.403,89.408,0.34
1609754760,89.409,89.410,89.395,89.395,0.16
1609754820,89.393,89.402,89.390,89.395,0.11
1609754880,89.395,89.397,89.385,89.385,0.13
1609754940,89.387,89.393,89.382,89.387,0.20
1609755000,89.386,89.393,89.379,89.379,0.12
1609755060,89.384,89.385,89.372,89.382,0.24
1609755120,89.382,89.390,89.379,89.388,0.12
1609755180,89.390,89.392,89.384,89.384,0.15
1609755240,89.390,89.390,89.374,89.378,0.13
1609755300,89.380,89.388,89.374,89.388,0.11
1609755360,89.386,89.398,89.386,89.397,0.13
1609755420,89.396,89.406,89.393,89.400,0.20
1609755480,89.400,89.413,89.397,89.406,0.15
1609755540,89.413,89.422,89.413,89.416,0.18
1609755600,89.410,89.422,89.407,89.414,0.12
1609755660,89.413,89.421,89.408,89.421,0.11
1609755720,89.417,89.418,89.415,89.418,0.04
1609755780,89.422,89.425,89.412,89.414,0.11
1609755840,89.422,89.430,89.420,89.424,0.11
1609755900,89.419,89.427,89.419,89.422,0.12
