time,open,high,low,close,volume
1622509080,89.764,89.764,89.763,89.763,0.06
1622509140,89.764,89.770,89.758,89.762,0.16
1622509200,89.762,89.767,89.757,89.759,0.25
1622509260,89.759,89.769,89.753,89.759,0.30
1622509320,89.761,89.763,89.759,89.761,0.17
1622509380,89.762,89.772,89.761,89.769,0.28
1622509440,89.766,89.768,89.763,89.768,0.06
1622509500,89.766,89.772,89.762,89.770,0.16
1622509560,89.766,89.767,89.761,89.761,0.11
1622509620,89.760,89.761,89.753,89.753,0.17
1622509680,89.759,89.762,89.755,89.756,0.09
1622509740,89.760,89.763,89.756,89.759,0.44
1622509800,89.762,89.768,89.755,89.762,0.41
1622509860,89.760,89.762,89.753,89.753,0.21
1622509920,89.749,89.751,89.739,89.748,0.12
1622509980,89.743,89.744,89.737,89.737,0.26
1622510040,89.737,89.741,89.722,89.738,0.33
1622510100,89.727,89.738,89.727,89.732,0.18
1622510160,89.729,89.735,89.723,89.723,0.13
1622510220,89.723,89.724,89.718,89.720,0.14
1622510280,89.722,89.723,89.712,89.720,0.15
1622510340,89.711,89.717,89.709,89.716,0.27
1622510400,89.708,89.713,89.707,89.713,0.48
1622510460,89.712,89.724,89.708,89.724,0.22
1622510520,89.720,89.725,89.720,89.725,0.03
1622510580,89.720,89.727,89.720,89.727,0.04
1622510640,89.733,89.733,89.720,89.720,0.12
1622510700,89.728,89.728,89.722,89.722,0.04
1622510820,89.721,89.727,89.715,89.715,0.07
1622510880,89.720,89.728,89.719,89.728,0.14
1622510940,89.728,89.737,89.725,89.737,0.11
1622511000,89.734,89.738,89.727,89.732,0.33
1622511060,89.741,89.741,89.730,89.736,0.10
1622511120,89.736,89.740,89.726,89.726,0.19
1622511180,89.726,89.733,89.724,89.726,0.17
1622511240,89.724,89.728,89.721,89.726,0.12
1622511300,89.729,89.736,89.728,89.736,0.12
1622511360,89.730,89.733,89.722,89.722,0.11
1622511420,89.722,89.733,89.722,89.722,0.15
1622511480,89.722,89.732,89.719,89.722,0.25
1622511540,89.730,89.733,89.723,89.729,0.19
1622511600,89.725,89.730,89.719,89.719,0.14
1622511660,89.724,89.724,89.718,89.718,0.08
1622511720,89.728,89.731,89.722,89.730,0.14
1622511780,89.737,89.737,89.732,89.737,0.05
1622511900,89.734,89.737,89.729,89.732,0.23
1622511960,89.730,89.738,89.730,89.736,0.15
1622512020,89.733,89.733,89.728,89.733,0.13
1622512080,89.729,89.736,89.727,89.736,0.54
1622512140,89.732,89.737,89.731,89.732,0.12
1622512200,89.724,89.728,89.718,89.722,0.30
1622512260,89.719,89.725,89.719,89.724,0.12
1622512320,89.726,89.733,89.722,89.722,0.30
1622512380,89.730,89.737,89.726,89.737,0.18
1622512440,89.733,89.737,89.731,89.737,0.07
1622512500,89.734,89.737,89.727,89.735,0.11
1622512560,89.740,89.740,89.733,89.733,0.13
1622512620,89.738,89.738,89.727,89.737,0.12
1622512680,89.736,89.736,89.730,89.732,0.05
1622512740,89.740,89.742,89.732,89.737,0.12
1622512800,89.733,89.741,89.732,89.737,0.16
1622512860,89.734,89.747,89.734,89.743,0.12
1622512920,89.744,89.744,89.742,89.742,0.02
1622512980,89.739,89.743,89.736,89.741,0.15
1622513040,89.737,89.738,89.734,89.737,0.08
1622513100,89.732,89.735,89.727,89.732,0.22
1622513160,89.730,89.734,89.725,89.725,0.08
1622513220,89.717,89.723,89.717,89.720,0.03
1622513280,89.719,89.723,89.713,89.713,0.04
1622513340,89.717,89.725,89.716,89.718,0.10
1622513400,89.724,89.725,89.719,89.719,0.13
1622513460,89.716,89.722,89.712,89.722,0.08
1622513520,89.725,89.727,89.719,89.722,0.24
1622513580,89.726,89.730,89.718,89.723,0.28
1622513640,89.729,89.733,89.722,89.727,0.17
1622513700,89.732,89.737,89.732,89.737,0.03
1622513760,89.737,89.740,89.733,89.740,0.21
1622513820,89.739,89.739,89.738,89.738,0.12
1622513880,89.741,89.748,89.739,89.748,0.14
1622513940,89.748,89.748,89.740,89.746,0.37
1622514000,89.745,89.753,89.745,89.746,0.04
1622514060,89.744,89.751,89.743,89.743,0.16
1622514120,89.743,89.747,89.736,89.747,0.18
1622514180,89.750,89.750,89.748,89.748,0.02
1622514240,89.740,89.746,89.740,89.744,0.07
1622514300,89.744,89.745,89.738,89.738,0.05
1622514360,89.738,89.738,89.734,89.734,0.06
1622514420,89.735,89.735,89.735,89.735,0.02
1622514480,89.739,89.741,89.739,89.741,0.03
1622514600,89.745,89.748,89.736,89.742,0.13
1622514660,89.749,89.749,89.745,89.745,0.04
1622514720,89.745,89.748,89.742,89.748,0.07
1622514780,89.745,89.745,89.739,89.745,0.11
1622514840,89.749,89.752,89.742,89.748,0.14
1622514900,89.746,89.758,89.746,89.750,0.09
1622514960,89.755,89.755,89.752,89.752,0.02
1622515020,89.758,89.758,89.758,89.758,0.01
1622515200,89.761,89.761,89.753,89.753,0.08
1622515260,89.758,89.760,89.753,89.760,0.07
1622515320,89.755,89.761,89.754,89.757,0.21
1622515380,89.759,89.760,89.755,89.755,0.10
1622515440,89.762,89.762,89.758,89.758,0.05
1622515500,89.752,89.753,89.747,89.749,0.14
1622515680,89.742,89.753,89.742,89.747,0.08
1622515740,89.740,89.744,89.739,89.739,0.10
1622515800,89.740,89.744,89.740,89.744,0.02
1622515860,89.736,89.745,89.736,89.741,0.14
1622515920,89.738,89.740,89.732,89.732,0.10
1622516040,89.740,89.740,89.740,89.740,0.01
1622516100,89.745,89.745,89.738,89.743,0.16
1622516160,89.748,89.748,89.748,89.748,0.02
1622516220,89.750,89.762,89.750,89.762,0.07
1622516280,89.761,89.768,89.757,89.761,0.09
1622516340,89.767,89.767,89.755,89.755,0.12
1622516400,89.754,89.755,89.752,89.755,0.18
1622516460,89.750,89.754,89.748,89.754,0.09
1622516520,89.749,89.760,89.749,89.760,0.08
1622516640,89.762,89.770,89.757,89.770,0.15
1622516760,89.766,89.771,89.764,89.771,0.05
1622516820,89.765,89.772,89.765,89.772,0.02
1622516880,89.772,89.774,89.766,89.768,0.22
1622516940,89.767,89.771,89.762,89.762,0.09
1622517000,89.757,89.763,89.756,89.759,0.12
1622517060,89.758,89.763,89.755,89.755,0.11
1622517120,89.760,89.762,89.748,89.748,0.17
1622517180,89.747,89.749,89.747,89.749,0.07
1622517240,89.752,89.755,89.747,89.747,0.08
1622517300,89.749,89.757,89.748,89.753,0.15
1622517420,89.748,89.750,89.748,89.750,0.02
1622517480,89.742,89.752,89.742,89.752,0.09
1622517540,89.750,89.755,89.750,89.752,0.07
1622517660,89.749,89.749,89.736,89.742,0.14
1622517720,89.745,89.753,89.740,89.748,0.18
1622517780,89.752,89.752,89.744,89.747,0.10
1622517840,89.739,89.747,89.739,89.739,0.03
1622517900,89.740,89.745,89.740,89.741,0.13
1622517960,89.742,89.742,89.736,89.739,0.07
1622518020,89.747,89.747,89.739,89.742,0.16
1622518140,89.743,89.744,89.737,89.738,0.05
1622518200,89.745,89.747,89.737,89.747,0.06
1622518260,89.741,89.747,89.736,89.739,0.20
1622518380,89.745,89.748,89.737,89.738,0.08
1622518440,89.737,89.737,89.737,89.737,0.01
1622518500,89.739,89.739,89.736,89.739,0.15
1622518560,89.735,89.738,89.735,89.738,0.09
1622518740,89.746,89.746,89.746,89.746,0.01
1622518860,89.740,89.746,89.740,89.741,0.08
1622518980,89.744,89.744,89.740,89.740,0.02
1622519040,89.747,89.747,89.747,89.747,0.02
1622519100,89.750,89.753,89.749,89.752,0.05
1622519160,89.752,89.757,89.752,89.757,0.05
1622519220,89.751,89.756,89.749,89.750,0.14
1622519280,89.756,89.756,89.750,89.752,0.17
1622519340,89.745,89.748,89.745,89.748,0.04
1622519400,89.755,89.755,89.755,89.755,0.01
1622519460,89.750,89.754,89.750,89.754,0.02
1622519520,89.750,89.758,89.750,89.753,0.04
1622519580,89.758,89.758,89.751,89.757,0.05
1622519700,89.762,89.762,89.762,89.762,0.01
1622519760,89.768,89.768,89.758,89.759,0.05
1622519820,89.756,89.756,89.756,89.756,0.01
1622519880,89.760,89.763,89.755,89.755,0.04
1622519940,89.761,89.761,89.755,89.758,0.13
1622520000,89.757,89.761,89.757,89.758,0.04
1622520060,89.757,89.757,89.757,89.757,0.01
1622520120,89.755,89.759,89.755,89.759,0.03
1622520180,89.755,89.762,89.755,89.762,0.03
1622520240,89.765,89.765,89.765,89.765,0.01
1622520300,89.760,89.761,89.758,89.761,0.06
1622520360,89.760,89.771,89.760,89.771,0.07
1622520420,89.763,89.769,89.763,89.768,0.05
1622520480,89.770,89.770,89.770,89.770,0.01
1622520540,89.768,89.771,89.759,89.759,0.08
1622520600,89.760,89.761,89.759,89.760,0.07
1622520840,89.767,89.767,89.762,89.762,0.02
1622520900,89.766,89.766,89.766,89.766,0.01
1622520960,89.768,89.768,89.768,89.768,0.01
1622521020,89.767,89.771,89.762,89.771,0.10
1622521080,89.769,89.771,89.769,89.771,0.04
1622521140,89.768,89.773,89.765,89.768,0.10
1622521200,89.767,89.770,89.763,89.770,0.07
1622521260,89.762,89.772,89.762,89.772,0.04
1622521680,89.773,89.775,89.771,89.773,0.10
1622521740,89.777,89.783,89.774,89.781,0.11
1622521800,89.776,89.781,89.774,89.781,0.06
1622521860,89.779,89.803,89.779,89.803,0.13
1622521920,89.802,89.802,89.782,89.787,0.24
1622521980,89.792,89.792,89.778,89.785,0.20
1622522040,89.788,89.788,89.779,89.781,0.06
1622522100,89.783,89.783,89.773,89.773,0.06
1622522160,89.774,89.786,89.774,89.782,0.09
1622522220,89.780,89.781,89.773,89.773,0.06
1622522280,89.772,89.772,89.772,89.772,0.01
1622522340,89.775,89.775,89.770,89.770,0.04
1622522400,89.773,89.778,89.773,89.778,0.07
1622522460,89.783,89.786,89.779,89.784,0.11
1622522520,89.791,89.798,89.788,89.789,0.14
1622522580,89.794,89.794,89.790,89.790,0.02
1622522640,89.786,89.788,89.786,89.788,0.10
1622522700,89.785,89.789,89.783,89.783,0.07
1622522760,89.786,89.802,89.782,89.795,0.17
1622522820,89.796,89.804,89.796,89.798,0.06
1622522880,89.795,89.802,89.790,89.793,0.13
1622522940,89.793,89.798,89.786,89.786,0.10
1622523000,89.784,89.791,89.782,89.786,0.24
1622523060,89.785,89.791,89.785,89.791,0.09
1622523120,89.784,89.790,89.784,89.789,0.06
1622523180,89.787,89.793,89.787,89.793,0.07
1622523240,89.791,89.795,89.789,89.791,0.04
1622523300,89.789,89.796,89.789,89.796,0.07
1622523360,89.795,89.796,89.791,89.791,0.05
1622523420,89.794,89.798,89.787,89.794,0.19
1622523480,89.796,89.799,89.789,89.792,0.21
1622523540,89.799,89.799,89.799,89.799,0.01
1622523600,89.792,89.804,89.792,89.799,0.11
1622523660,89.800,89.805,89.799,89.799,0.06
1622523720,89.798,89.798,89.798,89.798,0.01
1622523780,89.798,89.801,89.794,89.794,0.06
1622523840,89.800,89.800,89.795,89.797,0.05
1622523900,89.798,89.803,89.796,89.797,0.04
1622524020,89.800,89.800,89.795,89.796,0.12
1622524080,89.797,89.797,89.797,89.797,0.01
1622524140,89.799,89.799,89.799,89.799,0.01
1622524200,89.796,89.796,89.787,89.792,0.19
1622524260,89.788,89.788,89.788,89.788,0.01
1622524320,89.790,89.795,89.790,89.795,0.02
1622524380,89.790,89.793,89.785,89.788,0.28
1622524440,89.783,89.786,89.779,89.786,0.33
1622524500,89.784,89.790,89.784,89.790,0.03
1622524560,89.787,89.790,89.785,89.785,0.12
1622524620,89.789,89.792,89.789,89.789,0.04
1622524680,89.782,89.791,89.782,89.785,0.05
1622524740,89.785,89.793,89.784,89.785,0.10
1622524800,89.784,89.785,89.784,89.785,0.06
1622524860,89.789,89.789,89.789,89.789,0.02
1622524920,89.790,89.793,89.785,89.788,0.10
1622524980,89.786,89.789,89.786,89.789,0.04
1622525040,89.794,89.799,89.792,89.795,0.10
1622525100,89.800,89.802,89.799,89.802,0.08
1622525160,89.801,89.801,89.797,89.797,0.04
1622525220,89.800,89.808,89.800,89.808,0.07
1622525280,89.813,89.820,89.813,89.817,0.12
1622525340,89.820,89.820,89.815,89.815,0.06
1622525400,89.819,89.823,89.808,89.810,0.17
1622525460,89.813,89.817,89.809,89.815,0.39
1622525580,89.820,89.820,89.814,89.818,0.04
1622525640,89.814,89.823,89.814,89.823,0.15
1622525700,89.823,89.823,89.822,89.823,0.05
1622525760,89.821,89.821,89.814,89.817,0.04
1622525820,89.818,89.827,89.817,89.822,0.10
1622525880,89.829,89.829,89.824,89.827,0.06
1622525940,89.837,89.837,89.834,89.835,0.07
1622526000,89.828,89.834,89.822,89.832,0.11
1622526060,89.828,89.833,89.824,89.831,0.21
1622526120,89.822,89.822,89.822,89.822,0.01
1622526180,89.829,89.832,89.823,89.832,0.06
1622526240,89.826,89.830,89.823,89.824,0.17
1622526300,89.821,89.824,89.817,89.817,0.13
1622526360,89.825,89.828,89.817,89.817,0.12
1622526420,89.820,89.823,89.812,89.812,0.12
1622526480,89.810,89.810,89.810,89.810,0.04
1622526540,89.809,89.809,89.805,89.805,0.08
1622526600,89.804,89.813,89.802,89.813,0.07
1622526660,89.809,89.811,89.804,89.804,0.10
1622526720,89.805,89.805,89.802,89.805,0.17
1622526780,89.800,89.807,89.800,89.807,0.10
1622526840,89.803,89.807,89.797,89.807,0.16
1622527020,89.804,89.804,89.797,89.802,0.24
1622527080,89.800,89.803,89.787,89.787,0.18
1622527140,89.798,89.800,89.788,89.789,0.16
1622527200,89.798,89.798,89.782,89.789,0.29
1622527260,89.784,89.793,89.783,89.784,0.26
1622527320,89.786,89.798,89.784,89.787,0.26
1622527380,89.788,89.795,89.783,89.783,0.14
1622527440,89.788,89.789,89.784,89.787,0.38
1622527500,89.785,89.796,89.780,89.780,0.18
1622527560,89.783,89.786,89.777,89.783,0.12
1622527620,89.787,89.787,89.779,89.787,0.13
1622527680,89.784,89.797,89.784,89.797,0.04
1622527740,89.797,89.820,89.797,89.820,0.08
1622527800,89.828,89.828,89.819,89.826,0.11
1622527860,89.824,89.828,89.814,89.823,0.51
1622527920,89.828,89.828,89.815,89.820,0.11
1622527980,89.818,89.825,89.816,89.820,0.16
1622528040,89.827,89.831,89.819,89.819,0.14
1622528100,89.826,89.828,89.812,89.812,0.28
1622528160,89.814,89.817,89.802,89.812,0.17
1622528220,89.808,89.808,89.789,89.789,0.06
1622528280,89.798,89.798,89.787,89.792,0.09
1622528340,89.789,89.803,89.789,89.798,0.08
1622528400,89.788,89.799,89.788,89.792,0.11
1622528460,89.796,89.801,89.793,89.801,0.19
1622528520,89.804,89.808,89.804,89.808,0.03
1622528580,89.804,89.807,89.799,89.807,0.06
1622528640,89.804,89.805,89.793,89.793,0.14
1622528700,89.791,89.795,89.772,89.777,0.36
1622528760,89.775,89.783,89.768,89.775,0.58
1622528820,89.776,89.776,89.762,89.767,0.17
1622528880,89.764,89.771,89.764,89.771,0.04
1622528940,89.770,89.776,89.765,89.769,0.09
1622529000,89.774,89.774,89.774,89.774,0.01
1622529060,89.779,89.779,89.772,89.772,0.04
1622529120,89.775,89.776,89.763,89.763,0.26
1622529180,89.773,89.773,89.762,89.771,0.04
1622529240,89.773,89.775,89.770,89.774,0.19
1622529300,89.769,89.772,89.769,89.772,0.13
1622529360,89.773,89.776,89.767,89.772,0.19
1622529420,89.775,89.782,89.770,89.777,0.13
1622529480,89.774,89.774,89.762,89.773,0.16
1622529540,89.767,89.771,89.766,89.771,0.05
1622529600,89.777,89.777,89.769,89.776,0.16
1622529660,89.780,89.780,89.768,89.769,0.07
1622529720,89.777,89.777,89.763,89.768,0.14
1622529780,89.757,89.762,89.748,89.748,0.19
1622529840,89.751,89.758,89.748,89.749,0.12
1622529900,89.754,89.758,89.743,89.748,0.32
1622529960,89.748,89.759,89.748,89.755,0.12
1622530020,89.756,89.756,89.739,89.746,0.09
1622530080,89.744,89.753,89.742,89.742,0.18
1622530140,89.743,89.749,89.736,89.748,0.15
1622530200,89.742,89.752,89.742,89.750,0.16
1622530260,89.745,89.752,89.737,89.737,0.14
1622530320,89.738,89.739,89.724,89.724,0.19
1622530380,89.729,89.733,89.722,89.722,0.09
1622530440,89.731,89.733,89.724,89.733,0.07
1622530500,89.732,89.736,89.724,89.728,0.18
1622530560,89.722,89.733,89.722,89.733,0.16
1622530620,89.734,89.740,89.732,89.734,0.06
1622530680,89.738,89.740,89.732,89.739,0.24
1622530740,89.743,89.750,89.743,89.747,0.09
1622530800,89.746,89.760,89.744,89.751,0.19
1622530860,89.752,89.769,89.752,89.762,0.31
1622530920,89.760,89.762,89.738,89.738,0.24
1622530980,89.732,89.756,89.732,89.756,0.19
1622531040,89.754,89.757,89.736,89.736,0.15
1622531100,89.744,89.758,89.742,89.748,0.28
1622531160,89.752,89.773,89.752,89.773,0.23
1622531220,89.779,89.781,89.768,89.769,0.21
1622531280,89.766,89.772,89.756,89.764,0.20
1622531340,89.763,89.763,89.739,89.739,0.14
1622531400,89.745,89.745,89.729,89.738,0.31
1622531460,89.736,89.752,89.735,89.752,0.25
1622531520,89.744,89.750,89.719,89.719,0.23
1622531580,89.724,89.732,89.717,89.727,0.24
1622531640,89.731,89.742,89.729,89.736,0.27
1622531700,89.734,89.734,89.717,89.717,0.48
1622531760,89.723,89.737,89.718,89.728,0.17
1622531820,89.729,89.746,89.729,89.742,0.74
1622531880,89.734,89.738,89.727,89.738,0.29
1622531940,89.737,89.738,89.724,89.727,0.30
1622532000,89.729,89.740,89.726,89.740,0.49
1622532060,89.739,89.758,89.736,89.758,0.19
1622532120,89.747,89.751,89.743,89.750,0.22
1622532180,89.748,89.753,89.739,89.739,0.50
1622532240,89.746,89.746,89.733,89.733,0.38
1622532300,89.733,89.754,89.728,89.754,0.53
1622532360,89.759,89.759,89.731,89.731,0.49
1622532420,89.728,89.736,89.722,89.727,0.16
1622532480,89.730,89.732,89.725,89.732,0.14
1622532540,89.729,89.730,89.722,89.723,0.10
1622532600,89.722,89.722,89.699,89.702,0.10
1622532660,89.702,89.713,89.698,89.713,0.28
1622532720,89.702,89.709,89.697,89.697,0.19
1622532780,89.698,89.703,89.692,89.702,0.24
1622532840,89.700,89.708,89.692,89.695,0.18
1622532900,89.699,89.703,89.693,89.695,0.09
1622532960,89.698,89.711,89.698,89.707,0.14
1622533020,89.703,89.707,89.701,89.707,0.14
1622533080,89.706,89.723,89.703,89.707,0.21
1622533140,89.713,89.715,89.696,89.698,0.17
1622533200,89.702,89.706,89.692,89.697,0.24
1622533260,89.695,89.710,89.694,89.703,0.13
1622533320,89.709,89.717,89.708,89.708,0.16
1622533380,89.716,89.729,89.716,89.729,0.04
1622533440,89.725,89.730,89.722,89.726,0.06
1622533500,89.725,89.725,89.709,89.717,0.17
1622533560,89.720,89.721,89.717,89.718,0.06
1622533620,89.718,89.724,89.708,89.718,0.13
1622533680,89.720,89.726,89.718,89.719,0.17
1622533740,89.720,89.720,89.704,89.710,0.17
1622533800,89.707,89.712,89.702,89.704,0.22
1622533860,89.710,89.710,89.705,89.705,0.02
1622533920,89.703,89.715,89.701,89.709,0.17
1622533980,89.710,89.738,89.708,89.738,0.18
1622534040,89.736,89.753,89.736,89.747,0.09
1622534100,89.745,89.745,89.728,89.738,0.12
1622534160,89.732,89.751,89.732,89.751,0.09
1622534220,89.751,89.751,89.736,89.736,0.10
1622534280,89.735,89.748,89.728,89.733,0.18
1622534340,89.739,89.739,89.699,89.703,0.33
1622534400,89.699,89.723,89.698,89.717,0.36
1622534460,89.725,89.753,89.725,89.745,0.19
1622534520,89.740,89.750,89.736,89.738,0.27
1622534580,89.740,89.748,89.737,89.737,0.08
1622534640,89.740,89.748,89.729,89.730,0.12
1622534700,89.733,89.738,89.727,89.736,0.11
1622534760,89.739,89.756,89.733,89.752,0.19
1622534820,89.755,89.763,89.754,89.761,0.12
1622534880,89.764,89.764,89.755,89.760,0.15
1622534940,89.767,89.773,89.755,89.773,0.11
1622535000,89.772,89.791,89.771,89.791,0.22
1622535060,89.787,89.799,89.783,89.799,0.20
1622535120,89.794,89.812,89.793,89.804,0.17
1622535180,89.799,89.814,89.799,89.805,0.16
1622535240,89.805,89.820,89.805,89.816,0.24
1622535300,89.812,89.818,89.799,89.805,0.19
1622535360,89.802,89.803,89.793,89.793,0.24
1622535420,89.799,89.800,89.784,89.787,0.16
1622535480,89.796,89.822,89.794,89.822,0.21
1622535540,89.823,89.837,89.821,89.837,0.35
1622535600,89.833,89.854,89.832,89.850,0.38
1622535660,89.852,89.854,89.834,89.835,0.36
1622535720,89.834,89.838,89.822,89.828,0.25
1622535780,89.834,89.839,89.823,89.836,0.21
1622535840,89.843,89.845,89.834,89.843,0.20
1622535900,89.842,89.855,89.841,89.855,0.15
1622535960,89.859,89.870,89.855,89.867,0.42
1622536020,89.870,89.870,89.852,89.854,0.30
1622536080,89.849,89.858,89.847,89.858,0.22
1622536140,89.850,89.867,89.848,89.849,0.40
1622536200,89.851,89.868,89.850,89.868,0.24
1622536260,89.869,89.885,89.863,89.885,0.24
1622536320,89.893,89.893,89.873,89.881,0.38
1622536380,89.884,89.885,89.859,89.867,0.31
1622536440,89.860,89.874,89.860,89.869,0.30
1622536500,89.867,89.877,89.867,89.867,0.16
1622536560,89.861,89.880,89.861,89.873,0.12
1622536620,89.872,89.873,89.864,89.872,0.16
1622536680,89.870,89.878,89.869,89.873,0.09
1622536740,89.861,89.866,89.854,89.854,0.09
1622536800,89.859,89.860,89.844,89.849,0.16
1622536860,89.849,89.849,89.838,89.838,0.14
1622536920,89.844,89.845,89.837,89.837,0.18
1622536980,89.844,89.846,89.833,89.835,0.25
1622537040,89.838,89.842,89.835,89.841,0.09
1622537100,89.842,89.843,89.820,89.824,0.22
1622537160,89.832,89.838,89.825,89.833,0.10
1622537220,89.833,89.848,89.832,89.846,0.12
1622537280,89.839,89.843,89.827,89.830,0.18
1622537340,89.824,89.834,89.824,89.830,0.04
1622537400,89.822,89.828,89.818,89.818,0.07
1622537460,89.823,89.825,89.818,89.818,0.10
1622537520,89.817,89.818,89.807,89.807,0.07
1622537580,89.808,89.808,89.792,89.807,0.18
1622537640,89.800,89.802,89.790,89.794,0.06
1622537700,89.789,89.793,89.777,89.777,0.10
1622537760,89.776,89.783,89.770,89.777,0.14
1622537820,89.777,89.788,89.772,89.782,0.24
1622537880,89.791,89.792,89.777,89.777,0.19
1622537940,89.776,89.792,89.776,89.784,0.31
1622538000,89.781,89.781,89.757,89.757,0.15
1622538060,89.765,89.776,89.755,89.776,0.18
1622538120,89.774,89.774,89.763,89.766,0.18
1622538180,89.772,89.782,89.763,89.769,0.27
1622538240,89.771,89.783,89.767,89.780,0.17
1622538300,89.784,89.787,89.775,89.781,0.31
1622538360,89.776,89.786,89.776,89.779,0.19
1622538420,89.778,89.782,89.772,89.777,0.14
1622538480,89.776,89.786,89.776,89.786,0.05
1622538540,89.785,89.785,89.778,89.782,0.10
1622538600,89.779,89.785,89.772,89.784,0.17
1622538660,89.790,89.793,89.784,89.785,0.09
1622538720,89.784,89.793,89.784,89.790,0.05
1622538780,89.785,89.785,89.773,89.774,0.31
1622538840,89.772,89.777,89.764,89.770,0.38
1622538900,89.771,89.773,89.768,89.770,0.08
1622538960,89.767,89.778,89.764,89.764,0.41
1622539020,89.770,89.774,89.757,89.772,0.23
1622539080,89.768,89.769,89.761,89.761,0.15
1622539140,89.755,89.764,89.752,89.752,0.07
1622539200,89.758,89.768,89.757,89.764,0.31
1622539260,89.766,89.770,89.765,89.766,0.12
1622539320,89.771,89.771,89.757,89.759,0.25
1622539380,89.759,89.763,89.753,89.762,0.22
1622539440,89.768,89.768,89.759,89.762,0.18
1622539500,89.760,89.763,89.753,89.761,0.21
1622539560,89.766,89.769,89.765,89.767,0.17
1622539620,89.774,89.775,89.766,89.768,0.06
1622539680,89.769,89.769,89.762,89.762,0.08
1622539740,89.760,89.763,89.749,89.752,0.13
1622539800,89.759,89.768,89.753,89.757,0.24
1622539860,89.754,89.763,89.754,89.763,0.15
1622539920,89.764,89.773,89.764,89.770,0.13
1622539980,89.778,89.778,89.767,89.775,0.16
1622540040,89.773,89.779,89.770,89.779,0.18
1622540100,89.786,89.791,89.782,89.788,0.12
1622540160,89.792,89.792,89.784,89.786,0.13
1622540220,89.783,89.783,89.772,89.772,0.14
1622540280,89.775,89.782,89.773,89.782,0.12
1622540340,89.782,89.791,89.777,89.788,0.14
1622540400,89.784,89.793,89.779,89.782,0.19
1622540460,89.793,89.796,89.784,89.786,0.17
1622540520,89.789,89.791,89.778,89.783,0.14
1622540580,89.786,89.795,89.786,89.792,0.15
1622540640,89.795,89.803,89.792,89.794,0.23
1622540700,89.795,89.801,89.792,89.800,0.14
1622540760,89.798,89.800,89.784,89.785,0.15
1622540820,89.777,89.788,89.777,89.778,0.12
1622540880,89.778,89.778,89.773,89.778,0.05
1622540940,89.777,89.783,89.772,89.780,0.14
1622541000,89.774,89.782,89.774,89.779,0.04
1622541060,89.777,89.795,89.777,89.792,0.20
