time,open,high,low,close,volume
1538354400,94.726,94.726,94.723,94.724,0.10
1538354460,94.725,94.734,94.725,94.731,0.13
1538354520,94.729,94.735,94.728,94.734,0.10
1538354580,94.735,94.738,94.730,94.731,0.11
1538354640,94.730,94.730,94.728,94.729,0.03
1538354700,94.730,94.734,94.728,94.729,0.05
1538354760,94.731,94.734,94.723,94.725,0.11
1538354820,94.723,94.726,94.723,94.725,0.05
1538354880,94.728,94.728,94.723,94.725,0.11
1538354940,94.726,94.731,94.725,94.731,0.04
1538355000,94.729,94.729,94.723,94.723,0.05
1538355120,94.729,94.729,94.723,94.723,0.03
1538355180,94.726,94.729,94.723,94.723,0.07
1538355240,94.726,94.758,94.723,94.758,0.23
1538355300,94.760,94.760,94.742,94.750,0.27
1538355360,94.751,94.754,94.748,94.748,0.08
1538355420,94.745,94.749,94.745,94.749,0.04
1538355480,94.746,94.746,94.742,94.743,0.06
1538355540,94.740,94.746,94.740,94.742,0.12
1538355600,94.745,94.746,94.740,94.740,0.08
1538355660,94.739,94.739,94.731,94.733,0.09
1538355720,94.735,94.739,94.735,94.738,0.10
1538355780,94.739,94.743,94.738,94.743,0.04
1538355840,94.749,94.749,94.745,94.745,0.11
1538355900,94.748,94.751,94.745,94.749,0.12
1538355960,94.753,94.753,94.753,94.753,0.01
1538356020,94.755,94.759,94.750,94.754,0.12
1538356080,94.756,94.756,94.753,94.756,0.06
1538356140,94.758,94.761,94.758,94.759,0.13
1538356200,94.760,94.774,94.760,94.770,0.11
1538356260,94.771,94.776,94.768,94.773,0.07
1538356380,94.774,94.776,94.770,94.774,0.10
1538356440,94.775,94.779,94.773,94.774,0.10
1538356500,94.775,94.779,94.775,94.779,0.06
1538356560,94.775,94.784,94.775,94.783,0.07
1538356620,94.781,94.793,94.778,94.789,0.17
1538356680,94.786,94.789,94.783,94.788,0.09
1538356740,94.793,94.794,94.785,94.786,0.13
1538356800,94.784,94.786,94.781,94.785,0.11
1538356860,94.786,94.786,94.781,94.784,0.07
1538356920,94.780,94.789,94.778,94.789,0.04
1538356980,94.785,94.789,94.784,94.785,0.08
1538357040,94.783,94.788,94.783,94.786,0.05
1538357100,94.785,94.788,94.783,94.788,0.17
1538357160,94.790,94.799,94.788,94.799,0.08
1538357220,94.801,94.801,94.795,94.800,0.10
1538357280,94.799,94.819,94.799,94.816,0.17
1538357340,94.819,94.819,94.811,94.811,0.06
1538357400,94.807,94.819,94.807,94.816,0.13
1538357460,94.815,94.818,94.811,94.816,0.07
1538357520,94.819,94.831,94.819,94.824,0.09
1538357580,94.828,94.831,94.823,94.824,0.13
1538357640,94.820,94.823,94.810,94.816,0.13
1538357700,94.819,94.824,94.818,94.823,0.19
1538357760,94.820,94.821,94.815,94.818,0.12
1538357820,94.815,94.816,94.807,94.807,0.05
1538357880,94.804,94.814,94.804,94.813,0.10
1538357940,94.816,94.816,94.813,94.814,0.07
1538358000,94.818,94.818,94.814,94.814,0.02
1538358060,94.811,94.814,94.805,94.805,0.14
1538358120,94.807,94.814,94.804,94.807,0.08
1538358180,94.805,94.813,94.805,94.813,0.09
1538358240,94.811,94.814,94.808,94.808,0.04
1538358300,94.804,94.805,94.800,94.805,0.08
1538358360,94.806,94.810,94.806,94.810,0.04
1538358420,94.807,94.807,94.807,94.807,0.01
1538358480,94.805,94.805,94.799,94.799,0.03
1538358540,94.796,94.798,94.785,94.788,0.24
1538358600,94.790,94.794,94.789,94.790,0.06
1538358660,94.789,94.789,94.783,94.783,0.09
1538358720,94.786,94.796,94.786,94.791,0.13
1538358780,94.786,94.790,94.786,94.789,0.04
1538358840,94.791,94.793,94.785,94.785,0.07
1538358900,94.788,94.788,94.783,94.786,0.09
1538358960,94.785,94.785,94.780,94.780,0.09
1538359020,94.781,94.784,94.778,94.784,0.06
1538359080,94.781,94.783,94.781,94.781,0.03
1538359140,94.779,94.784,94.775,94.776,0.21
1538359200,94.779,94.779,94.763,94.765,0.14
1538359260,94.768,94.774,94.766,94.774,0.15
1538359320,94.771,94.773,94.758,94.764,0.17
1538359380,94.766,94.768,94.760,94.763,0.16
1538359440,94.760,94.764,94.753,94.754,0.32
1538359500,94.759,94.766,94.759,94.764,0.07
1538359560,94.765,94.768,94.765,94.768,0.07
1538359620,94.765,94.781,94.765,94.780,0.11
1538359680,94.781,94.781,94.770,94.770,0.18
1538359740,94.773,94.775,94.770,94.771,0.09
1538359800,94.773,94.773,94.763,94.766,0.08
1538359860,94.764,94.764,94.758,94.760,0.08
1538359920,94.764,94.778,94.764,94.775,0.06
1538359980,94.776,94.776,94.774,94.774,0.13
1538360040,94.773,94.776,94.770,94.774,0.12
1538360100,94.776,94.776,94.763,94.765,0.12
1538360160,94.766,94.769,94.765,94.769,0.04
1538360220,94.766,94.769,94.765,94.769,0.18
1538360280,94.771,94.771,94.769,94.770,0.03
1538360340,94.766,94.769,94.765,94.768,0.08
1538360400,94.765,94.771,94.758,94.763,0.16
1538360460,94.766,94.771,94.759,94.771,0.19
1538360520,94.768,94.769,94.763,94.769,0.09
1538360580,94.766,94.766,94.763,94.763,0.06
1538360640,94.764,94.764,94.758,94.761,0.21
1538360700,94.763,94.764,94.763,94.764,0.02
1538360880,94.765,94.776,94.765,94.769,0.09
1538360940,94.768,94.774,94.768,94.774,0.11
1538361000,94.775,94.775,94.763,94.763,0.13
1538361060,94.766,94.773,94.763,94.771,0.17
1538361120,94.774,94.776,94.773,94.776,0.11
1538361180,94.774,94.779,94.774,94.779,0.04
1538361240,94.778,94.779,94.774,94.778,0.11
1538361300,94.774,94.775,94.773,94.775,0.04
1538361360,94.774,94.774,94.770,94.773,0.09
1538361420,94.770,94.773,94.764,94.765,0.17
1538361480,94.766,94.766,94.758,94.764,0.22
1538361540,94.759,94.764,94.759,94.763,0.11
1538361660,94.766,94.766,94.766,94.766,0.01
1538361720,94.764,94.769,94.764,94.769,0.03
1538361780,94.774,94.774,94.769,94.769,0.08
1538361840,94.771,94.771,94.769,94.769,0.02
1538361900,94.770,94.774,94.768,94.768,0.17
1538361960,94.771,94.771,94.768,94.770,0.03
1538362020,94.770,94.771,94.770,94.771,0.02
1538362080,94.773,94.773,94.771,94.771,0.02
1538362140,94.768,94.769,94.765,94.768,0.13
1538362200,94.764,94.764,94.764,94.764,0.01
1538362260,94.763,94.763,94.763,94.763,0.01
1538362320,94.764,94.764,94.763,94.764,0.08
1538362380,94.769,94.769,94.763,94.763,0.06
1538362440,94.766,94.769,94.766,94.769,0.07
1538362500,94.768,94.789,94.768,94.788,0.25
1538362560,94.785,94.789,94.785,94.789,0.12
1538362620,94.794,94.799,94.793,94.793,0.14
1538362680,94.799,94.799,94.794,94.798,0.04
1538362740,94.795,94.799,94.793,94.796,0.19
1538362800,94.799,94.804,94.798,94.798,0.10
1538362860,94.795,94.803,94.795,94.800,0.13
1538362920,94.801,94.803,94.798,94.801,0.10
1538362980,94.803,94.803,94.800,94.801,0.11
1538363040,94.803,94.804,94.801,94.803,0.08
1538363100,94.800,94.800,94.793,94.793,0.03
1538363160,94.796,94.799,94.790,94.794,0.17
1538363220,94.790,94.794,94.790,94.793,0.17
1538363280,94.795,94.795,94.791,94.794,0.05
1538363340,94.796,94.796,94.789,94.793,0.09
1538363400,94.790,94.793,94.790,94.790,0.12
1538363460,94.793,94.795,94.791,94.795,0.06
1538363520,94.799,94.800,94.799,94.799,0.03
1538363580,94.801,94.801,94.790,94.795,0.10
1538363640,94.796,94.799,94.791,94.793,0.13
1538363700,94.791,94.794,94.790,94.794,0.15
1538363760,94.799,94.799,94.799,94.799,0.01
1538363820,94.796,94.798,94.796,94.798,0.02
1538363880,94.796,94.804,94.796,94.798,0.07
1538363940,94.801,94.808,94.799,94.803,0.17
1538364000,94.806,94.811,94.803,94.807,0.17
1538364060,94.811,94.811,94.804,94.808,0.11
1538364120,94.811,94.811,94.808,94.810,0.05
1538364180,94.811,94.811,94.808,94.808,0.05
1538364240,94.806,94.806,94.800,94.803,0.08
1538364300,94.805,94.808,94.803,94.806,0.06
1538364360,94.804,94.804,94.796,94.799,0.15
1538364420,94.801,94.814,94.800,94.814,0.07
1538364480,94.811,94.813,94.808,94.810,0.07
1538364540,94.807,94.811,94.804,94.806,0.08
1538364600,94.803,94.806,94.800,94.806,0.07
1538364660,94.805,94.805,94.801,94.804,0.05
1538364780,94.800,94.803,94.800,94.803,0.02
1538364840,94.808,94.808,94.803,94.803,0.05
1538364900,94.805,94.805,94.801,94.804,0.06
1538364960,94.801,94.801,94.798,94.798,0.02
1538365020,94.793,94.793,94.793,94.793,0.01
1538365080,94.791,94.793,94.791,94.793,0.02
1538365140,94.795,94.801,94.795,94.798,0.04
1538365200,94.795,94.799,94.795,94.799,0.03
1538365260,94.794,94.799,94.793,94.796,0.12
1538365320,94.793,94.799,94.793,94.795,0.12
1538365380,94.794,94.794,94.794,94.794,0.01
1538365440,94.795,94.799,94.793,94.796,0.14
1538365500,94.798,94.798,94.798,94.798,0.01
1538365560,94.800,94.804,94.798,94.798,0.10
1538365620,94.803,94.803,94.800,94.803,0.03
1538365680,94.805,94.806,94.801,94.801,0.05
1538365740,94.804,94.804,94.804,94.804,0.01
1538365800,94.800,94.804,94.793,94.793,0.07
1538365860,94.796,94.808,94.796,94.806,0.16
1538365920,94.808,94.808,94.803,94.803,0.08
1538365980,94.808,94.808,94.805,94.807,0.03
1538366040,94.805,94.811,94.805,94.806,0.09
1538366100,94.807,94.807,94.805,94.807,0.03
1538366160,94.811,94.814,94.807,94.810,0.09
1538366220,94.814,94.816,94.810,94.815,0.10
1538366280,94.813,94.819,94.810,94.810,0.08
1538366340,94.813,94.813,94.803,94.803,0.16
1538366400,94.804,94.805,94.803,94.804,0.04
1538366460,94.805,94.808,94.805,94.808,0.08
1538366520,94.810,94.813,94.807,94.810,0.14
1538366580,94.807,94.814,94.807,94.814,0.03
1538366640,94.807,94.811,94.807,94.808,0.03
1538366700,94.810,94.814,94.805,94.807,0.11
1538366760,94.804,94.808,94.804,94.804,0.04
1538366820,94.805,94.808,94.805,94.807,0.05
1538366940,94.813,94.813,94.813,94.813,0.01
1538367000,94.811,94.816,94.811,94.813,0.07
1538367060,94.814,94.814,94.811,94.813,0.05
1538367120,94.811,94.816,94.811,94.814,0.06
1538367180,94.810,94.816,94.810,94.816,0.07
1538367240,94.813,94.813,94.813,94.813,0.01
1538367300,94.816,94.819,94.815,94.819,0.11
1538367360,94.816,94.819,94.813,94.813,0.06
1538367420,94.814,94.814,94.807,94.810,0.14
1538367480,94.811,94.816,94.810,94.815,0.06
1538367540,94.813,94.814,94.813,94.814,0.02
1538367600,94.816,94.816,94.813,94.814,0.03
1538367660,94.810,94.810,94.807,94.807,0.03
1538367720,94.810,94.811,94.807,94.811,0.07
1538367780,94.808,94.811,94.807,94.811,0.07
1538367840,94.810,94.816,94.807,94.814,0.11
1538367900,94.807,94.814,94.807,94.813,0.08
1538367960,94.815,94.816,94.813,94.816,0.08
1538368020,94.814,94.819,94.810,94.819,0.09
1538368080,94.821,94.824,94.818,94.818,0.06
1538368260,94.818,94.818,94.818,94.818,0.01
1538368320,94.823,94.831,94.821,94.828,0.19
1538368380,94.830,94.834,94.828,94.830,0.12
1538368440,94.831,94.831,94.828,94.828,0.07
1538368500,94.829,94.829,94.828,94.829,0.05
1538368560,94.835,94.844,94.835,94.844,0.12
1538368620,94.841,94.841,94.833,94.833,0.15
1538368680,94.836,94.836,94.831,94.831,0.09
1538368740,94.829,94.834,94.828,94.834,0.05
1538368800,94.833,94.838,94.833,94.836,0.15
1538368860,94.838,94.838,94.829,94.830,0.17
1538368920,94.828,94.834,94.828,94.829,0.12
1538368980,94.830,94.834,94.830,94.833,0.08
1538369040,94.834,94.834,94.833,94.834,0.05
1538369100,94.833,94.837,94.833,94.834,0.13
1538369160,94.833,94.834,94.833,94.834,0.04
1538369220,94.833,94.834,94.828,94.831,0.09
1538369280,94.834,94.834,94.830,94.833,0.05
1538369340,94.829,94.830,94.823,94.828,0.12
1538369400,94.829,94.829,94.823,94.828,0.04
1538369460,94.829,94.834,94.829,94.829,0.04
1538369520,94.831,94.834,94.829,94.834,0.10
1538369580,94.828,94.829,94.824,94.824,0.07
1538369640,94.823,94.824,94.823,94.824,0.06
1538369700,94.828,94.828,94.823,94.823,0.15
1538369760,94.824,94.826,94.823,94.826,0.17
1538369820,94.825,94.826,94.823,94.826,0.05
1538369880,94.825,94.831,94.825,94.831,0.11
1538369940,94.828,94.830,94.826,94.826,0.07
1538370000,94.829,94.834,94.828,94.829,0.19
1538370060,94.828,94.829,94.818,94.821,0.22
1538370120,94.818,94.821,94.818,94.820,0.05
1538370180,94.823,94.825,94.819,94.825,0.08
1538370240,94.828,94.828,94.825,94.826,0.05
1538370300,94.829,94.829,94.828,94.828,0.04
1538370360,94.829,94.829,94.828,94.828,0.04
1538370420,94.829,94.829,94.823,94.824,0.13
1538370480,94.823,94.824,94.823,94.823,0.13
1538370540,94.824,94.824,94.815,94.815,0.07
1538370600,94.813,94.819,94.813,94.818,0.22
1538370660,94.819,94.819,94.813,94.814,0.04
1538370720,94.813,94.814,94.808,94.814,0.06
1538370780,94.811,94.811,94.807,94.807,0.06
1538370840,94.805,94.813,94.803,94.807,0.09
1538370900,94.806,94.808,94.805,94.805,0.05
1538370960,94.808,94.814,94.807,94.813,0.11
1538371020,94.811,94.819,94.811,94.815,0.15
1538371080,94.819,94.824,94.814,94.816,0.11
1538371140,94.814,94.816,94.810,94.813,0.11
1538371200,94.814,94.814,94.807,94.807,0.12
1538371260,94.810,94.814,94.810,94.814,0.02
1538371320,94.818,94.821,94.815,94.818,0.09
1538371380,94.821,94.824,94.818,94.820,0.13
1538371440,94.819,94.819,94.816,94.819,0.06
1538371500,94.818,94.818,94.814,94.814,0.02
1538371560,94.819,94.819,94.813,94.816,0.10
1538371620,94.814,94.819,94.811,94.813,0.13
1538371680,94.810,94.814,94.808,94.808,0.10
1538371740,94.807,94.819,94.807,94.816,0.09
1538371800,94.819,94.819,94.807,94.807,0.10
1538371860,94.814,94.814,94.803,94.804,0.10
1538371920,94.807,94.807,94.807,94.807,0.01
1538372040,94.808,94.814,94.807,94.814,0.08
1538372100,94.813,94.819,94.807,94.818,0.07
1538372160,94.819,94.819,94.814,94.814,0.02
1538372220,94.818,94.824,94.818,94.823,0.08
1538372280,94.826,94.826,94.823,94.824,0.03
1538372340,94.825,94.831,94.825,94.828,0.08
1538372400,94.826,94.829,94.818,94.818,0.08
1538372460,94.816,94.824,94.814,94.814,0.13
1538372520,94.815,94.819,94.813,94.819,0.19
1538372580,94.816,94.816,94.808,94.816,0.06
1538372640,94.813,94.816,94.811,94.814,0.06
1538372700,94.810,94.814,94.803,94.804,0.07
1538372760,94.806,94.808,94.803,94.806,0.12
1538372820,94.804,94.823,94.804,94.819,0.24
1538372880,94.824,94.829,94.823,94.829,0.08
1538372940,94.834,94.844,94.829,94.837,0.18
1538373000,94.844,94.859,94.843,94.853,0.18
1538373060,94.855,94.859,94.846,94.848,0.30
1538373120,94.853,94.853,94.848,94.853,0.09
1538373180,94.854,94.859,94.851,94.859,0.11
1538373240,94.856,94.858,94.851,94.854,0.12
1538373300,94.855,94.855,94.848,94.849,0.06
1538373360,94.846,94.854,94.846,94.854,0.04
1538373420,94.855,94.859,94.853,94.855,0.12
1538373480,94.853,94.854,94.850,94.851,0.05
1538373540,94.848,94.849,94.843,94.845,0.09
1538373600,94.849,94.858,94.848,94.850,0.19
1538373660,94.848,94.853,94.848,94.851,0.12
1538373720,94.849,94.851,94.837,94.838,0.28
1538373780,94.843,94.844,94.833,94.838,0.23
1538373840,94.837,94.841,94.831,94.834,0.18
1538373900,94.835,94.835,94.823,94.823,0.19
1538373960,94.821,94.824,94.818,94.819,0.19
1538374020,94.821,94.829,94.820,94.823,0.11
1538374080,94.818,94.829,94.818,94.823,0.06
1538374140,94.826,94.826,94.823,94.824,0.14
1538374200,94.818,94.828,94.818,94.823,0.21
1538374260,94.829,94.829,94.810,94.814,0.19
1538374320,94.811,94.818,94.807,94.813,0.22
1538374380,94.814,94.819,94.813,94.814,0.12
1538374440,94.813,94.814,94.804,94.808,0.14
1538374500,94.805,94.807,94.805,94.805,0.05
1538374560,94.807,94.808,94.803,94.804,0.23
1538374620,94.800,94.814,94.799,94.807,0.22
1538374680,94.810,94.811,94.798,94.804,0.22
1538374740,94.803,94.811,94.799,94.810,0.21
1538374800,94.808,94.821,94.807,94.820,0.18
1538374860,94.821,94.836,94.818,94.829,0.27
1538374920,94.824,94.824,94.818,94.819,0.13
1538374980,94.824,94.834,94.824,94.831,0.07
1538375040,94.826,94.829,94.821,94.824,0.12
1538375100,94.818,94.824,94.818,94.821,0.07
1538375160,94.820,94.824,94.819,94.824,0.11
1538375220,94.823,94.838,94.823,94.828,0.17
1538375280,94.830,94.838,94.825,94.828,0.29
1538375340,94.830,94.838,94.824,94.831,0.37
1538375400,94.828,94.834,94.828,94.830,0.16
1538375460,94.833,94.849,94.830,94.848,0.14
1538375520,94.844,94.859,94.844,94.858,0.16
1538375580,94.854,94.859,94.853,94.859,0.22
1538375640,94.856,94.875,94.856,94.867,0.21
1538375700,94.864,94.873,94.859,94.860,0.38
1538375760,94.864,94.864,94.845,94.849,0.31
1538375820,94.851,94.864,94.848,94.863,0.29
1538375880,94.864,94.874,94.864,94.867,0.28
1538375940,94.864,94.868,94.855,94.864,0.22
1538376000,94.859,94.864,94.854,94.863,0.17
1538376060,94.860,94.867,94.858,94.867,0.16
1538376120,94.874,94.879,94.873,94.873,0.06
1538376180,94.876,94.888,94.873,94.883,0.21
1538376240,94.885,94.893,94.883,94.883,0.18
1538376300,94.880,94.884,94.874,94.879,0.15
1538376360,94.883,94.889,94.883,94.883,0.10
1538376420,94.881,94.883,94.875,94.881,0.20
1538376480,94.883,94.889,94.878,94.889,0.16
1538376540,94.891,94.899,94.891,94.893,0.18
1538376600,94.895,94.896,94.883,94.888,0.11
1538376660,94.891,94.914,94.890,94.914,0.26
1538376720,94.919,94.924,94.910,94.919,0.37
1538376780,94.923,94.928,94.909,94.909,0.30
1538376840,94.906,94.911,94.905,94.908,0.31
1538376900,94.909,94.924,94.904,94.913,0.26
1538376960,94.916,94.923,94.913,94.920,0.28
1538377020,94.921,94.926,94.908,94.909,0.43
1538377080,94.905,94.916,94.898,94.909,0.33
1538377140,94.908,94.914,94.889,94.889,0.39
1538377200,94.890,94.894,94.879,94.884,0.20
1538377260,94.878,94.879,94.863,94.867,0.27
1538377320,94.874,94.874,94.859,94.859,0.16
1538377380,94.863,94.863,94.845,94.858,0.23
1538377440,94.864,94.868,94.864,94.868,0.08
1538377500,94.866,94.881,94.864,94.881,0.32
1538377560,94.884,94.899,94.884,94.889,0.17
1538377620,94.890,94.894,94.886,94.889,0.09
1538377680,94.893,94.909,94.893,94.909,0.12
1538377740,94.905,94.909,94.903,94.904,0.04
1538377800,94.908,94.919,94.908,94.914,0.36
1538377860,94.910,94.924,94.910,94.918,0.24
1538377920,94.915,94.919,94.913,94.913,0.22
1538377980,94.909,94.911,94.889,94.894,0.18
1538378040,94.896,94.903,94.893,94.893,0.17
1538378100,94.899,94.909,94.888,94.909,0.20
1538378160,94.908,94.919,94.908,94.913,0.14
1538378220,94.919,94.924,94.913,94.923,0.24
1538378280,94.920,94.935,94.913,94.913,0.37
1538378340,94.911,94.919,94.906,94.914,0.25
1538378400,94.910,94.926,94.908,94.918,0.21
1538378460,94.908,94.908,94.884,94.884,0.32
1538378520,94.879,94.888,94.878,94.888,0.15
1538378580,94.890,94.903,94.890,94.896,0.15
1538378640,94.895,94.901,94.883,94.894,0.23
1538378700,94.898,94.923,94.898,94.916,0.16
1538378760,94.914,94.914,94.880,94.885,0.42
1538378820,94.883,94.889,94.873,94.873,0.25
1538378880,94.867,94.867,94.858,94.858,0.36
1538378940,94.860,94.873,94.860,94.867,0.26
1538379000,94.870,94.874,94.859,94.859,0.16
1538379060,94.861,94.866,94.858,94.860,0.20
1538379120,94.861,94.868,94.858,94.868,0.24
1538379180,94.865,94.883,94.863,94.879,0.27
1538379240,94.881,94.881,94.873,94.873,0.12
1538379300,94.876,94.884,94.873,94.878,0.23
1538379360,94.879,94.886,94.873,94.873,0.17
1538379420,94.875,94.881,94.873,94.879,0.14
1538379480,94.874,94.876,94.853,94.859,0.28
1538379540,94.861,94.861,94.851,94.851,0.11
1538379600,94.848,94.854,94.835,94.840,0.37
1538379660,94.838,94.849,94.837,94.849,0.31
1538379720,94.845,94.849,94.838,94.838,0.24
1538379780,94.837,94.844,94.828,94.834,0.35
1538379840,94.828,94.829,94.814,94.818,0.28
1538379900,94.824,94.841,94.823,94.836,0.27
1538379960,94.834,94.844,94.829,94.829,0.20
1538380020,94.828,94.831,94.823,94.826,0.09
1538380080,94.825,94.826,94.811,94.818,0.23
1538380140,94.819,94.824,94.818,94.818,0.17
1538380200,94.821,94.824,94.804,94.804,0.37
1538380260,94.808,94.808,94.793,94.795,0.25
1538380320,94.793,94.814,94.793,94.807,0.40
1538380380,94.811,94.824,94.807,94.821,0.16
1538380440,94.815,94.824,94.814,94.819,0.27
1538380500,94.815,94.819,94.807,94.807,0.26
1538380560,94.805,94.818,94.801,94.814,0.31
1538380620,94.810,94.816,94.788,94.796,0.26
1538380680,94.798,94.804,94.794,94.798,0.33
1538380740,94.799,94.801,94.790,94.793,0.43
1538380800,94.796,94.819,94.793,94.816,0.39
1538380860,94.813,94.818,94.799,94.799,0.35
1538380920,94.795,94.801,94.785,94.789,0.25
1538380980,94.784,94.788,94.778,94.779,0.16
1538381040,94.776,94.789,94.771,94.786,0.20
1538381100,94.791,94.793,94.779,94.786,0.25
1538381160,94.783,94.794,94.778,94.793,0.22
1538381220,94.799,94.800,94.784,94.786,0.15
1538381280,94.783,94.791,94.783,94.790,0.18
1538381340,94.793,94.796,94.774,94.778,0.32
1538381400,94.781,94.784,94.778,94.783,0.12
1538381460,94.784,94.794,94.784,94.785,0.18
1538381520,94.788,94.789,94.783,94.784,0.11
1538381580,94.778,94.779,94.768,94.771,0.29
1538381640,94.773,94.784,94.773,94.780,0.25
1538381700,94.784,94.789,94.768,94.789,0.27
1538381760,94.790,94.801,94.788,94.799,0.17
1538381820,94.804,94.807,94.795,94.798,0.15
1538381880,94.795,94.811,94.793,94.811,0.22
1538381940,94.813,94.814,94.796,94.799,0.33
1538382000,94.795,94.799,94.788,94.788,0.20
1538382060,94.793,94.796,94.785,94.785,0.23
1538382120,94.789,94.789,94.778,94.783,0.17
1538382180,94.785,94.793,94.779,94.784,0.27
1538382240,94.786,94.799,94.786,94.794,0.20
1538382300,94.798,94.798,94.793,94.794,0.08
1538382360,94.799,94.799,94.793,94.799,0.13
1538382420,94.796,94.798,94.789,94.794,0.12
1538382480,94.793,94.794,94.788,94.789,0.07
1538382540,94.791,94.808,94.788,94.807,0.31
1538382600,94.803,94.803,94.788,94.796,0.38
1538382660,94.794,94.799,94.793,94.796,0.12
1538382720,94.793,94.803,94.786,94.793,0.32
1538382780,94.794,94.799,94.793,94.796,0.16
1538382840,94.798,94.804,94.793,94.798,0.27
1538382900,94.796,94.804,94.795,94.798,0.17
1538382960,94.800,94.814,94.800,94.811,0.18
1538383020,94.814,94.814,94.807,94.810,0.25
1538383080,94.811,94.814,94.794,94.795,0.25
1538383140,94.798,94.804,94.794,94.798,0.11
1538383200,94.799,94.799,94.793,94.793,0.11
1538383260,94.795,94.798,94.783,94.789,0.09
1538383320,94.788,94.804,94.788,94.799,0.12
1538383380,94.800,94.801,94.788,94.788,0.18
1538383440,94.791,94.791,94.783,94.783,0.18
1538383500,94.784,94.789,94.781,94.781,0.10
1538383560,94.783,94.784,94.778,94.779,0.19
1538383620,94.780,94.783,94.773,94.774,0.19
1538383680,94.773,94.773,94.763,94.769,0.21
1538383740,94.768,94.774,94.768,94.774,0.24
1538383800,94.779,94.779,94.775,94.778,0.10
1538383860,94.776,94.779,94.775,94.778,0.16
1538383920,94.779,94.789,94.778,94.778,0.13
1538383980,94.774,94.774,94.763,94.769,0.28
1538384040,94.770,94.774,94.763,94.763,0.22
1538384100,94.764,94.764,94.749,94.754,0.17
1538384160,94.753,94.754,94.745,94.749,0.23
1538384220,94.748,94.749,94.742,94.742,0.14
1538384280,94.743,94.746,94.738,94.745,0.22
1538384340,94.749,94.749,94.731,94.733,0.25
1538384400,94.738,94.739,94.723,94.734,0.24
1538384460,94.733,94.743,94.733,94.739,0.31
1538384520,94.740,94.759,94.733,94.754,0.39
1538384580,94.751,94.759,94.750,94.759,0.30
1538384640,94.758,94.764,94.753,94.759,0.25
1538384700,94.763,94.764,94.754,94.758,0.24
1538384760,94.764,94.770,94.763,94.768,0.11
1538384820,94.769,94.770,94.763,94.763,0.12
1538384880,94.760,94.768,94.759,94.768,0.15
1538384940,94.764,94.779,94.743,94.743,0.33
1538385000,94.746,94.749,94.738,94.742,0.34
1538385060,94.741,94.754,94.733,94.749,0.30
1538385120,94.750,94.750,94.731,94.731,0.28
1538385180,94.729,94.729,94.718,94.719,0.59
1538385240,94.718,94.724,94.703,94.719,0.38
1538385300,94.718,94.721,94.710,94.710,0.21
1538385360,94.711,94.713,94.708,94.712,0.20
1538385420,94.716,94.726,94.713,94.724,0.22
1538385480,94.718,94.723,94.718,94.718,0.11
1538385540,94.720,94.724,94.710,94.723,0.22
1538385600,94.724,94.724,94.700,94.703,0.22
1538385660,94.704,94.709,94.703,94.705,0.20
1538385720,94.709,94.712,94.698,94.703,0.26
1538385780,94.705,94.713,94.699,94.704,0.17
1538385840,94.703,94.710,94.698,94.700,0.24
1538385900,94.701,94.713,94.701,94.713,0.20
1538385960,94.711,94.713,94.704,94.713,0.11
1538386020,94.712,94.713,94.703,94.712,0.23
1538386080,94.716,94.724,94.712,94.724,0.25
