time,open,high,low,close,volume
1522627020,89.226,89.227,89.219,89.219,0.03
1522627080,89.218,89.239,89.211,89.225,0.25
1522627140,89.230,89.241,89.226,89.241,0.12
1522627200,89.237,89.250,89.228,89.238,0.95
1522627260,89.235,89.247,89.219,89.219,0.68
1522627320,89.233,89.237,89.218,89.223,0.56
1522627380,89.232,89.239,89.222,89.231,0.37
1522627440,89.232,89.252,89.229,89.251,0.52
1522627500,89.246,89.257,89.233,89.240,0.69
1522627560,89.252,89.258,89.237,89.253,1.17
1522627620,89.250,89.262,89.238,89.247,1.17
1522627680,89.248,89.262,89.243,89.252,0.74
1522627740,89.255,89.262,89.243,89.255,1.98
1522627800,89.247,89.267,89.242,89.259,0.70
1522627860,89.248,89.262,89.238,89.249,0.55
1522627920,89.251,89.257,89.224,89.234,1.76
1522627980,89.238,89.240,89.223,89.237,0.56
1522628040,89.231,89.243,89.218,89.228,1.89
1522628100,89.226,89.237,89.212,89.228,1.54
1522628160,89.227,89.232,89.207,89.220,1.43
1522628220,89.219,89.222,89.203,89.209,0.61
1522628280,89.222,89.226,89.208,89.222,0.52
1522628340,89.220,89.227,89.201,89.217,1.04
1522628400,89.207,89.217,89.192,89.202,0.78
1522628460,89.204,89.213,89.187,89.198,1.55
1522628520,89.194,89.208,89.187,89.194,1.85
1522628580,89.191,89.207,89.183,89.189,1.59
1522628640,89.191,89.207,89.187,89.194,1.21
1522628700,89.207,89.212,89.188,89.196,0.94
1522628760,89.199,89.202,89.178,89.186,1.61
1522628820,89.191,89.205,89.183,89.195,0.54
1522628880,89.197,89.202,89.183,89.202,0.26
1522628940,89.198,89.202,89.184,89.190,0.28
1522629000,89.188,89.202,89.188,89.201,0.36
1522629060,89.202,89.202,89.183,89.186,0.36
1522629120,89.188,89.202,89.178,89.185,1.55
1522629180,89.179,89.197,89.172,89.184,2.01
1522629240,89.186,89.192,89.172,89.178,1.08
1522629300,89.180,89.192,89.172,89.192,1.86
1522629360,89.191,89.197,89.174,89.185,3.94
1522629420,89.192,89.192,89.178,89.187,0.22
1522629480,89.188,89.197,89.178,89.196,0.80
1522629540,89.190,89.192,89.176,89.187,0.40
1522629600,89.178,89.190,89.174,89.180,0.43
1522629660,89.182,89.196,89.179,89.187,1.85
1522629720,89.195,89.201,89.184,89.194,1.10
1522629840,89.192,89.200,89.188,89.195,0.09
1522629900,89.201,89.205,89.192,89.200,0.19
1522629960,89.189,89.201,89.183,89.196,1.32
1522630020,89.196,89.200,89.183,89.191,0.53
1522630080,89.193,89.196,89.174,89.181,0.88
1522630140,89.183,89.191,89.173,89.182,1.76
1522630200,89.179,89.185,89.169,89.181,0.65
1522630260,89.177,89.200,89.173,89.193,1.82
1522630320,89.200,89.206,89.185,89.194,2.60
1522630380,89.194,89.200,89.184,89.188,0.98
1522630440,89.193,89.201,89.179,89.201,1.89
1522630500,89.194,89.203,89.183,89.192,2.76
1522630560,89.195,89.211,89.184,89.199,2.77
1522630620,89.198,89.205,89.184,89.191,1.02
1522630680,89.193,89.200,89.175,89.183,1.13
1522630740,89.181,89.195,89.174,89.185,1.47
1522630800,89.174,89.186,89.164,89.172,1.76
1522630860,89.174,89.178,89.164,89.172,0.59
1522630920,89.176,89.181,89.149,89.161,3.36
1522630980,89.168,89.176,89.149,89.158,1.29
1522631040,89.150,89.164,89.143,89.154,1.74
1522631100,89.152,89.166,89.145,89.159,1.90
1522631160,89.158,89.166,89.143,89.156,2.22
1522631220,89.155,89.161,89.151,89.157,0.31
1522631280,89.155,89.171,89.144,89.164,1.44
1522631340,89.153,89.166,89.149,89.155,0.34
1522631400,89.157,89.161,89.144,89.144,0.43
1522631460,89.153,89.156,89.139,89.154,0.99
1522631520,89.147,89.161,89.139,89.141,1.21
1522631580,89.142,89.160,89.140,89.150,0.80
1522631640,89.148,89.160,89.143,89.154,0.89
1522631700,89.149,89.160,89.143,89.157,1.11
1522631760,89.152,89.165,89.144,89.154,0.66
1522631820,89.159,89.165,89.149,89.159,0.58
1522631940,89.158,89.161,89.149,89.153,0.11
1522632000,89.151,89.166,89.145,89.160,1.37
1522632060,89.158,89.165,89.149,89.163,0.24
1522632120,89.157,89.164,89.154,89.156,0.15
1522632180,89.159,89.176,89.154,89.168,1.38
1522632300,89.170,89.170,89.170,89.170,0.01
1522632360,89.160,89.172,89.156,89.168,0.17
1522632420,89.159,89.165,89.147,89.160,0.15
1522632480,89.146,89.160,89.145,89.160,0.10
1522632540,89.153,89.164,89.143,89.148,0.38
1522632600,89.149,89.155,89.139,89.148,0.41
1522632660,89.149,89.160,89.147,89.155,0.20
1522632720,89.150,89.158,89.136,89.151,0.53
1522632780,89.144,89.160,89.143,89.156,0.23
1522632840,89.145,89.151,89.142,89.142,0.12
1522632900,89.151,89.155,89.139,89.148,0.19
1522632960,89.146,89.156,89.144,89.150,0.18
1522633020,89.149,89.160,89.145,89.149,0.20
1522633080,89.152,89.161,89.145,89.161,0.22
1522633140,89.160,89.160,89.149,89.159,0.11
1522633200,89.165,89.165,89.144,89.148,0.34
1522633260,89.150,89.161,89.143,89.153,0.10
1522633320,89.156,89.160,89.156,89.158,0.04
1522633380,89.151,89.159,89.147,89.159,0.06
1522633440,89.154,89.159,89.144,89.150,0.20
1522633500,89.155,89.158,89.140,89.152,0.34
1522633560,89.154,89.165,89.152,89.159,0.09
1522633620,89.164,89.171,89.153,89.162,0.11
1522633680,89.164,89.175,89.154,89.162,0.33
1522633740,89.166,89.170,89.151,89.157,0.17
1522633800,89.164,89.165,89.154,89.157,0.11
1522633860,89.161,89.170,89.150,89.152,0.35
1522633920,89.149,89.161,89.149,89.157,0.15
1522633980,89.166,89.170,89.155,89.162,0.25
1522634040,89.157,89.165,88.104,89.154,0.52
1522634100,89.166,89.166,89.148,89.148,0.02
1522634160,89.157,89.161,88.132,88.132,0.07
1522634220,89.153,89.161,89.153,89.161,0.07
1522634280,89.164,89.164,89.164,89.164,0.01
1522634340,89.148,89.155,89.148,89.148,0.03
1522634400,89.151,89.158,89.148,89.157,0.09
1522634460,89.160,89.166,89.138,89.144,0.19
1522634520,89.142,89.154,89.139,89.142,0.09
1522634580,89.141,89.150,89.139,89.147,0.06
1522634640,89.147,89.147,89.144,89.144,0.03
1522634700,89.147,89.156,89.142,89.145,0.13
1522634760,89.149,89.157,89.144,89.157,0.07
1522634820,89.148,89.148,89.143,89.143,0.02
1522634880,89.156,89.161,89.148,89.161,0.05
1522634940,89.149,89.169,89.149,89.166,0.08
1522635000,89.166,89.167,89.163,89.167,0.05
1522635060,89.168,89.181,89.164,89.181,0.08
1522635120,89.170,89.170,89.170,89.170,0.01
1522635180,89.176,89.177,89.166,89.168,0.09
1522635240,89.161,89.172,89.161,89.172,0.05
1522635300,89.161,89.165,89.161,89.165,0.02
1522635360,89.173,89.173,89.173,89.173,0.01
1522635480,89.178,89.178,89.165,89.165,0.02
1522635660,89.164,89.164,89.164,89.164,0.01
1522635720,89.166,89.180,89.166,89.180,0.03
1522635780,89.172,89.175,89.168,89.175,0.04
1522635840,89.168,89.178,89.163,89.171,0.10
1522635900,89.164,89.179,89.164,89.177,0.08
1522635960,89.165,89.180,89.165,89.178,0.09
1522636020,89.168,89.180,89.163,89.170,0.06
1522636080,89.169,89.177,89.164,89.164,0.07
1522636140,89.170,89.182,89.165,89.182,0.09
1522636200,89.172,89.181,89.170,89.179,0.09
1522636260,89.182,89.188,89.170,89.182,0.07
1522636320,89.180,89.188,89.180,89.185,0.06
1522636380,89.176,89.191,89.175,89.182,0.18
1522636620,89.174,89.183,89.174,89.183,0.02
1522636680,89.177,89.196,89.173,89.188,0.22
1522636740,89.189,89.194,89.184,89.185,0.08
1522636800,89.189,89.189,89.180,89.188,0.04
1522636860,89.194,89.194,89.182,89.183,0.10
1522636920,89.187,89.196,89.181,89.191,0.04
1522636980,89.194,89.194,89.179,89.187,0.11
1522637040,89.196,89.196,89.184,89.195,0.10
1522637100,89.189,89.196,89.188,89.188,0.05
1522637160,89.199,89.200,89.195,89.195,0.05
1522637220,89.196,89.200,89.193,89.196,0.04
1522637280,89.195,89.201,89.189,89.197,0.05
1522637400,89.203,89.203,89.190,89.198,0.11
1522637460,89.198,89.200,89.186,89.194,0.13
1522637520,89.191,89.191,89.179,89.188,0.05
1522637580,89.187,89.191,89.179,89.191,0.21
1522637640,89.179,89.195,89.179,89.187,0.10
1522637700,89.186,89.187,89.181,89.187,0.06
1522637760,89.184,89.189,89.180,89.180,0.04
1522637820,89.187,89.195,89.180,89.185,0.21
1522637880,89.183,89.191,89.178,89.190,0.16
1522637940,89.177,89.190,89.177,89.183,0.09
1522638000,89.184,89.188,89.179,89.188,0.04
1522638060,89.188,89.188,89.179,89.185,0.05
1522638180,89.180,89.195,89.180,89.191,0.05
1522638300,89.197,89.197,89.188,89.196,0.04
1522638360,89.198,89.198,89.190,89.191,0.06
1522638540,89.186,89.194,89.186,89.194,0.02
1522638720,89.179,89.191,89.179,89.182,0.11
1522638780,89.185,89.185,89.181,89.181,0.03
1522638960,89.183,89.189,89.183,89.189,0.06
1522639020,89.191,89.191,89.191,89.191,0.01
1522639080,89.189,89.189,89.185,89.185,0.02
1522639140,89.192,89.192,89.189,89.189,0.02
1522639380,89.188,89.194,89.188,89.188,0.06
1522639440,89.196,89.196,89.196,89.196,0.01
1522639500,89.198,89.202,89.189,89.202,0.19
1522639560,89.199,89.204,89.189,89.194,0.10
1522639620,89.205,89.206,89.191,89.191,0.04
1522639680,89.200,89.207,89.200,89.203,0.06
1522639740,89.197,89.204,89.197,89.199,0.04
1522639800,89.199,89.204,89.195,89.195,0.04
1522639860,89.209,89.209,89.209,89.209,0.01
1522639920,89.193,89.209,89.193,89.194,0.17
1522639980,89.202,89.202,89.200,89.200,0.02
1522640040,89.202,89.202,89.202,89.202,0.01
1522640100,89.188,89.204,89.188,89.204,0.02
1522640160,89.205,89.206,89.195,89.204,0.08
1522640220,89.206,89.206,89.202,89.202,0.02
1522640280,89.206,89.215,89.204,89.214,0.08
1522640340,89.216,89.216,89.209,89.209,0.02
1522640400,89.214,89.217,89.208,89.216,0.12
1522640460,89.209,89.219,89.209,89.215,0.05
1522640580,89.221,89.222,89.212,89.214,0.07
1522640640,89.222,89.224,89.214,89.214,0.04
1522640700,89.225,89.225,89.225,89.225,0.01
1522640760,89.226,89.226,89.217,89.221,0.04
1522640820,89.220,89.226,89.208,89.221,0.18
1522640880,89.217,89.230,89.215,89.220,0.14
1522640940,89.217,89.224,89.217,89.219,0.04
1522641000,89.229,89.229,89.223,89.227,0.04
1522641060,89.226,89.226,89.223,89.223,0.02
1522641120,89.214,89.220,89.214,89.217,0.03
1522641240,89.226,89.226,89.226,89.226,0.01
1522641300,89.221,89.230,89.215,89.225,0.09
1522641360,89.223,89.229,89.221,89.229,0.08
1522641420,89.225,89.235,89.222,89.235,0.07
1522641480,89.229,89.229,89.215,89.215,0.10
1522641540,89.211,89.221,89.211,89.221,0.11
1522641600,89.215,89.222,89.211,89.215,0.10
1522641720,89.219,89.220,89.214,89.218,0.08
1522641780,89.209,89.231,89.209,89.231,0.10
1522641840,89.226,89.229,89.224,89.229,0.04
1522641900,89.220,89.226,89.220,89.226,0.05
1522641960,89.229,89.229,89.211,89.211,0.12
1522642080,89.208,89.221,89.208,89.211,0.14
1522642140,89.211,89.222,89.211,89.219,0.09
1522642200,89.214,89.231,89.214,89.231,0.11
1522642260,89.220,89.231,89.220,89.225,0.06
1522642320,89.214,89.230,89.213,89.214,0.05
1522642380,89.225,89.225,89.225,89.225,0.01
1522642440,89.220,89.227,89.215,89.227,0.06
1522642500,89.220,89.227,89.214,89.214,0.03
1522642560,89.217,89.227,89.214,89.219,0.05
1522642620,89.214,89.219,89.213,89.217,0.06
1522642680,89.220,89.224,89.213,89.217,0.07
1522642740,89.220,89.225,89.209,89.225,0.10
1522642800,89.218,89.222,89.210,89.212,0.09
1522642860,89.217,89.217,89.215,89.215,0.03
1522643100,89.209,89.216,89.209,89.216,0.04
1522643160,89.215,89.220,89.211,89.220,0.06
1522643220,89.212,89.225,89.209,89.215,0.08
1522643280,89.214,89.225,89.214,89.216,0.04
1522643340,89.209,89.225,89.209,89.215,0.08
1522643400,89.211,89.226,89.211,89.217,0.11
1522643460,89.214,89.223,89.213,89.216,0.07
1522643520,89.217,89.217,89.217,89.217,0.01
1522643580,89.217,89.221,89.212,89.221,0.05
1522643640,89.210,89.220,89.210,89.216,0.13
1522643760,89.217,89.223,89.209,89.209,0.07
1522643880,89.225,89.228,89.216,89.220,0.06
1522644000,89.224,89.224,89.217,89.217,0.02
1522644060,89.217,89.218,89.211,89.218,0.08
1522644120,89.216,89.221,89.212,89.212,0.06
1522644180,89.220,89.221,89.210,89.221,0.03
1522644240,89.222,89.222,89.214,89.214,0.05
1522644300,89.211,89.223,89.211,89.223,0.04
1522644360,89.221,89.221,89.215,89.215,0.03
1522644420,89.218,89.226,89.217,89.225,0.15
1522644480,89.218,89.226,89.214,89.220,0.13
1522644540,89.217,89.219,89.217,89.219,0.03
1522644600,89.215,89.215,89.215,89.215,0.01
1522644660,89.213,89.222,89.211,89.212,0.09
1522644720,89.211,89.213,89.211,89.213,0.02
1522644780,89.215,89.219,89.214,89.218,0.09
1522644840,89.220,89.220,89.216,89.220,0.06
1522644960,89.209,89.211,89.209,89.211,0.04
1522645020,89.214,89.219,89.214,89.217,0.06
1522645080,89.225,89.225,89.215,89.218,0.05
1522645140,89.216,89.225,89.216,89.216,0.07
1522645200,89.215,89.227,89.215,89.227,0.11
1522645320,89.220,89.221,89.220,89.221,0.02
1522645440,89.216,89.228,89.216,89.221,0.09
1522645500,89.226,89.236,89.214,89.219,0.42
1522645560,89.223,89.225,89.223,89.225,0.05
1522645620,89.227,89.231,89.220,89.229,0.05
1522645680,89.231,89.231,89.221,89.221,0.07
1522645740,89.225,89.230,89.219,89.230,0.08
1522645860,89.231,89.231,89.226,89.230,0.03
1522645920,89.230,89.230,89.219,89.220,0.21
1522645980,89.228,89.230,89.219,89.230,0.12
1522646040,89.228,89.230,89.221,89.228,0.12
1522646100,89.226,89.232,89.219,89.227,0.17
1522646160,89.221,89.230,89.216,89.226,0.11
1522646280,89.228,89.231,89.219,89.231,0.11
1522646340,89.227,89.229,89.219,89.222,0.07
1522646400,89.232,89.236,89.230,89.231,0.07
1522646460,89.229,89.237,89.219,89.232,0.17
1522646520,89.230,89.235,89.225,89.232,0.06
1522646580,89.225,89.236,89.225,89.225,0.04
1522646640,89.231,89.234,89.224,89.232,0.05
1522646700,89.233,89.240,89.225,89.235,0.12
1522646760,89.236,89.237,89.230,89.235,0.08
1522646880,89.241,89.241,89.229,89.240,0.04
1522646940,89.234,89.245,89.230,89.240,0.16
1522647000,89.233,89.240,89.225,89.238,0.45
1522647060,89.235,89.242,89.229,89.233,0.11
1522647180,89.235,89.255,89.230,89.246,0.48
1522647240,89.240,89.255,89.234,89.250,0.23
1522647300,89.250,89.251,89.240,89.244,0.26
1522647360,89.245,89.245,89.239,89.245,0.03
1522647420,89.243,89.246,89.226,89.236,0.22
1522647480,89.238,89.244,89.224,89.236,0.31
1522647540,89.245,89.245,89.237,89.237,0.02
1522647600,89.229,89.243,89.229,89.233,0.30
1522647660,89.235,89.246,89.234,89.235,0.54
1522647720,89.244,89.245,89.236,89.242,0.07
1522647780,89.245,89.245,89.235,89.238,0.44
1522647840,89.238,89.244,89.230,89.232,0.25
1522647900,89.235,89.240,89.230,89.235,0.37
1522647960,89.237,89.240,89.230,89.237,0.28
1522648020,89.229,89.238,89.219,89.227,0.53
1522648080,89.230,89.230,89.220,89.225,0.16
1522648140,89.227,89.233,89.220,89.225,0.24
1522648200,89.228,89.231,89.220,89.231,0.10
1522648260,89.222,89.230,89.222,89.229,0.07
1522648320,89.231,89.240,89.224,89.238,0.45
1522648380,89.239,89.239,89.231,89.231,0.31
1522648440,89.233,89.240,89.230,89.233,0.28
1522648500,89.232,89.239,89.225,89.231,0.44
1522648560,89.226,89.233,89.215,89.219,0.55
1522648620,89.222,89.231,89.216,89.220,0.62
1522648680,89.227,89.230,89.219,89.227,0.30
1522648740,89.221,89.230,89.214,89.220,0.12
1522648800,89.225,89.225,89.216,89.224,0.10
1522648860,89.216,89.230,89.205,89.206,1.23
1522648920,89.211,89.220,89.205,89.213,0.92
1522648980,89.208,89.225,89.205,89.216,0.40
1522649040,89.222,89.225,89.205,89.213,0.82
1522649100,89.209,89.215,89.205,89.215,0.96
1522649160,89.210,89.214,89.207,89.214,0.04
1522649220,89.214,89.220,89.210,89.210,0.13
1522649280,89.214,89.219,89.210,89.217,0.23
1522649340,89.219,89.229,89.216,89.221,0.18
1522649400,89.226,89.230,89.220,89.224,0.40
1522649460,89.222,89.229,89.221,89.221,0.21
1522649520,89.220,89.225,89.217,89.221,0.10
1522649580,89.217,89.224,89.217,89.224,0.07
1522649640,89.224,89.225,89.215,89.221,0.52
1522649700,89.222,89.235,89.215,89.232,0.46
1522649760,89.236,89.240,89.219,89.229,0.96
1522649820,89.228,89.239,89.224,89.232,0.59
1522649880,89.235,89.240,89.230,89.232,0.43
1522649940,89.238,89.255,89.230,89.238,1.40
1522650000,89.243,89.245,89.230,89.232,0.65
1522650060,89.232,89.240,89.226,89.227,0.76
1522650120,89.234,89.249,89.225,89.242,1.30
1522650180,89.240,89.255,89.240,89.243,0.89
1522650240,89.250,89.250,89.240,89.247,0.59
1522650300,89.244,89.245,89.234,89.234,0.25
1522650360,89.235,89.246,89.235,89.235,0.11
1522650420,89.239,89.239,89.239,89.239,0.01
1522650480,89.240,89.246,89.234,89.242,0.19
1522650540,89.230,89.241,89.226,89.231,0.48
1522650600,89.235,89.239,89.225,89.231,0.48
1522650660,89.238,89.240,89.227,89.233,0.21
1522650720,89.227,89.227,89.226,89.226,0.02
1522650840,89.230,89.234,89.209,89.220,0.86
1522650900,89.223,89.230,89.215,89.228,0.21
1522650960,89.227,89.230,89.220,89.226,0.32
1522651020,89.228,89.228,89.210,89.219,0.41
1522651080,89.219,89.219,89.212,89.218,0.06
1522651140,89.213,89.224,89.209,89.219,0.35
1522651200,89.224,89.225,89.210,89.211,0.38
1522651260,89.210,89.215,89.202,89.202,0.21
1522651320,89.205,89.215,89.194,89.214,1.04
1522651380,89.208,89.214,89.207,89.213,0.13
1522651440,89.214,89.214,89.206,89.213,0.11
1522651500,89.211,89.220,89.210,89.211,0.51
1522651560,89.215,89.220,89.207,89.207,0.35
1522651620,89.212,89.219,89.205,89.219,0.22
1522651740,89.216,89.229,89.214,89.223,0.36
1522651800,89.221,89.230,89.205,89.213,0.77
1522651860,89.212,89.225,89.207,89.216,0.31
1522651920,89.215,89.225,89.215,89.219,0.14
1522651980,89.220,89.220,89.195,89.207,1.15
1522652040,89.206,89.212,89.200,89.211,0.25
1522652100,89.209,89.214,89.205,89.208,0.40
1522652160,89.208,89.210,89.200,89.201,0.32
1522652220,89.204,89.205,89.195,89.195,0.35
1522652280,89.197,89.200,89.190,89.192,0.15
1522652340,89.188,89.197,89.185,89.186,0.28
1522652400,89.186,89.195,89.175,89.182,0.28
1522652460,89.178,89.185,89.166,89.175,0.91
1522652520,89.178,89.179,89.160,89.173,0.88
1522652580,89.166,89.189,89.165,89.182,0.66
1522652640,89.182,89.194,89.176,89.182,0.63
1522652700,89.179,89.180,89.165,89.169,0.92
1522652760,89.165,89.180,89.155,89.173,0.85
1522652820,89.169,89.185,89.167,89.183,0.39
1522652880,89.183,89.184,89.169,89.184,0.36
1522652940,89.176,89.185,89.174,89.175,0.14
1522653000,89.184,89.190,89.175,89.186,0.14
1522653060,89.182,89.187,89.180,89.180,0.05
1522653120,89.186,89.186,89.175,89.175,0.06
1522653180,89.175,89.184,89.175,89.175,0.13
1522653240,89.185,89.199,89.181,89.195,0.31
1522653300,89.193,89.199,89.192,89.199,0.15
1522653360,89.189,89.195,89.187,89.187,0.07
1522653420,89.194,89.194,89.175,89.181,0.25
1522653480,89.184,89.184,89.175,89.183,0.14
1522653540,89.179,89.195,89.178,89.193,0.21
1522653600,89.191,89.199,89.186,89.195,0.18
1522653660,89.196,89.200,89.186,89.191,0.24
1522653720,89.188,89.194,89.185,89.187,0.18
1522653780,89.192,89.192,89.187,89.187,0.03
1522653840,89.186,89.193,89.186,89.193,0.02
1522653900,89.191,89.191,89.185,89.185,0.02
1522653960,89.180,89.191,89.178,89.185,0.08
1522654020,89.180,89.190,89.175,89.180,0.27
1522654080,89.186,89.186,89.175,89.178,0.25
1522654140,89.183,89.183,89.170,89.178,0.04
1522654200,89.171,89.179,89.164,89.173,0.57
1522654260,89.168,89.175,89.165,89.172,0.16
1522654320,89.171,89.175,89.165,89.171,0.21
1522654380,89.180,89.180,89.170,89.173,0.17
1522654440,89.175,89.179,89.170,89.178,0.18
1522654500,89.179,89.179,89.179,89.179,0.01
1522654560,89.178,89.180,89.170,89.176,0.19
1522654620,89.178,89.180,89.171,89.175,0.15
1522654680,89.178,89.180,89.170,89.172,0.06
1522654740,89.175,89.178,89.172,89.177,0.06
1522654800,89.167,89.178,89.159,89.164,0.24
1522654920,89.162,89.169,89.159,89.160,0.19
1522654980,89.163,89.165,89.150,89.154,0.18
1522655040,89.153,89.154,89.146,89.151,0.06
1522655100,89.144,89.160,89.140,89.160,0.93
1522655160,89.155,89.160,89.150,89.151,0.37
1522655220,89.148,89.155,89.135,89.144,0.34
1522655280,89.137,89.146,89.130,89.140,0.27
1522655340,89.143,89.146,89.134,89.135,0.11
1522655400,89.142,89.146,89.134,89.135,0.28
1522655460,89.141,89.145,89.134,89.136,0.15
1522655520,89.142,89.146,89.134,89.145,0.36
1522655580,89.139,89.139,89.119,89.125,1.24
1522655640,89.133,89.140,89.129,89.135,0.73
1522655700,89.132,89.136,89.130,89.134,0.07
1522655760,89.126,89.136,89.125,89.130,0.22
1522655820,89.134,89.135,89.125,89.133,0.27
1522655880,89.131,89.135,89.125,89.125,0.21
1522655940,89.135,89.135,89.120,89.123,0.28
1522656000,89.121,89.135,89.120,89.131,0.35
1522656060,89.128,89.135,89.119,89.123,0.45
1522656120,89.125,89.131,89.119,89.127,0.43
1522656180,89.121,89.130,89.120,89.129,0.41
1522656240,89.127,89.130,89.120,89.126,0.29
1522656300,89.132,89.135,89.125,89.134,0.24
1522656360,89.128,89.135,89.125,89.133,0.70
1522656420,89.131,89.134,89.125,89.125,0.55
1522656480,89.125,89.135,89.125,89.133,0.13
1522656600,89.133,89.135,89.125,89.125,0.22
1522656660,89.133,89.133,89.120,89.129,0.31
1522656720,89.125,89.125,89.125,89.125,0.01
