time,open,high,low,close,volume
1719797220,160.947,160.948,160.909,160.915,341.10
1719797280,160.916,160.933,160.914,160.932,312.06
1719797340,160.933,160.944,160.927,160.936,436.14
1719797400,160.936,160.948,160.909,160.909,416.38
1719797460,160.907,160.907,160.872,160.883,416.73
1719797520,160.881,160.893,160.870,160.886,292.77
1719797580,160.886,160.913,160.884,160.911,303.27
1719797640,160.912,160.928,160.900,160.917,289.20
1719797700,160.919,160.924,160.908,160.918,227.01
1719797760,160.919,160.933,160.900,160.905,163.32
1719797820,160.904,160.905,160.894,160.898,136.77
1719797880,160.902,160.934,160.898,160.923,280.16
1719797940,160.922,160.934,160.885,160.890,225.59
1719798000,160.889,160.897,160.867,160.868,487.82
1719798060,160.868,160.890,160.845,160.849,334.50
1719798120,160.849,160.876,160.838,160.866,487.08
1719798180,160.864,160.883,160.852,160.880,119.94
1719798240,160.880,160.921,160.880,160.918,219.60
1719798300,160.918,160.923,160.882,160.909,99.27
1719798360,160.907,160.920,160.892,160.907,158.76
1719798420,160.912,160.916,160.874,160.879,223.65
1719798480,160.880,160.881,160.860,160.878,248.88
1719798540,160.878,160.881,160.863,160.871,301.09
1719798600,160.871,160.895,160.869,160.881,381.24
1719798660,160.882,160.887,160.871,160.873,67.20
1719798720,160.874,160.899,160.874,160.898,164.19
1719798780,160.899,160.913,160.899,160.910,110.10
1719798840,160.910,160.912,160.896,160.911,107.97
1719798900,160.912,160.915,160.892,160.898,144.90
1719798960,160.896,160.904,160.895,160.896,251.25
1719799020,160.897,160.901,160.895,160.896,215.64
1719799080,160.896,160.900,160.888,160.900,125.50
1719799140,160.900,160.922,160.883,160.921,315.79
1719799200,160.924,160.934,160.894,160.898,227.99
1719799260,160.898,160.899,160.859,160.861,440.40
1719799320,160.859,160.871,160.859,160.861,180.39
1719799380,160.862,160.872,160.860,160.870,188.82
1719799440,160.870,160.873,160.866,160.867,194.70
1719799500,160.867,160.884,160.865,160.884,88.20
1719799560,160.882,160.882,160.871,160.871,18.30
1719799620,160.870,160.880,160.869,160.871,238.20
1719799680,160.871,160.876,160.863,160.870,308.40
1719799740,160.870,160.879,160.869,160.871,281.40
1719799800,160.872,160.912,160.870,160.909,257.85
1719799860,160.909,160.923,160.906,160.920,134.73
1719799920,160.919,160.926,160.910,160.924,178.36
1719799980,160.925,160.925,160.906,160.906,88.87
1719800040,160.906,160.918,160.906,160.908,183.31
1719800100,160.909,160.909,160.880,160.881,318.30
1719800160,160.881,160.882,160.859,160.871,349.56
1719800220,160.871,160.877,160.864,160.873,175.53
1719800280,160.873,160.885,160.873,160.883,138.72
1719800340,160.884,160.895,160.876,160.878,194.18
1719800400,160.879,160.885,160.878,160.884,271.20
1719800460,160.886,160.890,160.873,160.873,170.10
1719800520,160.871,160.872,160.859,160.869,285.15
1719800580,160.870,160.871,160.860,160.860,169.20
1719800640,160.861,160.861,160.844,160.846,73.19
1719800700,160.847,160.847,160.843,160.845,188.10
1719800760,160.843,160.861,160.838,160.860,264.24
1719800820,160.861,160.868,160.859,160.860,206.10
1719800880,160.863,160.867,160.859,160.860,172.49
1719800940,160.862,160.873,160.858,160.872,75.72
1719801000,160.873,160.884,160.869,160.872,200.79
1719801060,160.873,160.884,160.857,160.882,306.12
1719801120,160.882,160.884,160.880,160.883,87.72
1719801180,160.884,160.895,160.881,160.894,155.70
1719801240,160.894,160.919,160.893,160.919,97.56
1719801300,160.920,160.920,160.894,160.895,189.30
1719801360,160.897,160.905,160.897,160.903,163.92
1719801420,160.904,160.912,160.904,160.911,107.40
1719801480,160.912,160.924,160.908,160.908,71.40
1719801540,160.910,160.912,160.908,160.912,35.70
1719801600,160.912,160.925,160.910,160.920,23.70
1719801660,160.921,160.935,160.921,160.935,92.40
1719801720,160.937,160.937,160.933,160.935,137.82
1719801780,160.936,160.938,160.926,160.927,56.97
1719801840,160.926,160.936,160.921,160.921,36.53
1719801900,160.921,160.921,160.907,160.907,42.45
1719801960,160.906,160.906,160.893,160.895,25.35
1719802020,160.896,160.897,160.895,160.896,6.00
1719802080,160.894,160.894,160.882,160.882,29.10
1719802140,160.881,160.881,160.876,160.878,23.40
1719802200,160.877,160.879,160.871,160.874,18.45
1719802260,160.873,160.874,160.871,160.873,93.00
1719802320,160.873,160.892,160.871,160.885,384.66
1719802380,160.885,160.897,160.884,160.896,233.07
1719802440,160.896,160.897,160.891,160.891,108.06
1719802500,160.891,160.896,160.890,160.892,189.75
1719802560,160.892,160.896,160.890,160.893,135.90
1719802620,160.893,160.896,160.892,160.895,197.70
1719802680,160.896,160.896,160.890,160.895,160.20
1719802740,160.896,160.897,160.892,160.896,100.20
1719802800,160.896,160.906,160.896,160.903,186.60
1719802860,160.903,160.912,160.903,160.907,149.40
1719802920,160.907,160.911,160.906,160.911,65.40
1719802980,160.911,160.911,160.909,160.909,53.70
1719803040,160.910,160.922,160.908,160.917,181.14
1719803100,160.916,160.922,160.913,160.922,149.70
1719803160,160.923,160.935,160.920,160.935,240.42
1719803220,160.934,160.935,160.930,160.935,117.30
1719803280,160.934,160.940,160.933,160.940,120.30
1719803340,160.941,160.951,160.941,160.950,76.50
1719803400,160.951,160.953,160.949,160.950,30.30
1719803460,160.949,160.954,160.949,160.950,28.80
1719803520,160.951,160.951,160.948,160.949,123.60
1719803580,160.950,160.961,160.949,160.959,32.40
1719803640,160.960,160.960,160.945,160.945,183.90
1719803700,160.947,160.948,160.923,160.930,286.80
1719803760,160.929,160.936,160.929,160.934,76.65
1719803820,160.935,160.937,160.933,160.937,52.80
1719803880,160.939,160.954,160.934,160.953,135.12
1719803940,160.954,160.954,160.945,160.949,101.40
1719804000,160.950,160.953,160.948,160.952,45.90
1719804060,160.951,160.955,160.950,160.951,39.60
1719804120,160.951,160.951,160.947,160.948,136.95
1719804180,160.949,160.974,160.949,160.974,56.10
1719804240,160.979,160.989,160.979,160.987,55.59
1719804300,160.988,161.000,160.975,160.983,283.32
1719804360,160.985,161.005,160.984,161.000,208.20
1719804420,161.000,161.001,160.987,160.991,175.20
1719804480,160.990,160.991,160.986,160.986,138.60
1719804540,160.987,160.992,160.985,160.991,119.10
1719804600,160.991,161.023,160.990,161.022,178.11
1719804660,161.021,161.062,161.016,161.060,272.67
1719804720,161.061,161.061,161.049,161.050,169.61
1719804780,161.052,161.063,161.047,161.050,176.89
1719804840,161.048,161.048,161.020,161.020,208.62
1719804900,161.020,161.022,160.997,161.006,277.65
1719804960,161.009,161.026,161.007,161.025,183.90
1719805020,161.026,161.040,161.024,161.040,179.55
1719805080,161.039,161.039,161.032,161.034,164.40
1719805140,161.036,161.042,161.030,161.040,177.90
1719805200,161.041,161.042,161.030,161.030,94.20
1719805260,161.026,161.027,161.012,161.012,292.53
1719805320,161.011,161.025,161.007,161.025,261.00
1719805380,161.025,161.040,161.023,161.029,91.20
1719805440,161.030,161.053,161.026,161.050,243.60
1719805500,161.050,161.065,161.048,161.064,239.19
1719805560,161.065,161.072,161.057,161.064,309.63
1719805620,161.066,161.066,161.059,161.064,136.80
1719805680,161.065,161.065,161.040,161.046,51.90
1719805740,161.043,161.053,161.041,161.041,64.20
1719805800,161.040,161.041,161.026,161.026,213.30
1719805860,161.026,161.027,161.022,161.025,330.69
1719805920,161.024,161.027,161.022,161.025,157.35
1719805980,161.024,161.028,161.019,161.028,231.90
1719806040,161.027,161.028,161.023,161.027,147.30
1719806100,161.027,161.029,161.021,161.026,171.00
1719806160,161.026,161.027,161.024,161.024,108.60
1719806220,161.024,161.025,161.022,161.025,161.37
1719806280,161.025,161.030,161.023,161.024,137.37
1719806340,161.025,161.060,161.025,161.050,294.84
1719806400,161.049,161.053,161.041,161.042,305.07
1719806460,161.043,161.043,161.039,161.042,83.16
1719806520,161.043,161.052,161.043,161.051,36.99
1719806580,161.052,161.053,161.046,161.046,78.60
1719806640,161.045,161.045,161.025,161.029,144.30
1719806700,161.028,161.029,161.014,161.014,83.66
1719806760,161.014,161.014,160.997,161.003,249.30
1719806820,161.002,161.009,160.995,161.000,187.05
1719806880,160.997,161.002,160.995,161.002,109.74
1719806940,161.002,161.002,160.978,160.980,373.29
1719807000,160.980,161.000,160.974,160.995,218.70
1719807060,160.998,160.998,160.980,160.994,163.20
1719807120,160.993,160.997,160.988,160.989,71.40
1719807180,160.990,161.014,160.989,161.014,194.28
1719807240,161.014,161.037,161.014,161.027,269.67
1719807300,161.029,161.042,161.025,161.035,233.76
1719807360,161.034,161.039,161.027,161.027,205.98
1719807420,161.027,161.028,161.017,161.023,186.00
1719807480,161.023,161.027,161.017,161.018,285.30
1719807540,161.018,161.018,161.011,161.012,194.40
1719807600,161.013,161.016,161.013,161.014,84.90
1719807660,161.014,161.015,161.010,161.010,175.80
1719807720,161.011,161.030,161.010,161.021,202.35
1719807780,161.020,161.021,161.016,161.016,103.86
1719807840,161.016,161.022,161.015,161.022,131.43
1719807900,161.023,161.039,161.023,161.039,214.23
1719807960,161.038,161.039,161.031,161.034,152.85
1719808020,161.033,161.042,161.032,161.039,61.50
1719808080,161.040,161.059,161.037,161.037,87.63
1719808140,161.037,161.045,161.032,161.037,109.53
1719808200,161.038,161.043,161.028,161.036,173.25
1719808260,161.034,161.034,161.018,161.021,125.70
1719808320,161.021,161.038,161.021,161.038,48.00
1719808380,161.037,161.048,161.035,161.048,111.15
1719808440,161.048,161.049,161.043,161.043,88.65
1719808500,161.045,161.061,161.044,161.053,99.00
1719808560,161.052,161.074,161.049,161.066,145.89
1719808620,161.066,161.075,161.047,161.070,163.95
1719808680,161.070,161.076,161.070,161.071,144.66
1719808740,161.070,161.073,161.067,161.071,42.90
1719808800,161.071,161.083,161.069,161.079,87.30
1719808860,161.078,161.078,161.073,161.074,54.30
1719808920,161.074,161.075,161.073,161.073,43.80
1719808980,161.075,161.075,161.046,161.050,72.45
1719809040,161.052,161.065,161.051,161.060,51.00
1719809100,161.062,161.062,161.059,161.060,24.90
1719809160,161.061,161.063,161.060,161.062,24.00
1719809220,161.062,161.064,161.061,161.061,13.80
1719809280,161.062,161.065,161.062,161.064,9.60
1719809340,161.062,161.062,161.062,161.062,1.20
1719809400,161.064,161.073,161.063,161.063,75.30
1719809460,161.063,161.064,161.061,161.061,23.40
1719809520,161.060,161.060,161.050,161.051,59.25
1719809580,161.050,161.052,161.049,161.052,75.00
1719809640,161.051,161.052,161.040,161.044,147.84
1719809700,161.044,161.052,161.043,161.045,99.39
1719809760,161.045,161.046,161.043,161.044,67.50
1719809820,161.046,161.049,161.044,161.044,94.83
1719809880,161.045,161.050,161.039,161.050,140.10
1719809940,161.050,161.072,161.050,161.072,213.30
1719810000,161.076,161.081,161.073,161.074,38.70
1719810060,161.073,161.077,161.065,161.076,22.50
1719810120,161.074,161.086,161.070,161.086,41.70
1719810180,161.088,161.113,161.087,161.112,51.84
1719810240,161.111,161.118,161.105,161.110,43.50
1719810300,161.109,161.118,161.109,161.117,128.64
1719810360,161.118,161.121,161.113,161.116,126.00
1719810420,161.118,161.118,161.102,161.104,107.70
1719810480,161.104,161.104,161.087,161.088,177.93
1719810540,161.088,161.095,161.086,161.088,54.60
1719810600,161.088,161.088,161.074,161.074,96.60
1719810660,161.074,161.077,161.065,161.065,44.70
1719810720,161.066,161.068,161.051,161.062,62.40
1719810780,161.064,161.065,161.062,161.063,28.80
1719810840,161.062,161.068,161.062,161.067,12.00
1719810900,161.068,161.068,161.060,161.061,20.10
1719810960,161.061,161.066,161.057,161.064,29.10
1719811020,161.066,161.067,161.035,161.036,85.35
1719811080,161.035,161.037,161.023,161.031,115.89
1719811140,161.031,161.052,161.031,161.050,215.22
1719811200,161.051,161.052,161.035,161.035,109.50
1719811260,161.035,161.035,161.012,161.015,186.21
1719811320,161.014,161.014,161.001,161.002,184.11
1719811380,161.002,161.014,160.996,160.998,314.72
1719811440,160.998,161.013,160.998,161.012,169.98
1719811500,161.011,161.022,161.010,161.012,135.78
1719811560,161.012,161.018,161.012,161.013,15.30
1719811620,161.012,161.012,161.001,161.003,42.00
1719811680,161.007,161.019,161.007,161.016,31.80
1719811740,161.016,161.020,161.010,161.020,58.50
1719811800,161.023,161.039,161.019,161.037,91.20
1719811860,161.036,161.044,161.028,161.032,109.50
1719811920,161.033,161.035,161.018,161.021,143.79
1719811980,161.022,161.043,161.020,161.035,160.44
1719812040,161.036,161.055,161.036,161.055,196.23
1719812100,161.058,161.067,161.051,161.065,262.53
1719812160,161.067,161.073,161.061,161.061,241.50
1719812220,161.059,161.059,161.047,161.054,68.40
1719812280,161.053,161.056,161.048,161.048,66.75
1719812340,161.049,161.052,161.040,161.049,66.30
1719812400,161.050,161.053,161.048,161.048,33.90
1719812460,161.049,161.049,161.039,161.039,18.90
1719812520,161.038,161.039,161.031,161.033,29.25
1719812580,161.030,161.038,161.019,161.038,104.19
1719812640,161.041,161.042,161.021,161.024,89.62
1719812700,161.022,161.026,161.004,161.007,131.55
1719812760,161.007,161.019,161.007,161.009,209.19
1719812820,161.009,161.010,161.004,161.004,108.00
1719812880,161.005,161.018,161.004,161.017,157.20
1719812940,161.018,161.033,161.018,161.026,54.60
1719813000,161.026,161.043,161.026,161.036,201.54
1719813060,161.037,161.040,161.031,161.035,71.10
1719813120,161.034,161.035,161.032,161.035,70.20
1719813180,161.036,161.036,161.015,161.022,58.05
1719813240,161.024,161.024,161.007,161.007,56.40
1719813300,161.008,161.010,160.994,161.006,74.22
1719813360,161.004,161.010,161.003,161.006,83.10
1719813420,161.007,161.022,161.006,161.020,108.99
1719813480,161.021,161.028,161.019,161.028,63.54
1719813540,161.028,161.039,161.028,161.037,56.55
1719813600,161.035,161.051,161.004,161.007,385.89
1719813660,161.008,161.015,160.994,161.015,227.64
1719813720,161.016,161.049,161.016,161.040,235.50
1719813780,161.043,161.051,161.035,161.037,144.30
1719813840,161.036,161.042,161.033,161.036,57.90
1719813900,161.035,161.037,161.020,161.020,79.65
1719813960,161.014,161.019,161.007,161.014,154.35
1719814020,161.012,161.014,160.997,160.997,31.92
1719814080,160.995,160.995,160.941,160.960,397.14
1719814140,160.960,160.984,160.960,160.975,566.70
1719814200,160.975,160.985,160.965,160.982,573.60
1719814260,160.983,160.989,160.955,160.956,358.65
1719814320,160.958,160.963,160.951,160.963,130.89
1719814380,160.963,160.971,160.951,160.953,115.05
1719814440,160.951,160.960,160.945,160.949,82.65
1719814500,160.948,160.967,160.948,160.957,56.55
1719814560,160.958,160.980,160.956,160.975,332.10
1719814620,160.974,160.984,160.973,160.982,481.77
1719814680,160.983,160.985,160.965,160.965,183.45
1719814740,160.965,160.966,160.936,160.949,154.59
1719814800,160.950,160.950,160.928,160.934,331.44
1719814860,160.935,160.943,160.929,160.941,402.33
1719814920,160.939,160.941,160.923,160.929,129.30
1719814980,160.929,160.929,160.921,160.924,79.20
1719815040,160.922,160.925,160.913,160.920,52.80
1719815100,160.920,160.936,160.916,160.929,336.42
1719815160,160.928,160.951,160.923,160.950,331.06
1719815220,160.950,160.951,160.920,160.944,179.49
1719815280,160.944,160.945,160.905,160.923,437.40
1719815340,160.922,160.940,160.921,160.935,279.84
1719815400,160.935,160.962,160.933,160.949,310.77
1719815460,160.948,160.962,160.945,160.958,159.06
1719815520,160.958,160.988,160.958,160.964,351.96
1719815580,160.964,160.982,160.937,160.976,284.55
1719815640,160.978,161.004,160.978,161.001,143.70
1719815700,161.001,161.005,160.987,161.002,80.40
1719815760,161.003,161.014,161.001,161.002,221.04
1719815820,161.005,161.017,161.000,161.012,145.80
1719815880,161.015,161.022,161.011,161.015,157.80
1719815940,161.015,161.016,160.998,161.008,411.39
1719816000,161.007,161.028,161.000,161.028,492.33
1719816060,161.028,161.038,161.024,161.024,258.39
1719816120,161.025,161.025,160.972,160.979,409.77
1719816180,160.981,160.985,160.979,160.983,424.50
1719816240,160.982,160.996,160.973,160.973,146.43
1719816300,160.974,160.983,160.960,160.969,251.82
1719816360,160.970,160.976,160.956,160.960,111.21
1719816420,160.962,160.972,160.957,160.959,289.50
1719816480,160.959,160.981,160.954,160.973,295.77
1719816540,160.973,161.001,160.973,160.999,239.16
1719816600,160.997,160.998,160.973,160.975,151.74
1719816660,160.976,160.983,160.963,160.966,222.73
1719816720,160.965,160.965,160.953,160.964,161.18
1719816780,160.962,160.968,160.959,160.962,88.35
1719816840,160.963,160.978,160.960,160.969,111.87
1719816900,160.967,160.968,160.951,160.952,74.55
1719816960,160.950,160.951,160.922,160.924,393.24
1719817020,160.922,160.941,160.922,160.926,264.13
1719817080,160.924,160.937,160.923,160.930,403.83
1719817140,160.930,160.930,160.903,160.903,291.06
1719817200,160.902,160.913,160.867,160.883,921.99
1719817260,160.882,160.900,160.879,160.897,571.89
1719817320,160.897,160.925,160.892,160.924,656.07
1719817380,160.924,160.938,160.921,160.923,797.52
1719817440,160.923,160.927,160.919,160.925,453.39
1719817500,160.925,160.947,160.923,160.944,367.44
1719817560,160.944,160.964,160.924,160.938,507.90
1719817620,160.939,160.950,160.910,160.923,571.33
1719817680,160.924,160.952,160.921,160.944,693.45
1719817740,160.943,160.953,160.943,160.945,482.04
1719817800,160.945,160.952,160.933,160.946,502.08
1719817860,160.945,160.975,160.942,160.975,516.75
1719817920,160.974,160.979,160.969,160.972,221.64
1719817980,160.972,160.981,160.947,160.949,545.85
1719818040,160.949,160.951,160.936,160.939,478.20
1719818100,160.939,160.959,160.933,160.958,207.15
1719818160,160.958,160.996,160.956,160.987,327.75
1719818220,160.986,161.007,160.986,161.000,436.89
1719818280,161.001,161.018,160.997,161.010,455.25
1719818340,161.011,161.015,160.999,161.000,415.50
1719818400,160.999,161.013,160.998,161.013,400.35
1719818460,161.015,161.015,161.000,161.014,170.85
1719818520,161.012,161.037,161.009,161.036,204.69
1719818580,161.036,161.042,161.025,161.030,171.32
1719818640,161.028,161.042,161.028,161.032,122.97
1719818700,161.030,161.047,161.028,161.044,188.40
1719818760,161.043,161.043,161.030,161.037,148.92
1719818820,161.036,161.053,161.033,161.051,179.25
1719818880,161.049,161.051,161.028,161.031,221.22
1719818940,161.030,161.052,161.030,161.052,94.14
1719819000,161.053,161.063,161.028,161.056,204.43
1719819060,161.057,161.059,161.037,161.049,205.26
1719819120,161.048,161.050,161.039,161.044,248.40
1719819180,161.044,161.046,161.036,161.036,177.60
1719819240,161.037,161.044,161.018,161.035,176.70
1719819300,161.035,161.073,161.034,161.052,299.81
1719819360,161.053,161.053,161.038,161.038,343.35
1719819420,161.038,161.040,161.032,161.035,195.60
1719819480,161.034,161.049,161.034,161.049,240.00
1719819540,161.048,161.049,161.027,161.031,155.31
1719819600,161.030,161.031,161.006,161.020,256.08
1719819660,161.021,161.025,160.995,161.005,169.35
1719819720,161.004,161.009,160.975,160.982,104.55
1719819780,160.983,160.997,160.981,160.983,317.97
1719819840,160.984,160.998,160.984,160.998,245.49
1719819900,160.998,161.013,160.996,161.009,235.71
1719819960,161.010,161.024,161.004,161.004,409.35
1719820020,161.003,161.011,161.002,161.009,314.70
1719820080,161.010,161.036,161.008,161.026,331.23
1719820140,161.026,161.026,161.001,161.010,223.80
1719820200,161.010,161.012,161.000,161.000,333.45
1719820260,160.999,161.025,160.999,161.011,359.67
1719820320,161.014,161.024,161.010,161.012,207.51
1719820380,161.012,161.012,161.001,161.005,540.60
1719820440,161.004,161.007,160.989,160.996,377.91
1719820500,160.995,161.008,160.976,160.985,584.10
1719820560,160.986,160.990,160.969,160.972,497.97
1719820620,160.972,161.011,160.967,161.011,497.49
1719820680,161.010,161.021,161.009,161.017,610.41
1719820740,161.017,161.058,161.008,161.012,393.93
1719820800,161.013,161.058,161.012,161.047,279.00
1719820860,161.046,161.064,161.039,161.061,475.53
1719820920,161.061,161.073,161.055,161.069,502.65
1719820980,161.073,161.091,161.073,161.081,301.62
1719821040,161.080,161.085,161.063,161.064,297.90
1719821100,161.064,161.079,161.059,161.059,168.09
1719821160,161.058,161.066,161.046,161.046,299.25
1719821220,161.046,161.048,161.036,161.043,139.80
1719821280,161.045,161.050,161.022,161.040,186.75
1719821340,161.037,161.041,161.033,161.038,129.90
1719821400,161.039,161.046,161.034,161.038,795.86
1719821460,161.038,161.045,161.030,161.032,893.25
1719821520,161.032,161.032,161.010,161.010,273.24
1719821580,161.014,161.025,161.010,161.017,333.60
1719821640,161.016,161.020,161.014,161.018,138.15
1719821700,161.020,161.042,161.020,161.027,218.43
1719821760,161.026,161.039,161.021,161.027,198.75
1719821820,161.027,161.034,161.020,161.033,102.24
1719821880,161.034,161.038,161.022,161.034,255.75
1719821940,161.033,161.044,161.029,161.038,247.20
1719822000,161.037,161.044,161.034,161.044,160.44
1719822060,161.040,161.040,161.018,161.020,82.20
1719822120,161.021,161.040,161.021,161.033,62.10
1719822180,161.034,161.041,161.022,161.030,167.70
1719822240,161.030,161.038,161.023,161.023,103.95
1719822300,161.023,161.034,161.019,161.034,145.80
1719822360,161.033,161.045,161.033,161.035,100.50
1719822420,161.034,161.037,161.025,161.036,94.05
1719822480,161.037,161.037,161.020,161.022,68.40
1719822540,161.021,161.022,161.008,161.008,99.26
1719822600,161.009,161.022,161.007,161.016,110.85
1719822660,161.017,161.022,161.017,161.022,15.00
1719822720,161.023,161.025,161.009,161.009,128.70
1719822780,161.008,161.012,161.006,161.008,18.60
1719822840,161.006,161.006,160.976,160.982,255.00
1719822900,160.981,160.983,160.950,160.954,132.75
1719822960,160.954,160.974,160.952,160.974,161.88
1719823020,160.975,160.975,160.954,160.961,105.30
1719823080,160.960,160.983,160.958,160.982,191.34
1719823140,160.982,160.984,160.969,160.969,288.21
1719823200,160.969,160.984,160.964,160.983,269.91
1719823260,160.984,160.989,160.971,160.981,129.30
1719823320,160.979,160.986,160.979,160.985,105.75
1719823380,160.986,160.994,160.970,160.971,99.90
1719823440,160.973,160.981,160.970,160.970,187.20
1719823500,160.969,160.986,160.969,160.983,118.80
1719823560,160.984,160.988,160.984,160.984,69.48
1719823620,160.985,160.986,160.982,160.984,128.25
1719823680,160.983,160.985,160.981,160.985,9.30
1719823740,160.984,160.984,160.965,160.966,193.80
1719823800,160.967,160.974,160.966,160.967,57.60
1719823860,160.970,160.982,160.968,160.982,31.50
1719823920,160.981,160.985,160.979,160.983,49.50
1719823980,160.985,160.994,160.980,160.994,72.39
1719824040,160.994,160.994,160.985,160.985,82.11
1719824100,160.982,160.997,160.981,160.997,85.98
1719824160,160.996,161.008,160.996,160.997,98.04
1719824220,160.998,161.000,160.997,160.998,14.22
1719824280,160.997,161.013,160.997,161.008,49.65
1719824340,161.007,161.009,161.002,161.009,27.30
1719824400,161.009,161.013,161.006,161.008,69.72
1719824460,161.008,161.016,161.008,161.009,45.15
1719824520,161.001,161.007,160.996,160.996,44.98
1719824580,160.995,160.995,160.972,160.972,53.64
1719824640,160.974,160.981,160.969,160.974,66.72
1719824700,160.976,160.994,160.973,160.994,42.90
1719824760,160.994,161.000,160.986,160.999,63.12
1719824820,161.000,161.000,160.991,160.992,112.77
1719824880,160.996,160.997,160.984,160.987,95.22
1719824940,160.986,160.988,160.982,160.983,48.30
1719825000,160.985,161.008,160.985,161.002,110.85
1719825060,161.001,161.007,160.985,160.985,60.30
1719825120,160.985,160.999,160.984,160.999,50.70
1719825180,160.998,161.000,160.985,160.987,44.10
1719825240,160.990,161.002,160.987,160.998,75.54
1719825300,160.998,161.018,160.996,161.015,76.59
1719825360,161.016,161.020,161.009,161.020,46.65
1719825420,161.022,161.035,161.021,161.035,180.78
