time,open,high,low,close,volume
1714524720,157.818,157.856,157.818,157.845,229.76
1714524780,157.845,157.845,157.820,157.834,307.69
1714524840,157.833,157.833,157.783,157.817,723.94
1714524900,157.819,157.819,157.700,157.741,843.99
1714524960,157.740,157.773,157.699,157.705,874.80
1714525020,157.716,157.745,157.711,157.722,766.46
1714525080,157.722,157.747,157.722,157.733,440.07
1714525140,157.732,157.754,157.717,157.744,380.17
1714525200,157.743,157.760,157.738,157.749,505.92
1714525260,157.748,157.759,157.734,157.758,321.30
1714525320,157.757,157.768,157.748,157.767,182.10
1714525380,157.765,157.766,157.747,157.762,192.07
1714525440,157.763,157.788,157.758,157.778,185.70
1714525500,157.778,157.784,157.753,157.774,212.72
1714525560,157.773,157.817,157.755,157.808,187.86
1714525620,157.810,157.848,157.806,157.828,312.26
1714525680,157.827,157.833,157.811,157.831,209.06
1714525740,157.831,157.831,157.817,157.817,89.09
1714525800,157.818,157.821,157.797,157.797,149.59
1714525860,157.796,157.802,157.780,157.800,274.50
1714525920,157.799,157.805,157.789,157.792,141.30
1714525980,157.797,157.804,157.752,157.773,242.97
1714526040,157.770,157.794,157.770,157.782,292.95
1714526100,157.782,157.798,157.778,157.793,190.50
1714526160,157.793,157.794,157.769,157.773,103.12
1714526220,157.774,157.782,157.774,157.781,192.00
1714526280,157.781,157.788,157.775,157.788,52.72
1714526340,157.784,157.788,157.752,157.765,120.35
1714526400,157.766,157.770,157.752,157.756,65.70
1714526460,157.755,157.758,157.741,157.751,82.82
1714526520,157.752,157.774,157.751,157.755,64.94
1714526580,157.755,157.770,157.751,157.769,91.39
1714526640,157.768,157.770,157.764,157.764,50.10
1714526700,157.761,157.770,157.754,157.765,62.19
1714526760,157.765,157.765,157.745,157.749,79.94
1714526820,157.751,157.758,157.740,157.758,95.62
1714526880,157.755,157.758,157.750,157.755,151.20
1714526940,157.751,157.757,157.751,157.757,39.60
1714527000,157.753,157.780,157.748,157.762,216.52
1714527060,157.761,157.761,157.756,157.756,36.90
1714527120,157.757,157.761,157.751,157.754,22.20
1714527180,157.754,157.756,157.753,157.753,7.20
1714527240,157.754,157.770,157.749,157.753,131.85
1714527300,157.752,157.756,157.746,157.752,112.00
1714527360,157.751,157.781,157.751,157.771,327.15
1714527420,157.771,157.772,157.766,157.770,80.94
1714527480,157.771,157.782,157.766,157.773,111.40
1714527540,157.769,157.774,157.769,157.770,28.80
1714527600,157.771,157.797,157.771,157.778,213.33
1714527660,157.780,157.790,157.779,157.784,48.12
1714527720,157.786,157.790,157.747,157.758,305.42
1714527780,157.756,157.786,157.756,157.776,173.80
1714527840,157.775,157.815,157.774,157.803,320.47
1714527900,157.798,157.819,157.792,157.804,397.78
1714527960,157.804,157.826,157.793,157.813,273.30
1714528020,157.814,157.820,157.804,157.805,93.30
1714528080,157.802,157.817,157.790,157.808,102.72
1714528140,157.808,157.819,157.806,157.812,203.02
1714528200,157.811,157.812,157.795,157.804,107.58
1714528260,157.805,157.810,157.799,157.803,344.16
1714528320,157.802,157.809,157.781,157.790,149.55
1714528380,157.793,157.795,157.785,157.792,52.20
1714528440,157.789,157.795,157.785,157.792,43.74
1714528500,157.792,157.807,157.780,157.805,64.70
1714528560,157.806,157.810,157.796,157.799,88.42
1714528620,157.800,157.811,157.797,157.808,134.65
1714528680,157.808,157.816,157.799,157.802,169.04
1714528740,157.807,157.807,157.798,157.801,80.25
1714528800,157.801,157.810,157.793,157.798,90.99
1714528860,157.798,157.805,157.797,157.798,288.45
1714528920,157.799,157.800,157.797,157.799,495.60
1714528980,157.798,157.801,157.795,157.800,309.52
1714529040,157.800,157.806,157.799,157.799,33.45
1714529100,157.803,157.804,157.799,157.800,28.20
1714529160,157.801,157.802,157.795,157.802,19.35
1714529220,157.803,157.821,157.802,157.811,126.87
1714529280,157.817,157.820,157.811,157.811,272.55
1714529340,157.810,157.818,157.803,157.813,275.70
1714529400,157.812,157.817,157.812,157.814,313.72
1714529460,157.816,157.824,157.813,157.817,166.92
1714529520,157.817,157.832,157.814,157.820,440.51
1714529580,157.820,157.831,157.812,157.813,215.45
1714529640,157.812,157.821,157.812,157.820,142.43
1714529700,157.817,157.821,157.813,157.819,33.45
1714529760,157.820,157.820,157.806,157.808,56.32
1714529820,157.810,157.816,157.802,157.802,31.95
1714529880,157.802,157.812,157.802,157.806,54.15
1714529940,157.807,157.818,157.807,157.808,26.25
1714530000,157.806,157.809,157.802,157.809,22.80
1714530060,157.804,157.809,157.799,157.809,124.20
1714530120,157.804,157.810,157.803,157.808,67.80
1714530180,157.807,157.819,157.807,157.819,8.40
1714530240,157.818,157.821,157.818,157.818,9.60
1714530300,157.817,157.819,157.817,157.819,4.80
1714530360,157.815,157.825,157.813,157.824,78.14
1714530420,157.823,157.832,157.815,157.827,275.75
1714530480,157.826,157.838,157.825,157.828,157.42
1714530540,157.828,157.833,157.824,157.825,79.63
1714530600,157.826,157.836,157.822,157.833,305.99
1714530660,157.835,157.847,157.834,157.845,144.76
1714530720,157.845,157.850,157.844,157.850,40.09
1714530780,157.849,157.864,157.848,157.848,92.18
1714530840,157.848,157.858,157.847,157.852,239.69
1714530900,157.854,157.863,157.852,157.862,52.15
1714530960,157.863,157.866,157.862,157.866,7.20
1714531020,157.869,157.872,157.856,157.856,150.52
1714531080,157.856,157.863,157.849,157.849,282.04
1714531140,157.850,157.859,157.849,157.851,191.85
1714531200,157.850,157.851,157.840,157.848,189.87
1714531260,157.857,157.862,157.855,157.860,34.50
1714531320,157.860,157.869,157.860,157.861,38.47
1714531380,157.862,157.871,157.854,157.854,116.37
1714531440,157.855,157.858,157.855,157.857,33.48
1714531500,157.855,157.863,157.853,157.861,57.61
1714531560,157.860,157.873,157.856,157.873,51.10
1714531620,157.873,157.889,157.871,157.885,77.34
1714531680,157.884,157.886,157.884,157.885,11.19
1714531740,157.884,157.886,157.884,157.884,9.87
1714531800,157.883,157.893,157.881,157.887,47.15
1714531860,157.887,157.889,157.886,157.888,39.96
1714531920,157.885,157.885,157.871,157.871,63.27
1714531980,157.872,157.879,157.864,157.878,175.41
1714532040,157.871,157.878,157.870,157.874,144.93
1714532100,157.879,157.879,157.872,157.872,56.45
1714532160,157.872,157.879,157.868,157.875,99.28
1714532220,157.875,157.875,157.872,157.873,55.37
1714532280,157.873,157.889,157.871,157.873,196.09
1714532340,157.874,157.880,157.873,157.878,49.80
1714532400,157.882,157.889,157.876,157.884,195.84
1714532460,157.885,157.893,157.884,157.887,87.75
1714532520,157.893,157.897,157.883,157.885,116.02
1714532580,157.885,157.891,157.884,157.891,31.20
1714532640,157.892,157.892,157.885,157.891,28.80
1714532700,157.892,157.895,157.890,157.890,24.60
1714532760,157.891,157.894,157.890,157.892,9.60
1714532820,157.891,157.892,157.886,157.887,25.95
1714532880,157.885,157.890,157.864,157.864,38.15
1714532940,157.863,157.875,157.860,157.868,54.82
1714533000,157.867,157.874,157.852,157.858,186.35
1714533060,157.859,157.863,157.859,157.860,27.60
1714533120,157.859,157.860,157.856,157.859,23.40
1714533180,157.860,157.863,157.858,157.861,26.55
1714533240,157.859,157.879,157.859,157.873,116.19
1714533300,157.871,157.880,157.870,157.879,65.85
1714533360,157.878,157.878,157.867,157.871,120.60
1714533420,157.872,157.872,157.863,157.867,52.27
1714533480,157.864,157.864,157.842,157.842,60.75
1714533540,157.845,157.858,157.845,157.852,72.45
1714533600,157.853,157.859,157.850,157.854,84.60
1714533660,157.853,157.861,157.853,157.854,24.60
1714533720,157.854,157.856,157.853,157.856,12.00
1714533780,157.855,157.855,157.851,157.852,13.80
1714533840,157.858,157.858,157.852,157.853,70.95
1714533900,157.853,157.855,157.848,157.849,72.51
1714533960,157.855,157.855,157.848,157.848,13.80
1714534020,157.849,157.849,157.841,157.843,57.37
1714534080,157.843,157.847,157.840,157.841,52.59
1714534140,157.842,157.845,157.840,157.840,8.40
1714534200,157.841,157.867,157.840,157.854,110.19
1714534260,157.854,157.859,157.853,157.859,86.40
1714534320,157.855,157.859,157.849,157.856,144.00
1714534380,157.863,157.871,157.862,157.866,114.00
1714534440,157.865,157.870,157.863,157.863,111.30
1714534500,157.862,157.869,157.861,157.865,88.20
1714534560,157.867,157.871,157.865,157.869,32.10
1714534620,157.865,157.871,157.863,157.866,68.70
1714534680,157.871,157.871,157.864,157.871,117.90
1714534740,157.871,157.871,157.863,157.869,117.00
1714534800,157.867,157.869,157.861,157.862,136.08
1714534860,157.862,157.876,157.850,157.875,91.21
1714534920,157.881,157.904,157.875,157.901,124.48
1714534980,157.902,157.922,157.899,157.922,162.54
1714535040,157.920,157.932,157.909,157.919,216.11
1714535100,157.918,157.918,157.911,157.915,459.16
1714535160,157.915,157.923,157.914,157.916,204.53
1714535220,157.915,157.924,157.914,157.921,153.59
1714535280,157.920,157.923,157.916,157.921,118.79
1714535340,157.921,157.924,157.917,157.923,51.13
1714535400,157.920,157.924,157.915,157.916,57.81
1714535460,157.916,157.916,157.913,157.915,93.15
1714535520,157.914,157.920,157.913,157.914,127.49
1714535580,157.915,157.916,157.911,157.912,154.13
1714535640,157.915,157.915,157.914,157.915,9.90
1714535700,157.912,157.912,157.901,157.906,61.49
1714535760,157.906,157.909,157.906,157.909,25.20
1714535820,157.912,157.913,157.903,157.904,45.60
1714535880,157.907,157.910,157.905,157.908,37.92
1714535940,157.909,157.915,157.908,157.914,26.14
1714536000,157.915,157.924,157.912,157.923,89.10
1714536060,157.924,157.924,157.907,157.907,153.39
1714536120,157.908,157.909,157.902,157.905,205.55
1714536180,157.904,157.908,157.899,157.901,76.80
1714536240,157.902,157.903,157.901,157.901,9.60
1714536300,157.902,157.902,157.901,157.902,6.60
1714536360,157.901,157.901,157.868,157.868,54.27
1714536420,157.871,157.881,157.864,157.876,138.25
1714536480,157.875,157.878,157.868,157.871,98.10
1714536540,157.873,157.877,157.867,157.874,73.80
1714536600,157.869,157.875,157.868,157.875,70.20
1714536660,157.875,157.875,157.864,157.870,161.79
1714536720,157.870,157.872,157.863,157.863,81.60
1714536780,157.863,157.866,157.855,157.857,75.90
1714536840,157.860,157.861,157.853,157.855,62.05
1714536900,157.854,157.862,157.853,157.860,85.41
1714536960,157.856,157.875,157.856,157.868,116.50
1714537020,157.867,157.879,157.860,157.879,176.85
1714537080,157.873,157.892,157.870,157.892,201.83
1714537140,157.891,157.894,157.884,157.887,198.08
1714537200,157.887,157.894,157.884,157.886,128.98
1714537260,157.891,157.892,157.876,157.885,165.40
1714537320,157.883,157.891,157.882,157.886,28.05
1714537380,157.886,157.892,157.883,157.885,74.17
1714537440,157.884,157.891,157.876,157.879,90.00
1714537500,157.873,157.880,157.867,157.872,118.50
1714537560,157.868,157.876,157.866,157.875,85.80
1714537620,157.871,157.876,157.870,157.874,72.15
1714537680,157.875,157.876,157.873,157.873,28.80
1714537740,157.873,157.879,157.873,157.873,21.00
1714537800,157.873,157.875,157.866,157.873,52.80
1714537860,157.872,157.877,157.849,157.849,87.92
1714537920,157.847,157.856,157.845,157.853,102.01
1714537980,157.848,157.849,157.817,157.824,98.62
1714538040,157.826,157.838,157.816,157.837,174.60
1714538100,157.834,157.851,157.833,157.842,99.70
1714538160,157.842,157.845,157.836,157.839,180.60
1714538220,157.839,157.853,157.836,157.849,115.52
1714538280,157.850,157.853,157.842,157.847,77.34
1714538340,157.847,157.852,157.844,157.846,52.87
1714538400,157.844,157.846,157.839,157.839,30.30
1714538460,157.840,157.854,157.839,157.850,92.79
1714538520,157.855,157.856,157.850,157.850,84.45
1714538580,157.855,157.858,157.851,157.851,101.10
1714538640,157.850,157.853,157.848,157.853,15.60
1714538700,157.854,157.862,157.853,157.858,73.65
1714538760,157.859,157.868,157.857,157.864,28.50
1714538820,157.863,157.868,157.855,157.855,42.50
1714538880,157.858,157.858,157.848,157.857,63.90
1714538940,157.854,157.867,157.854,157.861,78.30
1714539000,157.861,157.871,157.858,157.868,114.72
1714539060,157.871,157.902,157.868,157.900,105.64
1714539120,157.901,157.903,157.892,157.893,65.45
1714539180,157.892,157.895,157.867,157.867,41.90
1714539240,157.865,157.872,157.864,157.872,73.80
1714539300,157.867,157.871,157.867,157.867,48.30
1714539360,157.870,157.872,157.862,157.863,76.80
1714539420,157.867,157.868,157.857,157.857,49.35
1714539480,157.856,157.867,157.856,157.859,49.35
1714539540,157.860,157.868,157.857,157.857,54.60
1714539600,157.855,157.868,157.855,157.864,82.65
1714539660,157.864,157.877,157.860,157.873,172.44
1714539720,157.871,157.873,157.863,157.865,118.05
1714539780,157.864,157.870,157.863,157.867,59.25
1714539840,157.868,157.868,157.853,157.853,38.10
1714539900,157.854,157.854,157.838,157.840,113.08
1714539960,157.840,157.840,157.831,157.831,37.50
1714540020,157.832,157.840,157.824,157.835,71.32
1714540080,157.836,157.843,157.835,157.843,183.60
1714540140,157.846,157.849,157.839,157.847,119.34
1714540200,157.848,157.857,157.843,157.857,133.80
1714540260,157.858,157.869,157.858,157.866,172.72
1714540320,157.865,157.867,157.853,157.859,178.20
1714540380,157.864,157.866,157.854,157.863,246.00
1714540440,157.859,157.865,157.853,157.858,63.90
1714540500,157.860,157.867,157.857,157.859,143.10
1714540560,157.859,157.866,157.852,157.864,166.65
1714540620,157.863,157.868,157.857,157.868,106.80
1714540680,157.867,157.868,157.858,157.864,115.50
1714540740,157.859,157.865,157.853,157.859,244.95
1714540800,157.858,157.867,157.858,157.862,87.30
1714540860,157.860,157.867,157.857,157.867,51.90
1714540920,157.867,157.867,157.861,157.867,15.60
1714540980,157.868,157.868,157.863,157.868,31.80
1714541040,157.867,157.883,157.866,157.866,151.95
1714541100,157.874,157.893,157.874,157.879,150.57
1714541160,157.879,157.881,157.879,157.880,103.47
1714541220,157.880,157.896,157.878,157.893,122.85
1714541280,157.892,157.894,157.884,157.888,258.90
1714541340,157.889,157.889,157.881,157.885,95.40
1714541400,157.886,157.886,157.879,157.879,123.30
1714541460,157.879,157.889,157.877,157.889,193.50
1714541520,157.888,157.896,157.881,157.887,127.50
1714541580,157.886,157.894,157.882,157.885,132.45
1714541640,157.884,157.885,157.876,157.882,66.30
1714541700,157.881,157.881,157.869,157.877,96.65
1714541760,157.876,157.878,157.870,157.876,86.70
1714541820,157.875,157.876,157.864,157.869,51.20
1714541880,157.870,157.874,157.865,157.869,43.50
1714541940,157.870,157.878,157.869,157.877,37.50
1714542000,157.877,157.885,157.877,157.880,38.52
1714542060,157.881,157.885,157.872,157.873,78.00
1714542120,157.874,157.884,157.873,157.879,80.40
1714542180,157.881,157.891,157.878,157.878,85.50
1714542240,157.877,157.887,157.875,157.880,80.55
1714542300,157.880,157.882,157.876,157.878,69.00
1714542360,157.883,157.883,157.875,157.878,35.10
1714542420,157.878,157.885,157.876,157.880,36.90
1714542480,157.881,157.882,157.878,157.878,22.80
1714542540,157.879,157.882,157.878,157.880,99.60
1714542600,157.879,157.886,157.878,157.878,42.00
1714542660,157.878,157.881,157.877,157.877,35.70
1714542720,157.877,157.877,157.869,157.875,31.95
1714542780,157.873,157.886,157.873,157.878,46.20
1714542840,157.879,157.880,157.877,157.877,30.60
1714542900,157.876,157.886,157.876,157.886,35.10
1714542960,157.886,157.886,157.879,157.881,54.40
1714543020,157.883,157.892,157.881,157.892,86.64
1714543080,157.894,157.900,157.893,157.900,95.55
1714543140,157.903,157.918,157.901,157.916,102.30
1714543200,157.917,157.918,157.877,157.880,214.77
1714543260,157.879,157.879,157.867,157.869,60.30
1714543320,157.868,157.886,157.863,157.883,103.80
1714543380,157.882,157.888,157.879,157.883,133.65
1714543440,157.882,157.887,157.880,157.881,105.07
1714543500,157.884,157.887,157.880,157.881,40.50
1714543560,157.879,157.879,157.855,157.855,90.75
1714543620,157.856,157.859,157.851,157.853,117.30
1714543680,157.857,157.874,157.851,157.868,132.30
1714543740,157.872,157.875,157.867,157.872,74.40
1714543800,157.869,157.884,157.854,157.854,191.55
1714543860,157.857,157.861,157.854,157.859,163.20
1714543920,157.855,157.862,157.854,157.862,99.15
1714543980,157.865,157.874,157.865,157.870,127.35
1714544040,157.868,157.872,157.866,157.867,140.10
1714544100,157.867,157.878,157.858,157.878,208.71
1714544160,157.873,157.880,157.872,157.873,89.74
1714544220,157.874,157.882,157.872,157.874,194.40
1714544280,157.873,157.874,157.865,157.865,87.45
1714544340,157.865,157.871,157.865,157.865,100.65
1714544400,157.866,157.881,157.865,157.869,251.10
1714544460,157.868,157.878,157.865,157.877,260.70
1714544520,157.877,157.892,157.875,157.891,358.35
1714544580,157.891,157.893,157.871,157.878,209.10
1714544640,157.878,157.879,157.876,157.877,100.80
1714544700,157.876,157.878,157.875,157.877,147.30
1714544760,157.877,157.877,157.864,157.867,193.80
1714544820,157.866,157.866,157.855,157.863,164.25
1714544880,157.864,157.866,157.857,157.864,215.10
1714544940,157.865,157.867,157.860,157.863,252.60
1714545000,157.863,157.865,157.861,157.864,114.90
1714545060,157.865,157.870,157.862,157.862,132.90
1714545120,157.864,157.864,157.858,157.864,120.90
1714545180,157.863,157.866,157.861,157.863,37.80
1714545240,157.862,157.865,157.861,157.863,38.63
1714545300,157.864,157.876,157.863,157.871,111.26
1714545360,157.871,157.884,157.871,157.880,202.93
1714545420,157.879,157.891,157.879,157.889,129.72
1714545480,157.889,157.914,157.887,157.901,351.57
1714545540,157.905,157.910,157.896,157.898,308.75
1714545600,157.900,157.915,157.896,157.909,215.70
1714545660,157.910,157.911,157.896,157.900,383.93
1714545720,157.899,157.903,157.897,157.901,123.00
1714545780,157.902,157.928,157.900,157.926,166.35
1714545840,157.925,157.925,157.909,157.911,302.90
1714545900,157.909,157.915,157.901,157.911,376.44
1714545960,157.912,157.929,157.912,157.929,260.25
1714546020,157.930,157.940,157.929,157.931,211.74
1714546080,157.931,157.945,157.931,157.931,224.17
1714546140,157.932,157.941,157.923,157.941,265.95
1714546200,157.939,157.941,157.930,157.938,243.45
1714546260,157.937,157.940,157.935,157.937,214.26
1714546320,157.937,157.941,157.928,157.941,324.79
1714546380,157.942,157.948,157.938,157.940,81.00
1714546440,157.941,157.944,157.938,157.944,80.40
1714546500,157.942,157.942,157.936,157.939,218.70
1714546560,157.938,157.951,157.938,157.951,89.17
1714546620,157.951,157.968,157.950,157.954,159.61
1714546680,157.953,157.966,157.950,157.965,117.23
1714546740,157.966,157.977,157.966,157.971,109.78
1714546800,157.971,157.973,157.961,157.963,199.20
1714546860,157.963,157.966,157.961,157.963,209.34
1714546920,157.963,157.964,157.961,157.963,38.10
1714546980,157.963,157.975,157.962,157.975,68.70
1714547040,157.976,157.981,157.975,157.976,136.80
1714547100,157.977,157.985,157.976,157.985,132.78
1714547160,157.985,157.985,157.982,157.984,81.00
1714547220,157.984,157.984,157.973,157.977,45.19
1714547280,157.976,157.978,157.974,157.974,22.80
1714547340,157.975,157.979,157.972,157.972,92.29
1714547400,157.973,157.973,157.965,157.972,328.64
1714547460,157.972,157.972,157.959,157.961,419.20
1714547520,157.961,157.961,157.936,157.939,406.79
1714547580,157.943,157.948,157.938,157.939,324.55
1714547640,157.939,157.949,157.936,157.948,490.45
1714547700,157.947,157.947,157.934,157.934,312.32
1714547760,157.934,157.939,157.922,157.923,189.70
1714547820,157.923,157.925,157.920,157.924,216.44
1714547880,157.925,157.935,157.921,157.927,437.68
1714547940,157.927,157.927,157.914,157.915,226.81
1714548000,157.914,157.924,157.910,157.912,580.98
1714548060,157.912,157.926,157.912,157.926,356.10
1714548120,157.926,157.949,157.921,157.946,269.91
1714548180,157.945,157.946,157.934,157.938,157.23
1714548240,157.937,157.939,157.933,157.934,147.09
1714548300,157.934,157.935,157.933,157.934,75.57
1714548360,157.936,157.945,157.935,157.940,395.61
1714548420,157.942,157.945,157.933,157.935,183.87
1714548480,157.934,157.949,157.934,157.948,237.05
1714548540,157.949,157.956,157.941,157.945,210.11
1714548600,157.945,157.953,157.942,157.950,44.70
1714548660,157.951,157.951,157.947,157.947,15.00
1714548720,157.948,157.953,157.947,157.948,12.00
1714548780,157.945,157.948,157.943,157.948,20.25
1714548840,157.947,157.949,157.939,157.948,194.25
1714548900,157.947,157.958,157.945,157.947,104.85
1714548960,157.947,157.947,157.945,157.946,17.70
1714549020,157.948,157.949,157.941,157.941,71.25
1714549080,157.940,157.944,157.925,157.925,133.95
1714549140,157.925,157.933,157.924,157.926,105.90
1714549200,157.927,157.927,157.911,157.925,164.40
1714549260,157.925,157.927,157.914,157.927,79.65
1714549320,157.924,157.924,157.918,157.923,368.40
1714549380,157.924,157.925,157.920,157.923,211.50
1714549440,157.923,157.926,157.921,157.924,84.90
1714549500,157.924,157.928,157.918,157.923,79.50
1714549560,157.922,157.926,157.922,157.924,92.40
1714549620,157.923,157.925,157.922,157.923,74.10
1714549680,157.923,157.925,157.922,157.923,77.10
1714549740,157.922,157.924,157.921,157.921,207.00
1714549800,157.920,157.920,157.902,157.910,144.82
1714549860,157.911,157.914,157.909,157.912,187.20
1714549920,157.912,157.914,157.908,157.912,158.70
1714549980,157.910,157.914,157.910,157.912,180.30
1714550040,157.912,157.915,157.910,157.912,124.50
1714550100,157.908,157.911,157.899,157.900,164.15
1714550160,157.900,157.900,157.870,157.889,435.75
1714550220,157.887,157.890,157.866,157.877,299.77
1714550280,157.877,157.889,157.871,157.882,330.45
1714550340,157.883,157.888,157.875,157.880,321.90
1714550400,157.882,157.892,157.864,157.890,372.54
1714550460,157.890,157.893,157.884,157.890,202.09
1714550520,157.890,157.900,157.887,157.899,90.90
1714550580,157.898,157.902,157.898,157.901,83.10
1714550640,157.901,157.901,157.892,157.898,169.05
1714550700,157.899,157.911,157.899,157.911,76.86
1714550760,157.911,157.943,157.911,157.936,174.75
1714550820,157.936,157.947,157.936,157.946,82.20
1714550880,157.947,157.950,157.922,157.928,114.09
1714550940,157.927,157.939,157.916,157.939,81.07
1714551000,157.939,157.942,157.934,157.936,39.30
1714551060,157.937,157.948,157.936,157.946,149.96
1714551120,157.946,157.947,157.936,157.936,66.32
1714551180,157.936,157.940,157.934,157.937,33.89
1714551240,157.938,157.940,157.936,157.940,24.90
1714551300,157.941,157.941,157.934,157.937,67.80
1714551360,157.937,157.947,157.936,157.945,252.03
1714551420,157.946,157.947,157.939,157.941,43.80
1714551480,157.941,157.941,157.936,157.938,35.10
1714551540,157.937,157.942,157.937,157.938,36.30
1714551600,157.942,157.948,157.936,157.946,121.50
1714551660,157.947,157.953,157.946,157.949,255.17
1714551720,157.949,157.961,157.946,157.960,236.28
1714551780,157.960,157.962,157.959,157.961,162.00
1714551840,157.961,157.961,157.958,157.961,118.80
1714551900,157.961,157.975,157.949,157.949,178.27
1714551960,157.950,157.950,157.945,157.947,118.65
1714552020,157.947,157.953,157.946,157.947,112.35
1714552080,157.946,157.957,157.946,157.957,91.15
1714552140,157.957,157.962,157.948,157.948,61.70
1714552200,157.949,157.949,157.949,157.949,1.20
1714552260,157.951,157.951,157.947,157.949,19.80
1714552320,157.947,157.948,157.945,157.946,65.10
1714552380,157.947,157.947,157.937,157.938,9.60
1714552440,157.937,157.949,157.937,157.949,24.00
1714552500,157.947,157.948,157.947,157.948,3.60
1714552560,157.948,157.957,157.948,157.957,32.25
1714552620,157.956,157.961,157.955,157.960,47.77
1714552680,157.958,157.964,157.958,157.964,35.58
1714552740,157.965,157.972,157.962,157.972,74.94
1714552800,157.973,157.981,157.970,157.970,99.84
1714552860,157.972,157.972,157.956,157.960,211.53
1714552920,157.960,157.965,157.934,157.940,303.79
1714552980,157.939,157.942,157.935,157.939,181.80
1714553040,157.939,157.947,157.938,157.946,85.80
1714553100,157.947,157.948,157.946,157.947,53.10
1714553160,157.948,157.955,157.948,157.951,21.60
1714553220,157.949,157.949,157.945,157.947,24.51
1714553280,157.948,157.948,157.943,157.943,16.80
1714553340,157.944,157.947,157.943,157.947,19.35
1714553400,157.946,157.947,157.946,157.947,2.40
1714553460,157.946,157.947,157.945,157.945,6.60
1714553520,157.943,157.944,157.937,157.939,30.38
1714553580,157.942,157.943,157.937,157.937,26.40
1714553640,157.939,157.945,157.938,157.944,101.85
1714553700,157.943,157.946,157.940,157.944,118.95
1714553760,157.944,157.944,157.939,157.941,124.44
1714553820,157.942,157.949,157.938,157.947,101.68
1714553880,157.948,157.952,157.945,157.950,169.47
1714553940,157.950,157.952,157.950,157.952,123.30
1714554000,157.953,157.967,157.949,157.950,88.00
1714554060,157.950,157.952,157.944,157.946,59.82
1714554120,157.946,157.948,157.938,157.940,59.80
1714554180,157.939,157.950,157.939,157.947,38.76
1714554240,157.948,157.950,157.938,157.938,81.60
1714554300,157.937,157.944,157.933,157.943,82.50
1714554360,157.942,157.942,157.923,157.924,64.86
1714554420,157.929,157.937,157.914,157.914,105.66
1714554480,157.915,157.915,157.898,157.899,23.46
1714554540,157.900,157.914,157.900,157.913,87.39
1714554600,157.914,157.919,157.912,157.914,67.80
1714554660,157.915,157.925,157.913,157.920,82.59
1714554720,157.921,157.922,157.915,157.915,29.10
1714554780,157.918,157.929,157.918,157.923,96.72
1714554840,157.924,157.926,157.916,157.925,62.85
1714554900,157.925,157.927,157.924,157.925,37.80
1714554960,157.926,157.926,157.923,157.923,17.70
1714555020,157.924,157.927,157.913,157.913,71.55
