time,open,high,low,close,volume
1630459500,110.201,110.202,110.200,110.201,14.19
1630459560,110.200,110.201,110.200,110.201,5.20
1630459620,110.201,110.212,110.201,110.212,49.68
1630459680,110.211,110.211,110.198,110.207,70.63
1630459740,110.210,110.219,110.208,110.211,82.26
1630459800,110.213,110.213,110.193,110.195,140.42
1630459860,110.192,110.192,110.174,110.177,96.89
1630459920,110.177,110.201,110.176,110.201,82.39
1630459980,110.201,110.208,110.197,110.207,54.69
1630460040,110.206,110.207,110.193,110.195,55.10
1630460100,110.195,110.215,110.194,110.212,82.50
1630460160,110.207,110.207,110.189,110.189,139.48
1630460220,110.188,110.188,110.175,110.183,91.09
1630460280,110.182,110.182,110.170,110.171,56.39
1630460340,110.171,110.187,110.171,110.186,41.01
1630460400,110.186,110.192,110.184,110.189,80.21
1630460460,110.188,110.188,110.184,110.187,21.57
1630460520,110.188,110.199,110.188,110.195,41.96
1630460580,110.195,110.197,110.191,110.193,52.81
1630460640,110.195,110.201,110.192,110.192,90.44
1630460700,110.193,110.202,110.182,110.200,131.13
1630460760,110.199,110.201,110.193,110.195,57.78
1630460820,110.195,110.206,110.190,110.202,81.57
1630460880,110.201,110.209,110.193,110.198,72.55
1630460940,110.198,110.198,110.184,110.184,73.42
1630461000,110.186,110.188,110.165,110.168,150.26
1630461060,110.170,110.182,110.168,110.177,47.57
1630461120,110.177,110.184,110.177,110.181,37.09
1630461180,110.182,110.187,110.181,110.186,19.88
1630461240,110.186,110.186,110.181,110.182,41.44
1630461300,110.182,110.187,110.182,110.187,29.55
1630461360,110.190,110.191,110.188,110.189,27.54
1630461420,110.187,110.191,110.186,110.190,22.57
1630461480,110.193,110.193,110.188,110.190,51.87
1630461540,110.190,110.206,110.188,110.203,81.02
1630461600,110.205,110.210,110.187,110.197,131.74
1630461660,110.197,110.197,110.194,110.197,35.85
1630461720,110.197,110.208,110.197,110.208,53.43
1630461780,110.208,110.211,110.205,110.209,49.14
1630461840,110.208,110.210,110.205,110.207,48.39
1630461900,110.207,110.211,110.196,110.200,62.07
1630461960,110.200,110.207,110.200,110.207,27.09
1630462020,110.208,110.209,110.201,110.202,31.04
1630462080,110.202,110.203,110.197,110.197,45.07
1630462140,110.199,110.209,110.198,110.200,65.42
1630462200,110.199,110.203,110.197,110.202,46.35
1630462260,110.203,110.209,110.202,110.208,32.34
1630462320,110.209,110.222,110.209,110.214,75.63
1630462380,110.213,110.214,110.212,110.213,19.19
1630462440,110.213,110.221,110.213,110.220,29.98
1630462500,110.220,110.231,110.220,110.227,61.37
1630462560,110.225,110.225,110.221,110.224,20.84
1630462620,110.225,110.226,110.219,110.219,43.32
1630462680,110.219,110.221,110.213,110.213,67.04
1630462740,110.213,110.213,110.209,110.213,52.63
1630462800,110.212,110.212,110.208,110.208,23.90
1630462860,110.209,110.213,110.209,110.211,50.97
1630462920,110.212,110.221,110.212,110.220,34.33
1630462980,110.219,110.221,110.208,110.211,112.53
1630463040,110.211,110.221,110.211,110.217,132.59
1630463100,110.217,110.222,110.216,110.221,33.61
1630463160,110.221,110.235,110.220,110.232,95.97
1630463220,110.233,110.234,110.226,110.226,52.03
1630463280,110.225,110.231,110.221,110.225,77.79
1630463340,110.224,110.228,110.224,110.227,36.55
1630463400,110.228,110.228,110.220,110.220,31.00
1630463460,110.221,110.223,110.220,110.221,22.40
1630463520,110.220,110.221,110.215,110.219,45.18
1630463580,110.220,110.220,110.208,110.208,40.26
1630463640,110.209,110.211,110.207,110.209,39.07
1630463700,110.209,110.213,110.209,110.212,32.44
1630463760,110.211,110.213,110.210,110.212,25.77
1630463820,110.213,110.220,110.212,110.212,24.17
1630463880,110.212,110.216,110.210,110.216,27.98
1630463940,110.217,110.220,110.215,110.215,44.30
1630464000,110.217,110.219,110.212,110.212,28.52
1630464060,110.212,110.212,110.205,110.206,20.74
1630464120,110.204,110.207,110.204,110.206,13.48
1630464180,110.207,110.207,110.202,110.205,34.32
1630464240,110.206,110.206,110.203,110.205,12.30
1630464300,110.206,110.206,110.200,110.201,36.51
1630464360,110.202,110.206,110.201,110.206,43.85
1630464420,110.206,110.212,110.206,110.211,18.81
1630464480,110.210,110.212,110.210,110.211,15.07
1630464540,110.216,110.217,110.212,110.213,51.26
1630464600,110.212,110.212,110.205,110.207,10.28
1630464660,110.207,110.207,110.201,110.202,22.92
1630464720,110.202,110.206,110.202,110.205,40.58
1630464780,110.204,110.208,110.201,110.208,22.26
1630464840,110.208,110.215,110.207,110.215,27.00
1630464900,110.213,110.218,110.213,110.218,19.25
1630464960,110.219,110.221,110.213,110.214,37.78
1630465020,110.214,110.214,110.205,110.205,61.13
1630465080,110.206,110.208,110.206,110.207,64.87
1630465140,110.211,110.218,110.210,110.218,43.76
1630465200,110.217,110.217,110.199,110.200,76.13
1630465260,110.200,110.207,110.200,110.207,29.13
1630465320,110.207,110.207,110.204,110.206,20.79
1630465380,110.206,110.206,110.200,110.206,24.87
1630465440,110.205,110.211,110.205,110.207,40.62
1630465500,110.206,110.207,110.201,110.202,54.67
1630465560,110.203,110.203,110.195,110.201,33.09
1630465620,110.202,110.202,110.194,110.194,38.84
1630465680,110.195,110.206,110.195,110.199,36.22
1630465740,110.200,110.201,110.193,110.201,84.09
1630465800,110.200,110.208,110.200,110.201,35.33
1630465860,110.201,110.206,110.196,110.205,52.84
1630465920,110.205,110.205,110.184,110.184,75.19
1630465980,110.184,110.195,110.184,110.194,46.60
1630466040,110.192,110.195,110.192,110.195,47.05
1630466100,110.197,110.201,110.194,110.194,40.84
1630466160,110.197,110.201,110.188,110.188,77.80
1630466220,110.189,110.196,110.188,110.195,44.92
1630466280,110.195,110.196,110.194,110.195,21.05
1630466340,110.194,110.194,110.193,110.193,27.10
1630466400,110.193,110.195,110.193,110.195,12.68
1630466460,110.195,110.200,110.194,110.195,24.85
1630466520,110.194,110.194,110.183,110.183,39.08
1630466580,110.183,110.188,110.181,110.188,25.42
1630466640,110.188,110.188,110.181,110.182,19.03
1630466700,110.180,110.188,110.177,110.188,40.16
1630466760,110.190,110.190,110.186,110.186,12.71
1630466820,110.186,110.186,110.182,110.183,13.09
1630466880,110.182,110.182,110.176,110.176,20.75
1630466940,110.177,110.180,110.175,110.176,53.06
1630467000,110.176,110.176,110.167,110.168,27.52
1630467060,110.168,110.170,110.166,110.170,32.54
1630467120,110.169,110.175,110.169,110.169,21.36
1630467180,110.169,110.171,110.169,110.170,17.40
1630467240,110.171,110.178,110.171,110.178,14.52
1630467300,110.177,110.177,110.176,110.176,11.36
1630467360,110.176,110.184,110.176,110.182,41.35
1630467420,110.182,110.184,110.181,110.184,20.54
1630467480,110.183,110.183,110.182,110.182,3.44
1630467540,110.182,110.183,110.182,110.183,23.10
1630467600,110.182,110.183,110.182,110.183,4.82
1630467660,110.183,110.183,110.176,110.178,24.72
1630467720,110.179,110.179,110.177,110.177,6.40
1630467780,110.176,110.176,110.171,110.171,17.60
1630467840,110.171,110.171,110.166,110.167,11.28
1630467900,110.167,110.171,110.160,110.161,40.34
1630467960,110.161,110.161,110.154,110.157,32.16
1630468020,110.158,110.160,110.154,110.159,51.20
1630468080,110.158,110.166,110.158,110.165,28.66
1630468140,110.165,110.165,110.162,110.164,24.62
1630468200,110.165,110.174,110.165,110.173,46.93
1630468260,110.171,110.172,110.171,110.172,21.92
1630468320,110.176,110.179,110.173,110.177,21.64
1630468380,110.178,110.184,110.176,110.184,32.95
1630468440,110.184,110.190,110.180,110.180,33.20
1630468500,110.179,110.180,110.175,110.176,31.93
1630468560,110.177,110.179,110.171,110.177,50.88
1630468620,110.177,110.181,110.176,110.180,30.97
1630468680,110.179,110.185,110.179,110.185,31.93
1630468740,110.184,110.184,110.177,110.177,50.89
1630468800,110.177,110.180,110.172,110.175,29.76
1630468860,110.175,110.175,110.169,110.171,51.60
1630468920,110.171,110.176,110.170,110.173,33.06
1630468980,110.176,110.179,110.174,110.178,11.25
1630469040,110.178,110.178,110.176,110.176,6.00
1630469100,110.173,110.178,110.172,110.178,46.88
1630469160,110.178,110.180,110.176,110.180,34.17
1630469220,110.178,110.178,110.172,110.173,23.39
1630469280,110.174,110.178,110.171,110.171,20.48
1630469340,110.174,110.178,110.174,110.178,8.69
1630469400,110.177,110.178,110.176,110.177,11.88
1630469460,110.175,110.175,110.173,110.173,14.07
1630469520,110.174,110.177,110.172,110.176,11.50
1630469580,110.176,110.177,110.174,110.177,8.00
1630469640,110.177,110.178,110.176,110.176,5.85
1630469700,110.178,110.198,110.176,110.197,50.68
1630469760,110.198,110.198,110.190,110.196,42.23
1630469820,110.196,110.200,110.190,110.200,50.92
1630469880,110.200,110.200,110.194,110.199,47.52
1630469940,110.199,110.199,110.195,110.197,26.02
1630470000,110.198,110.198,110.191,110.192,25.73
1630470060,110.191,110.193,110.189,110.191,28.16
1630470120,110.191,110.192,110.189,110.192,19.57
1630470180,110.191,110.191,110.191,110.191,13.41
1630470240,110.191,110.192,110.191,110.192,7.49
1630470300,110.192,110.193,110.191,110.193,13.14
1630470360,110.193,110.198,110.193,110.196,46.26
1630470420,110.195,110.197,110.191,110.195,113.94
1630470480,110.194,110.194,110.188,110.190,49.73
1630470540,110.190,110.190,110.190,110.190,13.09
1630470600,110.190,110.198,110.190,110.197,25.06
1630470660,110.196,110.196,110.196,110.196,4.65
1630470720,110.196,110.196,110.196,110.196,5.42
1630470780,110.198,110.198,110.196,110.196,6.50
1630470840,110.196,110.197,110.196,110.197,9.44
1630470900,110.197,110.200,110.194,110.198,32.30
1630470960,110.200,110.203,110.198,110.203,47.24
1630471020,110.203,110.203,110.203,110.203,3.00
1630471080,110.202,110.202,110.198,110.199,28.49
1630471140,110.197,110.201,110.196,110.200,17.25
1630471200,110.202,110.202,110.198,110.202,23.96
1630471260,110.202,110.202,110.200,110.200,7.88
1630471320,110.201,110.203,110.201,110.203,11.15
1630471380,110.202,110.206,110.201,110.206,13.16
1630471440,110.208,110.208,110.202,110.202,18.36
1630471500,110.201,110.202,110.200,110.201,17.12
1630471560,110.202,110.204,110.202,110.202,25.83
1630471620,110.203,110.203,110.202,110.203,15.54
1630471680,110.203,110.209,110.203,110.209,9.50
1630471740,110.208,110.210,110.208,110.210,12.63
1630471800,110.211,110.214,110.208,110.212,59.25
1630471860,110.211,110.212,110.207,110.208,63.63
1630471920,110.209,110.209,110.209,110.209,8.89
1630471980,110.210,110.213,110.208,110.213,37.16
1630472040,110.212,110.220,110.212,110.220,24.38
1630472100,110.220,110.225,110.219,110.222,27.82
1630472160,110.221,110.223,110.220,110.220,56.79
1630472220,110.221,110.228,110.221,110.228,55.49
1630472280,110.228,110.233,110.227,110.233,49.28
1630472340,110.232,110.233,110.231,110.231,28.93
1630472400,110.232,110.232,110.221,110.223,69.74
1630472460,110.223,110.223,110.219,110.221,34.24
1630472520,110.221,110.229,110.220,110.228,49.30
1630472580,110.229,110.232,110.227,110.232,26.85
1630472640,110.232,110.238,110.231,110.238,53.19
1630472700,110.239,110.244,110.238,110.238,46.34
1630472760,110.239,110.239,110.237,110.237,26.82
1630472820,110.237,110.239,110.232,110.239,31.41
1630472880,110.238,110.240,110.238,110.239,39.65
1630472940,110.240,110.240,110.239,110.239,21.61
1630473000,110.239,110.242,110.238,110.239,42.97
1630473060,110.238,110.238,110.237,110.238,20.98
1630473120,110.238,110.238,110.236,110.237,13.01
1630473180,110.236,110.237,110.233,110.237,23.58
1630473240,110.236,110.237,110.236,110.237,6.80
1630473300,110.239,110.239,110.231,110.232,32.00
1630473360,110.233,110.233,110.230,110.232,40.59
1630473420,110.236,110.238,110.234,110.235,49.95
1630473480,110.234,110.234,110.230,110.232,34.76
1630473540,110.231,110.232,110.230,110.231,19.09
1630473600,110.231,110.243,110.231,110.238,38.11
1630473660,110.239,110.239,110.237,110.238,24.45
1630473720,110.238,110.247,110.237,110.244,30.40
1630473780,110.244,110.246,110.238,110.239,44.28
1630473840,110.238,110.242,110.237,110.237,23.84
1630473900,110.236,110.243,110.236,110.243,23.02
1630473960,110.243,110.244,110.240,110.243,22.32
1630474020,110.243,110.243,110.240,110.243,22.96
1630474080,110.243,110.244,110.243,110.243,7.00
1630474140,110.244,110.246,110.242,110.243,30.70
1630474200,110.243,110.243,110.242,110.243,37.66
1630474260,110.241,110.241,110.237,110.237,80.82
1630474320,110.239,110.244,110.238,110.239,28.99
1630474380,110.241,110.246,110.241,110.243,19.75
1630474440,110.244,110.244,110.242,110.244,12.64
1630474500,110.244,110.244,110.242,110.244,14.90
1630474560,110.243,110.244,110.237,110.238,17.67
1630474620,110.237,110.243,110.237,110.240,44.92
1630474680,110.240,110.245,110.239,110.245,59.33
1630474740,110.245,110.246,110.242,110.246,29.42
1630474800,110.246,110.251,110.244,110.246,31.87
1630474860,110.247,110.249,110.246,110.246,27.14
1630474920,110.249,110.255,110.247,110.251,80.43
1630474980,110.252,110.253,110.250,110.251,31.85
1630475040,110.250,110.251,110.246,110.249,26.55
1630475100,110.250,110.251,110.249,110.249,21.74
1630475160,110.247,110.247,110.242,110.246,28.37
1630475220,110.246,110.246,110.244,110.245,10.00
1630475280,110.245,110.245,110.237,110.237,27.07
1630475340,110.237,110.237,110.232,110.233,52.68
1630475400,110.234,110.235,110.231,110.231,43.99
1630475460,110.233,110.236,110.233,110.234,34.12
1630475520,110.233,110.236,110.230,110.231,48.81
1630475580,110.233,110.238,110.232,110.232,57.27
1630475640,110.232,110.232,110.230,110.232,62.67
1630475700,110.232,110.232,110.223,110.231,55.24
1630475760,110.231,110.232,110.224,110.224,29.38
1630475820,110.225,110.231,110.223,110.225,79.63
1630475880,110.225,110.230,110.221,110.224,47.04
1630475940,110.226,110.226,110.220,110.220,26.82
1630476000,110.220,110.222,110.210,110.213,116.39
1630476060,110.214,110.214,110.189,110.193,93.62
1630476120,110.195,110.206,110.195,110.202,103.67
1630476180,110.201,110.201,110.182,110.182,60.61
1630476240,110.183,110.188,110.170,110.173,111.97
1630476300,110.174,110.184,110.171,110.179,67.32
1630476360,110.180,110.183,110.174,110.175,54.29
1630476420,110.175,110.175,110.165,110.169,65.41
1630476480,110.169,110.189,110.169,110.188,46.49
1630476540,110.187,110.189,110.183,110.188,54.43
1630476600,110.187,110.193,110.187,110.189,48.27
1630476660,110.190,110.190,110.182,110.184,23.34
1630476720,110.184,110.190,110.183,110.188,15.59
1630476780,110.188,110.197,110.188,110.196,31.24
1630476840,110.196,110.200,110.196,110.196,26.98
1630476900,110.198,110.198,110.195,110.196,24.36
1630476960,110.200,110.204,110.195,110.196,54.52
1630477020,110.195,110.203,110.194,110.201,41.35
1630477080,110.200,110.209,110.200,110.209,52.18
1630477140,110.209,110.212,110.206,110.212,91.00
1630477200,110.212,110.214,110.207,110.207,61.42
1630477260,110.208,110.208,110.190,110.190,63.38
1630477320,110.189,110.190,110.185,110.185,40.05
1630477380,110.183,110.191,110.182,110.188,43.03
1630477440,110.190,110.190,110.179,110.182,76.26
1630477500,110.182,110.201,110.182,110.201,76.58
1630477560,110.201,110.201,110.188,110.190,64.52
1630477620,110.189,110.189,110.184,110.184,66.16
1630477680,110.187,110.204,110.187,110.204,70.18
1630477740,110.203,110.210,110.203,110.208,56.39
1630477800,110.206,110.221,110.206,110.218,129.95
1630477860,110.218,110.221,110.213,110.221,69.89
1630477920,110.220,110.227,110.218,110.227,74.96
1630477980,110.226,110.241,110.226,110.241,66.83
1630478040,110.240,110.251,110.233,110.241,141.21
1630478100,110.242,110.256,110.242,110.249,42.90
1630478160,110.247,110.247,110.240,110.240,57.64
1630478220,110.239,110.251,110.238,110.251,77.81
1630478280,110.247,110.255,110.245,110.252,75.85
1630478340,110.251,110.251,110.248,110.249,37.72
1630478400,110.250,110.254,110.242,110.243,58.89
1630478460,110.244,110.245,110.240,110.240,94.57
1630478520,110.240,110.250,110.240,110.247,61.85
1630478580,110.247,110.250,110.245,110.247,47.73
1630478640,110.246,110.248,110.237,110.237,102.49
1630478700,110.237,110.246,110.236,110.238,84.29
1630478760,110.237,110.247,110.237,110.239,72.59
1630478820,110.239,110.239,110.235,110.236,68.97
1630478880,110.238,110.243,110.238,110.240,32.13
1630478940,110.239,110.245,110.235,110.245,41.17
1630479000,110.246,110.255,110.246,110.254,36.32
1630479060,110.255,110.257,110.250,110.252,45.64
1630479120,110.253,110.255,110.251,110.251,63.13
1630479180,110.252,110.252,110.249,110.250,48.94
1630479240,110.251,110.251,110.230,110.230,62.55
1630479300,110.234,110.239,110.230,110.230,57.09
1630479360,110.229,110.238,110.227,110.228,71.62
1630479420,110.227,110.228,110.213,110.219,87.12
1630479480,110.219,110.219,110.205,110.213,57.22
1630479540,110.213,110.233,110.207,110.213,108.55
1630479600,110.215,110.231,110.215,110.219,72.05
1630479660,110.219,110.219,110.207,110.213,111.04
1630479720,110.212,110.220,110.202,110.219,63.94
1630479780,110.217,110.220,110.210,110.212,67.57
1630479840,110.211,110.228,110.211,110.219,94.52
1630479900,110.218,110.250,110.218,110.249,96.61
1630479960,110.250,110.255,110.250,110.251,86.80
1630480020,110.251,110.259,110.246,110.250,90.86
1630480080,110.252,110.253,110.245,110.252,125.52
1630480140,110.254,110.257,110.250,110.252,174.88
1630480200,110.253,110.279,110.250,110.279,195.07
1630480260,110.279,110.294,110.279,110.289,181.17
1630480320,110.288,110.292,110.279,110.286,119.16
1630480380,110.286,110.311,110.286,110.292,124.93
1630480440,110.292,110.299,110.286,110.287,71.75
1630480500,110.286,110.300,110.285,110.300,116.23
1630480560,110.300,110.306,110.296,110.296,62.13
1630480620,110.297,110.305,110.286,110.286,96.30
1630480680,110.286,110.292,110.285,110.285,35.18
1630480740,110.285,110.286,110.278,110.285,66.00
1630480800,110.285,110.303,110.284,110.288,95.74
1630480860,110.290,110.305,110.290,110.299,88.34
1630480920,110.299,110.314,110.293,110.298,172.55
1630480980,110.298,110.310,110.298,110.301,57.02
1630481040,110.300,110.311,110.298,110.306,88.44
1630481100,110.305,110.305,110.298,110.300,37.92
1630481160,110.301,110.311,110.287,110.287,82.68
1630481220,110.289,110.289,110.266,110.272,84.38
1630481280,110.273,110.283,110.272,110.279,35.34
1630481340,110.277,110.279,110.271,110.275,29.54
1630481400,110.274,110.280,110.274,110.278,58.56
1630481460,110.279,110.298,110.279,110.297,76.83
1630481520,110.297,110.331,110.297,110.329,163.04
1630481580,110.329,110.329,110.314,110.321,92.41
1630481640,110.321,110.328,110.320,110.328,86.10
1630481700,110.330,110.335,110.328,110.328,86.88
1630481760,110.329,110.332,110.316,110.316,89.96
1630481820,110.316,110.343,110.313,110.341,135.99
1630481880,110.342,110.356,110.339,110.343,203.43
1630481940,110.344,110.348,110.341,110.344,60.95
1630482000,110.344,110.344,110.336,110.336,50.15
1630482060,110.337,110.346,110.335,110.335,63.20
1630482120,110.338,110.345,110.335,110.336,84.21
1630482180,110.336,110.362,110.315,110.361,183.02
1630482240,110.361,110.392,110.361,110.388,284.13
1630482300,110.388,110.398,110.386,110.389,228.12
1630482360,110.389,110.393,110.384,110.392,101.75
1630482420,110.393,110.410,110.390,110.393,118.35
1630482480,110.393,110.404,110.386,110.400,63.76
1630482540,110.401,110.410,110.395,110.397,153.72
1630482600,110.400,110.416,110.390,110.393,171.18
1630482660,110.393,110.393,110.376,110.387,104.60
1630482720,110.386,110.388,110.378,110.387,64.37
1630482780,110.385,110.385,110.372,110.373,62.52
1630482840,110.372,110.376,110.363,110.376,114.63
1630482900,110.377,110.395,110.377,110.388,103.49
1630482960,110.389,110.416,110.389,110.411,133.29
1630483020,110.410,110.419,110.402,110.402,97.17
1630483080,110.403,110.405,110.389,110.402,117.69
1630483140,110.401,110.415,110.397,110.400,110.25
1630483200,110.398,110.399,110.376,110.376,148.52
1630483260,110.378,110.383,110.377,110.377,72.91
1630483320,110.379,110.382,110.370,110.370,50.08
1630483380,110.370,110.387,110.369,110.382,90.93
1630483440,110.381,110.381,110.368,110.370,114.39
1630483500,110.370,110.393,110.370,110.389,131.23
1630483560,110.388,110.391,110.382,110.383,173.88
1630483620,110.383,110.385,110.376,110.377,83.64
1630483680,110.377,110.378,110.363,110.365,42.21
1630483740,110.365,110.367,110.350,110.351,109.53
1630483800,110.350,110.357,110.342,110.344,138.78
1630483860,110.344,110.346,110.340,110.344,38.01
1630483920,110.344,110.346,110.338,110.341,78.13
1630483980,110.342,110.358,110.342,110.346,69.08
1630484040,110.349,110.367,110.348,110.359,84.34
1630484100,110.360,110.365,110.355,110.360,52.04
1630484160,110.359,110.359,110.349,110.349,51.13
1630484220,110.349,110.351,110.335,110.335,75.56
1630484280,110.334,110.355,110.334,110.354,36.10
1630484340,110.352,110.352,110.336,110.337,59.72
1630484400,110.338,110.348,110.332,110.347,61.68
1630484460,110.347,110.354,110.345,110.345,50.37
1630484520,110.343,110.349,110.332,110.333,74.20
1630484580,110.333,110.347,110.329,110.345,79.96
1630484640,110.346,110.348,110.344,110.348,27.44
1630484700,110.351,110.351,110.345,110.349,44.48
1630484760,110.348,110.348,110.330,110.335,40.14
1630484820,110.335,110.342,110.335,110.342,14.32
1630484880,110.342,110.342,110.336,110.341,20.78
1630484940,110.340,110.347,110.340,110.344,28.74
1630485000,110.344,110.344,110.334,110.335,22.56
1630485060,110.334,110.336,110.334,110.335,7.62
1630485120,110.335,110.347,110.334,110.347,32.01
1630485180,110.344,110.345,110.342,110.342,13.89
1630485240,110.344,110.347,110.342,110.343,32.68
1630485300,110.343,110.356,110.343,110.347,51.13
1630485360,110.346,110.346,110.335,110.335,39.10
1630485420,110.333,110.333,110.330,110.332,35.46
1630485480,110.332,110.344,110.332,110.344,43.19
1630485540,110.345,110.354,110.342,110.350,40.78
1630485600,110.350,110.371,110.350,110.367,46.46
1630485660,110.368,110.378,110.368,110.375,47.11
1630485720,110.373,110.373,110.359,110.365,43.20
1630485780,110.366,110.366,110.352,110.352,84.53
1630485840,110.349,110.354,110.348,110.351,32.09
1630485900,110.352,110.353,110.347,110.348,27.46
1630485960,110.348,110.354,110.347,110.351,25.49
1630486020,110.350,110.357,110.349,110.356,25.06
1630486080,110.356,110.360,110.353,110.357,32.63
1630486140,110.356,110.372,110.356,110.371,48.96
1630486200,110.372,110.377,110.372,110.373,26.45
1630486260,110.373,110.373,110.350,110.352,56.82
1630486320,110.352,110.360,110.352,110.359,28.07
1630486380,110.358,110.358,110.347,110.347,61.10
1630486440,110.347,110.349,110.340,110.345,37.86
1630486500,110.345,110.353,110.344,110.353,32.45
1630486560,110.354,110.363,110.352,110.355,52.53
1630486620,110.356,110.358,110.352,110.353,31.18
1630486680,110.354,110.372,110.354,110.371,67.99
1630486740,110.370,110.376,110.368,110.371,45.50
1630486800,110.370,110.370,110.365,110.366,51.54
1630486860,110.362,110.364,110.360,110.362,19.76
1630486920,110.364,110.365,110.355,110.357,32.71
1630486980,110.356,110.357,110.347,110.350,38.00
1630487040,110.350,110.356,110.348,110.356,42.53
1630487100,110.357,110.365,110.352,110.360,60.42
1630487160,110.356,110.358,110.352,110.353,21.82
1630487220,110.352,110.354,110.345,110.348,47.00
1630487280,110.346,110.346,110.330,110.330,54.89
1630487340,110.331,110.342,110.327,110.334,77.07
1630487400,110.333,110.336,110.329,110.330,43.90
1630487460,110.330,110.335,110.325,110.335,39.86
1630487520,110.335,110.341,110.335,110.341,36.33
1630487580,110.341,110.342,110.335,110.335,25.86
1630487640,110.334,110.342,110.333,110.342,55.50
1630487700,110.342,110.342,110.315,110.317,73.13
1630487760,110.317,110.323,110.314,110.321,41.40
1630487820,110.323,110.325,110.311,110.311,38.79
