time,open,high,low,close,volume
1617241020,110.697,110.697,110.693,110.696,38.75
1617241080,110.694,110.695,110.687,110.687,19.45
1617241140,110.686,110.696,110.682,110.694,95.38
1617241200,110.696,110.699,110.688,110.688,68.57
1617241260,110.689,110.704,110.688,110.704,90.79
1617241320,110.704,110.704,110.684,110.684,103.81
1617241380,110.685,110.687,110.678,110.678,27.87
1617241440,110.677,110.687,110.674,110.682,82.16
1617241500,110.683,110.688,110.681,110.683,54.86
1617241560,110.685,110.691,110.660,110.661,72.12
1617241620,110.661,110.673,110.655,110.669,107.00
1617241680,110.668,110.668,110.636,110.639,130.65
1617241740,110.638,110.639,110.624,110.639,150.33
1617241800,110.638,110.648,110.635,110.648,28.42
1617241860,110.649,110.655,110.643,110.655,52.54
1617241920,110.655,110.662,110.649,110.657,51.72
1617241980,110.656,110.656,110.647,110.653,36.89
1617242040,110.653,110.660,110.651,110.659,56.38
1617242100,110.659,110.682,110.659,110.682,58.76
1617242160,110.680,110.683,110.669,110.681,47.18
1617242220,110.682,110.685,110.681,110.682,41.43
1617242280,110.682,110.686,110.671,110.673,62.90
1617242340,110.671,110.672,110.662,110.662,67.30
1617242400,110.662,110.667,110.660,110.666,41.75
1617242460,110.667,110.667,110.648,110.648,53.86
1617242520,110.649,110.663,110.649,110.657,69.39
1617242580,110.658,110.676,110.658,110.674,77.43
1617242640,110.675,110.697,110.673,110.694,125.20
1617242700,110.694,110.708,110.690,110.705,123.39
1617242760,110.704,110.706,110.683,110.692,67.38
1617242820,110.693,110.698,110.686,110.694,23.14
1617242880,110.695,110.696,110.678,110.682,72.59
1617242940,110.682,110.682,110.670,110.673,50.52
1617243000,110.674,110.674,110.673,110.674,8.64
1617243060,110.674,110.681,110.667,110.667,31.05
1617243120,110.667,110.675,110.667,110.674,23.69
1617243180,110.677,110.690,110.677,110.687,32.13
1617243240,110.689,110.690,110.683,110.683,26.44
1617243300,110.683,110.685,110.677,110.678,35.55
1617243360,110.679,110.687,110.679,110.686,31.76
1617243420,110.686,110.690,110.686,110.690,18.65
1617243480,110.691,110.694,110.688,110.688,30.31
1617243540,110.689,110.698,110.689,110.696,52.32
1617243600,110.696,110.699,110.694,110.695,47.04
1617243660,110.694,110.695,110.692,110.694,20.26
1617243720,110.695,110.709,110.695,110.696,53.35
1617243780,110.697,110.701,110.684,110.684,46.20
1617243840,110.683,110.685,110.678,110.684,49.59
1617243900,110.685,110.685,110.675,110.676,25.74
1617243960,110.677,110.678,110.671,110.671,26.50
1617244020,110.670,110.670,110.665,110.669,35.06
1617244080,110.669,110.672,110.669,110.672,5.34
1617244140,110.672,110.683,110.672,110.672,35.72
1617244200,110.670,110.673,110.667,110.672,36.87
1617244260,110.672,110.686,110.672,110.686,31.42
1617244320,110.685,110.687,110.683,110.685,32.78
1617244380,110.686,110.691,110.686,110.689,18.26
1617244440,110.689,110.691,110.686,110.691,26.83
1617244500,110.692,110.694,110.691,110.691,8.92
1617244560,110.692,110.692,110.685,110.685,36.12
1617244620,110.685,110.690,110.683,110.690,26.22
1617244680,110.691,110.697,110.688,110.697,39.06
1617244740,110.697,110.697,110.691,110.691,23.12
1617244800,110.691,110.694,110.691,110.691,38.41
1617244860,110.690,110.692,110.683,110.687,55.14
1617244920,110.687,110.687,110.673,110.673,55.33
1617244980,110.673,110.674,110.669,110.669,23.49
1617245040,110.670,110.670,110.657,110.659,73.51
1617245100,110.659,110.660,110.652,110.652,79.28
1617245160,110.651,110.657,110.651,110.653,79.81
1617245220,110.652,110.652,110.644,110.647,43.90
1617245280,110.648,110.659,110.648,110.658,46.20
1617245340,110.657,110.657,110.650,110.650,44.92
1617245400,110.649,110.650,110.628,110.629,140.33
1617245460,110.628,110.630,110.623,110.623,52.36
1617245520,110.625,110.628,110.620,110.621,86.92
1617245580,110.621,110.621,110.615,110.617,39.75
1617245640,110.615,110.628,110.615,110.623,32.61
1617245700,110.622,110.623,110.620,110.622,23.06
1617245760,110.623,110.623,110.621,110.622,6.50
1617245820,110.621,110.625,110.618,110.624,54.95
1617245880,110.625,110.637,110.625,110.631,44.88
1617245940,110.630,110.639,110.630,110.637,20.47
1617246000,110.637,110.639,110.631,110.631,26.59
1617246060,110.631,110.640,110.631,110.639,29.38
1617246120,110.639,110.641,110.632,110.640,26.34
1617246180,110.640,110.642,110.639,110.640,16.34
1617246240,110.642,110.643,110.638,110.642,13.76
1617246300,110.643,110.652,110.643,110.649,18.02
1617246360,110.648,110.648,110.643,110.643,26.26
1617246420,110.643,110.643,110.638,110.640,24.98
1617246480,110.640,110.640,110.633,110.635,22.68
1617246540,110.635,110.635,110.628,110.631,28.35
1617246600,110.631,110.633,110.623,110.628,67.21
1617246660,110.628,110.628,110.624,110.624,40.88
1617246720,110.624,110.624,110.612,110.614,42.90
1617246780,110.615,110.615,110.600,110.600,92.01
1617246840,110.600,110.607,110.596,110.597,116.40
1617246900,110.591,110.591,110.579,110.579,101.71
1617246960,110.583,110.587,110.580,110.585,45.26
1617247020,110.585,110.596,110.581,110.594,44.59
1617247080,110.594,110.594,110.591,110.592,18.08
1617247140,110.592,110.606,110.592,110.602,57.56
1617247200,110.605,110.605,110.603,110.605,19.38
1617247260,110.606,110.607,110.604,110.604,30.23
1617247320,110.605,110.605,110.598,110.599,47.51
1617247380,110.598,110.598,110.569,110.569,72.99
1617247440,110.569,110.581,110.569,110.580,36.25
1617247500,110.580,110.581,110.578,110.580,21.14
1617247560,110.581,110.588,110.581,110.588,22.82
1617247620,110.585,110.592,110.585,110.591,22.41
1617247680,110.589,110.593,110.589,110.592,12.60
1617247740,110.593,110.601,110.593,110.599,23.90
1617247800,110.599,110.599,110.591,110.591,70.22
1617247860,110.591,110.591,110.582,110.584,39.31
1617247920,110.583,110.601,110.581,110.601,100.40
1617247980,110.601,110.605,110.593,110.595,87.96
1617248040,110.594,110.601,110.592,110.592,44.19
1617248100,110.593,110.594,110.592,110.593,25.34
1617248160,110.594,110.602,110.591,110.600,50.53
1617248220,110.599,110.603,110.598,110.599,51.74
1617248280,110.599,110.603,110.597,110.599,79.54
1617248340,110.600,110.608,110.598,110.608,30.70
1617248400,110.606,110.606,110.605,110.606,16.63
1617248460,110.607,110.616,110.607,110.616,23.25
1617248520,110.615,110.615,110.607,110.607,55.42
1617248580,110.607,110.607,110.590,110.590,69.74
1617248640,110.588,110.602,110.584,110.597,73.86
1617248700,110.598,110.602,110.598,110.600,43.48
1617248760,110.600,110.608,110.600,110.608,47.88
1617248820,110.607,110.607,110.595,110.598,59.94
1617248880,110.596,110.609,110.592,110.609,91.55
1617248940,110.608,110.609,110.608,110.609,11.85
1617249000,110.611,110.615,110.611,110.611,32.29
1617249060,110.610,110.610,110.604,110.607,34.76
1617249120,110.606,110.606,110.601,110.604,35.29
1617249180,110.603,110.604,110.603,110.604,17.13
1617249240,110.604,110.610,110.600,110.610,28.68
1617249300,110.610,110.627,110.610,110.627,32.84
1617249360,110.628,110.630,110.627,110.629,21.32
1617249420,110.629,110.633,110.629,110.631,20.71
1617249480,110.631,110.638,110.631,110.638,19.89
1617249540,110.637,110.637,110.630,110.632,28.80
1617249600,110.634,110.640,110.625,110.634,79.73
1617249660,110.635,110.642,110.634,110.638,32.34
1617249720,110.639,110.642,110.638,110.640,21.90
1617249780,110.639,110.648,110.639,110.641,21.95
1617249840,110.641,110.641,110.635,110.641,35.34
1617249900,110.641,110.644,110.640,110.643,43.22
1617249960,110.643,110.646,110.643,110.643,15.22
1617250020,110.644,110.646,110.633,110.641,30.63
1617250080,110.641,110.648,110.641,110.648,18.01
1617250140,110.651,110.652,110.643,110.643,14.76
1617250200,110.643,110.645,110.641,110.645,11.69
1617250260,110.646,110.648,110.644,110.644,17.37
1617250320,110.644,110.644,110.635,110.635,9.87
1617250380,110.633,110.633,110.623,110.623,22.97
1617250440,110.624,110.624,110.620,110.621,19.62
1617250500,110.625,110.632,110.625,110.631,19.25
1617250560,110.638,110.643,110.638,110.643,16.21
1617250620,110.642,110.650,110.642,110.650,28.38
1617250680,110.651,110.667,110.650,110.665,60.33
1617250740,110.663,110.665,110.659,110.661,33.29
1617250800,110.661,110.661,110.655,110.655,22.68
1617250860,110.656,110.664,110.656,110.663,29.53
1617250920,110.664,110.680,110.664,110.678,88.95
1617250980,110.679,110.682,110.673,110.674,26.20
1617251040,110.674,110.685,110.673,110.683,36.55
1617251100,110.685,110.686,110.667,110.667,57.94
1617251160,110.667,110.667,110.640,110.644,101.78
1617251220,110.645,110.645,110.628,110.642,149.84
1617251280,110.641,110.644,110.633,110.639,75.82
1617251340,110.640,110.653,110.640,110.651,47.97
1617251400,110.651,110.668,110.651,110.668,46.88
1617251460,110.670,110.674,110.666,110.666,44.29
1617251520,110.665,110.665,110.658,110.658,32.41
1617251580,110.658,110.680,110.657,110.675,70.68
1617251640,110.677,110.692,110.674,110.691,37.31
1617251700,110.690,110.693,110.670,110.671,104.30
1617251760,110.672,110.672,110.667,110.671,32.52
1617251820,110.672,110.673,110.652,110.653,54.00
1617251880,110.653,110.666,110.653,110.664,74.72
1617251940,110.664,110.670,110.659,110.661,42.36
1617252000,110.663,110.670,110.662,110.670,32.69
1617252060,110.669,110.675,110.664,110.675,42.01
1617252120,110.675,110.675,110.672,110.672,8.56
1617252180,110.670,110.675,110.664,110.675,28.56
1617252240,110.674,110.678,110.671,110.675,29.58
1617252300,110.676,110.680,110.674,110.680,25.12
1617252360,110.680,110.680,110.670,110.670,24.21
1617252420,110.670,110.671,110.666,110.669,28.46
1617252480,110.670,110.703,110.668,110.693,141.87
1617252540,110.694,110.709,110.693,110.703,144.71
1617252600,110.701,110.708,110.694,110.699,141.61
1617252660,110.699,110.704,110.683,110.687,96.00
1617252720,110.687,110.698,110.682,110.689,69.14
1617252780,110.689,110.695,110.684,110.688,58.44
1617252840,110.687,110.701,110.687,110.692,55.78
1617252900,110.692,110.692,110.685,110.688,39.16
1617252960,110.690,110.690,110.677,110.682,48.63
1617253020,110.680,110.682,110.669,110.669,60.19
1617253080,110.670,110.685,110.670,110.684,71.31
1617253140,110.684,110.699,110.684,110.699,65.27
1617253200,110.700,110.709,110.699,110.702,68.15
1617253260,110.702,110.707,110.701,110.707,15.72
1617253320,110.707,110.710,110.707,110.707,16.66
1617253380,110.708,110.715,110.707,110.711,32.51
1617253440,110.712,110.713,110.711,110.713,15.69
1617253500,110.713,110.718,110.706,110.718,69.05
1617253560,110.716,110.736,110.716,110.736,48.79
1617253620,110.736,110.744,110.732,110.740,95.33
1617253680,110.741,110.741,110.735,110.738,48.67
1617253740,110.736,110.738,110.736,110.737,17.70
1617253800,110.738,110.743,110.734,110.734,48.91
1617253860,110.735,110.735,110.721,110.726,72.90
1617253920,110.727,110.731,110.720,110.720,38.73
1617253980,110.720,110.730,110.720,110.725,51.33
1617254040,110.725,110.728,110.719,110.728,43.16
1617254100,110.729,110.732,110.728,110.732,30.73
1617254160,110.731,110.731,110.724,110.725,23.59
1617254220,110.726,110.736,110.726,110.734,33.19
1617254280,110.733,110.736,110.732,110.736,28.69
1617254340,110.737,110.739,110.733,110.733,33.44
1617254400,110.731,110.731,110.727,110.730,27.23
1617254460,110.730,110.736,110.727,110.736,43.69
1617254520,110.738,110.741,110.738,110.739,22.36
1617254580,110.740,110.743,110.740,110.740,16.77
1617254640,110.740,110.740,110.737,110.737,16.57
1617254700,110.736,110.736,110.733,110.733,25.18
1617254760,110.734,110.745,110.732,110.734,99.19
1617254820,110.732,110.737,110.730,110.737,34.59
1617254880,110.736,110.736,110.730,110.732,38.41
1617254940,110.731,110.734,110.730,110.734,26.43
1617255000,110.735,110.735,110.730,110.731,45.57
1617255060,110.731,110.731,110.718,110.718,46.44
1617255120,110.717,110.725,110.717,110.725,51.18
1617255180,110.725,110.725,110.717,110.717,64.23
1617255240,110.715,110.725,110.714,110.719,64.27
1617255300,110.718,110.723,110.716,110.723,37.35
1617255360,110.722,110.723,110.717,110.718,85.89
1617255420,110.718,110.719,110.717,110.718,13.94
1617255480,110.719,110.719,110.711,110.711,21.81
1617255540,110.711,110.718,110.708,110.717,54.59
1617255600,110.717,110.717,110.708,110.716,44.58
1617255660,110.715,110.715,110.708,110.708,49.54
1617255720,110.708,110.708,110.705,110.706,62.38
1617255780,110.704,110.704,110.698,110.700,86.73
1617255840,110.700,110.705,110.699,110.705,79.01
1617255900,110.705,110.705,110.696,110.699,72.37
1617255960,110.699,110.699,110.698,110.698,12.23
1617256020,110.698,110.700,110.697,110.699,21.11
1617256080,110.700,110.710,110.700,110.705,36.57
1617256140,110.705,110.705,110.705,110.705,1.50
1617256200,110.706,110.706,110.699,110.699,30.19
1617256260,110.698,110.707,110.698,110.707,35.90
1617256320,110.708,110.718,110.708,110.718,27.52
1617256380,110.717,110.717,110.716,110.716,5.94
1617256440,110.717,110.736,110.717,110.736,31.07
1617256500,110.736,110.737,110.734,110.737,9.44
1617256560,110.736,110.747,110.736,110.745,21.45
1617256620,110.746,110.746,110.738,110.742,73.83
1617256680,110.745,110.749,110.744,110.747,27.78
1617256740,110.747,110.752,110.744,110.750,16.89
1617256800,110.750,110.765,110.749,110.757,88.75
1617256860,110.760,110.774,110.760,110.769,106.09
1617256920,110.770,110.771,110.761,110.763,51.23
1617256980,110.762,110.769,110.756,110.768,47.84
1617257040,110.767,110.779,110.767,110.777,85.82
1617257100,110.778,110.782,110.754,110.755,129.47
1617257160,110.754,110.768,110.748,110.766,187.73
1617257220,110.767,110.771,110.761,110.765,118.08
1617257280,110.767,110.771,110.755,110.755,86.30
1617257340,110.755,110.767,110.755,110.763,59.45
1617257400,110.763,110.768,110.762,110.766,26.02
1617257460,110.765,110.770,110.763,110.768,38.94
1617257520,110.768,110.770,110.751,110.751,55.34
1617257580,110.751,110.753,110.747,110.751,52.62
1617257640,110.754,110.762,110.750,110.750,60.57
1617257700,110.751,110.755,110.741,110.743,122.06
1617257760,110.744,110.745,110.741,110.743,78.70
1617257820,110.743,110.754,110.741,110.752,38.62
1617257880,110.752,110.775,110.752,110.774,65.90
1617257940,110.772,110.772,110.748,110.749,97.60
1617258000,110.749,110.764,110.749,110.762,66.83
1617258060,110.762,110.762,110.749,110.749,67.94
1617258120,110.752,110.764,110.749,110.762,39.73
1617258180,110.763,110.767,110.758,110.762,58.99
1617258240,110.766,110.773,110.759,110.770,101.44
1617258300,110.771,110.786,110.771,110.784,43.67
1617258360,110.786,110.802,110.786,110.792,167.89
1617258420,110.790,110.802,110.784,110.800,146.07
1617258480,110.802,110.810,110.799,110.799,103.20
1617258540,110.799,110.801,110.793,110.793,36.13
1617258600,110.795,110.798,110.783,110.783,27.18
1617258660,110.782,110.782,110.771,110.776,92.69
1617258720,110.776,110.779,110.769,110.772,140.63
1617258780,110.772,110.781,110.772,110.781,82.51
1617258840,110.780,110.788,110.780,110.786,25.83
1617258900,110.784,110.785,110.776,110.782,65.76
1617258960,110.782,110.782,110.779,110.780,30.29
1617259020,110.778,110.779,110.774,110.776,86.50
1617259080,110.776,110.776,110.773,110.774,168.03
1617259140,110.773,110.773,110.769,110.770,60.89
1617259200,110.770,110.770,110.747,110.756,101.69
1617259260,110.757,110.757,110.744,110.747,110.02
1617259320,110.747,110.753,110.747,110.753,73.67
1617259380,110.754,110.777,110.751,110.777,102.06
1617259440,110.776,110.784,110.766,110.782,131.85
1617259500,110.783,110.785,110.778,110.779,85.61
1617259560,110.779,110.779,110.766,110.767,79.14
1617259620,110.766,110.766,110.745,110.753,111.79
1617259680,110.752,110.759,110.752,110.756,37.10
1617259740,110.755,110.755,110.747,110.747,29.70
1617259800,110.748,110.758,110.748,110.758,19.56
1617259860,110.757,110.778,110.757,110.778,68.40
1617259920,110.778,110.778,110.763,110.766,43.23
1617259980,110.764,110.765,110.755,110.756,24.05
1617260040,110.755,110.762,110.755,110.756,40.49
1617260100,110.758,110.765,110.758,110.765,49.46
1617260160,110.764,110.768,110.764,110.766,16.86
1617260220,110.768,110.787,110.767,110.774,125.40
1617260280,110.775,110.775,110.764,110.766,103.18
1617260340,110.769,110.770,110.756,110.765,107.09
1617260400,110.766,110.796,110.762,110.791,334.24
1617260460,110.791,110.794,110.780,110.794,145.16
1617260520,110.794,110.798,110.791,110.793,176.96
1617260580,110.792,110.794,110.783,110.790,198.64
1617260640,110.793,110.794,110.778,110.791,127.98
1617260700,110.790,110.806,110.778,110.778,225.61
1617260760,110.779,110.785,110.778,110.780,143.36
1617260820,110.779,110.782,110.771,110.775,121.10
1617260880,110.776,110.786,110.774,110.778,94.34
1617260940,110.779,110.783,110.770,110.770,122.65
1617261000,110.769,110.769,110.736,110.740,178.88
1617261060,110.739,110.740,110.699,110.710,242.33
1617261120,110.710,110.723,110.699,110.700,150.84
1617261180,110.699,110.705,110.686,110.686,212.10
1617261240,110.686,110.690,110.673,110.677,237.18
1617261300,110.678,110.691,110.670,110.688,271.98
1617261360,110.691,110.701,110.688,110.689,176.39
1617261420,110.688,110.703,110.680,110.701,74.60
1617261480,110.702,110.708,110.693,110.694,38.01
1617261540,110.694,110.696,110.684,110.689,69.78
1617261600,110.689,110.692,110.684,110.690,90.34
1617261660,110.692,110.698,110.689,110.696,67.64
1617261720,110.696,110.710,110.689,110.710,80.86
1617261780,110.709,110.710,110.692,110.695,88.30
1617261840,110.697,110.699,110.651,110.652,164.38
1617261900,110.651,110.658,110.643,110.643,196.04
1617261960,110.644,110.665,110.644,110.651,108.90
1617262020,110.651,110.651,110.626,110.626,124.84
1617262080,110.624,110.637,110.618,110.634,96.93
1617262140,110.633,110.654,110.633,110.649,63.91
1617262200,110.650,110.650,110.636,110.636,185.94
1617262260,110.637,110.659,110.632,110.657,129.56
1617262320,110.659,110.674,110.650,110.665,168.96
1617262380,110.664,110.672,110.664,110.670,49.60
1617262440,110.669,110.669,110.650,110.650,114.09
1617262500,110.650,110.664,110.650,110.664,55.28
1617262560,110.663,110.675,110.657,110.675,77.01
1617262620,110.673,110.690,110.672,110.686,95.10
1617262680,110.687,110.693,110.682,110.692,95.98
1617262740,110.692,110.706,110.685,110.705,64.13
1617262800,110.707,110.710,110.696,110.696,61.13
1617262860,110.696,110.696,110.679,110.685,67.53
1617262920,110.686,110.687,110.674,110.683,53.22
1617262980,110.684,110.692,110.683,110.692,47.77
1617263040,110.691,110.696,110.687,110.691,48.88
1617263100,110.691,110.691,110.671,110.681,68.57
1617263160,110.680,110.704,110.680,110.699,52.77
1617263220,110.702,110.707,110.696,110.707,50.25
1617263280,110.705,110.716,110.705,110.713,57.69
1617263340,110.712,110.714,110.706,110.714,49.13
1617263400,110.715,110.730,110.715,110.729,59.79
1617263460,110.728,110.738,110.728,110.735,63.34
1617263520,110.734,110.735,110.725,110.732,38.89
1617263580,110.733,110.735,110.718,110.724,65.14
1617263640,110.723,110.728,110.719,110.722,62.73
1617263700,110.721,110.724,110.713,110.719,90.35
1617263760,110.721,110.730,110.719,110.724,66.45
1617263820,110.725,110.725,110.695,110.697,71.88
1617263880,110.697,110.700,110.693,110.694,164.76
1617263940,110.694,110.696,110.677,110.686,93.94
1617264000,110.684,110.686,110.671,110.675,113.72
1617264060,110.680,110.690,110.680,110.689,151.04
1617264120,110.689,110.691,110.687,110.690,68.99
1617264180,110.691,110.704,110.691,110.698,60.87
1617264240,110.699,110.704,110.688,110.704,70.61
1617264300,110.704,110.714,110.696,110.711,178.11
1617264360,110.712,110.712,110.698,110.698,153.51
1617264420,110.697,110.697,110.681,110.693,167.64
1617264480,110.695,110.717,110.695,110.711,126.19
1617264540,110.711,110.715,110.703,110.715,157.38
1617264600,110.714,110.715,110.706,110.715,107.49
1617264660,110.715,110.715,110.707,110.715,47.90
1617264720,110.714,110.724,110.714,110.719,67.05
1617264780,110.720,110.726,110.700,110.700,89.69
1617264840,110.699,110.706,110.696,110.705,73.27
1617264900,110.704,110.711,110.704,110.705,75.96
1617264960,110.703,110.703,110.693,110.693,46.49
1617265020,110.694,110.694,110.685,110.689,99.99
1617265080,110.691,110.695,110.680,110.685,147.62
1617265140,110.684,110.692,110.677,110.689,119.09
1617265200,110.692,110.715,110.692,110.707,67.53
1617265260,110.708,110.719,110.702,110.719,96.10
1617265320,110.719,110.726,110.717,110.724,90.76
1617265380,110.725,110.729,110.723,110.729,53.25
1617265440,110.729,110.735,110.729,110.729,22.00
1617265500,110.726,110.730,110.723,110.728,51.47
1617265560,110.729,110.732,110.724,110.724,26.24
1617265620,110.723,110.728,110.723,110.723,15.50
1617265680,110.723,110.732,110.721,110.731,30.36
1617265740,110.731,110.745,110.731,110.743,47.24
1617265800,110.745,110.745,110.736,110.736,27.36
1617265860,110.736,110.737,110.730,110.735,34.24
1617265920,110.734,110.736,110.730,110.732,82.44
1617265980,110.735,110.736,110.723,110.723,53.97
1617266040,110.721,110.722,110.712,110.714,74.62
1617266100,110.716,110.719,110.714,110.719,18.05
1617266160,110.719,110.719,110.716,110.718,36.51
1617266220,110.719,110.725,110.718,110.725,35.61
1617266280,110.724,110.758,110.724,110.755,76.32
1617266340,110.757,110.757,110.743,110.743,126.44
1617266400,110.741,110.741,110.724,110.737,66.39
1617266460,110.735,110.742,110.734,110.742,47.96
1617266520,110.745,110.745,110.730,110.731,40.06
1617266580,110.731,110.739,110.730,110.739,58.06
1617266640,110.738,110.738,110.726,110.727,56.46
1617266700,110.727,110.733,110.727,110.730,34.76
1617266760,110.730,110.735,110.727,110.733,58.47
1617266820,110.733,110.748,110.731,110.743,60.06
1617266880,110.746,110.749,110.742,110.746,72.64
1617266940,110.747,110.747,110.722,110.722,57.72
1617267000,110.724,110.728,110.718,110.726,91.73
1617267060,110.726,110.731,110.725,110.730,50.56
1617267120,110.728,110.732,110.725,110.730,33.75
1617267180,110.731,110.736,110.730,110.731,22.40
1617267240,110.731,110.736,110.731,110.736,15.25
1617267300,110.742,110.759,110.742,110.751,86.78
1617267360,110.750,110.757,110.749,110.757,24.44
1617267420,110.756,110.763,110.748,110.749,71.89
1617267480,110.749,110.765,110.745,110.765,45.60
1617267540,110.764,110.774,110.761,110.768,125.59
1617267600,110.769,110.785,110.768,110.781,66.06
1617267660,110.783,110.783,110.772,110.781,51.63
1617267720,110.786,110.788,110.782,110.784,28.88
1617267780,110.784,110.784,110.768,110.772,48.32
1617267840,110.773,110.773,110.767,110.770,34.31
1617267900,110.769,110.786,110.764,110.781,66.95
1617267960,110.781,110.785,110.780,110.781,27.66
1617268020,110.783,110.785,110.756,110.768,75.75
1617268080,110.770,110.772,110.753,110.755,79.34
1617268140,110.754,110.766,110.747,110.766,75.08
1617268200,110.768,110.775,110.768,110.769,45.62
1617268260,110.770,110.794,110.770,110.783,79.51
1617268320,110.783,110.794,110.783,110.791,55.01
1617268380,110.791,110.793,110.786,110.793,53.22
1617268440,110.791,110.799,110.787,110.793,101.75
1617268500,110.791,110.798,110.791,110.794,76.80
1617268560,110.794,110.795,110.790,110.795,106.70
1617268620,110.796,110.807,110.793,110.793,112.15
