time,open,high,low,close,volume
1491183300,111.286,111.295,111.286,111.287,109.75
1491183360,111.286,111.318,111.286,111.318,84.32
1491183420,111.318,111.318,111.301,111.306,95.27
1491183480,111.307,111.327,111.302,111.307,119.44
1491183540,111.307,111.308,111.298,111.301,150.97
1491183600,111.301,111.306,111.300,111.306,46.39
1491183660,111.305,111.318,111.305,111.313,116.51
1491183720,111.312,111.313,111.296,111.310,125.29
1491183780,111.309,111.318,111.309,111.315,49.56
1491183840,111.318,111.349,111.316,111.349,187.22
1491183900,111.349,111.349,111.323,111.323,71.76
1491183960,111.323,111.351,111.318,111.341,118.21
1491184020,111.343,111.343,111.330,111.330,58.19
1491184080,111.330,111.333,111.323,111.332,58.41
1491184140,111.331,111.339,111.313,111.339,135.38
1491184200,111.338,111.346,111.328,111.344,113.50
1491184260,111.345,111.358,111.339,111.339,123.82
1491184320,111.340,111.359,111.339,111.359,71.48
1491184380,111.358,111.360,111.356,111.359,38.37
1491184440,111.359,111.388,111.358,111.380,87.76
1491184500,111.379,111.382,111.369,111.369,94.37
1491184560,111.369,111.369,111.367,111.368,18.07
1491184620,111.368,111.378,111.367,111.367,35.80
1491184680,111.366,111.366,111.347,111.361,123.47
1491184740,111.361,111.375,111.351,111.367,177.04
1491184800,111.367,111.372,111.336,111.352,142.14
1491184860,111.351,111.363,111.340,111.362,107.36
1491184920,111.363,111.363,111.350,111.361,77.81
1491184980,111.361,111.365,111.357,111.365,47.94
1491185040,111.365,111.378,111.358,111.378,66.09
1491185100,111.378,111.399,111.378,111.390,130.81
1491185160,111.390,111.390,111.373,111.374,108.32
1491185220,111.374,111.374,111.363,111.369,281.58
1491185280,111.369,111.369,111.351,111.365,110.68
1491185340,111.365,111.365,111.354,111.365,61.94
1491185400,111.364,111.366,111.364,111.365,33.61
1491185460,111.366,111.370,111.363,111.364,68.42
1491185520,111.365,111.365,111.363,111.363,13.06
1491185580,111.363,111.371,111.357,111.370,76.65
1491185640,111.370,111.370,111.355,111.358,138.90
1491185700,111.360,111.369,111.355,111.362,96.12
1491185760,111.361,111.361,111.355,111.357,46.85
1491185820,111.361,111.369,111.356,111.369,86.14
1491185880,111.369,111.369,111.356,111.360,103.12
1491185940,111.360,111.360,111.348,111.349,107.11
1491186000,111.349,111.352,111.344,111.347,131.33
1491186060,111.348,111.353,111.344,111.352,103.46
1491186120,111.353,111.366,111.353,111.364,37.00
1491186180,111.363,111.370,111.357,111.360,136.74
1491186240,111.360,111.363,111.353,111.359,83.96
1491186300,111.359,111.359,111.354,111.357,67.06
1491186360,111.355,111.357,111.348,111.351,80.19
1491186420,111.352,111.356,111.339,111.341,147.42
1491186480,111.341,111.342,111.334,111.337,118.55
1491186540,111.336,111.336,111.334,111.336,12.32
1491186600,111.337,111.348,111.337,111.337,45.23
1491186660,111.337,111.337,111.333,111.333,17.12
1491186720,111.332,111.334,111.329,111.330,76.83
1491186780,111.329,111.333,111.324,111.333,55.97
1491186840,111.333,111.333,111.323,111.325,69.33
1491186900,111.325,111.336,111.325,111.336,58.06
1491186960,111.335,111.338,111.334,111.334,46.99
1491187020,111.333,111.337,111.329,111.337,63.62
1491187080,111.340,111.355,111.340,111.352,73.60
1491187140,111.352,111.354,111.333,111.340,141.73
1491187200,111.341,111.355,111.339,111.349,66.50
1491187260,111.348,111.351,111.332,111.333,86.05
1491187320,111.336,111.343,111.332,111.332,58.24
1491187380,111.328,111.334,111.326,111.329,63.44
1491187440,111.331,111.332,111.327,111.328,38.99
1491187500,111.331,111.339,111.331,111.334,38.13
1491187560,111.335,111.341,111.332,111.339,60.62
1491187620,111.339,111.341,111.337,111.341,71.02
1491187680,111.339,111.351,111.339,111.351,56.12
1491187740,111.351,111.353,111.350,111.350,23.75
1491187800,111.351,111.353,111.351,111.351,34.28
1491187860,111.351,111.353,111.345,111.347,46.18
1491187920,111.346,111.347,111.342,111.345,47.26
1491187980,111.345,111.345,111.344,111.345,37.48
1491188040,111.345,111.347,111.340,111.346,53.46
1491188100,111.346,111.351,111.346,111.351,17.83
1491188160,111.351,111.355,111.347,111.347,44.89
1491188220,111.349,111.351,111.344,111.348,69.96
1491188280,111.348,111.352,111.346,111.348,77.37
1491188340,111.348,111.358,111.348,111.352,106.52
1491188400,111.352,111.374,111.352,111.366,118.10
1491188460,111.367,111.369,111.366,111.366,27.57
1491188520,111.367,111.369,111.366,111.368,31.28
1491188580,111.367,111.370,111.366,111.369,21.32
1491188640,111.370,111.371,111.358,111.361,48.40
1491188700,111.360,111.363,111.358,111.359,65.26
1491188760,111.359,111.360,111.356,111.359,29.20
1491188820,111.360,111.360,111.359,111.359,4.75
1491188880,111.360,111.370,111.360,111.370,23.05
1491188940,111.371,111.381,111.370,111.378,100.53
1491189000,111.378,111.378,111.370,111.370,46.84
1491189060,111.371,111.376,111.365,111.367,53.36
1491189120,111.366,111.366,111.345,111.346,37.57
1491189180,111.345,111.345,111.323,111.328,106.98
1491189240,111.327,111.329,111.327,111.328,31.32
1491189300,111.326,111.329,111.319,111.321,65.25
1491189360,111.321,111.321,111.315,111.317,69.04
1491189420,111.316,111.316,111.303,111.308,181.98
1491189480,111.307,111.308,111.300,111.301,79.18
1491189540,111.301,111.301,111.286,111.289,79.86
1491189600,111.288,111.301,111.286,111.301,48.73
1491189660,111.300,111.309,111.297,111.305,57.29
1491189720,111.304,111.305,111.300,111.303,34.97
1491189780,111.305,111.305,111.303,111.303,29.94
1491189840,111.303,111.305,111.303,111.303,17.58
1491189900,111.304,111.308,111.302,111.307,52.33
1491189960,111.307,111.311,111.302,111.304,101.68
1491190020,111.304,111.310,111.301,111.305,55.43
1491190080,111.306,111.316,111.302,111.311,64.53
1491190140,111.313,111.316,111.310,111.313,61.28
1491190200,111.313,111.314,111.300,111.311,67.84
1491190260,111.309,111.316,111.301,111.316,50.75
1491190320,111.315,111.318,111.313,111.313,44.65
1491190380,111.310,111.315,111.310,111.314,17.41
1491190440,111.313,111.313,111.307,111.307,15.21
1491190500,111.307,111.307,111.297,111.297,85.36
1491190560,111.297,111.303,111.294,111.303,67.87
1491190620,111.303,111.305,111.290,111.290,100.98
1491190680,111.289,111.291,111.267,111.274,111.34
1491190740,111.275,111.284,111.273,111.284,42.32
1491190800,111.283,111.288,111.275,111.288,106.13
1491190860,111.288,111.288,111.268,111.273,103.10
1491190920,111.273,111.278,111.266,111.266,98.07
1491190980,111.265,111.270,111.257,111.259,136.03
1491191040,111.260,111.261,111.248,111.254,105.12
1491191100,111.255,111.264,111.253,111.261,121.44
1491191160,111.262,111.266,111.242,111.243,158.06
1491191220,111.244,111.259,111.244,111.256,104.45
1491191280,111.257,111.262,111.244,111.249,119.99
1491191340,111.248,111.250,111.240,111.244,74.71
1491191400,111.244,111.248,111.238,111.240,150.18
1491191460,111.241,111.250,111.241,111.249,79.06
1491191520,111.250,111.262,111.248,111.259,211.09
1491191580,111.259,111.264,111.256,111.263,157.31
1491191640,111.262,111.274,111.262,111.268,127.68
1491191700,111.268,111.268,111.262,111.262,32.82
1491191760,111.262,111.267,111.262,111.267,30.50
1491191820,111.269,111.273,111.262,111.262,49.86
1491191880,111.263,111.264,111.262,111.263,32.22
1491191940,111.263,111.267,111.261,111.261,32.82
1491192000,111.261,111.273,111.261,111.269,98.55
1491192060,111.269,111.270,111.266,111.266,32.68
1491192120,111.266,111.286,111.265,111.282,100.61
1491192180,111.281,111.282,111.281,111.282,18.30
1491192240,111.281,111.293,111.281,111.293,88.19
1491192300,111.294,111.300,111.291,111.299,56.31
1491192360,111.301,111.323,111.300,111.321,105.45
1491192420,111.321,111.360,111.320,111.358,147.41
1491192480,111.356,111.356,111.342,111.345,89.96
1491192540,111.344,111.344,111.328,111.334,91.25
1491192600,111.334,111.339,111.327,111.329,108.33
1491192660,111.329,111.330,111.324,111.324,66.42
1491192720,111.324,111.324,111.317,111.318,74.40
1491192780,111.320,111.326,111.316,111.316,63.71
1491192840,111.315,111.331,111.308,111.329,91.54
1491192900,111.328,111.329,111.322,111.325,49.75
1491192960,111.325,111.337,111.325,111.337,125.60
1491193020,111.338,111.343,111.331,111.335,79.08
1491193080,111.337,111.337,111.328,111.328,37.46
1491193140,111.329,111.342,111.329,111.335,42.58
1491193200,111.336,111.342,111.336,111.342,33.94
1491193260,111.340,111.352,111.339,111.350,101.94
1491193320,111.349,111.355,111.336,111.350,127.43
1491193380,111.351,111.354,111.351,111.353,47.48
1491193440,111.353,111.371,111.352,111.367,136.25
1491193500,111.366,111.392,111.362,111.392,130.82
1491193560,111.391,111.399,111.385,111.389,98.68
1491193620,111.390,111.392,111.372,111.372,97.40
1491193680,111.372,111.379,111.371,111.376,59.46
1491193740,111.375,111.375,111.365,111.370,86.08
1491193800,111.369,111.369,111.348,111.357,147.74
1491193860,111.357,111.358,111.344,111.345,79.00
1491193920,111.345,111.348,111.344,111.344,88.60
1491193980,111.346,111.354,111.346,111.352,27.27
1491194040,111.352,111.366,111.352,111.362,57.10
1491194100,111.362,111.369,111.358,111.364,97.12
1491194160,111.363,111.382,111.363,111.374,47.71
1491194220,111.374,111.374,111.362,111.363,79.78
1491194280,111.365,111.368,111.357,111.358,131.14
1491194340,111.358,111.368,111.356,111.357,98.88
1491194400,111.355,111.355,111.343,111.350,105.71
1491194460,111.350,111.350,111.339,111.339,55.00
1491194520,111.338,111.343,111.337,111.343,18.20
1491194580,111.343,111.343,111.338,111.343,28.54
1491194640,111.344,111.346,111.332,111.332,62.71
1491194700,111.334,111.347,111.334,111.347,20.23
1491194760,111.349,111.367,111.349,111.365,38.24
1491194820,111.365,111.372,111.365,111.368,22.12
1491194880,111.370,111.373,111.370,111.372,18.10
1491194940,111.371,111.372,111.368,111.370,18.07
1491195000,111.369,111.369,111.365,111.366,40.49
1491195060,111.365,111.373,111.357,111.373,128.52
1491195120,111.372,111.373,111.368,111.373,63.75
1491195180,111.372,111.373,111.366,111.367,79.89
1491195240,111.368,111.373,111.367,111.373,35.84
1491195300,111.374,111.375,111.367,111.367,65.53
1491195360,111.366,111.366,111.354,111.355,89.65
1491195420,111.355,111.361,111.351,111.354,116.69
1491195480,111.353,111.353,111.336,111.336,164.08
1491195540,111.337,111.342,111.336,111.336,81.30
1491195600,111.335,111.342,111.334,111.342,58.92
1491195660,111.343,111.372,111.343,111.371,46.60
1491195720,111.369,111.383,111.368,111.370,109.02
1491195780,111.370,111.370,111.356,111.359,58.84
1491195840,111.360,111.360,111.360,111.360,5.12
1491195900,111.360,111.387,111.359,111.384,132.42
1491195960,111.388,111.388,111.377,111.382,95.59
1491196020,111.381,111.395,111.377,111.395,157.02
1491196080,111.395,111.395,111.381,111.385,122.59
1491196140,111.386,111.386,111.377,111.377,74.86
1491196200,111.379,111.400,111.365,111.373,180.30
1491196260,111.372,111.372,111.363,111.365,86.82
1491196320,111.366,111.376,111.364,111.373,35.74
1491196380,111.373,111.379,111.367,111.372,60.44
1491196440,111.374,111.374,111.364,111.364,153.35
1491196500,111.366,111.391,111.366,111.390,84.04
1491196560,111.388,111.402,111.387,111.400,170.70
1491196620,111.402,111.419,111.396,111.404,145.50
1491196680,111.406,111.421,111.406,111.409,143.75
1491196740,111.410,111.410,111.390,111.391,111.27
1491196800,111.394,111.404,111.394,111.396,99.43
1491196860,111.397,111.414,111.396,111.410,41.89
1491196920,111.409,111.422,111.407,111.421,65.51
1491196980,111.420,111.438,111.420,111.434,92.80
1491197040,111.435,111.447,111.435,111.446,67.95
1491197100,111.446,111.450,111.440,111.444,166.43
1491197160,111.444,111.444,111.432,111.432,88.52
1491197220,111.431,111.432,111.427,111.427,51.81
1491197280,111.427,111.448,111.427,111.446,140.88
1491197340,111.446,111.451,111.445,111.448,81.16
1491197400,111.448,111.449,111.447,111.448,57.71
1491197460,111.448,111.449,111.447,111.448,54.57
1491197520,111.448,111.449,111.441,111.441,134.94
1491197580,111.440,111.443,111.435,111.439,57.50
1491197640,111.439,111.439,111.418,111.425,92.87
1491197700,111.425,111.436,111.425,111.436,40.11
1491197760,111.435,111.436,111.428,111.431,74.12
1491197820,111.433,111.433,111.426,111.426,74.78
1491197880,111.426,111.429,111.421,111.428,32.34
1491197940,111.429,111.431,111.428,111.428,24.90
1491198000,111.426,111.426,111.408,111.413,79.05
1491198060,111.414,111.415,111.412,111.414,52.96
1491198120,111.413,111.417,111.406,111.408,100.60
1491198180,111.409,111.414,111.408,111.409,94.98
1491198240,111.409,111.414,111.406,111.408,118.73
1491198300,111.407,111.417,111.407,111.414,78.60
1491198360,111.414,111.423,111.414,111.421,33.25
1491198420,111.420,111.426,111.419,111.419,42.90
1491198480,111.418,111.418,111.395,111.399,126.96
1491198540,111.398,111.398,111.359,111.375,220.31
1491198600,111.375,111.384,111.362,111.380,175.41
1491198660,111.380,111.392,111.380,111.389,82.69
1491198720,111.391,111.401,111.388,111.390,110.19
1491198780,111.394,111.394,111.386,111.390,58.42
1491198840,111.390,111.397,111.388,111.397,24.84
1491198900,111.397,111.397,111.371,111.382,92.78
1491198960,111.381,111.381,111.367,111.380,103.11
1491199020,111.380,111.380,111.362,111.370,67.80
1491199080,111.371,111.377,111.368,111.377,78.59
1491199140,111.375,111.382,111.363,111.371,130.82
1491199200,111.375,111.388,111.370,111.385,140.10
1491199260,111.387,111.398,111.376,111.398,95.45
1491199320,111.398,111.421,111.395,111.417,78.72
1491199380,111.417,111.434,111.409,111.433,128.77
1491199440,111.433,111.451,111.429,111.445,124.07
1491199500,111.444,111.445,111.431,111.431,55.65
1491199560,111.430,111.451,111.426,111.448,83.17
1491199620,111.448,111.451,111.438,111.445,103.20
1491199680,111.444,111.484,111.444,111.483,141.22
1491199740,111.487,111.510,111.487,111.491,187.97
1491199800,111.490,111.502,111.481,111.482,182.91
1491199860,111.482,111.483,111.469,111.480,139.37
1491199920,111.480,111.481,111.464,111.467,133.80
1491199980,111.468,111.481,111.466,111.469,207.77
1491200040,111.470,111.485,111.468,111.485,106.13
1491200100,111.485,111.497,111.467,111.467,228.74
1491200160,111.466,111.480,111.466,111.480,172.92
1491200220,111.480,111.497,111.480,111.482,143.77
1491200280,111.482,111.489,111.479,111.481,100.00
1491200340,111.482,111.486,111.476,111.482,110.36
1491200400,111.484,111.487,111.474,111.480,142.77
1491200460,111.480,111.531,111.479,111.521,169.88
1491200520,111.521,111.541,111.516,111.531,185.65
1491200580,111.529,111.529,111.510,111.518,187.68
1491200640,111.518,111.535,111.517,111.519,218.54
