time,open,high,low,close,volume
1616800560,54463.300,54477.600,54451.400,54471.600,0.00
1616800620,54468.900,54468.900,54426.500,54426.500,0.00
1616800680,54428.700,54450.100,54412.900,54426.000,0.00
1616800740,54424.100,54472.100,54420.100,54471.500,0.00
1616800800,54471.900,54532.300,54471.900,54515.800,0.00
1616800860,54515.800,54519.500,54499.700,54506.500,0.00
1616800920,54506.000,54516.600,54494.000,54515.600,0.00
1616800980,54515.800,54536.900,54515.800,54529.100,0.00
1616801040,54539.600,54606.300,54539.600,54606.300,0.00
1616801100,54607.100,54620.400,54569.300,54578.800,0.00
1616801160,54580.500,54605.600,54580.500,54587.900,0.00
1616801220,54579.800,54638.300,54579.800,54638.300,0.00
1616801280,54618.400,54655.100,54618.400,54655.100,0.00
1616801340,54655.300,54796.000,54646.800,54743.800,0.00
1616801400,54747.800,54817.800,54743.800,54817.700,0.00
1616801460,54817.800,54831.800,54787.100,54787.100,0.00
1616801520,54786.400,54787.200,54752.000,54756.300,0.00
1616801580,54754.700,54767.200,54717.600,54723.100,0.00
1616801640,54726.800,54745.800,54714.000,54729.800,0.00
1616801700,54729.100,54786.600,54707.800,54776.700,0.00
1616801760,54776.100,54793.800,54751.600,54751.600,0.00
1616801820,54757.300,54782.300,54749.400,54753.800,0.00
1616801880,54759.900,54759.900,54730.500,54742.400,0.00
1616801940,54729.800,54735.500,54685.500,54732.400,0.00
1616802000,54737.600,54737.600,54708.800,54708.800,0.00
1616802060,54706.500,54752.300,54706.500,54741.000,0.00
1616802120,54743.800,54764.400,54735.500,54746.300,0.00
1616802180,54744.200,54746.300,54719.000,54722.800,0.00
1616802240,54727.500,54727.500,54693.900,54693.900,0.00
1616802300,54686.900,54743.600,54679.000,54695.100,0.00
1616802360,54696.800,54712.000,54679.600,54679.700,0.00
1616802420,54690.500,54751.500,54690.500,54748.100,0.00
1616802480,54757.500,54780.500,54757.500,54763.800,0.00
1616802540,54757.700,54817.300,54757.700,54804.300,0.00
1616802600,54808.700,54848.200,54802.000,54804.300,0.00
1616802660,54802.000,54846.800,54753.700,54845.600,0.00
1616802720,54844.600,54936.100,54838.400,54913.400,0.00
1616802780,54910.300,55026.400,54910.300,55003.900,0.00
1616802840,55003.200,55003.900,54936.000,54974.200,0.00
1616802900,54977.100,55013.300,54952.600,54960.500,0.00
1616802960,54962.500,54963.000,54933.600,54940.100,0.00
1616803020,54939.300,54964.300,54929.600,54936.400,0.00
1616803080,54935.800,55055.000,54935.800,55023.800,0.00
1616803140,55022.000,55051.900,55010.200,55024.700,0.00
1616803200,55022.000,55238.000,55022.000,55225.100,0.00
1616803260,55228.700,55321.200,55223.800,55316.300,0.00
1616803320,55316.600,55397.100,55315.100,55397.100,0.00
1616803380,55391.400,55401.900,55279.900,55288.400,0.00
1616803440,55289.600,55289.600,55205.000,55265.400,0.00
1616803500,55277.100,55421.000,55277.100,55412.500,0.00
1616803560,55409.200,55415.600,55314.600,55355.200,0.00
1616803620,55352.000,55388.400,55326.600,55365.700,0.00
1616803680,55359.400,55359.400,55310.500,55310.500,0.00
1616803740,55316.600,55377.900,55316.600,55345.300,0.00
1616803800,55346.200,55400.100,55343.300,55400.100,0.00
1616803860,55419.800,55419.800,55368.700,55388.700,0.00
1616803920,55385.800,55387.600,55338.700,55355.500,0.00
1616803980,55352.800,55438.100,55339.300,55436.600,0.00
1616804040,55438.100,55465.300,55426.700,55465.200,0.00
1616804100,55467.500,55525.100,55434.600,55450.300,0.00
1616804160,55448.800,55512.600,55437.700,55499.100,0.00
1616804220,55499.200,55506.100,55450.300,55462.100,0.00
1616804280,55471.000,55510.500,55470.800,55510.500,0.00
1616804340,55517.800,55518.100,55481.000,55504.400,0.00
1616804400,55505.300,55505.300,55412.300,55425.800,0.00
1616804460,55424.100,55425.800,55374.800,55385.100,0.00
1616804520,55386.100,55386.600,55363.800,55375.600,0.00
1616804580,55375.700,55406.500,55365.500,55391.800,0.00
1616804640,55375.900,55375.900,55368.600,55375.100,0.00
1616804700,55371.100,55372.500,55344.800,55361.600,0.00
1616804760,55358.100,55367.500,55325.300,55327.000,0.00
1616804820,55327.300,55347.700,55312.700,55312.800,0.00
1616804880,55311.200,55311.200,55248.800,55250.900,0.00
1616804940,55247.000,55267.900,55197.100,55197.100,0.00
1616805000,55186.200,55247.100,55173.300,55241.100,0.00
1616805060,55239.200,55328.500,55234.300,55281.900,0.00
1616805120,55292.200,55304.600,55234.800,55235.900,0.00
1616805180,55234.800,55242.600,55193.100,55197.900,0.00
