time,open,high,low,close,volume
1572570480,9093.900,9096.900,9093.400,9096.400,0.49
1572570540,9096.300,9096.700,9093.800,9095.400,0.31
1572570600,9095.700,9096.000,9092.500,9092.500,0.36
1572570660,9092.400,9095.800,9092.200,9095.400,0.52
1572570720,9094.800,9096.300,9093.400,9095.100,0.68
1572570780,9095.100,9097.200,9094.900,9096.800,0.45
1572570840,9096.900,9096.900,9093.200,9093.300,0.50
1572570900,9093.200,9093.900,9092.700,9093.400,0.27
1572570960,9093.500,9094.400,9091.900,9091.900,0.68
1572571020,9091.900,9094.600,9091.900,9094.200,0.55
1572571080,9094.100,9094.300,9092.100,9092.100,0.33
1572571140,9092.100,9092.100,9092.000,9092.100,0.00
1572571200,9092.100,9092.200,9091.500,9091.800,0.00
1572571260,9091.700,9091.900,9089.600,9089.700,0.00
1572571320,9089.000,9090.200,9085.600,9085.600,0.00
1572571380,9085.700,9085.700,9083.400,9083.500,0.00
1572571440,9083.500,9083.700,9083.000,9083.700,0.00
1572571500,9083.700,9084.400,9081.500,9081.700,0.00
1572571560,9081.700,9081.700,9075.700,9075.900,0.00
1572571620,9076.000,9076.600,9074.500,9074.800,0.09
1572571680,9074.800,9075.300,9074.600,9074.700,0.24
1572571740,9074.700,9076.700,9074.100,9075.300,0.47
1572571800,9074.900,9075.800,9074.700,9075.000,0.48
1572571860,9075.100,9076.100,9072.600,9072.600,0.16
1572571920,9072.600,9073.200,9072.500,9073.200,0.00
1572571980,9073.200,9074.200,9072.000,9072.000,0.15
1572572040,9072.000,9072.000,9069.300,9069.400,0.00
1572572100,9069.400,9069.400,9066.200,9067.800,0.00
1572572160,9067.700,9068.900,9067.700,9068.700,0.00
1572572220,9068.700,9068.700,9063.900,9064.100,0.04
1572572280,9064.100,9073.200,9064.100,9071.700,0.31
1572572340,9071.700,9074.400,9071.400,9073.700,0.56
1572572400,9073.600,9075.200,9073.600,9075.100,0.31
1572572460,9075.200,9075.200,9069.600,9070.100,0.27
1572572520,9070.100,9071.600,9070.000,9071.400,0.48
1572572580,9071.500,9077.100,9071.300,9072.400,0.31
1572572640,9072.400,9074.100,9071.800,9071.800,0.03
1572572700,9071.800,9071.900,9071.000,9071.100,0.00
1572572760,9071.100,9071.100,9067.900,9068.700,0.00
1572572820,9068.700,9068.700,9062.400,9065.100,0.02
1572572880,9065.100,9065.100,9060.200,9060.200,0.39
1572572940,9060.200,9060.300,9052.800,9053.400,0.00
1572573000,9053.400,9060.900,9053.000,9059.200,0.46
1572573060,9059.200,9059.700,9057.300,9059.700,0.15
1572573120,9059.800,9064.000,9055.300,9064.000,0.79
1572573180,9064.000,9069.200,9064.000,9068.100,0.45
1572573240,9068.100,9068.200,9064.800,9065.000,0.32
1572573300,9064.900,9068.100,9063.600,9064.400,0.71
1572573360,9064.400,9067.400,9062.000,9062.000,0.69
1572573420,9061.300,9061.300,9052.300,9052.800,0.44
1572573480,9052.900,9058.700,9052.600,9056.800,0.64
1572573540,9056.700,9056.800,9050.700,9050.800,0.18
1572573600,9050.800,9055.400,9049.700,9055.400,0.90
1572573660,9055.600,9057.500,9053.500,9055.400,1.20
1572573720,9055.500,9058.900,9054.600,9058.800,1.02
1572573780,9059.800,9059.800,9057.800,9058.300,0.91
1572573840,9058.200,9060.700,9058.200,9060.000,0.54
1572573900,9060.000,9062.200,9059.800,9062.200,0.78
1572573960,9062.100,9062.600,9060.800,9061.400,0.61
1572574020,9061.300,9061.500,9061.000,9061.300,0.46
1572574080,9061.200,9061.900,9061.000,9061.900,0.11
1572574140,9061.900,9063.800,9061.400,9061.400,0.50
1572574200,9061.400,9063.500,9061.300,9063.500,0.25
1572574260,9064.000,9064.800,9056.800,9056.900,0.34
1572574320,9056.900,9056.900,9052.700,9052.700,0.10
1572574380,9052.700,9052.800,9044.600,9045.000,0.24
1572574440,9045.400,9045.400,9040.200,9041.100,0.39
1572574500,9041.100,9043.800,9040.900,9042.800,0.54
1572574560,9042.800,9042.800,9040.900,9040.900,0.16
1572574620,9040.900,9044.800,9030.100,9044.100,0.30
1572574680,9043.700,9054.800,9042.800,9054.300,1.10
1572574740,9054.300,9060.800,9054.300,9058.700,1.28
1572574800,9057.900,9059.300,9053.500,9054.500,1.24
1572574860,9054.400,9060.600,9054.100,9058.900,0.79
1572574920,9059.400,9059.600,9053.600,9053.600,0.69
1572574980,9053.600,9057.000,9053.600,9056.000,0.85
1572575040,9056.000,9056.800,9053.700,9055.200,0.95
1572575100,9055.100,9058.600,9052.700,9052.700,0.51
1572575160,9052.700,9052.800,9048.400,9048.500,0.00
1572575220,9048.500,9049.500,9045.300,9045.300,0.35
1572575280,9045.300,9046.800,9042.000,9042.100,0.08
1572575340,9042.200,9042.200,9037.200,9041.100,0.12
1572575400,9041.000,9041.900,9031.000,9032.000,0.25
1572575460,9031.100,9031.700,9024.400,9031.700,0.36
1572575520,9031.700,9033.000,9026.600,9029.000,0.64
1572575580,9029.100,9030.900,9026.800,9030.100,0.89
1572575640,9030.200,9030.800,9028.700,9030.700,0.81
1572575700,9030.800,9034.000,9029.500,9034.000,1.00
1572575760,9033.400,9040.500,9032.800,9038.800,0.76
1572575820,9038.800,9038.800,9032.800,9032.800,0.19
1572575880,9032.800,9033.100,9028.500,9029.100,0.13
1572575940,9029.000,9032.000,9029.000,9032.000,0.56
1572576000,9032.500,9036.800,9032.300,9036.700,0.78
1572576060,9036.600,9036.800,9033.300,9036.300,0.56
1572576120,9036.300,9038.100,9035.200,9037.400,0.30
1572576180,9037.400,9037.400,9035.700,9035.800,0.02
1572576240,9035.700,9036.700,9034.900,9034.900,0.21
1572576300,9034.900,9035.100,9019.900,9020.900,0.33
1572576360,9020.400,9031.700,9020.400,9029.000,1.04
1572576420,9028.800,9032.600,9027.800,9032.600,0.59
1572576480,9032.600,9033.000,9028.500,9029.200,0.50
1572576540,9029.200,9036.400,9029.200,9036.300,1.03
1572576600,9036.300,9038.600,9034.700,9038.400,0.64
1572576660,9038.800,9044.500,9038.200,9044.300,1.00
1572576720,9045.000,9046.600,9044.100,9046.000,1.00
1572576780,9046.400,9047.200,9041.300,9042.800,1.19
1572576840,9042.900,9044.300,9040.000,9043.600,0.87
1572576900,9042.600,9056.900,9042.600,9056.200,1.38
1572576960,9056.300,9090.100,9054.600,9090.100,1.46
1572577020,9090.900,9093.200,9078.800,9078.800,1.52
1572577080,9078.800,9084.800,9078.600,9083.100,0.87
1572577140,9083.200,9084.400,9077.000,9078.600,0.30
1572577200,9078.600,9078.600,9070.400,9070.700,0.07
1572577260,9070.400,9071.800,9069.700,9069.700,0.49
1572577320,9069.700,9069.700,9067.400,9067.600,0.00
1572577380,9067.600,9070.600,9067.600,9068.600,0.22
1572577440,9068.600,9071.300,9067.800,9070.000,0.15
1572577500,9070.000,9070.000,9066.200,9066.700,0.00
1572577560,9066.500,9066.700,9057.200,9057.300,0.00
1572577620,9057.300,9057.400,9052.600,9052.600,0.00
1572577680,9052.600,9052.600,9052.200,9052.200,0.00
1572577740,9052.200,9052.600,9051.500,9051.500,0.00
1572577800,9051.500,9051.500,9044.100,9044.800,0.14
1572577860,9044.900,9045.500,9043.500,9044.700,0.54
1572577920,9044.700,9051.600,9043.800,9051.400,0.84
1572577980,9051.400,9052.500,9048.000,9049.700,1.07
1572578040,9049.800,9050.400,9047.500,9048.800,0.30
1572578100,9049.600,9049.600,9046.800,9049.200,0.64
1572578160,9049.100,9049.100,9046.600,9047.300,0.48
1572578220,9047.300,9047.300,9046.100,9046.600,0.31
1572578280,9046.800,9047.400,9046.000,9046.000,0.45
1572578340,9045.900,9046.500,9044.900,9044.900,0.33
1572578400,9044.900,9044.900,9044.400,9044.400,0.08
1572578460,9044.500,9045.200,9033.000,9033.300,0.41
1572578520,9033.300,9033.300,9028.700,9030.600,0.13
1572578580,9030.300,9031.900,9030.100,9031.900,0.05
1572578640,9032.500,9032.500,9031.200,9031.200,0.19
1572578700,9031.200,9031.200,9012.600,9015.400,0.16
1572578760,9015.400,9019.100,9014.800,9016.000,0.65
1572578820,9015.800,9017.200,9014.800,9017.200,0.84
1572578880,9017.700,9018.700,9013.200,9013.600,0.42
1572578940,9013.400,9015.800,9003.800,9015.800,0.62
1572579000,9015.700,9021.800,9015.700,9020.700,1.37
1572579060,9021.000,9024.600,9019.200,9021.000,1.28
1572579120,9020.600,9027.700,9020.400,9022.700,1.16
1572579180,9023.300,9028.800,9023.100,9028.800,1.32
1572579240,9029.000,9031.500,9028.700,9031.300,1.13
1572579300,9031.000,9037.100,9029.800,9035.900,0.95
1572579360,9036.100,9036.200,9026.700,9026.700,0.32
1572579420,9026.700,9026.700,9024.100,9024.100,0.00
1572579480,9024.100,9032.200,9023.500,9032.200,0.35
1572579540,9032.200,9035.700,9029.800,9030.800,1.22
1572579600,9030.600,9030.600,9024.000,9025.500,1.07
1572579660,9025.600,9027.600,9024.600,9025.700,0.60
1572579720,9025.600,9025.700,9022.400,9023.100,0.21
1572579780,9023.100,9024.100,9018.900,9020.100,0.26
1572579840,9020.100,9020.400,9018.400,9018.900,0.12
1572579900,9018.900,9023.800,9018.900,9023.500,0.58
1572579960,9023.600,9024.500,9023.100,9023.200,0.47
1572580020,9023.300,9025.900,9023.200,9025.900,0.37
1572580080,9025.300,9029.700,9025.300,9028.200,1.01
1572580140,9028.300,9030.800,9028.200,9030.700,0.93
1572580200,9030.000,9031.500,9029.700,9031.500,0.80
1572580260,9031.400,9036.300,9030.200,9036.300,0.66
1572580320,9036.300,9037.800,9033.700,9033.700,0.46
1572580380,9033.700,9033.700,9032.400,9032.500,0.02
1572580440,9032.500,9033.300,9031.200,9031.200,0.15
1572580500,9031.000,9031.000,9026.800,9027.200,0.00
1572580560,9027.200,9028.300,9026.900,9027.200,0.47
1572580620,9026.900,9028.600,9026.300,9026.900,0.54
1572580680,9026.800,9028.100,9026.600,9028.100,0.54
1572580740,9028.000,9028.000,9024.800,9024.800,0.58
1572580800,9024.900,9026.200,9019.400,9019.400,0.21
1572580860,9019.400,9019.600,9005.200,9007.600,0.06
1572580920,9007.800,9007.800,9003.700,9005.100,0.03
1572580980,9005.100,9008.400,9003.700,9007.900,0.32
1572581040,9008.000,9009.100,9007.100,9007.600,0.69
1572581100,9008.200,9013.500,9007.400,9012.100,0.88
1572581160,9012.400,9015.400,9012.400,9014.800,1.12
1572581220,9014.900,9022.200,9014.900,9019.500,1.20
1572581280,9018.600,9020.200,9017.500,9020.100,1.10
1572581340,9020.300,9020.400,9015.600,9016.000,0.84
1572581400,9016.300,9016.300,9011.400,9013.300,0.66
1572581460,9013.200,9015.200,9010.100,9010.900,0.56
1572581520,9010.900,9014.400,9010.300,9013.400,0.64
1572581580,9013.200,9014.600,9012.600,9013.300,0.50
1572581640,9013.400,9015.800,9012.800,9015.800,0.35
1572581700,9015.600,9015.600,9013.400,9015.300,0.54
1572581760,9015.300,9025.000,9014.100,9023.900,1.17
1572581820,9024.000,9027.600,9023.300,9024.700,1.00
1572581880,9024.900,9030.500,9024.800,9030.500,0.98
1572581940,9030.000,9038.300,9030.000,9038.300,0.88
1572582000,9037.900,9037.900,9033.500,9033.500,0.25
1572582060,9033.500,9036.000,9032.900,9035.700,0.72
1572582120,9036.300,9036.300,9033.800,9033.900,0.39
1572582180,9034.000,9037.600,9034.000,9035.900,0.54
1572582240,9035.800,9035.900,9032.100,9032.900,0.18
1572582300,9032.900,9032.900,9031.200,9031.700,0.13
1572582360,9031.800,9031.800,9030.800,9030.900,0.25
1572582420,9030.800,9031.700,9027.600,9030.700,0.55
1572582480,9030.700,9030.700,9026.800,9027.300,0.39
1572582540,9027.100,9027.300,9026.800,9026.900,0.08
1572582600,9026.900,9026.900,9023.400,9023.400,0.13
1572582660,9023.200,9026.100,9023.200,9025.300,0.33
1572582720,9025.300,9032.200,9024.600,9029.700,0.95
1572582780,9029.800,9031.400,9029.700,9030.800,0.49
1572582840,9030.800,9031.900,9028.700,9031.400,0.48
1572582900,9031.600,9033.900,9030.900,9033.900,0.53
1572582960,9034.000,9034.400,9033.500,9034.300,0.28
1572583020,9034.200,9034.700,9031.100,9032.500,0.88
1572583080,9033.100,9033.800,9032.500,9032.800,0.56
1572583140,9033.100,9035.200,9032.200,9034.800,0.52
1572583200,9034.900,9040.300,9034.300,9039.100,0.64
1572583260,9038.700,9041.100,9038.700,9040.900,0.44
1572583320,9040.600,9043.700,9040.400,9043.200,0.50
1572583380,9043.100,9045.800,9042.900,9045.500,0.37
1572583440,9045.400,9045.600,9040.800,9041.700,0.58
1572583500,9041.600,9047.800,9041.300,9047.800,0.84
1572583560,9048.200,9053.500,9048.200,9052.300,1.28
1572583620,9052.300,9059.500,9052.100,9058.300,0.65
1572583680,9058.000,9058.000,9049.600,9049.800,0.37
1572583740,9049.800,9056.100,9049.100,9056.100,0.42
1572583800,9056.200,9056.200,9045.600,9045.600,0.44
1572583860,9045.800,9045.800,9043.100,9043.200,0.60
1572583920,9043.200,9046.600,9040.800,9042.600,1.12
1572583980,9042.600,9045.800,9040.100,9045.800,0.95
1572584040,9045.900,9045.900,9041.400,9042.400,1.27
1572584100,9042.800,9044.400,9039.700,9042.700,1.09
1572584160,9042.600,9043.700,9041.500,9041.500,0.62
1572584220,9041.500,9042.100,9040.300,9041.600,0.04
1572584280,9041.600,9043.600,9041.200,9041.400,0.41
1572584340,9041.400,9042.900,9041.400,9042.000,0.45
1572584400,9042.000,9042.000,9037.900,9038.200,0.01
1572584460,9038.200,9038.800,9038.100,9038.200,0.00
1572584520,9038.200,9040.400,9038.100,9040.400,0.03
1572584580,9040.600,9046.200,9040.600,9046.200,0.67
1572584640,9046.100,9046.200,9043.400,9043.700,0.40
1572584700,9043.800,9055.600,9043.300,9055.600,0.81
1572584760,9055.600,9058.400,9050.800,9052.400,1.09
1572584820,9052.300,9055.200,9051.200,9054.600,0.65
1572584880,9054.200,9055.000,9052.400,9054.100,0.72
1572584940,9054.200,9054.600,9053.700,9053.700,0.32
1572585000,9053.300,9053.300,9044.400,9044.800,0.55
1572585060,9044.800,9052.100,9044.700,9051.700,1.30
1572585120,9051.600,9053.400,9049.500,9053.400,0.82
1572585180,9053.400,9054.100,9050.900,9053.200,0.98
1572585240,9053.600,9053.600,9051.400,9051.900,0.67
1572585300,9051.800,9056.800,9051.800,9056.800,0.78
1572585360,9057.100,9057.100,9055.200,9055.500,0.57
1572585420,9055.600,9056.100,9053.000,9053.500,0.41
1572585480,9054.100,9054.100,9052.400,9053.000,0.17
1572585540,9052.900,9053.200,9052.200,9052.300,0.11
1572585600,9052.200,9060.500,9052.200,9060.500,0.89
1572585660,9060.600,9065.400,9060.500,9060.800,0.75
1572585720,9060.500,9061.900,9059.800,9060.800,0.54
1572585780,9060.800,9062.100,9059.700,9061.800,0.71
1572585840,9062.000,9065.800,9062.000,9065.100,0.54
1572585900,9065.000,9066.000,9062.800,9065.300,0.58
1572585960,9065.600,9065.700,9065.200,9065.700,0.20
1572586020,9065.900,9066.800,9064.500,9065.600,0.54
1572586080,9065.300,9065.500,9063.800,9064.000,0.41
1572586140,9064.100,9064.100,9062.400,9063.300,0.39
1572586200,9063.200,9063.200,9056.000,9056.100,0.23
1572586260,9056.000,9056.000,9051.900,9054.500,0.50
1572586320,9054.400,9054.400,9052.100,9052.100,0.48
1572586380,9052.100,9052.700,9050.000,9051.100,0.36
1572586440,9051.000,9051.400,9049.300,9049.300,0.30
1572586500,9049.300,9049.300,9047.000,9048.400,0.46
1572586560,9048.400,9055.700,9048.400,9055.600,0.50
1572586620,9055.500,9055.500,9052.900,9053.200,0.08
1572586680,9053.200,9053.200,9052.200,9052.600,0.34
1572586740,9052.500,9054.000,9051.000,9051.300,0.40
1572586800,9051.400,9054.300,9051.300,9054.300,0.49
1572586860,9054.300,9055.200,9052.900,9053.300,0.26
1572586920,9053.300,9053.700,9051.400,9053.600,0.37
1572586980,9053.600,9053.900,9051.300,9051.300,0.13
1572587040,9051.600,9051.700,9051.300,9051.300,0.17
1572587100,9051.200,9053.400,9050.300,9052.700,0.69
1572587160,9052.800,9054.400,9052.500,9054.200,0.33
1572587220,9054.100,9054.600,9052.800,9054.600,0.53
1572587280,9054.500,9054.600,9052.500,9054.300,0.32
1572587340,9054.200,9054.700,9051.900,9051.900,0.03
1572587400,9051.900,9053.900,9051.000,9051.000,0.37
1572587460,9051.000,9052.000,9047.300,9047.500,0.42
1572587520,9047.500,9047.700,9045.100,9045.700,0.29
1572587580,9045.700,9046.500,9045.100,9045.300,0.31
1572587640,9045.300,9045.500,9043.600,9043.900,0.00
1572587700,9043.900,9043.900,9038.700,9038.700,0.00
1572587760,9038.400,9038.400,9037.400,9038.300,0.01
1572587820,9038.300,9038.600,9036.500,9036.500,0.23
1572587880,9036.400,9039.000,9036.400,9039.000,0.41
1572587940,9038.300,9038.400,9037.600,9037.700,0.13
1572588000,9037.500,9040.600,9037.300,9040.500,0.51
1572588060,9040.600,9042.700,9039.700,9039.700,0.39
1572588120,9039.700,9039.700,9038.200,9038.600,0.00
1572588180,9038.600,9039.800,9037.300,9039.600,0.25
1572588240,9039.300,9039.300,9037.700,9037.700,0.07
1572588300,9037.700,9039.900,9037.700,9038.800,0.26
1572588360,9038.800,9040.500,9037.100,9037.100,0.34
1572588420,9037.100,9038.700,9037.100,9038.000,0.06
1572588480,9038.000,9038.800,9037.400,9037.800,0.32
1572588540,9037.800,9037.800,9036.900,9037.300,0.00
1572588600,9037.300,9037.400,9036.200,9036.200,0.00
1572588660,9036.200,9037.200,9035.900,9037.000,0.02
1572588720,9036.900,9041.300,9036.900,9040.800,0.50
1572588780,9040.600,9045.100,9040.300,9045.100,0.46
1572588840,9045.300,9048.800,9045.300,9047.400,0.45
1572588900,9047.400,9057.900,9047.400,9057.800,0.69
1572588960,9057.800,9059.900,9056.800,9058.200,0.61
1572589020,9058.600,9059.400,9058.100,9059.000,0.50
1572589080,9058.900,9061.900,9058.900,9061.800,0.44
1572589140,9061.900,9061.900,9058.800,9060.100,0.62
1572589200,9060.100,9060.200,9058.300,9058.300,0.38
1572589260,9058.400,9058.400,9055.800,9055.900,0.15
1572589320,9055.900,9055.900,9053.200,9053.300,0.05
1572589380,9053.200,9055.200,9053.200,9053.300,0.32
1572589440,9053.500,9054.900,9053.500,9054.400,0.00
1572589500,9054.400,9054.800,9054.400,9054.700,0.11
1572589560,9054.700,9055.000,9052.600,9053.800,0.40
1572589620,9053.800,9055.800,9052.800,9053.000,0.53
1572589680,9053.100,9057.900,9052.900,9057.900,0.47
1572589740,9057.800,9062.000,9057.300,9061.900,0.45
1572589800,9062.000,9062.300,9058.100,9059.800,0.56
1572589860,9060.000,9061.700,9059.200,9060.000,0.23
1572589920,9060.000,9061.100,9059.600,9060.700,0.27
1572589980,9060.800,9060.800,9056.000,9056.000,0.13
1572590040,9056.000,9060.000,9056.000,9060.000,0.52
1572590100,9060.300,9060.300,9057.000,9057.000,0.83
1572590160,9056.500,9060.300,9056.200,9059.800,0.42
1572590220,9059.900,9060.700,9059.900,9060.600,0.27
1572590280,9060.700,9062.100,9060.600,9062.100,0.28
1572590340,9062.100,9065.100,9060.800,9064.900,0.49
1572590400,9064.800,9069.800,9064.800,9069.100,0.53
1572590460,9069.000,9079.800,9069.000,9077.600,1.00
1572590520,9077.500,9081.900,9077.000,9079.500,0.66
1572590580,9079.700,9080.200,9077.900,9078.800,0.25
1572590640,9078.800,9080.300,9078.400,9078.900,0.27
1572590700,9078.900,9082.900,9078.900,9082.800,0.43
1572590760,9082.600,9099.000,9082.600,9090.000,0.93
1572590820,9090.000,9090.100,9085.100,9085.100,0.88
1572590880,9085.200,9088.600,9085.200,9086.400,0.63
1572590940,9086.400,9086.700,9085.500,9085.700,0.10
1572591000,9085.500,9085.500,9081.900,9082.100,0.00
1572591060,9082.100,9082.100,9075.300,9075.300,0.00
1572591120,9074.800,9078.100,9074.700,9076.500,0.30
1572591180,9076.500,9077.100,9073.500,9073.800,0.38
1572591240,9074.000,9075.400,9072.700,9072.800,0.59
1572591300,9072.800,9074.000,9072.500,9072.500,0.09
1572591360,9072.500,9074.000,9072.500,9073.900,0.05
1572591420,9074.000,9079.500,9073.900,9077.700,0.63
1572591480,9077.800,9078.400,9076.200,9076.200,0.51
1572591540,9076.200,9078.500,9076.100,9077.400,0.27
1572591600,9077.400,9077.700,9077.300,9077.700,0.15
1572591660,9077.800,9079.900,9077.700,9079.900,0.23
1572591720,9079.900,9079.900,9079.400,9079.800,0.00
1572591780,9079.900,9086.800,9079.700,9086.200,0.42
1572591840,9086.300,9087.800,9084.000,9085.700,0.66
1572591900,9085.800,9085.800,9083.400,9083.500,0.27
1572591960,9083.500,9083.500,9068.300,9068.700,0.09
1572592020,9068.800,9071.200,9067.900,9067.900,0.78
1572592080,9067.900,9069.900,9067.400,9067.600,0.12
1572592140,9067.600,9068.100,9064.800,9064.800,0.00
1572592200,9064.800,9067.800,9064.500,9067.600,0.22
1572592260,9067.500,9068.100,9065.700,9065.700,0.42
1572592320,9065.800,9066.300,9064.900,9066.300,0.14
1572592380,9066.100,9067.800,9064.100,9066.300,0.35
1572592440,9066.400,9066.400,9063.500,9063.800,0.45
1572592500,9063.800,9065.400,9063.800,9065.300,0.42
1572592560,9065.300,9065.600,9063.900,9064.200,0.43
1572592620,9064.000,9067.200,9063.600,9067.200,0.30
1572592680,9067.200,9067.500,9064.500,9065.500,0.52
1572592740,9065.600,9066.100,9065.500,9066.000,0.35
1572592800,9066.000,9073.400,9065.900,9071.200,1.06
1572592860,9071.200,9071.200,9068.800,9068.800,0.39
1572592920,9068.800,9069.500,9068.000,9068.000,0.37
1572592980,9068.100,9068.100,9067.100,9067.100,0.14
1572593040,9067.100,9067.100,9065.100,9065.400,0.00
1572593100,9065.400,9065.400,9063.300,9063.400,0.00
1572593160,9063.400,9063.400,9062.500,9062.800,0.00
1572593220,9062.800,9062.800,9058.500,9058.900,0.00
1572593280,9059.000,9059.000,9058.400,9058.500,0.00
1572593340,9058.500,9058.600,9058.200,9058.400,0.00
1572593400,9058.400,9058.500,9057.800,9058.400,0.00
1572593460,9058.400,9058.500,9057.500,9057.700,0.02
1572593520,9057.700,9058.000,9057.700,9057.700,0.00
1572593580,9057.800,9064.700,9057.800,9064.300,0.44
1572593640,9064.300,9064.300,9061.600,9062.200,0.35
1572593700,9062.300,9063.700,9061.600,9063.400,0.30
1572593760,9063.400,9063.400,9061.500,9061.500,0.01
1572593820,9061.500,9061.900,9059.400,9060.000,0.04
1572593880,9060.000,9060.100,9058.400,9058.700,0.02
1572593940,9058.700,9059.000,9057.600,9057.800,0.00
1572594000,9057.800,9057.900,9056.800,9057.300,0.00
1572594060,9057.300,9057.800,9056.300,9056.600,0.00
1572594120,9056.600,9056.600,9054.700,9055.300,0.00
1572594180,9055.300,9055.300,9050.300,9051.800,0.30
1572594240,9051.800,9052.000,9049.900,9051.000,0.63
1572594300,9051.300,9052.200,9050.600,9051.900,0.41
1572594360,9052.000,9052.400,9051.000,9052.400,0.60
1572594420,9052.300,9053.100,9051.800,9051.800,0.38
1572594480,9051.900,9052.800,9051.000,9051.500,0.56
1572594540,9051.700,9052.300,9051.200,9051.400,0.45
1572594600,9051.300,9051.500,9050.700,9050.700,0.20
1572594660,9050.700,9050.700,9049.700,9049.900,0.00
1572594720,9049.300,9049.800,9047.000,9048.300,0.00
1572594780,9048.300,9048.500,9046.600,9046.600,0.01
1572594840,9046.600,9050.300,9046.500,9050.300,0.50
1572594900,9050.400,9051.200,9050.300,9050.800,0.15
1572594960,9051.000,9052.800,9050.800,9052.400,0.43
1572595020,9052.800,9053.800,9052.600,9053.300,0.31
1572595080,9053.200,9055.100,9052.500,9054.600,0.35
1572595140,9055.100,9060.200,9054.300,9059.700,0.98
1572595200,9059.800,9061.600,9059.300,9061.300,0.41
