time,open,high,low,close,volume
1782875100,58949.80,58987.80,58934.60,58979.30,0.00
1782875160,58985.10,59010.80,58977.10,59010.20,0.00
1782875220,59014.70,59047.80,58980.40,59040.40,0.00
1782875280,59040.00,59040.00,58933.50,58933.70,0.00
1782875340,58933.60,58980.70,58916.90,58977.00,0.00
1782875400,58983.80,58983.80,58904.90,58917.60,0.00
1782875460,58917.10,58948.60,58876.30,58881.40,0.00
1782875520,58881.30,58953.20,58877.90,58912.50,0.00
1782875580,58912.20,58939.80,58881.80,58920.00,0.00
1782875640,58883.00,58931.80,58880.20,58912.80,0.00
1782875700,58880.20,58922.40,58880.10,58890.50,0.00
1782875760,58890.20,58920.10,58821.60,58886.10,0.00
1782875820,58882.90,58882.90,58800.10,58800.40,0.00
1782875880,58800.50,58872.80,58795.80,58839.90,0.00
1782875940,58840.50,58851.80,58802.30,58802.40,0.00
1782876000,58802.50,58844.80,58791.10,58833.40,0.00
1782876060,58831.80,58845.80,58787.50,58823.40,0.00
1782876120,58792.00,58830.80,58777.30,58777.40,0.00
1782876180,58777.20,58859.30,58768.90,58795.20,0.00
1782876240,58824.40,58833.80,58769.90,58776.20,0.00
1782876300,58776.10,58850.60,58768.30,58844.10,0.00
1782876360,58845.70,58850.80,58773.90,58826.80,0.00
1782876420,58794.10,58861.30,58789.80,58854.50,0.00
1782876480,58839.70,58876.80,58807.50,58822.00,0.00
1782876540,58821.90,58854.70,58792.10,58846.70,0.00
1782876600,58846.70,58861.60,58788.30,58855.70,0.00
1782876660,58854.00,58854.80,58754.20,58756.50,0.00
1782876720,58756.50,58802.20,58735.20,58795.20,0.00
1782876780,58800.40,58844.10,58771.00,58839.40,0.00
1782876840,58835.50,58840.80,58775.90,58825.70,0.00
1782876900,58825.10,58886.30,58816.40,58842.40,0.00
1782876960,58845.80,58972.80,58804.30,58966.10,0.00
1782877020,58961.70,59073.00,58920.40,58920.40,0.00
1782877080,58920.50,58947.30,58873.10,58893.20,0.00
1782877140,58924.60,58965.00,58887.90,58895.70,0.00
1782877200,58895.60,58947.10,58874.30,58904.70,0.00
1782877260,58874.20,58940.80,58862.60,58915.40,0.00
1782877320,58911.70,58911.70,58823.30,58824.00,0.00
1782877380,58823.90,58856.40,58815.30,58823.90,0.00
1782877440,58824.00,58881.60,58823.50,58831.50,0.00
1782877500,58831.60,58893.80,58823.10,58883.70,0.00
1782877560,58886.10,58927.30,58839.90,58927.30,0.00
1782877620,58926.90,58971.70,58880.80,58884.20,0.00
1782877680,58914.10,58918.30,58858.50,58901.40,0.00
1782877740,58904.80,58917.90,58867.10,58875.80,0.00
1782877800,58875.90,58928.90,58864.90,58927.10,0.00
1782877860,58927.10,58933.70,58879.10,58930.80,0.00
1782877920,58933.20,59120.80,58908.60,59086.90,0.00
1782877980,59085.60,59138.40,59037.60,59134.60,0.00
1782878040,59131.80,59234.20,59101.30,59165.90,0.00
1782878100,59196.90,59230.50,59123.80,59168.40,0.00
1782878160,59138.20,59170.80,59109.60,59144.10,0.00
1782878220,59111.00,59139.20,59069.20,59069.30,0.00
1782878280,59069.90,59115.80,59053.40,59062.00,0.00
1782878340,59062.10,59120.20,59061.60,59079.70,0.00
1782878400,59079.80,59111.80,58979.00,58979.30,0.00
1782878460,59019.80,59043.70,58980.30,58980.70,0.00
1782878520,58980.60,59034.10,58959.80,58992.60,0.00
1782878580,58988.20,59011.70,58947.80,58950.10,0.00
1782878640,58950.30,59046.80,58950.30,59032.40,0.00
1782878700,59032.00,59048.00,58989.30,59000.90,0.00
1782878760,58999.20,59064.90,58996.40,59051.80,0.00
1782878820,59048.00,59071.40,58993.40,59021.10,0.00
1782878880,59019.00,59059.90,59008.80,59009.30,0.00
1782878940,59038.00,59075.20,59002.70,59073.80,0.00
1782879000,59070.70,59089.90,59035.80,59036.00,0.00
1782879060,59068.00,59078.80,59007.20,59046.10,0.00
1782879120,59046.10,59072.40,59021.60,59064.80,0.00
1782879180,59055.40,59062.80,58996.00,59029.50,0.00
1782879240,59026.40,59053.90,58997.80,59042.80,0.00
1782879300,59034.60,59063.60,58988.50,59059.40,0.00
1782879360,59060.80,59074.30,59006.90,59074.30,0.00
1782879420,59074.30,59091.60,59003.20,59056.40,0.00
1782879480,59061.90,59082.60,59012.60,59082.60,0.00
1782879540,59079.20,59131.50,59057.80,59117.10,0.00
1782879600,59126.80,59135.50,59051.10,59135.50,0.00
1782879660,59099.80,59137.20,59079.90,59137.20,0.00
1782879720,59134.80,59179.90,59085.50,59127.00,0.00
1782879780,59127.20,59180.10,59112.50,59165.80,0.00
1782879840,59160.70,59166.70,59098.80,59098.90,0.00
1782879900,59099.00,59159.70,59091.00,59149.80,0.00
1782879960,59143.60,59185.10,59111.20,59184.70,0.00
1782880020,59184.70,59200.30,59143.50,59179.50,0.00
1782880080,59148.90,59196.80,59148.90,59190.80,0.00
1782880140,59191.00,59196.50,59166.80,59173.00,0.00
1782880200,59200.00,59202.20,59144.40,59191.50,0.00
1782880260,59192.00,59220.10,59134.00,59192.60,0.00
1782880320,59194.10,59201.80,59179.40,59191.30,0.00
1782880380,59190.00,59194.80,59133.80,59171.80,0.00
1782880440,59167.50,59185.20,59121.10,59128.90,0.00
1782880500,59129.00,59156.30,59098.50,59142.10,0.00
1782880560,59126.40,59155.10,59088.90,59153.80,0.00
1782880620,59150.70,59164.80,59098.10,59159.30,0.00
1782880680,59157.50,59227.80,59157.50,59192.30,0.00
1782880740,59160.30,59201.40,59135.90,59196.80,0.00
1782880800,59179.00,59206.20,59147.50,59206.20,0.00
1782880860,59206.90,59242.30,59199.60,59234.50,0.00
1782880920,59234.50,59265.60,59192.80,59223.50,0.00
1782880980,59223.70,59278.70,59200.40,59259.80,0.00
1782881040,59258.80,59296.30,59208.50,59280.20,0.00
1782881100,59280.20,59346.70,59243.40,59343.80,0.00
1782881160,59343.50,59383.20,59241.80,59323.10,0.00
1782881220,59310.80,59310.80,59233.90,59278.80,0.00
1782881280,59271.50,59322.50,59271.50,59320.10,0.00
1782881340,59322.80,59325.80,59271.10,59316.40,0.00
1782881400,59313.60,59324.00,59273.50,59282.50,0.00
1782881460,59282.30,59316.80,59267.10,59298.80,0.00
1782881520,59290.00,59298.80,59237.20,59280.80,0.00
1782881580,59275.00,59275.00,59195.90,59239.70,0.00
1782881640,59239.30,59274.10,59235.50,59248.00,0.00
1782881700,59248.10,59275.80,59225.80,59226.20,0.00
1782881760,59225.90,59275.60,59211.80,59273.80,0.00
1782881820,59275.60,59277.10,59215.10,59259.10,0.00
1782881880,59255.50,59262.90,59208.90,59256.00,0.00
1782881940,59252.50,59268.90,59212.40,59264.60,0.00
1782882000,59259.80,59265.80,59198.90,59232.70,0.00
1782882060,59200.00,59237.70,59178.70,59220.80,0.00
1782882120,59223.40,59241.80,59173.80,59178.20,0.00
1782882180,59178.30,59238.20,59177.60,59238.20,0.00
1782882240,59234.90,59252.30,59190.30,59234.30,0.00
1782882300,59235.50,59303.80,59206.80,59259.50,0.00
1782882360,59259.70,59296.10,59225.50,59253.50,0.00
1782882420,59226.00,59267.80,59215.50,59266.90,0.00
1782882480,59269.50,59285.80,59232.60,59280.80,0.00
1782882540,59275.60,59275.60,59164.40,59201.80,0.00
1782882600,59161.50,59211.80,59153.40,59202.00,0.00
1782882660,59202.00,59202.00,59148.00,59148.30,0.00
1782882720,59181.00,59196.60,59132.90,59196.60,0.00
1782882780,59195.60,59197.20,59141.40,59179.80,0.00
1782882840,59181.10,59224.70,59146.90,59213.70,0.00
1782882900,59222.80,59241.80,59177.80,59224.00,0.00
1782882960,59193.70,59276.80,59193.70,59267.40,0.00
1782883020,59266.10,59279.80,59215.10,59277.70,0.00
1782883080,59277.00,59284.80,59213.40,59213.60,0.00
1782883140,59242.40,59258.80,59211.00,59257.60,0.00
1782883200,59251.30,59260.80,59188.10,59221.30,0.00
1782883260,59219.90,59226.80,59092.90,59150.90,0.00
1782883320,59151.70,59156.80,59089.50,59142.20,0.00
1782883380,59145.80,59163.40,59097.50,59162.80,0.00
1782883440,59163.70,59167.80,59123.90,59167.40,0.00
1782883500,59162.00,59217.50,59110.80,59157.20,0.00
1782883560,59154.00,59162.70,59093.40,59093.40,0.00
1782883620,59093.50,59142.80,59093.40,59134.50,0.00
1782883680,59131.40,59149.80,59046.20,59113.90,0.00
1782883740,59110.10,59110.10,59052.90,59099.50,0.00
1782883800,59102.20,59103.80,59047.00,59090.50,0.00
1782883860,59092.90,59115.80,59053.90,59084.30,0.00
1782883920,59053.50,59115.20,59052.20,59104.40,0.00
1782883980,59087.60,59117.80,59044.90,59047.00,0.00
1782884040,59047.00,59126.60,59041.50,59120.80,0.00
1782884100,59123.00,59130.90,59072.10,59100.20,0.00
1782884160,59072.20,59110.80,59058.80,59098.70,0.00
1782884220,59091.90,59103.80,59031.20,59068.80,0.00
1782884280,59029.60,59079.90,59012.90,59079.90,0.00
1782884340,59074.20,59100.80,59034.30,59092.10,0.00
1782884400,59095.60,59123.40,59067.80,59123.40,0.00
1782884460,59119.10,59124.10,59074.10,59115.80,0.00
1782884520,59107.90,59116.80,59056.00,59097.80,0.00
1782884580,59096.20,59105.80,59064.60,59064.70,0.00
1782884640,59064.80,59114.10,59064.30,59111.00,0.00
1782884700,59118.20,59130.80,59073.20,59073.80,0.00
1782884760,59073.70,59111.20,59056.70,59074.50,0.00
1782884820,59094.80,59112.20,59057.00,59093.60,0.00
1782884880,59093.50,59113.00,59053.60,59113.00,0.00
1782884940,59111.60,59122.30,59039.50,59076.70,0.00
1782885000,59075.40,59112.30,59038.60,59112.30,0.00
1782885060,59110.90,59115.80,59067.20,59103.50,0.00
1782885120,59087.10,59100.60,59042.10,59043.70,0.00
1782885180,59072.50,59072.50,59031.20,59059.50,0.00
1782885240,59031.40,59074.50,59023.70,59033.50,0.00
1782885300,59033.30,59071.80,59028.20,59066.80,0.00
1782885360,59068.40,59075.50,59026.80,59060.60,0.00
1782885420,59027.40,59067.80,59026.50,59066.70,0.00
1782885480,59068.30,59077.10,59033.90,59066.40,0.00
1782885540,59034.00,59084.60,59033.90,59075.80,0.00
1782885600,59040.80,59084.40,59037.00,59068.60,0.00
1782885660,59039.90,59077.80,58970.40,59005.10,0.00
1782885720,59005.10,59019.50,58945.30,59015.80,0.00
1782885780,59017.80,59020.80,58945.10,58982.40,0.00
1782885840,58979.50,58985.80,58897.20,58941.80,0.00
1782885900,58940.80,58974.80,58915.60,58948.70,0.00
1782885960,58947.00,58964.30,58905.30,58948.60,0.00
1782886020,58942.80,58949.80,58882.10,58919.10,0.00
1782886080,58919.40,58929.80,58879.10,58910.20,0.00
1782886140,58879.30,58912.50,58847.30,58885.80,0.00
1782886200,58887.20,58912.80,58845.90,58876.90,0.00
1782886260,58845.90,58895.80,58831.60,58833.10,0.00
1782886320,58833.20,58865.10,58797.50,58851.90,0.00
1782886380,58865.10,58865.10,58815.00,58848.10,0.00
1782886440,58852.80,58878.40,58852.80,58877.40,0.00
1782886500,58871.20,58886.80,58796.00,58821.50,0.00
1782886560,58842.00,58900.80,58822.20,58890.90,0.00
1782886620,58889.70,58896.80,58823.50,58857.80,0.00
1782886680,58854.70,58861.80,58794.20,58823.80,0.00
1782886740,58793.90,58819.80,58756.60,58796.50,0.00
1782886800,58797.60,58810.70,58702.40,58758.60,0.00
1782886860,58758.60,58795.70,58646.80,58646.90,0.00
1782886920,58635.70,58688.10,58602.70,58602.80,0.00
1782886980,58635.80,58672.20,58581.10,58668.40,0.00
1782887040,58667.70,58703.70,58618.60,58703.70,0.00
1782887100,58703.80,58722.50,58644.60,58708.20,0.00
1782887160,58709.30,58739.70,58658.60,58730.40,0.00
1782887220,58731.80,58737.30,58643.20,58683.80,0.00
1782887280,58683.50,58714.80,58660.30,58714.80,0.00
1782887340,58708.60,58720.90,58674.00,58718.90,0.00
1782887400,58719.70,58719.70,58653.80,58703.00,0.00
1782887460,58699.80,58734.50,58675.00,58728.80,0.00
1782887520,58731.80,58762.90,58709.70,58742.80,0.00
1782887580,58739.70,58753.90,58664.50,58664.60,0.00
1782887640,58664.70,58735.60,58557.20,58578.40,0.00
1782887700,58576.50,58638.10,58548.30,58632.80,0.00
1782887760,58620.20,58630.80,58514.70,58548.20,0.00
1782887820,58521.10,58543.50,58454.90,58506.50,0.00
1782887880,58483.90,58535.60,58431.00,58515.20,0.00
1782887940,58520.30,58584.80,58488.40,58565.80,0.00
1782888000,58569.30,58615.00,58543.00,58543.20,0.00
1782888060,58543.30,58585.80,58506.70,58561.40,0.00
1782888120,58560.00,58615.00,58523.40,58615.00,0.00
1782888180,58609.40,58627.80,58567.40,58615.10,0.00
1782888240,58615.70,58625.40,58570.60,58586.80,0.00
1782888300,58587.00,58625.00,58564.00,58618.90,0.00
1782888360,58623.80,58623.80,58510.00,58555.30,0.00
1782888420,58530.90,58579.80,58517.30,58579.80,0.00
1782888480,58584.90,58591.90,58545.10,58582.60,0.00
1782888540,58560.50,58616.00,58556.20,58614.00,0.00
1782888600,58590.40,58647.70,58587.30,58640.40,0.00
1782888660,58630.10,58670.60,58630.10,58663.80,0.00
1782888720,58656.40,58688.50,58645.90,58682.80,0.00
1782888780,58681.80,58696.30,58638.20,58672.20,0.00
1782888840,58671.10,58674.80,58628.30,58661.80,0.00
1782888900,58659.40,58665.40,58630.90,58631.10,0.00
1782888960,58631.60,58694.60,58620.90,58694.20,0.00
1782889020,58692.00,58694.80,58648.30,58680.80,0.00
1782889080,58676.80,58684.60,58671.10,58677.70,0.00
1782889140,58654.60,58686.00,58629.20,58686.00,0.00
1782889200,58663.70,58716.50,58632.80,58632.80,0.00
1782889260,58632.90,58678.20,58604.70,58604.80,0.00
1782889320,58604.70,58681.30,58599.70,58676.30,0.00
1782889380,58674.30,58674.30,58566.80,58609.70,0.00
1782889440,58609.70,58617.90,58582.50,58610.80,0.00
1782889500,58612.40,58621.40,58541.30,58609.90,0.00
1782889560,58606.10,58609.90,58534.50,58566.40,0.00
1782889620,58568.00,58582.30,58512.70,58512.70,0.00
1782889680,58511.50,58597.70,58499.50,58597.70,0.00
1782889740,58583.70,58606.20,58576.70,58595.90,0.00
1782889800,58590.20,58592.80,58514.10,58573.30,0.00
1782889860,58580.50,58580.50,58527.20,58573.80,0.00
1782889920,58572.40,58616.40,58542.30,58560.20,0.00
1782889980,58560.50,58594.70,58533.30,58571.90,0.00
1782890040,58571.90,58618.30,58550.90,58608.80,0.00
1782890100,58605.10,58617.60,58556.80,58589.20,0.00
1782890160,58588.70,58631.40,58547.20,58608.60,0.00
1782890220,58643.70,58661.50,58576.50,58617.30,0.00
1782890280,58608.60,58610.40,58536.10,58590.70,0.00
1782890340,58590.80,58603.50,58581.20,58597.70,0.00
1782890400,58599.00,58603.10,58528.20,58528.70,0.00
1782890460,58528.60,58648.90,58528.60,58648.80,0.00
1782890520,58628.00,58715.70,58622.00,58710.00,0.00
1782890580,58706.10,58730.10,58650.60,58724.50,0.00
1782890640,58700.50,58736.30,58675.60,58731.60,0.00
1782890700,58730.40,58749.80,58687.20,58731.60,0.00
1782890760,58737.10,58739.30,58665.60,58707.60,0.00
1782890820,58711.10,58714.20,58671.10,58711.50,0.00
1782890880,58711.50,58721.50,58637.70,58674.30,0.00
1782890940,58667.70,58682.50,58629.30,58671.80,0.00
1782891000,58629.50,58655.10,58537.80,58586.80,0.00
1782891060,58546.20,58651.30,58546.20,58624.50,0.00
1782891120,58624.90,58634.10,58562.60,58608.90,0.00
1782891180,58615.80,58639.10,58571.30,58638.70,0.00
1782891240,58640.50,58671.50,58632.00,58646.90,0.00
1782891300,58648.00,58678.90,58577.10,58615.80,0.00
1782891360,58610.00,58659.80,58606.10,58657.40,0.00
1782891420,58655.00,58664.30,58610.60,58660.40,0.00
1782891480,58657.40,58689.00,58616.50,58617.30,0.00
1782891540,58617.40,58653.30,58602.60,58638.00,0.00
1782891600,58640.80,58641.40,58591.00,58625.50,0.00
1782891660,58627.10,58666.40,58611.20,58655.70,0.00
1782891720,58653.70,58671.70,58602.30,58641.30,0.00
1782891780,58643.50,58655.60,58636.00,58648.00,0.00
1782891840,58648.40,58657.00,58584.30,58625.60,0.00
1782891900,58626.60,58638.10,58567.60,58637.50,0.00
1782891960,58619.80,58652.60,58613.10,58652.60,0.00
1782892020,58648.10,58664.30,58612.40,58664.30,0.00
1782892080,58640.70,58699.40,58640.70,58689.10,0.00
1782892140,58691.80,58708.40,58644.40,58699.80,0.00
1782892200,58699.50,58736.30,58646.30,58652.10,0.00
1782892260,58651.90,58687.70,58640.10,58670.10,0.00
1782892320,58673.20,58689.60,58641.00,58677.30,0.00
1782892380,58680.70,58685.50,58652.20,58679.40,0.00
1782892440,58675.80,58678.90,58631.50,58659.70,0.00
1782892500,58659.70,58663.20,58621.20,58622.10,0.00
1782892560,58622.40,58686.90,58622.30,58686.90,0.00
1782892620,58691.50,58710.20,58664.80,58710.20,0.00
1782892680,58710.40,58710.40,58673.00,58684.80,0.00
1782892740,58685.30,58703.00,58667.50,58703.00,0.00
1782892800,58695.80,58703.00,58637.50,58683.70,0.00
