time,open,high,low,close,volume
1706749920,42254.100,42259.800,42235.500,42259.800,0.00
1706749980,42259.800,42265.600,42217.400,42222.200,0.00
1706750040,42223.000,42229.500,42222.200,42229.500,0.00
1706750100,42222.200,42229.500,42113.300,42140.800,0.00
1706750160,42140.800,42140.800,42057.100,42071.400,0.00
1706750220,42064.200,42115.100,42042.200,42079.000,0.00
1706750280,42083.300,42103.700,42082.100,42082.200,0.00
1706750340,42082.200,42087.400,42000.900,42066.000,0.00
1706750400,42070.900,42070.900,41972.200,41972.800,0.00
1706750460,41972.800,42056.200,41919.700,42022.500,0.00
1706750520,42020.900,42020.900,41926.400,41983.700,0.00
1706750580,41983.700,42014.300,41961.700,41980.900,0.00
1706750640,41988.900,42035.700,41973.900,42012.600,0.00
1706750700,42013.600,42015.900,41954.700,41964.000,0.00
1706750760,41962.700,41979.200,41928.400,41969.500,0.00
1706750820,41982.300,42016.300,41979.900,41996.200,0.00
1706750880,41997.300,42002.800,41978.400,41982.400,0.00
1706750940,41987.400,41989.000,41974.700,41979.600,0.00
1706751000,41974.700,41982.300,41927.600,41927.600,0.00
1706751060,41927.000,41932.300,41894.200,41925.600,0.00
1706751120,41925.800,41976.900,41917.100,41917.700,0.00
1706751180,41917.700,41922.700,41895.300,41903.800,0.00
1706751240,41902.900,41956.300,41894.300,41945.900,0.00
1706751300,41947.900,41972.900,41894.700,41903.200,0.00
1706751360,41903.200,41905.700,41857.500,41863.700,0.00
1706751420,41863.700,41880.300,41850.200,41851.500,0.00
1706751480,41851.500,41884.000,41842.200,41850.200,0.00
1706751540,41849.900,41893.600,41849.900,41878.000,0.00
1706751600,41875.200,41884.700,41850.100,41872.900,0.00
1706751660,41872.900,41892.700,41850.200,41892.700,0.00
1706751720,41896.700,41977.900,41896.700,41974.700,0.00
1706751780,41974.300,42040.500,41974.300,42007.800,0.00
1706751840,42007.800,42013.100,41990.800,41997.900,0.00
1706751900,41998.000,42018.200,41990.900,41991.800,0.00
1706751960,41991.800,41994.000,41958.500,41976.200,0.00
1706752020,41976.200,42009.700,41967.600,42009.700,0.00
1706752080,42009.700,42009.700,41969.700,41971.100,0.00
1706752140,41971.100,41975.500,41936.100,41938.900,0.00
1706752200,41938.900,41969.900,41902.500,41969.900,0.00
1706752260,41970.400,41976.300,41918.200,41923.300,0.00
1706752320,41918.200,41931.200,41902.500,41902.500,0.00
1706752380,41902.500,41927.400,41888.600,41915.700,0.00
1706752440,41915.700,41943.800,41888.600,41892.600,0.00
1706752500,41893.900,41929.000,41893.900,41913.700,0.00
1706752560,41913.700,41976.500,41913.200,41976.500,0.00
1706752620,41975.200,41978.200,41945.900,41976.500,0.00
1706752680,41976.000,41977.200,41950.900,41950.900,0.00
1706752740,41951.400,41952.800,41913.300,41916.700,0.00
1706752800,41913.300,41945.000,41913.200,41933.500,0.00
1706752860,41938.200,41972.700,41938.200,41941.600,0.00
1706752920,41945.600,41996.100,41941.600,41991.200,0.00
1706752980,41994.100,42016.500,41969.200,41986.800,0.00
1706753040,41975.100,41986.800,41954.100,41955.500,0.00
1706753100,41956.800,41964.200,41938.600,41938.800,0.00
1706753160,41939.100,41984.200,41931.900,41970.500,0.00
1706753220,41972.000,41994.900,41954.700,41985.000,0.00
1706753280,41985.000,42001.700,41967.800,41969.500,0.00
1706753340,41969.500,42005.400,41967.800,42000.900,0.00
1706753400,42005.300,42044.400,41982.800,42009.700,0.00
1706753460,42005.200,42011.200,41969.200,41981.000,0.00
1706753520,41981.000,41986.500,41969.200,41983.100,0.00
1706753580,41983.100,42075.500,41983.100,42061.500,0.00
1706753640,42061.400,42079.300,42050.500,42058.100,0.00
1706753700,42058.100,42068.000,42052.200,42062.100,0.00
1706753760,42062.100,42076.100,42058.100,42074.600,0.00
1706753820,42074.600,42121.200,42065.700,42100.800,0.00
1706753880,42112.100,42118.700,42100.500,42103.700,0.00
1706753940,42113.400,42117.000,42090.500,42110.500,0.00
1706754000,42110.500,42112.700,42092.800,42092.800,0.00
1706754060,42092.800,42112.800,42084.400,42095.900,0.00
1706754120,42095.900,42102.000,42087.200,42087.200,0.00
1706754180,42088.800,42091.300,42081.300,42086.400,0.00
1706754240,42086.700,42086.700,42050.200,42050.200,0.00
1706754300,42050.200,42050.200,41983.200,42013.000,0.00
1706754360,42013.000,42039.300,42011.800,42029.400,0.00
1706754420,42029.300,42071.100,42018.700,42059.200,0.00
1706754480,42059.200,42087.200,42048.900,42066.600,0.00
1706754540,42066.700,42081.500,42053.300,42069.000,0.00
1706754600,42053.300,42080.100,42040.200,42041.100,0.00
1706754660,42041.100,42078.500,42038.300,42063.400,0.00
1706754720,42063.500,42086.600,42040.300,42082.100,0.00
1706754780,42081.900,42109.700,42066.100,42101.500,0.00
1706754840,42101.000,42123.500,42069.700,42123.500,0.00
1706754900,42119.800,42122.200,42072.600,42073.100,0.00
1706754960,42073.100,42087.600,42072.200,42076.700,0.00
1706755020,42075.100,42101.300,42052.200,42052.200,0.00
1706755080,42053.100,42075.800,42040.200,42049.500,0.00
1706755140,42051.600,42082.900,42050.200,42054.200,0.00
1706755200,42054.200,42068.700,42051.100,42068.700,0.00
1706755260,42068.700,42082.300,42050.900,42056.100,0.00
1706755320,42051.100,42060.500,42051.100,42052.700,0.00
1706755380,42051.100,42068.500,42051.100,42067.900,0.00
1706755440,42067.900,42088.000,42065.700,42084.200,0.00
1706755500,42084.200,42101.900,42057.300,42069.300,0.00
1706755560,42059.100,42091.000,42059.100,42084.900,0.00
1706755620,42073.300,42099.700,42061.600,42092.600,0.00
1706755680,42092.200,42094.000,42060.100,42079.900,0.00
1706755740,42079.100,42091.200,42060.200,42074.700,0.00
1706755800,42074.700,42092.200,42060.200,42062.700,0.00
1706755860,42060.200,42074.100,42030.600,42031.800,0.00
1706755920,42031.800,42037.600,42013.300,42014.700,0.00
1706755980,42014.700,42021.700,41981.100,42006.900,0.00
1706756040,42006.900,42023.600,41984.700,42003.700,0.00
1706756100,42003.700,42035.900,41987.700,42007.100,0.00
1706756160,41991.700,42025.400,41986.700,42020.200,0.00
1706756220,42019.800,42049.100,42015.800,42049.100,0.00
1706756280,42049.100,42102.300,42037.100,42098.900,0.00
1706756340,42098.900,42113.600,42094.900,42094.900,0.00
1706756400,42094.900,42142.600,42094.900,42124.700,0.00
1706756460,42124.900,42137.200,42094.900,42096.000,0.00
1706756520,42096.000,42104.100,42094.900,42096.400,0.00
1706756580,42096.400,42104.200,42070.600,42098.900,0.00
1706756640,42098.800,42104.400,42068.800,42087.600,0.00
1706756700,42089.900,42091.400,42076.400,42090.600,0.00
1706756760,42090.600,42119.800,42085.900,42118.700,0.00
1706756820,42118.700,42123.400,42071.000,42085.800,0.00
1706756880,42086.300,42118.900,42072.200,42114.900,0.00
1706756940,42114.400,42118.500,42086.000,42103.300,0.00
1706757000,42103.300,42118.300,42090.300,42094.600,0.00
1706757060,42101.800,42101.800,42073.300,42074.900,0.00
1706757120,42082.800,42092.200,42073.300,42081.400,0.00
1706757180,42073.300,42088.300,42050.800,42061.000,0.00
1706757240,42061.000,42070.600,42037.100,42051.700,0.00
1706757300,42051.700,42062.600,42037.100,42038.500,0.00
1706757360,42038.200,42039.400,42013.300,42021.100,0.00
1706757420,42030.100,42030.100,41984.000,41986.600,0.00
1706757480,41986.600,42005.300,41970.900,42004.700,0.00
1706757540,42005.400,42016.000,41986.800,42005.200,0.00
1706757600,42032.900,42032.900,41999.000,42002.500,0.00
1706757660,42002.500,42022.700,41975.100,42009.300,0.00
1706757720,42018.400,42018.400,41983.200,41991.500,0.00
1706757780,41991.100,42003.800,41983.200,41985.600,0.00
1706757840,41985.600,42003.300,41975.100,41988.500,0.00
1706757900,41988.500,41993.000,41937.400,41941.000,0.00
1706757960,41937.800,41945.500,41937.400,41941.200,0.00
1706758020,41941.200,41974.200,41939.400,41974.200,0.00
1706758080,41973.700,41982.100,41960.200,41960.200,0.00
1706758140,41960.200,41970.100,41957.300,41964.200,0.00
1706758200,41972.400,41974.300,41963.200,41972.500,0.00
1706758260,41981.000,41981.000,41937.100,41944.500,0.00
1706758320,41944.500,41947.300,41936.200,41938.000,0.00
1706758380,41938.500,41947.000,41932.900,41936.200,0.00
1706758440,41936.200,41947.600,41925.000,41940.200,0.00
1706758500,41949.300,41949.300,41931.400,41941.500,0.00
1706758560,41952.300,41952.300,41926.400,41926.400,0.00
1706758620,41926.700,41943.700,41926.400,41939.100,0.00
1706758680,41936.800,41942.600,41914.900,41929.300,0.00
1706758740,41937.200,41972.200,41927.300,41963.700,0.00
1706758800,41985.400,42036.900,41981.200,42027.600,0.00
1706758860,42028.400,42073.500,42006.700,42065.100,0.00
1706758920,42065.000,42076.300,42046.200,42054.100,0.00
1706758980,42053.100,42055.000,42045.100,42045.200,0.00
1706759040,42042.800,42048.300,42018.800,42039.200,0.00
1706759100,42037.900,42052.400,42017.500,42034.500,0.00
1706759160,42034.500,42072.700,42033.700,42062.600,0.00
1706759220,42062.600,42068.700,42042.800,42042.800,0.00
1706759280,42042.800,42051.500,42042.800,42042.800,0.00
1706759340,42043.700,42047.500,42009.100,42009.100,0.00
1706759400,42013.100,42031.500,42009.100,42010.000,0.00
1706759460,42010.000,42018.200,41994.200,42004.800,0.00
1706759520,41994.200,42009.100,41962.200,41983.900,0.00
1706759580,41983.900,42023.500,41983.700,42023.100,0.00
1706759640,42023.100,42051.500,42007.800,42009.200,0.00
1706759700,42010.700,42010.700,41967.800,41971.500,0.00
1706759760,41971.500,41998.900,41968.900,41969.800,0.00
1706759820,41969.800,41986.100,41968.900,41986.100,0.00
1706759880,41986.100,41999.000,41961.100,41967.000,0.00
1706759940,41967.100,41971.700,41956.300,41956.300,0.00
1706760000,41956.300,41961.300,41920.600,41929.300,0.00
1706760060,41922.100,41934.600,41913.400,41923.200,0.00
1706760120,41936.100,41968.200,41925.700,41940.400,0.00
1706760180,41940.400,41963.500,41934.900,41949.300,0.00
1706760240,41949.000,41976.600,41939.600,41950.600,0.00
1706760300,41950.600,41958.500,41938.600,41938.600,0.00
1706760360,41939.100,41957.900,41939.100,41957.900,0.00
1706760420,41957.900,41957.900,41947.600,41956.900,0.00
1706760480,41957.500,41967.000,41944.800,41944.800,0.00
1706760540,41944.800,41957.900,41944.800,41957.900,0.00
1706760600,41957.900,41957.900,41950.400,41950.400,0.00
1706760660,41950.400,41950.400,41932.900,41937.400,0.00
1706760720,41937.400,41953.300,41927.400,41935.300,0.00
1706760780,41941.800,41943.200,41927.400,41931.400,0.00
1706760840,41937.500,41959.300,41937.500,41959.300,0.00
1706760900,41959.300,41979.200,41959.300,41978.900,0.00
1706760960,41978.900,41980.300,41970.800,41976.400,0.00
1706761020,41992.600,41994.600,41991.600,41992.700,0.00
1706761080,41992.700,42006.600,41980.400,41987.700,0.00
1706761140,41981.400,41995.800,41961.700,41981.900,0.00
1706761200,41981.900,41990.300,41950.400,41956.800,0.00
1706761260,41951.500,41957.200,41950.400,41950.400,0.00
1706761320,41950.400,41964.200,41950.200,41952.900,0.00
1706761380,41950.900,41966.400,41949.900,41965.600,0.00
1706761440,41966.400,41980.800,41950.400,41951.900,0.00
1706761500,41952.000,41968.000,41947.500,41951.400,0.00
1706761560,41950.900,41953.800,41927.400,41927.400,0.00
1706761620,41927.400,41953.400,41927.400,41951.100,0.00
1706761680,41951.100,41970.400,41946.600,41970.400,0.00
1706761740,41970.400,41983.000,41959.600,41983.000,0.00
1706761800,41983.000,41992.300,41977.800,41978.700,0.00
1706761860,41988.100,41988.100,41942.500,41956.300,0.00
1706761920,41944.300,41969.000,41927.400,41927.400,0.00
1706761980,41923.300,41931.700,41891.500,41894.200,0.00
1706762040,41895.300,41899.900,41865.600,41886.700,0.00
1706762100,41886.700,41898.800,41861.600,41861.600,0.00
1706762160,41861.500,42008.900,41845.100,41954.200,0.00
1706762220,41966.200,41992.600,41950.200,41988.300,0.00
1706762280,41988.300,42023.400,41988.300,42016.800,0.00
1706762340,42015.800,42021.700,42001.600,42007.900,0.00
1706762400,42019.400,42021.400,41995.100,42000.600,0.00
1706762460,42003.800,42014.300,41986.600,41992.200,0.00
1706762520,41992.200,41998.700,41991.500,41996.200,0.00
1706762580,41998.000,42001.900,41977.600,41982.900,0.00
1706762640,41982.900,42010.600,41982.900,42010.600,0.00
1706762700,42011.700,42048.600,42011.700,42036.800,0.00
1706762760,42050.700,42077.800,42044.200,42077.800,0.00
1706762820,42077.800,42078.300,42056.400,42056.400,0.00
1706762880,42056.400,42076.900,42027.500,42030.300,0.00
1706762940,42027.500,42061.000,42027.500,42059.100,0.00
1706763000,42045.900,42076.000,42045.700,42059.100,0.00
1706763060,42056.400,42071.600,42052.500,42058.500,0.00
1706763120,42054.900,42080.900,42054.900,42056.400,0.00
1706763180,42060.400,42079.400,42056.400,42057.700,0.00
1706763240,42056.400,42064.600,42022.200,42022.200,0.00
1706763300,42022.200,42035.100,42022.200,42023.700,0.00
1706763360,42022.200,42026.200,42016.300,42023.900,0.00
1706763420,42022.800,42024.700,42013.500,42022.200,0.00
1706763480,42013.800,42032.300,42013.800,42022.200,0.00
1706763540,42016.600,42027.000,41997.900,42002.300,0.00
1706763600,41997.900,42016.100,41997.900,42002.000,0.00
1706763660,42002.000,42027.400,41997.900,42005.100,0.00
1706763720,42000.100,42018.400,42000.100,42001.100,0.00
1706763780,42000.100,42013.100,41999.700,42002.400,0.00
1706763840,42002.400,42011.200,41999.700,41999.700,0.00
1706763900,41999.700,42011.700,41999.700,41999.700,0.00
1706763960,41999.700,42007.000,41999.700,42000.800,0.00
1706764020,41999.700,42005.200,41974.500,41981.500,0.00
1706764080,41982.200,42006.600,41975.800,42006.600,0.00
1706764140,42003.600,42017.200,41994.100,42016.700,0.00
1706764200,42016.000,42034.800,41991.800,42001.300,0.00
1706764260,42013.300,42035.200,41991.800,42031.400,0.00
1706764320,42028.100,42045.000,42004.600,42031.200,0.00
1706764380,42032.500,42053.700,42031.300,42044.200,0.00
1706764440,42044.100,42115.800,42043.900,42089.900,0.00
1706764500,42081.600,42135.400,42081.600,42119.700,0.00
1706764560,42119.600,42131.600,42090.200,42110.500,0.00
1706764620,42111.000,42116.600,42090.200,42105.100,0.00
1706764680,42098.600,42114.100,42089.600,42090.200,0.00
1706764740,42095.000,42107.300,42071.300,42086.800,0.00
1706764800,42086.800,42144.700,42076.200,42121.200,0.00
1706764860,42140.800,42140.800,42094.100,42096.600,0.00
1706764920,42096.600,42108.900,42059.600,42070.400,0.00
1706764980,42061.800,42080.300,42049.400,42055.100,0.00
1706765040,42055.100,42081.700,42051.100,42059.000,0.00
1706765100,42062.800,42084.100,42054.800,42055.900,0.00
1706765160,42055.900,42061.500,42047.600,42055.900,0.00
1706765220,42054.800,42060.300,42016.500,42030.900,0.00
1706765280,42030.900,42036.100,42012.700,42022.000,0.00
1706765340,42014.300,42022.400,42003.500,42005.500,0.00
1706765400,42005.800,42027.400,42005.200,42016.200,0.00
1706765460,42016.200,42017.500,42000.200,42000.200,0.00
1706765520,42000.200,42015.300,42000.200,42011.200,0.00
1706765580,42011.200,42017.000,42000.200,42000.200,0.00
1706765640,42001.600,42011.500,41991.800,41991.800,0.00
1706765700,41991.800,42017.000,41991.800,41999.300,0.00
1706765760,42014.300,42062.600,42004.700,42019.500,0.00
1706765820,42019.500,42034.300,42019.500,42021.000,0.00
1706765880,42021.000,42033.200,42019.500,42027.700,0.00
1706765940,42026.400,42036.000,42019.500,42023.700,0.00
1706766000,42023.700,42053.400,42019.500,42052.500,0.00
1706766060,42052.500,42097.900,42040.500,42080.000,0.00
1706766120,42080.000,42098.300,42064.200,42065.500,0.00
1706766180,42072.200,42073.900,42063.500,42065.300,0.00
1706766240,42069.900,42069.900,42033.600,42035.700,0.00
1706766300,42046.000,42046.000,42027.200,42040.200,0.00
1706766360,42040.200,42045.400,42026.600,42030.600,0.00
1706766420,42032.300,42058.200,42032.300,42058.200,0.00
1706766480,42058.200,42058.200,42040.700,42040.700,0.00
1706766540,42043.500,42067.300,42040.700,42040.700,0.00
1706766600,42044.800,42091.300,42040.700,42044.700,0.00
1706766660,42044.300,42082.200,42040.700,42080.600,0.00
1706766720,42078.700,42078.700,42040.700,42059.100,0.00
1706766780,42059.100,42083.800,42056.400,42076.300,0.00
1706766840,42076.300,42089.500,42064.700,42067.100,0.00
1706766900,42067.100,42094.500,42059.300,42079.300,0.00
1706766960,42079.000,42079.800,42061.000,42079.800,0.00
1706767020,42079.800,42110.400,42071.900,42093.300,0.00
1706767080,42093.800,42108.800,42072.200,42093.100,0.00
1706767140,42093.100,42093.100,42071.700,42092.300,0.00
1706767200,42092.300,42118.000,42078.700,42099.600,0.00
1706767260,42099.000,42120.300,42084.700,42106.100,0.00
1706767320,42106.100,42114.700,42075.400,42079.400,0.00
1706767380,42083.400,42114.900,42073.900,42073.900,0.00
1706767440,42073.900,42089.100,42073.900,42073.900,0.00
1706767500,42076.500,42089.100,42073.900,42073.900,0.00
1706767560,42073.900,42090.000,42073.900,42077.900,0.00
1706767620,42079.700,42107.700,42078.800,42107.300,0.00
1706767680,42107.300,42121.600,42083.700,42099.400,0.00
1706767740,42087.400,42108.500,42074.000,42076.200,0.00
1706767800,42077.500,42101.800,42074.000,42101.800,0.00
1706767860,42101.800,42102.100,42088.800,42092.900,0.00
1706767920,42123.300,42124.100,42079.000,42114.700,0.00
1706767980,42124.100,42140.600,42100.800,42124.400,0.00
1706768040,42124.400,42170.600,42110.900,42132.800,0.00
1706768100,42140.400,42168.200,42122.400,42144.500,0.00
1706768160,42144.500,42174.200,42137.600,42142.100,0.00
1706768220,42145.900,42169.000,42137.200,42137.200,0.00
1706768280,42137.200,42154.200,42135.700,42139.200,0.00
1706768340,42137.700,42139.200,42105.400,42112.800,0.00
1706768400,42122.900,42131.400,42092.000,42092.000,0.00
1706768460,42094.100,42110.200,42060.100,42090.200,0.00
1706768520,42093.600,42101.500,42064.000,42066.000,0.00
1706768580,42064.000,42076.900,42064.000,42065.500,0.00
1706768640,42065.400,42085.100,42064.000,42085.100,0.00
1706768700,42085.100,42101.700,42064.000,42085.600,0.00
1706768760,42088.300,42133.200,42088.300,42111.500,0.00
1706768820,42118.500,42140.600,42103.800,42105.300,0.00
1706768880,42105.300,42133.100,42103.800,42124.100,0.00
1706768940,42148.900,42148.900,42107.500,42113.900,0.00
1706769000,42103.800,42130.600,42103.800,42103.800,0.00
1706769060,42108.500,42132.300,42087.200,42120.800,0.00
1706769120,42120.800,42144.600,42120.800,42133.000,0.00
1706769180,42130.100,42145.100,42122.700,42138.100,0.00
1706769240,42138.500,42145.300,42126.000,42126.000,0.00
1706769300,42126.000,42136.400,42118.800,42136.000,0.00
1706769360,42136.000,42136.000,42109.800,42131.400,0.00
1706769420,42131.400,42139.300,42111.300,42139.300,0.00
1706769480,42142.000,42146.000,42141.700,42141.700,0.00
1706769540,42141.700,42147.000,42124.100,42147.000,0.00
1706769600,42147.000,42168.400,42137.600,42165.700,0.00
1706769660,42170.300,42174.800,42137.600,42140.600,0.00
1706769720,42137.600,42154.200,42134.300,42138.300,0.00
1706769780,42150.300,42162.200,42134.300,42136.500,0.00
1706769840,42136.500,42154.300,42134.300,42138.300,0.00
1706769900,42148.300,42160.500,42134.300,42136.000,0.00
1706769960,42144.300,42152.700,42115.100,42140.900,0.00
1706770020,42140.200,42146.100,42117.900,42125.600,0.00
1706770080,42125.600,42142.400,42117.900,42125.500,0.00
1706770140,42117.900,42153.700,42117.900,42136.500,0.00
1706770200,42136.500,42138.300,42135.600,42138.300,0.00
1706770260,42138.300,42155.800,42138.300,42148.100,0.00
1706770320,42148.000,42154.100,42117.900,42121.900,0.00
1706770380,42120.400,42141.400,42117.900,42126.100,0.00
1706770440,42117.900,42137.800,42117.900,42119.300,0.00
1706770500,42119.300,42132.600,42113.100,42118.500,0.00
1706770560,42118.500,42127.100,42111.100,42127.100,0.00
1706770620,42117.900,42124.000,42117.900,42117.900,0.00
1706770680,42117.900,42126.500,42113.200,42117.700,0.00
1706770740,42118.100,42143.900,42115.900,42122.000,0.00
1706770800,42117.900,42145.100,42117.900,42124.800,0.00
1706770860,42124.800,42136.100,42117.900,42122.500,0.00
1706770920,42122.500,42127.300,42097.100,42099.500,0.00
1706770980,42102.400,42116.800,42096.200,42116.800,0.00
1706771040,42116.800,42134.200,42097.500,42097.500,0.00
1706771100,42107.700,42119.500,42090.900,42091.800,0.00
1706771160,42092.700,42098.100,42076.000,42077.700,0.00
1706771220,42077.700,42091.200,42066.600,42072.100,0.00
1706771280,42083.100,42092.300,42068.400,42071.000,0.00
1706771340,42069.300,42103.500,42068.400,42091.600,0.00
1706771400,42091.600,42115.100,42091.600,42115.100,0.00
1706771460,42113.500,42116.500,42113.500,42114.200,0.00
1706771520,42114.200,42118.000,42097.200,42117.200,0.00
1706771580,42117.200,42120.800,42116.700,42120.800,0.00
1706771640,42120.800,42130.700,42114.400,42121.100,0.00
1706771700,42132.000,42133.000,42110.400,42118.000,0.00
1706771760,42118.000,42134.000,42118.000,42134.000,0.00
1706771820,42134.000,42145.200,42122.000,42145.200,0.00
1706771880,42145.500,42165.500,42144.000,42157.000,0.00
1706771940,42146.400,42160.600,42144.700,42151.400,0.00
1706772000,42151.400,42172.700,42140.400,42167.600,0.00
1706772060,42167.700,42183.500,42162.800,42164.200,0.00
1706772120,42164.200,42185.300,42163.000,42169.000,0.00
1706772180,42169.000,42182.200,42141.100,42155.300,0.00
1706772240,42155.300,42160.300,42155.300,42160.300,0.00
1706772300,42160.300,42181.300,42152.600,42170.300,0.00
1706772360,42169.700,42176.000,42167.000,42173.500,0.00
1706772420,42171.200,42185.200,42169.500,42184.400,0.00
1706772480,42184.400,42184.400,42176.100,42176.400,0.00
1706772540,42176.600,42181.500,42151.100,42155.100,0.00
1706772600,42169.700,42178.400,42163.600,42172.100,0.00
1706772660,42171.900,42176.300,42162.800,42170.000,0.00
1706772720,42170.100,42180.700,42169.800,42176.600,0.00
1706772780,42180.700,42200.700,42157.500,42200.700,0.00
1706772840,42200.700,42206.200,42177.700,42205.500,0.00
1706772900,42205.500,42210.000,42194.300,42210.000,0.00
1706772960,42210.000,42210.000,42208.600,42208.600,0.00
1706773020,42208.600,42213.100,42188.900,42213.100,0.00
1706773080,42213.100,42219.700,42213.100,42219.700,0.00
1706773140,42219.700,42221.600,42219.700,42221.600,0.00
1706773200,42221.600,42238.500,42218.800,42228.500,0.00
1706773260,42229.700,42229.700,42216.300,42219.700,0.00
1706773320,42219.700,42224.700,42212.700,42224.500,0.00
1706773380,42224.500,42226.300,42204.300,42205.900,0.00
1706773440,42205.400,42230.400,42205.300,42219.100,0.00
1706773500,42219.700,42228.100,42194.700,42227.800,0.00
1706773560,42227.800,42249.200,42214.700,42238.900,0.00
1706773620,42239.300,42250.600,42226.400,42227.600,0.00
1706773680,42227.900,42238.100,42194.700,42220.400,0.00
1706773740,42220.500,42244.500,42211.400,42232.300,0.00
1706773800,42232.300,42245.300,42213.700,42229.200,0.00
1706773860,42229.700,42239.400,42207.700,42238.500,0.00
1706773920,42226.100,42238.500,42198.600,42211.300,0.00
1706773980,42211.900,42226.900,42194.700,42197.600,0.00
1706774040,42209.100,42217.400,42191.400,42196.700,0.00
1706774100,42194.700,42206.600,42190.700,42195.500,0.00
1706774160,42194.700,42198.900,42184.700,42186.800,0.00
1706774220,42194.700,42196.300,42182.500,42194.400,0.00
1706774280,42194.500,42194.600,42151.300,42154.500,0.00
1706774340,42151.300,42156.600,42134.800,42137.500,0.00
1706774400,42138.700,42143.700,42111.100,42115.100,0.00
