time,open,high,low,close,volume
1709258040,61137.500,61165.900,61097.500,61127.200,0.00
1709258100,61127.200,61132.000,61105.100,61125.500,0.00
1709258160,61126.100,61170.200,61121.500,61170.200,0.00
1709258220,61167.400,61169.100,61133.800,61148.200,0.00
1709258280,61147.700,61173.200,61140.700,61172.700,0.00
1709258340,61172.800,61183.700,61157.100,61183.400,0.00
1709258400,61183.700,61183.700,61140.000,61160.200,0.00
1709258460,61167.300,61169.400,61122.900,61123.900,0.00
1709258520,61123.300,61151.000,61103.700,61126.100,0.00
1709258580,61125.400,61126.600,61103.500,61110.800,0.00
1709258640,61111.200,61162.800,61109.700,61154.500,0.00
1709258700,61154.500,61159.000,61139.600,61154.500,0.00
1709258760,61154.500,61154.600,61123.200,61134.200,0.00
1709258820,61134.800,61134.800,61108.400,61114.900,0.00
1709258880,61115.800,61116.200,61033.000,61034.300,0.00
1709258940,61033.000,61044.500,60968.900,61042.900,0.01
1709259000,61043.400,61078.000,61034.900,61075.000,0.01
1709259060,61074.800,61086.300,61047.900,61050.000,0.00
1709259120,61046.600,61052.600,61003.500,61003.500,0.00
1709259180,61003.500,61017.400,60970.500,61016.700,0.00
1709259240,61016.800,61016.800,60958.500,60958.500,0.00
1709259300,60958.500,60958.500,60909.700,60953.500,0.00
1709259360,60952.900,60966.300,60896.700,60898.500,0.00
1709259420,60896.700,60922.400,60838.300,60838.800,0.00
1709259480,60840.700,60859.000,60822.800,60835.000,0.00
1709259540,60837.300,60837.300,60772.700,60772.700,0.00
1709259600,60772.700,60921.200,60772.700,60918.400,0.00
1709259660,60927.600,60997.500,60927.600,60958.300,0.00
1709259720,60957.700,61009.400,60949.300,61008.400,0.00
1709259780,61006.900,61011.800,60991.400,61007.500,0.00
1709259840,60997.000,61011.000,60944.800,60944.800,0.00
1709259900,60944.800,60944.800,60831.900,60859.500,0.00
1709259960,60853.100,60890.400,60841.300,60864.600,0.01
1709260020,60864.500,60927.700,60864.500,60924.900,0.00
1709260080,60924.500,60924.500,60891.300,60914.300,0.00
1709260140,60916.500,60936.400,60896.900,60902.100,0.00
1709260200,60904.600,60938.700,60891.300,60925.700,0.00
1709260260,60925.800,60963.700,60915.000,60915.000,0.00
1709260320,60914.100,60934.200,60872.000,60872.000,0.00
1709260380,60872.000,60872.000,60797.600,60801.500,0.00
1709260440,60801.500,60814.900,60756.000,60814.900,0.00
1709260500,60814.900,60841.300,60807.700,60839.300,0.01
1709260560,60839.700,60841.600,60796.300,60826.800,0.01
1709260620,60836.100,60836.100,60770.300,60776.200,0.00
1709260680,60776.600,60825.000,60768.400,60825.000,0.00
1709260740,60825.300,60856.100,60809.100,60814.700,0.00
1709260800,60814.800,60824.600,60798.900,60800.700,0.00
1709260860,60795.800,60864.100,60778.400,60864.100,0.00
1709260920,60865.000,60957.200,60857.000,60949.600,0.00
1709260980,60950.500,61004.200,60946.500,61004.200,0.00
1709261040,61004.500,61026.200,60991.400,61010.300,0.00
1709261100,61010.100,61010.100,60960.000,60961.100,0.00
1709261160,60952.900,60992.600,60906.200,60906.200,0.00
1709261220,60890.800,60897.400,60857.800,60865.000,0.00
1709261280,60868.600,60876.100,60848.800,60863.000,0.00
1709261340,60863.100,60917.300,60843.800,60914.000,0.00
1709261400,60912.700,60925.800,60877.600,60916.900,0.00
1709261460,60917.900,60917.900,60831.200,60842.300,0.00
1709261520,60842.400,60874.800,60831.200,60873.900,0.00
1709261580,60873.500,60944.300,60873.500,60943.900,0.00
1709261640,60943.900,60964.500,60929.600,60963.600,0.00
1709261700,60961.200,60988.300,60957.600,60972.400,0.01
1709261760,60967.200,61028.800,60966.300,60992.700,0.00
1709261820,60987.900,60987.900,60932.400,60934.300,0.00
1709261880,60933.400,60963.300,60917.300,60957.200,0.01
1709261940,60957.300,60959.200,60946.800,60954.500,0.00
1709262000,60954.600,60956.600,60929.100,60951.400,0.00
1709262060,60951.400,60957.300,60922.900,60954.000,0.00
1709262120,60953.400,60963.800,60927.700,60956.300,0.00
1709262180,60956.300,60980.900,60953.900,60980.900,0.00
1709262240,60980.500,60999.800,60963.300,60995.600,0.01
1709262300,60998.700,61035.600,60996.600,61031.300,0.01
1709262360,61031.300,61035.200,61011.100,61033.400,0.01
1709262420,61034.200,61034.200,61003.000,61031.900,0.00
1709262480,61032.100,61047.200,61031.300,61035.900,0.00
1709262540,61039.500,61040.600,60999.200,61003.400,0.00
1709262600,61004.600,61004.600,60971.000,60984.800,0.00
1709262660,60984.600,60996.100,60885.800,60888.500,0.00
1709262720,60899.400,60919.000,60868.200,60868.200,0.00
1709262780,60883.100,60928.400,60882.000,60921.900,0.00
1709262840,60921.700,60926.600,60909.500,60921.700,0.00
1709262900,60921.200,60940.100,60905.900,60925.100,0.01
1709262960,60924.900,60925.200,60876.100,60893.100,0.00
1709263020,60891.900,60920.300,60886.900,60920.300,0.00
1709263080,60917.800,60924.000,60906.200,60917.400,0.00
1709263140,60917.500,60939.700,60904.000,60938.200,0.01
1709263200,60938.500,60956.700,60918.200,60931.300,0.01
1709263260,60930.600,60941.100,60893.700,60901.600,0.00
1709263320,60903.900,60903.900,60882.200,60882.200,0.00
1709263380,60882.200,60882.200,60866.600,60877.700,0.00
1709263440,60875.800,60875.800,60840.000,60840.000,0.00
1709263500,60840.000,60840.000,60778.700,60780.900,0.00
1709263560,60782.300,60811.600,60762.100,60765.300,0.00
1709263620,60765.300,60797.100,60754.500,60797.100,0.01
1709263680,60794.600,60794.600,60757.600,60772.200,0.00
1709263740,60772.200,60772.200,60753.500,60763.700,0.00
1709263800,60763.700,60842.000,60758.900,60833.500,0.01
1709263860,60833.500,60849.200,60799.000,60819.300,0.01
1709263920,60818.200,60824.200,60803.600,60813.300,0.00
1709263980,60807.200,60815.300,60792.000,60796.400,0.00
1709264040,60795.600,60808.200,60769.500,60785.700,0.00
1709264100,60784.500,60815.800,60771.100,60813.800,0.00
1709264160,60813.200,60835.000,60805.700,60834.200,0.00
1709264220,60845.300,60878.000,60840.700,60875.100,0.01
1709264280,60875.100,60880.200,60848.800,60869.600,0.00
1709264340,60869.800,60883.300,60854.200,60861.600,0.00
1709264400,60857.300,60881.200,60850.100,60879.000,0.00
1709264460,60879.000,60946.700,60873.000,60946.600,0.00
1709264520,60946.600,60947.100,60902.800,60945.100,0.00
1709264580,60945.000,60945.600,60926.200,60941.500,0.00
1709264640,60939.700,60980.200,60939.700,60969.400,0.00
1709264700,60969.500,60987.700,60957.700,60987.600,0.00
1709264760,60987.200,61009.300,60974.000,61007.900,0.00
1709264820,61008.700,61066.600,61004.400,61065.900,0.00
1709264880,61066.000,61073.900,61061.300,61066.100,0.00
1709264940,61064.900,61111.500,61057.900,61088.900,0.00
1709265000,61088.900,61165.200,61088.900,61140.000,0.00
1709265060,61140.200,61166.000,61125.200,61125.200,0.00
1709265120,61116.400,61167.200,61116.400,61166.900,0.00
1709265180,61163.500,61189.900,61116.900,61117.100,0.00
1709265240,61122.500,61146.400,61115.400,61146.400,0.00
1709265300,61148.500,61148.500,61124.700,61131.700,0.00
1709265360,61131.900,61131.900,61115.700,61116.200,0.00
1709265420,61126.500,61149.200,61089.500,61095.400,0.00
1709265480,61095.300,61125.700,61083.600,61084.000,0.00
1709265540,61083.700,61092.400,61073.500,61073.500,0.00
1709265600,61071.300,61073.100,61052.700,61058.700,0.00
1709265660,61053.700,61055.700,61032.700,61041.800,0.00
1709265720,61041.800,61054.500,61035.800,61054.500,0.00
1709265780,61054.500,61096.400,61040.500,61088.500,0.00
1709265840,61087.600,61091.700,61054.700,61057.200,0.00
1709265900,61058.200,61066.900,61045.400,61047.100,0.00
1709265960,61048.000,61093.600,61048.000,61092.900,0.00
1709266020,61092.700,61112.200,61088.800,61112.200,0.00
1709266080,61110.900,61130.600,61110.900,61123.100,0.00
1709266140,61123.000,61129.400,61120.700,61122.700,0.00
1709266200,61123.200,61153.600,61122.200,61150.600,0.00
1709266260,61150.600,61154.500,61108.900,61114.500,0.00
1709266320,61113.400,61145.300,61113.400,61126.800,0.00
1709266380,61127.500,61146.100,61126.900,61142.000,0.00
1709266440,61142.900,61145.400,61142.700,61144.200,0.00
1709266500,61147.800,61149.300,61143.400,61149.100,0.00
1709266560,61147.200,61187.700,61147.200,61184.800,0.00
1709266620,61185.500,61198.000,61165.600,61198.000,0.00
1709266680,61196.300,61276.600,61196.300,61258.900,0.00
1709266740,61256.200,61257.000,61229.700,61257.000,0.00
1709266800,61257.000,61265.200,61233.500,61256.200,0.00
1709266860,61255.800,61284.400,61252.800,61268.800,0.00
1709266920,61268.800,61303.500,61255.200,61302.600,0.00
1709266980,61302.500,61318.300,61297.200,61314.500,0.00
1709267040,61314.300,61319.900,61290.800,61302.500,0.00
1709267100,61294.700,61329.300,61294.700,61317.800,0.00
1709267160,61319.300,61383.900,61317.500,61383.400,0.00
1709267220,61383.200,61383.700,61322.100,61348.200,0.00
1709267280,61348.900,61348.900,61306.600,61311.500,0.00
1709267340,61311.700,61343.600,61311.000,61318.200,0.01
1709267400,61318.100,61328.700,61310.200,61315.800,0.01
1709267460,61315.500,61316.700,61291.700,61309.800,0.00
1709267520,61310.100,61346.500,61306.500,61333.500,0.00
1709267580,61333.500,61364.100,61321.000,61345.000,0.01
1709267640,61345.000,61358.100,61328.500,61333.200,0.01
1709267700,61333.300,61333.400,61323.800,61323.800,0.00
1709267760,61323.800,61323.800,61310.000,61315.500,0.00
1709267820,61314.700,61344.200,61312.100,61333.500,0.00
1709267880,61333.600,61355.700,61329.500,61345.900,0.00
1709267940,61342.600,61365.700,61341.600,61357.200,0.00
1709268000,61360.700,61363.900,61258.700,61282.400,0.00
1709268060,61285.200,61292.200,61254.900,61254.900,0.00
1709268120,61255.200,61272.500,61250.000,61260.800,0.00
1709268180,61257.600,61283.600,61239.600,61283.000,0.00
1709268240,61283.000,61298.200,61268.400,61269.000,0.00
1709268300,61269.000,61269.000,61221.300,61242.600,0.00
1709268360,61243.100,61262.900,61243.100,61252.700,0.00
1709268420,61252.700,61275.200,61245.600,61253.000,0.00
1709268480,61252.500,61309.600,61252.500,61293.400,0.00
1709268540,61293.200,61305.200,61283.100,61293.900,0.00
1709268600,61293.700,61356.700,61284.000,61344.400,0.00
1709268660,61344.500,61385.600,61344.300,61385.300,0.00
1709268720,61385.300,61409.800,61377.200,61397.700,0.00
1709268780,61398.000,61400.400,61375.600,61378.100,0.00
1709268840,61377.500,61402.600,61370.200,61401.700,0.00
1709268900,61400.900,61447.400,61392.000,61447.300,0.00
1709268960,61444.400,61465.900,61437.400,61448.600,0.00
1709269020,61448.600,61451.300,61425.200,61436.500,0.00
1709269080,61436.900,61447.200,61433.400,61447.200,0.00
1709269140,61447.200,61490.700,61446.200,61490.200,0.00
1709269200,61499.800,61512.400,61476.500,61503.300,0.01
1709269260,61503.300,61504.600,61476.000,61476.500,0.01
1709269320,61476.500,61478.300,61449.200,61450.100,0.00
1709269380,61457.400,61479.900,61449.300,61453.600,0.00
1709269440,61453.800,61484.200,61428.800,61484.200,0.00
1709269500,61486.000,61505.000,61484.700,61498.800,0.00
1709269560,61498.800,61512.300,61492.500,61500.500,0.00
1709269620,61500.500,61500.500,61471.600,61472.000,0.00
1709269680,61471.800,61471.800,61423.300,61423.300,0.00
1709269740,61423.300,61448.500,61396.300,61446.100,0.00
1709269800,61446.100,61479.700,61445.700,61477.100,0.00
1709269860,61475.700,61486.300,61447.300,61448.500,0.00
1709269920,61449.600,61450.100,61424.100,61425.700,0.00
1709269980,61425.300,61449.000,61413.600,61449.000,0.00
1709270040,61441.100,61492.100,61441.100,61467.700,0.00
1709270100,61467.100,61470.900,61422.300,61422.500,0.00
1709270160,61422.400,61445.500,61407.400,61432.100,0.00
1709270220,61431.400,61448.500,61427.200,61435.600,0.00
1709270280,61435.600,61462.900,61423.400,61449.500,0.01
1709270340,61449.500,61471.300,61444.300,61468.400,0.00
1709270400,61469.500,61496.900,61459.100,61481.700,0.00
1709270460,61477.400,61495.900,61471.400,61477.900,0.01
1709270520,61477.900,61477.900,61439.700,61444.600,0.00
1709270580,61444.000,61446.600,61411.000,61411.500,0.00
1709270640,61418.200,61418.900,61385.400,61394.800,0.00
1709270700,61394.500,61410.700,61375.700,61405.100,0.00
1709270760,61404.200,61404.600,61371.500,61379.700,0.00
1709270820,61380.000,61385.100,61358.600,61366.800,0.00
1709270880,61367.300,61410.000,61366.300,61397.400,0.00
1709270940,61397.000,61397.400,61386.200,61392.800,0.00
1709271000,61392.800,61399.200,61378.500,61378.500,0.00
1709271060,61378.700,61417.500,61378.200,61407.800,0.00
1709271120,61409.300,61467.200,61409.300,61440.600,0.00
1709271180,61439.900,61440.600,61409.600,61415.500,0.00
1709271240,61416.300,61416.900,61390.700,61390.700,0.00
1709271300,61391.600,61392.300,61341.000,61354.700,0.00
1709271360,61358.400,61380.100,61352.900,61362.500,0.00
1709271420,61362.500,61369.800,61352.600,61361.000,0.00
1709271480,61360.900,61374.700,61359.000,61371.500,0.00
1709271540,61371.700,61372.100,61357.400,61359.000,0.00
1709271600,61358.800,61430.300,61358.800,61413.200,0.00
1709271660,61413.200,61469.700,61403.900,61469.700,0.00
1709271720,61469.700,61477.000,61410.700,61429.500,0.00
1709271780,61428.000,61459.900,61428.000,61447.500,0.00
1709271840,61447.300,61448.600,61441.900,61443.300,0.00
1709271900,61443.200,61459.700,61416.900,61457.700,0.00
1709271960,61457.200,61466.700,61447.700,61459.500,0.00
1709272020,61458.900,61460.200,61428.300,61430.100,0.00
1709272080,61430.100,61446.600,61396.000,61397.300,0.00
1709272140,61396.800,61396.800,61367.000,61370.800,0.00
1709272200,61369.400,61372.100,61300.900,61304.500,0.00
1709272260,61304.400,61336.600,61304.400,61322.700,0.01
1709272320,61322.700,61327.400,61296.800,61324.800,0.00
1709272380,61324.800,61326.100,61295.800,61295.800,0.00
1709272440,61295.200,61316.900,61289.700,61299.300,0.00
1709272500,61299.300,61318.200,61297.100,61305.700,0.00
1709272560,61301.400,61307.100,61290.500,61291.200,0.00
1709272620,61292.200,61297.400,61278.000,61279.500,0.00
1709272680,61281.400,61293.700,61271.800,61275.200,0.00
1709272740,61274.400,61299.600,61265.000,61284.100,0.00
1709272800,61280.100,61295.600,61219.600,61220.300,0.00
1709272860,61219.800,61238.100,61192.000,61197.600,0.00
1709272920,61197.300,61198.100,61192.500,61195.900,0.00
1709272980,61186.100,61206.900,61185.900,61204.800,0.00
1709273040,61204.800,61251.900,61204.800,61251.900,0.01
1709273100,61252.200,61323.900,61251.700,61298.200,0.00
1709273160,61299.400,61326.100,61291.200,61314.800,0.00
1709273220,61315.500,61315.500,61273.100,61285.800,0.00
1709273280,61285.900,61321.200,61285.900,61321.000,0.00
1709273340,61321.000,61324.700,61311.600,61318.800,0.00
1709273400,61318.200,61331.200,61303.800,61331.200,0.00
1709273460,61332.500,61369.800,61332.500,61369.200,0.00
1709273520,61370.200,61413.400,61368.600,61406.300,0.00
1709273580,61407.100,61431.400,61404.100,61413.600,0.00
1709273640,61414.000,61449.300,61412.200,61449.300,0.00
1709273700,61450.300,61508.100,61447.500,61504.100,0.00
1709273760,61504.200,61608.300,61504.200,61608.300,0.00
1709273820,61608.300,61630.600,61565.900,61584.600,0.00
1709273880,61586.200,61639.300,61579.200,61636.400,0.01
1709273940,61641.200,61727.100,61641.200,61702.800,0.01
1709274000,61702.800,61715.400,61642.800,61642.800,0.01
1709274060,61642.800,61659.000,61577.200,61585.000,0.00
1709274120,61584.500,61630.500,61584.500,61606.000,0.00
1709274180,61606.100,61630.800,61562.600,61573.800,0.00
1709274240,61573.900,61602.400,61573.900,61588.300,0.01
1709274300,61589.200,61637.200,61588.800,61624.000,0.01
1709274360,61623.900,61649.300,61612.900,61619.200,0.00
1709274420,61619.300,61634.900,61580.100,61581.900,0.00
1709274480,61586.900,61589.400,61542.100,61559.700,0.00
1709274540,61562.700,61634.500,61562.700,61633.500,0.00
1709274600,61634.500,61648.300,61608.300,61627.500,0.00
1709274660,61627.700,61628.100,61603.100,61615.000,0.00
1709274720,61615.000,61615.900,61577.200,61577.200,0.00
1709274780,61576.000,61600.700,61504.100,61511.000,0.00
1709274840,61511.000,61532.000,61503.100,61523.000,0.00
1709274900,61522.800,61533.300,61515.500,61518.200,0.00
1709274960,61517.700,61517.700,61483.700,61488.700,0.00
1709275020,61489.500,61503.300,61472.200,61479.800,0.00
1709275080,61482.200,61501.000,61477.000,61492.000,0.00
1709275140,61492.000,61541.400,61477.800,61541.200,0.00
1709275200,61545.600,61579.300,61543.700,61564.200,0.00
1709275260,61569.100,61576.200,61554.200,61557.900,0.00
1709275320,61558.500,61576.900,61557.600,61573.800,0.00
1709275380,61573.800,61576.100,61543.900,61544.400,0.00
1709275440,61544.900,61547.400,61521.100,61523.300,0.00
1709275500,61525.400,61565.700,61515.800,61564.600,0.00
1709275560,61565.500,61581.000,61550.000,61575.900,0.00
1709275620,61575.900,61589.400,61547.100,61559.600,0.00
1709275680,61562.500,61563.600,61524.600,61526.800,0.00
1709275740,61527.100,61532.000,61504.100,61520.800,0.00
1709275800,61521.000,61532.700,61490.800,61493.200,0.00
1709275860,61493.200,61527.400,61493.200,61497.300,0.00
1709275920,61498.300,61505.700,61481.700,61502.100,0.00
1709275980,61502.300,61510.000,61499.500,61509.300,0.00
1709276040,61509.300,61526.200,61496.900,61502.300,0.00
1709276100,61500.800,61502.700,61486.300,61487.400,0.00
1709276160,61487.500,61504.100,61439.200,61459.500,0.00
1709276220,61466.000,61501.400,61459.700,61492.500,0.00
1709276280,61494.100,61501.600,61486.900,61501.600,0.00
1709276340,61501.600,61552.900,61501.600,61531.700,0.00
1709276400,61534.200,61559.100,61527.400,61551.200,0.00
1709276460,61551.200,61587.500,61551.200,61570.600,0.00
1709276520,61570.600,61626.200,61570.600,61625.600,0.01
1709276580,61624.600,61671.300,61614.400,61642.900,0.01
1709276640,61642.400,61650.900,61602.400,61633.900,0.00
1709276700,61631.900,61649.400,61618.900,61635.300,0.00
1709276760,61635.200,61665.700,61633.400,61660.600,0.00
1709276820,61661.600,61700.100,61660.200,61662.800,0.01
1709276880,61662.300,61677.100,61637.800,61645.600,0.00
1709276940,61649.200,61649.200,61633.300,61639.800,0.00
1709277000,61648.400,61673.200,61639.300,61656.900,0.01
1709277060,61657.800,61693.400,61657.800,61692.500,0.00
1709277120,61692.400,61692.500,61657.900,61659.300,0.00
1709277180,61662.800,61698.700,61662.200,61698.500,0.00
1709277240,61698.500,61703.700,61688.500,61690.600,0.00
1709277300,61690.600,61722.100,61688.500,61722.100,0.00
1709277360,61721.200,61724.900,61706.700,61723.000,0.00
1709277420,61723.700,61746.100,61660.000,61660.900,0.00
1709277480,61661.000,61678.300,61594.500,61594.500,0.00
1709277540,61594.500,61622.100,61592.200,61616.800,0.00
1709277600,61615.500,61629.000,61603.500,61607.200,0.01
1709277660,61607.400,61607.400,61560.300,61560.300,0.00
1709277720,61560.900,61588.800,61560.400,61578.800,0.00
1709277780,61576.200,61590.400,61563.300,61563.300,0.00
1709277840,61563.300,61568.800,61511.500,61533.000,0.00
1709277900,61532.500,61532.500,61491.600,61497.800,0.00
1709277960,61497.800,61547.700,61497.800,61539.400,0.01
1709278020,61539.400,61548.700,61501.800,61511.800,0.01
1709278080,61511.800,61513.900,61468.300,61470.300,0.00
1709278140,61475.600,61477.500,61462.800,61462.800,0.00
1709278200,61462.700,61465.300,61406.700,61412.200,0.00
1709278260,61415.700,61448.700,61407.900,61446.300,0.00
1709278320,61446.200,61455.500,61414.700,61427.200,0.00
1709278380,61427.200,61430.500,61402.300,61419.400,0.00
1709278440,61418.400,61441.800,61418.300,61430.900,0.00
1709278500,61432.500,61442.500,61403.500,61407.700,0.00
1709278560,61413.000,61431.200,61371.400,61384.100,0.00
1709278620,61383.100,61484.000,61376.500,61484.000,0.01
1709278680,61483.400,61522.700,61473.100,61477.100,0.01
1709278740,61477.100,61479.600,61409.200,61425.400,0.00
1709278800,61420.700,61454.600,61415.100,61454.600,0.00
1709278860,61457.700,61518.000,61456.200,61483.200,0.01
1709278920,61483.200,61504.900,61457.300,61480.600,0.00
1709278980,61480.600,61489.700,61449.800,61457.000,0.00
1709279040,61455.200,61455.200,61380.000,61410.200,0.00
1709279100,61414.400,61494.000,61414.000,61447.400,0.01
1709279160,61447.000,61493.600,61407.200,61493.600,0.01
1709279220,61494.000,61558.500,61492.200,61548.300,0.00
1709279280,61548.500,61554.900,61504.600,61507.000,0.00
1709279340,61497.800,61559.700,61490.100,61524.400,0.00
1709279400,61522.500,61547.800,61449.300,61449.800,0.00
1709279460,61451.700,61466.800,61428.000,61438.900,0.00
1709279520,61439.100,61439.100,61385.800,61417.000,0.00
1709279580,61420.100,61517.700,61420.100,61501.200,0.01
1709279640,61501.600,61538.900,61485.700,61520.200,0.00
1709279700,61520.300,61534.200,61443.700,61470.800,0.00
1709279760,61470.100,61488.300,61452.100,61467.800,0.01
1709279820,61467.800,61469.000,61422.900,61429.000,0.00
1709279880,61428.500,61446.900,61411.400,61434.200,0.01
1709279940,61434.200,61434.200,61409.000,61422.300,0.00
1709280000,61422.300,61429.500,61355.800,61389.200,0.01
