time,open,high,low,close,volume
1648780260,0.693,0.693,0.693,0.693,76.37
1648780320,0.693,0.693,0.693,0.693,65.32
1648780380,0.693,0.693,0.693,0.693,76.26
1648780440,0.693,0.693,0.693,0.693,38.57
1648780500,0.693,0.693,0.693,0.693,61.26
1648780560,0.693,0.693,0.693,0.693,15.35
1648780620,0.693,0.693,0.693,0.693,50.22
1648780680,0.693,0.693,0.693,0.693,55.72
1648780740,0.693,0.693,0.693,0.693,80.32
1648780800,0.693,0.693,0.693,0.693,137.69
1648780860,0.693,0.693,0.693,0.693,95.10
1648780920,0.693,0.693,0.693,0.693,128.54
1648780980,0.693,0.693,0.693,0.693,66.91
1648781040,0.693,0.693,0.693,0.693,36.95
1648781100,0.693,0.693,0.693,0.693,68.92
1648781160,0.693,0.693,0.693,0.693,60.11
1648781220,0.693,0.693,0.693,0.693,119.00
1648781280,0.693,0.693,0.693,0.693,85.05
1648781340,0.693,0.693,0.693,0.693,44.62
1648781400,0.693,0.693,0.693,0.693,69.32
1648781460,0.693,0.693,0.693,0.693,98.85
1648781520,0.693,0.693,0.693,0.693,64.71
1648781580,0.693,0.693,0.693,0.693,81.00
1648781640,0.693,0.693,0.692,0.692,65.44
1648781700,0.692,0.692,0.692,0.692,57.02
1648781760,0.692,0.692,0.692,0.692,56.65
1648781820,0.692,0.692,0.692,0.692,45.50
1648781880,0.692,0.692,0.692,0.692,123.32
1648781940,0.692,0.692,0.692,0.692,60.07
1648782000,0.692,0.692,0.692,0.692,41.98
1648782060,0.692,0.692,0.692,0.692,87.65
1648782120,0.692,0.692,0.692,0.692,58.81
1648782180,0.692,0.692,0.692,0.692,102.50
1648782240,0.692,0.692,0.692,0.692,78.01
1648782300,0.692,0.692,0.692,0.692,25.39
1648782360,0.692,0.692,0.692,0.692,30.30
1648782420,0.692,0.692,0.692,0.692,25.50
1648782480,0.692,0.692,0.692,0.692,37.20
1648782540,0.692,0.692,0.692,0.692,32.40
1648782600,0.692,0.692,0.692,0.692,27.00
1648782660,0.692,0.692,0.692,0.692,27.14
1648782720,0.692,0.692,0.692,0.692,14.70
1648782780,0.692,0.692,0.692,0.692,32.84
1648782840,0.692,0.692,0.692,0.692,25.20
1648782900,0.692,0.692,0.692,0.692,77.25
1648782960,0.692,0.692,0.692,0.692,42.19
1648783020,0.692,0.692,0.692,0.692,87.32
1648783080,0.692,0.692,0.692,0.692,52.86
1648783140,0.692,0.692,0.692,0.692,49.09
1648783200,0.692,0.692,0.692,0.692,19.39
1648783260,0.692,0.692,0.692,0.692,19.20
1648783320,0.692,0.692,0.692,0.692,27.60
1648783380,0.692,0.692,0.692,0.692,14.54
1648783440,0.692,0.692,0.692,0.692,17.96
1648783500,0.692,0.692,0.692,0.692,29.10
1648783560,0.692,0.692,0.692,0.692,16.64
1648783620,0.692,0.692,0.692,0.692,4.80
1648783680,0.692,0.692,0.692,0.692,36.00
1648783740,0.692,0.692,0.692,0.692,12.00
1648783800,0.692,0.692,0.692,0.692,54.84
1648783860,0.692,0.692,0.692,0.692,25.69
1648783920,0.692,0.692,0.692,0.692,13.32
1648783980,0.692,0.692,0.692,0.692,78.55
1648784040,0.692,0.692,0.692,0.692,20.06
1648784100,0.692,0.692,0.692,0.692,19.18
1648784160,0.692,0.692,0.692,0.692,26.36
1648784220,0.692,0.692,0.692,0.692,26.94
1648784280,0.692,0.692,0.692,0.692,21.88
1648784340,0.692,0.692,0.692,0.692,28.02
1648784400,0.692,0.692,0.692,0.692,32.78
1648784460,0.692,0.692,0.692,0.692,53.48
1648784520,0.692,0.693,0.692,0.692,39.59
1648784580,0.692,0.692,0.692,0.692,25.00
1648784640,0.692,0.693,0.692,0.693,52.28
1648784700,0.693,0.693,0.692,0.693,35.36
1648784760,0.693,0.693,0.692,0.693,12.00
1648784820,0.692,0.692,0.692,0.692,22.64
1648784880,0.692,0.692,0.692,0.692,29.82
1648784940,0.692,0.693,0.692,0.693,34.20
1648785000,0.693,0.693,0.693,0.693,21.60
1648785060,0.693,0.693,0.693,0.693,41.96
1648785120,0.693,0.693,0.693,0.693,31.30
1648785180,0.693,0.693,0.693,0.693,42.56
1648785240,0.693,0.693,0.693,0.693,55.32
1648785300,0.693,0.693,0.693,0.693,56.52
1648785360,0.693,0.693,0.693,0.693,29.45
1648785420,0.693,0.693,0.693,0.693,58.94
1648785480,0.693,0.693,0.693,0.693,32.26
1648785540,0.693,0.693,0.693,0.693,26.19
1648785600,0.693,0.693,0.693,0.693,86.05
1648785660,0.693,0.693,0.693,0.693,29.70
1648785720,0.693,0.693,0.693,0.693,27.00
1648785780,0.693,0.693,0.693,0.693,25.50
1648785840,0.693,0.693,0.693,0.693,35.24
1648785900,0.693,0.693,0.693,0.693,26.24
1648785960,0.693,0.693,0.693,0.693,34.76
1648786020,0.693,0.693,0.693,0.693,24.70
1648786080,0.693,0.693,0.693,0.693,20.40
1648786140,0.693,0.693,0.693,0.693,25.34
1648786200,0.693,0.693,0.693,0.693,28.80
1648786260,0.693,0.693,0.693,0.693,42.88
1648786320,0.693,0.693,0.693,0.693,54.14
1648786380,0.693,0.693,0.693,0.693,33.60
1648786440,0.693,0.693,0.693,0.693,49.34
1648786500,0.693,0.693,0.693,0.693,30.00
1648786560,0.693,0.693,0.693,0.693,21.60
1648786620,0.693,0.693,0.693,0.693,31.20
1648786680,0.693,0.693,0.693,0.693,52.80
1648786740,0.693,0.693,0.693,0.693,22.80
1648786800,0.693,0.693,0.693,0.693,17.54
1648786860,0.693,0.693,0.693,0.693,18.74
1648786920,0.693,0.693,0.693,0.693,22.80
1648786980,0.693,0.693,0.693,0.693,12.00
1648787040,0.693,0.693,0.693,0.693,24.00
1648787100,0.693,0.693,0.693,0.693,16.48
1648787160,0.693,0.693,0.693,0.693,3.60
1648787220,0.692,0.693,0.692,0.693,19.16
1648787280,0.692,0.693,0.692,0.693,14.10
1648787340,0.693,0.693,0.692,0.692,14.98
1648787400,0.693,0.693,0.693,0.693,23.76
1648787460,0.693,0.693,0.693,0.693,18.14
1648787520,0.693,0.693,0.693,0.693,4.80
1648787580,0.693,0.693,0.693,0.693,6.00
1648787640,0.693,0.693,0.693,0.693,7.20
1648787700,0.693,0.693,0.692,0.693,34.80
1648787760,0.693,0.693,0.693,0.693,9.60
1648787820,0.693,0.693,0.693,0.693,24.00
1648787880,0.693,0.693,0.693,0.693,45.74
1648787940,0.693,0.693,0.693,0.693,24.00
1648788000,0.693,0.693,0.693,0.693,17.31
1648788060,0.693,0.693,0.692,0.692,44.66
1648788120,0.692,0.692,0.692,0.692,27.60
1648788180,0.692,0.692,0.692,0.692,86.56
1648788240,0.692,0.692,0.692,0.692,47.39
1648788300,0.692,0.692,0.692,0.692,44.81
1648788360,0.692,0.692,0.692,0.692,15.74
1648788420,0.692,0.692,0.692,0.692,21.60
1648788480,0.692,0.692,0.692,0.692,22.80
1648788540,0.692,0.692,0.692,0.692,12.00
1648788600,0.692,0.692,0.692,0.692,14.40
1648788660,0.692,0.692,0.692,0.692,12.14
1648788720,0.692,0.692,0.692,0.692,28.04
1648788780,0.692,0.692,0.692,0.692,33.14
1648788840,0.692,0.692,0.692,0.692,16.04
1648788900,0.692,0.692,0.692,0.692,11.10
1648788960,0.692,0.692,0.692,0.692,17.54
1648789020,0.692,0.692,0.692,0.692,60.37
1648789080,0.692,0.692,0.692,0.692,38.63
1648789140,0.692,0.692,0.692,0.692,33.90
1648789200,0.692,0.692,0.692,0.692,56.40
1648789260,0.692,0.692,0.692,0.692,20.63
1648789320,0.692,0.692,0.692,0.692,30.00
1648789380,0.692,0.692,0.692,0.692,18.00
1648789440,0.692,0.692,0.692,0.692,45.90
1648789500,0.692,0.692,0.692,0.692,22.34
1648789560,0.692,0.692,0.692,0.692,39.70
1648789620,0.692,0.692,0.692,0.692,31.20
1648789680,0.692,0.692,0.692,0.692,7.20
1648789740,0.692,0.692,0.692,0.692,15.60
1648789800,0.692,0.692,0.692,0.692,19.48
1648789860,0.692,0.692,0.692,0.692,9.30
1648789920,0.692,0.692,0.692,0.692,32.24
1648789980,0.692,0.692,0.692,0.692,18.30
1648790040,0.692,0.692,0.692,0.692,34.94
1648790100,0.692,0.692,0.692,0.692,22.94
1648790160,0.692,0.692,0.692,0.692,19.34
1648790220,0.692,0.692,0.692,0.692,42.38
1648790280,0.692,0.692,0.692,0.692,20.06
1648790340,0.692,0.692,0.692,0.692,29.04
1648790400,0.692,0.692,0.691,0.691,71.46
1648790460,0.691,0.691,0.691,0.691,67.41
1648790520,0.691,0.691,0.691,0.691,24.00
1648790580,0.691,0.692,0.691,0.692,67.24
1648790640,0.692,0.692,0.692,0.692,21.44
1648790700,0.692,0.692,0.691,0.691,17.08
1648790760,0.691,0.691,0.691,0.691,22.48
1648790820,0.692,0.692,0.691,0.691,25.50
1648790880,0.691,0.692,0.691,0.691,37.74
1648790940,0.691,0.691,0.691,0.691,54.54
1648791000,0.691,0.692,0.691,0.692,36.08
1648791060,0.692,0.692,0.691,0.692,88.02
1648791120,0.692,0.692,0.692,0.692,22.94
1648791180,0.692,0.692,0.692,0.692,56.34
1648791240,0.692,0.692,0.692,0.692,41.20
1648791300,0.692,0.692,0.692,0.692,34.80
1648791360,0.692,0.692,0.692,0.692,26.36
1648791420,0.692,0.692,0.692,0.692,29.08
1648791480,0.692,0.692,0.692,0.692,37.04
1648791540,0.692,0.692,0.692,0.692,43.32
1648791600,0.692,0.692,0.692,0.692,48.35
1648791660,0.692,0.692,0.692,0.692,52.14
1648791720,0.692,0.692,0.692,0.692,68.16
1648791780,0.692,0.692,0.692,0.692,45.88
1648791840,0.692,0.692,0.692,0.692,46.20
1648791900,0.692,0.692,0.692,0.692,42.74
1648791960,0.692,0.692,0.692,0.692,12.14
1648792020,0.692,0.692,0.692,0.692,31.34
1648792080,0.692,0.692,0.692,0.692,25.20
1648792140,0.692,0.692,0.692,0.692,31.80
1648792200,0.692,0.692,0.692,0.692,50.40
1648792260,0.692,0.692,0.692,0.692,25.20
1648792320,0.692,0.692,0.692,0.692,38.40
1648792380,0.692,0.692,0.692,0.692,33.60
1648792440,0.692,0.692,0.692,0.692,51.28
1648792500,0.692,0.692,0.692,0.692,48.00
1648792560,0.692,0.692,0.692,0.692,24.14
1648792620,0.692,0.692,0.692,0.692,27.60
1648792680,0.692,0.692,0.692,0.692,65.54
1648792740,0.692,0.692,0.692,0.692,55.02
1648792800,0.692,0.692,0.692,0.692,54.81
1648792860,0.692,0.692,0.692,0.692,55.48
1648792920,0.692,0.692,0.692,0.692,60.60
1648792980,0.692,0.692,0.692,0.692,43.62
1648793040,0.692,0.692,0.691,0.692,67.16
1648793100,0.692,0.692,0.691,0.691,130.94
1648793160,0.691,0.691,0.691,0.691,52.56
1648793220,0.691,0.691,0.691,0.691,86.76
1648793280,0.691,0.691,0.691,0.691,124.40
1648793340,0.691,0.691,0.691,0.691,293.23
1648793400,0.691,0.691,0.691,0.691,180.50
1648793460,0.691,0.691,0.691,0.691,111.21
1648793520,0.691,0.691,0.691,0.691,77.09
1648793580,0.691,0.691,0.691,0.691,84.46
1648793640,0.691,0.691,0.691,0.691,69.85
1648793700,0.691,0.691,0.691,0.691,60.09
1648793760,0.691,0.691,0.691,0.691,71.98
1648793820,0.691,0.691,0.691,0.691,123.75
1648793880,0.691,0.692,0.691,0.691,45.78
1648793940,0.691,0.691,0.691,0.691,46.09
1648794000,0.691,0.691,0.691,0.691,45.47
1648794060,0.691,0.692,0.691,0.692,62.03
1648794120,0.692,0.692,0.692,0.692,51.60
1648794180,0.692,0.692,0.692,0.692,51.30
1648794240,0.692,0.692,0.692,0.692,98.44
1648794300,0.692,0.692,0.692,0.692,86.17
1648794360,0.692,0.692,0.692,0.692,62.35
1648794420,0.692,0.692,0.692,0.692,47.63
1648794480,0.692,0.692,0.692,0.692,44.54
1648794540,0.692,0.692,0.692,0.692,105.22
1648794600,0.692,0.692,0.692,0.692,106.14
1648794660,0.692,0.692,0.692,0.692,64.90
1648794720,0.692,0.692,0.692,0.692,57.81
1648794780,0.692,0.692,0.691,0.691,103.12
1648794840,0.691,0.692,0.691,0.691,93.21
1648794900,0.691,0.692,0.691,0.692,111.66
1648794960,0.692,0.692,0.692,0.692,104.10
1648795020,0.692,0.692,0.692,0.692,103.68
1648795080,0.692,0.692,0.692,0.692,86.33
1648795140,0.692,0.692,0.691,0.692,113.43
1648795200,0.692,0.692,0.691,0.691,106.47
1648795260,0.691,0.692,0.691,0.691,101.77
1648795320,0.691,0.691,0.691,0.691,124.57
1648795380,0.691,0.692,0.691,0.691,92.49
1648795440,0.691,0.692,0.691,0.691,90.59
1648795500,0.691,0.691,0.691,0.691,104.59
1648795560,0.691,0.691,0.691,0.691,67.61
1648795620,0.691,0.692,0.691,0.692,105.16
1648795680,0.692,0.692,0.691,0.691,59.04
1648795740,0.691,0.691,0.691,0.691,62.15
1648795800,0.691,0.691,0.691,0.691,61.08
1648795860,0.691,0.691,0.691,0.691,92.51
1648795920,0.691,0.691,0.691,0.691,105.29
1648795980,0.691,0.691,0.691,0.691,122.33
1648796040,0.691,0.691,0.691,0.691,114.92
1648796100,0.691,0.692,0.691,0.691,205.69
1648796160,0.691,0.692,0.691,0.692,109.73
1648796220,0.692,0.692,0.691,0.691,165.80
1648796280,0.691,0.691,0.691,0.691,120.17
1648796340,0.691,0.691,0.691,0.691,94.55
1648796400,0.691,0.691,0.691,0.691,94.58
1648796460,0.691,0.691,0.691,0.691,71.71
1648796520,0.691,0.691,0.691,0.691,100.85
1648796580,0.691,0.691,0.691,0.691,81.28
1648796640,0.691,0.691,0.691,0.691,83.45
1648796700,0.691,0.691,0.691,0.691,78.08
1648796760,0.691,0.691,0.691,0.691,83.58
1648796820,0.691,0.692,0.691,0.692,63.54
1648796880,0.692,0.692,0.691,0.691,69.08
1648796940,0.691,0.692,0.691,0.692,94.80
1648797000,0.692,0.692,0.692,0.692,51.50
1648797060,0.692,0.692,0.692,0.692,33.21
1648797120,0.692,0.692,0.692,0.692,94.54
1648797180,0.692,0.692,0.692,0.692,80.86
1648797240,0.692,0.692,0.692,0.692,146.80
1648797300,0.692,0.692,0.692,0.692,144.17
1648797360,0.692,0.692,0.692,0.692,47.96
1648797420,0.692,0.692,0.692,0.692,175.74
1648797480,0.692,0.692,0.692,0.692,100.79
1648797540,0.692,0.692,0.692,0.692,120.51
1648797600,0.692,0.692,0.692,0.692,80.56
1648797660,0.692,0.692,0.692,0.692,116.27
1648797720,0.692,0.692,0.692,0.692,88.08
1648797780,0.692,0.692,0.692,0.692,114.52
1648797840,0.692,0.692,0.692,0.692,104.72
1648797900,0.692,0.692,0.692,0.692,83.34
1648797960,0.692,0.692,0.692,0.692,118.37
1648798020,0.692,0.692,0.692,0.692,52.20
1648798080,0.692,0.692,0.692,0.692,50.51
1648798140,0.692,0.692,0.692,0.692,64.07
1648798200,0.692,0.692,0.692,0.692,51.06
1648798260,0.692,0.692,0.692,0.692,38.90
1648798320,0.692,0.692,0.692,0.692,53.68
1648798380,0.692,0.692,0.692,0.692,77.54
1648798440,0.692,0.692,0.692,0.692,48.28
1648798500,0.692,0.692,0.692,0.692,25.20
1648798560,0.692,0.692,0.692,0.692,58.41
1648798620,0.692,0.692,0.692,0.692,59.08
1648798680,0.692,0.692,0.692,0.692,67.64
1648798740,0.692,0.692,0.692,0.692,85.70
1648798800,0.692,0.692,0.692,0.692,69.73
1648798860,0.692,0.692,0.692,0.692,80.70
1648798920,0.692,0.692,0.692,0.692,39.40
1648798980,0.692,0.692,0.692,0.692,106.78
1648799040,0.692,0.692,0.692,0.692,82.56
1648799100,0.692,0.692,0.692,0.692,105.14
1648799160,0.692,0.692,0.692,0.692,67.34
1648799220,0.692,0.692,0.692,0.692,93.47
1648799280,0.692,0.692,0.692,0.692,16.20
1648799340,0.692,0.693,0.692,0.693,51.37
1648799400,0.693,0.693,0.692,0.693,83.86
1648799460,0.693,0.693,0.693,0.693,75.12
1648799520,0.693,0.693,0.693,0.693,40.94
1648799580,0.693,0.693,0.693,0.693,62.38
1648799640,0.693,0.693,0.693,0.693,42.10
1648799700,0.693,0.693,0.693,0.693,62.01
1648799760,0.693,0.693,0.692,0.692,102.53
1648799820,0.692,0.692,0.692,0.692,48.06
1648799880,0.692,0.692,0.692,0.692,62.54
1648799940,0.692,0.692,0.692,0.692,91.55
1648800000,0.692,0.692,0.692,0.692,129.08
1648800060,0.692,0.693,0.692,0.693,205.87
1648800120,0.693,0.693,0.692,0.692,65.86
1648800180,0.692,0.693,0.692,0.693,74.10
1648800240,0.693,0.693,0.693,0.693,92.44
1648800300,0.693,0.693,0.693,0.693,91.30
1648800360,0.693,0.693,0.693,0.693,110.28
1648800420,0.693,0.693,0.693,0.693,103.06
1648800480,0.693,0.693,0.693,0.693,53.02
1648800540,0.693,0.693,0.693,0.693,59.00
1648800600,0.693,0.693,0.693,0.693,30.40
1648800660,0.693,0.693,0.693,0.693,29.18
1648800720,0.693,0.693,0.693,0.693,118.26
1648800780,0.693,0.693,0.693,0.693,74.54
1648800840,0.693,0.693,0.693,0.693,60.58
1648800900,0.693,0.693,0.693,0.693,148.40
1648800960,0.693,0.693,0.693,0.693,121.20
1648801020,0.693,0.693,0.693,0.693,56.39
1648801080,0.693,0.693,0.693,0.693,127.35
1648801140,0.693,0.693,0.693,0.693,88.01
1648801200,0.693,0.693,0.693,0.693,63.60
1648801260,0.693,0.693,0.693,0.693,156.92
1648801320,0.693,0.693,0.693,0.693,77.21
1648801380,0.693,0.693,0.693,0.693,93.43
1648801440,0.693,0.694,0.693,0.694,88.28
1648801500,0.694,0.694,0.694,0.694,93.80
1648801560,0.694,0.694,0.694,0.694,59.96
1648801620,0.694,0.694,0.694,0.694,47.36
1648801680,0.694,0.694,0.693,0.694,100.20
1648801740,0.694,0.694,0.694,0.694,59.05
1648801800,0.694,0.694,0.693,0.693,84.30
1648801860,0.693,0.693,0.693,0.693,51.13
1648801920,0.693,0.693,0.693,0.693,111.24
1648801980,0.693,0.693,0.693,0.693,36.74
1648802040,0.693,0.693,0.693,0.693,27.70
1648802100,0.693,0.694,0.693,0.694,82.76
1648802160,0.694,0.694,0.693,0.694,87.45
1648802220,0.694,0.694,0.694,0.694,53.73
1648802280,0.694,0.694,0.693,0.694,103.80
1648802340,0.693,0.694,0.693,0.694,65.87
1648802400,0.694,0.694,0.694,0.694,87.10
1648802460,0.694,0.694,0.694,0.694,86.44
1648802520,0.694,0.694,0.694,0.694,68.43
1648802580,0.694,0.694,0.694,0.694,79.23
1648802640,0.694,0.694,0.694,0.694,75.32
1648802700,0.694,0.694,0.694,0.694,121.95
1648802760,0.694,0.694,0.693,0.694,86.88
1648802820,0.693,0.694,0.693,0.694,84.56
1648802880,0.694,0.694,0.694,0.694,73.65
1648802940,0.694,0.694,0.694,0.694,85.02
1648803000,0.694,0.694,0.694,0.694,104.16
1648803060,0.694,0.694,0.694,0.694,117.26
1648803120,0.694,0.694,0.693,0.693,144.94
1648803180,0.693,0.693,0.693,0.693,81.72
1648803240,0.693,0.693,0.693,0.693,145.53
1648803300,0.693,0.693,0.693,0.693,84.65
1648803360,0.693,0.693,0.693,0.693,56.18
1648803420,0.693,0.694,0.693,0.694,71.00
1648803480,0.694,0.694,0.693,0.693,122.42
1648803540,0.693,0.694,0.693,0.694,86.96
1648803600,0.694,0.694,0.693,0.693,144.42
1648803660,0.693,0.693,0.693,0.693,141.74
1648803720,0.693,0.693,0.693,0.693,82.57
1648803780,0.693,0.693,0.693,0.693,148.84
1648803840,0.693,0.693,0.693,0.693,79.13
1648803900,0.693,0.693,0.693,0.693,108.93
1648803960,0.693,0.693,0.693,0.693,154.52
1648804020,0.693,0.693,0.693,0.693,165.70
1648804080,0.693,0.693,0.693,0.693,222.74
1648804140,0.693,0.693,0.693,0.693,135.70
1648804200,0.693,0.693,0.693,0.693,99.39
1648804260,0.693,0.693,0.693,0.693,172.13
1648804320,0.693,0.693,0.693,0.693,74.04
1648804380,0.693,0.693,0.693,0.693,97.23
1648804440,0.693,0.693,0.693,0.693,100.96
1648804500,0.693,0.693,0.693,0.693,86.64
1648804560,0.693,0.693,0.693,0.693,78.52
1648804620,0.693,0.693,0.693,0.693,62.73
