time,open,high,low,close,volume
1767315000,0.57580,0.57581,0.57580,0.57580,13.80
1767315060,0.57580,0.57585,0.57580,0.57584,20.24
1767315120,0.57583,0.57587,0.57576,0.57586,54.15
1767315180,0.57586,0.57591,0.57586,0.57591,26.40
1767315240,0.57591,0.57592,0.57586,0.57590,36.15
1767315300,0.57590,0.57598,0.57588,0.57598,42.00
1767315360,0.57599,0.57616,0.57598,0.57615,61.20
1767315420,0.57616,0.57631,0.57616,0.57631,33.60
1767315480,0.57630,0.57636,0.57630,0.57636,24.00
1767315540,0.57634,0.57639,0.57622,0.57623,52.80
1767315600,0.57624,0.57639,0.57624,0.57639,28.95
1767315660,0.57639,0.57651,0.57638,0.57646,40.04
1767315720,0.57647,0.57647,0.57637,0.57640,28.57
1767315780,0.57639,0.57640,0.57630,0.57635,34.03
1767315840,0.57632,0.57645,0.57629,0.57645,36.74
1767315900,0.57643,0.57659,0.57641,0.57656,47.62
1767315960,0.57656,0.57657,0.57645,0.57645,38.32
1767316020,0.57645,0.57655,0.57645,0.57651,33.75
1767316080,0.57654,0.57654,0.57638,0.57640,22.72
1767316140,0.57641,0.57655,0.57641,0.57651,22.80
1767316200,0.57653,0.57655,0.57641,0.57641,36.15
1767316260,0.57643,0.57644,0.57633,0.57633,24.52
1767316320,0.57634,0.57639,0.57629,0.57629,40.34
1767316380,0.57630,0.57649,0.57625,0.57649,38.53
1767316440,0.57647,0.57647,0.57630,0.57630,52.72
1767316500,0.57631,0.57644,0.57630,0.57644,53.04
1767316560,0.57645,0.57649,0.57638,0.57638,39.43
1767316620,0.57640,0.57642,0.57626,0.57629,48.82
1767316680,0.57629,0.57633,0.57629,0.57631,21.20
1767316740,0.57630,0.57635,0.57629,0.57635,29.61
1767316800,0.57636,0.57641,0.57631,0.57632,37.76
1767316860,0.57633,0.57638,0.57632,0.57632,17.10
1767316920,0.57633,0.57644,0.57632,0.57637,32.55
1767316980,0.57636,0.57647,0.57636,0.57644,22.20
1767317040,0.57645,0.57646,0.57642,0.57642,7.80
1767317100,0.57647,0.57650,0.57643,0.57643,28.12
1767317160,0.57648,0.57649,0.57645,0.57646,39.15
1767317220,0.57645,0.57654,0.57645,0.57653,34.05
1767317280,0.57652,0.57659,0.57651,0.57652,36.19
1767317340,0.57654,0.57660,0.57651,0.57657,40.87
1767317400,0.57656,0.57668,0.57654,0.57663,49.20
1767317460,0.57663,0.57663,0.57653,0.57659,34.64
1767317520,0.57658,0.57663,0.57654,0.57661,28.94
1767317580,0.57662,0.57670,0.57662,0.57663,23.92
1767317640,0.57663,0.57663,0.57653,0.57654,15.14
1767317700,0.57656,0.57659,0.57653,0.57654,35.92
1767317760,0.57656,0.57659,0.57653,0.57659,15.60
1767317820,0.57661,0.57670,0.57659,0.57669,33.97
1767317880,0.57668,0.57670,0.57662,0.57662,19.80
1767317940,0.57662,0.57665,0.57661,0.57662,16.20
1767318000,0.57663,0.57684,0.57663,0.57680,28.95
1767318060,0.57680,0.57685,0.57678,0.57682,37.64
1767318120,0.57681,0.57693,0.57680,0.57692,22.12
1767318180,0.57691,0.57692,0.57684,0.57688,40.04
1767318240,0.57689,0.57689,0.57678,0.57687,33.73
1767318300,0.57687,0.57691,0.57671,0.57672,49.70
1767318360,0.57672,0.57678,0.57670,0.57671,63.78
1767318420,0.57669,0.57674,0.57667,0.57672,34.93
1767318480,0.57673,0.57678,0.57673,0.57674,38.40
1767318540,0.57676,0.57679,0.57672,0.57678,30.73
1767318600,0.57675,0.57694,0.57670,0.57693,44.16
1767318660,0.57692,0.57700,0.57692,0.57693,23.91
1767318720,0.57693,0.57694,0.57691,0.57692,18.00
1767318780,0.57692,0.57692,0.57675,0.57676,21.30
1767318840,0.57677,0.57677,0.57668,0.57668,13.12
1767318900,0.57667,0.57668,0.57660,0.57661,29.31
1767318960,0.57661,0.57663,0.57652,0.57653,29.62
1767319020,0.57656,0.57657,0.57644,0.57644,26.69
1767319080,0.57644,0.57660,0.57644,0.57660,52.99
1767319140,0.57661,0.57669,0.57661,0.57667,28.11
1767319200,0.57665,0.57674,0.57665,0.57674,46.10
1767319260,0.57675,0.57680,0.57674,0.57675,45.19
1767319320,0.57676,0.57680,0.57672,0.57680,51.57
1767319380,0.57680,0.57694,0.57678,0.57694,22.80
1767319440,0.57690,0.57697,0.57684,0.57693,28.27
1767319500,0.57694,0.57694,0.57683,0.57693,45.21
1767319560,0.57692,0.57701,0.57689,0.57699,28.42
1767319620,0.57700,0.57703,0.57694,0.57695,19.12
1767319680,0.57693,0.57693,0.57684,0.57689,31.11
1767319740,0.57686,0.57686,0.57679,0.57686,14.61
1767319800,0.57684,0.57684,0.57680,0.57681,12.94
1767319860,0.57680,0.57691,0.57680,0.57683,35.23
1767319920,0.57681,0.57681,0.57670,0.57670,31.63
1767319980,0.57669,0.57674,0.57668,0.57670,33.28
1767320040,0.57670,0.57678,0.57668,0.57676,24.14
1767320100,0.57677,0.57680,0.57671,0.57673,42.11
1767320160,0.57673,0.57673,0.57665,0.57666,45.42
1767320220,0.57666,0.57681,0.57666,0.57672,78.31
1767320280,0.57671,0.57680,0.57671,0.57679,28.03
1767320340,0.57681,0.57683,0.57673,0.57678,19.87
1767320400,0.57677,0.57680,0.57673,0.57679,46.76
1767320460,0.57680,0.57682,0.57680,0.57682,2.40
1767320520,0.57682,0.57685,0.57673,0.57673,51.33
1767320580,0.57672,0.57674,0.57668,0.57672,55.02
1767320640,0.57673,0.57678,0.57673,0.57673,33.06
1767320700,0.57675,0.57679,0.57671,0.57678,56.68
1767320760,0.57679,0.57679,0.57671,0.57677,45.12
1767320820,0.57677,0.57678,0.57674,0.57674,37.76
1767320880,0.57674,0.57679,0.57673,0.57678,60.34
1767320940,0.57677,0.57679,0.57673,0.57673,51.49
1767321000,0.57671,0.57671,0.57665,0.57666,63.48
1767321060,0.57666,0.57666,0.57660,0.57660,26.00
1767321120,0.57658,0.57663,0.57657,0.57662,36.05
1767321180,0.57661,0.57664,0.57661,0.57661,11.77
1767321240,0.57661,0.57663,0.57657,0.57663,31.42
1767321300,0.57663,0.57669,0.57662,0.57664,22.94
1767321360,0.57665,0.57673,0.57664,0.57664,60.11
1767321420,0.57666,0.57671,0.57666,0.57669,36.65
1767321480,0.57670,0.57670,0.57659,0.57661,66.32
1767321540,0.57661,0.57665,0.57659,0.57661,32.07
1767321600,0.57662,0.57668,0.57661,0.57667,17.84
1767321660,0.57666,0.57671,0.57666,0.57668,63.50
1767321720,0.57668,0.57670,0.57664,0.57667,59.81
1767321780,0.57669,0.57670,0.57661,0.57662,30.65
1767321840,0.57662,0.57673,0.57662,0.57666,41.12
1767321900,0.57666,0.57666,0.57652,0.57654,60.30
1767321960,0.57653,0.57665,0.57653,0.57665,32.90
1767322020,0.57666,0.57667,0.57660,0.57665,39.57
1767322080,0.57664,0.57665,0.57658,0.57658,45.96
1767322140,0.57659,0.57660,0.57656,0.57656,18.51
1767322200,0.57658,0.57661,0.57649,0.57651,76.82
1767322260,0.57651,0.57651,0.57644,0.57646,24.74
1767322320,0.57644,0.57660,0.57644,0.57660,11.02
1767322380,0.57661,0.57662,0.57656,0.57656,9.44
1767322440,0.57654,0.57656,0.57651,0.57653,12.82
1767322500,0.57656,0.57660,0.57654,0.57654,16.12
1767322560,0.57655,0.57660,0.57654,0.57660,11.92
1767322620,0.57658,0.57660,0.57655,0.57657,21.00
1767322680,0.57657,0.57668,0.57657,0.57668,18.00
1767322740,0.57668,0.57668,0.57661,0.57665,17.84
1767322800,0.57668,0.57678,0.57666,0.57676,29.55
1767322860,0.57678,0.57682,0.57672,0.57681,34.78
1767322920,0.57681,0.57683,0.57679,0.57681,19.33
1767322980,0.57681,0.57686,0.57679,0.57680,22.79
1767323040,0.57681,0.57683,0.57673,0.57673,45.64
1767323100,0.57674,0.57682,0.57674,0.57680,47.01
1767323160,0.57679,0.57682,0.57676,0.57682,10.20
1767323220,0.57683,0.57683,0.57660,0.57660,31.71
1767323280,0.57659,0.57675,0.57657,0.57673,53.44
1767323340,0.57670,0.57671,0.57658,0.57660,26.85
1767323400,0.57659,0.57660,0.57659,0.57660,14.40
1767323460,0.57656,0.57659,0.57655,0.57655,11.70
1767323520,0.57654,0.57656,0.57653,0.57655,11.92
1767323580,0.57654,0.57659,0.57651,0.57659,36.89
1767323640,0.57658,0.57674,0.57658,0.57674,20.55
1767323700,0.57675,0.57681,0.57669,0.57671,30.51
1767323760,0.57668,0.57671,0.57661,0.57661,35.01
1767323820,0.57659,0.57662,0.57655,0.57655,22.48
1767323880,0.57657,0.57660,0.57657,0.57658,19.35
1767323940,0.57659,0.57668,0.57659,0.57668,8.40
1767324000,0.57668,0.57669,0.57664,0.57665,9.97
1767324060,0.57665,0.57667,0.57662,0.57667,11.40
1767324120,0.57666,0.57668,0.57661,0.57661,20.02
1767324180,0.57662,0.57666,0.57660,0.57664,15.45
1767324240,0.57664,0.57673,0.57664,0.57673,31.27
1767324300,0.57673,0.57675,0.57663,0.57667,29.53
1767324360,0.57665,0.57667,0.57664,0.57667,5.92
1767324420,0.57661,0.57661,0.57655,0.57661,9.44
1767324480,0.57662,0.57666,0.57662,0.57666,5.40
1767324540,0.57668,0.57677,0.57668,0.57674,20.40
1767324600,0.57674,0.57679,0.57673,0.57674,21.22
1767324660,0.57673,0.57674,0.57665,0.57665,19.80
1767324720,0.57664,0.57670,0.57662,0.57662,28.55
1767324780,0.57663,0.57663,0.57656,0.57657,17.84
1767324840,0.57655,0.57656,0.57650,0.57651,18.00
1767324900,0.57654,0.57655,0.57637,0.57637,36.13
1767324960,0.57639,0.57645,0.57639,0.57641,30.52
1767325020,0.57640,0.57642,0.57638,0.57638,19.84
1767325080,0.57639,0.57643,0.57639,0.57643,13.20
1767325140,0.57642,0.57642,0.57629,0.57630,22.05
1767325200,0.57631,0.57656,0.57631,0.57654,29.02
1767325260,0.57653,0.57653,0.57649,0.57650,21.97
1767325320,0.57651,0.57659,0.57650,0.57658,12.15
1767325380,0.57658,0.57658,0.57652,0.57655,23.70
1767325440,0.57651,0.57658,0.57650,0.57658,12.60
1767325500,0.57659,0.57675,0.57657,0.57672,25.50
1767325560,0.57673,0.57673,0.57671,0.57671,15.60
1767325620,0.57674,0.57676,0.57671,0.57671,15.60
1767325680,0.57672,0.57673,0.57669,0.57669,12.36
1767325740,0.57669,0.57678,0.57666,0.57676,21.21
1767325800,0.57673,0.57680,0.57673,0.57679,11.40
1767325860,0.57681,0.57685,0.57680,0.57685,25.80
1767325920,0.57685,0.57685,0.57680,0.57680,13.72
1767325980,0.57679,0.57679,0.57676,0.57676,12.60
1767326040,0.57677,0.57677,0.57672,0.57674,10.72
1767326100,0.57672,0.57672,0.57666,0.57666,10.12
1767326160,0.57661,0.57664,0.57661,0.57663,16.94
1767326220,0.57666,0.57670,0.57666,0.57669,4.80
1767326280,0.57670,0.57676,0.57670,0.57674,13.80
1767326340,0.57673,0.57679,0.57673,0.57679,19.48
1767326400,0.57679,0.57684,0.57679,0.57681,21.21
1767326460,0.57680,0.57680,0.57675,0.57680,16.42
1767326520,0.57681,0.57682,0.57678,0.57682,17.24
1767326580,0.57681,0.57681,0.57673,0.57676,25.48
1767326640,0.57679,0.57690,0.57679,0.57687,23.40
1767326700,0.57683,0.57683,0.57670,0.57670,17.24
1767326760,0.57669,0.57669,0.57653,0.57653,17.92
1767326820,0.57655,0.57656,0.57654,0.57654,8.70
1767326880,0.57655,0.57655,0.57646,0.57649,13.71
1767326940,0.57647,0.57650,0.57647,0.57648,8.92
1767327000,0.57646,0.57651,0.57644,0.57651,19.04
1767327060,0.57648,0.57648,0.57645,0.57647,6.00
1767327120,0.57642,0.57642,0.57637,0.57637,9.00
1767327180,0.57640,0.57641,0.57631,0.57633,19.87
1767327240,0.57634,0.57636,0.57631,0.57636,16.95
1767327300,0.57635,0.57636,0.57630,0.57630,8.40
1767327360,0.57630,0.57641,0.57630,0.57641,15.60
1767327420,0.57643,0.57644,0.57638,0.57639,15.60
1767327480,0.57638,0.57643,0.57638,0.57639,15.60
1767327540,0.57640,0.57642,0.57636,0.57640,14.40
1767327600,0.57642,0.57642,0.57638,0.57642,10.80
1767327660,0.57639,0.57641,0.57638,0.57640,10.72
1767327720,0.57639,0.57639,0.57639,0.57639,1.20
1767327780,0.57640,0.57640,0.57631,0.57631,9.60
1767327840,0.57630,0.57638,0.57630,0.57636,16.20
1767327900,0.57634,0.57638,0.57633,0.57634,22.95
1767327960,0.57634,0.57634,0.57633,0.57633,16.87
1767328020,0.57634,0.57636,0.57629,0.57629,28.34
1767328080,0.57627,0.57629,0.57623,0.57626,37.63
1767328140,0.57626,0.57626,0.57624,0.57624,3.60
1767328200,0.57627,0.57628,0.57622,0.57627,22.56
1767328260,0.57627,0.57627,0.57621,0.57624,16.57
1767328320,0.57624,0.57624,0.57613,0.57614,36.10
1767328380,0.57615,0.57616,0.57608,0.57613,28.12
1767328440,0.57613,0.57617,0.57608,0.57609,37.56
1767328500,0.57610,0.57610,0.57606,0.57607,38.22
1767328560,0.57608,0.57614,0.57608,0.57610,13.04
1767328620,0.57609,0.57610,0.57608,0.57610,14.40
1767328680,0.57611,0.57616,0.57608,0.57614,18.90
1767328740,0.57614,0.57614,0.57608,0.57612,31.49
1767328800,0.57613,0.57615,0.57609,0.57609,23.09
1767328860,0.57608,0.57609,0.57608,0.57609,3.00
1767328920,0.57611,0.57615,0.57609,0.57614,16.86
1767328980,0.57612,0.57615,0.57612,0.57615,8.47
1767329040,0.57615,0.57619,0.57608,0.57615,59.37
1767329100,0.57614,0.57618,0.57609,0.57615,27.22
1767329160,0.57615,0.57623,0.57610,0.57610,30.90
1767329220,0.57610,0.57628,0.57609,0.57622,20.85
1767329280,0.57624,0.57630,0.57622,0.57623,19.80
1767329340,0.57622,0.57626,0.57620,0.57626,21.00
1767329400,0.57626,0.57634,0.57622,0.57622,42.15
1767329460,0.57618,0.57619,0.57616,0.57616,6.00
1767329520,0.57614,0.57616,0.57609,0.57609,17.91
1767329580,0.57610,0.57611,0.57602,0.57603,26.54
1767329640,0.57605,0.57606,0.57602,0.57604,12.37
1767329700,0.57606,0.57608,0.57603,0.57604,23.92
1767329760,0.57604,0.57609,0.57603,0.57606,37.35
1767329820,0.57603,0.57607,0.57598,0.57601,49.03
1767329880,0.57598,0.57603,0.57598,0.57598,40.97
1767329940,0.57599,0.57599,0.57598,0.57598,26.15
1767330000,0.57597,0.57597,0.57589,0.57589,42.27
1767330060,0.57590,0.57594,0.57583,0.57584,71.12
1767330120,0.57584,0.57586,0.57578,0.57583,38.52
1767330180,0.57583,0.57583,0.57577,0.57577,38.52
1767330240,0.57578,0.57579,0.57574,0.57579,25.71
1767330300,0.57580,0.57584,0.57574,0.57578,51.64
1767330360,0.57578,0.57587,0.57578,0.57583,35.69
1767330420,0.57583,0.57593,0.57579,0.57592,40.69
1767330480,0.57592,0.57598,0.57590,0.57598,12.45
1767330540,0.57598,0.57600,0.57589,0.57591,45.96
1767330600,0.57591,0.57600,0.57591,0.57599,20.75
1767330660,0.57598,0.57600,0.57598,0.57598,14.76
1767330720,0.57600,0.57600,0.57600,0.57600,1.20
1767330780,0.57597,0.57610,0.57596,0.57610,25.87
1767330840,0.57611,0.57615,0.57608,0.57611,22.19
1767330900,0.57611,0.57616,0.57611,0.57616,22.64
1767330960,0.57615,0.57615,0.57609,0.57610,16.72
1767331020,0.57610,0.57613,0.57610,0.57613,16.20
1767331080,0.57612,0.57612,0.57609,0.57610,21.37
1767331140,0.57608,0.57608,0.57605,0.57607,7.34
1767331200,0.57609,0.57611,0.57609,0.57611,15.81
1767331260,0.57610,0.57617,0.57609,0.57616,12.21
1767331320,0.57617,0.57621,0.57614,0.57614,16.34
1767331380,0.57614,0.57618,0.57608,0.57608,32.89
1767331440,0.57608,0.57608,0.57606,0.57608,18.73
1767331500,0.57608,0.57608,0.57604,0.57604,11.70
1767331560,0.57606,0.57606,0.57598,0.57603,21.14
1767331620,0.57605,0.57607,0.57600,0.57607,28.56
1767331680,0.57603,0.57603,0.57599,0.57599,31.00
1767331740,0.57599,0.57611,0.57595,0.57608,47.45
1767331800,0.57607,0.57610,0.57603,0.57605,25.11
1767331860,0.57604,0.57608,0.57603,0.57608,13.95
1767331920,0.57609,0.57614,0.57609,0.57614,14.10
1767331980,0.57612,0.57617,0.57611,0.57614,21.74
1767332040,0.57614,0.57616,0.57614,0.57614,5.92
1767332100,0.57613,0.57616,0.57613,0.57613,6.75
1767332160,0.57611,0.57611,0.57602,0.57607,26.39
1767332220,0.57606,0.57607,0.57606,0.57607,3.60
1767332280,0.57608,0.57608,0.57606,0.57608,4.80
1767332340,0.57609,0.57609,0.57605,0.57606,4.80
1767332400,0.57608,0.57608,0.57605,0.57605,6.00
1767332460,0.57603,0.57603,0.57589,0.57589,15.52
1767332520,0.57588,0.57595,0.57588,0.57594,7.20
1767332580,0.57596,0.57596,0.57595,0.57596,4.80
1767332640,0.57596,0.57604,0.57596,0.57604,4.80
1767332700,0.57604,0.57606,0.57603,0.57603,9.60
1767332760,0.57602,0.57602,0.57594,0.57595,10.80
1767332820,0.57593,0.57593,0.57590,0.57591,6.60
1767332880,0.57589,0.57594,0.57589,0.57593,19.11
1767332940,0.57590,0.57590,0.57583,0.57588,13.35
1767333000,0.57590,0.57590,0.57585,0.57585,7.20
1767333060,0.57583,0.57583,0.57575,0.57576,16.72
1767333120,0.57574,0.57579,0.57574,0.57577,11.40
1767333180,0.57577,0.57577,0.57573,0.57573,8.40
1767333240,0.57573,0.57580,0.57573,0.57580,9.60
1767333300,0.57580,0.57588,0.57580,0.57584,32.09
1767333360,0.57586,0.57586,0.57579,0.57580,25.20
1767333420,0.57576,0.57576,0.57574,0.57576,14.70
1767333480,0.57576,0.57584,0.57576,0.57581,34.35
1767333540,0.57584,0.57592,0.57584,0.57587,15.00
1767333600,0.57586,0.57586,0.57576,0.57580,20.91
1767333660,0.57579,0.57580,0.57579,0.57579,5.85
