time,open,high,low,close,volume
1501550700,0.75156,0.75168,0.75151,0.75168,65.63
1501550760,0.75168,0.75169,0.75167,0.75168,31.50
1501550820,0.75166,0.75177,0.75166,0.75167,59.33
1501550880,0.75167,0.75175,0.75166,0.75174,45.50
1501550940,0.75174,0.75175,0.75168,0.75174,86.31
1501551000,0.75174,0.75174,0.75167,0.75169,52.17
1501551060,0.75171,0.75174,0.75171,0.75172,23.58
1501551120,0.75172,0.75172,0.75165,0.75172,77.66
1501551180,0.75171,0.75187,0.75171,0.75181,76.48
1501551240,0.75183,0.75183,0.75171,0.75173,64.77
1501551300,0.75173,0.75189,0.75173,0.75189,40.59
1501551360,0.75189,0.75192,0.75180,0.75180,60.01
1501551420,0.75181,0.75193,0.75181,0.75191,34.32
1501551480,0.75191,0.75195,0.75191,0.75192,50.69
1501551540,0.75193,0.75198,0.75187,0.75187,57.81
1501551600,0.75186,0.75189,0.75185,0.75187,14.50
1501551660,0.75189,0.75197,0.75186,0.75195,53.09
1501551720,0.75195,0.75196,0.75187,0.75188,26.57
1501551780,0.75188,0.75192,0.75183,0.75184,33.50
1501551840,0.75182,0.75183,0.75168,0.75172,49.62
1501551900,0.75177,0.75246,0.75177,0.75211,199.61
1501551960,0.75211,0.75240,0.75211,0.75214,107.73
1501552020,0.75213,0.75213,0.75189,0.75208,142.05
1501552080,0.75207,0.75209,0.75182,0.75182,83.83
1501552140,0.75182,0.75203,0.75180,0.75203,76.31
1501552200,0.75203,0.75203,0.75183,0.75183,90.98
1501552260,0.75183,0.75193,0.75183,0.75189,154.32
1501552320,0.75191,0.75202,0.75191,0.75197,31.67
1501552380,0.75197,0.75203,0.75192,0.75192,105.86
1501552440,0.75191,0.75192,0.75181,0.75185,85.11
1501552500,0.75185,0.75185,0.75177,0.75181,73.92
1501552560,0.75182,0.75191,0.75174,0.75177,124.89
1501552620,0.75177,0.75192,0.75177,0.75185,67.79
1501552680,0.75184,0.75198,0.75183,0.75193,63.22
1501552740,0.75194,0.75194,0.75179,0.75180,58.43
1501552800,0.75180,0.75180,0.75159,0.75160,70.84
1501552860,0.75161,0.75163,0.75156,0.75156,89.86
1501552920,0.75155,0.75167,0.75153,0.75167,51.86
1501552980,0.75166,0.75170,0.75163,0.75170,28.97
1501553040,0.75169,0.75172,0.75166,0.75170,50.06
1501553100,0.75169,0.75175,0.75166,0.75168,47.59
1501553160,0.75168,0.75168,0.75162,0.75162,34.97
1501553220,0.75162,0.75162,0.75162,0.75162,7.07
1501553280,0.75161,0.75174,0.75161,0.75173,75.38
1501553340,0.75173,0.75174,0.75170,0.75171,91.53
1501553400,0.75171,0.75174,0.75168,0.75171,29.89
1501553460,0.75171,0.75177,0.75171,0.75176,17.83
1501553520,0.75178,0.75189,0.75178,0.75188,16.25
1501553580,0.75188,0.75188,0.75170,0.75175,53.32
1501553640,0.75175,0.75178,0.75163,0.75167,111.91
1501553700,0.75166,0.75167,0.75152,0.75163,52.55
1501553760,0.75164,0.75167,0.75163,0.75166,28.75
1501553820,0.75166,0.75169,0.75162,0.75167,40.20
1501553880,0.75168,0.75189,0.75165,0.75189,74.74
1501553940,0.75193,0.75204,0.75193,0.75196,107.42
1501554000,0.75197,0.75201,0.75186,0.75190,79.24
1501554060,0.75191,0.75203,0.75191,0.75193,90.83
1501554120,0.75193,0.75207,0.75193,0.75201,60.32
1501554180,0.75202,0.75219,0.75202,0.75205,61.99
1501554240,0.75205,0.75212,0.75198,0.75200,44.00
1501554300,0.75200,0.75202,0.75195,0.75198,42.87
1501554360,0.75197,0.75201,0.75185,0.75193,101.20
1501554420,0.75192,0.75194,0.75186,0.75190,115.38
1501554480,0.75191,0.75203,0.75190,0.75202,97.03
1501554540,0.75200,0.75208,0.75196,0.75205,111.23
1501554600,0.75204,0.75207,0.75198,0.75204,89.37
1501554660,0.75205,0.75205,0.75194,0.75201,57.36
1501554720,0.75201,0.75208,0.75197,0.75208,52.91
1501554780,0.75206,0.75207,0.75193,0.75198,83.18
1501554840,0.75197,0.75200,0.75194,0.75198,65.21
1501554900,0.75197,0.75201,0.75188,0.75188,33.07
1501554960,0.75189,0.75193,0.75179,0.75184,73.14
1501555020,0.75182,0.75189,0.75178,0.75178,40.09
1501555080,0.75180,0.75189,0.75180,0.75186,45.75
1501555140,0.75185,0.75186,0.75180,0.75184,43.50
1501555200,0.75185,0.75189,0.75185,0.75186,46.06
1501555260,0.75184,0.75184,0.75175,0.75176,45.08
1501555320,0.75175,0.75175,0.75173,0.75173,62.72
1501555380,0.75174,0.75176,0.75167,0.75168,65.63
1501555440,0.75168,0.75180,0.75168,0.75180,26.02
1501555500,0.75179,0.75179,0.75164,0.75167,49.32
1501555560,0.75169,0.75172,0.75165,0.75166,25.19
1501555620,0.75165,0.75170,0.75165,0.75166,27.50
1501555680,0.75167,0.75167,0.75154,0.75155,32.37
1501555740,0.75155,0.75159,0.75150,0.75158,41.00
1501555800,0.75158,0.75158,0.75146,0.75147,61.50
1501555860,0.75147,0.75147,0.75137,0.75137,48.50
1501555920,0.75137,0.75139,0.75137,0.75137,25.50
1501555980,0.75137,0.75138,0.75137,0.75138,9.00
1501556040,0.75137,0.75148,0.75137,0.75148,30.00
1501556100,0.75148,0.75150,0.75146,0.75148,19.50
1501556160,0.75149,0.75168,0.75149,0.75167,40.50
1501556220,0.75169,0.75170,0.75166,0.75168,44.00
1501556280,0.75168,0.75168,0.75155,0.75160,40.00
1501556340,0.75160,0.75166,0.75157,0.75166,35.75
1501556400,0.75166,0.75167,0.75165,0.75167,19.00
1501556460,0.75166,0.75167,0.75158,0.75166,42.05
1501556520,0.75167,0.75168,0.75156,0.75156,43.50
1501556580,0.75155,0.75158,0.75155,0.75157,35.19
1501556640,0.75155,0.75157,0.75155,0.75157,7.00
1501556700,0.75156,0.75156,0.75155,0.75156,5.69
1501556760,0.75157,0.75157,0.75151,0.75151,10.81
1501556820,0.75151,0.75151,0.75146,0.75148,15.50
1501556880,0.75147,0.75151,0.75147,0.75148,18.00
1501556940,0.75147,0.75148,0.75144,0.75147,23.62
1501557000,0.75147,0.75152,0.75145,0.75149,31.50
1501557060,0.75147,0.75147,0.75145,0.75145,8.31
1501557120,0.75146,0.75147,0.75144,0.75146,17.07
1501557180,0.75146,0.75146,0.75145,0.75146,23.00
1501557240,0.75146,0.75157,0.75145,0.75155,23.26
1501557300,0.75155,0.75155,0.75146,0.75147,29.39
1501557360,0.75147,0.75147,0.75138,0.75140,43.06
1501557420,0.75139,0.75139,0.75134,0.75137,18.30
1501557480,0.75133,0.75135,0.75126,0.75134,20.82
1501557540,0.75133,0.75140,0.75123,0.75136,70.69
1501557600,0.75136,0.75142,0.75136,0.75142,25.83
1501557660,0.75141,0.75155,0.75141,0.75153,55.51
1501557720,0.75153,0.75158,0.75149,0.75149,70.95
1501557780,0.75148,0.75150,0.75143,0.75144,57.45
1501557840,0.75145,0.75161,0.75145,0.75160,35.25
1501557900,0.75160,0.75160,0.75142,0.75150,57.85
1501557960,0.75150,0.75155,0.75148,0.75149,30.00
1501558020,0.75150,0.75150,0.75145,0.75145,27.00
1501558080,0.75145,0.75145,0.75142,0.75145,44.00
1501558140,0.75145,0.75145,0.75137,0.75138,37.50
1501558200,0.75140,0.75147,0.75140,0.75146,86.75
1501558260,0.75147,0.75147,0.75127,0.75127,59.12
1501558320,0.75128,0.75131,0.75127,0.75129,41.00
1501558380,0.75129,0.75131,0.75123,0.75123,41.00
1501558440,0.75124,0.75125,0.75123,0.75124,32.59
1501558500,0.75126,0.75136,0.75125,0.75135,76.31
1501558560,0.75136,0.75136,0.75125,0.75125,85.24
1501558620,0.75126,0.75127,0.75124,0.75126,25.77
1501558680,0.75127,0.75127,0.75126,0.75127,34.50
1501558740,0.75126,0.75127,0.75125,0.75125,28.70
1501558800,0.75126,0.75129,0.75121,0.75121,35.25
1501558860,0.75121,0.75128,0.75120,0.75128,24.00
1501558920,0.75128,0.75128,0.75125,0.75126,36.10
1501558980,0.75126,0.75127,0.75119,0.75126,34.02
1501559040,0.75126,0.75128,0.75125,0.75126,31.60
1501559100,0.75126,0.75132,0.75124,0.75132,50.95
1501559160,0.75131,0.75136,0.75131,0.75134,20.51
1501559220,0.75134,0.75135,0.75129,0.75129,27.29
1501559280,0.75129,0.75133,0.75121,0.75124,61.82
1501559340,0.75122,0.75127,0.75119,0.75119,45.62
1501559400,0.75118,0.75120,0.75118,0.75119,36.59
1501559460,0.75118,0.75118,0.75110,0.75114,53.81
1501559520,0.75114,0.75115,0.75113,0.75113,18.50
1501559580,0.75113,0.75116,0.75111,0.75116,54.25
1501559640,0.75114,0.75115,0.75110,0.75110,49.25
1501559700,0.75114,0.75114,0.75113,0.75114,12.50
1501559760,0.75115,0.75116,0.75111,0.75114,35.46
1501559820,0.75114,0.75118,0.75113,0.75117,20.00
1501559880,0.75118,0.75124,0.75118,0.75123,36.00
1501559940,0.75122,0.75124,0.75122,0.75122,6.00
1501560000,0.75123,0.75137,0.75123,0.75136,43.25
1501560060,0.75139,0.75140,0.75124,0.75129,33.50
1501560120,0.75130,0.75132,0.75122,0.75126,32.10
1501560180,0.75122,0.75122,0.75115,0.75116,31.49
1501560240,0.75116,0.75119,0.75115,0.75117,33.31
1501560300,0.75119,0.75119,0.75117,0.75118,7.00
1501560360,0.75117,0.75127,0.75115,0.75120,28.14
1501560420,0.75120,0.75120,0.75116,0.75118,21.00
1501560480,0.75118,0.75120,0.75115,0.75118,23.00
1501560540,0.75116,0.75117,0.75114,0.75117,32.44
1501560600,0.75117,0.75118,0.75115,0.75116,11.10
1501560660,0.75115,0.75117,0.75115,0.75117,6.00
1501560720,0.75117,0.75118,0.75111,0.75111,16.00
1501560780,0.75111,0.75111,0.75097,0.75104,34.19
1501560840,0.75102,0.75107,0.75101,0.75107,15.00
1501560900,0.75107,0.75107,0.75104,0.75104,9.00
1501560960,0.75103,0.75103,0.75097,0.75099,17.87
1501561020,0.75099,0.75099,0.75090,0.75096,76.04
1501561080,0.75095,0.75095,0.75089,0.75092,50.99
1501561140,0.75093,0.75095,0.75076,0.75078,64.47
1501561200,0.75077,0.75077,0.75072,0.75073,41.67
1501561260,0.75072,0.75074,0.75072,0.75072,88.73
1501561320,0.75072,0.75073,0.75072,0.75073,24.70
1501561380,0.75071,0.75074,0.75069,0.75072,92.21
1501561440,0.75072,0.75073,0.75067,0.75067,40.40
1501561500,0.75067,0.75074,0.75067,0.75071,43.07
1501561560,0.75072,0.75073,0.75067,0.75069,70.94
1501561620,0.75069,0.75069,0.75066,0.75069,30.79
1501561680,0.75068,0.75080,0.75068,0.75070,35.99
1501561740,0.75069,0.75108,0.75067,0.75099,73.49
1501561800,0.75099,0.75099,0.75017,0.75061,258.55
1501561860,0.75061,0.75110,0.75039,0.75104,184.51
1501561920,0.75106,0.75125,0.75051,0.75079,157.70
1501561980,0.75075,0.75099,0.75071,0.75088,128.51
1501562040,0.75089,0.75133,0.75089,0.75128,198.05
1501562100,0.75128,0.75131,0.75087,0.75102,101.79
1501562160,0.75105,0.75110,0.75100,0.75100,79.75
1501562220,0.75099,0.75120,0.75090,0.75105,190.01
1501562280,0.75105,0.75111,0.75092,0.75111,103.99
1501562340,0.75110,0.75143,0.75108,0.75125,163.98
1501562400,0.75126,0.75131,0.75111,0.75118,146.17
1501562460,0.75120,0.75129,0.75107,0.75109,101.45
1501562520,0.75110,0.75110,0.75095,0.75100,77.29
1501562580,0.75099,0.75118,0.75099,0.75103,56.84
1501562640,0.75102,0.75108,0.75094,0.75094,42.50
1501562700,0.75093,0.75093,0.75060,0.75079,98.64
1501562760,0.75080,0.75083,0.75062,0.75071,51.50
1501562820,0.75073,0.75081,0.75063,0.75072,77.19
1501562880,0.75072,0.75082,0.75071,0.75078,65.00
1501562940,0.75079,0.75083,0.75074,0.75077,47.15
1501563000,0.75077,0.75077,0.75071,0.75076,20.83
1501563060,0.75075,0.75075,0.75061,0.75066,62.74
1501563120,0.75065,0.75065,0.75052,0.75054,48.15
1501563180,0.75052,0.75073,0.75051,0.75070,116.93
1501563240,0.75070,0.75071,0.75060,0.75060,104.46
1501563300,0.75060,0.75061,0.75058,0.75058,26.55
1501563360,0.75057,0.75057,0.75053,0.75055,57.38
1501563420,0.75056,0.75073,0.75055,0.75072,103.11
1501563480,0.75073,0.75073,0.75066,0.75070,81.95
1501563540,0.75072,0.75076,0.75071,0.75076,28.45
1501563600,0.75076,0.75088,0.75074,0.75084,37.62
1501563660,0.75084,0.75098,0.75084,0.75088,68.83
1501563720,0.75089,0.75102,0.75088,0.75102,64.45
1501563780,0.75102,0.75109,0.75100,0.75101,43.24
1501563840,0.75102,0.75107,0.75096,0.75096,32.41
1501563900,0.75100,0.75114,0.75100,0.75114,66.82
1501563960,0.75114,0.75121,0.75113,0.75113,51.68
1501564020,0.75114,0.75114,0.75111,0.75111,39.57
1501564080,0.75111,0.75111,0.75089,0.75089,94.29
1501564140,0.75089,0.75092,0.75089,0.75089,31.82
1501564200,0.75088,0.75088,0.75076,0.75076,66.42
1501564260,0.75076,0.75081,0.75076,0.75078,25.99
1501564320,0.75074,0.75074,0.75048,0.75054,101.73
1501564380,0.75056,0.75060,0.75050,0.75050,55.15
1501564440,0.75051,0.75052,0.75044,0.75046,36.27
1501564500,0.75046,0.75047,0.75036,0.75047,75.39
1501564560,0.75047,0.75053,0.75030,0.75033,40.33
1501564620,0.75031,0.75034,0.75003,0.75004,196.83
1501564680,0.75004,0.75026,0.74993,0.75026,72.50
1501564740,0.75026,0.75026,0.75006,0.75016,83.30
1501564800,0.75016,0.75022,0.75012,0.75015,47.21
1501564860,0.75016,0.75030,0.75016,0.75027,47.99
1501564920,0.75028,0.75039,0.75028,0.75037,48.70
1501564980,0.75037,0.75048,0.75036,0.75048,25.50
1501565040,0.75048,0.75049,0.75038,0.75049,34.35
1501565100,0.75053,0.75054,0.75049,0.75053,25.79
1501565160,0.75054,0.75078,0.75054,0.75078,29.32
1501565220,0.75078,0.75080,0.75065,0.75065,33.97
1501565280,0.75065,0.75070,0.75065,0.75070,23.00
1501565340,0.75070,0.75079,0.75069,0.75079,22.95
1501565400,0.75079,0.75079,0.75077,0.75079,15.00
1501565460,0.75079,0.75079,0.75061,0.75065,29.52
1501565520,0.75064,0.75070,0.75059,0.75065,38.45
1501565580,0.75067,0.75067,0.75044,0.75045,79.81
1501565640,0.75045,0.75051,0.75033,0.75050,162.11
1501565700,0.75050,0.75056,0.75045,0.75056,106.03
1501565760,0.75056,0.75060,0.75054,0.75057,69.11
1501565820,0.75057,0.75058,0.75041,0.75041,137.16
1501565880,0.75041,0.75056,0.75040,0.75054,83.33
1501565940,0.75054,0.75056,0.75046,0.75051,79.59
1501566000,0.75051,0.75051,0.75043,0.75047,72.87
1501566060,0.75046,0.75055,0.75045,0.75047,78.13
1501566120,0.75047,0.75048,0.75045,0.75047,50.11
1501566180,0.75047,0.75058,0.75047,0.75057,91.25
1501566240,0.75057,0.75060,0.75056,0.75060,53.69
1501566300,0.75060,0.75060,0.75057,0.75059,29.10
1501566360,0.75059,0.75060,0.75059,0.75060,13.00
1501566420,0.75060,0.75060,0.75045,0.75045,44.50
1501566480,0.75045,0.75045,0.75042,0.75042,43.60
1501566540,0.75041,0.75042,0.75037,0.75039,21.29
1501566600,0.75037,0.75039,0.75028,0.75028,80.78
1501566660,0.75030,0.75030,0.75025,0.75025,140.22
1501566720,0.75025,0.75029,0.75025,0.75026,79.95
1501566780,0.75026,0.75026,0.75013,0.75014,112.83
1501566840,0.75014,0.75020,0.74995,0.75020,110.51
1501566900,0.75019,0.75021,0.75012,0.75018,134.58
1501566960,0.75018,0.75022,0.75017,0.75020,120.25
1501567020,0.75022,0.75027,0.75017,0.75017,85.00
1501567080,0.75017,0.75018,0.75003,0.75007,79.58
1501567140,0.75006,0.75009,0.74998,0.75005,82.66
1501567200,0.75005,0.75019,0.75005,0.75017,31.85
1501567260,0.75017,0.75018,0.75013,0.75016,31.82
1501567320,0.75016,0.75044,0.75016,0.75036,126.60
1501567380,0.75036,0.75037,0.75026,0.75037,64.97
1501567440,0.75036,0.75050,0.75035,0.75043,95.38
1501567500,0.75043,0.75044,0.75040,0.75041,122.37
1501567560,0.75041,0.75045,0.75033,0.75035,40.41
1501567620,0.75034,0.75034,0.75003,0.75003,69.27
1501567680,0.75003,0.75010,0.75003,0.75009,34.27
1501567740,0.75009,0.75010,0.75004,0.75004,52.90
1501567800,0.75004,0.75020,0.75004,0.75020,41.42
1501567860,0.75020,0.75024,0.75013,0.75014,81.94
1501567920,0.75014,0.75016,0.75002,0.75005,56.15
1501567980,0.75005,0.75006,0.74996,0.74998,57.79
1501568040,0.74999,0.75007,0.74997,0.74997,49.36
1501568100,0.74997,0.74998,0.74986,0.74990,52.91
1501568160,0.74990,0.74998,0.74988,0.74995,59.66
1501568220,0.75002,0.75008,0.74983,0.74992,66.48
1501568280,0.74993,0.75012,0.74993,0.75009,42.15
1501568340,0.75009,0.75013,0.75002,0.75010,34.00
1501568400,0.75009,0.75014,0.75004,0.75009,35.00
1501568460,0.75010,0.75015,0.75007,0.75007,42.19
1501568520,0.75008,0.75008,0.74998,0.75003,49.87
1501568580,0.75003,0.75006,0.74989,0.75005,59.32
1501568640,0.75005,0.75025,0.75005,0.75025,34.18
1501568700,0.75025,0.75027,0.75014,0.75018,43.34
1501568760,0.75017,0.75020,0.75007,0.75009,26.44
1501568820,0.75010,0.75017,0.75007,0.75017,44.81
1501568880,0.75016,0.75020,0.75005,0.75005,48.22
1501568940,0.75005,0.75006,0.75000,0.75000,43.30
1501569000,0.75000,0.75000,0.74988,0.75000,44.09
1501569060,0.75000,0.75004,0.74994,0.74994,80.61
1501569120,0.74994,0.75021,0.74994,0.75021,78.75
1501569180,0.75021,0.75053,0.75020,0.75043,135.72
1501569240,0.75038,0.75052,0.75035,0.75043,75.75
1501569300,0.75043,0.75050,0.75036,0.75036,74.72
1501569360,0.75035,0.75035,0.75031,0.75031,33.35
1501569420,0.75032,0.75035,0.75004,0.75005,72.61
1501569480,0.75005,0.75009,0.74989,0.75007,104.31
1501569540,0.75006,0.75013,0.74997,0.74998,61.52
1501569600,0.74998,0.75002,0.74990,0.75000,89.85
1501569660,0.74997,0.75006,0.74994,0.75006,64.23
1501569720,0.75007,0.75020,0.75007,0.75020,45.97
1501569780,0.75020,0.75039,0.75020,0.75039,42.00
1501569840,0.75040,0.75042,0.75034,0.75036,56.06
1501569900,0.75035,0.75041,0.75007,0.75012,106.06
1501569960,0.75014,0.75023,0.75014,0.75022,94.71
1501570020,0.75022,0.75032,0.75015,0.75021,90.54
1501570080,0.75019,0.75020,0.75014,0.75020,35.79
1501570140,0.75017,0.75032,0.75015,0.75019,73.84
1501570200,0.75022,0.75025,0.74997,0.75002,61.71
1501570260,0.75003,0.75004,0.74993,0.75002,53.68
1501570320,0.75000,0.75006,0.74996,0.75001,67.28
1501570380,0.74998,0.74998,0.74995,0.74995,17.79
1501570440,0.74995,0.74998,0.74983,0.74987,56.44
1501570500,0.74988,0.74988,0.74973,0.74973,36.55
1501570560,0.74973,0.74973,0.74954,0.74954,94.77
1501570620,0.74954,0.74962,0.74952,0.74956,102.39
1501570680,0.74956,0.74956,0.74944,0.74945,73.00
1501570740,0.74945,0.74960,0.74945,0.74948,87.67
1501570800,0.74947,0.74952,0.74917,0.74917,99.31
1501570860,0.74918,0.74936,0.74910,0.74929,109.29
1501570920,0.74930,0.74942,0.74926,0.74928,47.37
1501570980,0.74928,0.74928,0.74903,0.74904,85.36
1501571040,0.74903,0.74906,0.74898,0.74898,52.27
1501571100,0.74899,0.74917,0.74898,0.74914,73.82
1501571160,0.74914,0.74939,0.74913,0.74938,66.22
1501571220,0.74939,0.74948,0.74936,0.74943,78.93
1501571280,0.74942,0.74946,0.74936,0.74936,87.53
1501571340,0.74937,0.74937,0.74928,0.74929,67.18
1501571400,0.74928,0.74943,0.74928,0.74943,86.82
1501571460,0.74945,0.74965,0.74944,0.74957,84.78
1501571520,0.74955,0.74972,0.74955,0.74964,83.23
1501571580,0.74965,0.74971,0.74961,0.74961,42.73
1501571640,0.74962,0.74974,0.74962,0.74974,94.03
1501571700,0.74976,0.74978,0.74962,0.74962,78.54
1501571760,0.74963,0.74976,0.74961,0.74968,78.56
1501571820,0.74968,0.74968,0.74954,0.74955,94.71
1501571880,0.74956,0.74968,0.74955,0.74967,54.19
1501571940,0.74966,0.74969,0.74952,0.74956,88.08
1501572000,0.74956,0.74972,0.74955,0.74967,79.96
1501572060,0.74967,0.74979,0.74965,0.74973,65.66
1501572120,0.74971,0.74971,0.74955,0.74955,38.59
1501572180,0.74955,0.74955,0.74942,0.74951,50.22
1501572240,0.74950,0.74961,0.74950,0.74961,27.94
1501572300,0.74959,0.74959,0.74924,0.74924,88.91
1501572360,0.74922,0.74924,0.74913,0.74913,33.93
1501572420,0.74912,0.74912,0.74898,0.74900,88.49
1501572480,0.74900,0.74912,0.74900,0.74912,46.14
1501572540,0.74912,0.74914,0.74903,0.74911,42.72
1501572600,0.74911,0.74913,0.74911,0.74913,57.38
1501572660,0.74914,0.74924,0.74914,0.74923,36.76
1501572720,0.74923,0.74934,0.74923,0.74933,38.70
1501572780,0.74931,0.74933,0.74919,0.74925,123.84
1501572840,0.74926,0.74928,0.74914,0.74921,95.90
1501572900,0.74918,0.74929,0.74912,0.74929,72.97
1501572960,0.74928,0.74932,0.74925,0.74928,44.84
1501573020,0.74930,0.74935,0.74918,0.74935,65.64
1501573080,0.74935,0.74939,0.74929,0.74929,26.62
1501573140,0.74931,0.74950,0.74931,0.74948,83.00
1501573200,0.74948,0.74970,0.74948,0.74968,62.64
1501573260,0.74967,0.74984,0.74967,0.74975,90.12
1501573320,0.74974,0.74976,0.74972,0.74976,37.21
1501573380,0.74974,0.74978,0.74968,0.74978,41.07
1501573440,0.74979,0.74987,0.74978,0.74986,45.89
1501573500,0.74987,0.74997,0.74987,0.74995,34.42
1501573560,0.74995,0.75002,0.74995,0.75002,41.83
1501573620,0.74998,0.75006,0.74996,0.75005,70.14
1501573680,0.75007,0.75007,0.74985,0.74988,54.88
1501573740,0.74992,0.75003,0.74992,0.75000,64.70
1501573800,0.75001,0.75003,0.74998,0.75003,39.06
1501573860,0.75009,0.75016,0.75000,0.75016,42.68
1501573920,0.75017,0.75031,0.75017,0.75026,57.46
1501573980,0.75026,0.75031,0.75026,0.75031,40.10
1501574040,0.75031,0.75033,0.75029,0.75029,36.82
1501574100,0.75030,0.75037,0.75027,0.75029,63.57
1501574160,0.75029,0.75031,0.75026,0.75029,34.50
1501574220,0.75030,0.75030,0.75020,0.75028,69.75
1501574280,0.75025,0.75029,0.75016,0.75027,84.54
1501574340,0.75027,0.75030,0.75015,0.75028,60.87
1501574400,0.75030,0.75035,0.75029,0.75033,87.73
