time,open,high,low,close,volume
1606783560,0.702,0.702,0.702,0.702,17.93
1606783620,0.702,0.702,0.702,0.702,35.37
1606783680,0.702,0.702,0.702,0.702,26.44
1606783740,0.702,0.702,0.702,0.702,47.94
1606783800,0.702,0.702,0.702,0.702,28.00
1606783860,0.702,0.702,0.702,0.702,67.07
1606783920,0.702,0.702,0.702,0.702,49.19
1606783980,0.702,0.702,0.702,0.702,56.65
1606784040,0.702,0.702,0.702,0.702,101.29
1606784100,0.702,0.703,0.702,0.702,67.95
1606784160,0.702,0.703,0.702,0.703,102.14
1606784220,0.703,0.703,0.703,0.703,33.75
1606784280,0.703,0.703,0.703,0.703,71.38
1606784340,0.703,0.703,0.703,0.703,26.50
1606784400,0.703,0.703,0.703,0.703,34.06
1606784460,0.703,0.703,0.703,0.703,67.83
1606784520,0.703,0.703,0.702,0.702,30.84
1606784580,0.702,0.703,0.702,0.703,86.19
1606784640,0.703,0.703,0.702,0.702,41.46
1606784700,0.702,0.702,0.702,0.702,50.64
1606784760,0.702,0.703,0.702,0.702,67.08
1606784820,0.702,0.702,0.702,0.702,9.82
1606784880,0.702,0.702,0.702,0.702,76.83
1606784940,0.702,0.702,0.702,0.702,41.25
1606785000,0.702,0.702,0.702,0.702,19.94
1606785060,0.702,0.702,0.702,0.702,9.19
1606785120,0.702,0.703,0.702,0.703,24.26
1606785180,0.703,0.703,0.702,0.702,11.07
1606785240,0.702,0.703,0.702,0.702,41.20
1606785300,0.702,0.703,0.702,0.703,42.98
1606785360,0.703,0.703,0.703,0.703,27.19
1606785420,0.703,0.703,0.702,0.702,33.51
1606785480,0.702,0.703,0.702,0.702,65.06
1606785540,0.702,0.702,0.702,0.702,34.38
1606785600,0.702,0.702,0.702,0.702,37.75
1606785660,0.702,0.703,0.702,0.702,45.90
1606785720,0.702,0.702,0.702,0.702,52.25
1606785780,0.702,0.702,0.702,0.702,15.88
1606785840,0.702,0.702,0.702,0.702,38.76
1606785900,0.702,0.702,0.702,0.702,44.95
1606785960,0.702,0.702,0.702,0.702,33.51
1606786020,0.702,0.702,0.702,0.702,4.00
1606786080,0.702,0.702,0.702,0.702,19.31
1606786140,0.702,0.702,0.702,0.702,12.94
1606786200,0.702,0.702,0.702,0.702,36.38
1606786260,0.702,0.702,0.702,0.702,28.44
1606786320,0.702,0.702,0.702,0.702,4.00
1606786380,0.702,0.702,0.702,0.702,36.00
1606786440,0.702,0.702,0.702,0.702,29.87
1606786500,0.702,0.702,0.702,0.702,32.01
1606786560,0.702,0.702,0.702,0.702,15.69
1606786620,0.702,0.702,0.702,0.702,8.44
1606786680,0.702,0.702,0.702,0.702,14.50
1606786740,0.702,0.702,0.702,0.702,25.63
1606786800,0.702,0.702,0.702,0.702,10.44
1606786860,0.702,0.702,0.702,0.702,8.44
1606786920,0.702,0.702,0.702,0.702,3.25
1606786980,0.702,0.702,0.702,0.702,7.50
1606787040,0.702,0.702,0.702,0.702,16.87
1606787100,0.702,0.702,0.702,0.702,31.50
1606787160,0.702,0.702,0.702,0.702,21.00
1606787220,0.702,0.702,0.702,0.702,25.81
1606787280,0.702,0.702,0.702,0.702,20.50
1606787340,0.702,0.702,0.702,0.702,55.81
1606787400,0.702,0.702,0.702,0.702,20.99
1606787460,0.702,0.702,0.702,0.702,26.75
1606787520,0.702,0.702,0.702,0.702,31.19
1606787580,0.702,0.702,0.702,0.702,22.75
1606787640,0.702,0.702,0.702,0.702,18.75
1606787700,0.702,0.702,0.702,0.702,28.50
1606787760,0.702,0.702,0.702,0.702,8.00
1606787820,0.702,0.702,0.702,0.702,14.00
1606787880,0.702,0.702,0.702,0.702,13.50
1606787940,0.702,0.702,0.702,0.702,30.50
1606788000,0.702,0.702,0.702,0.702,38.00
1606788060,0.702,0.702,0.702,0.702,14.50
1606788120,0.702,0.702,0.702,0.702,11.00
1606788180,0.702,0.702,0.702,0.702,21.44
1606788240,0.702,0.702,0.702,0.702,14.50
1606788300,0.702,0.702,0.702,0.702,13.00
1606788360,0.702,0.702,0.702,0.702,26.25
1606788420,0.702,0.702,0.702,0.702,27.94
1606788480,0.702,0.702,0.702,0.702,20.38
1606788540,0.702,0.702,0.702,0.702,26.94
1606788600,0.702,0.702,0.702,0.702,27.19
1606788660,0.702,0.702,0.702,0.702,9.75
1606788720,0.702,0.702,0.702,0.702,15.19
1606788780,0.702,0.702,0.702,0.702,33.46
1606788840,0.702,0.702,0.702,0.702,5.31
1606788900,0.702,0.702,0.702,0.702,18.75
1606788960,0.702,0.702,0.702,0.702,2.75
1606789020,0.702,0.702,0.702,0.702,14.44
1606789080,0.702,0.702,0.702,0.702,6.50
1606789140,0.702,0.702,0.702,0.702,9.50
1606789200,0.702,0.702,0.702,0.702,21.00
1606789260,0.702,0.702,0.702,0.702,19.94
1606789320,0.702,0.702,0.702,0.702,15.07
1606789380,0.702,0.702,0.702,0.702,19.00
1606789440,0.702,0.702,0.702,0.702,19.00
1606789500,0.702,0.702,0.702,0.702,20.44
1606789560,0.702,0.702,0.702,0.702,42.95
1606789620,0.702,0.702,0.702,0.702,14.00
1606789680,0.702,0.702,0.702,0.702,26.25
1606789740,0.702,0.702,0.702,0.702,9.00
1606789800,0.702,0.702,0.702,0.702,27.37
1606789860,0.702,0.702,0.702,0.702,23.50
1606789920,0.702,0.702,0.702,0.702,27.75
1606789980,0.702,0.702,0.702,0.702,12.00
1606790040,0.702,0.702,0.702,0.702,21.00
1606790100,0.702,0.703,0.702,0.703,19.00
1606790160,0.703,0.703,0.703,0.703,34.00
1606790220,0.703,0.703,0.702,0.702,28.00
1606790280,0.703,0.703,0.702,0.703,53.25
1606790340,0.703,0.703,0.703,0.703,22.00
1606790400,0.703,0.703,0.703,0.703,19.50
1606790460,0.703,0.703,0.703,0.703,12.00
1606790520,0.703,0.703,0.703,0.703,44.19
1606790580,0.703,0.703,0.703,0.703,20.74
1606790640,0.703,0.703,0.703,0.703,18.75
1606790700,0.703,0.703,0.703,0.703,37.69
1606790760,0.703,0.703,0.703,0.703,41.31
1606790820,0.703,0.703,0.703,0.703,44.25
1606790880,0.703,0.703,0.703,0.703,44.94
1606790940,0.703,0.703,0.703,0.703,26.00
1606791000,0.703,0.703,0.703,0.703,23.62
1606791060,0.703,0.703,0.703,0.703,54.50
1606791120,0.703,0.703,0.703,0.703,19.00
1606791180,0.703,0.703,0.703,0.703,37.38
1606791240,0.703,0.703,0.703,0.703,32.50
1606791300,0.703,0.703,0.703,0.703,49.28
1606791360,0.703,0.703,0.703,0.703,27.26
1606791420,0.703,0.703,0.703,0.703,12.00
1606791480,0.703,0.703,0.703,0.703,27.57
1606791540,0.703,0.703,0.703,0.703,14.69
1606791600,0.703,0.703,0.703,0.703,33.51
1606791660,0.703,0.703,0.703,0.703,68.07
1606791720,0.703,0.703,0.703,0.703,64.39
1606791780,0.703,0.703,0.703,0.703,7.75
1606791840,0.703,0.703,0.703,0.703,7.50
1606791900,0.703,0.703,0.703,0.703,14.25
1606791960,0.703,0.703,0.703,0.703,17.25
1606792020,0.703,0.703,0.703,0.703,10.62
1606792080,0.703,0.703,0.703,0.703,45.81
1606792140,0.703,0.703,0.703,0.703,22.50
1606792200,0.703,0.703,0.703,0.703,7.00
1606792260,0.703,0.703,0.703,0.703,15.50
1606792320,0.703,0.703,0.703,0.703,21.00
1606792380,0.703,0.703,0.703,0.703,48.57
1606792440,0.703,0.703,0.703,0.703,29.88
1606792500,0.703,0.703,0.703,0.703,44.89
1606792560,0.703,0.703,0.703,0.703,52.13
1606792620,0.703,0.703,0.703,0.703,52.81
1606792680,0.703,0.704,0.703,0.704,80.18
1606792740,0.704,0.704,0.703,0.703,29.49
1606792800,0.703,0.703,0.703,0.703,59.82
1606792860,0.703,0.703,0.703,0.703,27.94
1606792920,0.703,0.703,0.703,0.703,56.94
1606792980,0.703,0.703,0.703,0.703,44.25
1606793040,0.703,0.703,0.703,0.703,74.53
1606793100,0.703,0.703,0.703,0.703,42.79
1606793160,0.703,0.703,0.703,0.703,17.50
1606793220,0.703,0.703,0.703,0.703,13.19
1606793280,0.703,0.703,0.703,0.703,12.00
1606793340,0.703,0.703,0.703,0.703,79.93
1606793400,0.703,0.703,0.703,0.703,102.20
1606793460,0.703,0.703,0.703,0.703,17.75
1606793520,0.703,0.703,0.703,0.703,24.24
1606793580,0.703,0.703,0.703,0.703,37.06
1606793640,0.703,0.703,0.703,0.703,57.32
1606793700,0.703,0.703,0.703,0.703,71.21
1606793760,0.703,0.704,0.703,0.704,62.31
1606793820,0.704,0.704,0.704,0.704,41.13
1606793880,0.704,0.704,0.704,0.704,113.94
1606793940,0.704,0.704,0.704,0.704,42.25
1606794000,0.704,0.704,0.704,0.704,55.88
1606794060,0.704,0.704,0.704,0.704,45.00
1606794120,0.704,0.704,0.704,0.704,55.44
1606794180,0.704,0.704,0.704,0.704,43.44
1606794240,0.704,0.704,0.704,0.704,39.81
1606794300,0.704,0.704,0.704,0.704,28.56
1606794360,0.704,0.704,0.704,0.704,7.69
1606794420,0.704,0.704,0.704,0.704,18.38
1606794480,0.704,0.704,0.704,0.704,10.63
1606794540,0.704,0.704,0.704,0.704,3.00
1606794600,0.704,0.704,0.703,0.703,30.81
1606794660,0.703,0.703,0.703,0.703,30.31
1606794720,0.703,0.703,0.703,0.703,27.82
1606794780,0.703,0.703,0.703,0.703,5.50
1606794840,0.704,0.704,0.703,0.703,46.37
1606794900,0.703,0.703,0.703,0.703,38.64
1606794960,0.703,0.704,0.703,0.704,8.25
1606795020,0.704,0.704,0.703,0.703,10.00
1606795080,0.703,0.704,0.703,0.703,6.50
1606795140,0.704,0.704,0.703,0.704,14.50
1606795200,0.704,0.704,0.704,0.704,12.00
1606795260,0.704,0.704,0.704,0.704,18.19
1606795320,0.704,0.704,0.704,0.704,24.44
1606795380,0.704,0.704,0.704,0.704,28.75
1606795440,0.704,0.704,0.704,0.704,29.88
1606795500,0.704,0.704,0.704,0.704,10.88
1606795560,0.704,0.704,0.704,0.704,7.25
1606795620,0.704,0.704,0.704,0.704,42.95
1606795680,0.704,0.704,0.704,0.704,22.94
1606795740,0.704,0.704,0.704,0.704,46.19
1606795800,0.704,0.704,0.704,0.704,72.20
1606795860,0.704,0.704,0.704,0.704,54.95
1606795920,0.704,0.704,0.704,0.704,22.38
1606795980,0.704,0.704,0.704,0.704,19.69
1606796040,0.704,0.704,0.704,0.704,7.88
1606796100,0.704,0.704,0.704,0.704,44.13
1606796160,0.704,0.704,0.704,0.704,93.46
1606796220,0.704,0.704,0.704,0.704,60.70
1606796280,0.704,0.704,0.704,0.704,39.44
1606796340,0.704,0.704,0.704,0.704,32.75
1606796400,0.704,0.704,0.704,0.704,13.00
1606796460,0.704,0.704,0.704,0.704,23.00
1606796520,0.704,0.704,0.704,0.704,18.94
1606796580,0.704,0.704,0.704,0.704,26.38
1606796640,0.704,0.704,0.704,0.704,35.19
1606796700,0.704,0.704,0.704,0.704,22.63
1606796760,0.704,0.704,0.704,0.704,24.89
1606796820,0.704,0.704,0.704,0.704,12.75
1606796880,0.704,0.704,0.704,0.704,15.00
1606796940,0.704,0.704,0.704,0.704,14.75
1606797000,0.704,0.704,0.704,0.704,38.44
1606797060,0.704,0.704,0.704,0.704,32.72
1606797120,0.704,0.704,0.704,0.704,56.81
1606797180,0.704,0.704,0.704,0.704,33.88
1606797240,0.704,0.704,0.704,0.704,10.69
1606797300,0.704,0.704,0.704,0.704,21.00
1606797360,0.704,0.704,0.704,0.704,14.00
1606797420,0.704,0.704,0.704,0.704,14.50
1606797480,0.704,0.704,0.704,0.704,5.00
1606797540,0.704,0.704,0.704,0.704,12.55
1606797600,0.704,0.704,0.704,0.704,13.01
1606797660,0.704,0.704,0.704,0.704,2.69
1606797720,0.704,0.704,0.704,0.704,9.75
1606797780,0.704,0.704,0.704,0.704,53.61
1606797840,0.704,0.704,0.704,0.704,11.69
1606797900,0.704,0.704,0.704,0.704,29.54
1606797960,0.704,0.704,0.704,0.704,70.78
1606798020,0.704,0.704,0.704,0.704,115.51
1606798080,0.704,0.704,0.704,0.704,59.33
1606798140,0.704,0.704,0.704,0.704,23.80
1606798200,0.704,0.704,0.704,0.704,34.82
1606798260,0.704,0.704,0.704,0.704,10.06
1606798320,0.704,0.704,0.704,0.704,9.94
1606798380,0.704,0.704,0.704,0.704,23.19
1606798440,0.704,0.704,0.703,0.703,45.51
1606798500,0.703,0.703,0.703,0.703,27.06
1606798560,0.703,0.703,0.703,0.703,3.50
1606798620,0.703,0.704,0.703,0.703,30.88
1606798680,0.703,0.703,0.703,0.703,6.56
1606798740,0.703,0.704,0.703,0.704,11.06
1606798800,0.704,0.704,0.703,0.703,37.07
1606798860,0.704,0.704,0.704,0.704,13.37
1606798920,0.704,0.704,0.704,0.704,6.19
1606798980,0.704,0.704,0.704,0.704,7.00
1606799040,0.704,0.704,0.703,0.703,42.94
1606799100,0.703,0.703,0.703,0.703,50.75
1606799160,0.703,0.703,0.703,0.703,61.27
1606799220,0.703,0.703,0.703,0.703,32.75
1606799280,0.703,0.703,0.703,0.703,20.38
1606799340,0.703,0.703,0.703,0.703,33.44
1606799400,0.703,0.703,0.703,0.703,58.50
1606799460,0.703,0.703,0.703,0.703,36.00
1606799520,0.703,0.703,0.703,0.703,75.50
1606799580,0.703,0.703,0.703,0.703,10.25
1606799640,0.704,0.704,0.703,0.704,36.31
1606799700,0.704,0.704,0.704,0.704,3.00
1606799760,0.704,0.704,0.703,0.703,7.50
1606799820,0.703,0.703,0.703,0.703,15.19
1606799880,0.703,0.703,0.703,0.703,7.00
1606799940,0.703,0.704,0.703,0.704,22.06
1606800000,0.704,0.704,0.704,0.704,15.94
1606800060,0.704,0.704,0.704,0.704,14.32
1606800120,0.704,0.704,0.704,0.704,4.00
1606800180,0.704,0.704,0.704,0.704,42.07
1606800240,0.704,0.704,0.704,0.704,11.75
1606800300,0.704,0.704,0.703,0.703,28.13
1606800360,0.703,0.703,0.703,0.703,19.06
1606800420,0.703,0.703,0.703,0.703,17.24
1606800480,0.703,0.703,0.703,0.703,20.91
1606800540,0.703,0.703,0.703,0.703,26.56
1606800600,0.703,0.703,0.703,0.703,33.39
1606800660,0.703,0.703,0.703,0.703,28.87
1606800720,0.703,0.703,0.703,0.703,31.49
1606800780,0.703,0.703,0.703,0.703,24.25
1606800840,0.703,0.703,0.703,0.703,10.00
1606800900,0.703,0.703,0.703,0.703,37.19
1606800960,0.703,0.703,0.703,0.703,30.51
1606801020,0.703,0.703,0.703,0.703,29.69
1606801080,0.703,0.703,0.703,0.703,60.19
1606801140,0.703,0.703,0.703,0.703,35.19
1606801200,0.703,0.703,0.703,0.703,33.75
1606801260,0.703,0.703,0.703,0.703,31.87
1606801320,0.703,0.703,0.703,0.703,28.36
1606801380,0.703,0.703,0.703,0.703,27.50
1606801440,0.703,0.703,0.703,0.703,31.87
1606801500,0.703,0.703,0.703,0.703,28.25
1606801560,0.703,0.703,0.703,0.703,8.06
1606801620,0.703,0.703,0.703,0.703,2.00
1606801680,0.703,0.703,0.703,0.703,25.82
1606801740,0.703,0.703,0.703,0.703,24.57
1606801800,0.703,0.703,0.703,0.703,23.19
1606801860,0.703,0.703,0.703,0.703,19.93
1606801920,0.703,0.703,0.703,0.703,4.75
1606801980,0.703,0.703,0.703,0.703,5.87
1606802040,0.703,0.703,0.703,0.703,23.86
1606802100,0.703,0.703,0.703,0.703,18.50
1606802160,0.703,0.703,0.703,0.703,21.00
1606802220,0.703,0.703,0.703,0.703,27.44
1606802280,0.703,0.703,0.703,0.703,37.22
1606802340,0.703,0.703,0.703,0.703,13.37
1606802400,0.703,0.703,0.703,0.703,10.00
1606802460,0.703,0.703,0.703,0.703,20.81
1606802520,0.703,0.703,0.703,0.703,15.44
1606802580,0.703,0.703,0.703,0.703,22.63
1606802640,0.703,0.703,0.703,0.703,26.81
1606802700,0.703,0.703,0.703,0.703,12.37
1606802760,0.703,0.703,0.703,0.703,2.00
1606802820,0.703,0.703,0.703,0.703,3.00
1606802880,0.703,0.703,0.703,0.703,49.90
1606802940,0.703,0.703,0.703,0.703,49.45
1606803000,0.703,0.703,0.703,0.703,16.32
1606803060,0.703,0.703,0.703,0.703,14.19
1606803120,0.703,0.703,0.703,0.703,36.69
1606803180,0.703,0.703,0.703,0.703,5.00
1606803240,0.703,0.703,0.703,0.703,31.45
1606803300,0.703,0.703,0.703,0.703,8.19
1606803360,0.703,0.703,0.703,0.703,4.00
1606803420,0.703,0.703,0.703,0.703,3.00
1606803480,0.703,0.703,0.703,0.703,2.00
1606803540,0.703,0.703,0.703,0.703,18.13
1606803600,0.703,0.703,0.703,0.703,30.95
1606803660,0.703,0.703,0.703,0.703,15.25
1606803720,0.703,0.703,0.703,0.703,22.76
1606803780,0.703,0.703,0.703,0.703,7.94
1606803840,0.703,0.703,0.703,0.703,24.19
1606803900,0.703,0.703,0.703,0.703,23.31
1606803960,0.703,0.703,0.703,0.703,6.87
1606804020,0.703,0.703,0.703,0.703,30.50
1606804080,0.703,0.703,0.703,0.703,14.00
1606804140,0.703,0.703,0.703,0.703,18.31
1606804200,0.703,0.704,0.703,0.704,23.69
1606804260,0.703,0.704,0.703,0.703,56.19
1606804320,0.703,0.703,0.703,0.703,35.06
1606804380,0.703,0.703,0.703,0.703,10.75
1606804440,0.703,0.703,0.703,0.703,27.38
1606804500,0.703,0.703,0.703,0.703,53.88
1606804560,0.703,0.704,0.703,0.703,34.83
1606804620,0.703,0.703,0.703,0.703,14.75
1606804680,0.703,0.703,0.703,0.703,4.25
1606804740,0.703,0.703,0.703,0.703,26.25
1606804800,0.703,0.703,0.703,0.703,5.00
1606804860,0.703,0.703,0.703,0.703,30.48
1606804920,0.703,0.703,0.703,0.703,8.69
1606804980,0.703,0.703,0.703,0.703,22.56
1606805040,0.703,0.703,0.703,0.703,35.39
1606805100,0.703,0.703,0.703,0.703,16.94
1606805160,0.703,0.703,0.703,0.703,19.20
1606805220,0.703,0.703,0.703,0.703,16.80
1606805280,0.703,0.703,0.703,0.703,39.13
1606805340,0.703,0.703,0.703,0.703,27.69
1606805400,0.703,0.703,0.703,0.703,11.69
1606805460,0.703,0.703,0.703,0.703,39.89
1606805520,0.703,0.703,0.703,0.703,22.63
1606805580,0.703,0.703,0.703,0.703,28.00
1606805640,0.703,0.703,0.703,0.703,35.82
1606805700,0.703,0.703,0.703,0.703,28.75
1606805760,0.703,0.703,0.703,0.703,61.81
1606805820,0.703,0.703,0.703,0.703,276.65
1606805880,0.703,0.703,0.703,0.703,68.00
1606805940,0.703,0.703,0.703,0.703,15.19
1606806000,0.703,0.703,0.703,0.703,116.66
1606806060,0.703,0.703,0.703,0.703,111.58
1606806120,0.703,0.703,0.703,0.703,38.82
1606806180,0.703,0.703,0.703,0.703,35.38
1606806240,0.703,0.703,0.703,0.703,70.36
1606806300,0.703,0.703,0.703,0.703,20.62
1606806360,0.703,0.703,0.703,0.703,44.20
1606806420,0.703,0.703,0.703,0.703,117.33
1606806480,0.703,0.703,0.703,0.703,34.25
1606806540,0.703,0.703,0.703,0.703,96.65
1606806600,0.703,0.703,0.703,0.703,75.75
1606806660,0.703,0.704,0.703,0.704,64.94
1606806720,0.704,0.704,0.704,0.704,45.57
1606806780,0.704,0.704,0.704,0.704,48.38
1606806840,0.704,0.704,0.704,0.704,59.20
1606806900,0.704,0.704,0.703,0.704,27.32
1606806960,0.704,0.704,0.704,0.704,33.08
1606807020,0.704,0.704,0.704,0.704,43.25
1606807080,0.704,0.704,0.704,0.704,76.77
1606807140,0.704,0.704,0.704,0.704,69.26
1606807200,0.704,0.704,0.704,0.704,63.77
1606807260,0.704,0.704,0.704,0.704,48.57
1606807320,0.704,0.704,0.704,0.704,94.46
1606807380,0.704,0.704,0.704,0.704,85.03
1606807440,0.704,0.704,0.704,0.704,64.00
1606807500,0.704,0.704,0.704,0.704,87.16
1606807560,0.704,0.704,0.703,0.704,59.21
1606807620,0.704,0.704,0.703,0.704,188.17
1606807680,0.704,0.704,0.704,0.704,58.91
1606807740,0.704,0.704,0.704,0.704,85.44
1606807800,0.704,0.704,0.704,0.704,36.62
1606807860,0.704,0.704,0.704,0.704,25.87
1606807920,0.704,0.704,0.704,0.704,97.38
1606807980,0.704,0.704,0.704,0.704,81.83
1606808040,0.704,0.704,0.704,0.704,28.75
1606808100,0.704,0.704,0.704,0.704,61.00
1606808160,0.704,0.704,0.704,0.704,22.19
1606808220,0.704,0.704,0.704,0.704,20.00
1606808280,0.704,0.704,0.704,0.704,20.50
1606808340,0.704,0.704,0.704,0.704,29.82
1606808400,0.704,0.704,0.704,0.704,27.88
1606808460,0.704,0.704,0.704,0.704,63.69
1606808520,0.704,0.704,0.704,0.704,49.76
1606808580,0.704,0.704,0.704,0.704,13.50
1606808640,0.704,0.704,0.704,0.704,60.01
1606808700,0.704,0.704,0.704,0.704,49.06
1606808760,0.704,0.704,0.704,0.704,34.57
1606808820,0.704,0.704,0.704,0.704,54.45
1606808880,0.704,0.704,0.704,0.704,60.82
1606808940,0.704,0.704,0.704,0.704,69.27
1606809000,0.704,0.704,0.704,0.704,103.28
1606809060,0.704,0.704,0.704,0.704,52.69
1606809120,0.704,0.704,0.704,0.704,34.50
1606809180,0.704,0.704,0.704,0.704,27.44
1606809240,0.704,0.704,0.704,0.704,47.95
1606809300,0.704,0.704,0.704,0.704,82.90
1606809360,0.704,0.704,0.704,0.704,41.80
1606809420,0.704,0.704,0.704,0.704,71.83
1606809480,0.704,0.704,0.704,0.704,71.85
1606809540,0.704,0.704,0.704,0.704,78.77
1606809600,0.704,0.704,0.704,0.704,138.24
1606809660,0.704,0.704,0.704,0.704,89.39
1606809720,0.704,0.704,0.703,0.704,53.45
1606809780,0.704,0.704,0.704,0.704,59.01
1606809840,0.704,0.704,0.704,0.704,44.06
1606809900,0.704,0.704,0.704,0.704,133.27
1606809960,0.704,0.704,0.704,0.704,170.77
1606810020,0.704,0.704,0.704,0.704,92.38
1606810080,0.704,0.704,0.704,0.704,135.16
1606810140,0.704,0.704,0.704,0.704,85.38
1606810200,0.704,0.704,0.704,0.704,90.45
1606810260,0.704,0.704,0.704,0.704,88.78
1606810320,0.704,0.704,0.704,0.704,117.68
1606810380,0.704,0.704,0.704,0.704,81.34
1606810440,0.704,0.704,0.704,0.704,82.13
1606810500,0.704,0.704,0.704,0.704,78.98
1606810560,0.704,0.704,0.704,0.704,69.16
1606810620,0.704,0.704,0.704,0.704,75.00
1606810680,0.704,0.704,0.703,0.704,88.73
1606810740,0.704,0.704,0.704,0.704,123.12
1606810800,0.704,0.704,0.704,0.704,43.69
1606810860,0.704,0.704,0.704,0.704,35.50
1606810920,0.704,0.704,0.704,0.704,30.00
1606810980,0.704,0.704,0.704,0.704,65.19
1606811040,0.704,0.704,0.704,0.704,52.60
1606811100,0.704,0.704,0.704,0.704,37.10
1606811160,0.704,0.704,0.704,0.704,19.10
1606811220,0.704,0.704,0.704,0.704,21.00
1606811280,0.704,0.704,0.704,0.704,28.50
1606811340,0.704,0.704,0.704,0.704,19.59
1606811400,0.704,0.704,0.704,0.704,59.85
1606811460,0.704,0.704,0.704,0.704,31.51
1606811520,0.704,0.705,0.704,0.705,113.88
1606811580,0.705,0.705,0.705,0.705,89.99
1606811640,0.705,0.705,0.705,0.705,62.07
1606811700,0.705,0.705,0.705,0.705,29.84
1606811760,0.705,0.705,0.705,0.705,55.94
1606811820,0.705,0.705,0.705,0.705,86.91
1606811880,0.705,0.705,0.705,0.705,78.14
1606811940,0.705,0.705,0.705,0.705,66.68
1606812000,0.705,0.705,0.705,0.705,66.45
1606812060,0.705,0.705,0.705,0.705,39.95
1606812120,0.705,0.705,0.705,0.705,80.69
1606812180,0.705,0.705,0.705,0.705,53.14
1606812240,0.705,0.705,0.705,0.705,63.13
1606812300,0.705,0.705,0.705,0.705,67.82
1606812360,0.705,0.705,0.705,0.705,50.76
1606812420,0.705,0.705,0.704,0.705,64.69
1606812480,0.705,0.705,0.705,0.705,70.27
1606812540,0.705,0.705,0.705,0.705,68.17
1606812600,0.705,0.705,0.705,0.705,21.31
1606812660,0.705,0.705,0.705,0.705,34.70
1606812720,0.705,0.705,0.705,0.705,17.94
1606812780,0.705,0.705,0.705,0.705,46.00
1606812840,0.705,0.705,0.704,0.705,53.83
1606812900,0.705,0.705,0.704,0.705,92.12
1606812960,0.704,0.705,0.704,0.704,62.13
1606813020,0.704,0.704,0.704,0.704,85.51
1606813080,0.704,0.704,0.704,0.704,47.40
1606813140,0.704,0.704,0.704,0.704,75.79
1606813200,0.704,0.704,0.704,0.704,122.82
1606813260,0.704,0.704,0.704,0.704,92.58
1606813320,0.704,0.704,0.704,0.704,67.25
1606813380,0.704,0.704,0.704,0.704,65.89
1606813440,0.704,0.704,0.704,0.704,95.25
1606813500,0.704,0.704,0.704,0.704,102.48
1606813560,0.704,0.704,0.704,0.704,58.22
1606813620,0.704,0.704,0.704,0.704,67.12
1606813680,0.704,0.704,0.704,0.704,78.65
1606813740,0.704,0.704,0.704,0.704,112.82
1606813800,0.704,0.704,0.704,0.704,112.11
1606813860,0.704,0.704,0.704,0.704,83.51
1606813920,0.704,0.704,0.704,0.704,91.25
1606813980,0.704,0.704,0.704,0.704,53.18
1606814040,0.704,0.704,0.704,0.704,53.26
1606814100,0.704,0.704,0.704,0.704,71.02
1606814160,0.704,0.704,0.704,0.704,42.81
1606814220,0.704,0.704,0.704,0.704,69.59
