time,open,high,low,close,volume
1596405720,0.91353,0.91367,0.91353,0.91367,31.18
1596405780,0.91366,0.91366,0.91347,0.91347,37.12
1596405840,0.91347,0.91347,0.91336,0.91339,10.35
1596405900,0.91337,0.91344,0.91331,0.91338,56.08
1596405960,0.91337,0.91339,0.91335,0.91336,49.14
1596406020,0.91337,0.91337,0.91308,0.91317,210.34
1596406080,0.91317,0.91323,0.91313,0.91313,78.29
1596406140,0.91313,0.91316,0.91312,0.91313,491.89
1596406200,0.91313,0.91323,0.91311,0.91312,313.59
1596406260,0.91312,0.91380,0.91300,0.91343,435.68
1596406320,0.91343,0.91348,0.91336,0.91342,173.30
1596406380,0.91340,0.91341,0.91336,0.91340,55.09
1596406440,0.91345,0.91352,0.91340,0.91343,29.45
1596406500,0.91343,0.91346,0.91334,0.91335,44.70
1596406560,0.91336,0.91338,0.91332,0.91335,37.88
1596406620,0.91334,0.91340,0.91333,0.91340,36.19
1596406680,0.91339,0.91342,0.91335,0.91335,67.56
1596406740,0.91336,0.91338,0.91327,0.91334,116.20
1596406800,0.91334,0.91334,0.91325,0.91329,232.96
1596406860,0.91333,0.91337,0.91327,0.91327,225.85
1596406920,0.91330,0.91332,0.91327,0.91331,83.10
1596406980,0.91329,0.91333,0.91324,0.91325,160.41
1596407040,0.91325,0.91325,0.91315,0.91317,103.75
1596407100,0.91311,0.91312,0.91310,0.91311,42.98
1596407160,0.91311,0.91311,0.91308,0.91311,92.17
1596407220,0.91310,0.91311,0.91310,0.91310,27.25
1596407280,0.91311,0.91312,0.91309,0.91311,27.50
1596407340,0.91311,0.91312,0.91305,0.91311,81.76
1596407400,0.91310,0.91324,0.91294,0.91323,249.84
1596407460,0.91323,0.91332,0.91322,0.91331,147.31
1596407520,0.91332,0.91344,0.91331,0.91337,155.64
1596407580,0.91337,0.91337,0.91329,0.91330,142.56
1596407640,0.91327,0.91330,0.91326,0.91328,137.92
1596407700,0.91328,0.91329,0.91326,0.91327,80.57
1596407760,0.91329,0.91334,0.91327,0.91330,122.75
1596407820,0.91330,0.91332,0.91327,0.91330,84.00
1596407880,0.91331,0.91331,0.91323,0.91326,197.61
1596407940,0.91324,0.91326,0.91316,0.91324,136.72
1596408000,0.91324,0.91329,0.91320,0.91329,84.64
1596408060,0.91329,0.91330,0.91295,0.91297,124.21
1596408120,0.91298,0.91302,0.91294,0.91300,83.17
1596408180,0.91300,0.91304,0.91300,0.91302,89.03
1596408240,0.91303,0.91309,0.91303,0.91304,110.58
1596408300,0.91303,0.91306,0.91301,0.91302,131.84
1596408360,0.91303,0.91303,0.91297,0.91299,67.37
1596408420,0.91298,0.91299,0.91296,0.91298,80.22
1596408480,0.91298,0.91298,0.91291,0.91297,61.05
1596408540,0.91297,0.91298,0.91291,0.91295,111.21
1596408600,0.91293,0.91297,0.91289,0.91294,253.50
1596408660,0.91292,0.91301,0.91291,0.91298,283.27
1596408720,0.91299,0.91302,0.91296,0.91298,236.82
1596408780,0.91301,0.91301,0.91288,0.91298,93.40
1596408840,0.91296,0.91302,0.91293,0.91300,73.21
1596408900,0.91302,0.91314,0.91299,0.91314,40.49
1596408960,0.91315,0.91316,0.91294,0.91298,35.56
1596409020,0.91297,0.91306,0.91297,0.91306,29.19
1596409080,0.91308,0.91308,0.91308,0.91308,9.19
1596409140,0.91308,0.91312,0.91308,0.91310,26.87
1596409200,0.91310,0.91310,0.91301,0.91305,20.88
1596409260,0.91304,0.91305,0.91289,0.91289,34.80
1596409320,0.91294,0.91294,0.91287,0.91287,28.74
1596409380,0.91287,0.91287,0.91272,0.91273,36.75
1596409440,0.91273,0.91285,0.91271,0.91283,127.09
1596409500,0.91282,0.91292,0.91282,0.91292,72.68
1596409560,0.91292,0.91292,0.91284,0.91284,35.28
1596409620,0.91285,0.91285,0.91282,0.91282,5.87
1596409680,0.91283,0.91285,0.91281,0.91285,44.01
1596409740,0.91284,0.91293,0.91281,0.91291,51.96
1596409800,0.91290,0.91303,0.91290,0.91302,47.56
1596409860,0.91301,0.91317,0.91301,0.91314,69.76
1596409920,0.91315,0.91319,0.91312,0.91316,39.63
1596409980,0.91316,0.91318,0.91315,0.91316,27.68
1596410040,0.91318,0.91329,0.91311,0.91311,63.69
1596410100,0.91309,0.91334,0.91307,0.91333,141.43
1596410160,0.91333,0.91334,0.91331,0.91332,51.94
1596410220,0.91333,0.91342,0.91332,0.91341,39.23
1596410280,0.91341,0.91341,0.91328,0.91333,67.75
1596410340,0.91332,0.91332,0.91322,0.91324,58.14
1596410400,0.91324,0.91325,0.91322,0.91322,35.57
1596410460,0.91321,0.91321,0.91313,0.91315,24.52
1596410520,0.91315,0.91331,0.91313,0.91331,71.13
1596410580,0.91333,0.91334,0.91330,0.91330,101.12
1596410640,0.91325,0.91328,0.91322,0.91328,70.33
1596410700,0.91329,0.91329,0.91309,0.91315,52.35
1596410760,0.91315,0.91323,0.91314,0.91314,49.04
1596410820,0.91315,0.91319,0.91315,0.91315,5.94
1596410880,0.91315,0.91319,0.91313,0.91316,42.82
1596410940,0.91317,0.91330,0.91317,0.91325,29.74
1596411000,0.91326,0.91347,0.91325,0.91346,89.64
1596411060,0.91345,0.91353,0.91345,0.91346,72.57
1596411120,0.91346,0.91349,0.91346,0.91349,33.69
1596411180,0.91348,0.91348,0.91326,0.91326,27.25
1596411240,0.91325,0.91325,0.91324,0.91324,24.49
1596411300,0.91323,0.91325,0.91315,0.91315,46.71
1596411360,0.91314,0.91329,0.91309,0.91324,74.43
1596411420,0.91325,0.91339,0.91325,0.91333,135.52
1596411480,0.91334,0.91346,0.91332,0.91346,92.87
1596411540,0.91346,0.91347,0.91339,0.91346,70.53
1596411600,0.91348,0.91358,0.91348,0.91357,32.24
1596411660,0.91363,0.91368,0.91363,0.91365,20.06
1596411720,0.91365,0.91381,0.91365,0.91373,86.61
1596411780,0.91373,0.91373,0.91354,0.91359,57.26
1596411840,0.91359,0.91364,0.91353,0.91357,76.63
1596411900,0.91357,0.91367,0.91356,0.91359,66.58
1596411960,0.91360,0.91372,0.91360,0.91368,97.39
1596412020,0.91367,0.91384,0.91363,0.91384,56.87
1596412080,0.91385,0.91385,0.91359,0.91361,79.52
1596412140,0.91361,0.91371,0.91361,0.91370,76.94
1596412200,0.91371,0.91373,0.91364,0.91370,75.20
1596412260,0.91369,0.91379,0.91368,0.91374,106.45
1596412320,0.91374,0.91375,0.91365,0.91366,38.22
1596412380,0.91366,0.91369,0.91358,0.91366,54.82
1596412440,0.91366,0.91379,0.91366,0.91379,51.77
1596412500,0.91379,0.91382,0.91376,0.91379,23.46
1596412560,0.91379,0.91379,0.91367,0.91368,36.38
1596412620,0.91368,0.91368,0.91359,0.91361,66.78
1596412680,0.91360,0.91360,0.91344,0.91347,46.49
1596412740,0.91346,0.91351,0.91346,0.91349,50.85
1596412800,0.91349,0.91349,0.91342,0.91342,72.24
1596412860,0.91343,0.91344,0.91331,0.91332,68.07
1596412920,0.91330,0.91338,0.91320,0.91335,72.41
1596412980,0.91333,0.91335,0.91328,0.91334,48.14
1596413040,0.91335,0.91381,0.91335,0.91376,110.28
1596413100,0.91376,0.91379,0.91373,0.91378,42.12
1596413160,0.91377,0.91380,0.91367,0.91379,55.55
1596413220,0.91376,0.91396,0.91371,0.91395,79.89
1596413280,0.91400,0.91414,0.91397,0.91414,58.56
1596413340,0.91415,0.91456,0.91415,0.91434,149.57
1596413400,0.91433,0.91443,0.91418,0.91442,121.04
1596413460,0.91442,0.91485,0.91441,0.91477,133.65
1596413520,0.91477,0.91493,0.91469,0.91493,154.05
1596413580,0.91493,0.91509,0.91487,0.91500,212.41
1596413640,0.91501,0.91514,0.91494,0.91499,174.93
1596413700,0.91498,0.91498,0.91484,0.91484,103.93
1596413760,0.91483,0.91534,0.91474,0.91532,213.30
1596413820,0.91537,0.91552,0.91523,0.91547,267.52
1596413880,0.91545,0.91547,0.91521,0.91537,119.81
1596413940,0.91537,0.91553,0.91537,0.91540,152.54
1596414000,0.91539,0.91593,0.91537,0.91552,275.13
1596414060,0.91552,0.91581,0.91547,0.91551,337.89
1596414120,0.91552,0.91552,0.91535,0.91536,160.85
1596414180,0.91537,0.91538,0.91517,0.91518,114.40
1596414240,0.91518,0.91560,0.91518,0.91559,156.39
1596414300,0.91558,0.91605,0.91554,0.91595,449.61
1596414360,0.91594,0.91599,0.91587,0.91588,258.79
1596414420,0.91589,0.91602,0.91589,0.91594,96.52
1596414480,0.91594,0.91600,0.91587,0.91599,101.01
1596414540,0.91598,0.91600,0.91594,0.91598,48.49
1596414600,0.91596,0.91596,0.91582,0.91582,60.43
1596414660,0.91585,0.91595,0.91580,0.91590,59.35
1596414720,0.91588,0.91633,0.91584,0.91631,224.96
1596414780,0.91629,0.91647,0.91617,0.91633,289.13
1596414840,0.91633,0.91648,0.91630,0.91642,163.26
1596414900,0.91643,0.91659,0.91640,0.91642,181.17
1596414960,0.91642,0.91643,0.91639,0.91640,91.82
1596415020,0.91641,0.91645,0.91628,0.91634,125.75
1596415080,0.91635,0.91640,0.91598,0.91598,124.23
1596415140,0.91595,0.91604,0.91580,0.91581,118.91
1596415200,0.91582,0.91588,0.91580,0.91588,60.29
1596415260,0.91588,0.91605,0.91585,0.91587,129.79
1596415320,0.91585,0.91589,0.91570,0.91572,92.02
1596415380,0.91573,0.91583,0.91572,0.91579,114.48
1596415440,0.91580,0.91584,0.91573,0.91584,72.79
1596415500,0.91583,0.91584,0.91558,0.91558,79.93
1596415560,0.91560,0.91566,0.91557,0.91558,84.88
1596415620,0.91557,0.91563,0.91547,0.91556,93.73
1596415680,0.91552,0.91564,0.91544,0.91560,131.01
1596415740,0.91560,0.91565,0.91550,0.91555,135.93
1596415800,0.91554,0.91554,0.91546,0.91550,68.10
1596415860,0.91545,0.91547,0.91535,0.91538,80.96
1596415920,0.91538,0.91538,0.91526,0.91526,72.12
1596415980,0.91526,0.91531,0.91519,0.91527,73.00
1596416040,0.91528,0.91580,0.91528,0.91573,183.73
1596416100,0.91573,0.91587,0.91549,0.91553,287.79
1596416160,0.91553,0.91562,0.91541,0.91546,168.55
1596416220,0.91545,0.91564,0.91543,0.91562,125.41
1596416280,0.91562,0.91579,0.91560,0.91569,186.90
1596416340,0.91571,0.91584,0.91560,0.91572,142.63
1596416400,0.91574,0.91581,0.91562,0.91573,224.15
1596416460,0.91571,0.91582,0.91562,0.91581,220.80
1596416520,0.91581,0.91618,0.91581,0.91604,224.09
1596416580,0.91603,0.91607,0.91596,0.91599,133.79
1596416640,0.91597,0.91598,0.91581,0.91583,125.88
1596416700,0.91584,0.91588,0.91577,0.91583,81.91
1596416760,0.91584,0.91584,0.91542,0.91551,129.19
1596416820,0.91551,0.91556,0.91542,0.91556,95.04
1596416880,0.91556,0.91559,0.91548,0.91550,69.35
1596416940,0.91547,0.91555,0.91542,0.91542,60.35
1596417000,0.91543,0.91552,0.91541,0.91544,102.88
1596417060,0.91546,0.91546,0.91516,0.91520,96.53
1596417120,0.91521,0.91531,0.91516,0.91527,96.52
1596417180,0.91524,0.91527,0.91512,0.91513,115.23
1596417240,0.91512,0.91529,0.91510,0.91519,136.29
1596417300,0.91520,0.91527,0.91511,0.91524,124.86
1596417360,0.91523,0.91524,0.91507,0.91520,198.27
1596417420,0.91519,0.91519,0.91497,0.91503,98.08
1596417480,0.91505,0.91506,0.91497,0.91505,107.90
1596417540,0.91506,0.91522,0.91505,0.91510,121.78
1596417600,0.91512,0.91513,0.91504,0.91510,91.04
1596417660,0.91507,0.91520,0.91506,0.91512,172.16
1596417720,0.91514,0.91530,0.91514,0.91518,116.87
1596417780,0.91517,0.91537,0.91514,0.91533,118.84
1596417840,0.91534,0.91535,0.91515,0.91527,154.94
1596417900,0.91527,0.91533,0.91512,0.91524,241.01
1596417960,0.91522,0.91525,0.91517,0.91520,105.80
1596418020,0.91520,0.91520,0.91509,0.91518,111.01
1596418080,0.91518,0.91524,0.91511,0.91518,68.89
1596418140,0.91516,0.91540,0.91513,0.91540,109.40
1596418200,0.91540,0.91540,0.91524,0.91525,66.85
1596418260,0.91526,0.91526,0.91506,0.91515,128.97
1596418320,0.91512,0.91525,0.91512,0.91525,97.63
1596418380,0.91524,0.91540,0.91524,0.91528,108.29
1596418440,0.91526,0.91532,0.91525,0.91528,110.90
1596418500,0.91528,0.91528,0.91511,0.91511,89.68
1596418560,0.91514,0.91521,0.91506,0.91516,104.71
1596418620,0.91516,0.91523,0.91506,0.91506,130.48
1596418680,0.91506,0.91506,0.91496,0.91503,118.20
1596418740,0.91500,0.91506,0.91496,0.91497,103.69
1596418800,0.91496,0.91499,0.91467,0.91469,138.62
1596418860,0.91469,0.91495,0.91469,0.91494,61.76
1596418920,0.91494,0.91496,0.91484,0.91489,38.87
1596418980,0.91489,0.91505,0.91489,0.91505,40.95
1596419040,0.91504,0.91504,0.91493,0.91498,42.59
1596419100,0.91499,0.91507,0.91496,0.91507,32.42
1596419160,0.91508,0.91513,0.91508,0.91513,5.01
1596419220,0.91513,0.91521,0.91512,0.91518,113.70
1596419280,0.91518,0.91534,0.91518,0.91532,59.14
1596419340,0.91533,0.91533,0.91517,0.91530,121.88
1596419400,0.91533,0.91535,0.91525,0.91525,93.67
1596419460,0.91525,0.91529,0.91520,0.91527,118.78
1596419520,0.91527,0.91527,0.91508,0.91508,76.78
1596419580,0.91508,0.91509,0.91506,0.91506,38.15
1596419640,0.91506,0.91506,0.91485,0.91492,90.44
1596419700,0.91492,0.91494,0.91481,0.91482,96.01
1596419760,0.91482,0.91491,0.91481,0.91486,114.81
1596419820,0.91486,0.91492,0.91482,0.91482,93.00
1596419880,0.91481,0.91484,0.91472,0.91479,175.74
1596419940,0.91481,0.91487,0.91479,0.91481,91.57
1596420000,0.91481,0.91487,0.91477,0.91487,118.06
1596420060,0.91486,0.91490,0.91485,0.91489,57.38
1596420120,0.91489,0.91493,0.91487,0.91489,33.67
1596420180,0.91489,0.91490,0.91462,0.91479,97.24
1596420240,0.91479,0.91484,0.91475,0.91480,43.49
1596420300,0.91480,0.91485,0.91473,0.91475,48.76
1596420360,0.91475,0.91488,0.91475,0.91488,38.38
1596420420,0.91488,0.91492,0.91487,0.91487,25.81
1596420480,0.91486,0.91488,0.91475,0.91479,77.57
1596420540,0.91481,0.91487,0.91481,0.91484,41.26
1596420600,0.91484,0.91490,0.91472,0.91476,122.95
1596420660,0.91478,0.91480,0.91470,0.91474,61.19
1596420720,0.91474,0.91478,0.91471,0.91478,61.03
1596420780,0.91474,0.91479,0.91474,0.91476,35.87
1596420840,0.91474,0.91484,0.91473,0.91476,73.11
1596420900,0.91476,0.91485,0.91476,0.91484,30.51
1596420960,0.91483,0.91487,0.91479,0.91487,42.35
1596421020,0.91485,0.91488,0.91483,0.91484,51.57
1596421080,0.91485,0.91501,0.91484,0.91495,94.25
1596421140,0.91493,0.91494,0.91481,0.91482,74.67
1596421200,0.91481,0.91482,0.91473,0.91476,75.65
1596421260,0.91478,0.91492,0.91478,0.91485,75.98
1596421320,0.91485,0.91485,0.91478,0.91478,22.88
1596421380,0.91478,0.91478,0.91466,0.91475,68.84
1596421440,0.91474,0.91484,0.91471,0.91475,65.57
1596421500,0.91476,0.91488,0.91476,0.91486,69.42
1596421560,0.91487,0.91491,0.91465,0.91470,93.83
1596421620,0.91470,0.91470,0.91448,0.91451,90.20
1596421680,0.91451,0.91451,0.91446,0.91449,28.09
1596421740,0.91449,0.91449,0.91440,0.91442,90.30
1596421800,0.91442,0.91445,0.91423,0.91426,84.90
1596421860,0.91426,0.91438,0.91426,0.91438,16.25
1596421920,0.91437,0.91438,0.91429,0.91436,70.72
1596421980,0.91436,0.91446,0.91436,0.91440,59.30
1596422040,0.91440,0.91440,0.91421,0.91421,48.32
1596422100,0.91423,0.91426,0.91421,0.91422,63.17
1596422160,0.91421,0.91424,0.91407,0.91409,70.79
1596422220,0.91409,0.91411,0.91397,0.91397,98.24
1596422280,0.91397,0.91398,0.91396,0.91397,20.84
1596422340,0.91395,0.91412,0.91389,0.91412,45.18
1596422400,0.91413,0.91421,0.91413,0.91421,26.62
1596422460,0.91422,0.91427,0.91421,0.91424,11.93
1596422520,0.91427,0.91432,0.91424,0.91429,42.48
1596422580,0.91428,0.91438,0.91426,0.91437,30.00
1596422640,0.91437,0.91439,0.91432,0.91437,30.00
1596422700,0.91437,0.91439,0.91436,0.91438,38.36
1596422760,0.91437,0.91439,0.91428,0.91430,44.36
1596422820,0.91430,0.91436,0.91421,0.91421,36.24
1596422880,0.91422,0.91423,0.91417,0.91422,27.36
1596422940,0.91422,0.91422,0.91416,0.91418,16.00
1596423000,0.91420,0.91429,0.91418,0.91429,63.48
1596423060,0.91429,0.91434,0.91427,0.91428,38.00
1596423120,0.91428,0.91429,0.91426,0.91426,29.00
1596423180,0.91427,0.91429,0.91427,0.91428,28.00
1596423240,0.91429,0.91444,0.91429,0.91444,36.37
1596423300,0.91443,0.91449,0.91443,0.91447,25.50
1596423360,0.91449,0.91464,0.91448,0.91454,37.50
1596423420,0.91454,0.91456,0.91453,0.91454,14.00
1596423480,0.91455,0.91472,0.91455,0.91471,40.12
1596423540,0.91470,0.91472,0.91464,0.91465,33.00
1596423600,0.91465,0.91465,0.91449,0.91452,48.25
1596423660,0.91452,0.91457,0.91450,0.91455,25.00
1596423720,0.91457,0.91459,0.91450,0.91450,45.41
1596423780,0.91450,0.91455,0.91449,0.91449,34.35
1596423840,0.91449,0.91449,0.91432,0.91437,53.82
1596423900,0.91438,0.91443,0.91438,0.91439,53.64
1596423960,0.91439,0.91452,0.91439,0.91449,69.07
1596424020,0.91448,0.91450,0.91445,0.91448,44.69
1596424080,0.91449,0.91449,0.91443,0.91447,30.44
1596424140,0.91448,0.91450,0.91441,0.91441,17.37
1596424200,0.91438,0.91443,0.91430,0.91440,81.08
1596424260,0.91442,0.91442,0.91433,0.91440,16.99
1596424320,0.91442,0.91447,0.91442,0.91444,35.35
1596424380,0.91444,0.91451,0.91441,0.91443,40.24
1596424440,0.91443,0.91443,0.91441,0.91443,20.00
1596424500,0.91443,0.91450,0.91443,0.91450,24.00
1596424560,0.91450,0.91451,0.91448,0.91450,21.00
1596424620,0.91448,0.91449,0.91443,0.91443,21.00
1596424680,0.91442,0.91442,0.91439,0.91440,23.87
1596424740,0.91440,0.91450,0.91440,0.91450,30.25
1596424800,0.91453,0.91468,0.91453,0.91465,46.37
1596424860,0.91466,0.91468,0.91456,0.91456,43.50
1596424920,0.91454,0.91457,0.91452,0.91457,10.00
1596424980,0.91456,0.91461,0.91450,0.91458,61.70
1596425040,0.91456,0.91468,0.91453,0.91466,60.93
1596425100,0.91467,0.91467,0.91458,0.91460,40.50
1596425160,0.91460,0.91461,0.91459,0.91461,20.00
1596425220,0.91461,0.91461,0.91460,0.91460,9.00
1596425280,0.91458,0.91460,0.91458,0.91460,13.12
1596425340,0.91460,0.91460,0.91457,0.91457,13.00
1596425400,0.91459,0.91460,0.91453,0.91453,33.00
1596425460,0.91453,0.91458,0.91453,0.91454,15.50
1596425520,0.91455,0.91460,0.91454,0.91457,29.00
1596425580,0.91458,0.91463,0.91454,0.91454,29.12
1596425640,0.91453,0.91460,0.91450,0.91460,28.62
1596425700,0.91460,0.91461,0.91450,0.91452,43.87
1596425760,0.91452,0.91462,0.91452,0.91460,41.00
1596425820,0.91460,0.91462,0.91460,0.91460,10.25
1596425880,0.91463,0.91471,0.91463,0.91467,22.62
1596425940,0.91467,0.91469,0.91463,0.91469,30.00
1596426000,0.91469,0.91469,0.91457,0.91461,34.53
1596426060,0.91463,0.91479,0.91462,0.91477,51.60
1596426120,0.91477,0.91480,0.91473,0.91473,57.08
1596426180,0.91473,0.91479,0.91471,0.91475,33.13
1596426240,0.91475,0.91475,0.91462,0.91463,55.62
1596426300,0.91465,0.91468,0.91461,0.91462,46.11
1596426360,0.91461,0.91464,0.91458,0.91460,61.10
1596426420,0.91460,0.91463,0.91460,0.91462,45.34
1596426480,0.91461,0.91461,0.91452,0.91458,66.31
1596426540,0.91461,0.91462,0.91443,0.91447,57.16
1596426600,0.91448,0.91465,0.91446,0.91454,71.60
1596426660,0.91454,0.91458,0.91449,0.91452,52.32
1596426720,0.91451,0.91459,0.91445,0.91459,48.74
1596426780,0.91459,0.91469,0.91455,0.91467,31.12
1596426840,0.91469,0.91490,0.91462,0.91488,99.23
1596426900,0.91487,0.91487,0.91484,0.91486,24.25
1596426960,0.91487,0.91493,0.91482,0.91493,40.95
1596427020,0.91493,0.91493,0.91490,0.91491,12.77
1596427080,0.91490,0.91490,0.91487,0.91488,13.88
1596427140,0.91490,0.91500,0.91477,0.91478,49.23
1596427200,0.91479,0.91488,0.91473,0.91478,73.87
1596427260,0.91479,0.91489,0.91479,0.91489,21.27
1596427320,0.91488,0.91504,0.91487,0.91496,62.88
1596427380,0.91493,0.91500,0.91487,0.91487,35.60
1596427440,0.91489,0.91490,0.91483,0.91484,18.74
1596427500,0.91484,0.91491,0.91479,0.91483,62.00
1596427560,0.91482,0.91482,0.91481,0.91482,4.00
1596427620,0.91483,0.91489,0.91482,0.91484,30.94
1596427680,0.91485,0.91497,0.91485,0.91494,45.54
1596427740,0.91492,0.91494,0.91487,0.91494,38.47
1596427800,0.91493,0.91493,0.91488,0.91490,20.24
1596427860,0.91491,0.91494,0.91486,0.91487,23.81
1596427920,0.91486,0.91486,0.91477,0.91483,37.12
1596427980,0.91485,0.91488,0.91481,0.91482,15.00
1596428040,0.91482,0.91492,0.91480,0.91492,33.50
1596428100,0.91491,0.91491,0.91473,0.91473,48.12
1596428160,0.91473,0.91489,0.91473,0.91488,41.43
1596428220,0.91490,0.91490,0.91487,0.91487,15.00
1596428280,0.91486,0.91486,0.91486,0.91486,4.00
1596428340,0.91485,0.91487,0.91475,0.91479,43.98
1596428400,0.91479,0.91480,0.91466,0.91466,21.86
1596428460,0.91466,0.91469,0.91462,0.91464,25.00
1596428520,0.91464,0.91466,0.91464,0.91464,8.00
1596428580,0.91465,0.91468,0.91465,0.91468,7.00
1596428640,0.91469,0.91472,0.91466,0.91469,22.74
1596428700,0.91470,0.91470,0.91465,0.91465,9.00
1596428760,0.91462,0.91462,0.91456,0.91457,21.82
1596428820,0.91457,0.91462,0.91457,0.91459,18.12
1596428880,0.91458,0.91459,0.91455,0.91458,9.74
1596428940,0.91459,0.91464,0.91459,0.91464,13.00
1596429000,0.91466,0.91470,0.91458,0.91458,43.12
1596429060,0.91460,0.91468,0.91459,0.91466,43.37
1596429120,0.91466,0.91481,0.91464,0.91481,63.00
1596429180,0.91481,0.91482,0.91470,0.91472,67.12
1596429240,0.91472,0.91472,0.91465,0.91466,33.37
1596429300,0.91466,0.91472,0.91459,0.91466,64.50
1596429360,0.91464,0.91465,0.91457,0.91464,57.37
1596429420,0.91464,0.91465,0.91458,0.91458,76.00
1596429480,0.91458,0.91473,0.91456,0.91469,52.00
1596429540,0.91468,0.91468,0.91449,0.91453,62.74
1596429600,0.91453,0.91456,0.91449,0.91456,47.50
1596429660,0.91457,0.91465,0.91454,0.91455,49.24
1596429720,0.91457,0.91464,0.91452,0.91452,76.50
1596429780,0.91452,0.91459,0.91452,0.91459,58.50
1596429840,0.91460,0.91467,0.91455,0.91467,40.50
1596429900,0.91467,0.91484,0.91467,0.91484,64.00
1596429960,0.91483,0.91483,0.91479,0.91481,38.50
1596430020,0.91483,0.91483,0.91479,0.91479,16.00
1596430080,0.91480,0.91486,0.91478,0.91485,21.00
1596430140,0.91485,0.91487,0.91479,0.91487,17.99
1596430200,0.91487,0.91495,0.91486,0.91495,28.50
1596430260,0.91495,0.91495,0.91493,0.91494,21.00
1596430320,0.91494,0.91500,0.91492,0.91499,50.50
1596430380,0.91499,0.91505,0.91498,0.91504,31.50
1596430440,0.91504,0.91504,0.91501,0.91503,20.00
1596430500,0.91503,0.91504,0.91503,0.91504,10.00
1596430560,0.91504,0.91505,0.91501,0.91505,29.00
1596430620,0.91505,0.91505,0.91503,0.91505,10.00
1596430680,0.91505,0.91520,0.91504,0.91516,65.12
1596430740,0.91517,0.91527,0.91513,0.91527,97.62
1596430800,0.91527,0.91535,0.91521,0.91524,94.11
1596430860,0.91524,0.91530,0.91524,0.91529,26.18
1596430920,0.91529,0.91531,0.91526,0.91531,20.25
