time,open,high,low,close,volume
1706751720,0.863,0.863,0.863,0.863,73.65
1706751780,0.863,0.863,0.863,0.863,64.70
1706751840,0.863,0.863,0.863,0.863,72.42
1706751900,0.863,0.863,0.863,0.863,109.60
1706751960,0.863,0.863,0.863,0.863,69.91
1706752020,0.863,0.863,0.863,0.863,128.37
1706752080,0.863,0.863,0.863,0.863,68.62
1706752140,0.863,0.863,0.863,0.863,93.24
1706752200,0.863,0.863,0.863,0.863,58.38
1706752260,0.863,0.863,0.863,0.863,115.42
1706752320,0.863,0.863,0.863,0.863,49.50
1706752380,0.863,0.863,0.863,0.863,53.56
1706752440,0.863,0.863,0.863,0.863,14.80
1706752500,0.863,0.863,0.863,0.863,55.79
1706752560,0.863,0.863,0.863,0.863,50.36
1706752620,0.863,0.863,0.863,0.863,19.00
1706752680,0.863,0.863,0.863,0.863,22.95
1706752740,0.863,0.863,0.863,0.863,19.20
1706752800,0.863,0.863,0.863,0.863,39.60
1706752860,0.863,0.863,0.863,0.863,66.95
1706752920,0.863,0.863,0.863,0.863,59.74
1706752980,0.863,0.863,0.863,0.863,83.06
1706753040,0.863,0.863,0.863,0.863,21.66
1706753100,0.863,0.863,0.863,0.863,68.95
1706753160,0.863,0.863,0.863,0.863,182.13
1706753220,0.863,0.863,0.863,0.863,133.22
1706753280,0.863,0.863,0.862,0.862,119.63
1706753340,0.862,0.862,0.862,0.862,94.73
1706753400,0.862,0.862,0.862,0.862,137.47
1706753460,0.862,0.862,0.862,0.862,103.76
1706753520,0.862,0.862,0.862,0.862,116.01
1706753580,0.862,0.862,0.862,0.862,107.02
1706753640,0.862,0.862,0.862,0.862,119.62
1706753700,0.862,0.862,0.862,0.862,155.68
1706753760,0.862,0.862,0.862,0.862,80.26
1706753820,0.862,0.862,0.862,0.862,54.85
1706753880,0.862,0.862,0.862,0.862,32.55
1706753940,0.862,0.862,0.862,0.862,24.46
1706754000,0.862,0.862,0.862,0.862,30.10
1706754060,0.862,0.862,0.862,0.862,61.12
1706754120,0.862,0.862,0.862,0.862,68.82
1706754180,0.862,0.862,0.862,0.862,29.19
1706754240,0.862,0.862,0.862,0.862,25.36
1706754300,0.862,0.862,0.862,0.862,18.45
1706754360,0.862,0.862,0.862,0.862,24.00
1706754420,0.862,0.862,0.862,0.862,27.60
1706754480,0.862,0.862,0.862,0.862,42.01
1706754540,0.862,0.862,0.862,0.862,6.00
1706754600,0.862,0.862,0.862,0.862,45.50
1706754660,0.862,0.862,0.862,0.862,25.10
1706754720,0.862,0.862,0.862,0.862,53.26
1706754780,0.862,0.862,0.862,0.862,41.59
1706754840,0.862,0.862,0.862,0.862,86.10
1706754900,0.862,0.862,0.862,0.862,92.85
1706754960,0.862,0.862,0.862,0.862,47.01
1706755020,0.862,0.862,0.862,0.862,36.61
1706755080,0.862,0.862,0.862,0.862,81.18
1706755140,0.862,0.862,0.862,0.862,36.00
1706755200,0.862,0.862,0.862,0.862,31.20
1706755260,0.862,0.862,0.862,0.862,76.53
1706755320,0.862,0.862,0.862,0.862,53.37
1706755380,0.862,0.862,0.862,0.862,53.70
1706755440,0.862,0.862,0.862,0.862,27.00
1706755500,0.862,0.862,0.862,0.862,42.15
1706755560,0.862,0.862,0.862,0.862,40.20
1706755620,0.862,0.862,0.862,0.862,33.00
1706755680,0.862,0.862,0.862,0.862,21.45
1706755740,0.862,0.862,0.862,0.862,37.60
1706755800,0.862,0.862,0.862,0.862,38.55
1706755860,0.862,0.862,0.862,0.862,84.60
1706755920,0.862,0.862,0.862,0.862,84.30
1706755980,0.862,0.862,0.862,0.862,34.61
1706756040,0.862,0.862,0.862,0.862,20.11
1706756100,0.862,0.862,0.862,0.862,21.61
1706756160,0.862,0.862,0.862,0.862,38.62
1706756220,0.862,0.862,0.862,0.862,50.40
1706756280,0.862,0.862,0.862,0.862,44.14
1706756340,0.862,0.862,0.862,0.862,35.11
1706756400,0.862,0.862,0.862,0.862,37.21
1706756460,0.862,0.862,0.862,0.862,42.91
1706756520,0.862,0.862,0.862,0.862,30.60
1706756580,0.862,0.862,0.862,0.862,36.60
1706756640,0.862,0.862,0.862,0.862,33.92
1706756700,0.862,0.862,0.862,0.862,39.35
1706756760,0.862,0.862,0.862,0.862,39.86
1706756820,0.862,0.862,0.862,0.862,42.72
1706756880,0.862,0.862,0.862,0.862,77.44
1706756940,0.862,0.863,0.862,0.863,32.85
1706757000,0.863,0.863,0.862,0.862,101.29
1706757060,0.862,0.862,0.862,0.862,73.22
1706757120,0.862,0.862,0.862,0.862,124.81
1706757180,0.862,0.862,0.862,0.862,56.56
1706757240,0.862,0.862,0.862,0.862,18.61
1706757300,0.862,0.862,0.862,0.862,21.15
1706757360,0.862,0.862,0.862,0.862,36.99
1706757420,0.862,0.862,0.862,0.862,31.95
1706757480,0.862,0.862,0.862,0.862,68.90
1706757540,0.862,0.862,0.862,0.862,37.72
1706757600,0.862,0.862,0.862,0.862,33.01
1706757660,0.862,0.863,0.862,0.862,26.25
1706757720,0.862,0.863,0.862,0.863,27.76
1706757780,0.863,0.863,0.863,0.863,13.80
1706757840,0.863,0.863,0.863,0.863,22.80
1706757900,0.863,0.863,0.863,0.863,9.00
1706757960,0.863,0.863,0.863,0.863,17.40
1706758020,0.863,0.863,0.863,0.863,32.40
1706758080,0.863,0.863,0.863,0.863,9.60
1706758140,0.863,0.863,0.863,0.863,11.40
1706758200,0.863,0.863,0.863,0.863,22.80
1706758260,0.863,0.863,0.863,0.863,14.40
1706758320,0.863,0.863,0.863,0.863,41.11
1706758380,0.863,0.863,0.863,0.863,27.90
1706758440,0.863,0.863,0.863,0.863,12.00
1706758500,0.863,0.863,0.863,0.863,10.65
1706758560,0.863,0.863,0.863,0.863,23.40
1706758620,0.863,0.863,0.863,0.863,18.00
1706758680,0.863,0.863,0.863,0.863,9.15
1706758740,0.863,0.863,0.863,0.863,43.95
1706758800,0.863,0.863,0.863,0.863,36.03
1706758860,0.863,0.863,0.863,0.863,33.32
1706758920,0.863,0.863,0.863,0.863,7.20
1706758980,0.863,0.863,0.863,0.863,20.71
1706759040,0.863,0.863,0.863,0.863,16.80
1706759100,0.863,0.863,0.863,0.863,45.33
1706759160,0.863,0.863,0.863,0.863,46.11
1706759220,0.863,0.863,0.863,0.863,48.31
1706759280,0.863,0.863,0.863,0.863,51.60
1706759340,0.863,0.863,0.863,0.863,43.51
1706759400,0.863,0.863,0.863,0.863,42.00
1706759460,0.863,0.863,0.863,0.863,52.80
1706759520,0.863,0.863,0.863,0.863,57.60
1706759580,0.863,0.863,0.863,0.863,45.60
1706759640,0.863,0.863,0.863,0.863,38.40
1706759700,0.863,0.863,0.863,0.863,13.20
1706759760,0.863,0.863,0.863,0.863,37.05
1706759820,0.863,0.863,0.863,0.863,32.09
1706759880,0.863,0.863,0.863,0.863,31.05
1706759940,0.863,0.863,0.863,0.863,26.96
1706760000,0.863,0.863,0.863,0.863,45.02
1706760060,0.863,0.863,0.863,0.863,6.00
1706760120,0.863,0.863,0.863,0.863,14.07
1706760180,0.863,0.863,0.863,0.863,15.60
1706760240,0.863,0.863,0.863,0.863,8.55
1706760300,0.863,0.863,0.863,0.863,19.69
1706760360,0.863,0.863,0.863,0.863,16.35
1706760420,0.863,0.863,0.863,0.863,10.80
1706760480,0.863,0.863,0.863,0.863,19.41
1706760540,0.863,0.863,0.863,0.863,6.15
1706760600,0.863,0.863,0.863,0.863,21.60
1706760660,0.863,0.863,0.863,0.863,32.55
1706760720,0.863,0.863,0.863,0.863,39.84
1706760780,0.863,0.863,0.863,0.863,21.76
1706760840,0.863,0.863,0.863,0.863,20.79
1706760900,0.863,0.863,0.863,0.863,42.49
1706760960,0.863,0.863,0.863,0.863,55.51
1706761020,0.863,0.863,0.863,0.863,46.00
1706761080,0.863,0.863,0.863,0.863,34.23
1706761140,0.863,0.863,0.863,0.863,36.15
1706761200,0.863,0.863,0.863,0.863,18.15
1706761260,0.863,0.863,0.863,0.863,18.46
1706761320,0.863,0.863,0.863,0.863,13.56
1706761380,0.863,0.863,0.863,0.863,9.00
1706761440,0.863,0.863,0.863,0.863,17.55
1706761500,0.863,0.863,0.863,0.863,18.63
1706761560,0.863,0.863,0.863,0.863,75.99
1706761620,0.863,0.863,0.863,0.863,96.78
1706761680,0.863,0.863,0.863,0.863,8.70
1706761740,0.863,0.863,0.863,0.863,28.95
1706761800,0.863,0.863,0.863,0.863,24.60
1706761860,0.863,0.863,0.863,0.863,32.26
1706761920,0.863,0.863,0.863,0.863,30.49
1706761980,0.863,0.863,0.863,0.863,20.56
1706762040,0.863,0.863,0.863,0.863,17.70
1706762100,0.863,0.863,0.863,0.863,81.15
1706762160,0.863,0.863,0.863,0.863,7.35
1706762220,0.863,0.863,0.863,0.863,55.62
1706762280,0.863,0.863,0.863,0.863,69.15
1706762340,0.863,0.863,0.863,0.863,14.85
1706762400,0.863,0.863,0.863,0.863,6.00
1706762460,0.863,0.863,0.863,0.863,20.70
1706762520,0.863,0.863,0.863,0.863,19.06
1706762580,0.863,0.863,0.863,0.863,12.00
1706762640,0.863,0.863,0.863,0.863,9.60
1706762700,0.863,0.863,0.863,0.863,6.00
1706762760,0.863,0.863,0.863,0.863,12.00
1706762820,0.863,0.863,0.863,0.863,39.61
1706762880,0.863,0.863,0.863,0.863,25.51
1706762940,0.863,0.863,0.863,0.863,37.20
1706763000,0.863,0.863,0.863,0.863,28.80
1706763060,0.863,0.863,0.863,0.863,26.52
1706763120,0.863,0.863,0.863,0.863,26.28
1706763180,0.863,0.863,0.863,0.863,21.60
1706763240,0.863,0.863,0.863,0.863,9.60
1706763300,0.863,0.863,0.863,0.863,53.55
1706763360,0.863,0.863,0.863,0.863,20.40
1706763420,0.863,0.863,0.863,0.863,18.00
1706763480,0.863,0.863,0.863,0.863,15.61
1706763540,0.863,0.863,0.863,0.863,7.20
1706763600,0.863,0.863,0.863,0.863,52.68
1706763660,0.863,0.863,0.863,0.863,36.77
1706763720,0.863,0.863,0.863,0.863,18.60
1706763780,0.863,0.863,0.863,0.863,21.60
1706763840,0.863,0.863,0.863,0.863,25.20
1706763900,0.863,0.863,0.863,0.863,27.60
1706763960,0.863,0.863,0.863,0.863,51.98
1706764020,0.863,0.863,0.863,0.863,96.10
1706764080,0.863,0.863,0.863,0.863,52.69
1706764140,0.863,0.863,0.863,0.863,27.00
1706764200,0.863,0.863,0.863,0.863,15.90
1706764260,0.863,0.864,0.863,0.863,58.56
1706764320,0.863,0.863,0.863,0.863,23.98
1706764380,0.863,0.863,0.863,0.863,26.11
1706764440,0.863,0.863,0.863,0.863,10.80
1706764500,0.863,0.863,0.863,0.863,9.45
1706764560,0.863,0.863,0.863,0.863,17.70
1706764620,0.863,0.863,0.863,0.863,51.33
1706764680,0.863,0.863,0.863,0.863,34.86
1706764740,0.863,0.863,0.863,0.863,14.50
1706764800,0.863,0.863,0.863,0.863,38.36
1706764860,0.863,0.863,0.863,0.863,40.98
1706764920,0.863,0.863,0.863,0.863,25.24
1706764980,0.863,0.863,0.863,0.863,32.70
1706765040,0.863,0.863,0.863,0.863,35.22
1706765100,0.863,0.863,0.863,0.863,27.60
1706765160,0.863,0.863,0.863,0.863,34.81
1706765220,0.863,0.863,0.863,0.863,25.20
1706765280,0.863,0.864,0.863,0.864,32.40
1706765340,0.864,0.864,0.863,0.864,25.20
1706765400,0.864,0.864,0.863,0.863,64.60
1706765460,0.863,0.863,0.863,0.863,35.80
1706765520,0.863,0.863,0.863,0.863,23.83
1706765580,0.863,0.863,0.863,0.863,18.00
1706765640,0.863,0.863,0.863,0.863,33.70
1706765700,0.863,0.864,0.863,0.863,49.20
1706765760,0.863,0.864,0.863,0.864,31.20
1706765820,0.864,0.864,0.864,0.864,56.40
1706765880,0.864,0.864,0.863,0.863,40.80
1706765940,0.863,0.864,0.863,0.864,30.00
1706766000,0.864,0.864,0.863,0.863,12.00
1706766060,0.863,0.863,0.863,0.863,39.60
1706766120,0.863,0.864,0.863,0.863,19.20
1706766180,0.863,0.864,0.863,0.863,18.00
1706766240,0.863,0.864,0.863,0.863,39.60
1706766300,0.863,0.864,0.863,0.864,22.80
1706766360,0.864,0.864,0.863,0.863,21.60
1706766420,0.863,0.863,0.863,0.863,18.00
1706766480,0.863,0.863,0.863,0.863,12.00
1706766540,0.863,0.864,0.863,0.863,9.60
1706766600,0.864,0.864,0.863,0.863,26.70
1706766660,0.863,0.863,0.863,0.863,31.20
1706766720,0.863,0.864,0.863,0.864,16.80
1706766780,0.864,0.864,0.863,0.863,34.80
1706766840,0.863,0.864,0.863,0.864,19.20
1706766900,0.864,0.864,0.863,0.863,27.93
1706766960,0.863,0.864,0.863,0.863,48.75
1706767020,0.863,0.863,0.863,0.863,58.71
1706767080,0.863,0.863,0.863,0.863,85.54
1706767140,0.863,0.864,0.863,0.864,17.12
1706767200,0.864,0.864,0.864,0.864,83.49
1706767260,0.864,0.864,0.863,0.864,47.11
1706767320,0.864,0.864,0.863,0.864,32.40
1706767380,0.864,0.864,0.864,0.864,26.41
1706767440,0.864,0.864,0.864,0.864,41.47
1706767500,0.864,0.864,0.864,0.864,13.21
1706767560,0.864,0.864,0.863,0.864,22.80
1706767620,0.864,0.864,0.864,0.864,42.00
1706767680,0.864,0.864,0.863,0.863,33.60
1706767740,0.863,0.863,0.863,0.863,43.20
1706767800,0.863,0.863,0.863,0.863,60.00
1706767860,0.863,0.863,0.863,0.863,80.40
1706767920,0.863,0.864,0.863,0.863,38.40
1706767980,0.863,0.863,0.863,0.863,46.80
1706768040,0.863,0.863,0.863,0.863,19.20
1706768100,0.863,0.864,0.863,0.864,34.80
1706768160,0.864,0.864,0.864,0.864,28.80
1706768220,0.864,0.864,0.864,0.864,40.80
1706768280,0.864,0.864,0.864,0.864,55.32
1706768340,0.864,0.864,0.864,0.864,40.92
1706768400,0.864,0.864,0.864,0.864,55.21
1706768460,0.864,0.864,0.864,0.864,49.42
1706768520,0.864,0.864,0.864,0.864,40.99
1706768580,0.864,0.864,0.864,0.864,89.09
1706768640,0.864,0.864,0.864,0.864,87.75
1706768700,0.864,0.864,0.863,0.863,141.87
1706768760,0.863,0.863,0.863,0.863,79.55
1706768820,0.863,0.864,0.863,0.864,92.02
1706768880,0.864,0.864,0.864,0.864,74.22
1706768940,0.864,0.864,0.864,0.864,20.15
1706769000,0.864,0.864,0.864,0.864,34.08
1706769060,0.864,0.864,0.864,0.864,56.65
1706769120,0.864,0.864,0.864,0.864,32.66
1706769180,0.864,0.864,0.864,0.864,18.92
1706769240,0.864,0.864,0.864,0.864,25.20
1706769300,0.864,0.864,0.864,0.864,89.66
1706769360,0.864,0.864,0.864,0.864,83.51
1706769420,0.864,0.864,0.864,0.864,91.70
1706769480,0.864,0.864,0.864,0.864,143.82
1706769540,0.864,0.864,0.864,0.864,56.12
1706769600,0.864,0.864,0.863,0.863,94.47
1706769660,0.863,0.863,0.863,0.863,102.05
1706769720,0.863,0.863,0.863,0.863,96.14
1706769780,0.863,0.863,0.863,0.863,64.56
1706769840,0.863,0.863,0.863,0.863,98.66
1706769900,0.863,0.863,0.863,0.863,12.20
1706769960,0.863,0.863,0.863,0.863,38.65
1706770020,0.863,0.863,0.863,0.863,27.00
1706770080,0.863,0.864,0.863,0.864,76.79
1706770140,0.864,0.864,0.863,0.863,41.35
1706770200,0.863,0.864,0.863,0.863,74.71
1706770260,0.863,0.864,0.863,0.863,76.58
1706770320,0.864,0.864,0.863,0.863,41.95
1706770380,0.863,0.864,0.863,0.864,32.69
1706770440,0.864,0.864,0.864,0.864,48.92
1706770500,0.864,0.864,0.864,0.864,58.57
1706770560,0.864,0.864,0.864,0.864,62.05
1706770620,0.864,0.864,0.864,0.864,146.62
1706770680,0.864,0.864,0.864,0.864,151.20
1706770740,0.864,0.864,0.864,0.864,100.16
1706770800,0.864,0.864,0.864,0.864,144.59
1706770860,0.864,0.864,0.864,0.864,104.40
1706770920,0.864,0.864,0.864,0.864,94.23
1706770980,0.864,0.864,0.864,0.864,66.70
1706771040,0.864,0.864,0.864,0.864,143.58
1706771100,0.864,0.864,0.864,0.864,82.96
1706771160,0.864,0.864,0.864,0.864,83.13
1706771220,0.864,0.864,0.864,0.864,48.52
1706771280,0.864,0.864,0.864,0.864,74.90
1706771340,0.864,0.864,0.864,0.864,70.18
1706771400,0.864,0.864,0.864,0.864,42.40
1706771460,0.864,0.864,0.864,0.864,79.51
1706771520,0.864,0.864,0.864,0.864,99.26
1706771580,0.864,0.864,0.864,0.864,108.82
1706771640,0.864,0.864,0.864,0.864,237.76
1706771700,0.864,0.864,0.864,0.864,139.28
1706771760,0.864,0.864,0.864,0.864,59.46
1706771820,0.864,0.864,0.864,0.864,94.65
1706771880,0.864,0.864,0.864,0.864,147.39
1706771940,0.864,0.864,0.864,0.864,56.65
1706772000,0.864,0.864,0.864,0.864,85.73
1706772060,0.864,0.864,0.864,0.864,27.60
1706772120,0.864,0.865,0.864,0.865,76.06
1706772180,0.865,0.865,0.865,0.865,79.84
1706772240,0.865,0.865,0.865,0.865,55.17
1706772300,0.865,0.865,0.865,0.865,55.78
1706772360,0.865,0.865,0.865,0.865,69.70
1706772420,0.865,0.865,0.864,0.864,131.27
1706772480,0.864,0.864,0.864,0.864,132.09
1706772540,0.864,0.864,0.864,0.864,75.03
1706772600,0.864,0.864,0.864,0.864,152.40
1706772660,0.864,0.864,0.864,0.864,180.52
1706772720,0.864,0.864,0.864,0.864,191.64
1706772780,0.864,0.864,0.864,0.864,150.54
1706772840,0.864,0.864,0.864,0.864,183.70
1706772900,0.864,0.864,0.864,0.864,82.01
1706772960,0.864,0.864,0.864,0.864,111.90
1706773020,0.864,0.864,0.864,0.864,113.92
1706773080,0.864,0.864,0.864,0.864,75.89
1706773140,0.864,0.864,0.864,0.864,52.16
1706773200,0.864,0.864,0.864,0.864,61.12
1706773260,0.864,0.864,0.864,0.864,52.01
1706773320,0.864,0.864,0.864,0.864,196.09
1706773380,0.864,0.864,0.864,0.864,68.68
1706773440,0.864,0.864,0.864,0.864,155.82
1706773500,0.864,0.864,0.864,0.864,43.51
1706773560,0.864,0.864,0.864,0.864,40.46
1706773620,0.864,0.864,0.864,0.864,95.38
1706773680,0.864,0.865,0.864,0.865,86.99
1706773740,0.865,0.865,0.864,0.864,177.47
1706773800,0.864,0.864,0.864,0.864,106.82
1706773860,0.864,0.864,0.864,0.864,75.78
1706773920,0.864,0.864,0.864,0.864,156.97
1706773980,0.864,0.864,0.864,0.864,141.03
1706774040,0.864,0.864,0.864,0.864,111.05
1706774100,0.864,0.864,0.864,0.864,142.66
1706774160,0.864,0.864,0.864,0.864,68.08
1706774220,0.864,0.864,0.864,0.864,60.21
1706774280,0.864,0.864,0.864,0.864,67.35
1706774340,0.864,0.864,0.864,0.864,60.21
1706774400,0.864,0.864,0.864,0.864,286.39
1706774460,0.864,0.864,0.864,0.864,211.90
1706774520,0.864,0.864,0.864,0.864,123.07
1706774580,0.864,0.864,0.864,0.864,171.40
1706774640,0.864,0.864,0.864,0.864,78.35
1706774700,0.864,0.865,0.864,0.864,151.63
1706774760,0.864,0.865,0.864,0.864,191.50
1706774820,0.864,0.865,0.864,0.864,247.31
1706774880,0.864,0.865,0.864,0.864,271.82
1706774940,0.864,0.864,0.864,0.864,398.50
1706775000,0.864,0.865,0.864,0.864,107.49
1706775060,0.864,0.865,0.864,0.865,254.15
1706775120,0.865,0.865,0.864,0.864,163.29
1706775180,0.864,0.864,0.864,0.864,220.09
1706775240,0.864,0.864,0.864,0.864,152.56
1706775300,0.864,0.864,0.864,0.864,153.70
1706775360,0.864,0.864,0.864,0.864,138.43
1706775420,0.864,0.864,0.864,0.864,86.71
1706775480,0.864,0.864,0.864,0.864,70.18
1706775540,0.864,0.864,0.864,0.864,247.18
1706775600,0.864,0.864,0.864,0.864,85.07
1706775660,0.864,0.864,0.863,0.863,154.81
1706775720,0.863,0.863,0.863,0.863,155.90
1706775780,0.863,0.864,0.863,0.863,138.29
1706775840,0.863,0.864,0.863,0.863,105.22
1706775900,0.863,0.863,0.863,0.863,189.84
1706775960,0.863,0.863,0.863,0.863,129.34
1706776020,0.863,0.863,0.863,0.863,96.18
1706776080,0.863,0.864,0.863,0.863,116.12
1706776140,0.863,0.864,0.863,0.864,151.99
1706776200,0.864,0.864,0.864,0.864,253.86
1706776260,0.864,0.864,0.864,0.864,111.37
1706776320,0.864,0.864,0.864,0.864,254.23
1706776380,0.864,0.864,0.863,0.863,187.29
1706776440,0.863,0.864,0.863,0.864,179.74
1706776500,0.864,0.864,0.863,0.863,195.77
1706776560,0.863,0.864,0.863,0.863,162.14
1706776620,0.863,0.864,0.863,0.864,150.44
1706776680,0.864,0.864,0.863,0.863,152.12
1706776740,0.863,0.863,0.863,0.863,206.55
1706776800,0.863,0.863,0.863,0.863,75.90
1706776860,0.863,0.863,0.863,0.863,104.42
1706776920,0.863,0.863,0.863,0.863,55.85
1706776980,0.863,0.863,0.863,0.863,82.04
1706777040,0.863,0.863,0.863,0.863,43.82
1706777100,0.863,0.863,0.863,0.863,150.84
1706777160,0.863,0.863,0.863,0.863,188.52
1706777220,0.863,0.863,0.863,0.863,161.85
1706777280,0.863,0.863,0.863,0.863,66.24
1706777340,0.863,0.863,0.863,0.863,154.97
1706777400,0.863,0.863,0.863,0.863,87.72
1706777460,0.863,0.863,0.863,0.863,69.41
1706777520,0.863,0.863,0.863,0.863,74.28
1706777580,0.863,0.863,0.863,0.863,33.75
1706777640,0.863,0.863,0.863,0.863,150.57
1706777700,0.863,0.863,0.863,0.863,109.82
1706777760,0.863,0.863,0.863,0.863,72.16
1706777820,0.863,0.863,0.863,0.863,79.06
1706777880,0.863,0.863,0.863,0.863,128.96
1706777940,0.863,0.863,0.863,0.863,186.19
1706778000,0.863,0.863,0.862,0.863,173.76
1706778060,0.863,0.863,0.863,0.863,215.41
1706778120,0.863,0.863,0.863,0.863,94.71
1706778180,0.863,0.863,0.863,0.863,182.17
1706778240,0.863,0.863,0.863,0.863,163.50
1706778300,0.863,0.863,0.863,0.863,89.56
1706778360,0.863,0.863,0.863,0.863,97.49
1706778420,0.863,0.863,0.863,0.863,87.34
1706778480,0.863,0.863,0.863,0.863,117.46
1706778540,0.863,0.863,0.863,0.863,143.02
1706778600,0.863,0.863,0.863,0.863,248.72
1706778660,0.863,0.863,0.863,0.863,131.39
1706778720,0.863,0.863,0.863,0.863,135.53
1706778780,0.863,0.863,0.863,0.863,63.60
1706778840,0.863,0.863,0.863,0.863,96.45
1706778900,0.863,0.863,0.863,0.863,73.67
1706778960,0.863,0.863,0.863,0.863,163.75
1706779020,0.863,0.863,0.863,0.863,165.82
