time,open,high,low,close,volume
1593568200,0.94685,0.94686,0.94678,0.94678,21.64
1593568260,0.94677,0.94678,0.94676,0.94678,13.91
1593568320,0.94677,0.94680,0.94677,0.94679,19.74
1593568380,0.94679,0.94682,0.94677,0.94681,23.46
1593568440,0.94681,0.94691,0.94681,0.94688,31.39
1593568500,0.94687,0.94688,0.94677,0.94688,83.81
1593568560,0.94689,0.94694,0.94683,0.94683,52.85
1593568620,0.94683,0.94683,0.94677,0.94678,42.86
1593568680,0.94679,0.94682,0.94672,0.94673,46.60
1593568740,0.94672,0.94673,0.94668,0.94669,33.29
1593568800,0.94670,0.94670,0.94666,0.94667,41.91
1593568860,0.94667,0.94673,0.94655,0.94655,128.48
1593568920,0.94655,0.94658,0.94654,0.94654,28.00
1593568980,0.94655,0.94664,0.94655,0.94661,40.00
1593569040,0.94661,0.94663,0.94659,0.94661,43.00
1593569100,0.94660,0.94662,0.94655,0.94659,52.00
1593569160,0.94660,0.94660,0.94654,0.94654,11.68
1593569220,0.94654,0.94654,0.94643,0.94643,10.44
1593569280,0.94645,0.94652,0.94645,0.94652,29.32
1593569340,0.94652,0.94659,0.94652,0.94657,25.10
1593569400,0.94657,0.94657,0.94654,0.94656,7.25
1593569460,0.94657,0.94657,0.94657,0.94657,2.00
1593569520,0.94657,0.94662,0.94657,0.94662,13.75
1593569580,0.94662,0.94662,0.94654,0.94662,22.44
1593569640,0.94663,0.94663,0.94663,0.94663,10.50
1593569700,0.94663,0.94663,0.94660,0.94660,28.75
1593569760,0.94661,0.94661,0.94656,0.94660,20.00
1593569820,0.94660,0.94663,0.94658,0.94662,20.35
1593569880,0.94662,0.94669,0.94655,0.94661,47.28
1593569940,0.94661,0.94661,0.94645,0.94645,23.66
1593570000,0.94643,0.94654,0.94643,0.94653,38.72
1593570060,0.94652,0.94653,0.94651,0.94651,20.39
1593570120,0.94652,0.94654,0.94650,0.94652,21.08
1593570180,0.94651,0.94653,0.94651,0.94652,11.88
1593570240,0.94651,0.94651,0.94650,0.94651,3.00
1593570300,0.94648,0.94648,0.94642,0.94642,11.14
1593570360,0.94640,0.94642,0.94640,0.94642,5.25
1593570420,0.94640,0.94642,0.94637,0.94639,26.22
1593570480,0.94641,0.94643,0.94639,0.94642,20.01
1593570540,0.94642,0.94642,0.94636,0.94638,27.17
1593570600,0.94639,0.94641,0.94636,0.94640,84.48
1593570660,0.94642,0.94660,0.94642,0.94657,47.36
1593570720,0.94658,0.94660,0.94654,0.94659,28.78
1593570780,0.94660,0.94662,0.94660,0.94662,2.25
1593570840,0.94660,0.94660,0.94658,0.94659,15.50
1593570900,0.94656,0.94656,0.94653,0.94655,10.50
1593570960,0.94654,0.94654,0.94653,0.94653,4.50
1593571020,0.94653,0.94654,0.94653,0.94654,7.00
1593571080,0.94653,0.94653,0.94645,0.94647,48.76
1593571140,0.94646,0.94650,0.94643,0.94643,28.57
1593571200,0.94644,0.94648,0.94643,0.94647,16.38
1593571260,0.94648,0.94653,0.94648,0.94648,13.00
1593571320,0.94651,0.94651,0.94644,0.94644,5.50
1593571380,0.94644,0.94649,0.94644,0.94647,34.82
1593571440,0.94647,0.94653,0.94647,0.94653,12.88
1593571500,0.94653,0.94653,0.94649,0.94651,12.00
1593571560,0.94651,0.94651,0.94645,0.94649,17.31
1593571620,0.94647,0.94648,0.94646,0.94647,11.00
1593571680,0.94647,0.94649,0.94643,0.94647,24.00
1593571740,0.94647,0.94647,0.94641,0.94641,17.50
1593571800,0.94641,0.94644,0.94641,0.94644,14.00
1593571860,0.94644,0.94646,0.94644,0.94646,11.00
1593571920,0.94648,0.94655,0.94648,0.94655,19.00
1593571980,0.94653,0.94653,0.94648,0.94648,23.48
1593572040,0.94644,0.94644,0.94622,0.94626,35.22
1593572100,0.94626,0.94626,0.94624,0.94626,5.50
1593572160,0.94625,0.94625,0.94625,0.94625,5.94
1593572220,0.94626,0.94626,0.94625,0.94625,4.94
1593572280,0.94625,0.94627,0.94624,0.94624,10.19
1593572340,0.94626,0.94638,0.94625,0.94638,15.00
1593572400,0.94637,0.94644,0.94637,0.94644,19.88
1593572460,0.94644,0.94646,0.94644,0.94646,7.00
1593572520,0.94645,0.94645,0.94639,0.94643,33.15
1593572580,0.94643,0.94655,0.94643,0.94653,26.79
1593572640,0.94653,0.94659,0.94653,0.94658,12.62
1593572700,0.94658,0.94669,0.94658,0.94669,30.47
1593572760,0.94669,0.94680,0.94668,0.94679,24.02
1593572820,0.94679,0.94679,0.94671,0.94671,18.83
1593572880,0.94671,0.94671,0.94670,0.94671,6.12
1593572940,0.94676,0.94678,0.94670,0.94670,15.13
1593573000,0.94671,0.94672,0.94669,0.94669,10.44
1593573060,0.94670,0.94676,0.94670,0.94675,14.00
1593573120,0.94675,0.94678,0.94672,0.94674,13.75
1593573180,0.94674,0.94677,0.94671,0.94675,30.18
1593573240,0.94675,0.94680,0.94675,0.94680,12.38
1593573300,0.94682,0.94682,0.94682,0.94682,11.00
1593573360,0.94682,0.94686,0.94674,0.94674,26.73
1593573420,0.94676,0.94678,0.94673,0.94674,9.00
1593573480,0.94674,0.94681,0.94674,0.94681,10.50
1593573540,0.94680,0.94680,0.94673,0.94677,27.69
1593573600,0.94677,0.94684,0.94677,0.94684,13.19
1593573660,0.94683,0.94683,0.94682,0.94682,11.00
1593573720,0.94682,0.94684,0.94682,0.94684,11.00
1593573780,0.94686,0.94692,0.94686,0.94691,13.26
1593573840,0.94690,0.94691,0.94688,0.94690,17.88
1593573900,0.94693,0.94693,0.94687,0.94687,18.72
1593573960,0.94687,0.94688,0.94687,0.94687,5.63
1593574020,0.94687,0.94688,0.94687,0.94688,9.88
1593574080,0.94689,0.94691,0.94687,0.94691,14.01
1593574140,0.94689,0.94689,0.94688,0.94689,7.50
1593574200,0.94693,0.94695,0.94690,0.94695,12.00
1593574260,0.94695,0.94695,0.94692,0.94693,19.19
1593574320,0.94691,0.94691,0.94690,0.94690,12.25
1593574380,0.94690,0.94690,0.94690,0.94690,3.00
1593574440,0.94689,0.94691,0.94689,0.94691,11.63
1593574500,0.94690,0.94690,0.94689,0.94689,14.63
1593574560,0.94691,0.94699,0.94690,0.94699,14.00
1593574620,0.94699,0.94700,0.94696,0.94700,12.00
1593574680,0.94700,0.94700,0.94696,0.94696,10.50
1593574740,0.94696,0.94700,0.94696,0.94696,15.50
1593574800,0.94697,0.94698,0.94697,0.94698,7.69
1593574860,0.94698,0.94698,0.94696,0.94696,7.00
1593574920,0.94697,0.94700,0.94697,0.94700,21.50
1593574980,0.94702,0.94708,0.94702,0.94707,7.50
1593575040,0.94705,0.94707,0.94699,0.94699,31.82
1593575100,0.94700,0.94704,0.94700,0.94704,22.55
1593575160,0.94705,0.94715,0.94705,0.94715,31.34
1593575220,0.94715,0.94715,0.94714,0.94714,3.00
1593575280,0.94714,0.94714,0.94714,0.94714,2.00
1593575340,0.94715,0.94716,0.94715,0.94715,5.69
1593575400,0.94717,0.94718,0.94715,0.94716,12.00
1593575460,0.94715,0.94716,0.94714,0.94715,8.00
1593575520,0.94715,0.94718,0.94715,0.94716,10.00
1593575580,0.94717,0.94726,0.94717,0.94726,17.62
1593575640,0.94727,0.94727,0.94727,0.94727,6.00
1593575700,0.94727,0.94727,0.94726,0.94727,12.56
1593575760,0.94727,0.94734,0.94727,0.94732,33.57
1593575820,0.94733,0.94746,0.94733,0.94742,102.33
1593575880,0.94742,0.94745,0.94723,0.94723,71.60
1593575940,0.94723,0.94726,0.94716,0.94716,56.02
1593576000,0.94716,0.94720,0.94716,0.94716,69.83
1593576060,0.94716,0.94721,0.94715,0.94721,23.13
1593576120,0.94721,0.94721,0.94720,0.94720,14.69
1593576180,0.94718,0.94718,0.94714,0.94718,29.19
1593576240,0.94718,0.94718,0.94709,0.94713,27.25
1593576300,0.94712,0.94712,0.94705,0.94705,41.44
1593576360,0.94706,0.94706,0.94703,0.94704,24.18
1593576420,0.94704,0.94710,0.94704,0.94706,20.77
1593576480,0.94707,0.94710,0.94705,0.94706,27.07
1593576540,0.94705,0.94708,0.94705,0.94707,30.01
1593576600,0.94706,0.94720,0.94706,0.94717,65.57
1593576660,0.94716,0.94723,0.94716,0.94723,37.44
1593576720,0.94723,0.94725,0.94717,0.94717,16.69
1593576780,0.94716,0.94717,0.94709,0.94717,42.87
1593576840,0.94718,0.94719,0.94717,0.94719,6.75
1593576900,0.94718,0.94723,0.94718,0.94723,19.00
1593576960,0.94725,0.94725,0.94719,0.94724,14.00
1593577020,0.94725,0.94725,0.94724,0.94724,5.50
1593577080,0.94725,0.94725,0.94723,0.94724,9.00
1593577140,0.94723,0.94724,0.94722,0.94724,9.50
1593577200,0.94724,0.94724,0.94671,0.94679,116.51
1593577260,0.94681,0.94681,0.94675,0.94675,28.00
1593577320,0.94674,0.94674,0.94668,0.94668,15.00
1593577380,0.94668,0.94671,0.94668,0.94671,6.00
1593577440,0.94669,0.94669,0.94648,0.94658,52.62
1593577500,0.94659,0.94660,0.94654,0.94654,24.88
1593577560,0.94656,0.94656,0.94653,0.94655,8.00
1593577620,0.94657,0.94660,0.94657,0.94660,8.25
1593577680,0.94660,0.94660,0.94655,0.94660,19.44
1593577740,0.94663,0.94666,0.94660,0.94662,35.25
1593577800,0.94661,0.94661,0.94650,0.94651,19.75
1593577860,0.94651,0.94652,0.94651,0.94651,6.25
1593577920,0.94652,0.94652,0.94651,0.94651,5.75
1593577980,0.94652,0.94653,0.94647,0.94649,14.75
1593578040,0.94649,0.94650,0.94648,0.94650,8.75
1593578100,0.94650,0.94650,0.94645,0.94645,11.00
1593578160,0.94646,0.94650,0.94645,0.94650,24.69
1593578220,0.94651,0.94653,0.94651,0.94653,4.00
1593578280,0.94653,0.94659,0.94650,0.94659,21.06
1593578340,0.94659,0.94659,0.94650,0.94651,27.45
1593578400,0.94651,0.94656,0.94651,0.94656,4.75
1593578460,0.94655,0.94656,0.94655,0.94656,10.25
1593578520,0.94656,0.94661,0.94654,0.94661,45.50
1593578580,0.94661,0.94665,0.94661,0.94662,26.44
1593578640,0.94662,0.94662,0.94658,0.94662,13.00
1593578700,0.94662,0.94663,0.94661,0.94661,9.00
1593578760,0.94661,0.94667,0.94661,0.94667,10.00
1593578820,0.94668,0.94686,0.94668,0.94686,39.00
1593578880,0.94686,0.94698,0.94683,0.94688,62.00
1593578940,0.94688,0.94706,0.94688,0.94695,56.19
1593579000,0.94695,0.94696,0.94688,0.94689,14.00
1593579060,0.94689,0.94698,0.94689,0.94698,22.50
1593579120,0.94698,0.94698,0.94686,0.94686,29.00
1593579180,0.94686,0.94688,0.94681,0.94685,34.25
1593579240,0.94687,0.94691,0.94685,0.94689,14.00
1593579300,0.94689,0.94698,0.94689,0.94697,28.25
1593579360,0.94697,0.94723,0.94694,0.94712,53.87
1593579420,0.94712,0.94714,0.94710,0.94710,13.64
1593579480,0.94708,0.94708,0.94690,0.94697,70.74
1593579540,0.94698,0.94706,0.94698,0.94704,46.68
1593579600,0.94703,0.94710,0.94699,0.94700,66.94
1593579660,0.94701,0.94703,0.94689,0.94697,50.94
1593579720,0.94697,0.94701,0.94693,0.94697,45.44
1593579780,0.94698,0.94698,0.94697,0.94697,14.00
1593579840,0.94697,0.94699,0.94691,0.94691,32.00
1593579900,0.94691,0.94697,0.94691,0.94697,39.00
1593579960,0.94697,0.94704,0.94697,0.94702,24.50
1593580020,0.94703,0.94716,0.94702,0.94713,34.19
1593580080,0.94713,0.94714,0.94711,0.94714,11.75
1593580140,0.94712,0.94713,0.94704,0.94712,49.25
1593580200,0.94712,0.94722,0.94712,0.94722,37.32
1593580260,0.94720,0.94720,0.94711,0.94711,15.00
1593580320,0.94713,0.94719,0.94713,0.94719,11.50
1593580380,0.94719,0.94720,0.94712,0.94712,56.00
1593580440,0.94711,0.94711,0.94705,0.94705,26.50
1593580500,0.94705,0.94706,0.94696,0.94702,71.66
1593580560,0.94702,0.94713,0.94701,0.94710,38.61
1593580620,0.94709,0.94712,0.94706,0.94710,58.85
1593580680,0.94710,0.94712,0.94706,0.94709,38.02
1593580740,0.94709,0.94709,0.94699,0.94701,47.57
1593580800,0.94702,0.94706,0.94700,0.94706,29.38
1593580860,0.94705,0.94710,0.94705,0.94710,22.00
1593580920,0.94711,0.94715,0.94706,0.94706,31.19
1593580980,0.94706,0.94707,0.94704,0.94706,18.88
1593581040,0.94706,0.94712,0.94706,0.94706,20.81
1593581100,0.94706,0.94707,0.94701,0.94702,20.34
1593581160,0.94703,0.94711,0.94702,0.94709,53.74
1593581220,0.94710,0.94716,0.94707,0.94710,53.49
1593581280,0.94710,0.94720,0.94710,0.94720,54.42
1593581340,0.94719,0.94719,0.94712,0.94712,59.03
1593581400,0.94713,0.94718,0.94713,0.94714,47.16
1593581460,0.94714,0.94714,0.94713,0.94713,2.00
1593581520,0.94713,0.94713,0.94706,0.94711,39.61
1593581580,0.94712,0.94714,0.94710,0.94710,21.63
1593581640,0.94710,0.94714,0.94710,0.94714,15.00
1593581700,0.94714,0.94717,0.94713,0.94715,14.69
1593581760,0.94715,0.94715,0.94713,0.94713,3.00
1593581820,0.94713,0.94713,0.94713,0.94713,4.00
1593581880,0.94713,0.94713,0.94711,0.94712,21.00
1593581940,0.94712,0.94712,0.94709,0.94711,11.25
1593582000,0.94706,0.94706,0.94702,0.94702,22.32
1593582060,0.94702,0.94705,0.94702,0.94703,27.39
1593582120,0.94703,0.94703,0.94691,0.94691,39.73
1593582180,0.94691,0.94695,0.94687,0.94695,49.03
1593582240,0.94695,0.94701,0.94693,0.94695,43.78
1593582300,0.94693,0.94694,0.94692,0.94693,20.88
1593582360,0.94693,0.94693,0.94688,0.94688,31.70
1593582420,0.94687,0.94701,0.94687,0.94693,42.70
1593582480,0.94695,0.94695,0.94693,0.94695,28.15
1593582540,0.94695,0.94696,0.94692,0.94692,16.32
1593582600,0.94692,0.94695,0.94691,0.94693,18.92
1593582660,0.94693,0.94704,0.94693,0.94696,37.99
1593582720,0.94698,0.94698,0.94694,0.94695,23.47
1593582780,0.94694,0.94696,0.94693,0.94695,20.86
1593582840,0.94694,0.94694,0.94686,0.94688,31.02
1593582900,0.94689,0.94690,0.94684,0.94688,42.11
1593582960,0.94689,0.94698,0.94689,0.94697,25.25
1593583020,0.94698,0.94707,0.94698,0.94705,15.00
1593583080,0.94705,0.94706,0.94698,0.94698,25.00
1593583140,0.94698,0.94700,0.94695,0.94695,49.35
1593583200,0.94696,0.94699,0.94686,0.94690,99.55
1593583260,0.94692,0.94696,0.94690,0.94692,40.02
1593583320,0.94691,0.94698,0.94688,0.94689,66.73
1593583380,0.94688,0.94693,0.94677,0.94678,37.51
1593583440,0.94677,0.94681,0.94675,0.94678,38.32
1593583500,0.94678,0.94680,0.94677,0.94680,12.26
1593583560,0.94680,0.94685,0.94679,0.94684,35.27
1593583620,0.94683,0.94694,0.94677,0.94694,82.82
1593583680,0.94696,0.94698,0.94677,0.94677,62.92
1593583740,0.94678,0.94688,0.94677,0.94685,44.06
1593583800,0.94685,0.94685,0.94675,0.94684,49.97
1593583860,0.94686,0.94688,0.94686,0.94688,21.19
1593583920,0.94688,0.94698,0.94688,0.94696,21.19
1593583980,0.94695,0.94695,0.94680,0.94683,90.93
1593584040,0.94683,0.94685,0.94675,0.94678,71.46
1593584100,0.94680,0.94682,0.94671,0.94672,63.07
1593584160,0.94671,0.94679,0.94668,0.94679,34.12
1593584220,0.94679,0.94694,0.94679,0.94692,50.17
1593584280,0.94692,0.94697,0.94690,0.94697,23.75
1593584340,0.94698,0.94698,0.94690,0.94695,37.28
1593584400,0.94694,0.94695,0.94686,0.94692,53.37
1593584460,0.94694,0.94701,0.94685,0.94701,63.90
1593584520,0.94701,0.94701,0.94693,0.94693,22.50
1593584580,0.94693,0.94695,0.94692,0.94695,7.00
1593584640,0.94695,0.94697,0.94690,0.94695,33.51
1593584700,0.94695,0.94695,0.94692,0.94695,29.17
1593584760,0.94696,0.94708,0.94696,0.94708,34.43
1593584820,0.94707,0.94710,0.94707,0.94708,20.01
1593584880,0.94708,0.94708,0.94698,0.94698,54.37
1593584940,0.94698,0.94698,0.94689,0.94689,39.57
1593585000,0.94690,0.94690,0.94687,0.94689,15.44
1593585060,0.94691,0.94697,0.94688,0.94697,32.75
1593585120,0.94697,0.94707,0.94697,0.94702,36.50
1593585180,0.94701,0.94701,0.94694,0.94694,28.44
1593585240,0.94694,0.94700,0.94690,0.94698,47.76
1593585300,0.94698,0.94705,0.94694,0.94694,51.26
1593585360,0.94694,0.94703,0.94694,0.94703,56.35
1593585420,0.94703,0.94706,0.94697,0.94705,57.69
1593585480,0.94705,0.94706,0.94696,0.94706,45.52
1593585540,0.94706,0.94711,0.94700,0.94706,56.66
1593585600,0.94705,0.94705,0.94697,0.94697,37.11
1593585660,0.94697,0.94697,0.94690,0.94696,16.88
1593585720,0.94693,0.94720,0.94693,0.94719,45.25
1593585780,0.94720,0.94720,0.94709,0.94710,35.50
1593585840,0.94710,0.94710,0.94689,0.94696,68.31
1593585900,0.94695,0.94709,0.94689,0.94708,68.11
1593585960,0.94702,0.94706,0.94697,0.94703,59.80
1593586020,0.94705,0.94722,0.94705,0.94720,39.50
1593586080,0.94719,0.94720,0.94711,0.94714,17.12
1593586140,0.94711,0.94715,0.94707,0.94707,16.50
1593586200,0.94706,0.94715,0.94704,0.94704,54.89
1593586260,0.94704,0.94710,0.94703,0.94710,17.11
1593586320,0.94710,0.94722,0.94708,0.94722,32.87
1593586380,0.94722,0.94726,0.94719,0.94726,26.73
1593586440,0.94723,0.94735,0.94721,0.94732,35.24
1593586500,0.94732,0.94733,0.94724,0.94724,34.00
1593586560,0.94723,0.94723,0.94718,0.94718,25.25
1593586620,0.94718,0.94734,0.94718,0.94734,55.37
1593586680,0.94734,0.94736,0.94705,0.94715,90.82
1593586740,0.94715,0.94718,0.94712,0.94715,44.30
1593586800,0.94716,0.94756,0.94716,0.94756,173.04
1593586860,0.94755,0.94757,0.94750,0.94750,72.90
1593586920,0.94749,0.94758,0.94745,0.94756,65.16
1593586980,0.94755,0.94755,0.94750,0.94752,46.73
1593587040,0.94751,0.94751,0.94732,0.94732,57.51
1593587100,0.94732,0.94732,0.94715,0.94715,43.54
1593587160,0.94713,0.94713,0.94695,0.94695,114.45
1593587220,0.94695,0.94701,0.94695,0.94697,56.70
1593587280,0.94696,0.94702,0.94696,0.94697,55.90
1593587340,0.94696,0.94698,0.94695,0.94698,32.03
1593587400,0.94697,0.94697,0.94679,0.94679,42.86
1593587460,0.94679,0.94697,0.94675,0.94697,41.19
1593587520,0.94697,0.94698,0.94686,0.94686,36.45
1593587580,0.94687,0.94689,0.94678,0.94688,41.20
1593587640,0.94688,0.94688,0.94683,0.94684,51.77
1593587700,0.94683,0.94683,0.94667,0.94677,80.31
1593587760,0.94679,0.94687,0.94674,0.94685,76.27
1593587820,0.94683,0.94710,0.94679,0.94709,122.38
1593587880,0.94709,0.94730,0.94709,0.94727,105.73
1593587940,0.94728,0.94732,0.94715,0.94727,108.77
1593588000,0.94724,0.94724,0.94714,0.94718,72.55
1593588060,0.94717,0.94724,0.94713,0.94721,70.92
1593588120,0.94722,0.94733,0.94716,0.94733,106.87
1593588180,0.94735,0.94742,0.94733,0.94735,47.41
1593588240,0.94735,0.94735,0.94732,0.94733,14.10
1593588300,0.94733,0.94744,0.94730,0.94744,29.62
1593588360,0.94744,0.94746,0.94743,0.94743,12.35
1593588420,0.94743,0.94755,0.94743,0.94751,28.71
1593588480,0.94751,0.94753,0.94751,0.94753,7.19
1593588540,0.94751,0.94751,0.94726,0.94730,62.00
1593588600,0.94729,0.94736,0.94725,0.94736,48.43
1593588660,0.94736,0.94747,0.94736,0.94742,39.11
1593588720,0.94741,0.94741,0.94721,0.94721,55.43
1593588780,0.94719,0.94720,0.94709,0.94720,99.28
1593588840,0.94721,0.94723,0.94716,0.94718,109.52
1593588900,0.94718,0.94718,0.94708,0.94713,42.69
1593588960,0.94712,0.94725,0.94712,0.94723,66.08
1593589020,0.94725,0.94726,0.94718,0.94722,59.48
1593589080,0.94720,0.94724,0.94696,0.94699,138.53
1593589140,0.94702,0.94721,0.94702,0.94716,109.12
1593589200,0.94719,0.94727,0.94716,0.94719,49.61
1593589260,0.94716,0.94719,0.94708,0.94715,33.70
1593589320,0.94714,0.94730,0.94713,0.94728,37.37
1593589380,0.94731,0.94741,0.94729,0.94741,67.07
1593589440,0.94741,0.94741,0.94727,0.94731,24.40
1593589500,0.94730,0.94752,0.94729,0.94750,95.80
1593589560,0.94749,0.94749,0.94731,0.94733,42.74
1593589620,0.94733,0.94733,0.94720,0.94720,71.62
1593589680,0.94720,0.94721,0.94716,0.94716,43.75
1593589740,0.94716,0.94747,0.94714,0.94731,89.13
1593589800,0.94731,0.94736,0.94730,0.94730,59.54
1593589860,0.94729,0.94732,0.94729,0.94730,23.29
1593589920,0.94729,0.94743,0.94724,0.94741,66.12
1593589980,0.94741,0.94741,0.94730,0.94730,54.86
1593590040,0.94730,0.94739,0.94712,0.94720,99.13
1593590100,0.94720,0.94722,0.94703,0.94705,92.08
1593590160,0.94701,0.94716,0.94701,0.94708,72.85
1593590220,0.94708,0.94709,0.94690,0.94703,101.16
1593590280,0.94702,0.94715,0.94700,0.94707,73.67
1593590340,0.94706,0.94708,0.94702,0.94707,57.69
1593590400,0.94707,0.94727,0.94707,0.94714,152.96
