time,open,high,low,close,volume
1625190780,0.926,0.926,0.926,0.926,54.19
1625190840,0.926,0.926,0.926,0.926,25.27
1625190900,0.926,0.926,0.926,0.926,40.20
1625190960,0.926,0.926,0.926,0.926,14.00
1625191020,0.926,0.926,0.926,0.926,16.32
1625191080,0.926,0.926,0.926,0.926,31.23
1625191140,0.926,0.926,0.926,0.926,31.31
1625191200,0.926,0.926,0.926,0.926,68.12
1625191260,0.926,0.926,0.926,0.926,35.48
1625191320,0.926,0.926,0.926,0.926,36.31
1625191380,0.926,0.926,0.926,0.926,51.63
1625191440,0.926,0.926,0.926,0.926,27.36
1625191500,0.926,0.926,0.926,0.926,43.62
1625191560,0.926,0.926,0.926,0.926,18.27
1625191620,0.926,0.926,0.926,0.926,23.51
1625191680,0.926,0.926,0.926,0.926,6.74
1625191740,0.926,0.926,0.926,0.926,8.57
1625191800,0.926,0.926,0.926,0.926,2.50
1625191860,0.926,0.926,0.926,0.926,23.86
1625191920,0.926,0.926,0.926,0.926,29.75
1625191980,0.926,0.926,0.926,0.926,17.69
1625192040,0.926,0.926,0.926,0.926,12.75
1625192100,0.926,0.926,0.926,0.926,24.50
1625192160,0.926,0.926,0.926,0.926,29.25
1625192220,0.926,0.926,0.926,0.926,10.25
1625192280,0.926,0.926,0.926,0.926,9.89
1625192340,0.926,0.926,0.926,0.926,13.32
1625192400,0.926,0.926,0.926,0.926,3.25
1625192460,0.926,0.926,0.926,0.926,14.46
1625192520,0.926,0.926,0.926,0.926,10.50
1625192580,0.926,0.926,0.926,0.926,7.50
1625192640,0.926,0.926,0.926,0.926,16.24
1625192700,0.926,0.926,0.926,0.926,20.20
1625192760,0.926,0.926,0.926,0.926,8.50
1625192820,0.926,0.926,0.926,0.926,24.75
1625192880,0.926,0.926,0.926,0.926,15.44
1625192940,0.926,0.926,0.926,0.926,15.63
1625193000,0.926,0.926,0.926,0.926,12.93
1625193060,0.926,0.926,0.926,0.926,26.95
1625193120,0.926,0.926,0.926,0.926,15.95
1625193180,0.926,0.926,0.926,0.926,18.37
1625193240,0.926,0.926,0.926,0.926,9.37
1625193300,0.926,0.926,0.926,0.926,46.37
1625193360,0.926,0.926,0.926,0.926,49.38
1625193420,0.926,0.926,0.926,0.926,8.00
1625193480,0.926,0.926,0.926,0.926,14.11
1625193540,0.926,0.926,0.926,0.926,38.89
1625193600,0.926,0.926,0.926,0.926,54.57
1625193660,0.926,0.926,0.926,0.926,31.33
1625193720,0.926,0.926,0.926,0.926,16.63
1625193780,0.926,0.926,0.926,0.926,36.55
1625193840,0.926,0.926,0.926,0.926,22.34
1625193900,0.926,0.926,0.926,0.926,16.61
1625193960,0.926,0.926,0.926,0.926,9.82
1625194020,0.926,0.926,0.926,0.926,13.60
1625194080,0.926,0.926,0.926,0.926,12.59
1625194140,0.926,0.926,0.926,0.926,1.69
1625194200,0.926,0.926,0.926,0.926,31.35
1625194260,0.926,0.926,0.926,0.926,15.49
1625194320,0.926,0.926,0.926,0.926,13.87
1625194380,0.926,0.926,0.926,0.926,5.49
1625194440,0.926,0.926,0.926,0.926,7.55
1625194500,0.926,0.926,0.926,0.926,22.73
1625194560,0.926,0.926,0.926,0.926,11.62
1625194620,0.926,0.926,0.926,0.926,37.66
1625194680,0.926,0.926,0.926,0.926,78.80
1625194740,0.926,0.926,0.926,0.926,71.25
1625194800,0.926,0.926,0.926,0.926,32.18
1625194860,0.926,0.926,0.926,0.926,11.75
1625194920,0.926,0.926,0.926,0.926,3.00
1625194980,0.926,0.926,0.926,0.926,4.44
1625195040,0.926,0.926,0.926,0.926,8.30
1625195100,0.926,0.926,0.926,0.926,8.69
1625195160,0.926,0.926,0.926,0.926,2.94
1625195220,0.926,0.926,0.926,0.926,6.69
1625195280,0.926,0.926,0.926,0.926,7.82
1625195340,0.926,0.926,0.926,0.926,46.31
1625195400,0.926,0.926,0.926,0.926,38.65
1625195460,0.926,0.926,0.926,0.926,39.77
1625195520,0.926,0.926,0.926,0.926,24.44
1625195580,0.926,0.926,0.926,0.926,8.43
1625195640,0.926,0.926,0.926,0.926,18.01
1625195700,0.926,0.926,0.926,0.926,28.32
1625195760,0.926,0.926,0.926,0.926,1.50
1625195820,0.926,0.926,0.926,0.926,22.25
1625195880,0.926,0.926,0.926,0.926,7.69
1625195940,0.926,0.926,0.926,0.926,24.00
1625196000,0.926,0.926,0.926,0.926,13.00
1625196060,0.926,0.926,0.926,0.926,17.25
1625196120,0.926,0.926,0.926,0.926,48.35
1625196180,0.926,0.926,0.926,0.926,4.00
1625196240,0.926,0.926,0.926,0.926,28.17
1625196300,0.926,0.926,0.926,0.926,17.00
1625196360,0.926,0.926,0.926,0.926,13.57
1625196420,0.926,0.926,0.926,0.926,8.50
1625196480,0.926,0.926,0.926,0.926,1.00
1625196540,0.926,0.926,0.926,0.926,2.50
1625196600,0.926,0.926,0.926,0.926,19.01
1625196660,0.926,0.926,0.926,0.926,13.50
1625196720,0.926,0.926,0.926,0.926,11.00
1625196780,0.926,0.926,0.926,0.926,16.06
1625196840,0.926,0.926,0.926,0.926,10.11
1625196900,0.926,0.926,0.926,0.926,13.87
1625196960,0.926,0.926,0.926,0.926,11.00
1625197020,0.926,0.926,0.926,0.926,20.94
1625197080,0.926,0.926,0.926,0.926,5.38
1625197140,0.926,0.926,0.926,0.926,4.50
1625197200,0.926,0.926,0.926,0.926,2.00
1625197260,0.926,0.926,0.926,0.926,5.50
1625197320,0.926,0.926,0.926,0.926,22.55
1625197380,0.926,0.926,0.926,0.926,10.25
1625197440,0.926,0.926,0.926,0.926,3.00
1625197500,0.926,0.926,0.926,0.926,5.00
1625197560,0.926,0.926,0.926,0.926,4.00
1625197620,0.926,0.926,0.926,0.926,19.25
1625197740,0.926,0.926,0.926,0.926,2.50
1625197920,0.926,0.926,0.926,0.926,1.00
1625197980,0.926,0.926,0.926,0.926,1.50
1625198040,0.926,0.926,0.926,0.926,22.81
1625198100,0.926,0.926,0.926,0.926,10.00
1625198160,0.926,0.926,0.926,0.926,5.00
1625198220,0.926,0.926,0.926,0.926,27.25
1625198280,0.926,0.926,0.926,0.926,8.69
1625198340,0.926,0.926,0.926,0.926,5.50
1625198400,0.926,0.926,0.926,0.926,13.94
1625198460,0.926,0.926,0.926,0.926,10.00
1625198520,0.926,0.926,0.926,0.926,5.00
1625198580,0.926,0.926,0.926,0.926,12.24
1625198640,0.926,0.926,0.926,0.926,3.37
1625198700,0.926,0.926,0.926,0.926,10.26
1625198760,0.926,0.926,0.926,0.926,38.51
1625198820,0.926,0.926,0.926,0.926,10.00
1625198880,0.926,0.926,0.926,0.926,11.50
1625198940,0.926,0.926,0.926,0.926,8.00
1625199000,0.926,0.926,0.926,0.926,26.63
1625199060,0.926,0.926,0.926,0.926,14.50
1625199120,0.926,0.926,0.926,0.926,9.50
1625199180,0.926,0.926,0.926,0.926,14.00
1625199240,0.926,0.926,0.926,0.926,19.00
1625199300,0.926,0.926,0.926,0.926,25.69
1625199360,0.926,0.926,0.926,0.926,12.00
1625199420,0.926,0.926,0.926,0.926,11.69
1625199480,0.926,0.926,0.926,0.926,6.37
1625199540,0.926,0.926,0.926,0.926,11.08
1625199600,0.926,0.926,0.926,0.926,3.81
1625199660,0.926,0.926,0.926,0.926,3.00
1625199720,0.926,0.926,0.926,0.926,1.00
1625199780,0.926,0.926,0.926,0.926,4.19
1625199840,0.926,0.926,0.926,0.926,3.50
1625199900,0.926,0.926,0.926,0.926,1.00
1625199960,0.926,0.926,0.926,0.926,4.50
1625200020,0.926,0.926,0.926,0.926,11.50
1625200080,0.926,0.926,0.926,0.926,12.94
1625200140,0.926,0.926,0.926,0.926,25.25
1625200200,0.926,0.926,0.926,0.926,26.19
1625200260,0.926,0.926,0.926,0.926,16.50
1625200320,0.926,0.926,0.926,0.926,3.00
1625200380,0.926,0.926,0.926,0.926,10.00
1625200440,0.926,0.926,0.926,0.926,2.00
1625200500,0.926,0.926,0.926,0.926,3.00
1625200560,0.926,0.926,0.926,0.926,21.00
1625200620,0.926,0.926,0.926,0.926,29.50
1625200680,0.926,0.926,0.926,0.926,30.00
1625200740,0.926,0.926,0.926,0.926,20.00
1625200800,0.926,0.926,0.926,0.926,25.25
1625200860,0.926,0.926,0.926,0.926,14.88
1625200920,0.926,0.926,0.926,0.926,5.50
1625200980,0.926,0.926,0.926,0.926,6.50
1625201040,0.926,0.926,0.926,0.926,8.37
1625201100,0.926,0.926,0.926,0.926,2.50
1625201160,0.926,0.926,0.926,0.926,11.25
1625201220,0.926,0.926,0.926,0.926,5.50
1625201280,0.926,0.926,0.926,0.926,4.00
1625201340,0.926,0.926,0.926,0.926,2.00
1625201400,0.926,0.926,0.926,0.926,10.00
1625201460,0.926,0.926,0.926,0.926,9.75
1625201520,0.926,0.926,0.926,0.926,1.50
1625201580,0.926,0.926,0.926,0.926,2.25
1625201640,0.926,0.926,0.926,0.926,3.50
1625201700,0.926,0.926,0.926,0.926,2.00
1625201760,0.926,0.926,0.926,0.926,3.00
1625201820,0.926,0.926,0.926,0.926,7.00
1625201880,0.926,0.926,0.926,0.926,13.25
1625201940,0.926,0.926,0.926,0.926,25.43
1625202000,0.926,0.926,0.926,0.926,7.25
1625202060,0.926,0.926,0.926,0.926,2.00
1625202120,0.926,0.926,0.926,0.926,11.62
1625202180,0.926,0.926,0.926,0.926,2.00
1625202240,0.926,0.926,0.926,0.926,23.50
1625202300,0.926,0.926,0.926,0.926,16.26
1625202360,0.926,0.926,0.926,0.926,6.00
1625202420,0.926,0.926,0.926,0.926,2.00
1625202480,0.926,0.926,0.926,0.926,18.88
1625202540,0.926,0.926,0.926,0.926,7.62
1625202600,0.926,0.926,0.926,0.926,2.00
1625202660,0.926,0.926,0.926,0.926,7.87
1625202720,0.926,0.926,0.926,0.926,8.00
1625202780,0.926,0.926,0.926,0.926,11.50
1625202840,0.926,0.926,0.926,0.926,7.50
1625202900,0.926,0.926,0.926,0.926,12.50
1625202960,0.926,0.926,0.926,0.926,7.50
1625203020,0.926,0.926,0.926,0.926,21.00
1625203080,0.926,0.926,0.926,0.926,12.00
1625203140,0.926,0.926,0.926,0.926,20.50
1625203200,0.926,0.926,0.926,0.926,5.00
1625203260,0.926,0.926,0.926,0.926,9.12
1625203320,0.926,0.926,0.926,0.926,18.62
1625203380,0.926,0.926,0.926,0.926,6.00
1625203440,0.926,0.926,0.926,0.926,6.87
1625203500,0.926,0.926,0.926,0.926,8.50
1625203560,0.926,0.926,0.926,0.926,14.75
1625203620,0.926,0.926,0.926,0.926,4.00
1625203680,0.926,0.926,0.926,0.926,9.62
1625203740,0.926,0.926,0.926,0.926,15.00
1625203800,0.926,0.926,0.926,0.926,28.24
1625203860,0.926,0.926,0.926,0.926,5.50
1625203920,0.926,0.926,0.926,0.926,4.50
1625203980,0.926,0.926,0.926,0.926,17.12
1625204040,0.926,0.926,0.926,0.926,12.24
1625204100,0.926,0.926,0.926,0.926,1.00
1625204160,0.926,0.926,0.926,0.926,8.36
1625204220,0.926,0.926,0.926,0.926,11.00
1625204280,0.926,0.926,0.926,0.926,8.50
1625204340,0.926,0.926,0.926,0.926,2.00
1625204400,0.926,0.926,0.926,0.926,6.50
1625204460,0.926,0.926,0.926,0.926,3.50
1625204520,0.926,0.926,0.926,0.926,20.10
1625204580,0.926,0.926,0.926,0.926,7.56
1625204640,0.926,0.926,0.926,0.926,13.06
1625204700,0.926,0.926,0.926,0.926,30.79
1625204760,0.926,0.926,0.926,0.926,18.51
1625204820,0.926,0.926,0.926,0.926,23.87
1625204880,0.926,0.926,0.926,0.926,13.14
1625204940,0.926,0.926,0.926,0.926,34.01
1625205000,0.926,0.926,0.926,0.926,7.50
1625205060,0.926,0.926,0.926,0.926,6.25
1625205120,0.926,0.926,0.926,0.926,29.81
1625205180,0.926,0.926,0.926,0.926,15.88
1625205240,0.926,0.926,0.926,0.926,16.00
1625205300,0.926,0.926,0.926,0.926,19.50
1625205360,0.926,0.926,0.926,0.926,5.69
1625205420,0.926,0.926,0.926,0.926,35.25
1625205480,0.926,0.926,0.926,0.926,29.00
1625205540,0.926,0.926,0.926,0.926,36.00
1625205600,0.926,0.926,0.926,0.926,74.99
1625205660,0.926,0.926,0.926,0.926,68.81
1625205720,0.926,0.926,0.926,0.926,20.00
1625205780,0.926,0.926,0.926,0.926,29.00
1625205840,0.926,0.926,0.926,0.926,29.00
1625205900,0.926,0.926,0.926,0.926,18.81
1625205960,0.926,0.926,0.926,0.926,16.37
1625206020,0.926,0.926,0.926,0.926,32.00
1625206080,0.926,0.926,0.926,0.926,17.50
1625206140,0.926,0.926,0.926,0.926,29.94
1625206200,0.926,0.926,0.926,0.926,6.50
1625206260,0.926,0.926,0.926,0.926,25.00
1625206320,0.926,0.926,0.926,0.926,29.75
1625206380,0.926,0.926,0.926,0.926,7.25
1625206440,0.926,0.926,0.926,0.926,22.50
1625206500,0.926,0.926,0.926,0.926,29.00
1625206560,0.926,0.926,0.926,0.926,28.56
1625206620,0.926,0.926,0.926,0.926,9.25
1625206680,0.926,0.926,0.926,0.926,30.92
1625206740,0.926,0.926,0.926,0.926,45.99
1625206800,0.926,0.926,0.926,0.926,52.75
1625206860,0.926,0.926,0.926,0.926,13.50
1625206920,0.926,0.926,0.926,0.926,34.72
1625206980,0.926,0.926,0.926,0.926,91.85
1625207040,0.926,0.926,0.926,0.926,66.71
1625207100,0.926,0.926,0.926,0.926,52.57
1625207160,0.926,0.926,0.926,0.926,24.82
1625207220,0.926,0.926,0.926,0.926,93.00
1625207280,0.926,0.926,0.926,0.926,58.10
1625207340,0.926,0.926,0.926,0.926,52.06
1625207400,0.926,0.926,0.926,0.926,49.97
1625207460,0.926,0.926,0.926,0.926,24.87
1625207520,0.926,0.926,0.926,0.926,115.27
1625207580,0.926,0.926,0.926,0.926,17.75
1625207640,0.926,0.926,0.926,0.926,26.12
1625207700,0.926,0.926,0.926,0.926,33.87
1625207760,0.926,0.926,0.926,0.926,27.80
1625207820,0.926,0.926,0.926,0.926,33.37
1625207880,0.926,0.926,0.926,0.926,31.12
1625207940,0.926,0.926,0.926,0.926,30.99
1625208000,0.926,0.926,0.926,0.926,55.48
1625208060,0.926,0.926,0.926,0.926,36.67
1625208120,0.926,0.926,0.926,0.926,31.52
1625208180,0.926,0.926,0.926,0.926,13.62
1625208240,0.926,0.926,0.926,0.926,16.99
1625208300,0.926,0.926,0.926,0.926,22.03
1625208360,0.926,0.926,0.926,0.926,24.77
1625208420,0.926,0.926,0.926,0.926,37.70
1625208480,0.926,0.926,0.926,0.926,36.58
1625208540,0.926,0.926,0.926,0.926,14.86
1625208600,0.926,0.926,0.926,0.926,40.00
1625208660,0.926,0.926,0.926,0.926,34.70
1625208720,0.926,0.926,0.926,0.926,33.28
1625208780,0.926,0.926,0.926,0.926,34.19
1625208840,0.926,0.926,0.926,0.926,36.40
1625208900,0.926,0.926,0.926,0.926,66.45
1625208960,0.926,0.926,0.926,0.926,34.65
1625209020,0.926,0.926,0.926,0.926,39.38
1625209080,0.926,0.926,0.926,0.926,68.81
1625209140,0.926,0.926,0.926,0.926,54.54
1625209200,0.926,0.927,0.926,0.927,122.51
1625209260,0.927,0.927,0.927,0.927,158.33
1625209320,0.927,0.927,0.927,0.927,113.50
1625209380,0.927,0.927,0.927,0.927,87.00
1625209440,0.927,0.927,0.927,0.927,55.32
1625209500,0.927,0.927,0.927,0.927,80.92
1625209560,0.927,0.927,0.926,0.927,113.67
1625209620,0.927,0.927,0.927,0.927,60.99
1625209680,0.927,0.927,0.927,0.927,73.92
1625209740,0.927,0.927,0.927,0.927,25.25
1625209800,0.927,0.927,0.927,0.927,97.21
1625209860,0.927,0.927,0.927,0.927,59.49
1625209920,0.927,0.927,0.927,0.927,69.29
1625209980,0.927,0.927,0.927,0.927,85.78
1625210040,0.927,0.927,0.927,0.927,75.19
1625210100,0.927,0.927,0.927,0.927,65.62
1625210160,0.927,0.927,0.927,0.927,53.12
1625210220,0.927,0.927,0.927,0.927,74.10
1625210280,0.927,0.927,0.927,0.927,45.11
1625210340,0.927,0.927,0.927,0.927,53.99
1625210400,0.927,0.927,0.927,0.927,51.98
1625210460,0.927,0.927,0.927,0.927,42.76
1625210520,0.927,0.927,0.927,0.927,49.24
1625210580,0.927,0.927,0.927,0.927,39.18
1625210640,0.927,0.927,0.927,0.927,48.00
1625210700,0.927,0.927,0.927,0.927,43.63
1625210760,0.927,0.927,0.927,0.927,38.93
1625210820,0.927,0.927,0.927,0.927,43.61
1625210880,0.927,0.927,0.927,0.927,29.75
1625210940,0.927,0.927,0.927,0.927,59.33
1625211000,0.927,0.927,0.927,0.927,169.30
1625211060,0.927,0.927,0.927,0.927,82.45
1625211120,0.927,0.927,0.927,0.927,74.44
1625211180,0.927,0.927,0.927,0.927,62.53
1625211240,0.927,0.927,0.927,0.927,79.50
1625211300,0.927,0.927,0.927,0.927,59.03
1625211360,0.927,0.927,0.927,0.927,48.10
1625211420,0.927,0.927,0.927,0.927,52.92
1625211480,0.927,0.927,0.927,0.927,74.41
1625211540,0.927,0.927,0.927,0.927,48.07
1625211600,0.927,0.927,0.927,0.927,66.77
1625211660,0.927,0.927,0.927,0.927,56.54
1625211720,0.927,0.927,0.927,0.927,95.19
1625211780,0.927,0.927,0.927,0.927,88.73
1625211840,0.927,0.927,0.927,0.927,87.82
1625211900,0.927,0.927,0.927,0.927,44.75
1625211960,0.927,0.927,0.927,0.927,65.63
1625212020,0.927,0.927,0.927,0.927,47.58
1625212080,0.927,0.927,0.927,0.927,75.22
1625212140,0.927,0.927,0.927,0.927,37.66
1625212200,0.927,0.927,0.927,0.927,47.50
1625212260,0.927,0.927,0.927,0.927,83.97
1625212320,0.927,0.927,0.927,0.927,49.22
1625212380,0.927,0.927,0.927,0.927,68.66
1625212440,0.927,0.927,0.927,0.927,37.86
1625212500,0.927,0.927,0.927,0.927,66.94
1625212560,0.927,0.927,0.927,0.927,51.53
1625212620,0.927,0.927,0.927,0.927,116.52
1625212680,0.927,0.927,0.927,0.927,29.34
1625212740,0.927,0.927,0.927,0.927,108.61
1625212800,0.927,0.927,0.927,0.927,114.65
1625212860,0.927,0.927,0.927,0.927,74.54
1625212920,0.927,0.927,0.927,0.927,80.06
1625212980,0.927,0.927,0.927,0.927,65.52
1625213040,0.927,0.927,0.927,0.927,26.50
1625213100,0.927,0.927,0.927,0.927,70.74
1625213160,0.927,0.927,0.927,0.927,83.93
1625213220,0.927,0.927,0.927,0.927,57.59
1625213280,0.927,0.927,0.927,0.927,53.56
1625213340,0.927,0.927,0.927,0.927,53.97
1625213400,0.927,0.927,0.927,0.927,37.48
1625213460,0.927,0.927,0.927,0.927,54.33
1625213520,0.927,0.927,0.927,0.927,41.24
1625213580,0.927,0.927,0.927,0.927,58.23
1625213640,0.927,0.927,0.927,0.927,64.73
1625213700,0.927,0.927,0.927,0.927,62.20
1625213760,0.927,0.927,0.927,0.927,33.21
1625213820,0.927,0.927,0.927,0.927,73.02
1625213880,0.926,0.927,0.926,0.927,69.81
1625213940,0.927,0.927,0.926,0.926,52.86
1625214000,0.926,0.927,0.926,0.926,73.12
1625214060,0.926,0.926,0.926,0.926,112.32
1625214120,0.926,0.926,0.926,0.926,64.13
1625214180,0.926,0.926,0.926,0.926,88.37
1625214240,0.926,0.926,0.926,0.926,71.42
1625214300,0.926,0.927,0.926,0.927,60.47
1625214360,0.927,0.927,0.926,0.927,93.14
1625214420,0.927,0.927,0.926,0.927,61.57
1625214480,0.927,0.927,0.926,0.927,63.89
1625214540,0.927,0.927,0.926,0.926,141.03
1625214600,0.926,0.926,0.926,0.926,113.45
1625214660,0.926,0.926,0.926,0.926,103.48
1625214720,0.926,0.926,0.926,0.926,141.92
1625214780,0.926,0.926,0.926,0.926,30.82
1625214840,0.926,0.926,0.926,0.926,110.91
1625214900,0.926,0.926,0.926,0.926,121.56
1625214960,0.926,0.926,0.926,0.926,74.19
1625215020,0.926,0.926,0.926,0.926,59.63
1625215080,0.926,0.926,0.926,0.926,62.33
1625215140,0.926,0.926,0.926,0.926,37.94
1625215200,0.926,0.926,0.926,0.926,37.62
1625215260,0.926,0.926,0.926,0.926,42.77
1625215320,0.926,0.926,0.926,0.926,44.05
1625215380,0.926,0.926,0.926,0.926,41.01
1625215440,0.926,0.926,0.926,0.926,63.67
1625215500,0.926,0.926,0.926,0.926,45.93
1625215560,0.926,0.926,0.926,0.926,28.32
1625215620,0.926,0.926,0.926,0.926,44.97
1625215680,0.926,0.926,0.926,0.926,21.87
1625215740,0.926,0.926,0.926,0.926,71.10
1625215800,0.926,0.926,0.926,0.926,41.49
1625215860,0.926,0.926,0.926,0.926,47.74
1625215920,0.926,0.926,0.926,0.926,48.19
1625215980,0.926,0.926,0.926,0.926,74.48
1625216040,0.926,0.926,0.926,0.926,36.61
1625216100,0.926,0.926,0.926,0.926,53.69
1625216160,0.926,0.926,0.926,0.926,71.50
1625216220,0.926,0.926,0.926,0.926,99.06
1625216280,0.926,0.926,0.926,0.926,54.61
1625216340,0.926,0.926,0.926,0.926,30.50
1625216400,0.926,0.926,0.926,0.926,63.76
1625216460,0.926,0.926,0.926,0.926,47.52
1625216520,0.926,0.926,0.926,0.926,96.73
1625216580,0.926,0.926,0.926,0.926,47.45
1625216640,0.926,0.926,0.926,0.926,70.12
1625216700,0.926,0.926,0.926,0.926,63.71
1625216760,0.926,0.926,0.926,0.926,55.77
1625216820,0.926,0.926,0.926,0.926,74.86
1625216880,0.926,0.926,0.926,0.926,87.88
1625216940,0.926,0.926,0.926,0.926,32.53
1625217000,0.926,0.926,0.926,0.926,24.10
1625217060,0.926,0.926,0.926,0.926,17.21
1625217120,0.926,0.926,0.926,0.926,38.35
1625217180,0.926,0.926,0.926,0.926,23.87
1625217240,0.926,0.926,0.926,0.926,63.03
1625217300,0.926,0.926,0.926,0.926,81.00
1625217360,0.926,0.926,0.926,0.926,23.62
1625217420,0.926,0.926,0.926,0.926,26.32
1625217480,0.926,0.926,0.926,0.926,26.87
1625217540,0.926,0.926,0.926,0.926,41.63
1625217600,0.926,0.926,0.926,0.926,29.75
