time,open,high,low,close,volume
1619994600,0.913,0.913,0.913,0.913,1.00
1619994660,0.913,0.913,0.913,0.913,2.00
1619994720,0.913,0.913,0.913,0.913,1.00
1619994840,0.913,0.913,0.913,0.913,1.00
1619994900,0.913,0.913,0.913,0.913,22.88
1619994960,0.913,0.913,0.913,0.913,23.80
1619995020,0.913,0.913,0.913,0.913,26.19
1619995080,0.913,0.913,0.913,0.913,2.00
1619995140,0.913,0.913,0.913,0.913,1.00
1619995200,0.913,0.913,0.913,0.913,2.62
1619995260,0.913,0.913,0.913,0.913,2.00
1619995320,0.913,0.913,0.913,0.913,8.00
1619995380,0.913,0.913,0.913,0.913,3.50
1619995440,0.913,0.913,0.913,0.913,1.00
1619995500,0.913,0.913,0.913,0.913,2.00
1619995560,0.913,0.913,0.913,0.913,8.24
1619995620,0.913,0.913,0.913,0.913,15.00
1619995680,0.913,0.913,0.913,0.913,12.62
1619995740,0.913,0.913,0.913,0.913,2.00
1619995800,0.913,0.913,0.913,0.913,2.25
1619995860,0.913,0.913,0.913,0.913,4.00
1619995920,0.913,0.913,0.913,0.913,5.00
1619995980,0.913,0.913,0.913,0.913,1.12
1619996100,0.913,0.913,0.913,0.913,1.00
1619996160,0.913,0.913,0.913,0.913,6.19
1619996280,0.913,0.913,0.913,0.913,1.00
1619996340,0.913,0.913,0.913,0.913,11.08
1619996400,0.913,0.913,0.913,0.913,334.47
1619996460,0.913,0.913,0.913,0.913,18.99
1619996520,0.913,0.913,0.913,0.913,2.24
1619996580,0.913,0.913,0.913,0.913,55.10
1619996640,0.913,0.913,0.913,0.913,2.50
1619996700,0.913,0.913,0.913,0.913,90.53
1619996760,0.913,0.913,0.913,0.913,32.27
1619996820,0.913,0.913,0.913,0.913,43.14
1619996880,0.913,0.913,0.913,0.913,17.11
1619996940,0.913,0.913,0.913,0.913,95.81
1619997000,0.913,0.913,0.913,0.913,2.87
1619997060,0.913,0.913,0.913,0.913,3.50
1619997120,0.913,0.913,0.913,0.913,3.74
1619997240,0.913,0.913,0.913,0.913,74.18
1619997300,0.913,0.913,0.913,0.913,46.78
1619997360,0.913,0.913,0.913,0.913,7.50
1619997420,0.913,0.913,0.913,0.913,53.62
1619997480,0.913,0.913,0.913,0.913,11.25
1619997600,0.913,0.913,0.913,0.913,2.25
1619997660,0.913,0.913,0.913,0.913,1.87
1619997840,0.913,0.913,0.913,0.913,2.00
1619997900,0.913,0.913,0.913,0.913,5.37
1619997960,0.913,0.913,0.913,0.913,2.00
1619998020,0.913,0.913,0.913,0.913,3.12
1619998080,0.913,0.913,0.913,0.913,7.25
1619998200,0.913,0.913,0.913,0.913,11.98
1619998260,0.913,0.913,0.913,0.913,2.12
1619998320,0.913,0.913,0.913,0.913,1.00
1619998440,0.913,0.913,0.913,0.913,8.31
1619998500,0.913,0.913,0.913,0.913,10.05
1619998560,0.913,0.913,0.913,0.913,1.50
1619998680,0.913,0.913,0.913,0.913,13.06
1619998740,0.913,0.913,0.913,0.913,21.68
1619998800,0.913,0.913,0.913,0.913,2.00
1619998860,0.913,0.913,0.913,0.913,5.37
1619998920,0.913,0.913,0.913,0.913,14.86
1619998980,0.913,0.913,0.913,0.913,1.12
1619999040,0.913,0.913,0.913,0.913,3.37
1619999100,0.913,0.913,0.913,0.913,7.50
1619999220,0.913,0.913,0.913,0.913,5.25
1619999280,0.913,0.913,0.913,0.913,2.00
1619999400,0.913,0.913,0.913,0.913,1.00
1619999460,0.913,0.913,0.913,0.913,2.00
1619999520,0.913,0.913,0.913,0.913,5.00
1619999580,0.913,0.913,0.913,0.913,7.36
1619999640,0.913,0.913,0.913,0.913,2.00
1619999700,0.913,0.913,0.913,0.913,2.00
1619999760,0.913,0.913,0.913,0.913,65.83
1619999820,0.913,0.913,0.913,0.913,35.09
1619999880,0.913,0.913,0.913,0.913,17.27
1619999940,0.913,0.913,0.913,0.913,4.99
1620000000,0.913,0.913,0.913,0.913,20.24
1620000060,0.913,0.913,0.913,0.913,54.83
1620000120,0.913,0.913,0.913,0.913,56.18
1620000180,0.913,0.914,0.913,0.913,69.62
1620000240,0.913,0.913,0.913,0.913,5.50
1620000300,0.913,0.913,0.913,0.913,24.81
1620000360,0.913,0.913,0.913,0.913,10.87
1620000420,0.913,0.913,0.913,0.913,30.53
1620000480,0.913,0.913,0.913,0.913,48.48
1620000540,0.913,0.913,0.913,0.913,7.56
1620000600,0.913,0.913,0.913,0.913,50.36
1620000660,0.913,0.913,0.913,0.913,18.55
1620000720,0.913,0.913,0.913,0.913,2.00
1620000780,0.913,0.913,0.913,0.913,13.55
1620000840,0.913,0.913,0.913,0.913,38.92
1620000900,0.913,0.913,0.913,0.913,34.38
1620001020,0.913,0.913,0.913,0.913,11.79
1620001080,0.913,0.913,0.913,0.913,5.64
1620001140,0.913,0.913,0.913,0.913,20.30
1620001200,0.913,0.913,0.913,0.913,36.28
1620001260,0.913,0.913,0.913,0.913,29.23
1620001320,0.913,0.913,0.913,0.913,16.74
1620001380,0.913,0.913,0.913,0.913,20.36
1620001440,0.913,0.913,0.913,0.913,16.28
1620001500,0.913,0.913,0.913,0.913,34.47
1620001560,0.913,0.913,0.913,0.913,59.92
1620001620,0.913,0.913,0.913,0.913,68.14
1620001680,0.913,0.913,0.913,0.913,10.67
1620001740,0.913,0.913,0.913,0.913,12.37
1620001800,0.913,0.913,0.913,0.913,27.27
1620001860,0.913,0.913,0.913,0.913,3.71
1620001920,0.913,0.913,0.913,0.913,20.90
1620001980,0.913,0.913,0.913,0.913,17.30
1620002040,0.913,0.913,0.913,0.913,10.66
1620002100,0.913,0.913,0.913,0.913,12.95
1620002160,0.913,0.913,0.913,0.913,33.76
1620002220,0.913,0.913,0.913,0.913,1.87
1620002280,0.913,0.913,0.913,0.913,2.00
1620002340,0.913,0.913,0.913,0.913,38.25
1620002460,0.913,0.913,0.913,0.913,9.14
1620002520,0.913,0.913,0.913,0.913,2.02
1620002580,0.913,0.913,0.913,0.913,10.87
1620002640,0.913,0.913,0.913,0.913,32.06
1620002700,0.913,0.913,0.913,0.913,123.84
1620002760,0.913,0.913,0.913,0.913,20.32
1620002820,0.913,0.913,0.913,0.913,43.63
1620002880,0.913,0.913,0.913,0.913,11.13
1620002940,0.913,0.913,0.913,0.913,5.34
1620003000,0.913,0.913,0.913,0.913,7.01
1620003060,0.913,0.913,0.913,0.913,4.77
1620003120,0.913,0.913,0.913,0.913,11.77
1620003180,0.913,0.913,0.913,0.913,20.40
1620003240,0.913,0.913,0.913,0.913,1.50
1620003300,0.913,0.913,0.913,0.913,20.93
1620003360,0.913,0.913,0.913,0.913,14.73
1620003420,0.913,0.913,0.913,0.913,14.39
1620003480,0.913,0.913,0.913,0.913,20.46
1620003540,0.913,0.913,0.913,0.913,3.17
1620003600,0.913,0.913,0.913,0.913,27.51
1620003660,0.913,0.913,0.913,0.913,39.94
1620003720,0.913,0.913,0.913,0.913,72.83
1620003780,0.913,0.913,0.913,0.913,43.47
1620003840,0.913,0.913,0.913,0.913,25.45
1620003900,0.913,0.913,0.913,0.913,10.17
1620003960,0.913,0.913,0.913,0.913,27.29
1620004020,0.913,0.913,0.913,0.913,30.33
1620004080,0.913,0.913,0.913,0.913,65.84
1620004140,0.913,0.913,0.913,0.913,47.34
1620004200,0.913,0.913,0.913,0.913,23.51
1620004260,0.913,0.913,0.913,0.913,25.74
1620004320,0.913,0.913,0.913,0.913,1.00
1620004380,0.913,0.913,0.913,0.913,26.23
1620004440,0.913,0.913,0.913,0.913,14.74
1620004500,0.913,0.913,0.913,0.913,8.12
1620004560,0.913,0.913,0.913,0.913,16.87
1620004620,0.913,0.913,0.913,0.913,7.45
1620004680,0.913,0.913,0.913,0.913,12.56
1620004740,0.913,0.913,0.913,0.913,22.95
1620004800,0.913,0.913,0.913,0.913,1.31
1620004860,0.913,0.913,0.913,0.913,2.62
1620004920,0.913,0.913,0.913,0.913,22.27
1620004980,0.913,0.913,0.913,0.913,7.91
1620005040,0.913,0.913,0.913,0.913,32.47
1620005100,0.913,0.913,0.913,0.913,4.45
1620005160,0.913,0.913,0.913,0.913,11.34
1620005220,0.913,0.913,0.913,0.913,37.42
1620005280,0.913,0.913,0.913,0.913,11.56
1620005340,0.913,0.913,0.913,0.913,5.03
1620005400,0.913,0.913,0.913,0.913,5.69
1620005460,0.913,0.913,0.913,0.913,7.83
1620005520,0.913,0.913,0.913,0.913,15.43
1620005580,0.913,0.913,0.913,0.913,27.10
1620005640,0.913,0.913,0.913,0.913,13.39
1620005760,0.913,0.913,0.913,0.913,6.03
1620005820,0.913,0.913,0.913,0.913,20.27
1620005880,0.913,0.913,0.913,0.913,3.17
1620005940,0.913,0.913,0.913,0.913,16.52
1620006000,0.913,0.913,0.913,0.913,17.33
1620006060,0.913,0.913,0.913,0.913,3.07
1620006120,0.913,0.913,0.913,0.913,17.47
1620006180,0.913,0.913,0.913,0.913,27.08
1620006240,0.913,0.913,0.913,0.913,46.41
1620006300,0.913,0.913,0.913,0.913,28.46
1620006360,0.913,0.913,0.913,0.913,11.61
1620006420,0.913,0.913,0.913,0.913,9.86
1620006480,0.913,0.913,0.913,0.913,2.72
1620006540,0.913,0.913,0.913,0.913,12.27
1620006600,0.913,0.913,0.913,0.913,19.95
1620006660,0.913,0.913,0.913,0.913,4.67
1620006720,0.913,0.913,0.913,0.913,34.67
1620006780,0.913,0.913,0.913,0.913,36.60
1620006840,0.913,0.913,0.913,0.913,4.42
1620006900,0.913,0.913,0.913,0.913,19.63
1620006960,0.913,0.913,0.913,0.913,17.32
1620007020,0.913,0.913,0.913,0.913,6.95
1620007080,0.913,0.913,0.913,0.913,15.18
1620007200,0.913,0.913,0.913,0.913,12.33
1620007260,0.913,0.913,0.913,0.913,9.99
1620007320,0.913,0.913,0.913,0.913,37.78
1620007380,0.913,0.913,0.913,0.913,27.77
1620007440,0.913,0.913,0.913,0.913,4.64
1620007500,0.913,0.913,0.913,0.913,6.94
1620007560,0.913,0.913,0.913,0.913,27.86
1620007620,0.913,0.913,0.913,0.913,34.17
1620007680,0.913,0.913,0.913,0.913,36.41
1620007740,0.913,0.913,0.913,0.913,28.55
1620007800,0.913,0.914,0.913,0.914,22.49
1620007860,0.914,0.914,0.914,0.914,27.19
1620007920,0.914,0.914,0.914,0.914,13.46
1620007980,0.914,0.914,0.914,0.914,24.08
1620008040,0.914,0.914,0.914,0.914,11.06
1620008100,0.914,0.914,0.914,0.914,9.00
1620008160,0.914,0.914,0.914,0.914,16.26
1620008220,0.914,0.914,0.914,0.914,7.06
1620008340,0.914,0.914,0.914,0.914,7.90
1620008400,0.914,0.914,0.914,0.914,8.18
1620008460,0.914,0.914,0.913,0.913,8.96
1620008520,0.914,0.914,0.914,0.914,18.77
1620008580,0.914,0.914,0.914,0.914,12.14
1620008640,0.914,0.914,0.914,0.914,6.60
1620008760,0.914,0.914,0.914,0.914,18.01
1620008820,0.914,0.914,0.914,0.914,12.51
1620008880,0.914,0.914,0.914,0.914,30.25
1620008940,0.914,0.914,0.914,0.914,28.67
1620009000,0.914,0.914,0.914,0.914,24.77
1620009060,0.914,0.914,0.914,0.914,40.26
1620009120,0.914,0.914,0.914,0.914,36.76
1620009180,0.914,0.914,0.914,0.914,43.81
1620009240,0.914,0.914,0.914,0.914,40.53
1620009300,0.914,0.914,0.914,0.914,11.36
1620009360,0.914,0.914,0.914,0.914,59.61
1620009420,0.914,0.914,0.914,0.914,27.57
1620009480,0.914,0.914,0.914,0.914,29.52
1620009540,0.914,0.914,0.914,0.914,79.17
1620009600,0.914,0.914,0.914,0.914,85.97
1620009660,0.914,0.914,0.914,0.914,49.41
1620009720,0.914,0.914,0.914,0.914,25.47
1620009780,0.914,0.914,0.914,0.914,30.04
1620009840,0.914,0.914,0.914,0.914,20.43
1620009900,0.914,0.914,0.914,0.914,4.17
1620009960,0.914,0.914,0.914,0.914,7.99
1620010020,0.914,0.914,0.914,0.914,10.67
1620010080,0.914,0.914,0.914,0.914,18.68
1620010140,0.914,0.914,0.914,0.914,26.01
1620010200,0.914,0.914,0.914,0.914,27.29
1620010260,0.914,0.914,0.914,0.914,1.12
1620010320,0.914,0.914,0.914,0.914,15.63
1620010380,0.914,0.914,0.914,0.914,14.73
1620010440,0.914,0.914,0.914,0.914,5.07
1620010500,0.914,0.914,0.914,0.914,12.11
1620010560,0.914,0.914,0.914,0.914,13.27
1620010620,0.914,0.914,0.914,0.914,4.80
1620010680,0.914,0.914,0.914,0.914,1.00
1620010740,0.914,0.914,0.914,0.914,7.64
1620010800,0.914,0.914,0.914,0.914,4.10
1620010860,0.914,0.914,0.914,0.914,1.12
1620010920,0.914,0.914,0.914,0.914,10.36
1620010980,0.914,0.914,0.914,0.914,21.42
1620011040,0.914,0.914,0.914,0.914,27.86
1620011100,0.914,0.914,0.914,0.914,8.86
1620011160,0.914,0.914,0.914,0.914,13.73
1620011220,0.914,0.914,0.914,0.914,22.34
1620011280,0.914,0.914,0.914,0.914,2.24
1620011340,0.914,0.914,0.914,0.914,12.48
1620011400,0.914,0.914,0.914,0.914,11.22
1620011460,0.914,0.914,0.914,0.914,19.09
1620011520,0.914,0.914,0.914,0.914,12.97
1620011580,0.914,0.914,0.914,0.914,30.48
1620011640,0.914,0.914,0.914,0.914,33.79
1620011700,0.914,0.914,0.914,0.914,5.00
1620011760,0.914,0.914,0.914,0.914,4.36
1620011820,0.914,0.914,0.914,0.914,7.98
1620011880,0.914,0.914,0.914,0.914,10.08
1620011940,0.914,0.914,0.914,0.914,2.00
1620012000,0.914,0.914,0.914,0.914,4.86
1620012060,0.914,0.914,0.914,0.914,6.48
1620012120,0.914,0.914,0.914,0.914,4.24
1620012180,0.914,0.914,0.914,0.914,15.29
1620012240,0.914,0.914,0.914,0.914,15.19
1620012300,0.914,0.914,0.914,0.914,18.17
1620012360,0.914,0.914,0.914,0.914,9.56
1620012420,0.914,0.914,0.914,0.914,7.46
1620012480,0.914,0.914,0.914,0.914,1.50
1620012540,0.914,0.914,0.914,0.914,8.06
1620012600,0.914,0.914,0.914,0.914,14.32
1620012660,0.914,0.914,0.914,0.914,7.02
1620012720,0.914,0.914,0.914,0.914,12.00
1620012780,0.914,0.914,0.914,0.914,2.10
1620012840,0.914,0.914,0.914,0.914,1.41
1620012900,0.914,0.914,0.914,0.914,39.34
1620012960,0.914,0.914,0.914,0.914,6.02
1620013020,0.914,0.914,0.914,0.914,1.31
1620013080,0.914,0.914,0.914,0.914,10.89
1620013140,0.914,0.914,0.914,0.914,11.62
1620013200,0.914,0.914,0.914,0.914,27.59
1620013260,0.914,0.914,0.914,0.914,13.68
1620013320,0.914,0.914,0.914,0.914,6.61
1620013380,0.914,0.914,0.914,0.914,2.12
1620013440,0.914,0.914,0.914,0.914,4.32
1620013500,0.914,0.914,0.914,0.914,5.75
1620013560,0.914,0.914,0.914,0.914,6.41
1620013620,0.914,0.914,0.914,0.914,38.75
1620013680,0.914,0.914,0.914,0.914,32.79
1620013740,0.914,0.914,0.914,0.914,11.87
1620013800,0.914,0.914,0.914,0.914,10.29
1620013860,0.914,0.914,0.914,0.914,1.57
1620013920,0.914,0.914,0.914,0.914,10.96
1620013980,0.914,0.914,0.914,0.914,25.18
1620014040,0.914,0.914,0.914,0.914,6.49
1620014100,0.914,0.914,0.914,0.914,7.28
1620014160,0.914,0.914,0.914,0.914,17.95
1620014220,0.914,0.914,0.914,0.914,5.05
1620014280,0.914,0.914,0.914,0.914,4.00
1620014340,0.914,0.914,0.914,0.914,14.17
1620014400,0.914,0.914,0.914,0.914,29.52
1620014460,0.914,0.914,0.914,0.914,17.50
1620014520,0.914,0.914,0.914,0.914,25.98
1620014580,0.914,0.914,0.914,0.914,44.09
1620014640,0.914,0.914,0.914,0.914,3.81
1620014700,0.914,0.914,0.914,0.914,48.10
1620014760,0.914,0.914,0.914,0.914,55.95
1620014820,0.914,0.914,0.914,0.914,13.42
1620014880,0.914,0.914,0.914,0.914,3.57
1620014940,0.914,0.914,0.914,0.914,23.13
1620015000,0.914,0.914,0.914,0.914,38.96
1620015060,0.914,0.914,0.914,0.914,24.68
1620015120,0.914,0.914,0.914,0.914,5.34
1620015180,0.914,0.914,0.914,0.914,45.21
1620015240,0.914,0.914,0.914,0.914,2.80
1620015300,0.914,0.914,0.914,0.914,1.37
1620015360,0.914,0.914,0.914,0.914,16.07
1620015420,0.914,0.914,0.914,0.914,10.00
1620015480,0.914,0.914,0.914,0.914,25.69
1620015540,0.914,0.914,0.914,0.914,15.94
1620015600,0.914,0.914,0.914,0.914,12.82
1620015660,0.914,0.914,0.914,0.914,4.50
1620015720,0.914,0.914,0.914,0.914,14.50
1620015780,0.914,0.914,0.914,0.914,8.44
1620015840,0.914,0.914,0.914,0.914,11.63
1620015900,0.914,0.914,0.914,0.914,20.07
1620015960,0.914,0.914,0.914,0.914,12.00
1620016020,0.914,0.914,0.914,0.914,15.19
1620016080,0.914,0.914,0.914,0.914,17.50
1620016140,0.914,0.914,0.914,0.914,9.68
1620016200,0.914,0.914,0.914,0.914,9.00
1620016260,0.914,0.914,0.914,0.914,4.86
1620016320,0.914,0.914,0.914,0.914,12.02
1620016380,0.914,0.914,0.914,0.914,3.10
1620016440,0.914,0.914,0.914,0.914,2.00
1620016500,0.914,0.914,0.914,0.914,8.12
1620016560,0.914,0.914,0.914,0.914,1.00
1620016620,0.914,0.914,0.914,0.914,30.90
1620016680,0.914,0.914,0.914,0.914,51.27
1620016740,0.914,0.914,0.914,0.914,3.88
1620016800,0.914,0.914,0.914,0.914,14.44
1620016860,0.914,0.914,0.914,0.914,13.48
1620016920,0.914,0.914,0.914,0.914,15.04
1620016980,0.914,0.914,0.914,0.914,4.48
1620017040,0.914,0.914,0.914,0.914,31.91
1620017100,0.914,0.914,0.914,0.914,8.46
1620017160,0.914,0.914,0.914,0.914,13.24
1620017220,0.914,0.914,0.914,0.914,11.48
1620017280,0.914,0.914,0.914,0.914,6.56
1620017340,0.914,0.914,0.914,0.914,1.12
1620017400,0.914,0.914,0.914,0.914,3.87
1620017520,0.914,0.914,0.914,0.914,1.25
1620017580,0.914,0.914,0.914,0.914,1.31
1620017640,0.914,0.914,0.914,0.914,11.01
1620017700,0.914,0.914,0.914,0.914,10.14
1620017760,0.914,0.914,0.914,0.914,12.87
1620017820,0.914,0.914,0.914,0.914,17.07
1620017880,0.914,0.914,0.914,0.914,37.24
1620017940,0.914,0.914,0.914,0.914,6.42
1620018000,0.914,0.914,0.914,0.914,53.91
1620018060,0.914,0.914,0.914,0.914,16.21
1620018180,0.914,0.914,0.914,0.914,13.42
1620018240,0.914,0.914,0.914,0.914,26.53
1620018300,0.914,0.914,0.914,0.914,13.16
1620018360,0.914,0.914,0.914,0.914,4.10
1620018420,0.914,0.914,0.914,0.914,17.48
1620018480,0.914,0.914,0.914,0.914,5.50
1620018540,0.914,0.914,0.914,0.914,27.83
1620018600,0.914,0.914,0.914,0.914,29.56
1620018660,0.914,0.914,0.914,0.914,3.69
1620018720,0.914,0.914,0.914,0.914,5.76
1620018780,0.914,0.914,0.914,0.914,6.26
1620018840,0.914,0.914,0.914,0.914,51.85
1620018900,0.914,0.914,0.914,0.914,23.13
1620018960,0.914,0.914,0.914,0.914,37.48
1620019020,0.914,0.914,0.914,0.914,8.87
1620019080,0.914,0.914,0.914,0.914,15.36
1620019140,0.914,0.914,0.914,0.914,27.67
1620019200,0.914,0.914,0.914,0.914,33.19
1620019260,0.914,0.914,0.914,0.914,6.14
1620019320,0.914,0.914,0.914,0.914,18.64
1620019380,0.914,0.914,0.914,0.914,3.37
1620019440,0.914,0.914,0.914,0.914,51.36
1620019500,0.914,0.914,0.914,0.914,32.08
1620019560,0.914,0.914,0.914,0.914,13.81
1620019620,0.914,0.914,0.914,0.914,32.66
1620019680,0.914,0.914,0.914,0.914,16.69
1620019740,0.914,0.914,0.914,0.914,12.54
1620019800,0.914,0.914,0.914,0.914,23.13
1620019860,0.914,0.914,0.914,0.914,10.22
1620019920,0.914,0.914,0.914,0.914,25.10
1620019980,0.914,0.914,0.914,0.914,8.11
1620020040,0.914,0.914,0.914,0.914,3.00
1620020160,0.914,0.914,0.914,0.914,9.13
1620020220,0.914,0.914,0.914,0.914,21.18
1620020280,0.914,0.914,0.914,0.914,13.74
1620020400,0.914,0.914,0.914,0.914,8.60
1620020460,0.914,0.914,0.914,0.914,17.80
1620020520,0.914,0.914,0.914,0.914,7.61
1620020580,0.914,0.914,0.914,0.914,1.50
1620020640,0.914,0.914,0.914,0.914,15.64
1620020700,0.914,0.914,0.914,0.914,11.45
1620020760,0.914,0.914,0.914,0.914,14.17
1620020820,0.914,0.914,0.914,0.914,10.84
1620020880,0.914,0.914,0.914,0.914,18.38
1620020940,0.914,0.914,0.914,0.914,12.42
1620021000,0.914,0.914,0.914,0.914,29.21
1620021060,0.914,0.914,0.914,0.914,32.46
1620021120,0.914,0.914,0.914,0.914,49.11
1620021180,0.914,0.914,0.914,0.914,32.67
1620021300,0.914,0.914,0.914,0.914,24.48
1620021360,0.914,0.914,0.914,0.914,12.68
1620021420,0.914,0.914,0.914,0.914,25.44
1620021480,0.914,0.914,0.914,0.914,24.57
1620021540,0.914,0.914,0.914,0.914,17.90
1620021600,0.914,0.914,0.914,0.914,100.12
1620021660,0.914,0.914,0.914,0.914,41.18
1620021720,0.914,0.914,0.914,0.914,80.15
1620021780,0.914,0.914,0.914,0.914,40.10
1620021840,0.914,0.914,0.914,0.914,26.99
1620021900,0.914,0.914,0.914,0.914,76.94
1620021960,0.914,0.914,0.914,0.914,39.36
1620022020,0.914,0.914,0.914,0.914,33.64
1620022080,0.914,0.914,0.914,0.914,17.45
1620022140,0.914,0.914,0.914,0.914,25.93
1620022200,0.914,0.914,0.914,0.914,27.10
1620022260,0.914,0.914,0.914,0.914,25.49
1620022320,0.914,0.914,0.914,0.914,31.22
1620022380,0.914,0.914,0.914,0.914,48.03
1620022440,0.914,0.914,0.914,0.914,19.11
1620022500,0.914,0.914,0.914,0.914,33.21
1620022560,0.914,0.914,0.914,0.914,59.87
1620022620,0.914,0.914,0.914,0.914,47.03
1620022680,0.914,0.914,0.914,0.914,19.75
1620022740,0.914,0.914,0.914,0.914,13.50
1620022800,0.914,0.914,0.914,0.914,27.58
1620022860,0.914,0.914,0.914,0.914,19.50
1620022920,0.914,0.914,0.914,0.914,40.31
1620022980,0.914,0.914,0.914,0.914,42.86
1620023040,0.914,0.914,0.914,0.914,44.03
1620023100,0.914,0.914,0.914,0.914,46.56
1620023160,0.914,0.914,0.913,0.913,46.55
1620023220,0.913,0.914,0.913,0.913,64.96
1620023280,0.913,0.913,0.913,0.913,53.77
1620023340,0.913,0.913,0.913,0.913,19.81
1620023400,0.913,0.913,0.913,0.913,40.23
1620023460,0.913,0.914,0.913,0.913,109.65
1620023520,0.913,0.913,0.913,0.913,45.95
1620023580,0.913,0.913,0.913,0.913,34.25
1620023640,0.913,0.913,0.913,0.913,51.57
1620023700,0.913,0.914,0.913,0.913,53.18
1620023760,0.913,0.914,0.913,0.914,43.06
1620023820,0.913,0.914,0.913,0.914,45.85
1620023880,0.914,0.914,0.914,0.914,40.32
1620023940,0.914,0.914,0.914,0.914,69.62
1620024000,0.914,0.914,0.914,0.914,81.42
1620024060,0.914,0.914,0.914,0.914,53.12
1620024120,0.914,0.914,0.914,0.914,57.58
1620024180,0.914,0.914,0.913,0.913,91.75
1620024240,0.913,0.913,0.913,0.913,86.27
1620024300,0.913,0.913,0.913,0.913,50.11
1620024360,0.913,0.913,0.913,0.913,54.06
1620024420,0.913,0.913,0.913,0.913,60.36
1620024480,0.913,0.913,0.913,0.913,43.09
1620024540,0.913,0.913,0.913,0.913,55.77
1620024600,0.913,0.914,0.913,0.913,82.07
1620024660,0.913,0.914,0.913,0.914,55.54
1620024720,0.914,0.914,0.913,0.914,70.01
1620024780,0.914,0.914,0.914,0.914,26.47
1620024840,0.914,0.914,0.914,0.914,57.88
