time,open,high,low,close,volume
1733098200,1.269,1.270,1.269,1.269,161.55
1733098260,1.269,1.269,1.269,1.269,171.00
1733098320,1.269,1.269,1.269,1.269,84.69
1733098380,1.269,1.269,1.269,1.269,87.84
1733098440,1.269,1.269,1.269,1.269,91.14
1733098500,1.269,1.270,1.269,1.270,125.19
1733098560,1.270,1.270,1.269,1.270,93.18
1733098620,1.270,1.270,1.269,1.269,82.56
1733098680,1.269,1.269,1.269,1.269,122.49
1733098740,1.269,1.270,1.269,1.269,111.36
1733098800,1.269,1.270,1.269,1.270,87.93
1733098860,1.270,1.270,1.269,1.270,78.36
1733098920,1.270,1.270,1.269,1.269,107.55
1733098980,1.269,1.269,1.269,1.269,126.90
1733099040,1.269,1.269,1.269,1.269,100.65
1733099100,1.269,1.270,1.269,1.270,120.99
1733099160,1.270,1.270,1.269,1.270,44.19
1733099220,1.270,1.270,1.269,1.270,82.80
1733099280,1.270,1.270,1.270,1.270,74.01
1733099340,1.270,1.270,1.270,1.270,75.06
1733099400,1.270,1.270,1.269,1.270,131.97
1733099460,1.270,1.270,1.270,1.270,48.60
1733099520,1.270,1.270,1.269,1.269,61.23
1733099580,1.269,1.269,1.269,1.269,43.32
1733099640,1.269,1.269,1.269,1.269,21.96
1733099700,1.269,1.269,1.269,1.269,101.04
1733099760,1.269,1.269,1.269,1.269,98.34
1733099820,1.269,1.269,1.269,1.269,86.07
1733099880,1.269,1.269,1.269,1.269,83.82
1733099940,1.269,1.269,1.269,1.269,107.28
1733100000,1.269,1.269,1.269,1.269,94.92
1733100060,1.269,1.269,1.269,1.269,86.19
1733100120,1.269,1.269,1.269,1.269,69.45
1733100180,1.269,1.269,1.269,1.269,98.37
1733100240,1.269,1.269,1.269,1.269,93.93
1733100300,1.269,1.269,1.269,1.269,84.60
1733100360,1.269,1.269,1.269,1.269,123.30
1733100420,1.269,1.269,1.269,1.269,95.49
1733100480,1.269,1.269,1.269,1.269,78.57
1733100540,1.269,1.269,1.269,1.269,107.34
1733100600,1.269,1.269,1.269,1.269,97.11
1733100660,1.269,1.269,1.269,1.269,74.79
1733100720,1.269,1.269,1.269,1.269,103.83
1733100780,1.269,1.269,1.269,1.269,95.88
1733100840,1.269,1.269,1.269,1.269,190.32
1733100900,1.269,1.269,1.269,1.269,136.29
1733100960,1.269,1.269,1.269,1.269,125.10
1733101020,1.269,1.269,1.269,1.269,55.83
1733101080,1.269,1.269,1.269,1.269,55.68
1733101140,1.269,1.269,1.269,1.269,23.85
1733101200,1.269,1.269,1.269,1.269,114.18
1733101260,1.269,1.270,1.269,1.269,203.31
1733101320,1.269,1.269,1.269,1.269,137.76
1733101380,1.269,1.269,1.269,1.269,210.93
1733101440,1.269,1.269,1.269,1.269,247.08
1733101500,1.269,1.269,1.269,1.269,157.62
1733101560,1.269,1.269,1.269,1.269,144.09
1733101620,1.269,1.269,1.269,1.269,225.45
1733101680,1.269,1.269,1.269,1.269,123.39
1733101740,1.269,1.269,1.269,1.269,182.43
1733101800,1.269,1.269,1.269,1.269,190.35
1733101860,1.269,1.269,1.269,1.269,145.35
1733101920,1.269,1.269,1.269,1.269,273.24
1733101980,1.269,1.269,1.269,1.269,251.81
1733102040,1.269,1.269,1.269,1.269,131.40
1733102100,1.269,1.269,1.269,1.269,169.65
1733102160,1.269,1.269,1.269,1.269,179.64
1733102220,1.269,1.269,1.269,1.269,142.65
1733102280,1.269,1.269,1.269,1.269,72.90
1733102340,1.269,1.269,1.269,1.269,335.70
1733102400,1.269,1.269,1.269,1.269,243.75
1733102460,1.269,1.269,1.269,1.269,235.89
1733102520,1.269,1.269,1.269,1.269,211.95
1733102580,1.269,1.269,1.269,1.269,211.05
1733102640,1.269,1.269,1.269,1.269,178.47
1733102700,1.269,1.269,1.269,1.269,148.53
1733102760,1.269,1.269,1.269,1.269,100.35
1733102820,1.269,1.269,1.269,1.269,158.40
1733102880,1.269,1.269,1.269,1.269,172.35
1733102940,1.269,1.269,1.269,1.269,289.53
1733103000,1.269,1.269,1.269,1.269,252.81
1733103060,1.269,1.269,1.269,1.269,209.88
1733103120,1.269,1.269,1.269,1.269,120.78
1733103180,1.269,1.269,1.269,1.269,211.23
1733103240,1.269,1.269,1.269,1.269,245.52
1733103300,1.269,1.269,1.269,1.269,197.10
1733103360,1.269,1.269,1.269,1.269,170.55
1733103420,1.269,1.269,1.269,1.269,193.50
1733103480,1.269,1.269,1.269,1.269,221.40
1733103540,1.269,1.269,1.269,1.269,206.10
1733103600,1.269,1.269,1.269,1.269,159.90
1733103660,1.269,1.269,1.269,1.269,231.03
1733103720,1.269,1.269,1.269,1.269,136.80
1733103780,1.269,1.269,1.269,1.269,116.55
1733103840,1.269,1.270,1.269,1.270,137.70
1733103900,1.270,1.270,1.269,1.269,187.65
1733103960,1.269,1.269,1.269,1.269,91.44
1733104020,1.269,1.269,1.269,1.269,230.40
1733104080,1.269,1.269,1.269,1.269,162.00
1733104140,1.269,1.269,1.269,1.269,166.50
1733104200,1.269,1.269,1.269,1.269,199.80
1733104260,1.269,1.269,1.269,1.269,165.15
1733104320,1.269,1.269,1.269,1.269,130.95
1733104380,1.269,1.269,1.269,1.269,113.10
1733104440,1.269,1.269,1.269,1.269,135.81
1733104500,1.269,1.269,1.269,1.269,140.22
1733104560,1.269,1.269,1.269,1.269,134.55
1733104620,1.269,1.269,1.269,1.269,138.78
1733104680,1.269,1.269,1.269,1.269,130.14
1733104740,1.269,1.269,1.269,1.269,158.58
1733104800,1.269,1.269,1.269,1.269,187.20
1733104860,1.269,1.269,1.269,1.269,96.30
1733104920,1.269,1.269,1.269,1.269,176.13
1733104980,1.269,1.269,1.269,1.269,95.67
1733105040,1.269,1.269,1.269,1.269,97.29
1733105100,1.269,1.269,1.269,1.269,179.00
1733105160,1.269,1.269,1.269,1.269,163.44
1733105220,1.269,1.269,1.269,1.269,125.73
1733105280,1.269,1.269,1.269,1.269,77.40
1733105340,1.269,1.269,1.269,1.269,132.30
1733105400,1.269,1.269,1.268,1.269,128.70
1733105460,1.269,1.269,1.269,1.269,145.35
1733105520,1.269,1.269,1.268,1.269,125.55
1733105580,1.269,1.269,1.269,1.269,107.55
1733105640,1.269,1.269,1.268,1.268,190.35
1733105700,1.268,1.268,1.268,1.268,194.22
1733105760,1.268,1.268,1.268,1.268,188.10
1733105820,1.268,1.268,1.268,1.268,148.50
1733105880,1.268,1.268,1.268,1.268,127.80
1733105940,1.268,1.268,1.268,1.268,144.00
1733106000,1.268,1.269,1.268,1.269,174.15
1733106060,1.269,1.269,1.268,1.269,216.00
1733106120,1.269,1.269,1.268,1.268,169.65
1733106180,1.268,1.268,1.268,1.268,112.68
1733106240,1.268,1.269,1.268,1.268,146.97
1733106300,1.268,1.268,1.268,1.268,143.16
1733106360,1.268,1.268,1.268,1.268,179.28
1733106420,1.268,1.268,1.268,1.268,124.74
1733106480,1.268,1.268,1.268,1.268,93.69
1733106540,1.268,1.269,1.268,1.268,178.65
1733106600,1.269,1.269,1.269,1.269,159.39
1733106660,1.269,1.269,1.269,1.269,103.05
1733106720,1.269,1.269,1.269,1.269,138.69
1733106780,1.269,1.269,1.269,1.269,107.55
1733106840,1.269,1.269,1.269,1.269,180.63
1733106900,1.269,1.269,1.269,1.269,153.45
1733106960,1.269,1.269,1.269,1.269,71.16
1733107020,1.269,1.269,1.268,1.268,167.46
1733107080,1.268,1.269,1.268,1.268,109.56
1733107140,1.268,1.269,1.268,1.268,112.05
1733107200,1.268,1.269,1.268,1.269,102.45
1733107260,1.269,1.269,1.269,1.269,111.12
1733107320,1.269,1.269,1.268,1.269,43.65
1733107380,1.269,1.269,1.269,1.269,80.37
1733107440,1.269,1.269,1.268,1.269,121.98
1733107500,1.269,1.269,1.268,1.268,134.22
1733107560,1.268,1.269,1.268,1.269,137.58
1733107620,1.269,1.269,1.269,1.269,76.38
1733107680,1.269,1.269,1.268,1.269,81.39
1733107740,1.269,1.269,1.269,1.269,112.44
1733107800,1.269,1.269,1.269,1.269,110.91
1733107860,1.269,1.269,1.268,1.269,113.79
1733107920,1.269,1.269,1.269,1.269,46.29
1733107980,1.269,1.269,1.268,1.268,82.44
1733108040,1.268,1.269,1.268,1.269,125.16
1733108100,1.269,1.269,1.269,1.269,130.02
1733108160,1.269,1.269,1.269,1.269,112.47
1733108220,1.269,1.269,1.269,1.269,121.05
1733108280,1.269,1.269,1.269,1.269,111.09
1733108340,1.269,1.269,1.269,1.269,64.80
1733108400,1.269,1.269,1.269,1.269,104.55
1733108460,1.269,1.269,1.269,1.269,62.43
1733108520,1.269,1.269,1.269,1.269,53.85
1733108580,1.269,1.269,1.269,1.269,46.20
1733108640,1.269,1.269,1.269,1.269,81.09
1733108700,1.269,1.269,1.269,1.269,54.45
1733108760,1.269,1.269,1.269,1.269,42.30
1733108820,1.269,1.269,1.269,1.269,80.10
1733108880,1.269,1.269,1.269,1.269,55.35
1733108940,1.269,1.269,1.269,1.269,95.85
1733109000,1.269,1.269,1.269,1.269,136.35
1733109060,1.269,1.269,1.269,1.269,143.55
1733109120,1.269,1.269,1.269,1.269,41.31
1733109180,1.269,1.269,1.269,1.269,184.23
1733109240,1.269,1.269,1.269,1.269,188.55
1733109300,1.269,1.269,1.269,1.269,97.74
1733109360,1.269,1.269,1.269,1.269,68.64
1733109420,1.269,1.269,1.269,1.269,90.27
1733109480,1.269,1.269,1.269,1.269,70.83
1733109540,1.269,1.269,1.269,1.269,86.85
1733109600,1.269,1.269,1.269,1.269,101.25
1733109660,1.269,1.269,1.269,1.269,61.20
1733109720,1.269,1.269,1.269,1.269,111.15
1733109780,1.269,1.269,1.269,1.269,112.50
1733109840,1.269,1.269,1.268,1.268,140.85
1733109900,1.268,1.269,1.268,1.268,84.15
1733109960,1.268,1.269,1.268,1.268,74.25
1733110020,1.268,1.268,1.268,1.268,35.10
1733110080,1.268,1.269,1.268,1.269,49.17
1733110140,1.269,1.269,1.269,1.269,107.10
1733110200,1.269,1.269,1.269,1.269,52.65
1733110260,1.269,1.269,1.269,1.269,63.00
1733110320,1.269,1.269,1.269,1.269,59.97
1733110380,1.269,1.269,1.269,1.269,130.95
1733110440,1.269,1.269,1.269,1.269,43.65
1733110500,1.269,1.269,1.269,1.269,94.50
1733110560,1.269,1.269,1.269,1.269,86.40
1733110620,1.269,1.269,1.269,1.269,37.98
1733110680,1.269,1.269,1.269,1.269,117.00
1733110740,1.269,1.269,1.269,1.269,44.10
1733110800,1.269,1.269,1.269,1.269,144.00
1733110860,1.269,1.269,1.269,1.269,49.50
1733110920,1.269,1.269,1.269,1.269,61.65
1733110980,1.269,1.269,1.269,1.269,76.05
1733111040,1.269,1.269,1.269,1.269,68.40
1733111100,1.269,1.269,1.269,1.269,51.75
1733111160,1.269,1.269,1.269,1.269,36.00
1733111220,1.269,1.269,1.269,1.269,19.80
1733111280,1.269,1.269,1.269,1.269,120.60
1733111340,1.269,1.269,1.269,1.269,88.65
1733111400,1.269,1.269,1.269,1.269,38.70
1733111460,1.269,1.269,1.269,1.269,72.90
1733111520,1.269,1.269,1.269,1.269,72.90
1733111580,1.269,1.269,1.269,1.269,86.40
1733111640,1.269,1.269,1.269,1.269,4.50
1733111700,1.269,1.269,1.269,1.269,95.79
1733111760,1.269,1.269,1.269,1.269,84.36
1733111820,1.269,1.269,1.269,1.269,80.31
1733111880,1.269,1.269,1.269,1.269,105.93
1733111940,1.269,1.269,1.269,1.269,73.47
1733112000,1.269,1.269,1.269,1.269,72.81
1733112060,1.269,1.269,1.269,1.269,60.30
1733112120,1.269,1.269,1.269,1.269,71.55
1733112180,1.269,1.269,1.269,1.269,95.40
1733112240,1.269,1.269,1.269,1.269,73.80
1733112300,1.269,1.269,1.269,1.269,95.04
1733112360,1.269,1.269,1.269,1.269,103.05
1733112420,1.269,1.269,1.269,1.269,77.40
1733112480,1.269,1.269,1.269,1.269,88.29
1733112540,1.269,1.269,1.269,1.269,130.50
1733112600,1.269,1.269,1.269,1.269,81.45
1733112660,1.269,1.269,1.269,1.269,42.75
1733112720,1.269,1.269,1.269,1.269,44.10
1733112780,1.269,1.269,1.269,1.269,80.10
1733112840,1.269,1.269,1.269,1.269,47.25
1733112900,1.269,1.269,1.269,1.269,30.15
1733112960,1.269,1.269,1.269,1.269,27.45
1733113020,1.269,1.269,1.269,1.269,27.00
1733113080,1.269,1.269,1.269,1.269,18.90
1733113140,1.269,1.269,1.269,1.269,47.55
1733113200,1.269,1.269,1.269,1.269,77.19
1733113260,1.269,1.269,1.269,1.269,58.56
1733113320,1.269,1.269,1.269,1.269,20.70
1733113380,1.269,1.269,1.269,1.269,40.05
1733113440,1.269,1.269,1.269,1.269,29.25
1733113500,1.269,1.269,1.269,1.269,65.76
1733113560,1.269,1.269,1.269,1.269,101.43
1733113620,1.269,1.269,1.269,1.269,59.40
1733113680,1.269,1.269,1.269,1.269,9.90
1733113740,1.269,1.269,1.269,1.269,76.59
1733113800,1.269,1.269,1.269,1.269,59.49
1733113860,1.269,1.269,1.269,1.269,54.00
1733113920,1.269,1.269,1.269,1.269,36.45
1733113980,1.269,1.269,1.269,1.269,30.15
1733114040,1.269,1.269,1.269,1.269,52.65
1733114100,1.269,1.269,1.269,1.269,15.30
1733114160,1.269,1.269,1.269,1.269,44.82
1733114220,1.269,1.269,1.269,1.269,33.30
1733114280,1.269,1.269,1.269,1.269,11.25
1733114340,1.269,1.269,1.269,1.269,21.15
1733114400,1.269,1.269,1.269,1.269,34.20
1733114460,1.269,1.269,1.269,1.269,60.30
1733114520,1.269,1.269,1.269,1.269,42.45
1733114580,1.269,1.269,1.269,1.269,38.70
1733114640,1.269,1.269,1.269,1.269,41.58
1733114700,1.269,1.269,1.269,1.269,83.19
1733114760,1.269,1.269,1.269,1.269,149.67
1733114820,1.269,1.269,1.269,1.269,120.60
1733114880,1.269,1.269,1.269,1.269,65.34
1733114940,1.269,1.269,1.269,1.269,30.60
1733115000,1.269,1.269,1.269,1.269,53.19
1733115060,1.269,1.269,1.269,1.269,88.44
1733115120,1.269,1.269,1.269,1.269,90.90
1733115180,1.269,1.269,1.269,1.269,103.50
1733115240,1.269,1.269,1.269,1.269,66.69
1733115300,1.269,1.269,1.269,1.269,157.95
1733115360,1.269,1.269,1.269,1.269,86.58
1733115420,1.269,1.269,1.269,1.269,133.32
1733115480,1.269,1.269,1.269,1.269,167.97
1733115540,1.269,1.269,1.269,1.269,104.58
1733115600,1.269,1.269,1.269,1.269,97.29
1733115660,1.269,1.269,1.269,1.269,147.00
1733115720,1.269,1.269,1.269,1.269,122.85
1733115780,1.269,1.269,1.269,1.269,103.05
1733115840,1.269,1.269,1.269,1.269,59.85
1733115900,1.269,1.269,1.269,1.269,59.49
1733115960,1.269,1.269,1.269,1.269,47.70
1733116020,1.269,1.269,1.269,1.269,112.95
1733116080,1.269,1.269,1.269,1.269,65.25
1733116140,1.269,1.269,1.269,1.269,65.70
1733116200,1.269,1.269,1.269,1.269,45.00
1733116260,1.269,1.269,1.269,1.269,100.35
1733116320,1.269,1.269,1.269,1.269,96.48
1733116380,1.269,1.269,1.269,1.269,114.60
1733116440,1.269,1.269,1.269,1.269,138.87
1733116500,1.269,1.269,1.268,1.269,135.45
1733116560,1.269,1.269,1.268,1.268,147.87
1733116620,1.268,1.268,1.268,1.268,141.78
1733116680,1.268,1.268,1.268,1.268,98.19
1733116740,1.268,1.268,1.268,1.268,66.60
1733116800,1.268,1.268,1.268,1.268,147.60
1733116860,1.268,1.268,1.268,1.268,85.50
1733116920,1.268,1.268,1.268,1.268,70.20
1733116980,1.268,1.269,1.268,1.269,101.70
1733117040,1.269,1.269,1.268,1.269,137.70
1733117100,1.269,1.269,1.268,1.268,78.30
1733117160,1.269,1.269,1.268,1.268,35.10
1733117220,1.268,1.269,1.268,1.269,91.44
1733117280,1.269,1.269,1.268,1.269,114.03
1733117340,1.269,1.269,1.269,1.269,157.41
1733117400,1.269,1.269,1.269,1.269,205.38
1733117460,1.269,1.269,1.269,1.269,91.80
1733117520,1.269,1.269,1.269,1.269,54.54
1733117580,1.269,1.269,1.269,1.269,63.90
1733117640,1.269,1.269,1.269,1.269,150.30
1733117700,1.269,1.269,1.269,1.269,116.10
1733117760,1.269,1.269,1.269,1.269,74.70
1733117820,1.269,1.269,1.269,1.269,96.30
1733117880,1.269,1.269,1.269,1.269,66.15
1733117940,1.269,1.269,1.269,1.269,84.15
1733118000,1.269,1.269,1.269,1.269,101.34
1733118060,1.269,1.269,1.269,1.269,170.55
1733118120,1.269,1.269,1.269,1.269,144.99
1733118180,1.269,1.269,1.269,1.269,140.85
1733118240,1.269,1.269,1.269,1.269,134.10
1733118300,1.269,1.269,1.269,1.269,79.20
1733118360,1.269,1.269,1.269,1.269,125.10
1733118420,1.269,1.269,1.269,1.269,124.29
1733118480,1.269,1.269,1.269,1.269,148.05
1733118540,1.269,1.269,1.269,1.269,121.23
1733118600,1.269,1.269,1.269,1.269,195.75
1733118660,1.269,1.269,1.269,1.269,122.40
1733118720,1.269,1.269,1.269,1.269,103.95
1733118780,1.269,1.269,1.269,1.269,117.45
1733118840,1.269,1.269,1.269,1.269,160.20
1733118900,1.269,1.269,1.269,1.269,207.00
1733118960,1.269,1.269,1.269,1.269,166.62
1733119020,1.269,1.269,1.269,1.269,109.62
1733119080,1.269,1.269,1.269,1.269,90.99
1733119140,1.269,1.269,1.269,1.269,108.12
1733119200,1.269,1.269,1.269,1.269,103.14
1733119260,1.269,1.269,1.269,1.269,80.19
1733119320,1.269,1.269,1.269,1.269,121.59
1733119380,1.269,1.269,1.269,1.269,107.28
1733119440,1.269,1.269,1.269,1.269,133.38
1733119500,1.269,1.269,1.269,1.269,90.45
1733119560,1.269,1.269,1.269,1.269,89.55
1733119620,1.269,1.269,1.269,1.269,212.31
1733119680,1.269,1.269,1.269,1.269,119.34
1733119740,1.269,1.269,1.269,1.269,117.45
1733119800,1.269,1.269,1.269,1.269,196.20
1733119860,1.269,1.269,1.269,1.269,173.52
1733119920,1.269,1.269,1.269,1.269,108.66
1733119980,1.269,1.269,1.269,1.269,114.48
1733120040,1.269,1.269,1.269,1.269,205.29
1733120100,1.269,1.269,1.269,1.269,163.20
1733120160,1.269,1.269,1.269,1.269,141.84
1733120220,1.269,1.269,1.269,1.269,192.15
1733120280,1.269,1.269,1.269,1.269,207.36
1733120340,1.269,1.269,1.269,1.269,156.15
1733120400,1.269,1.269,1.269,1.269,189.45
1733120460,1.269,1.269,1.269,1.269,194.88
1733120520,1.269,1.269,1.269,1.269,209.34
1733120580,1.269,1.269,1.269,1.269,187.74
1733120640,1.269,1.269,1.269,1.269,206.55
1733120700,1.269,1.269,1.269,1.269,171.45
1733120760,1.269,1.269,1.269,1.269,164.34
1733120820,1.269,1.269,1.269,1.269,63.78
1733120880,1.269,1.269,1.269,1.269,148.62
1733120940,1.269,1.269,1.269,1.269,145.80
1733121000,1.269,1.269,1.269,1.269,172.89
1733121060,1.269,1.269,1.269,1.269,127.80
1733121120,1.269,1.269,1.269,1.269,88.20
1733121180,1.269,1.269,1.269,1.269,105.30
1733121240,1.269,1.269,1.269,1.269,106.65
1733121300,1.269,1.269,1.269,1.269,102.60
1733121360,1.269,1.269,1.269,1.269,90.90
1733121420,1.269,1.269,1.269,1.269,183.60
1733121480,1.269,1.270,1.269,1.270,255.42
1733121540,1.270,1.270,1.270,1.270,157.38
1733121600,1.270,1.270,1.270,1.270,122.85
1733121660,1.270,1.270,1.270,1.270,105.84
1733121720,1.270,1.270,1.270,1.270,144.18
1733121780,1.270,1.270,1.270,1.270,287.19
1733121840,1.270,1.270,1.270,1.270,166.50
1733121900,1.270,1.270,1.270,1.270,177.93
1733121960,1.270,1.270,1.270,1.270,114.15
1733122020,1.270,1.270,1.270,1.270,127.17
1733122080,1.270,1.270,1.270,1.270,69.99
1733122140,1.270,1.270,1.270,1.270,51.30
1733122200,1.270,1.270,1.270,1.270,26.31
1733122260,1.270,1.270,1.270,1.270,69.57
1733122320,1.270,1.270,1.270,1.270,109.80
1733122380,1.270,1.270,1.270,1.270,96.12
1733122440,1.270,1.270,1.270,1.270,139.17
1733122500,1.270,1.271,1.270,1.270,174.42
1733122560,1.270,1.271,1.270,1.271,104.76
1733122620,1.271,1.271,1.270,1.271,184.95
1733122680,1.271,1.271,1.270,1.270,130.05
1733122740,1.270,1.270,1.270,1.270,127.35
1733122800,1.270,1.271,1.270,1.271,274.50
1733122860,1.271,1.271,1.271,1.271,233.10
1733122920,1.271,1.271,1.270,1.271,150.69
1733122980,1.271,1.271,1.270,1.270,52.65
1733123040,1.270,1.270,1.270,1.270,182.76
1733123100,1.270,1.270,1.270,1.270,232.59
1733123160,1.270,1.270,1.270,1.270,195.36
1733123220,1.270,1.270,1.270,1.270,190.95
1733123280,1.270,1.270,1.269,1.270,172.56
1733123340,1.270,1.270,1.270,1.270,148.05
1733123400,1.270,1.270,1.270,1.270,202.95
1733123460,1.270,1.270,1.270,1.270,272.34
1733123520,1.270,1.270,1.270,1.270,172.35
1733123580,1.270,1.270,1.269,1.270,165.24
1733123640,1.270,1.270,1.269,1.269,220.05
1733123700,1.269,1.270,1.269,1.269,146.79
1733123760,1.269,1.269,1.269,1.269,254.91
1733123820,1.269,1.269,1.269,1.269,191.28
1733123880,1.269,1.269,1.269,1.269,152.01
1733123940,1.269,1.269,1.269,1.269,159.09
1733124000,1.269,1.269,1.269,1.269,154.02
1733124060,1.269,1.270,1.269,1.269,153.27
