time,open,high,low,close,volume
1782869520,1.32398,1.32409,1.32398,1.32400,115.20
1782869580,1.32399,1.32401,1.32389,1.32392,57.60
1782869640,1.32393,1.32398,1.32392,1.32395,147.89
1782869700,1.32395,1.32396,1.32392,1.32394,62.10
1782869760,1.32394,1.32394,1.32392,1.32393,54.90
1782869820,1.32392,1.32392,1.32382,1.32383,87.07
1782869880,1.32382,1.32403,1.32382,1.32400,218.34
1782869940,1.32400,1.32401,1.32394,1.32395,84.24
1782870000,1.32395,1.32398,1.32383,1.32390,141.30
1782870060,1.32391,1.32394,1.32386,1.32394,232.65
1782870120,1.32395,1.32400,1.32392,1.32392,228.17
1782870180,1.32392,1.32400,1.32392,1.32394,257.61
1782870240,1.32394,1.32397,1.32390,1.32394,162.74
1782870300,1.32393,1.32402,1.32391,1.32395,162.89
1782870360,1.32396,1.32405,1.32394,1.32402,224.82
1782870420,1.32401,1.32405,1.32391,1.32391,224.58
1782870480,1.32391,1.32391,1.32364,1.32371,341.85
1782870540,1.32372,1.32382,1.32368,1.32371,247.72
1782870600,1.32369,1.32379,1.32368,1.32371,216.67
1782870660,1.32369,1.32372,1.32360,1.32362,203.33
1782870720,1.32363,1.32363,1.32356,1.32359,372.25
1782870780,1.32358,1.32361,1.32352,1.32361,125.23
1782870840,1.32361,1.32361,1.32349,1.32352,125.73
1782870900,1.32353,1.32363,1.32348,1.32358,188.73
1782870960,1.32360,1.32373,1.32358,1.32369,164.88
1782871020,1.32369,1.32378,1.32364,1.32374,207.39
1782871080,1.32374,1.32374,1.32369,1.32373,29.52
1782871140,1.32373,1.32374,1.32370,1.32373,106.71
1782871200,1.32373,1.32377,1.32369,1.32373,395.01
1782871260,1.32371,1.32374,1.32361,1.32362,271.95
1782871320,1.32362,1.32380,1.32361,1.32377,299.61
1782871380,1.32377,1.32380,1.32371,1.32373,227.47
1782871440,1.32375,1.32377,1.32365,1.32365,148.50
1782871500,1.32364,1.32367,1.32350,1.32352,222.84
1782871560,1.32351,1.32355,1.32350,1.32354,148.50
1782871620,1.32356,1.32362,1.32353,1.32355,188.64
1782871680,1.32355,1.32355,1.32350,1.32352,125.55
1782871740,1.32351,1.32358,1.32348,1.32350,279.66
1782871800,1.32349,1.32353,1.32348,1.32352,288.45
1782871860,1.32353,1.32355,1.32339,1.32343,287.55
1782871920,1.32342,1.32350,1.32337,1.32349,135.00
1782871980,1.32350,1.32354,1.32343,1.32345,158.40
1782872040,1.32347,1.32374,1.32347,1.32374,147.81
1782872100,1.32373,1.32390,1.32373,1.32381,89.10
1782872160,1.32380,1.32383,1.32379,1.32383,52.20
1782872220,1.32380,1.32397,1.32380,1.32396,45.99
1782872280,1.32396,1.32399,1.32393,1.32396,40.50
1782872340,1.32396,1.32396,1.32384,1.32388,71.10
1782872400,1.32386,1.32405,1.32385,1.32402,61.29
1782872460,1.32403,1.32406,1.32395,1.32395,22.50
1782872520,1.32395,1.32401,1.32392,1.32400,72.09
1782872580,1.32399,1.32401,1.32397,1.32398,37.80
1782872640,1.32399,1.32405,1.32399,1.32399,44.10
1782872700,1.32401,1.32403,1.32374,1.32375,91.57
1782872760,1.32378,1.32391,1.32377,1.32386,146.88
1782872820,1.32387,1.32387,1.32379,1.32380,86.40
1782872880,1.32382,1.32386,1.32380,1.32381,128.91
1782872940,1.32383,1.32383,1.32370,1.32375,278.78
1782873000,1.32374,1.32383,1.32372,1.32383,41.13
1782873060,1.32382,1.32384,1.32371,1.32372,117.74
1782873120,1.32372,1.32375,1.32368,1.32370,109.66
1782873180,1.32369,1.32370,1.32356,1.32359,108.90
1782873240,1.32360,1.32364,1.32344,1.32349,427.85
1782873300,1.32348,1.32362,1.32348,1.32362,204.26
1782873360,1.32362,1.32370,1.32361,1.32369,116.11
1782873420,1.32371,1.32371,1.32366,1.32367,140.78
1782873480,1.32367,1.32377,1.32364,1.32373,114.51
1782873540,1.32371,1.32376,1.32371,1.32372,76.23
1782873600,1.32372,1.32373,1.32365,1.32371,84.83
1782873660,1.32373,1.32377,1.32371,1.32373,77.43
1782873720,1.32375,1.32384,1.32374,1.32384,41.16
1782873780,1.32384,1.32396,1.32383,1.32395,42.69
1782873840,1.32393,1.32394,1.32387,1.32387,83.70
1782873900,1.32390,1.32402,1.32389,1.32394,100.05
1782873960,1.32394,1.32394,1.32386,1.32386,115.65
1782874020,1.32389,1.32395,1.32386,1.32387,195.69
1782874080,1.32389,1.32389,1.32375,1.32376,390.62
1782874140,1.32376,1.32377,1.32371,1.32371,173.16
1782874200,1.32371,1.32384,1.32368,1.32383,155.13
1782874260,1.32385,1.32385,1.32381,1.32382,7.65
1782874320,1.32381,1.32383,1.32372,1.32372,274.11
1782874380,1.32374,1.32376,1.32371,1.32374,186.09
1782874440,1.32374,1.32376,1.32369,1.32371,230.16
1782874500,1.32371,1.32379,1.32370,1.32376,92.96
1782874560,1.32375,1.32377,1.32369,1.32370,167.03
1782874620,1.32370,1.32372,1.32361,1.32371,263.17
1782874680,1.32372,1.32376,1.32362,1.32366,241.89
1782874740,1.32365,1.32371,1.32355,1.32359,320.10
1782874800,1.32360,1.32363,1.32350,1.32356,295.36
1782874860,1.32357,1.32363,1.32352,1.32355,208.41
1782874920,1.32353,1.32356,1.32342,1.32355,206.98
1782874980,1.32355,1.32373,1.32355,1.32364,49.59
1782875040,1.32363,1.32366,1.32362,1.32363,49.95
1782875100,1.32363,1.32370,1.32362,1.32368,33.39
1782875160,1.32369,1.32374,1.32369,1.32374,23.49
1782875220,1.32376,1.32383,1.32372,1.32383,27.00
1782875280,1.32383,1.32385,1.32382,1.32384,61.13
1782875340,1.32384,1.32384,1.32377,1.32378,46.98
1782875400,1.32379,1.32388,1.32377,1.32383,77.73
1782875460,1.32384,1.32387,1.32383,1.32385,56.70
1782875520,1.32383,1.32395,1.32381,1.32383,50.40
1782875580,1.32381,1.32384,1.32379,1.32384,42.30
1782875640,1.32385,1.32385,1.32375,1.32375,44.10
1782875700,1.32375,1.32378,1.32371,1.32378,29.70
1782875760,1.32377,1.32381,1.32374,1.32374,65.70
1782875820,1.32375,1.32376,1.32368,1.32368,30.60
1782875880,1.32369,1.32372,1.32361,1.32368,69.39
1782875940,1.32369,1.32374,1.32363,1.32363,53.55
1782876000,1.32363,1.32365,1.32361,1.32365,11.79
1782876060,1.32366,1.32367,1.32358,1.32361,105.51
1782876120,1.32362,1.32363,1.32358,1.32358,50.40
1782876180,1.32358,1.32359,1.32353,1.32353,27.90
1782876240,1.32354,1.32356,1.32353,1.32355,8.10
1782876300,1.32355,1.32358,1.32352,1.32354,60.06
1782876360,1.32354,1.32355,1.32346,1.32352,88.74
1782876420,1.32351,1.32353,1.32346,1.32351,129.98
1782876480,1.32352,1.32358,1.32349,1.32350,77.28
1782876540,1.32350,1.32354,1.32347,1.32351,106.74
1782876600,1.32353,1.32360,1.32353,1.32353,102.96
1782876660,1.32355,1.32355,1.32347,1.32352,64.70
1782876720,1.32350,1.32353,1.32346,1.32350,52.95
1782876780,1.32349,1.32350,1.32328,1.32330,65.14
1782876840,1.32330,1.32331,1.32316,1.32317,254.67
1782876900,1.32319,1.32333,1.32317,1.32333,125.58
1782876960,1.32334,1.32339,1.32333,1.32338,103.08
1782877020,1.32340,1.32341,1.32335,1.32336,166.41
1782877080,1.32337,1.32345,1.32336,1.32343,76.59
1782877140,1.32343,1.32346,1.32342,1.32344,60.84
1782877200,1.32343,1.32346,1.32343,1.32345,13.95
1782877260,1.32345,1.32354,1.32344,1.32349,94.59
1782877320,1.32348,1.32350,1.32327,1.32329,77.24
1782877380,1.32328,1.32330,1.32321,1.32323,79.29
1782877440,1.32324,1.32325,1.32320,1.32323,112.35
1782877500,1.32322,1.32339,1.32322,1.32338,57.36
1782877560,1.32337,1.32343,1.32337,1.32339,53.28
1782877620,1.32341,1.32342,1.32337,1.32339,81.90
1782877680,1.32338,1.32338,1.32332,1.32333,83.54
1782877740,1.32333,1.32335,1.32332,1.32334,69.84
1782877800,1.32332,1.32343,1.32332,1.32340,136.26
1782877860,1.32341,1.32342,1.32340,1.32341,60.75
1782877920,1.32341,1.32343,1.32339,1.32341,38.70
1782877980,1.32341,1.32342,1.32337,1.32338,90.45
1782878040,1.32337,1.32337,1.32320,1.32320,42.37
1782878100,1.32320,1.32325,1.32314,1.32324,205.59
1782878160,1.32324,1.32342,1.32324,1.32340,163.35
1782878220,1.32341,1.32344,1.32340,1.32344,69.30
1782878280,1.32343,1.32345,1.32339,1.32344,66.33
1782878340,1.32344,1.32350,1.32342,1.32349,90.03
1782878400,1.32349,1.32353,1.32345,1.32348,113.49
1782878460,1.32348,1.32350,1.32348,1.32348,272.34
1782878520,1.32348,1.32350,1.32334,1.32334,134.03
1782878580,1.32334,1.32336,1.32332,1.32333,56.25
1782878640,1.32333,1.32337,1.32332,1.32335,69.48
1782878700,1.32334,1.32334,1.32330,1.32331,26.10
1782878760,1.32332,1.32334,1.32327,1.32327,67.05
1782878820,1.32329,1.32334,1.32328,1.32334,36.45
1782878880,1.32334,1.32336,1.32330,1.32331,45.90
1782878940,1.32329,1.32329,1.32326,1.32326,57.60
1782879000,1.32326,1.32327,1.32323,1.32323,57.60
1782879060,1.32322,1.32325,1.32322,1.32323,92.25
1782879120,1.32322,1.32325,1.32322,1.32324,77.40
1782879180,1.32325,1.32343,1.32323,1.32337,119.25
1782879240,1.32336,1.32339,1.32332,1.32334,78.39
1782879300,1.32334,1.32336,1.32331,1.32333,52.20
1782879360,1.32334,1.32346,1.32333,1.32340,88.77
1782879420,1.32340,1.32344,1.32332,1.32341,115.20
1782879480,1.32343,1.32343,1.32337,1.32337,134.55
1782879540,1.32336,1.32339,1.32330,1.32330,133.20
1782879600,1.32334,1.32336,1.32329,1.32331,140.04
1782879660,1.32330,1.32333,1.32322,1.32328,115.94
1782879720,1.32329,1.32339,1.32328,1.32334,82.35
1782879780,1.32335,1.32339,1.32334,1.32334,83.34
1782879840,1.32336,1.32337,1.32327,1.32331,80.19
1782879900,1.32332,1.32334,1.32321,1.32330,56.25
1782879960,1.32332,1.32341,1.32330,1.32338,107.55
1782880020,1.32337,1.32348,1.32335,1.32344,67.05
1782880080,1.32344,1.32349,1.32340,1.32341,106.20
1782880140,1.32341,1.32346,1.32339,1.32346,144.09
1782880200,1.32347,1.32385,1.32343,1.32374,255.27
1782880260,1.32374,1.32400,1.32374,1.32382,176.85
1782880320,1.32382,1.32397,1.32382,1.32389,117.09
1782880380,1.32390,1.32397,1.32384,1.32388,113.40
1782880440,1.32389,1.32395,1.32389,1.32395,43.65
1782880500,1.32395,1.32405,1.32395,1.32395,74.25
1782880560,1.32396,1.32399,1.32390,1.32394,115.65
1782880620,1.32393,1.32405,1.32393,1.32398,82.89
1782880680,1.32401,1.32402,1.32390,1.32394,115.65
1782880740,1.32391,1.32398,1.32388,1.32398,117.09
1782880800,1.32398,1.32401,1.32394,1.32398,62.10
1782880860,1.32399,1.32403,1.32393,1.32393,98.77
1782880920,1.32395,1.32395,1.32392,1.32394,62.22
1782880980,1.32395,1.32400,1.32393,1.32398,26.67
1782881040,1.32398,1.32398,1.32390,1.32395,155.58
1782881100,1.32393,1.32403,1.32393,1.32403,37.05
1782881160,1.32409,1.32412,1.32401,1.32411,252.92
1782881220,1.32412,1.32422,1.32412,1.32419,135.76
1782881280,1.32420,1.32429,1.32414,1.32418,121.75
1782881340,1.32417,1.32417,1.32408,1.32408,92.02
1782881400,1.32409,1.32414,1.32409,1.32412,65.70
1782881460,1.32412,1.32425,1.32412,1.32420,63.39
1782881520,1.32421,1.32421,1.32417,1.32419,58.50
1782881580,1.32417,1.32432,1.32417,1.32432,177.12
1782881640,1.32433,1.32433,1.32425,1.32425,51.14
1782881700,1.32425,1.32425,1.32422,1.32422,83.25
1782881760,1.32422,1.32424,1.32422,1.32423,14.40
1782881820,1.32423,1.32428,1.32422,1.32423,118.44
1782881880,1.32423,1.32423,1.32417,1.32422,117.22
1782881940,1.32422,1.32423,1.32410,1.32410,144.83
1782882000,1.32411,1.32411,1.32403,1.32411,145.09
1782882060,1.32413,1.32424,1.32411,1.32411,121.34
1782882120,1.32412,1.32412,1.32398,1.32398,183.60
1782882180,1.32400,1.32411,1.32400,1.32407,90.69
1782882240,1.32406,1.32411,1.32406,1.32409,199.68
1782882300,1.32408,1.32415,1.32408,1.32415,42.30
1782882360,1.32413,1.32423,1.32413,1.32414,72.21
1782882420,1.32413,1.32415,1.32411,1.32413,43.29
1782882480,1.32411,1.32422,1.32409,1.32421,129.84
1782882540,1.32422,1.32426,1.32420,1.32422,121.14
1782882600,1.32422,1.32426,1.32417,1.32422,89.10
1782882660,1.32424,1.32430,1.32418,1.32428,95.85
1782882720,1.32428,1.32430,1.32422,1.32426,118.35
1782882780,1.32425,1.32427,1.32422,1.32422,61.65
1782882840,1.32423,1.32424,1.32422,1.32423,64.35
1782882900,1.32424,1.32425,1.32414,1.32414,53.39
1782882960,1.32413,1.32424,1.32413,1.32422,107.82
1782883020,1.32424,1.32433,1.32424,1.32433,44.19
1782883080,1.32432,1.32433,1.32424,1.32429,117.09
1782883140,1.32430,1.32434,1.32429,1.32432,29.70
1782883200,1.32433,1.32436,1.32432,1.32434,46.89
1782883260,1.32434,1.32437,1.32433,1.32434,15.30
1782883320,1.32434,1.32434,1.32429,1.32431,41.40
1782883380,1.32430,1.32439,1.32430,1.32435,122.82
1782883440,1.32434,1.32436,1.32431,1.32431,17.10
1782883500,1.32431,1.32431,1.32423,1.32428,138.60
1782883560,1.32428,1.32433,1.32428,1.32429,80.28
1782883620,1.32430,1.32435,1.32429,1.32435,36.21
1782883680,1.32435,1.32438,1.32433,1.32436,68.40
1782883740,1.32438,1.32438,1.32426,1.32432,71.64
1782883800,1.32433,1.32445,1.32432,1.32444,36.90
1782883860,1.32443,1.32444,1.32438,1.32444,71.10
1782883920,1.32441,1.32445,1.32439,1.32441,87.30
1782883980,1.32441,1.32444,1.32433,1.32444,123.84
1782884040,1.32443,1.32443,1.32430,1.32432,87.59
1782884100,1.32432,1.32434,1.32425,1.32425,86.85
1782884160,1.32424,1.32433,1.32424,1.32431,182.34
1782884220,1.32433,1.32433,1.32423,1.32425,102.69
1782884280,1.32426,1.32431,1.32421,1.32430,84.72
1782884340,1.32430,1.32434,1.32428,1.32429,72.90
1782884400,1.32429,1.32434,1.32424,1.32433,60.84
1782884460,1.32434,1.32438,1.32432,1.32434,52.65
1782884520,1.32434,1.32442,1.32434,1.32441,89.22
1782884580,1.32441,1.32445,1.32438,1.32444,104.40
1782884640,1.32444,1.32447,1.32440,1.32445,91.89
1782884700,1.32444,1.32445,1.32439,1.32443,114.12
1782884760,1.32442,1.32444,1.32439,1.32443,31.05
1782884820,1.32443,1.32443,1.32435,1.32435,43.20
1782884880,1.32434,1.32435,1.32425,1.32425,40.95
1782884940,1.32427,1.32428,1.32423,1.32423,33.75
1782885000,1.32425,1.32437,1.32425,1.32434,28.35
1782885060,1.32436,1.32445,1.32436,1.32445,40.05
1782885120,1.32445,1.32448,1.32435,1.32448,36.12
1782885180,1.32446,1.32448,1.32442,1.32442,29.70
1782885240,1.32439,1.32441,1.32413,1.32413,133.64
1782885300,1.32412,1.32412,1.32389,1.32407,232.58
1782885360,1.32409,1.32414,1.32400,1.32409,121.50
1782885420,1.32408,1.32415,1.32408,1.32414,72.09
1782885480,1.32415,1.32419,1.32413,1.32415,133.74
1782885540,1.32416,1.32422,1.32410,1.32412,107.28
1782885600,1.32413,1.32425,1.32408,1.32424,247.59
1782885660,1.32423,1.32424,1.32416,1.32422,197.10
1782885720,1.32421,1.32421,1.32412,1.32419,131.40
1782885780,1.32420,1.32431,1.32417,1.32429,83.25
1782885840,1.32430,1.32446,1.32423,1.32423,130.79
1782885900,1.32427,1.32428,1.32414,1.32421,233.84
1782885960,1.32422,1.32428,1.32421,1.32425,122.40
1782886020,1.32423,1.32426,1.32416,1.32425,160.65
1782886080,1.32426,1.32429,1.32414,1.32417,110.09
1782886140,1.32417,1.32418,1.32389,1.32398,132.59
1782886200,1.32395,1.32397,1.32384,1.32385,66.89
1782886260,1.32384,1.32395,1.32383,1.32392,50.40
1782886320,1.32394,1.32396,1.32389,1.32395,149.85
1782886380,1.32394,1.32397,1.32385,1.32395,138.60
1782886440,1.32392,1.32397,1.32387,1.32397,108.00
1782886500,1.32395,1.32408,1.32385,1.32405,115.20
1782886560,1.32406,1.32426,1.32406,1.32420,108.45
1782886620,1.32420,1.32420,1.32401,1.32406,90.90
1782886680,1.32407,1.32414,1.32391,1.32394,56.54
1782886740,1.32394,1.32399,1.32387,1.32398,101.34
1782886800,1.32400,1.32400,1.32384,1.32387,104.85
1782886860,1.32387,1.32389,1.32368,1.32368,82.64
1782886920,1.32368,1.32390,1.32368,1.32388,170.39
1782886980,1.32389,1.32389,1.32380,1.32385,86.94
1782887040,1.32386,1.32397,1.32385,1.32396,76.05
1782887100,1.32396,1.32396,1.32381,1.32382,90.29
1782887160,1.32383,1.32390,1.32377,1.32390,91.35
1782887220,1.32386,1.32388,1.32383,1.32386,44.10
1782887280,1.32384,1.32392,1.32382,1.32382,100.35
1782887340,1.32382,1.32386,1.32376,1.32376,93.15
1782887400,1.32378,1.32386,1.32378,1.32383,290.88
1782887460,1.32384,1.32391,1.32382,1.32386,150.30
1782887520,1.32386,1.32386,1.32367,1.32370,166.95
1782887580,1.32371,1.32392,1.32370,1.32384,194.40
1782887640,1.32385,1.32390,1.32381,1.32381,119.25
1782887700,1.32383,1.32384,1.32366,1.32372,245.47
1782887760,1.32372,1.32377,1.32371,1.32373,202.50
1782887820,1.32375,1.32383,1.32374,1.32379,172.80
1782887880,1.32380,1.32394,1.32377,1.32392,180.00
1782887940,1.32393,1.32394,1.32369,1.32371,80.55
1782888000,1.32369,1.32375,1.32363,1.32363,41.46
1782888060,1.32367,1.32367,1.32358,1.32359,67.95
1782888120,1.32361,1.32364,1.32355,1.32355,44.55
1782888180,1.32354,1.32359,1.32351,1.32354,71.10
1782888240,1.32352,1.32372,1.32352,1.32366,84.82
1782888300,1.32365,1.32373,1.32364,1.32373,116.10
1782888360,1.32373,1.32395,1.32373,1.32395,104.40
1782888420,1.32397,1.32398,1.32384,1.32392,78.75
1782888480,1.32390,1.32403,1.32390,1.32400,81.00
1782888540,1.32398,1.32410,1.32393,1.32405,51.75
1782888600,1.32407,1.32414,1.32404,1.32414,89.10
1782888660,1.32414,1.32415,1.32409,1.32415,113.85
1782888720,1.32413,1.32415,1.32408,1.32415,25.65
1782888780,1.32413,1.32416,1.32409,1.32412,38.70
1782888840,1.32411,1.32443,1.32411,1.32443,72.00
1782888900,1.32441,1.32445,1.32435,1.32441,111.60
1782888960,1.32442,1.32443,1.32429,1.32429,53.55
1782889020,1.32428,1.32440,1.32420,1.32440,106.29
1782889080,1.32439,1.32443,1.32434,1.32438,77.40
1782889140,1.32435,1.32439,1.32421,1.32427,66.59
1782889200,1.32428,1.32447,1.32405,1.32406,348.49
1782889260,1.32407,1.32419,1.32406,1.32406,182.70
1782889320,1.32407,1.32426,1.32392,1.32417,180.45
1782889380,1.32416,1.32426,1.32416,1.32425,81.45
1782889440,1.32425,1.32448,1.32421,1.32434,119.99
1782889500,1.32435,1.32439,1.32412,1.32416,80.55
1782889560,1.32416,1.32418,1.32402,1.32403,49.79
1782889620,1.32404,1.32409,1.32404,1.32408,24.30
1782889680,1.32408,1.32409,1.32395,1.32395,47.83
1782889740,1.32397,1.32408,1.32389,1.32390,55.35
1782889800,1.32391,1.32391,1.32378,1.32382,112.05
1782889860,1.32382,1.32390,1.32370,1.32370,91.80
1782889920,1.32371,1.32380,1.32367,1.32374,81.00
1782889980,1.32374,1.32374,1.32355,1.32355,68.69
1782890040,1.32358,1.32359,1.32346,1.32350,109.93
1782890100,1.32346,1.32353,1.32344,1.32345,72.90
1782890160,1.32344,1.32347,1.32334,1.32335,56.47
1782890220,1.32334,1.32337,1.32315,1.32316,101.63
1782890280,1.32316,1.32328,1.32305,1.32328,263.34
1782890340,1.32326,1.32329,1.32322,1.32325,41.40
1782890400,1.32322,1.32324,1.32311,1.32313,71.55
1782890460,1.32316,1.32332,1.32312,1.32321,104.98
1782890520,1.32321,1.32328,1.32312,1.32312,76.79
1782890580,1.32311,1.32311,1.32289,1.32295,351.98
1782890640,1.32292,1.32303,1.32287,1.32292,325.03
1782890700,1.32292,1.32306,1.32292,1.32302,92.25
1782890760,1.32304,1.32327,1.32296,1.32319,159.39
1782890820,1.32319,1.32335,1.32319,1.32332,63.45
1782890880,1.32333,1.32333,1.32315,1.32315,95.40
1782890940,1.32315,1.32316,1.32294,1.32294,93.89
1782891000,1.32296,1.32298,1.32291,1.32295,69.52
1782891060,1.32296,1.32306,1.32296,1.32303,65.92
1782891120,1.32305,1.32318,1.32300,1.32315,189.29
1782891180,1.32317,1.32340,1.32314,1.32338,183.15
1782891240,1.32339,1.32340,1.32322,1.32329,169.65
1782891300,1.32330,1.32345,1.32329,1.32335,207.00
1782891360,1.32335,1.32346,1.32333,1.32345,109.35
1782891420,1.32345,1.32360,1.32345,1.32360,102.15
1782891480,1.32358,1.32368,1.32345,1.32347,162.45
1782891540,1.32347,1.32371,1.32347,1.32363,183.15
1782891600,1.32362,1.32367,1.32355,1.32367,114.30
1782891660,1.32366,1.32383,1.32365,1.32372,153.90
1782891720,1.32371,1.32372,1.32354,1.32357,181.35
1782891780,1.32355,1.32366,1.32355,1.32364,101.70
1782891840,1.32364,1.32394,1.32362,1.32383,207.74
1782891900,1.32383,1.32404,1.32379,1.32400,108.45
1782891960,1.32403,1.32403,1.32379,1.32389,309.73
1782892020,1.32389,1.32395,1.32386,1.32392,55.35
1782892080,1.32392,1.32412,1.32392,1.32403,124.20
1782892140,1.32404,1.32411,1.32395,1.32405,164.76
1782892200,1.32403,1.32425,1.32403,1.32423,105.30
1782892260,1.32423,1.32424,1.32406,1.32406,80.10
1782892320,1.32409,1.32413,1.32404,1.32404,63.13
1782892380,1.32404,1.32407,1.32392,1.32403,96.30
1782892440,1.32402,1.32413,1.32394,1.32413,64.12
1782892500,1.32412,1.32413,1.32401,1.32410,83.70
1782892560,1.32413,1.32423,1.32410,1.32419,83.25
1782892620,1.32420,1.32445,1.32420,1.32444,160.42
1782892680,1.32444,1.32452,1.32438,1.32438,135.00
1782892740,1.32438,1.32456,1.32433,1.32442,228.40
1782892800,1.32441,1.32454,1.32433,1.32450,240.30
