time,open,high,low,close,volume
1538356620,1.303,1.303,1.303,1.303,114.01
1538356680,1.303,1.303,1.303,1.303,84.72
1538356740,1.303,1.303,1.303,1.303,89.35
1538356800,1.303,1.304,1.303,1.304,76.11
1538356860,1.303,1.303,1.303,1.303,51.79
1538356920,1.303,1.303,1.303,1.303,83.86
1538356980,1.303,1.303,1.303,1.303,71.70
1538357040,1.303,1.303,1.303,1.303,47.33
1538357100,1.303,1.303,1.303,1.303,76.12
1538357160,1.303,1.303,1.303,1.303,72.55
1538357220,1.303,1.303,1.303,1.303,42.57
1538357280,1.303,1.303,1.303,1.303,68.37
1538357340,1.303,1.303,1.303,1.303,93.77
1538357400,1.303,1.303,1.303,1.303,105.23
1538357460,1.303,1.303,1.303,1.303,78.19
1538357520,1.303,1.303,1.303,1.303,92.03
1538357580,1.303,1.303,1.303,1.303,129.05
1538357640,1.303,1.303,1.303,1.303,46.00
1538357700,1.303,1.303,1.303,1.303,92.01
1538357760,1.303,1.303,1.303,1.303,111.72
1538357820,1.303,1.303,1.303,1.303,51.13
1538357880,1.303,1.303,1.303,1.303,42.20
1538357940,1.303,1.303,1.303,1.303,19.48
1538358000,1.303,1.303,1.303,1.303,51.46
1538358060,1.303,1.303,1.303,1.303,74.34
1538358120,1.303,1.303,1.303,1.303,75.68
1538358180,1.303,1.303,1.303,1.303,70.04
1538358240,1.303,1.303,1.303,1.303,62.55
1538358300,1.303,1.303,1.303,1.303,49.17
1538358360,1.303,1.303,1.303,1.303,11.49
1538358420,1.303,1.303,1.303,1.303,96.50
1538358480,1.303,1.303,1.303,1.303,53.95
1538358540,1.303,1.303,1.303,1.303,89.40
1538358600,1.303,1.303,1.303,1.303,88.51
1538358660,1.303,1.303,1.303,1.303,70.13
1538358720,1.303,1.303,1.303,1.303,65.54
1538358780,1.303,1.303,1.303,1.303,94.89
1538358840,1.303,1.303,1.303,1.303,97.95
1538358900,1.303,1.303,1.303,1.303,109.99
1538358960,1.303,1.303,1.303,1.303,84.48
1538359020,1.303,1.303,1.303,1.303,97.30
1538359080,1.303,1.303,1.303,1.303,219.55
1538359140,1.303,1.303,1.303,1.303,190.38
1538359200,1.303,1.303,1.303,1.303,137.89
1538359260,1.303,1.303,1.303,1.303,147.20
1538359320,1.303,1.304,1.303,1.303,130.17
1538359380,1.303,1.304,1.303,1.303,35.06
1538359440,1.304,1.304,1.303,1.304,116.62
1538359500,1.304,1.304,1.304,1.304,140.99
1538359560,1.304,1.304,1.304,1.304,120.80
1538359620,1.304,1.304,1.303,1.303,101.87
1538359680,1.303,1.303,1.303,1.303,63.52
1538359740,1.303,1.304,1.303,1.303,91.34
1538359800,1.303,1.304,1.303,1.304,60.92
1538359860,1.304,1.304,1.304,1.304,63.31
1538359920,1.304,1.304,1.303,1.303,69.46
1538359980,1.303,1.303,1.303,1.303,79.00
1538360040,1.303,1.303,1.303,1.303,61.89
1538360100,1.303,1.304,1.303,1.304,70.18
1538360160,1.304,1.304,1.304,1.304,52.14
1538360220,1.304,1.304,1.304,1.304,29.53
1538360280,1.304,1.304,1.304,1.304,31.72
1538360340,1.304,1.304,1.304,1.304,62.74
1538360400,1.304,1.304,1.304,1.304,98.74
1538360460,1.304,1.304,1.304,1.304,39.47
1538360520,1.304,1.304,1.304,1.304,80.98
1538360580,1.304,1.304,1.304,1.304,47.48
1538360640,1.304,1.304,1.304,1.304,37.32
1538360700,1.304,1.304,1.304,1.304,39.63
1538360760,1.304,1.304,1.304,1.304,30.39
1538360820,1.304,1.304,1.304,1.304,17.40
1538360880,1.304,1.304,1.303,1.303,68.14
1538360940,1.303,1.303,1.303,1.303,26.55
1538361000,1.303,1.303,1.303,1.303,49.74
1538361060,1.303,1.304,1.303,1.303,32.02
1538361120,1.303,1.303,1.303,1.303,22.49
1538361180,1.303,1.303,1.303,1.303,40.19
1538361240,1.303,1.303,1.303,1.303,21.60
1538361300,1.303,1.304,1.303,1.304,40.88
1538361360,1.304,1.304,1.304,1.304,53.83
1538361420,1.304,1.304,1.304,1.304,50.46
1538361480,1.304,1.304,1.304,1.304,84.21
1538361540,1.304,1.304,1.304,1.304,51.33
1538361600,1.304,1.304,1.304,1.304,60.43
1538361660,1.304,1.304,1.304,1.304,31.08
1538361720,1.304,1.304,1.304,1.304,68.97
1538361780,1.304,1.304,1.303,1.303,31.46
1538361840,1.303,1.303,1.303,1.303,62.47
1538361900,1.303,1.303,1.303,1.303,79.69
1538361960,1.303,1.303,1.303,1.303,7.37
1538362020,1.303,1.303,1.303,1.303,10.54
1538362080,1.303,1.303,1.303,1.303,6.48
1538362140,1.303,1.303,1.303,1.303,72.22
1538362200,1.303,1.303,1.303,1.303,62.39
1538362260,1.303,1.303,1.303,1.303,20.47
1538362320,1.303,1.303,1.303,1.303,13.42
1538362380,1.303,1.303,1.303,1.303,30.08
1538362440,1.303,1.303,1.303,1.303,27.05
1538362500,1.303,1.303,1.303,1.303,48.79
1538362560,1.303,1.303,1.303,1.303,76.14
1538362620,1.303,1.303,1.303,1.303,55.15
1538362680,1.303,1.303,1.303,1.303,38.84
1538362740,1.303,1.303,1.303,1.303,73.43
1538362800,1.303,1.303,1.303,1.303,44.73
1538362860,1.303,1.303,1.303,1.303,59.18
1538362920,1.303,1.303,1.303,1.303,31.81
1538362980,1.303,1.303,1.303,1.303,25.25
1538363040,1.303,1.303,1.303,1.303,39.06
1538363100,1.303,1.303,1.303,1.303,67.41
1538363160,1.303,1.303,1.303,1.303,65.32
1538363220,1.303,1.303,1.303,1.303,29.06
1538363280,1.303,1.303,1.303,1.303,28.22
1538363340,1.303,1.303,1.303,1.303,51.27
1538363400,1.303,1.303,1.303,1.303,64.76
1538363460,1.303,1.303,1.303,1.303,83.65
1538363520,1.303,1.303,1.303,1.303,20.31
1538363580,1.303,1.303,1.303,1.303,59.04
1538363640,1.303,1.303,1.303,1.303,68.47
1538363700,1.303,1.303,1.303,1.303,55.64
1538363760,1.303,1.303,1.303,1.303,36.99
1538363820,1.303,1.303,1.303,1.303,82.66
1538363880,1.303,1.303,1.303,1.303,61.19
1538363940,1.303,1.303,1.303,1.303,52.24
1538364000,1.303,1.303,1.303,1.303,76.91
1538364060,1.303,1.303,1.303,1.303,54.49
1538364120,1.303,1.303,1.303,1.303,65.51
1538364180,1.303,1.303,1.303,1.303,27.02
1538364240,1.303,1.303,1.303,1.303,59.57
1538364300,1.303,1.303,1.303,1.303,58.42
1538364360,1.303,1.303,1.303,1.303,81.82
1538364420,1.303,1.303,1.303,1.303,71.70
1538364480,1.303,1.303,1.303,1.303,58.79
1538364540,1.303,1.303,1.303,1.303,71.12
1538364600,1.303,1.303,1.303,1.303,54.57
1538364660,1.303,1.303,1.303,1.303,55.18
1538364720,1.303,1.303,1.303,1.303,206.46
1538364780,1.303,1.303,1.303,1.303,71.33
1538364840,1.303,1.303,1.303,1.303,109.66
1538364900,1.303,1.303,1.303,1.303,115.18
1538364960,1.303,1.303,1.303,1.303,52.06
1538365020,1.303,1.303,1.303,1.303,64.85
1538365080,1.303,1.303,1.303,1.303,42.20
1538365140,1.303,1.303,1.303,1.303,41.57
1538365200,1.303,1.303,1.303,1.303,42.09
1538365260,1.303,1.303,1.303,1.303,57.14
1538365320,1.303,1.303,1.303,1.303,66.41
1538365380,1.303,1.303,1.303,1.303,23.15
1538365440,1.303,1.303,1.303,1.303,38.52
1538365500,1.303,1.303,1.303,1.303,50.10
1538365560,1.303,1.303,1.303,1.303,65.35
1538365620,1.303,1.303,1.303,1.303,66.34
1538365680,1.303,1.303,1.303,1.303,62.87
1538365740,1.303,1.303,1.303,1.303,28.23
1538365800,1.303,1.303,1.303,1.303,58.53
1538365860,1.303,1.303,1.303,1.303,66.72
1538365920,1.303,1.303,1.303,1.303,63.72
1538365980,1.303,1.303,1.303,1.303,48.71
1538366040,1.303,1.303,1.303,1.303,49.46
1538366100,1.303,1.303,1.303,1.303,75.59
1538366160,1.303,1.303,1.303,1.303,18.31
1538366220,1.303,1.303,1.303,1.303,40.35
1538366280,1.303,1.303,1.303,1.303,65.48
1538366340,1.303,1.303,1.303,1.303,29.54
1538366400,1.303,1.303,1.303,1.303,122.89
1538366460,1.303,1.303,1.303,1.303,19.99
1538366520,1.303,1.303,1.303,1.303,58.83
1538366580,1.303,1.303,1.303,1.303,30.82
1538366640,1.303,1.303,1.303,1.303,31.79
1538366700,1.303,1.303,1.303,1.303,58.58
1538366760,1.303,1.303,1.303,1.303,49.82
1538366820,1.303,1.303,1.303,1.303,42.39
1538366880,1.303,1.303,1.303,1.303,88.51
1538366940,1.303,1.303,1.303,1.303,75.45
1538367000,1.303,1.303,1.303,1.303,44.46
1538367060,1.303,1.303,1.303,1.303,37.61
1538367120,1.303,1.303,1.303,1.303,91.37
1538367180,1.303,1.303,1.303,1.303,39.10
1538367240,1.303,1.303,1.303,1.303,19.98
1538367300,1.303,1.303,1.303,1.303,32.38
1538367360,1.303,1.303,1.303,1.303,62.39
1538367420,1.303,1.303,1.303,1.303,47.67
1538367480,1.303,1.303,1.303,1.303,30.73
1538367540,1.303,1.303,1.303,1.303,19.99
1538367600,1.303,1.303,1.303,1.303,34.20
1538367660,1.303,1.303,1.303,1.303,38.78
1538367720,1.303,1.303,1.303,1.303,25.80
1538367780,1.303,1.303,1.303,1.303,32.94
1538367840,1.303,1.303,1.303,1.303,31.83
1538367900,1.303,1.303,1.303,1.303,44.52
1538367960,1.303,1.303,1.303,1.303,35.19
1538368020,1.303,1.303,1.303,1.303,28.94
1538368080,1.303,1.303,1.303,1.303,52.76
1538368140,1.303,1.303,1.303,1.303,100.05
1538368200,1.303,1.303,1.303,1.303,53.75
1538368260,1.303,1.303,1.303,1.303,28.37
1538368320,1.303,1.303,1.303,1.303,104.73
1538368380,1.303,1.303,1.303,1.303,85.58
1538368440,1.303,1.303,1.303,1.303,62.41
1538368500,1.303,1.303,1.303,1.303,63.69
1538368560,1.303,1.303,1.302,1.302,66.39
1538368620,1.302,1.303,1.302,1.302,43.46
1538368680,1.302,1.302,1.302,1.302,44.51
1538368740,1.302,1.303,1.302,1.302,40.69
1538368800,1.302,1.303,1.302,1.303,54.37
1538368860,1.303,1.303,1.303,1.303,47.31
1538368920,1.303,1.303,1.303,1.303,52.51
1538368980,1.303,1.303,1.303,1.303,18.49
1538369040,1.303,1.303,1.303,1.303,18.85
1538369100,1.303,1.303,1.303,1.303,50.34
1538369160,1.303,1.303,1.303,1.303,33.35
1538369220,1.303,1.303,1.303,1.303,14.43
1538369280,1.303,1.303,1.303,1.303,24.64
1538369340,1.303,1.303,1.303,1.303,84.57
1538369400,1.303,1.303,1.303,1.303,44.80
1538369460,1.303,1.303,1.303,1.303,56.54
1538369520,1.303,1.303,1.303,1.303,39.87
1538369580,1.303,1.303,1.303,1.303,61.14
1538369640,1.303,1.303,1.303,1.303,8.00
1538369700,1.303,1.303,1.303,1.303,21.35
1538369760,1.303,1.303,1.303,1.303,56.95
1538369820,1.303,1.303,1.303,1.303,46.69
1538369880,1.303,1.303,1.302,1.302,118.78
1538369940,1.302,1.303,1.302,1.302,55.83
1538370000,1.302,1.302,1.302,1.302,134.97
1538370060,1.302,1.303,1.302,1.303,51.67
1538370120,1.303,1.303,1.303,1.303,67.66
1538370180,1.303,1.303,1.303,1.303,32.12
1538370240,1.303,1.303,1.303,1.303,25.09
1538370300,1.303,1.303,1.303,1.303,28.28
1538370360,1.303,1.303,1.303,1.303,55.96
1538370420,1.303,1.303,1.303,1.303,87.46
1538370480,1.303,1.303,1.303,1.303,24.43
1538370540,1.303,1.303,1.303,1.303,47.57
1538370600,1.303,1.303,1.303,1.303,70.27
1538370660,1.303,1.303,1.303,1.303,41.71
1538370720,1.303,1.303,1.303,1.303,27.67
1538370780,1.303,1.303,1.303,1.303,33.38
1538370840,1.303,1.303,1.303,1.303,56.81
1538370900,1.303,1.303,1.303,1.303,44.35
1538370960,1.303,1.303,1.303,1.303,47.90
1538371020,1.303,1.303,1.303,1.303,68.14
1538371080,1.303,1.303,1.302,1.303,80.70
1538371140,1.303,1.303,1.303,1.303,44.76
1538371200,1.303,1.303,1.303,1.303,26.78
1538371260,1.303,1.303,1.303,1.303,21.32
1538371320,1.303,1.303,1.303,1.303,25.60
1538371380,1.303,1.303,1.303,1.303,68.78
1538371440,1.303,1.303,1.303,1.303,34.10
1538371500,1.303,1.303,1.303,1.303,48.57
1538371560,1.303,1.303,1.303,1.303,14.14
1538371620,1.303,1.303,1.303,1.303,56.52
1538371680,1.303,1.303,1.303,1.303,52.14
1538371740,1.303,1.303,1.303,1.303,104.51
1538371800,1.303,1.303,1.303,1.303,77.19
1538371860,1.303,1.303,1.303,1.303,66.00
1538371920,1.303,1.303,1.303,1.303,52.42
1538371980,1.303,1.303,1.303,1.303,15.91
1538372040,1.303,1.303,1.303,1.303,25.38
1538372100,1.303,1.303,1.303,1.303,51.51
1538372160,1.303,1.303,1.303,1.303,31.50
1538372220,1.303,1.303,1.303,1.303,83.49
1538372280,1.303,1.303,1.303,1.303,53.94
1538372340,1.303,1.303,1.303,1.303,131.46
1538372400,1.303,1.303,1.303,1.303,102.63
1538372460,1.303,1.303,1.303,1.303,87.92
1538372520,1.303,1.303,1.303,1.303,136.81
1538372580,1.303,1.303,1.303,1.303,78.86
1538372640,1.303,1.303,1.303,1.303,94.58
1538372700,1.303,1.303,1.303,1.303,42.74
1538372760,1.303,1.303,1.303,1.303,51.58
1538372820,1.303,1.303,1.303,1.303,85.74
1538372880,1.303,1.303,1.303,1.303,63.25
1538372940,1.303,1.303,1.303,1.303,82.90
1538373000,1.303,1.303,1.303,1.303,112.56
1538373060,1.303,1.303,1.303,1.303,96.31
1538373120,1.303,1.303,1.303,1.303,56.53
1538373180,1.303,1.303,1.303,1.303,43.27
1538373240,1.303,1.303,1.303,1.303,40.16
1538373300,1.303,1.303,1.303,1.303,37.86
1538373360,1.303,1.303,1.303,1.303,61.71
1538373420,1.303,1.303,1.303,1.303,52.87
1538373480,1.303,1.303,1.303,1.303,76.87
1538373540,1.303,1.303,1.303,1.303,92.05
1538373600,1.303,1.303,1.303,1.303,62.30
1538373660,1.303,1.303,1.303,1.303,43.14
1538373720,1.303,1.303,1.303,1.303,90.75
1538373780,1.303,1.303,1.303,1.303,60.19
1538373840,1.303,1.303,1.303,1.303,71.87
1538373900,1.303,1.303,1.303,1.303,86.75
1538373960,1.303,1.303,1.303,1.303,53.68
1538374020,1.303,1.303,1.303,1.303,17.87
1538374080,1.303,1.303,1.303,1.303,30.69
1538374140,1.303,1.303,1.303,1.303,10.48
1538374200,1.303,1.303,1.303,1.303,117.98
1538374260,1.303,1.304,1.303,1.304,124.37
1538374320,1.304,1.304,1.304,1.304,77.61
1538374380,1.304,1.304,1.303,1.303,76.01
1538374440,1.303,1.304,1.303,1.303,65.98
1538374500,1.303,1.304,1.303,1.304,92.63
1538374560,1.304,1.304,1.303,1.304,123.62
1538374620,1.304,1.304,1.303,1.303,45.73
1538374680,1.303,1.304,1.303,1.304,61.29
1538374740,1.304,1.304,1.303,1.303,91.41
1538374800,1.303,1.303,1.303,1.303,72.61
1538374860,1.303,1.303,1.303,1.303,136.58
1538374920,1.303,1.303,1.303,1.303,74.93
1538374980,1.303,1.303,1.303,1.303,87.15
1538375040,1.303,1.303,1.303,1.303,51.06
1538375100,1.303,1.303,1.303,1.303,52.70
1538375160,1.303,1.303,1.303,1.303,55.51
1538375220,1.303,1.303,1.303,1.303,98.00
1538375280,1.303,1.303,1.303,1.303,110.19
1538375340,1.303,1.303,1.303,1.303,141.88
1538375400,1.303,1.304,1.303,1.303,123.26
1538375460,1.303,1.303,1.303,1.303,112.35
1538375520,1.303,1.303,1.303,1.303,117.55
1538375580,1.303,1.303,1.303,1.303,123.34
1538375640,1.303,1.303,1.303,1.303,129.88
1538375700,1.303,1.303,1.303,1.303,163.46
1538375760,1.303,1.303,1.303,1.303,134.78
1538375820,1.303,1.303,1.303,1.303,85.33
1538375880,1.303,1.303,1.303,1.303,161.93
1538375940,1.303,1.303,1.303,1.303,131.35
1538376000,1.303,1.303,1.303,1.303,104.21
1538376060,1.303,1.303,1.303,1.303,136.82
1538376120,1.303,1.303,1.303,1.303,47.65
1538376180,1.303,1.303,1.303,1.303,105.88
1538376240,1.303,1.303,1.303,1.303,163.87
1538376300,1.303,1.303,1.303,1.303,85.04
1538376360,1.303,1.303,1.303,1.303,75.51
1538376420,1.303,1.303,1.303,1.303,79.04
1538376480,1.303,1.303,1.303,1.303,58.78
1538376540,1.303,1.303,1.303,1.303,120.56
1538376600,1.303,1.303,1.303,1.303,87.88
1538376660,1.303,1.303,1.303,1.303,129.10
1538376720,1.303,1.303,1.302,1.302,219.12
1538376780,1.302,1.303,1.302,1.303,152.84
1538376840,1.303,1.303,1.303,1.303,135.24
1538376900,1.303,1.303,1.303,1.303,77.07
1538376960,1.303,1.303,1.303,1.303,112.37
1538377020,1.303,1.303,1.303,1.303,130.92
1538377080,1.303,1.303,1.303,1.303,116.72
1538377140,1.303,1.303,1.303,1.303,173.52
1538377200,1.303,1.303,1.303,1.303,201.99
1538377260,1.303,1.304,1.303,1.304,151.16
1538377320,1.304,1.304,1.303,1.304,132.74
1538377380,1.304,1.304,1.304,1.304,171.94
1538377440,1.304,1.304,1.304,1.304,132.11
1538377500,1.304,1.304,1.303,1.303,244.77
1538377560,1.304,1.304,1.303,1.303,194.00
1538377620,1.303,1.303,1.303,1.303,152.51
1538377680,1.303,1.303,1.303,1.303,121.80
1538377740,1.303,1.303,1.303,1.303,71.38
1538377800,1.303,1.303,1.303,1.303,178.51
1538377860,1.303,1.303,1.303,1.303,153.29
1538377920,1.303,1.303,1.303,1.303,131.92
1538377980,1.303,1.303,1.303,1.303,140.83
1538378040,1.303,1.303,1.303,1.303,122.58
1538378100,1.303,1.303,1.303,1.303,125.23
1538378160,1.303,1.304,1.303,1.303,96.23
1538378220,1.303,1.303,1.303,1.303,185.56
1538378280,1.303,1.303,1.303,1.303,200.49
1538378340,1.303,1.303,1.303,1.303,193.87
1538378400,1.303,1.303,1.303,1.303,117.16
1538378460,1.303,1.304,1.303,1.304,172.17
1538378520,1.304,1.304,1.304,1.304,115.22
1538378580,1.304,1.304,1.304,1.304,72.09
1538378640,1.304,1.304,1.304,1.304,166.95
1538378700,1.304,1.304,1.303,1.303,154.38
1538378760,1.303,1.304,1.303,1.304,169.33
1538378820,1.304,1.304,1.304,1.304,99.17
1538378880,1.304,1.304,1.304,1.304,111.48
1538378940,1.304,1.304,1.304,1.304,109.09
1538379000,1.304,1.304,1.303,1.304,139.68
1538379060,1.304,1.304,1.304,1.304,71.77
1538379120,1.304,1.304,1.304,1.304,102.48
1538379180,1.304,1.304,1.304,1.304,160.83
1538379240,1.304,1.304,1.304,1.304,83.75
1538379300,1.304,1.304,1.304,1.304,133.71
1538379360,1.304,1.304,1.304,1.304,110.50
1538379420,1.304,1.304,1.304,1.304,103.46
1538379480,1.304,1.305,1.304,1.305,150.89
1538379540,1.305,1.305,1.304,1.304,123.56
1538379600,1.304,1.305,1.304,1.305,211.31
1538379660,1.305,1.305,1.304,1.304,160.62
1538379720,1.304,1.305,1.304,1.305,254.58
1538379780,1.305,1.305,1.304,1.305,318.00
1538379840,1.305,1.305,1.305,1.305,198.68
1538379900,1.305,1.305,1.305,1.305,132.44
1538379960,1.305,1.305,1.305,1.305,135.81
1538380020,1.305,1.305,1.305,1.305,134.20
1538380080,1.305,1.305,1.305,1.305,123.03
1538380140,1.305,1.305,1.305,1.305,124.26
1538380200,1.305,1.305,1.305,1.305,158.63
1538380260,1.305,1.305,1.305,1.305,149.82
1538380320,1.305,1.305,1.305,1.305,193.65
1538380380,1.305,1.305,1.305,1.305,172.44
1538380440,1.305,1.305,1.305,1.305,148.43
1538380500,1.305,1.305,1.305,1.305,153.51
1538380560,1.305,1.305,1.305,1.305,183.68
1538380620,1.305,1.305,1.305,1.305,188.65
1538380680,1.305,1.305,1.305,1.305,172.04
1538380740,1.305,1.305,1.305,1.305,207.18
1538380800,1.305,1.305,1.305,1.305,257.85
1538380860,1.305,1.305,1.305,1.305,139.36
1538380920,1.305,1.305,1.305,1.305,153.19
1538380980,1.305,1.306,1.305,1.305,158.42
1538381040,1.305,1.306,1.305,1.305,115.71
1538381100,1.305,1.305,1.305,1.305,178.53
1538381160,1.305,1.305,1.305,1.305,181.97
1538381220,1.305,1.305,1.305,1.305,166.01
1538381280,1.305,1.305,1.305,1.305,113.50
1538381340,1.305,1.305,1.305,1.305,156.88
1538381400,1.305,1.305,1.305,1.305,151.54
1538381460,1.305,1.305,1.304,1.305,184.65
1538381520,1.305,1.305,1.304,1.305,199.28
1538381580,1.305,1.305,1.305,1.305,197.92
1538381640,1.305,1.305,1.305,1.305,103.11
1538381700,1.305,1.305,1.304,1.305,148.46
1538381760,1.305,1.305,1.304,1.304,134.46
1538381820,1.304,1.304,1.304,1.304,174.52
1538381880,1.304,1.304,1.304,1.304,119.26
1538381940,1.304,1.304,1.304,1.304,162.26
1538382000,1.304,1.305,1.304,1.305,162.34
1538382060,1.305,1.305,1.305,1.305,117.65
1538382120,1.305,1.305,1.305,1.305,89.01
1538382180,1.305,1.305,1.305,1.305,132.15
1538382240,1.305,1.305,1.304,1.305,183.49
1538382300,1.305,1.305,1.304,1.304,109.88
1538382360,1.304,1.305,1.304,1.305,114.28
1538382420,1.305,1.305,1.304,1.305,52.74
1538382480,1.304,1.305,1.304,1.305,64.90
1538382540,1.305,1.305,1.304,1.304,164.86
1538382600,1.304,1.305,1.304,1.305,248.18
1538382660,1.305,1.305,1.305,1.305,78.16
1538382720,1.305,1.305,1.305,1.305,123.15
1538382780,1.305,1.305,1.304,1.304,201.52
1538382840,1.304,1.304,1.304,1.304,242.05
1538382900,1.304,1.304,1.304,1.304,166.69
1538382960,1.304,1.304,1.304,1.304,156.28
1538383020,1.304,1.304,1.304,1.304,138.91
1538383080,1.304,1.305,1.304,1.305,96.91
1538383140,1.305,1.305,1.304,1.304,113.14
1538383200,1.304,1.305,1.304,1.304,98.67
1538383260,1.304,1.305,1.304,1.305,112.71
1538383320,1.305,1.305,1.304,1.304,111.73
1538383380,1.304,1.305,1.304,1.305,97.33
1538383440,1.305,1.305,1.304,1.305,120.48
1538383500,1.305,1.305,1.305,1.305,57.50
1538383560,1.305,1.305,1.305,1.305,150.37
1538383620,1.305,1.305,1.305,1.305,152.56
1538383680,1.305,1.305,1.305,1.305,251.50
1538383740,1.305,1.305,1.305,1.305,124.80
1538383800,1.305,1.305,1.305,1.305,77.85
1538383860,1.305,1.305,1.305,1.305,42.59
1538383920,1.305,1.305,1.305,1.305,111.88
1538383980,1.305,1.305,1.305,1.305,323.88
1538384040,1.305,1.305,1.305,1.305,155.96
1538384100,1.305,1.305,1.305,1.305,147.15
1538384160,1.305,1.305,1.305,1.305,70.87
1538384220,1.305,1.305,1.305,1.305,93.46
1538384280,1.305,1.306,1.305,1.306,160.51
1538384340,1.306,1.306,1.306,1.306,202.01
1538384400,1.306,1.306,1.306,1.306,196.25
1538384460,1.306,1.306,1.305,1.305,223.73
1538384520,1.305,1.305,1.305,1.305,280.73
1538384580,1.305,1.305,1.305,1.305,208.09
1538384640,1.305,1.305,1.305,1.305,145.81
1538384700,1.305,1.305,1.305,1.305,174.33
1538384760,1.305,1.305,1.305,1.305,153.44
1538384820,1.305,1.305,1.305,1.305,88.19
1538384880,1.305,1.305,1.305,1.305,123.34
1538384940,1.305,1.306,1.305,1.305,180.34
1538385000,1.305,1.306,1.305,1.306,145.25
1538385060,1.306,1.306,1.305,1.305,112.55
1538385120,1.305,1.305,1.305,1.305,155.43
1538385180,1.305,1.306,1.305,1.306,166.81
1538385240,1.306,1.306,1.306,1.306,232.82
1538385300,1.306,1.306,1.306,1.306,153.95
1538385360,1.306,1.306,1.306,1.306,130.49
1538385420,1.306,1.306,1.306,1.306,81.78
