time,open,high,low,close,volume
1714527840,26.324,26.361,26.324,26.351,0.50
1714527900,26.353,26.362,26.347,26.354,0.43
1714527960,26.352,26.372,26.351,26.354,0.61
1714528020,26.354,26.373,26.352,26.369,0.47
1714528080,26.373,26.378,26.367,26.376,0.51
1714528140,26.375,26.386,26.374,26.383,0.54
1714528200,26.388,26.396,26.382,26.389,0.59
1714528260,26.392,26.392,26.384,26.387,0.33
1714528320,26.384,26.391,26.374,26.374,0.51
1714528380,26.377,26.386,26.374,26.382,0.56
1714528440,26.384,26.384,26.367,26.370,0.35
1714528500,26.369,26.377,26.369,26.371,0.37
1714528560,26.369,26.377,26.359,26.364,0.70
1714528620,26.366,26.369,26.364,26.369,0.19
1714528680,26.369,26.379,26.369,26.369,0.47
1714528740,26.376,26.379,26.371,26.372,0.43
1714528800,26.373,26.383,26.371,26.377,0.50
1714528860,26.378,26.384,26.378,26.379,0.40
1714528920,26.382,26.383,26.377,26.382,0.35
1714528980,26.387,26.391,26.379,26.382,0.38
1714529040,26.382,26.387,26.371,26.377,0.41
1714529100,26.377,26.380,26.367,26.371,0.32
1714529160,26.369,26.383,26.369,26.377,0.25
1714529220,26.376,26.379,26.372,26.372,0.16
1714529280,26.372,26.382,26.367,26.381,0.20
1714529340,26.379,26.379,26.373,26.377,0.10
1714529400,26.374,26.374,26.369,26.369,0.14
1714529460,26.369,26.377,26.369,26.372,0.12
1714529520,26.364,26.369,26.363,26.369,0.06
1714529580,26.369,26.379,26.368,26.379,0.12
1714529640,26.381,26.382,26.379,26.379,0.04
1714529700,26.374,26.389,26.374,26.389,0.23
1714529760,26.394,26.397,26.392,26.394,0.17
1714529820,26.394,26.398,26.394,26.397,0.15
1714529880,26.398,26.399,26.394,26.394,0.11
1714529940,26.394,26.394,26.385,26.389,0.11
1714530060,26.393,26.393,26.393,26.393,0.03
1714530120,26.393,26.408,26.393,26.405,0.11
1714530180,26.406,26.408,26.404,26.404,0.12
1714530240,26.404,26.406,26.397,26.401,0.11
1714530300,26.398,26.403,26.398,26.399,0.10
1714530360,26.401,26.405,26.399,26.401,0.11
1714530420,26.399,26.406,26.399,26.404,0.10
1714530480,26.397,26.401,26.396,26.401,0.10
1714530540,26.399,26.402,26.399,26.399,0.04
1714530600,26.398,26.402,26.392,26.392,0.18
1714530660,26.398,26.398,26.393,26.393,0.11
1714530720,26.393,26.398,26.386,26.395,0.28
1714530780,26.393,26.395,26.387,26.393,0.21
1714530840,26.398,26.408,26.398,26.408,0.21
1714530900,26.412,26.413,26.406,26.406,0.14
1714530960,26.405,26.415,26.398,26.405,0.58
1714531020,26.406,26.424,26.399,26.424,0.68
1714531080,26.425,26.426,26.398,26.406,0.51
1714531140,26.410,26.414,26.401,26.410,0.59
1714531200,26.408,26.415,26.405,26.415,0.33
1714531260,26.413,26.421,26.413,26.421,0.16
1714531320,26.425,26.426,26.415,26.426,0.47
1714531380,26.425,26.428,26.418,26.420,0.92
1714531440,26.413,26.426,26.413,26.426,0.41
1714531500,26.427,26.427,26.414,26.415,0.98
1714531560,26.425,26.425,26.415,26.421,0.35
1714531620,26.412,26.417,26.405,26.413,0.43
1714531680,26.412,26.425,26.412,26.425,0.57
1714531740,26.427,26.429,26.395,26.404,2.36
1714531800,26.397,26.407,26.394,26.406,1.06
1714531860,26.410,26.418,26.406,26.408,0.86
1714531920,26.409,26.418,26.394,26.414,1.48
1714531980,26.412,26.428,26.404,26.427,0.59
1714532040,26.426,26.431,26.419,26.427,0.88
1714532100,26.427,26.429,26.419,26.429,0.17
1714532160,26.430,26.432,26.427,26.431,0.24
1714532220,26.419,26.437,26.419,26.434,0.38
1714532280,26.425,26.437,26.420,26.437,1.21
1714532340,26.441,26.446,26.409,26.423,1.58
1714532400,26.413,26.424,26.413,26.424,0.21
1714532460,26.419,26.421,26.409,26.419,0.60
1714532520,26.422,26.424,26.414,26.421,0.28
1714532580,26.418,26.421,26.410,26.419,0.84
1714532640,26.418,26.419,26.404,26.417,0.98
1714532700,26.416,26.419,26.406,26.414,0.54
1714532760,26.413,26.414,26.413,26.413,0.05
1714532820,26.419,26.432,26.400,26.424,1.58
1714532880,26.424,26.427,26.411,26.421,0.71
1714532940,26.419,26.426,26.419,26.424,0.16
1714533000,26.428,26.435,26.424,26.428,0.32
1714533060,26.429,26.433,26.427,26.427,0.18
1714533120,26.427,26.436,26.427,26.435,0.25
1714533180,26.429,26.431,26.419,26.431,0.12
1714533240,26.433,26.445,26.429,26.445,0.36
1714533300,26.444,26.450,26.439,26.445,0.23
1714533360,26.441,26.447,26.439,26.444,0.33
1714533420,26.443,26.450,26.439,26.439,0.11
1714533480,26.444,26.444,26.427,26.428,0.44
1714533540,26.428,26.431,26.424,26.424,0.36
1714533600,26.422,26.429,26.419,26.427,0.23
1714533660,26.431,26.431,26.412,26.423,0.65
1714533720,26.419,26.431,26.416,26.427,0.57
1714533780,26.422,26.426,26.411,26.422,0.77
1714533840,26.425,26.431,26.425,26.431,0.22
1714533900,26.434,26.437,26.421,26.421,0.56
1714533960,26.431,26.436,26.427,26.434,0.26
1714534020,26.436,26.445,26.434,26.442,0.21
1714534080,26.442,26.447,26.428,26.428,0.67
1714534140,26.439,26.441,26.437,26.441,0.18
1714534200,26.442,26.442,26.420,26.424,0.63
1714534260,26.422,26.425,26.408,26.419,0.54
1714534320,26.417,26.420,26.402,26.409,0.65
1714534380,26.401,26.416,26.400,26.403,2.41
1714534440,26.409,26.414,26.400,26.410,0.74
1714534500,26.408,26.408,26.402,26.407,0.19
1714534560,26.406,26.415,26.399,26.414,1.24
1714534620,26.419,26.422,26.400,26.411,0.55
1714534680,26.407,26.409,26.404,26.409,0.09
1714534740,26.407,26.414,26.400,26.408,0.54
1714534800,26.409,26.414,26.400,26.412,0.68
1714534860,26.400,26.411,26.400,26.404,0.34
1714534920,26.399,26.411,26.390,26.396,1.21
1714534980,26.394,26.409,26.393,26.399,0.64
1714535040,26.404,26.404,26.392,26.399,0.29
1714535100,26.402,26.404,26.385,26.399,0.55
1714535160,26.399,26.406,26.391,26.402,0.34
1714535220,26.406,26.411,26.404,26.407,0.08
1714535280,26.411,26.415,26.409,26.409,0.24
1714535340,26.407,26.418,26.407,26.418,0.19
1714535400,26.420,26.421,26.406,26.407,0.27
1714535460,26.407,26.412,26.406,26.406,0.41
1714535520,26.408,26.408,26.399,26.399,0.27
1714535580,26.399,26.404,26.397,26.404,0.20
1714535640,26.405,26.405,26.383,26.387,0.64
1714535700,26.378,26.392,26.378,26.389,0.47
1714535760,26.387,26.387,26.374,26.382,0.40
1714535820,26.365,26.392,26.365,26.387,1.95
1714535880,26.387,26.394,26.380,26.389,0.54
1714535940,26.392,26.396,26.380,26.380,0.79
1714536000,26.389,26.400,26.389,26.389,0.62
1714536060,26.375,26.386,26.362,26.368,1.75
1714536120,26.378,26.378,26.374,26.376,0.34
1714536180,26.374,26.380,26.374,26.374,0.23
1714536240,26.357,26.379,26.350,26.357,1.87
1714536300,26.360,26.360,26.328,26.348,1.71
1714536360,26.343,26.358,26.336,26.336,1.43
1714536420,26.343,26.367,26.343,26.356,0.41
1714536480,26.356,26.356,26.341,26.351,0.51
1714536540,26.350,26.354,26.346,26.350,0.29
1714536600,26.354,26.354,26.319,26.324,1.45
1714536660,26.326,26.333,26.315,26.329,1.18
1714536720,26.321,26.325,26.312,26.321,1.85
1714536780,26.321,26.323,26.319,26.321,0.18
1714536840,26.311,26.332,26.311,26.327,1.33
1714536900,26.327,26.328,26.304,26.315,1.06
1714536960,26.317,26.317,26.301,26.312,0.51
1714537020,26.311,26.326,26.303,26.323,0.84
1714537080,26.319,26.326,26.303,26.303,0.85
1714537140,26.311,26.316,26.303,26.314,0.35
1714537200,26.316,26.320,26.306,26.314,0.32
1714537260,26.316,26.318,26.305,26.308,0.42
1714537320,26.317,26.320,26.305,26.316,0.63
1714537380,26.315,26.315,26.304,26.315,0.49
1714537440,26.314,26.319,26.305,26.319,0.47
1714537500,26.321,26.321,26.318,26.320,0.13
1714537560,26.321,26.335,26.320,26.334,0.60
1714537620,26.331,26.333,26.323,26.327,0.19
1714537680,26.326,26.337,26.318,26.334,0.53
1714537740,26.336,26.343,26.326,26.343,0.66
1714537800,26.341,26.364,26.341,26.361,0.91
1714537860,26.362,26.369,26.353,26.364,0.66
1714537920,26.364,26.368,26.348,26.349,0.17
1714537980,26.349,26.363,26.349,26.363,0.16
1714538040,26.366,26.370,26.354,26.363,0.79
1714538100,26.358,26.365,26.351,26.354,0.30
1714538160,26.353,26.363,26.353,26.363,0.07
1714538220,26.363,26.387,26.363,26.379,0.36
1714538280,26.381,26.388,26.381,26.388,0.23
1714538340,26.384,26.396,26.384,26.386,0.23
1714538400,26.387,26.395,26.383,26.392,0.12
1714538460,26.388,26.389,26.379,26.389,0.25
1714538520,26.390,26.390,26.377,26.386,0.22
1714538580,26.382,26.389,26.379,26.379,0.08
1714538640,26.379,26.385,26.369,26.369,0.43
1714538700,26.376,26.382,26.374,26.379,0.19
1714538760,26.379,26.380,26.367,26.380,0.48
1714538820,26.378,26.387,26.377,26.387,0.13
1714538880,26.388,26.388,26.379,26.381,0.12
1714538940,26.378,26.378,26.364,26.371,0.29
1714539000,26.374,26.389,26.352,26.362,1.04
1714539060,26.360,26.368,26.356,26.367,0.52
1714539120,26.367,26.368,26.360,26.360,0.28
1714539180,26.362,26.367,26.360,26.363,0.19
1714539240,26.367,26.369,26.361,26.361,0.27
1714539300,26.360,26.362,26.357,26.361,0.21
1714539360,26.361,26.362,26.342,26.342,0.35
1714539420,26.342,26.345,26.332,26.336,0.57
1714539480,26.340,26.362,26.333,26.352,0.82
1714539540,26.354,26.355,26.341,26.341,0.56
1714539600,26.347,26.352,26.336,26.342,0.66
1714539660,26.351,26.370,26.351,26.369,0.44
1714539720,26.372,26.377,26.369,26.376,0.17
1714539780,26.379,26.386,26.379,26.386,0.03
1714539840,26.389,26.401,26.389,26.401,0.52
1714539900,26.405,26.405,26.386,26.393,0.35
1714539960,26.396,26.401,26.391,26.391,0.20
1714540020,26.392,26.398,26.389,26.398,0.12
1714540080,26.397,26.403,26.396,26.397,0.29
1714540140,26.402,26.410,26.399,26.404,0.29
1714540200,26.411,26.412,26.401,26.404,0.23
1714540260,26.409,26.409,26.404,26.404,0.17
1714540320,26.409,26.409,26.394,26.394,0.42
1714540380,26.397,26.409,26.397,26.409,0.21
1714540440,26.407,26.407,26.394,26.397,0.16
1714540500,26.402,26.404,26.386,26.386,0.33
1714540560,26.396,26.397,26.389,26.389,0.22
1714540620,26.391,26.391,26.375,26.376,0.28
1714540680,26.379,26.386,26.374,26.377,0.34
1714540740,26.379,26.382,26.374,26.377,0.49
1714540800,26.381,26.389,26.377,26.384,0.38
1714540860,26.387,26.395,26.383,26.389,0.88
1714540920,26.387,26.387,26.382,26.386,0.17
1714540980,26.382,26.386,26.373,26.377,0.13
1714541040,26.376,26.384,26.368,26.381,0.36
1714541100,26.379,26.379,26.365,26.365,0.68
1714541160,26.376,26.376,26.374,26.374,0.06
1714541220,26.371,26.381,26.371,26.373,0.21
1714541280,26.369,26.369,26.357,26.363,0.50
1714541340,26.371,26.372,26.362,26.371,0.56
1714541400,26.372,26.384,26.366,26.382,1.09
1714541460,26.382,26.402,26.375,26.398,1.12
1714541520,26.397,26.402,26.388,26.398,1.02
1714541580,26.399,26.404,26.391,26.404,1.05
1714541640,26.404,26.414,26.398,26.409,0.79
1714541700,26.412,26.427,26.409,26.426,0.86
1714541760,26.426,26.432,26.409,26.419,0.89
1714541820,26.419,26.419,26.406,26.416,0.30
1714541880,26.409,26.423,26.409,26.419,0.75
1714541940,26.421,26.429,26.413,26.424,0.80
1714542000,26.426,26.426,26.416,26.426,0.46
1714542060,26.427,26.430,26.420,26.427,0.68
1714542120,26.422,26.427,26.411,26.411,1.82
1714542180,26.420,26.422,26.417,26.419,0.35
1714542240,26.421,26.432,26.421,26.424,0.45
1714542300,26.427,26.432,26.421,26.429,1.11
1714542360,26.431,26.436,26.429,26.429,0.16
1714542420,26.434,26.434,26.413,26.425,0.82
1714542480,26.424,26.434,26.422,26.427,0.34
1714542540,26.428,26.432,26.421,26.426,0.42
1714542600,26.426,26.442,26.420,26.431,0.83
1714542660,26.439,26.451,26.437,26.440,0.94
1714542720,26.437,26.437,26.414,26.432,1.69
1714542780,26.431,26.437,26.424,26.435,1.78
1714542840,26.437,26.452,26.432,26.452,1.15
1714542900,26.454,26.457,26.446,26.457,0.45
1714542960,26.444,26.468,26.444,26.468,0.50
1714543020,26.467,26.482,26.465,26.477,0.68
1714543080,26.472,26.478,26.454,26.457,2.01
1714543140,26.462,26.462,26.447,26.450,0.86
1714543200,26.436,26.441,26.418,26.428,1.84
1714543260,26.426,26.432,26.415,26.425,0.96
1714543320,26.425,26.435,26.415,26.432,1.30
1714543380,26.433,26.445,26.428,26.428,1.59
1714543440,26.436,26.436,26.413,26.413,1.42
1714543500,26.413,26.420,26.404,26.416,1.14
1714543560,26.419,26.430,26.408,26.421,2.58
1714543620,26.430,26.436,26.423,26.433,0.41
1714543680,26.438,26.444,26.427,26.433,0.44
1714543740,26.430,26.440,26.428,26.440,0.12
1714543800,26.430,26.451,26.423,26.451,1.12
1714543860,26.448,26.448,26.437,26.441,0.52
1714543920,26.446,26.459,26.438,26.452,0.66
1714543980,26.443,26.456,26.443,26.456,0.29
1714544040,26.453,26.456,26.439,26.443,0.70
1714544100,26.446,26.447,26.430,26.430,0.81
1714544160,26.440,26.450,26.430,26.446,0.53
1714544220,26.445,26.454,26.444,26.445,0.42
1714544280,26.452,26.461,26.451,26.457,0.26
1714544340,26.459,26.467,26.449,26.460,0.98
1714544400,26.457,26.461,26.445,26.457,0.89
1714544460,26.460,26.466,26.452,26.457,0.94
1714544520,26.460,26.471,26.453,26.463,0.95
1714544580,26.462,26.466,26.462,26.464,0.27
1714544640,26.466,26.471,26.459,26.468,0.69
1714544700,26.471,26.476,26.458,26.474,0.88
1714544760,26.473,26.485,26.473,26.485,0.16
1714544820,26.483,26.492,26.468,26.482,0.89
1714544880,26.490,26.491,26.480,26.486,0.58
1714544940,26.487,26.487,26.462,26.469,0.52
1714545000,26.456,26.480,26.456,26.469,0.47
1714545060,26.472,26.496,26.472,26.489,0.67
1714545120,26.487,26.492,26.486,26.488,0.27
1714545180,26.484,26.487,26.479,26.482,0.23
1714545240,26.482,26.486,26.479,26.479,0.15
1714545300,26.469,26.480,26.469,26.472,0.35
1714545360,26.472,26.472,26.447,26.447,0.40
1714545420,26.446,26.452,26.442,26.444,0.19
1714545480,26.450,26.453,26.439,26.439,0.40
1714545540,26.434,26.438,26.429,26.432,0.41
1714545600,26.429,26.434,26.411,26.434,1.51
1714545660,26.439,26.446,26.426,26.444,0.72
1714545720,26.447,26.447,26.428,26.439,1.03
1714545780,26.430,26.441,26.423,26.434,1.31
1714545840,26.434,26.454,26.434,26.452,1.03
1714545900,26.453,26.461,26.445,26.457,0.99
1714545960,26.447,26.456,26.441,26.447,1.09
1714546020,26.453,26.457,26.443,26.450,0.53
1714546080,26.447,26.450,26.437,26.447,0.71
1714546140,26.447,26.449,26.435,26.445,0.58
1714546200,26.444,26.444,26.417,26.419,1.03
1714546260,26.419,26.424,26.400,26.419,1.05
1714546320,26.419,26.431,26.419,26.420,1.22
1714546380,26.410,26.438,26.410,26.433,1.46
1714546440,26.432,26.449,26.427,26.446,0.94
1714546500,26.445,26.449,26.434,26.447,0.74
1714546560,26.444,26.449,26.434,26.442,0.92
1714546620,26.444,26.452,26.429,26.452,0.93
1714546680,26.452,26.452,26.425,26.425,0.59
1714546740,26.434,26.435,26.417,26.422,1.02
1714546800,26.425,26.438,26.422,26.438,0.89
1714546860,26.441,26.454,26.425,26.437,1.01
1714546920,26.434,26.440,26.424,26.434,0.80
1714546980,26.438,26.452,26.431,26.439,1.12
1714547040,26.437,26.444,26.431,26.441,0.67
1714547100,26.436,26.445,26.427,26.433,0.60
1714547160,26.434,26.434,26.425,26.430,0.18
1714547220,26.431,26.439,26.427,26.431,0.30
1714547280,26.437,26.437,26.414,26.419,0.71
1714547340,26.421,26.429,26.417,26.429,0.28
1714547400,26.422,26.439,26.422,26.434,0.31
1714547460,26.429,26.437,26.423,26.429,0.56
1714547520,26.430,26.434,26.417,26.421,0.47
1714547580,26.421,26.427,26.409,26.414,0.57
1714547640,26.417,26.417,26.394,26.404,0.63
1714547700,26.403,26.415,26.398,26.415,0.92
1714547760,26.419,26.440,26.409,26.440,0.53
1714547820,26.443,26.446,26.429,26.429,0.84
1714547880,26.420,26.444,26.418,26.443,0.74
1714547940,26.439,26.448,26.434,26.444,0.24
1714548000,26.445,26.453,26.441,26.444,1.04
1714548060,26.447,26.454,26.434,26.434,0.85
1714548120,26.449,26.456,26.432,26.445,0.95
1714548180,26.439,26.449,26.424,26.434,0.96
1714548240,26.434,26.437,26.408,26.424,1.77
1714548300,26.422,26.425,26.401,26.412,1.81
1714548360,26.415,26.419,26.395,26.404,2.28
1714548420,26.402,26.408,26.381,26.381,2.58
1714548480,26.396,26.396,26.366,26.374,1.48
1714548540,26.374,26.389,26.365,26.389,1.62
1714548600,26.383,26.389,26.359,26.372,2.92
1714548660,26.372,26.385,26.361,26.361,1.09
1714548720,26.375,26.377,26.356,26.371,0.81
1714548780,26.365,26.376,26.358,26.371,0.93
1714548840,26.367,26.379,26.358,26.369,0.78
1714548900,26.371,26.384,26.367,26.382,0.56
1714548960,26.386,26.388,26.366,26.379,1.15
1714549020,26.374,26.376,26.361,26.369,0.69
1714549080,26.367,26.373,26.356,26.359,1.37
1714549140,26.357,26.375,26.357,26.370,0.76
1714549200,26.369,26.373,26.354,26.363,0.63
1714549260,26.362,26.362,26.341,26.354,1.28
1714549320,26.350,26.355,26.346,26.351,0.39
1714549380,26.351,26.361,26.338,26.345,1.13
1714549440,26.347,26.356,26.336,26.353,0.62
1714549500,26.352,26.362,26.343,26.356,0.90
1714549560,26.358,26.358,26.337,26.337,0.44
1714549620,26.342,26.352,26.340,26.350,0.58
1714549680,26.349,26.357,26.346,26.355,0.33
1714549740,26.354,26.358,26.345,26.355,0.66
1714549800,26.357,26.366,26.349,26.362,0.70
1714549860,26.359,26.370,26.347,26.367,1.28
1714549920,26.367,26.372,26.359,26.366,0.76
1714549980,26.364,26.381,26.364,26.381,0.68
1714550040,26.381,26.392,26.379,26.384,0.32
1714550100,26.382,26.388,26.358,26.382,1.48
1714550160,26.388,26.388,26.380,26.382,0.41
1714550220,26.385,26.411,26.380,26.411,0.68
1714550280,26.407,26.419,26.400,26.416,0.53
1714550340,26.410,26.414,26.399,26.414,0.90
1714550400,26.412,26.417,26.395,26.405,1.43
1714550460,26.410,26.428,26.405,26.421,0.58
1714550520,26.420,26.422,26.384,26.384,1.20
1714550580,26.396,26.397,26.381,26.390,1.14
1714550640,26.393,26.401,26.376,26.385,1.51
1714550700,26.388,26.388,26.369,26.380,1.34
1714550760,26.382,26.397,26.379,26.393,0.93
1714550820,26.399,26.413,26.398,26.407,0.42
1714550880,26.412,26.422,26.403,26.415,1.16
1714550940,26.417,26.421,26.412,26.415,0.39
1714551000,26.418,26.418,26.401,26.411,0.50
1714551060,26.407,26.431,26.407,26.420,0.93
1714551120,26.421,26.429,26.418,26.429,0.19
1714551180,26.430,26.430,26.415,26.419,0.23
1714551240,26.418,26.418,26.408,26.410,0.31
1714551300,26.415,26.415,26.400,26.403,0.40
1714551360,26.405,26.405,26.380,26.388,0.69
1714551420,26.382,26.397,26.382,26.385,0.85
1714551480,26.393,26.393,26.375,26.388,0.61
1714551540,26.385,26.387,26.375,26.385,0.53
1714551600,26.383,26.397,26.373,26.393,1.01
1714551660,26.391,26.400,26.384,26.391,0.95
1714551720,26.398,26.404,26.391,26.391,0.52
1714551780,26.390,26.403,26.386,26.399,0.96
1714551840,26.398,26.407,26.376,26.384,0.98
1714551900,26.386,26.398,26.370,26.394,0.75
1714551960,26.401,26.409,26.396,26.408,0.36
1714552020,26.408,26.424,26.403,26.424,0.35
1714552080,26.424,26.428,26.415,26.424,0.47
1714552140,26.425,26.430,26.410,26.415,0.54
1714552200,26.418,26.418,26.404,26.411,0.51
1714552260,26.407,26.417,26.405,26.414,0.63
1714552320,26.412,26.420,26.409,26.419,0.74
1714552380,26.421,26.433,26.417,26.426,0.33
1714552440,26.423,26.429,26.423,26.428,0.34
1714552500,26.421,26.424,26.411,26.411,0.35
1714552560,26.415,26.416,26.403,26.412,0.30
1714552620,26.411,26.413,26.403,26.413,0.47
1714552680,26.411,26.415,26.400,26.406,0.33
1714552740,26.403,26.412,26.399,26.401,0.46
1714552800,26.401,26.405,26.388,26.391,0.60
1714552860,26.382,26.398,26.382,26.390,0.76
1714552920,26.385,26.397,26.381,26.395,1.08
1714552980,26.398,26.406,26.380,26.384,1.43
1714553040,26.378,26.383,26.368,26.378,0.63
1714553100,26.373,26.379,26.358,26.366,1.45
1714553160,26.365,26.373,26.353,26.364,1.30
1714553220,26.363,26.372,26.349,26.355,1.32
1714553280,26.352,26.362,26.339,26.358,1.37
1714553340,26.352,26.375,26.352,26.368,0.59
1714553400,26.367,26.369,26.356,26.366,0.71
1714553460,26.360,26.365,26.352,26.357,0.37
1714553520,26.359,26.368,26.351,26.366,0.83
1714553580,26.362,26.369,26.357,26.357,0.60
1714553640,26.361,26.378,26.354,26.376,0.43
1714553700,26.377,26.383,26.371,26.383,0.92
1714553760,26.376,26.397,26.376,26.397,0.30
1714553820,26.394,26.400,26.386,26.396,0.43
1714553880,26.399,26.413,26.394,26.410,0.63
1714553940,26.410,26.420,26.407,26.415,0.51
1714554000,26.416,26.418,26.404,26.412,0.81
1714554060,26.410,26.411,26.393,26.402,0.51
1714554120,26.400,26.405,26.392,26.405,0.38
1714554180,26.407,26.408,26.400,26.400,0.62
1714554240,26.400,26.425,26.393,26.417,1.07
1714554300,26.420,26.427,26.409,26.421,0.85
1714554360,26.419,26.435,26.419,26.435,0.48
1714554420,26.424,26.437,26.423,26.435,0.59
1714554480,26.435,26.437,26.427,26.433,0.20
1714554540,26.436,26.440,26.425,26.439,0.45
1714554600,26.441,26.454,26.441,26.447,0.58
1714554660,26.443,26.455,26.432,26.434,0.96
1714554720,26.427,26.432,26.411,26.418,0.87
1714554780,26.417,26.419,26.408,26.412,0.73
1714554840,26.410,26.425,26.407,26.413,0.86
1714554900,26.415,26.416,26.399,26.407,0.85
1714554960,26.405,26.411,26.399,26.410,0.46
1714555020,26.407,26.414,26.407,26.408,0.39
1714555080,26.414,26.414,26.393,26.393,0.58
