time,open,high,low,close,volume
1646103600,24.338,24.338,24.331,24.331,0.54
1646103660,24.333,24.338,24.332,24.332,0.43
1646103720,24.332,24.343,24.327,24.343,0.48
1646103780,24.343,24.350,24.343,24.348,0.54
1646103840,24.348,24.350,24.343,24.343,0.38
1646103900,24.345,24.348,24.343,24.345,0.20
1646103960,24.347,24.347,24.345,24.345,0.09
1646104020,24.347,24.347,24.337,24.343,0.36
1646104080,24.343,24.345,24.340,24.340,0.53
1646104140,24.341,24.343,24.338,24.342,0.46
1646104200,24.342,24.346,24.342,24.342,0.60
1646104260,24.342,24.346,24.341,24.341,0.70
1646104320,24.339,24.342,24.333,24.339,0.33
1646104380,24.338,24.341,24.330,24.332,0.34
1646104440,24.332,24.332,24.326,24.327,0.96
1646104500,24.329,24.331,24.322,24.322,0.38
1646104560,24.324,24.324,24.319,24.320,0.10
1646104620,24.319,24.328,24.319,24.322,0.14
1646104680,24.323,24.326,24.322,24.326,0.10
1646104740,24.327,24.327,24.327,24.327,0.01
1646104800,24.326,24.326,24.312,24.315,0.14
1646104860,24.312,24.321,24.312,24.319,0.54
1646104920,24.318,24.318,24.310,24.314,0.20
1646104980,24.316,24.323,24.313,24.320,0.84
1646105040,24.322,24.327,24.320,24.326,0.94
1646105100,24.326,24.332,24.322,24.332,0.99
1646105160,24.331,24.332,24.329,24.332,0.54
1646105220,24.332,24.336,24.332,24.336,0.98
1646105280,24.337,24.340,24.335,24.336,0.75
1646105340,24.335,24.336,24.328,24.333,1.26
1646105400,24.332,24.334,24.330,24.331,0.66
1646105460,24.333,24.340,24.332,24.336,1.16
1646105520,24.335,24.340,24.333,24.339,0.82
1646105580,24.340,24.345,24.331,24.342,0.47
1646105640,24.344,24.345,24.334,24.334,0.79
1646105700,24.335,24.335,24.332,24.335,0.64
1646105760,24.332,24.335,24.326,24.335,0.43
1646105820,24.332,24.335,24.324,24.324,0.69
1646105880,24.324,24.325,24.324,24.324,0.11
1646106000,24.325,24.325,24.324,24.324,0.05
1646106060,24.325,24.325,24.322,24.322,0.40
1646106120,24.322,24.324,24.322,24.324,0.31
1646106180,24.322,24.322,24.318,24.318,0.11
1646106240,24.319,24.319,24.316,24.316,0.11
1646106300,24.315,24.324,24.315,24.324,0.13
1646106360,24.323,24.324,24.323,24.324,0.05
1646106420,24.320,24.324,24.320,24.324,0.06
1646106480,24.323,24.324,24.323,24.324,0.05
1646106540,24.324,24.329,24.324,24.326,0.33
1646106600,24.324,24.324,24.324,24.324,0.05
1646106660,24.325,24.325,24.324,24.324,0.05
1646106720,24.323,24.324,24.323,24.324,0.05
1646106840,24.325,24.327,24.324,24.326,0.22
1646106900,24.330,24.334,24.329,24.334,0.41
1646106960,24.333,24.334,24.332,24.334,0.16
1646107020,24.333,24.344,24.333,24.344,0.28
1646107080,24.343,24.344,24.343,24.344,0.05
1646107140,24.345,24.345,24.345,24.345,0.02
1646107200,24.344,24.349,24.344,24.348,0.52
1646107260,24.347,24.354,24.347,24.352,0.39
1646107320,24.352,24.352,24.346,24.350,0.29
1646107380,24.349,24.350,24.344,24.346,0.41
1646107440,24.344,24.344,24.343,24.343,0.16
1646107500,24.344,24.345,24.344,24.345,0.18
1646107560,24.344,24.345,24.342,24.342,0.29
1646107620,24.342,24.342,24.334,24.336,0.29
1646107680,24.334,24.340,24.333,24.340,0.26
1646107740,24.339,24.339,24.339,24.339,0.02
1646107800,24.343,24.344,24.343,24.344,0.13
1646107860,24.345,24.345,24.344,24.344,0.29
1646107920,24.345,24.349,24.344,24.349,0.18
1646108040,24.353,24.358,24.353,24.358,0.19
1646108100,24.356,24.356,24.353,24.355,0.24
1646108160,24.349,24.354,24.349,24.354,0.34
1646108220,24.354,24.354,24.349,24.349,0.14
1646108280,24.350,24.361,24.349,24.351,0.38
1646108340,24.353,24.353,24.302,24.303,1.28
1646108400,24.304,24.317,24.302,24.304,0.42
1646108460,24.304,24.304,24.302,24.302,0.11
1646108520,24.302,24.307,24.302,24.303,0.22
1646108580,24.303,24.305,24.303,24.303,0.09
1646108640,24.305,24.308,24.303,24.307,0.18
1646108700,24.303,24.305,24.303,24.303,0.15
1646108760,24.303,24.308,24.303,24.307,0.14
1646108820,24.304,24.307,24.303,24.303,0.05
1646108880,24.302,24.302,24.297,24.298,0.28
1646108940,24.298,24.300,24.298,24.298,0.08
1646109000,24.298,24.298,24.297,24.297,0.05
1646109060,24.297,24.307,24.297,24.298,0.29
1646109120,24.297,24.297,24.297,24.297,0.04
1646109180,24.297,24.302,24.297,24.299,0.25
1646109240,24.302,24.302,24.299,24.299,0.07
1646109300,24.302,24.308,24.302,24.308,0.15
1646109360,24.309,24.312,24.302,24.302,0.14
1646109420,24.303,24.312,24.302,24.312,0.11
1646109480,24.310,24.317,24.310,24.317,0.16
1646109540,24.315,24.317,24.310,24.317,0.21
1646109600,24.317,24.320,24.315,24.317,0.12
1646109660,24.320,24.322,24.314,24.322,0.28
1646109720,24.322,24.322,24.320,24.322,0.12
1646109780,24.322,24.322,24.318,24.322,0.17
1646109840,24.322,24.327,24.320,24.322,0.20
1646109900,24.322,24.327,24.322,24.327,0.05
1646109960,24.328,24.330,24.324,24.328,0.48
1646110020,24.328,24.330,24.326,24.328,0.22
1646110080,24.329,24.332,24.325,24.325,0.39
1646110140,24.325,24.327,24.322,24.322,0.11
1646110200,24.317,24.322,24.317,24.322,0.07
1646110260,24.322,24.322,24.312,24.314,0.23
1646110320,24.311,24.312,24.303,24.312,0.23
1646110380,24.313,24.317,24.312,24.312,0.23
1646110440,24.312,24.312,24.312,24.312,0.03
1646110500,24.312,24.312,24.312,24.312,0.24
1646110560,24.312,24.312,24.312,24.312,0.06
1646110620,24.307,24.307,24.307,24.307,0.02
1646110680,24.307,24.307,24.302,24.302,0.09
1646110740,24.302,24.307,24.302,24.302,0.30
1646110800,24.304,24.307,24.299,24.302,0.46
1646110860,24.302,24.304,24.302,24.302,0.13
1646110920,24.302,24.307,24.302,24.304,0.45
1646110980,24.302,24.307,24.300,24.300,0.39
1646111040,24.302,24.307,24.302,24.302,0.34
1646111100,24.307,24.312,24.302,24.312,0.26
1646111160,24.309,24.322,24.309,24.322,0.15
1646111220,24.317,24.319,24.308,24.308,0.43
1646111280,24.308,24.308,24.297,24.297,0.50
1646111340,24.299,24.307,24.299,24.302,0.38
1646111400,24.305,24.307,24.300,24.302,0.64
1646111460,24.306,24.307,24.302,24.302,0.33
1646111520,24.304,24.307,24.303,24.307,0.16
1646111580,24.307,24.307,24.299,24.299,0.11
1646111640,24.312,24.317,24.311,24.312,0.21
1646111700,24.317,24.317,24.312,24.312,0.39
1646111760,24.312,24.317,24.312,24.315,0.14
1646111820,24.314,24.317,24.310,24.310,0.24
1646111880,24.312,24.313,24.310,24.312,0.26
1646111940,24.313,24.322,24.313,24.322,0.10
1646112000,24.326,24.328,24.322,24.322,0.21
1646112060,24.322,24.322,24.322,24.322,0.14
1646112120,24.322,24.324,24.321,24.321,0.09
1646112180,24.322,24.322,24.314,24.317,0.17
1646112240,24.317,24.317,24.310,24.312,0.17
1646112300,24.314,24.317,24.311,24.312,0.21
1646112360,24.312,24.317,24.310,24.310,0.27
1646112420,24.317,24.317,24.310,24.312,0.11
1646112480,24.317,24.317,24.310,24.317,0.29
1646112540,24.312,24.317,24.308,24.312,0.26
1646112600,24.312,24.357,24.312,24.352,0.56
1646112660,24.349,24.357,24.348,24.349,0.50
1646112720,24.348,24.348,24.332,24.347,0.73
1646112780,24.347,24.347,24.325,24.327,0.36
1646112840,24.327,24.377,24.324,24.363,2.67
1646112900,24.364,24.395,24.363,24.386,1.99
1646112960,24.388,24.391,24.384,24.385,1.30
1646113020,24.387,24.390,24.380,24.380,0.47
1646113080,24.375,24.377,24.369,24.377,0.74
1646113140,24.379,24.390,24.377,24.386,1.56
1646113200,24.387,24.387,24.370,24.375,1.50
1646113260,24.372,24.374,24.360,24.361,1.11
1646113320,24.365,24.366,24.361,24.363,0.60
1646113380,24.362,24.363,24.350,24.353,0.67
1646113440,24.354,24.356,24.342,24.354,1.52
1646113500,24.352,24.354,24.343,24.350,0.85
1646113560,24.355,24.365,24.350,24.365,0.73
1646113620,24.366,24.385,24.365,24.380,1.18
1646113680,24.380,24.400,24.380,24.395,1.36
1646113740,24.397,24.415,24.397,24.411,2.00
1646113800,24.414,24.415,24.410,24.413,1.24
1646113860,24.412,24.413,24.400,24.406,1.54
1646113920,24.406,24.406,24.395,24.405,0.76
1646113980,24.405,24.416,24.405,24.409,0.78
1646114040,24.408,24.423,24.406,24.416,0.74
1646114100,24.418,24.421,24.406,24.414,1.76
1646114160,24.416,24.419,24.401,24.401,0.83
1646114220,24.402,24.413,24.401,24.403,2.13
1646114280,24.403,24.407,24.394,24.405,1.27
1646114340,24.406,24.406,24.401,24.403,0.44
1646114400,24.406,24.412,24.401,24.411,1.01
1646114460,24.412,24.413,24.401,24.401,1.01
1646114520,24.401,24.403,24.394,24.396,0.51
1646114580,24.395,24.403,24.395,24.403,0.48
1646114640,24.405,24.413,24.401,24.412,0.79
1646114700,24.413,24.423,24.411,24.416,0.92
1646114760,24.415,24.416,24.396,24.401,0.93
1646114820,24.403,24.406,24.389,24.389,1.33
1646114880,24.391,24.403,24.389,24.393,1.11
1646114940,24.391,24.391,24.361,24.376,1.69
1646115000,24.380,24.389,24.377,24.378,1.03
1646115060,24.378,24.378,24.361,24.373,1.01
1646115120,24.374,24.374,24.359,24.364,0.84
1646115180,24.364,24.367,24.351,24.364,0.56
1646115240,24.366,24.367,24.358,24.362,0.57
1646115300,24.358,24.364,24.358,24.362,0.37
1646115360,24.362,24.362,24.351,24.352,1.17
1646115420,24.352,24.357,24.347,24.348,1.21
1646115480,24.349,24.362,24.347,24.362,1.58
1646115540,24.359,24.364,24.359,24.363,0.57
1646115600,24.365,24.373,24.361,24.369,1.08
1646115660,24.368,24.369,24.362,24.362,0.92
1646115720,24.360,24.369,24.356,24.368,0.53
1646115780,24.369,24.369,24.356,24.362,0.55
1646115840,24.359,24.377,24.359,24.376,0.57
1646115900,24.374,24.382,24.372,24.382,0.33
1646115960,24.379,24.379,24.374,24.377,0.36
1646116020,24.374,24.377,24.372,24.377,0.26
1646116080,24.377,24.387,24.377,24.384,0.60
1646116140,24.382,24.391,24.376,24.379,0.78
1646116200,24.379,24.384,24.372,24.377,0.47
1646116260,24.377,24.379,24.368,24.379,0.27
1646116320,24.377,24.384,24.374,24.384,0.71
1646116380,24.384,24.392,24.375,24.392,0.35
1646116440,24.389,24.397,24.386,24.397,0.42
1646116500,24.397,24.402,24.386,24.389,0.88
1646116560,24.390,24.395,24.389,24.392,0.76
1646116620,24.394,24.394,24.386,24.389,0.48
1646116680,24.387,24.402,24.387,24.396,0.57
1646116740,24.396,24.397,24.396,24.397,0.31
1646116800,24.397,24.404,24.397,24.401,0.81
1646116860,24.401,24.410,24.397,24.399,0.84
1646116920,24.397,24.405,24.396,24.400,0.31
1646116980,24.402,24.408,24.402,24.405,0.46
1646117040,24.405,24.420,24.396,24.417,0.82
1646117100,24.420,24.452,24.420,24.440,2.12
1646117160,24.437,24.454,24.432,24.445,0.59
1646117220,24.445,24.450,24.435,24.442,0.86
1646117280,24.442,24.445,24.430,24.430,0.45
1646117340,24.425,24.425,24.412,24.416,1.20
1646117400,24.420,24.431,24.415,24.426,1.51
1646117460,24.431,24.442,24.431,24.439,1.01
1646117520,24.437,24.440,24.427,24.438,1.15
1646117580,24.436,24.440,24.434,24.436,0.34
1646117640,24.438,24.452,24.433,24.445,1.04
1646117700,24.441,24.452,24.440,24.440,1.09
1646117760,24.440,24.440,24.428,24.431,1.18
1646117820,24.428,24.440,24.428,24.440,0.68
1646117880,24.440,24.445,24.432,24.440,1.06
1646117940,24.439,24.451,24.434,24.447,0.67
1646118000,24.445,24.447,24.441,24.442,0.54
1646118060,24.441,24.449,24.437,24.440,0.46
1646118120,24.437,24.472,24.434,24.471,1.21
1646118180,24.472,24.477,24.465,24.472,1.11
1646118240,24.475,24.475,24.467,24.474,1.16
1646118300,24.472,24.475,24.453,24.453,1.22
1646118360,24.457,24.465,24.453,24.465,0.86
1646118420,24.465,24.480,24.465,24.470,1.54
1646118480,24.467,24.478,24.465,24.473,1.50
1646118540,24.473,24.477,24.465,24.465,0.65
1646118600,24.465,24.473,24.456,24.473,0.64
1646118660,24.472,24.475,24.463,24.473,0.79
1646118720,24.475,24.482,24.470,24.475,1.06
1646118780,24.475,24.478,24.463,24.470,0.86
1646118840,24.465,24.475,24.455,24.460,0.42
1646118900,24.460,24.465,24.452,24.455,0.30
1646118960,24.450,24.450,24.406,24.425,1.14
1646119020,24.425,24.440,24.425,24.433,1.07
1646119080,24.440,24.455,24.439,24.455,0.59
1646119140,24.455,24.455,24.450,24.454,0.55
1646119200,24.452,24.455,24.446,24.450,0.58
1646119260,24.450,24.460,24.450,24.460,0.24
1646119320,24.460,24.460,24.460,24.460,0.07
1646119380,24.460,24.470,24.455,24.470,0.21
1646119440,24.470,24.470,24.460,24.465,0.14
1646119500,24.465,24.465,24.465,24.465,0.02
1646119560,24.468,24.468,24.460,24.460,0.04
1646119620,24.461,24.465,24.460,24.465,0.45
1646119680,24.465,24.470,24.460,24.465,0.43
1646119740,24.466,24.473,24.465,24.465,0.48
1646119800,24.470,24.471,24.455,24.455,0.30
1646119860,24.455,24.462,24.455,24.455,0.70
1646119920,24.455,24.460,24.452,24.452,0.44
1646119980,24.452,24.452,24.440,24.445,0.75
1646120040,24.446,24.460,24.445,24.460,0.46
1646120100,24.460,24.465,24.455,24.455,0.70
1646120160,24.455,24.460,24.450,24.460,0.43
1646120220,24.460,24.460,24.450,24.450,0.33
1646120280,24.445,24.445,24.439,24.445,0.27
1646120340,24.445,24.447,24.429,24.430,0.19
1646120400,24.430,24.435,24.415,24.420,0.27
1646120460,24.420,24.420,24.414,24.420,0.39
1646120520,24.420,24.425,24.418,24.425,0.59
1646120580,24.425,24.427,24.415,24.425,0.17
1646120640,24.425,24.435,24.425,24.430,0.11
1646120700,24.430,24.440,24.430,24.435,0.40
1646120760,24.430,24.445,24.430,24.440,0.57
1646120820,24.440,24.450,24.437,24.450,0.28
1646120880,24.450,24.455,24.440,24.455,0.38
1646120940,24.455,24.455,24.448,24.450,0.23
1646121000,24.450,24.462,24.441,24.454,1.27
1646121060,24.455,24.470,24.454,24.457,1.04
1646121120,24.459,24.465,24.449,24.449,0.35
1646121180,24.450,24.455,24.444,24.450,0.42
1646121240,24.442,24.445,24.424,24.430,0.39
1646121300,24.430,24.431,24.419,24.425,0.63
1646121360,24.420,24.430,24.420,24.425,0.26
1646121420,24.425,24.447,24.425,24.447,0.31
1646121480,24.447,24.452,24.432,24.435,0.68
1646121540,24.435,24.448,24.431,24.446,0.67
1646121600,24.441,24.450,24.436,24.450,1.00
1646121660,24.445,24.456,24.438,24.446,0.70
1646121720,24.446,24.448,24.440,24.441,0.75
1646121780,24.440,24.445,24.435,24.440,1.22
1646121840,24.440,24.451,24.440,24.444,1.26
1646121900,24.445,24.456,24.436,24.449,1.66
1646121960,24.450,24.453,24.446,24.451,1.76
1646122020,24.452,24.452,24.445,24.452,1.62
1646122080,24.451,24.451,24.431,24.435,1.55
1646122140,24.435,24.436,24.428,24.436,0.48
1646122200,24.440,24.446,24.434,24.441,0.80
1646122260,24.441,24.451,24.434,24.451,1.26
1646122320,24.447,24.451,24.445,24.446,0.94
1646122380,24.448,24.451,24.448,24.450,0.25
1646122440,24.451,24.460,24.440,24.446,0.76
1646122500,24.450,24.455,24.444,24.455,1.21
1646122560,24.452,24.455,24.444,24.451,2.26
1646122620,24.455,24.455,24.441,24.451,0.83
1646122680,24.453,24.454,24.436,24.448,2.53
1646122740,24.446,24.457,24.444,24.455,1.76
1646122800,24.456,24.460,24.448,24.454,2.34
1646122860,24.455,24.456,24.438,24.445,2.05
1646122920,24.445,24.450,24.439,24.445,1.24
1646122980,24.443,24.450,24.437,24.445,1.09
1646123040,24.443,24.445,24.425,24.436,1.75
1646123100,24.431,24.441,24.426,24.440,2.01
1646123160,24.438,24.440,24.422,24.428,2.47
1646123220,24.422,24.441,24.421,24.441,1.20
1646123280,24.440,24.441,24.427,24.441,1.42
1646123340,24.440,24.441,24.427,24.435,1.01
1646123400,24.435,24.440,24.430,24.440,1.91
1646123460,24.441,24.444,24.434,24.440,1.16
1646123520,24.440,24.440,24.430,24.440,1.44
1646123580,24.441,24.456,24.436,24.455,1.68
1646123640,24.453,24.456,24.446,24.455,1.81
1646123700,24.455,24.456,24.444,24.452,0.78
1646123760,24.450,24.457,24.449,24.456,0.65
1646123820,24.457,24.458,24.456,24.456,0.72
1646123880,24.458,24.502,24.455,24.498,1.87
1646123940,24.499,24.508,24.489,24.494,1.16
1646124000,24.494,24.494,24.464,24.467,3.49
1646124060,24.470,24.483,24.458,24.462,1.66
1646124120,24.463,24.480,24.460,24.479,1.54
1646124180,24.480,24.503,24.472,24.496,1.21
1646124240,24.502,24.521,24.496,24.518,1.24
1646124300,24.518,24.522,24.491,24.507,1.70
1646124360,24.508,24.527,24.504,24.526,0.98
1646124420,24.519,24.533,24.515,24.522,2.13
1646124480,24.518,24.524,24.496,24.504,1.60
1646124540,24.500,24.514,24.491,24.493,1.68
1646124600,24.493,24.499,24.480,24.489,2.48
1646124660,24.490,24.503,24.485,24.500,1.28
1646124720,24.501,24.504,24.496,24.501,1.05
1646124780,24.502,24.502,24.476,24.478,1.92
1646124840,24.479,24.495,24.478,24.493,1.17
1646124900,24.494,24.499,24.486,24.491,1.26
1646124960,24.489,24.491,24.467,24.476,1.55
1646125020,24.476,24.484,24.466,24.478,1.35
1646125080,24.478,24.482,24.468,24.480,1.28
1646125140,24.485,24.492,24.479,24.485,0.78
1646125200,24.479,24.501,24.479,24.496,1.27
1646125260,24.500,24.507,24.494,24.500,0.90
1646125320,24.501,24.502,24.489,24.494,0.78
1646125380,24.493,24.493,24.484,24.491,0.90
1646125440,24.490,24.499,24.487,24.489,0.68
1646125500,24.489,24.495,24.484,24.495,0.79
1646125560,24.494,24.505,24.493,24.505,1.18
1646125620,24.505,24.508,24.498,24.501,0.48
1646125680,24.505,24.505,24.496,24.504,0.42
1646125740,24.504,24.510,24.499,24.507,0.83
1646125800,24.502,24.515,24.502,24.509,0.61
1646125860,24.510,24.520,24.502,24.513,1.24
1646125920,24.513,24.518,24.508,24.509,0.93
1646125980,24.510,24.516,24.507,24.514,0.56
1646126040,24.515,24.524,24.513,24.524,0.59
1646126100,24.525,24.525,24.515,24.516,0.85
1646126160,24.518,24.525,24.513,24.525,0.87
1646126220,24.525,24.548,24.523,24.548,0.69
1646126280,24.548,24.553,24.533,24.538,0.99
1646126340,24.539,24.544,24.536,24.542,0.64
1646126400,24.541,24.547,24.533,24.546,0.58
