time,open,high,low,close,volume
1519867380,16.369,16.369,16.369,16.369,0.77
1519867440,16.369,16.369,16.363,16.364,2.24
1519867500,16.364,16.364,16.360,16.364,3.29
1519867560,16.364,16.369,16.364,16.369,1.39
1519867620,16.370,16.374,16.369,16.369,0.82
1519867680,16.369,16.369,16.365,16.365,1.71
1519867740,16.366,16.366,16.363,16.364,1.85
1519867800,16.361,16.365,16.360,16.365,1.34
1519867860,16.365,16.365,16.359,16.359,1.81
1519867920,16.358,16.359,16.345,16.359,5.42
1519867980,16.362,16.362,16.354,16.360,5.02
1519868040,16.359,16.359,16.354,16.354,1.55
1519868100,16.355,16.361,16.355,16.358,2.07
1519868160,16.360,16.365,16.360,16.364,4.96
1519868220,16.366,16.370,16.366,16.370,0.34
1519868280,16.365,16.365,16.364,16.364,0.38
1519868340,16.365,16.365,16.360,16.365,1.99
1519868400,16.360,16.365,16.359,16.365,0.31
1519868460,16.362,16.364,16.362,16.364,0.56
1519868520,16.366,16.370,16.365,16.369,1.29
1519868580,16.377,16.377,16.377,16.377,0.01
1519868640,16.375,16.375,16.365,16.365,0.35
1519868700,16.365,16.373,16.365,16.370,3.70
1519868760,16.366,16.370,16.366,16.370,0.76
1519868820,16.367,16.375,16.367,16.374,1.08
1519868880,16.374,16.374,16.374,16.374,0.61
1519868940,16.379,16.381,16.373,16.373,1.90
1519869000,16.374,16.376,16.374,16.374,1.03
1519869060,16.374,16.380,16.371,16.380,4.15
1519869120,16.375,16.380,16.372,16.375,3.02
1519869180,16.371,16.375,16.371,16.371,0.53
1519869240,16.372,16.375,16.372,16.375,0.22
1519869300,16.374,16.375,16.371,16.375,1.93
1519869360,16.372,16.375,16.371,16.375,0.21
1519869420,16.375,16.376,16.371,16.374,1.81
1519869480,16.376,16.376,16.376,16.376,0.04
1519869540,16.376,16.376,16.375,16.375,0.38
1519869600,16.376,16.385,16.376,16.376,1.00
1519869660,16.379,16.379,16.375,16.375,3.01
1519869720,16.377,16.377,16.377,16.377,0.09
1519869780,16.377,16.377,16.377,16.377,0.08
1519869840,16.376,16.380,16.376,16.376,2.06
1519869900,16.380,16.380,16.372,16.372,1.82
1519869960,16.371,16.371,16.366,16.366,1.42
1519870020,16.366,16.366,16.366,16.366,0.63
1519870080,16.366,16.366,16.366,16.366,0.61
1519870200,16.366,16.370,16.366,16.370,0.68
1519870260,16.371,16.371,16.371,16.371,0.20
1519870320,16.370,16.372,16.370,16.371,1.27
1519870380,16.371,16.379,16.371,16.371,0.70
1519870440,16.374,16.374,16.370,16.370,1.28
1519870500,16.366,16.369,16.365,16.369,1.52
1519870560,16.365,16.367,16.365,16.366,2.00
1519870620,16.372,16.374,16.365,16.369,3.67
1519870680,16.366,16.374,16.365,16.369,4.07
1519870740,16.365,16.369,16.365,16.365,0.48
1519870800,16.365,16.365,16.365,16.365,0.04
1519870860,16.365,16.365,16.364,16.364,0.49
1519870920,16.364,16.369,16.360,16.369,0.50
1519870980,16.365,16.365,16.364,16.365,0.75
1519871040,16.365,16.368,16.365,16.365,2.39
1519871100,16.368,16.374,16.365,16.365,2.50
1519871160,16.369,16.369,16.361,16.365,0.41
1519871220,16.365,16.369,16.365,16.369,1.45
1519871280,16.374,16.374,16.368,16.370,0.35
1519871340,16.370,16.370,16.370,16.370,0.32
1519871400,16.370,16.370,16.363,16.363,0.31
1519871460,16.365,16.365,16.365,16.365,0.12
1519871520,16.374,16.374,16.374,16.374,0.01
1519871580,16.369,16.372,16.365,16.365,0.79
1519871640,16.364,16.364,16.364,16.364,0.39
1519871760,16.364,16.369,16.364,16.369,0.82
1519871820,16.366,16.369,16.366,16.367,2.34
1519871880,16.369,16.369,16.368,16.369,1.84
1519871940,16.369,16.369,16.369,16.369,0.16
1519872000,16.369,16.369,16.369,16.369,0.26
1519872060,16.368,16.368,16.368,16.368,0.44
1519872120,16.369,16.370,16.369,16.369,1.29
1519872180,16.373,16.380,16.368,16.369,2.96
1519872240,16.369,16.372,16.364,16.369,2.25
1519872300,16.365,16.370,16.365,16.368,0.67
1519872360,16.365,16.368,16.364,16.368,1.29
1519872420,16.367,16.368,16.366,16.368,0.53
1519872480,16.368,16.368,16.368,16.368,0.37
1519872540,16.368,16.369,16.368,16.369,2.31
1519872600,16.369,16.369,16.369,16.369,0.63
1519872660,16.369,16.369,16.368,16.368,0.15
1519872720,16.368,16.368,16.368,16.368,0.98
1519872780,16.368,16.368,16.368,16.368,1.97
1519872840,16.368,16.368,16.367,16.368,2.57
1519872900,16.368,16.368,16.364,16.368,1.05
1519872960,16.367,16.368,16.367,16.368,0.88
1519873020,16.368,16.368,16.364,16.364,0.58
1519873080,16.364,16.364,16.364,16.364,0.20
1519873140,16.364,16.364,16.364,16.364,1.41
1519873260,16.365,16.365,16.365,16.365,0.31
1519873320,16.370,16.370,16.370,16.370,0.11
1519873440,16.370,16.370,16.365,16.369,2.94
1519873500,16.365,16.375,16.365,16.366,3.38
1519873560,16.369,16.370,16.367,16.367,0.48
1519873620,16.368,16.374,16.368,16.372,2.04
1519873680,16.368,16.375,16.359,16.363,4.90
1519873740,16.368,16.370,16.368,16.370,0.72
1519873800,16.367,16.370,16.364,16.364,1.73
1519873860,16.363,16.363,16.363,16.363,0.04
1519873980,16.363,16.368,16.361,16.361,2.19
1519874040,16.361,16.361,16.361,16.361,0.39
1519874100,16.361,16.361,16.351,16.352,3.86
1519874160,16.352,16.353,16.351,16.353,1.18
1519874220,16.352,16.355,16.352,16.355,1.57
1519874280,16.355,16.355,16.350,16.350,0.69
1519874340,16.352,16.359,16.350,16.355,1.53
1519874400,16.355,16.355,16.355,16.355,0.08
1519874460,16.355,16.358,16.354,16.357,2.78
1519874520,16.358,16.364,16.354,16.354,1.96
1519874580,16.356,16.365,16.355,16.358,4.33
1519874640,16.357,16.358,16.355,16.358,2.11
1519874700,16.359,16.359,16.359,16.359,0.75
1519874760,16.361,16.369,16.361,16.369,1.56
1519874820,16.369,16.370,16.366,16.370,1.54
1519874880,16.371,16.371,16.371,16.371,0.27
1519874940,16.371,16.380,16.371,16.376,2.22
1519875000,16.376,16.380,16.370,16.371,1.47
1519875060,16.373,16.380,16.371,16.371,2.19
1519875120,16.370,16.375,16.370,16.371,0.77
1519875180,16.369,16.369,16.369,16.369,0.04
1519875240,16.368,16.373,16.368,16.373,0.42
1519875300,16.373,16.373,16.373,16.373,0.01
1519875360,16.368,16.369,16.367,16.369,1.83
1519875420,16.369,16.369,16.369,16.369,0.22
1519875480,16.369,16.369,16.369,16.369,1.06
1519875540,16.368,16.368,16.366,16.367,1.23
1519875600,16.369,16.373,16.368,16.368,0.68
1519875720,16.368,16.368,16.368,16.368,0.42
1519875780,16.368,16.368,16.368,16.368,0.32
1519875840,16.368,16.368,16.368,16.368,0.29
1519875960,16.368,16.368,16.368,16.368,0.33
1519876080,16.368,16.373,16.368,16.373,0.82
1519876140,16.368,16.368,16.368,16.368,0.80
1519876200,16.367,16.368,16.367,16.368,0.66
1519876380,16.367,16.367,16.367,16.367,1.23
1519876500,16.368,16.369,16.368,16.369,0.76
1519876560,16.368,16.370,16.368,16.370,0.52
1519876620,16.370,16.375,16.370,16.375,0.31
1519876680,16.371,16.371,16.371,16.371,0.05
1519876740,16.369,16.369,16.369,16.369,0.87
1519876800,16.369,16.378,16.369,16.378,1.91
1519876860,16.373,16.378,16.373,16.373,0.52
1519876920,16.373,16.382,16.372,16.372,1.59
1519876980,16.372,16.372,16.372,16.372,1.89
1519877040,16.372,16.372,16.369,16.369,0.42
1519877100,16.368,16.368,16.368,16.368,0.62
1519877160,16.367,16.367,16.363,16.363,1.52
1519877220,16.364,16.368,16.364,16.368,0.43
1519877280,16.368,16.368,16.364,16.364,0.41
1519877340,16.363,16.363,16.363,16.363,0.25
1519877400,16.359,16.359,16.357,16.357,0.69
1519877460,16.358,16.358,16.358,16.358,0.58
1519877520,16.359,16.359,16.358,16.358,0.61
1519877580,16.360,16.362,16.360,16.362,0.67
1519877640,16.359,16.359,16.359,16.359,0.35
1519877700,16.359,16.359,16.359,16.359,0.04
1519877820,16.363,16.363,16.363,16.363,0.70
1519877880,16.363,16.365,16.360,16.360,1.38
1519877940,16.359,16.364,16.359,16.364,0.30
1519878000,16.363,16.365,16.359,16.360,3.94
1519878060,16.359,16.359,16.359,16.359,0.83
1519878120,16.359,16.359,16.359,16.359,0.34
1519878180,16.359,16.359,16.357,16.359,1.63
1519878240,16.363,16.363,16.340,16.349,2.33
1519878300,16.348,16.355,16.345,16.353,1.03
1519878360,16.352,16.358,16.352,16.355,1.62
1519878420,16.356,16.356,16.355,16.355,0.35
1519878480,16.356,16.357,16.356,16.357,0.09
1519878540,16.357,16.357,16.350,16.357,3.10
1519878600,16.357,16.357,16.357,16.357,0.36
1519878660,16.357,16.357,16.357,16.357,0.68
1519878720,16.357,16.363,16.357,16.363,2.31
1519878780,16.362,16.362,16.362,16.362,0.39
1519878840,16.362,16.362,16.361,16.361,0.43
1519878900,16.362,16.363,16.360,16.360,1.19
1519878960,16.363,16.363,16.360,16.360,1.06
1519879020,16.360,16.362,16.360,16.362,1.67
1519879140,16.365,16.365,16.365,16.365,1.03
1519879200,16.365,16.365,16.363,16.363,0.10
1519879260,16.360,16.360,16.360,16.360,0.27
1519879500,16.360,16.360,16.360,16.360,0.59
1519879560,16.360,16.360,16.355,16.355,1.13
1519879620,16.355,16.355,16.355,16.355,0.96
1519879680,16.354,16.356,16.354,16.355,0.70
1519879740,16.356,16.360,16.356,16.360,1.04
1519879800,16.360,16.360,16.360,16.360,0.33
1519879860,16.357,16.357,16.355,16.355,0.71
1519879920,16.355,16.355,16.355,16.355,0.31
1519879980,16.355,16.361,16.355,16.361,1.61
1519880040,16.361,16.361,16.361,16.361,0.24
1519880100,16.360,16.360,16.360,16.360,0.48
1519880220,16.360,16.360,16.360,16.360,0.34
1519880340,16.360,16.360,16.360,16.360,0.39
1519880400,16.360,16.361,16.355,16.355,2.96
1519880460,16.355,16.355,16.355,16.355,1.27
1519880580,16.355,16.355,16.355,16.355,1.00
1519880640,16.355,16.361,16.355,16.361,0.43
1519880700,16.361,16.361,16.357,16.361,1.52
1519880760,16.358,16.358,16.358,16.358,0.05
1519880820,16.357,16.357,16.357,16.357,0.12
1519880880,16.357,16.365,16.357,16.365,0.41
1519880940,16.360,16.361,16.357,16.361,0.72
1519881000,16.362,16.362,16.357,16.358,1.18
1519881060,16.356,16.365,16.356,16.365,0.28
1519881120,16.362,16.362,16.362,16.362,0.08
1519881180,16.362,16.362,16.362,16.362,0.23
1519881300,16.357,16.357,16.356,16.356,0.62
1519881360,16.357,16.361,16.357,16.357,0.93
1519881420,16.356,16.356,16.356,16.356,0.30
1519881600,16.357,16.361,16.357,16.361,0.59
1519881660,16.362,16.362,16.362,16.362,0.04
1519881720,16.362,16.362,16.362,16.362,0.64
1519881780,16.362,16.362,16.362,16.362,0.21
1519881840,16.362,16.362,16.357,16.357,1.87
1519881900,16.357,16.360,16.357,16.357,0.19
1519881960,16.357,16.357,16.357,16.357,0.14
1519882020,16.360,16.360,16.357,16.357,0.05
1519882080,16.356,16.356,16.355,16.355,1.07
1519882140,16.360,16.362,16.357,16.357,3.70
1519882200,16.362,16.362,16.359,16.360,0.28
1519882260,16.357,16.357,16.355,16.355,0.17
1519882320,16.353,16.353,16.352,16.352,0.90
1519882380,16.352,16.352,16.352,16.352,0.26
1519882440,16.352,16.352,16.352,16.352,0.74
1519882500,16.352,16.352,16.352,16.352,0.33
1519882560,16.352,16.352,16.352,16.352,0.21
1519882680,16.355,16.356,16.352,16.353,1.49
1519882740,16.354,16.355,16.347,16.347,1.07
1519882800,16.349,16.350,16.349,16.350,0.16
1519882860,16.347,16.352,16.347,16.352,2.21
1519882980,16.352,16.352,16.352,16.352,0.51
1519883040,16.350,16.352,16.348,16.351,0.79
1519883100,16.352,16.352,16.350,16.350,0.58
1519883160,16.351,16.351,16.351,16.351,0.09
1519883220,16.352,16.352,16.352,16.352,0.61
1519883340,16.351,16.351,16.351,16.351,0.36
1519883400,16.352,16.352,16.350,16.350,0.85
1519883460,16.347,16.347,16.347,16.347,0.23
1519883520,16.348,16.352,16.348,16.351,1.25
1519883580,16.352,16.352,16.351,16.351,1.03
1519883640,16.351,16.351,16.347,16.348,1.19
1519883700,16.352,16.352,16.350,16.351,1.85
1519883760,16.347,16.350,16.347,16.350,0.30
1519883820,16.347,16.347,16.347,16.347,0.34
1519883880,16.347,16.347,16.337,16.343,1.70
1519883940,16.342,16.342,16.337,16.338,1.44
1519884000,16.332,16.336,16.312,16.317,8.49
1519884060,16.316,16.330,16.316,16.327,6.10
1519884120,16.325,16.328,16.324,16.327,2.40
1519884180,16.327,16.332,16.327,16.328,1.95
1519884240,16.329,16.330,16.329,16.330,0.54
1519884300,16.328,16.328,16.307,16.309,3.07
1519884360,16.308,16.317,16.306,16.313,4.55
1519884420,16.321,16.321,16.313,16.317,2.71
1519884480,16.313,16.318,16.312,16.313,3.91
1519884540,16.313,16.313,16.313,16.313,1.28
1519884600,16.308,16.313,16.308,16.309,2.19
1519884660,16.308,16.316,16.308,16.313,2.24
1519884720,16.313,16.313,16.313,16.313,0.26
1519884780,16.321,16.321,16.312,16.313,0.98
1519884840,16.313,16.313,16.308,16.308,4.08
1519884900,16.309,16.312,16.303,16.305,2.57
1519884960,16.307,16.307,16.307,16.307,0.38
1519885020,16.308,16.316,16.308,16.313,0.90
1519885080,16.313,16.317,16.313,16.313,1.17
1519885140,16.318,16.326,16.318,16.323,2.13
1519885200,16.322,16.322,16.322,16.322,0.49
1519885260,16.323,16.323,16.322,16.322,0.58
1519885320,16.318,16.318,16.318,16.318,0.24
1519885380,16.318,16.326,16.318,16.318,1.22
1519885440,16.318,16.318,16.318,16.318,0.34
1519885500,16.319,16.319,16.318,16.318,1.32
1519885560,16.318,16.323,16.318,16.323,0.93
1519885620,16.320,16.323,16.318,16.320,2.10
1519885680,16.318,16.318,16.318,16.318,0.31
1519885800,16.322,16.326,16.318,16.326,0.27
1519885860,16.322,16.323,16.321,16.323,0.14
1519885920,16.317,16.317,16.317,16.317,0.08
1519885980,16.321,16.321,16.317,16.317,0.12
1519886040,16.317,16.317,16.317,16.317,0.17
1519886100,16.317,16.322,16.317,16.321,0.50
1519886160,16.322,16.322,16.317,16.317,0.45
1519886220,16.317,16.325,16.317,16.317,0.52
1519886280,16.317,16.317,16.317,16.317,0.13
1519886340,16.316,16.317,16.316,16.317,0.12
1519886400,16.317,16.317,16.311,16.312,0.25
1519886460,16.312,16.312,16.312,16.312,0.04
1519886580,16.311,16.315,16.306,16.315,0.31
1519886640,16.312,16.313,16.311,16.313,0.34
1519886700,16.312,16.318,16.312,16.318,0.13
1519886760,16.318,16.319,16.318,16.319,0.13
1519886820,16.319,16.324,16.319,16.324,0.13
1519886880,16.319,16.319,16.319,16.319,0.05
1519886940,16.319,16.324,16.318,16.324,0.49
1519887000,16.324,16.324,16.323,16.323,0.13
1519887060,16.329,16.334,16.324,16.329,0.67
1519887120,16.332,16.337,16.329,16.337,0.70
1519887180,16.338,16.342,16.338,16.340,0.79
1519887240,16.337,16.342,16.336,16.342,0.16
1519887300,16.341,16.342,16.337,16.341,0.32
1519887360,16.342,16.342,16.337,16.339,0.25
1519887420,16.342,16.351,16.337,16.341,0.47
1519887480,16.340,16.344,16.336,16.341,0.41
1519887540,16.336,16.342,16.336,16.342,0.69
1519887600,16.334,16.339,16.330,16.331,1.35
1519887660,16.330,16.337,16.325,16.337,4.46
1519887720,16.336,16.340,16.334,16.334,1.74
1519887780,16.338,16.339,16.334,16.339,3.94
1519887840,16.336,16.348,16.334,16.344,2.68
1519887900,16.346,16.346,16.346,16.346,0.38
1519887960,16.347,16.347,16.346,16.347,1.60
1519888020,16.350,16.353,16.346,16.351,3.48
1519888080,16.353,16.353,16.347,16.352,1.12
1519888140,16.352,16.352,16.346,16.347,2.98
1519888200,16.347,16.348,16.340,16.340,0.76
1519888260,16.346,16.348,16.340,16.340,1.52
1519888320,16.340,16.341,16.340,16.341,0.50
1519888380,16.340,16.343,16.334,16.339,3.52
1519888440,16.339,16.339,16.339,16.339,0.66
1519888500,16.339,16.343,16.338,16.339,1.57
1519888560,16.341,16.344,16.341,16.344,0.49
1519888620,16.344,16.344,16.344,16.344,0.43
1519888680,16.342,16.348,16.339,16.339,3.69
1519888740,16.344,16.344,16.334,16.334,0.92
1519888800,16.334,16.334,16.334,16.334,0.86
1519888860,16.334,16.335,16.334,16.334,1.73
1519888920,16.337,16.339,16.337,16.339,0.44
1519888980,16.339,16.339,16.335,16.339,1.38
1519889040,16.339,16.348,16.339,16.344,1.96
1519889100,16.344,16.348,16.344,16.345,0.82
1519889160,16.345,16.345,16.342,16.344,1.32
1519889220,16.343,16.343,16.339,16.339,0.31
1519889280,16.339,16.339,16.333,16.338,2.88
1519889340,16.338,16.340,16.334,16.337,3.02
1519889400,16.339,16.339,16.339,16.339,0.04
1519889460,16.344,16.345,16.344,16.345,0.16
1519889520,16.344,16.346,16.339,16.339,1.16
1519889580,16.343,16.344,16.337,16.337,0.59
1519889640,16.339,16.346,16.339,16.343,1.15
1519889700,16.338,16.346,16.338,16.341,1.50
1519889760,16.344,16.344,16.344,16.344,0.28
1519889820,16.343,16.344,16.339,16.344,2.31
1519889880,16.349,16.351,16.343,16.343,1.61
1519889940,16.346,16.347,16.339,16.339,1.39
1519890000,16.346,16.346,16.339,16.344,0.76
1519890060,16.345,16.353,16.345,16.353,2.39
1519890120,16.352,16.354,16.348,16.354,1.11
1519890180,16.354,16.362,16.354,16.362,0.55
1519890240,16.359,16.359,16.359,16.359,0.04
1519890300,16.359,16.367,16.358,16.367,1.30
1519890360,16.362,16.364,16.359,16.362,3.37
1519890420,16.360,16.362,16.348,16.349,3.30
1519890480,16.353,16.354,16.353,16.354,0.17
1519890540,16.349,16.353,16.348,16.353,1.18
1519890600,16.354,16.354,16.350,16.351,0.79
1519890660,16.354,16.355,16.349,16.350,1.08
1519890720,16.349,16.349,16.343,16.344,1.00
1519890780,16.342,16.351,16.342,16.351,1.24
1519890840,16.349,16.352,16.345,16.345,1.55
1519890900,16.343,16.343,16.342,16.342,1.13
1519890960,16.340,16.340,16.339,16.339,0.97
1519891020,16.339,16.339,16.333,16.339,2.06
1519891080,16.342,16.347,16.339,16.339,1.96
1519891140,16.337,16.337,16.334,16.334,0.45
1519891200,16.334,16.334,16.329,16.333,2.18
1519891260,16.334,16.334,16.328,16.329,2.07
1519891320,16.324,16.326,16.318,16.319,8.68
1519891380,16.315,16.328,16.315,16.328,4.39
1519891440,16.324,16.333,16.324,16.324,2.34
1519891500,16.323,16.324,16.323,16.324,0.37
1519891560,16.323,16.328,16.322,16.327,1.47
1519891620,16.332,16.332,16.324,16.324,0.60
1519891680,16.324,16.324,16.321,16.324,2.37
1519891740,16.325,16.325,16.325,16.325,0.31
1519891800,16.325,16.325,16.325,16.325,1.03
1519891860,16.326,16.334,16.326,16.331,2.02
1519891920,16.334,16.335,16.330,16.335,2.43
1519891980,16.331,16.335,16.330,16.330,5.61
1519892040,16.333,16.335,16.330,16.335,0.70
1519892100,16.330,16.332,16.325,16.326,4.06
1519892160,16.325,16.331,16.325,16.326,2.11
1519892220,16.326,16.334,16.322,16.331,3.42
1519892280,16.331,16.333,16.331,16.332,0.67
1519892340,16.331,16.331,16.325,16.325,2.33
1519892400,16.331,16.337,16.331,16.337,1.98
1519892460,16.343,16.344,16.337,16.341,3.46
1519892520,16.342,16.344,16.336,16.342,2.42
1519892580,16.345,16.349,16.341,16.341,3.46
1519892640,16.341,16.341,16.335,16.335,1.13
1519892700,16.338,16.338,16.325,16.325,1.50
1519892760,16.325,16.341,16.325,16.341,1.93
1519892820,16.347,16.347,16.342,16.343,1.65
1519892880,16.346,16.346,16.346,16.346,0.26
1519892940,16.346,16.350,16.346,16.350,0.29
1519893000,16.349,16.349,16.340,16.340,1.68
1519893060,16.344,16.344,16.335,16.340,2.22
1519893120,16.335,16.340,16.334,16.340,1.03
1519893180,16.340,16.340,16.340,16.340,0.72
1519893240,16.341,16.344,16.334,16.335,4.28
1519893300,16.338,16.340,16.338,16.340,0.10
1519893360,16.335,16.339,16.335,16.339,0.92
1519893420,16.338,16.338,16.335,16.336,1.84
1519893480,16.338,16.338,16.335,16.335,0.68
1519893540,16.338,16.338,16.334,16.335,0.88
1519893600,16.335,16.335,16.332,16.333,1.28
1519893660,16.336,16.338,16.335,16.335,1.40
1519893720,16.329,16.338,16.329,16.334,2.20
1519893780,16.331,16.335,16.331,16.335,1.14
1519893840,16.340,16.345,16.340,16.340,1.31
1519893900,16.341,16.343,16.335,16.340,2.41
1519893960,16.338,16.340,16.338,16.339,1.47
1519894020,16.340,16.340,16.330,16.335,2.05
1519894080,16.334,16.336,16.332,16.336,2.81
1519894140,16.336,16.343,16.336,16.341,0.75
1519894200,16.340,16.340,16.331,16.331,0.50
1519894260,16.329,16.330,16.327,16.330,0.76
1519894320,16.330,16.330,16.329,16.330,0.83
1519894380,16.332,16.338,16.331,16.335,1.69
1519894440,16.338,16.338,16.330,16.338,2.81
1519894500,16.331,16.331,16.325,16.328,1.19
1519894560,16.330,16.333,16.324,16.329,1.35
1519894620,16.328,16.333,16.324,16.327,2.98
1519894680,16.325,16.334,16.325,16.334,4.46
1519894740,16.334,16.337,16.333,16.334,0.45
1519894800,16.333,16.334,16.328,16.328,0.99
1519894860,16.334,16.337,16.321,16.324,3.63
1519894920,16.324,16.325,16.319,16.319,5.25
1519894980,16.317,16.320,16.309,16.319,7.08
1519895040,16.317,16.321,16.313,16.317,2.96
1519895100,16.318,16.322,16.304,16.304,5.12
1519895160,16.310,16.312,16.303,16.307,1.70
1519895220,16.307,16.313,16.307,16.313,2.12
1519895280,16.317,16.317,16.308,16.308,2.17
1519895340,16.317,16.317,16.309,16.311,1.15
1519895400,16.317,16.317,16.303,16.303,3.65
1519895460,16.307,16.312,16.303,16.303,0.97
1519895520,16.312,16.312,16.303,16.303,1.85
1519895580,16.303,16.312,16.303,16.312,1.31
1519895640,16.309,16.314,16.304,16.305,3.42
1519895700,16.307,16.310,16.290,16.290,4.31
1519895760,16.292,16.294,16.283,16.283,3.90
1519895820,16.282,16.292,16.282,16.283,2.04
1519895880,16.283,16.287,16.280,16.284,4.35
1519895940,16.284,16.297,16.284,16.297,2.59
1519896000,16.294,16.294,16.289,16.289,0.63
1519896060,16.289,16.297,16.289,16.297,0.57
1519896120,16.293,16.302,16.293,16.294,2.64
1519896180,16.297,16.297,16.288,16.297,2.03
1519896240,16.292,16.299,16.292,16.299,1.27
1519896300,16.297,16.307,16.295,16.302,3.81
1519896360,16.302,16.307,16.298,16.298,1.66
1519896420,16.302,16.302,16.299,16.299,0.16
1519896480,16.299,16.299,16.299,16.299,0.08
1519896540,16.299,16.300,16.290,16.290,1.50
1519896600,16.289,16.295,16.289,16.295,0.32
1519896660,16.294,16.300,16.291,16.294,0.64
1519896720,16.295,16.301,16.295,16.299,1.90
1519896780,16.299,16.301,16.288,16.291,2.96
1519896840,16.293,16.293,16.284,16.289,3.11
1519896900,16.287,16.293,16.286,16.286,2.77
1519896960,16.288,16.288,16.280,16.285,0.69
1519897020,16.286,16.290,16.284,16.284,1.03
1519897080,16.285,16.290,16.279,16.283,3.88
1519897140,16.276,16.288,16.276,16.279,3.04
1519897200,16.277,16.279,16.270,16.270,1.59
1519897260,16.278,16.283,16.270,16.280,3.22
1519897320,16.280,16.283,16.275,16.280,3.50
1519897380,16.278,16.280,16.278,16.280,1.27
1519897440,16.275,16.276,16.275,16.276,0.83
1519897500,16.276,16.281,16.276,16.280,0.94
1519897560,16.280,16.289,16.279,16.285,2.96
1519897620,16.285,16.291,16.285,16.290,1.00
1519897680,16.291,16.291,16.290,16.290,3.04
1519897740,16.290,16.290,16.290,16.290,0.35
