time,open,high,low,close,volume
1504229520,1.246,1.246,1.246,1.246,45.00
1504229580,1.246,1.246,1.246,1.246,44.23
1504229640,1.246,1.246,1.246,1.246,44.88
1504229700,1.246,1.246,1.246,1.246,83.24
1504229760,1.246,1.246,1.246,1.246,90.48
1504229820,1.246,1.246,1.246,1.246,20.68
1504229880,1.246,1.246,1.246,1.246,85.22
1504229940,1.246,1.246,1.246,1.246,90.56
1504230000,1.246,1.246,1.246,1.246,24.06
1504230060,1.246,1.246,1.246,1.246,43.50
1504230120,1.246,1.246,1.246,1.246,55.40
1504230180,1.246,1.246,1.245,1.245,48.33
1504230240,1.246,1.246,1.245,1.246,81.71
1504230300,1.246,1.246,1.246,1.246,119.71
1504230360,1.246,1.246,1.246,1.246,37.98
1504230420,1.246,1.246,1.246,1.246,159.71
1504230480,1.246,1.246,1.246,1.246,164.60
1504230540,1.246,1.246,1.246,1.246,263.62
1504230600,1.246,1.246,1.246,1.246,186.36
1504230660,1.246,1.246,1.246,1.246,121.09
1504230720,1.246,1.246,1.246,1.246,43.12
1504230780,1.246,1.246,1.246,1.246,88.04
1504230840,1.246,1.246,1.246,1.246,60.31
1504230900,1.246,1.246,1.246,1.246,107.83
1504230960,1.246,1.246,1.246,1.246,47.58
1504231020,1.246,1.246,1.246,1.246,48.09
1504231080,1.246,1.246,1.246,1.246,74.77
1504231140,1.246,1.246,1.246,1.246,79.05
1504231200,1.246,1.246,1.246,1.246,117.39
1504231260,1.246,1.246,1.246,1.246,87.45
1504231320,1.246,1.246,1.246,1.246,93.89
1504231380,1.246,1.246,1.246,1.246,194.03
1504231440,1.246,1.246,1.246,1.246,82.12
1504231500,1.246,1.246,1.246,1.246,84.18
1504231560,1.246,1.246,1.246,1.246,56.31
1504231620,1.246,1.246,1.246,1.246,70.88
1504231680,1.246,1.246,1.245,1.245,148.64
1504231740,1.245,1.245,1.245,1.245,53.16
1504231800,1.245,1.245,1.245,1.245,66.31
1504231860,1.245,1.245,1.245,1.245,44.50
1504231920,1.245,1.245,1.245,1.245,53.34
1504231980,1.245,1.245,1.245,1.245,33.88
1504232040,1.245,1.245,1.245,1.245,42.44
1504232100,1.245,1.245,1.245,1.245,51.78
1504232160,1.245,1.245,1.245,1.245,47.50
1504232220,1.245,1.245,1.245,1.245,40.43
1504232280,1.245,1.245,1.245,1.245,33.74
1504232340,1.245,1.245,1.245,1.245,20.50
1504232400,1.245,1.245,1.245,1.245,43.33
1504232460,1.245,1.245,1.245,1.245,20.46
1504232520,1.245,1.245,1.245,1.245,37.38
1504232580,1.245,1.245,1.245,1.245,48.38
1504232640,1.245,1.245,1.245,1.245,32.87
1504232700,1.245,1.245,1.245,1.245,44.16
1504232760,1.245,1.245,1.245,1.245,36.63
1504232820,1.245,1.245,1.245,1.245,28.50
1504232880,1.245,1.245,1.245,1.245,36.15
1504232940,1.245,1.245,1.245,1.245,26.19
1504233000,1.245,1.245,1.245,1.245,20.92
1504233060,1.245,1.245,1.245,1.245,12.75
1504233120,1.245,1.245,1.245,1.245,35.62
1504233180,1.245,1.245,1.245,1.245,41.00
1504233240,1.245,1.245,1.245,1.245,45.00
1504233300,1.245,1.246,1.245,1.246,24.00
1504233360,1.246,1.246,1.246,1.246,46.98
1504233420,1.246,1.246,1.245,1.246,18.70
1504233480,1.246,1.246,1.246,1.246,32.19
1504233540,1.246,1.246,1.246,1.246,27.00
1504233600,1.246,1.246,1.246,1.246,14.15
1504233660,1.246,1.246,1.246,1.246,13.42
1504233720,1.246,1.246,1.246,1.246,37.03
1504233780,1.246,1.246,1.246,1.246,53.00
1504233840,1.246,1.246,1.246,1.246,59.50
1504233900,1.246,1.246,1.246,1.246,76.56
1504233960,1.246,1.246,1.246,1.246,41.45
1504234020,1.246,1.246,1.246,1.246,72.59
1504234080,1.246,1.246,1.246,1.246,113.86
1504234140,1.246,1.246,1.246,1.246,81.22
1504234200,1.246,1.246,1.246,1.246,59.37
1504234260,1.246,1.246,1.246,1.246,79.22
1504234320,1.246,1.246,1.246,1.246,145.00
1504234380,1.246,1.246,1.246,1.246,127.34
1504234440,1.246,1.246,1.246,1.246,72.64
1504234500,1.246,1.246,1.246,1.246,50.63
1504234560,1.246,1.246,1.246,1.246,23.86
1504234620,1.246,1.246,1.246,1.246,8.07
1504234680,1.246,1.246,1.246,1.246,62.36
1504234740,1.246,1.246,1.246,1.246,34.50
1504234800,1.246,1.246,1.246,1.246,74.99
1504234860,1.246,1.246,1.246,1.246,89.51
1504234920,1.246,1.246,1.246,1.246,34.10
1504234980,1.246,1.246,1.246,1.246,39.46
1504235040,1.246,1.246,1.246,1.246,95.89
1504235100,1.246,1.246,1.246,1.246,96.86
1504235160,1.246,1.246,1.246,1.246,65.52
1504235220,1.246,1.246,1.246,1.246,74.72
1504235280,1.246,1.246,1.246,1.246,86.32
1504235340,1.246,1.246,1.246,1.246,87.48
1504235400,1.246,1.246,1.246,1.246,56.00
1504235460,1.246,1.246,1.246,1.246,51.01
1504235520,1.246,1.246,1.246,1.246,31.00
1504235580,1.246,1.246,1.246,1.246,29.00
1504235640,1.246,1.246,1.246,1.246,60.37
1504235700,1.246,1.246,1.246,1.246,77.91
1504235760,1.246,1.246,1.246,1.246,73.64
1504235820,1.246,1.246,1.245,1.246,81.61
1504235880,1.246,1.246,1.245,1.246,38.24
1504235940,1.246,1.246,1.245,1.245,75.03
1504236000,1.245,1.245,1.245,1.245,69.75
1504236060,1.245,1.245,1.245,1.245,70.49
1504236120,1.245,1.245,1.245,1.245,81.56
1504236180,1.245,1.245,1.245,1.245,59.12
1504236240,1.245,1.245,1.245,1.245,64.10
1504236300,1.245,1.245,1.245,1.245,77.63
1504236360,1.245,1.245,1.245,1.245,50.91
1504236420,1.245,1.245,1.245,1.245,88.95
1504236480,1.245,1.245,1.245,1.245,65.82
1504236540,1.245,1.245,1.245,1.245,71.18
1504236600,1.245,1.245,1.245,1.245,41.88
1504236660,1.245,1.245,1.245,1.245,26.22
1504236720,1.245,1.245,1.245,1.245,41.00
1504236780,1.245,1.245,1.245,1.245,18.00
1504236840,1.245,1.246,1.245,1.246,27.99
1504236900,1.246,1.246,1.246,1.246,55.25
1504236960,1.246,1.246,1.246,1.246,57.00
1504237020,1.246,1.246,1.246,1.246,29.00
1504237080,1.246,1.246,1.246,1.246,88.00
1504237140,1.246,1.246,1.246,1.246,73.00
1504237200,1.246,1.246,1.246,1.246,63.52
1504237260,1.246,1.246,1.246,1.246,64.56
1504237320,1.246,1.246,1.246,1.246,34.34
1504237380,1.246,1.246,1.246,1.246,32.65
1504237440,1.246,1.246,1.246,1.246,57.66
1504237500,1.246,1.246,1.246,1.246,47.35
1504237560,1.246,1.246,1.246,1.246,26.85
1504237620,1.246,1.246,1.246,1.246,43.95
1504237680,1.246,1.246,1.246,1.246,39.71
1504237740,1.246,1.246,1.246,1.246,39.00
1504237800,1.246,1.246,1.245,1.245,79.32
1504237860,1.245,1.245,1.245,1.245,42.99
1504237920,1.245,1.245,1.245,1.245,70.10
1504237980,1.245,1.245,1.245,1.245,42.51
1504238040,1.245,1.246,1.245,1.246,41.85
1504238100,1.246,1.246,1.245,1.246,50.73
1504238160,1.246,1.246,1.246,1.246,43.13
1504238220,1.246,1.246,1.246,1.246,32.23
1504238280,1.246,1.246,1.246,1.246,43.25
1504238340,1.246,1.246,1.246,1.246,84.75
1504238400,1.246,1.246,1.246,1.246,121.21
1504238460,1.246,1.246,1.246,1.246,153.47
1504238520,1.246,1.246,1.246,1.246,107.33
1504238580,1.246,1.246,1.246,1.246,37.01
1504238640,1.246,1.246,1.246,1.246,72.67
1504238700,1.246,1.246,1.246,1.246,83.83
1504238760,1.246,1.246,1.246,1.246,125.99
1504238820,1.246,1.246,1.246,1.246,82.15
1504238880,1.246,1.246,1.246,1.246,42.98
1504238940,1.246,1.246,1.246,1.246,99.87
1504239000,1.246,1.246,1.246,1.246,75.72
1504239060,1.246,1.246,1.246,1.246,76.01
1504239120,1.246,1.246,1.246,1.246,88.23
1504239180,1.246,1.246,1.246,1.246,43.30
1504239240,1.246,1.246,1.246,1.246,73.11
1504239300,1.246,1.246,1.246,1.246,108.27
1504239360,1.246,1.246,1.246,1.246,34.67
1504239420,1.246,1.246,1.246,1.246,52.99
1504239480,1.246,1.246,1.246,1.246,48.67
1504239540,1.246,1.246,1.246,1.246,8.50
1504239600,1.246,1.246,1.246,1.246,32.88
1504239660,1.246,1.246,1.246,1.246,43.92
1504239720,1.246,1.246,1.246,1.246,90.90
1504239780,1.246,1.246,1.246,1.246,83.44
1504239840,1.246,1.246,1.246,1.246,26.12
1504239900,1.246,1.246,1.246,1.246,41.17
1504239960,1.246,1.246,1.246,1.246,115.46
1504240020,1.246,1.246,1.246,1.246,78.25
1504240080,1.246,1.246,1.246,1.246,32.00
1504240140,1.246,1.246,1.246,1.246,50.00
1504240200,1.246,1.246,1.246,1.246,55.59
1504240260,1.246,1.246,1.246,1.246,77.91
1504240320,1.246,1.246,1.246,1.246,93.28
1504240380,1.246,1.246,1.246,1.246,57.96
1504240440,1.246,1.246,1.246,1.246,93.67
1504240500,1.246,1.246,1.246,1.246,120.97
1504240560,1.246,1.246,1.246,1.246,58.55
1504240620,1.246,1.246,1.246,1.246,78.96
1504240680,1.246,1.246,1.246,1.246,60.22
1504240740,1.246,1.246,1.246,1.246,115.87
1504240800,1.246,1.246,1.246,1.246,76.70
1504240860,1.246,1.246,1.246,1.246,105.39
1504240920,1.246,1.246,1.246,1.246,159.32
1504240980,1.246,1.246,1.246,1.246,178.19
1504241040,1.246,1.246,1.246,1.246,170.71
1504241100,1.246,1.246,1.246,1.246,92.84
1504241160,1.246,1.246,1.246,1.246,60.07
1504241220,1.246,1.246,1.246,1.246,90.84
1504241280,1.246,1.246,1.246,1.246,101.10
1504241340,1.246,1.246,1.246,1.246,83.00
1504241400,1.246,1.246,1.246,1.246,48.25
1504241460,1.246,1.246,1.246,1.246,16.00
1504241520,1.246,1.246,1.246,1.246,32.25
1504241580,1.246,1.246,1.246,1.246,46.87
1504241640,1.246,1.246,1.246,1.246,62.69
1504241700,1.246,1.246,1.246,1.246,58.93
1504241760,1.246,1.246,1.246,1.246,41.12
1504241820,1.246,1.246,1.246,1.246,91.69
1504241880,1.246,1.246,1.246,1.246,150.66
1504241940,1.246,1.246,1.246,1.246,127.59
1504242000,1.246,1.246,1.246,1.246,149.47
1504242060,1.246,1.246,1.246,1.246,148.77
1504242120,1.246,1.247,1.246,1.247,124.94
1504242180,1.247,1.247,1.247,1.247,151.36
1504242240,1.247,1.247,1.247,1.247,96.78
1504242300,1.247,1.247,1.247,1.247,157.07
1504242360,1.247,1.247,1.247,1.247,149.79
1504242420,1.247,1.247,1.247,1.247,71.34
1504242480,1.247,1.247,1.247,1.247,122.84
1504242540,1.247,1.247,1.247,1.247,192.50
1504242600,1.247,1.247,1.247,1.247,204.07
1504242660,1.247,1.247,1.247,1.247,115.66
1504242720,1.247,1.247,1.247,1.247,115.28
1504242780,1.247,1.247,1.247,1.247,83.85
1504242840,1.247,1.247,1.247,1.247,25.13
1504242900,1.247,1.247,1.247,1.247,31.96
1504242960,1.247,1.247,1.247,1.247,15.54
1504243020,1.247,1.247,1.247,1.247,42.69
1504243080,1.247,1.247,1.247,1.247,36.57
1504243140,1.247,1.247,1.247,1.247,73.68
1504243200,1.247,1.247,1.247,1.247,26.70
1504243260,1.247,1.247,1.247,1.247,49.42
1504243320,1.247,1.247,1.247,1.247,31.26
1504243380,1.247,1.247,1.247,1.247,24.94
1504243440,1.247,1.247,1.247,1.247,24.50
1504243500,1.247,1.247,1.247,1.247,46.70
1504243560,1.247,1.247,1.247,1.247,77.22
1504243620,1.247,1.248,1.247,1.247,145.46
1504243680,1.247,1.247,1.247,1.247,80.97
1504243740,1.247,1.247,1.247,1.247,52.68
1504243800,1.247,1.248,1.247,1.248,106.28
1504243860,1.248,1.248,1.248,1.248,49.22
1504243920,1.248,1.248,1.248,1.248,99.74
1504243980,1.248,1.248,1.248,1.248,85.26
1504244040,1.248,1.248,1.248,1.248,145.35
1504244100,1.248,1.248,1.248,1.248,40.50
1504244160,1.248,1.248,1.247,1.247,88.76
1504244220,1.247,1.247,1.247,1.247,44.30
1504244280,1.247,1.247,1.247,1.247,34.80
1504244340,1.247,1.247,1.247,1.247,21.84
1504244400,1.247,1.247,1.247,1.247,21.06
1504244460,1.247,1.248,1.247,1.248,49.95
1504244520,1.248,1.248,1.248,1.248,108.19
1504244580,1.248,1.248,1.247,1.248,50.26
1504244640,1.248,1.248,1.247,1.247,56.00
1504244700,1.247,1.247,1.247,1.247,34.95
1504244760,1.247,1.247,1.247,1.247,28.00
1504244820,1.247,1.247,1.247,1.247,52.50
1504244880,1.247,1.247,1.247,1.247,33.25
1504244940,1.247,1.247,1.247,1.247,34.45
1504245000,1.247,1.247,1.247,1.247,59.50
1504245060,1.247,1.247,1.247,1.247,14.32
1504245120,1.247,1.247,1.247,1.247,33.44
1504245180,1.247,1.247,1.247,1.247,64.98
1504245240,1.247,1.247,1.247,1.247,74.41
1504245300,1.247,1.247,1.247,1.247,82.94
1504245360,1.247,1.247,1.247,1.247,40.62
1504245420,1.247,1.247,1.247,1.247,60.00
1504245480,1.247,1.247,1.247,1.247,63.12
1504245540,1.247,1.248,1.247,1.247,93.27
1504245600,1.247,1.247,1.247,1.247,52.48
1504245660,1.247,1.247,1.247,1.247,72.45
1504245720,1.247,1.247,1.247,1.247,51.56
1504245780,1.247,1.247,1.247,1.247,45.78
1504245840,1.247,1.248,1.247,1.248,71.37
1504245900,1.248,1.248,1.248,1.248,99.25
1504245960,1.248,1.248,1.248,1.248,74.74
1504246020,1.248,1.248,1.247,1.248,87.81
1504246080,1.248,1.248,1.247,1.247,95.04
1504246140,1.247,1.247,1.247,1.247,174.14
1504246200,1.247,1.247,1.247,1.247,108.35
1504246260,1.247,1.247,1.247,1.247,96.18
1504246320,1.247,1.247,1.247,1.247,126.69
1504246380,1.247,1.247,1.247,1.247,167.38
1504246440,1.247,1.247,1.247,1.247,191.92
1504246500,1.247,1.247,1.247,1.247,81.22
1504246560,1.247,1.247,1.247,1.247,63.03
1504246620,1.247,1.247,1.247,1.247,45.31
1504246680,1.247,1.247,1.247,1.247,41.15
1504246740,1.247,1.247,1.247,1.247,84.89
1504246800,1.247,1.247,1.247,1.247,126.08
1504246860,1.247,1.247,1.247,1.247,94.27
1504246920,1.247,1.247,1.247,1.247,103.63
1504246980,1.247,1.247,1.247,1.247,100.91
1504247040,1.247,1.247,1.247,1.247,114.48
1504247100,1.247,1.247,1.247,1.247,82.57
1504247160,1.247,1.248,1.247,1.248,125.02
1504247220,1.248,1.248,1.248,1.248,63.52
1504247280,1.248,1.248,1.248,1.248,72.96
1504247340,1.248,1.248,1.248,1.248,58.00
1504247400,1.248,1.248,1.248,1.248,62.47
1504247460,1.248,1.248,1.248,1.248,112.24
1504247520,1.248,1.248,1.248,1.248,171.86
1504247580,1.248,1.248,1.248,1.248,113.30
1504247640,1.248,1.248,1.247,1.247,106.56
1504247700,1.247,1.247,1.247,1.247,95.47
1504247760,1.247,1.247,1.247,1.247,104.39
1504247820,1.247,1.247,1.247,1.247,101.20
1504247880,1.247,1.247,1.247,1.247,61.90
1504247940,1.247,1.247,1.247,1.247,59.30
1504248000,1.247,1.247,1.247,1.247,48.45
1504248060,1.247,1.247,1.247,1.247,70.34
1504248120,1.247,1.247,1.247,1.247,129.87
1504248180,1.247,1.247,1.247,1.247,72.34
1504248240,1.247,1.247,1.247,1.247,79.01
1504248300,1.247,1.247,1.247,1.247,30.74
1504248360,1.247,1.247,1.247,1.247,96.59
1504248420,1.247,1.247,1.247,1.247,141.50
1504248480,1.247,1.247,1.247,1.247,100.22
1504248540,1.247,1.247,1.247,1.247,129.42
1504248600,1.247,1.247,1.247,1.247,91.94
1504248660,1.247,1.247,1.247,1.247,159.28
1504248720,1.247,1.247,1.247,1.247,140.52
1504248780,1.247,1.247,1.247,1.247,122.39
1504248840,1.247,1.247,1.247,1.247,97.45
1504248900,1.247,1.247,1.247,1.247,86.85
1504248960,1.247,1.247,1.247,1.247,80.47
1504249020,1.247,1.247,1.247,1.247,73.42
1504249080,1.247,1.247,1.247,1.247,136.18
1504249140,1.247,1.247,1.247,1.247,161.82
1504249200,1.247,1.248,1.247,1.248,163.58
1504249260,1.248,1.248,1.247,1.247,126.50
1504249320,1.247,1.248,1.247,1.247,151.30
1504249380,1.247,1.248,1.247,1.247,164.09
1504249440,1.247,1.247,1.247,1.247,76.78
1504249500,1.247,1.247,1.247,1.247,131.04
1504249560,1.247,1.247,1.247,1.247,99.83
1504249620,1.247,1.247,1.246,1.246,178.64
1504249680,1.246,1.246,1.246,1.246,64.04
1504249740,1.246,1.246,1.246,1.246,98.70
1504249800,1.246,1.246,1.246,1.246,53.85
1504249860,1.246,1.247,1.246,1.246,36.81
1504249920,1.246,1.246,1.246,1.246,68.84
1504249980,1.246,1.246,1.246,1.246,57.50
1504250040,1.246,1.247,1.246,1.246,74.22
1504250100,1.246,1.246,1.246,1.246,159.42
1504250160,1.246,1.246,1.246,1.246,175.67
1504250220,1.246,1.246,1.246,1.246,101.14
1504250280,1.246,1.246,1.246,1.246,73.28
1504250340,1.246,1.247,1.246,1.247,53.88
1504250400,1.247,1.247,1.247,1.247,56.92
1504250460,1.247,1.247,1.247,1.247,77.60
1504250520,1.247,1.247,1.247,1.247,48.20
1504250580,1.247,1.247,1.247,1.247,37.50
1504250640,1.247,1.247,1.247,1.247,33.00
1504250700,1.247,1.247,1.247,1.247,48.69
1504250760,1.247,1.247,1.247,1.247,50.37
1504250820,1.247,1.247,1.247,1.247,57.50
1504250880,1.247,1.247,1.247,1.247,52.00
1504250940,1.247,1.247,1.247,1.247,27.75
1504251000,1.247,1.247,1.247,1.247,66.01
1504251060,1.247,1.247,1.247,1.247,49.82
1504251120,1.247,1.247,1.247,1.247,54.67
1504251180,1.247,1.248,1.247,1.247,61.88
1504251240,1.247,1.248,1.247,1.248,70.52
1504251300,1.248,1.248,1.248,1.248,72.44
1504251360,1.248,1.248,1.248,1.248,45.25
1504251420,1.248,1.248,1.248,1.248,66.95
1504251480,1.248,1.248,1.248,1.248,58.17
1504251540,1.248,1.248,1.248,1.248,68.85
1504251600,1.248,1.248,1.248,1.248,80.98
1504251660,1.248,1.248,1.248,1.248,70.66
1504251720,1.248,1.248,1.248,1.248,108.20
1504251780,1.248,1.248,1.248,1.248,79.78
1504251840,1.248,1.248,1.248,1.248,102.42
1504251900,1.248,1.248,1.248,1.248,64.91
1504251960,1.248,1.248,1.248,1.248,79.00
1504252020,1.248,1.248,1.248,1.248,59.65
1504252080,1.248,1.248,1.248,1.248,60.56
1504252140,1.248,1.248,1.248,1.248,100.19
1504252200,1.248,1.248,1.248,1.248,120.83
1504252260,1.248,1.249,1.248,1.249,92.35
1504252320,1.249,1.249,1.248,1.249,70.32
1504252380,1.249,1.249,1.249,1.249,75.38
1504252440,1.249,1.249,1.249,1.249,50.78
1504252500,1.249,1.249,1.249,1.249,82.07
1504252560,1.249,1.249,1.249,1.249,78.62
1504252620,1.249,1.249,1.249,1.249,94.27
1504252680,1.249,1.249,1.249,1.249,37.69
1504252740,1.249,1.249,1.248,1.248,64.21
1504252800,1.248,1.248,1.248,1.248,37.81
1504252860,1.248,1.248,1.248,1.248,173.62
1504252920,1.248,1.248,1.248,1.248,74.63
1504252980,1.248,1.248,1.248,1.248,85.57
1504253040,1.248,1.248,1.248,1.248,157.34
1504253100,1.248,1.248,1.248,1.248,129.33
1504253160,1.248,1.248,1.248,1.248,164.80
1504253220,1.248,1.248,1.248,1.248,87.06
1504253280,1.248,1.248,1.248,1.248,73.39
1504253340,1.248,1.248,1.248,1.248,66.89
1504253400,1.248,1.248,1.248,1.248,76.52
1504253460,1.248,1.248,1.248,1.248,67.01
1504253520,1.248,1.248,1.248,1.248,50.67
1504253580,1.248,1.248,1.248,1.248,61.38
1504253640,1.248,1.248,1.248,1.248,77.32
1504253700,1.248,1.248,1.248,1.248,61.50
1504253760,1.248,1.248,1.248,1.248,84.62
1504253820,1.248,1.248,1.248,1.248,118.51
1504253880,1.248,1.248,1.248,1.248,90.07
1504253940,1.248,1.248,1.248,1.248,97.02
1504254000,1.248,1.248,1.248,1.248,98.34
1504254060,1.248,1.248,1.248,1.248,70.00
1504254120,1.248,1.248,1.248,1.248,46.50
1504254180,1.248,1.248,1.248,1.248,53.50
1504254240,1.248,1.248,1.248,1.248,114.37
1504254300,1.248,1.248,1.248,1.248,29.46
1504254360,1.248,1.248,1.248,1.248,63.64
1504254420,1.248,1.248,1.248,1.248,51.31
1504254480,1.248,1.248,1.248,1.248,64.44
1504254540,1.248,1.249,1.248,1.249,92.10
1504254600,1.249,1.249,1.248,1.248,140.25
1504254660,1.248,1.249,1.248,1.249,113.22
1504254720,1.249,1.249,1.249,1.249,86.57
1504254780,1.249,1.249,1.249,1.249,63.94
1504254840,1.249,1.249,1.248,1.249,74.84
1504254900,1.249,1.249,1.248,1.249,206.16
1504254960,1.249,1.249,1.248,1.248,90.92
1504255020,1.248,1.249,1.248,1.249,101.73
1504255080,1.249,1.249,1.248,1.248,46.62
1504255140,1.248,1.248,1.248,1.248,129.17
1504255200,1.248,1.248,1.248,1.248,93.88
1504255260,1.248,1.249,1.248,1.248,155.07
1504255320,1.248,1.248,1.248,1.248,92.02
1504255380,1.248,1.249,1.248,1.248,38.32
1504255440,1.248,1.249,1.248,1.249,79.85
1504255500,1.249,1.249,1.248,1.248,40.94
1504255560,1.248,1.248,1.248,1.248,114.70
1504255620,1.248,1.249,1.248,1.249,134.09
1504255680,1.249,1.249,1.249,1.249,110.20
1504255740,1.249,1.249,1.249,1.249,174.68
1504255800,1.249,1.249,1.248,1.249,99.39
1504255860,1.249,1.249,1.248,1.248,82.11
1504255920,1.248,1.249,1.248,1.249,89.89
1504255980,1.249,1.249,1.249,1.249,98.57
1504256040,1.249,1.249,1.249,1.249,126.88
1504256100,1.249,1.249,1.249,1.249,87.59
1504256160,1.249,1.249,1.249,1.249,87.87
1504256220,1.249,1.249,1.249,1.249,84.90
1504256280,1.249,1.249,1.249,1.249,111.77
1504256340,1.249,1.249,1.249,1.249,131.31
1504256400,1.249,1.249,1.249,1.249,123.72
1504256460,1.249,1.249,1.249,1.249,105.35
1504256520,1.249,1.249,1.249,1.249,170.41
1504256580,1.249,1.249,1.249,1.249,123.37
1504256640,1.249,1.249,1.248,1.249,125.54
1504256700,1.249,1.249,1.249,1.249,99.80
1504256760,1.249,1.249,1.248,1.249,75.77
1504256820,1.249,1.249,1.248,1.249,63.04
1504256880,1.249,1.249,1.248,1.248,99.03
1504256940,1.248,1.248,1.248,1.248,80.40
1504257000,1.248,1.248,1.248,1.248,54.11
1504257060,1.248,1.248,1.248,1.248,94.56
1504257120,1.248,1.248,1.248,1.248,35.94
1504257180,1.248,1.248,1.248,1.248,22.00
1504257240,1.248,1.249,1.248,1.249,72.71
1504257300,1.249,1.249,1.249,1.249,66.25
1504257360,1.249,1.249,1.248,1.248,30.82
1504257420,1.248,1.248,1.248,1.248,35.92
