time,open,high,low,close,volume
1554082560,1.335,1.335,1.335,1.335,65.19
1554082620,1.335,1.336,1.335,1.336,67.01
1554082680,1.336,1.336,1.335,1.335,46.22
1554082740,1.335,1.335,1.335,1.335,29.57
1554082800,1.335,1.336,1.335,1.336,43.50
1554082860,1.336,1.336,1.335,1.335,65.54
1554082920,1.335,1.335,1.335,1.335,50.30
1554082980,1.335,1.335,1.335,1.335,27.25
1554083040,1.335,1.335,1.335,1.335,28.57
1554083100,1.335,1.335,1.335,1.335,121.58
1554083160,1.335,1.335,1.335,1.335,61.42
1554083220,1.335,1.335,1.335,1.335,111.25
1554083280,1.335,1.335,1.335,1.335,71.25
1554083340,1.335,1.335,1.335,1.335,70.26
1554083400,1.335,1.336,1.335,1.335,101.30
1554083460,1.335,1.335,1.335,1.335,87.26
1554083520,1.335,1.335,1.335,1.335,50.68
1554083580,1.335,1.335,1.335,1.335,39.75
1554083640,1.335,1.335,1.335,1.335,80.76
1554083700,1.335,1.335,1.335,1.335,77.74
1554083760,1.335,1.335,1.335,1.335,59.81
1554083820,1.335,1.335,1.335,1.335,109.85
1554083880,1.335,1.335,1.335,1.335,96.29
1554083940,1.335,1.335,1.335,1.335,102.99
1554084000,1.335,1.335,1.335,1.335,70.67
1554084060,1.335,1.336,1.335,1.335,84.92
1554084120,1.335,1.336,1.335,1.335,91.35
1554084180,1.335,1.335,1.335,1.335,71.11
1554084240,1.335,1.335,1.335,1.335,71.83
1554084300,1.335,1.335,1.335,1.335,82.12
1554084360,1.335,1.335,1.335,1.335,42.68
1554084420,1.335,1.335,1.335,1.335,80.61
1554084480,1.335,1.335,1.335,1.335,48.45
1554084540,1.335,1.335,1.335,1.335,57.94
1554084600,1.335,1.335,1.335,1.335,126.81
1554084660,1.335,1.335,1.335,1.335,80.67
1554084720,1.335,1.335,1.335,1.335,81.29
1554084780,1.335,1.335,1.335,1.335,95.56
1554084840,1.335,1.335,1.335,1.335,74.60
1554084900,1.335,1.335,1.335,1.335,60.66
1554084960,1.335,1.335,1.335,1.335,59.72
1554085020,1.335,1.335,1.335,1.335,51.56
1554085080,1.335,1.335,1.335,1.335,39.49
1554085140,1.335,1.335,1.335,1.335,30.37
1554085200,1.335,1.335,1.335,1.335,60.60
1554085260,1.335,1.335,1.335,1.335,68.60
1554085320,1.335,1.335,1.335,1.335,25.20
1554085380,1.335,1.335,1.335,1.335,43.50
1554085440,1.335,1.335,1.335,1.335,38.00
1554085500,1.335,1.335,1.335,1.335,22.50
1554085560,1.335,1.335,1.335,1.335,13.12
1554085620,1.335,1.335,1.335,1.335,38.00
1554085680,1.335,1.335,1.335,1.335,29.48
1554085740,1.335,1.335,1.335,1.335,99.99
1554085800,1.335,1.335,1.334,1.334,26.94
1554085860,1.334,1.335,1.334,1.335,47.60
1554085920,1.335,1.335,1.334,1.335,41.20
1554085980,1.335,1.335,1.335,1.335,31.50
1554086040,1.335,1.335,1.335,1.335,19.75
1554086100,1.335,1.335,1.334,1.334,32.80
1554086160,1.334,1.334,1.334,1.334,12.62
1554086220,1.334,1.335,1.334,1.335,37.33
1554086280,1.335,1.335,1.335,1.335,45.45
1554086340,1.335,1.335,1.334,1.334,48.82
1554086400,1.334,1.334,1.334,1.334,26.97
1554086460,1.334,1.334,1.334,1.334,63.87
1554086520,1.334,1.334,1.334,1.334,32.90
1554086580,1.334,1.334,1.334,1.334,8.36
1554086640,1.334,1.334,1.334,1.334,40.51
1554086700,1.334,1.334,1.334,1.334,36.10
1554086760,1.334,1.334,1.334,1.334,41.07
1554086820,1.334,1.334,1.334,1.334,48.41
1554086880,1.334,1.334,1.334,1.334,26.95
1554086940,1.334,1.334,1.334,1.334,35.32
1554087000,1.334,1.334,1.334,1.334,53.59
1554087060,1.334,1.334,1.334,1.334,41.92
1554087120,1.334,1.334,1.334,1.334,22.22
1554087180,1.334,1.334,1.334,1.334,16.62
1554087240,1.334,1.334,1.334,1.334,25.50
1554087300,1.334,1.334,1.334,1.334,17.66
1554087360,1.334,1.334,1.334,1.334,16.55
1554087420,1.334,1.334,1.334,1.334,17.74
1554087480,1.334,1.334,1.334,1.334,15.12
1554087540,1.334,1.334,1.334,1.334,49.53
1554087600,1.334,1.334,1.334,1.334,29.23
1554087660,1.334,1.334,1.334,1.334,54.49
1554087720,1.334,1.334,1.334,1.334,62.67
1554087780,1.334,1.334,1.334,1.334,26.60
1554087840,1.334,1.334,1.334,1.334,45.57
1554087900,1.334,1.334,1.334,1.334,28.30
1554087960,1.334,1.335,1.334,1.335,26.00
1554088020,1.335,1.335,1.335,1.335,19.00
1554088080,1.335,1.335,1.335,1.335,32.00
1554088140,1.335,1.335,1.335,1.335,18.00
1554088200,1.335,1.335,1.335,1.335,20.00
1554088260,1.335,1.335,1.335,1.335,42.50
1554088320,1.335,1.335,1.335,1.335,43.50
1554088380,1.335,1.335,1.335,1.335,42.50
1554088440,1.335,1.335,1.335,1.335,49.57
1554088500,1.335,1.335,1.335,1.335,39.00
1554088560,1.335,1.335,1.335,1.335,21.00
1554088620,1.335,1.335,1.335,1.335,21.00
1554088680,1.335,1.335,1.335,1.335,35.30
1554088740,1.335,1.335,1.335,1.335,41.66
1554088800,1.335,1.335,1.335,1.335,26.66
1554088860,1.335,1.335,1.335,1.335,30.21
1554088920,1.335,1.335,1.335,1.335,25.22
1554088980,1.335,1.335,1.335,1.335,45.15
1554089040,1.335,1.335,1.335,1.335,39.81
1554089100,1.335,1.335,1.335,1.335,13.74
1554089160,1.335,1.335,1.335,1.335,24.74
1554089220,1.335,1.335,1.335,1.335,30.98
1554089280,1.335,1.335,1.335,1.335,36.07
1554089340,1.335,1.335,1.335,1.335,39.30
1554089400,1.335,1.335,1.335,1.335,26.56
1554089460,1.335,1.335,1.335,1.335,13.50
1554089520,1.335,1.335,1.335,1.335,46.45
1554089580,1.335,1.335,1.335,1.335,15.00
1554089640,1.335,1.335,1.335,1.335,28.26
1554089700,1.335,1.335,1.335,1.335,13.00
1554089760,1.335,1.335,1.335,1.335,33.58
1554089820,1.335,1.335,1.335,1.335,40.42
1554089880,1.335,1.335,1.335,1.335,26.09
1554089940,1.335,1.335,1.335,1.335,13.50
1554090000,1.335,1.335,1.335,1.335,40.49
1554090060,1.335,1.335,1.335,1.335,87.79
1554090120,1.335,1.335,1.335,1.335,46.29
1554090180,1.335,1.335,1.335,1.335,48.08
1554090240,1.335,1.335,1.335,1.335,26.50
1554090300,1.335,1.335,1.335,1.335,30.85
1554090360,1.335,1.335,1.335,1.335,33.11
1554090420,1.335,1.335,1.335,1.335,22.85
1554090480,1.335,1.335,1.335,1.335,21.70
1554090540,1.335,1.335,1.335,1.335,29.90
1554090600,1.335,1.335,1.335,1.335,16.19
1554090660,1.335,1.335,1.335,1.335,14.10
1554090720,1.335,1.335,1.335,1.335,30.92
1554090780,1.335,1.335,1.335,1.335,19.42
1554090840,1.335,1.335,1.335,1.335,50.94
1554090900,1.335,1.335,1.335,1.335,37.96
1554090960,1.335,1.335,1.335,1.335,68.12
1554091020,1.335,1.335,1.335,1.335,26.06
1554091080,1.335,1.335,1.335,1.335,21.90
1554091140,1.335,1.335,1.335,1.335,26.77
1554091200,1.335,1.335,1.335,1.335,9.24
1554091260,1.335,1.335,1.335,1.335,42.00
1554091320,1.335,1.335,1.335,1.335,28.30
1554091380,1.335,1.335,1.335,1.335,25.00
1554091440,1.335,1.335,1.335,1.335,27.00
1554091500,1.335,1.335,1.335,1.335,29.12
1554091560,1.335,1.335,1.335,1.335,37.00
1554091620,1.335,1.335,1.335,1.335,38.86
1554091680,1.335,1.335,1.335,1.335,24.40
1554091740,1.335,1.335,1.335,1.335,48.39
1554091800,1.335,1.335,1.335,1.335,13.64
1554091860,1.335,1.335,1.335,1.335,11.25
1554091920,1.335,1.335,1.335,1.335,89.49
1554091980,1.335,1.335,1.335,1.335,50.68
1554092040,1.335,1.335,1.335,1.335,34.53
1554092100,1.335,1.335,1.335,1.335,54.64
1554092160,1.335,1.335,1.335,1.335,13.32
1554092220,1.335,1.335,1.335,1.335,23.50
1554092280,1.335,1.335,1.335,1.335,19.63
1554092340,1.335,1.335,1.335,1.335,50.83
1554092400,1.335,1.335,1.335,1.335,20.71
1554092460,1.335,1.335,1.335,1.335,40.46
1554092520,1.335,1.335,1.335,1.335,19.87
1554092580,1.335,1.335,1.335,1.335,24.58
1554092640,1.335,1.335,1.335,1.335,48.46
1554092700,1.335,1.335,1.335,1.335,23.99
1554092760,1.335,1.335,1.335,1.335,71.30
1554092820,1.335,1.335,1.335,1.335,71.21
1554092880,1.335,1.335,1.335,1.335,49.66
1554092940,1.335,1.335,1.335,1.335,40.34
1554093000,1.335,1.335,1.335,1.335,22.33
1554093060,1.335,1.335,1.335,1.335,36.90
1554093120,1.335,1.335,1.335,1.335,20.16
1554093180,1.335,1.335,1.335,1.335,57.53
1554093240,1.335,1.335,1.335,1.335,57.40
1554093300,1.335,1.335,1.335,1.335,54.15
1554093360,1.335,1.335,1.335,1.335,17.90
1554093420,1.335,1.335,1.335,1.335,14.10
1554093480,1.335,1.335,1.335,1.335,50.03
1554093540,1.335,1.335,1.335,1.335,32.19
1554093600,1.335,1.335,1.335,1.335,45.15
1554093660,1.335,1.335,1.335,1.335,8.00
1554093720,1.335,1.335,1.335,1.335,20.86
1554093780,1.335,1.335,1.335,1.335,14.00
1554093840,1.335,1.335,1.335,1.335,24.81
1554093900,1.335,1.335,1.335,1.335,35.07
1554093960,1.335,1.335,1.335,1.335,38.00
1554094020,1.335,1.335,1.335,1.335,33.50
1554094080,1.335,1.335,1.335,1.335,29.19
1554094140,1.335,1.335,1.335,1.335,19.00
1554094200,1.335,1.335,1.335,1.335,14.00
1554094260,1.335,1.335,1.335,1.335,32.42
1554094320,1.335,1.335,1.335,1.335,9.95
1554094380,1.335,1.335,1.335,1.335,27.46
1554094440,1.335,1.335,1.335,1.335,17.39
1554094500,1.335,1.335,1.335,1.335,20.74
1554094560,1.335,1.335,1.335,1.335,27.55
1554094620,1.335,1.335,1.335,1.335,17.25
1554094680,1.335,1.335,1.335,1.335,13.25
1554094740,1.335,1.335,1.335,1.335,142.42
1554094800,1.335,1.335,1.335,1.335,27.29
1554094860,1.335,1.335,1.335,1.335,31.42
1554094920,1.335,1.335,1.335,1.335,34.33
1554094980,1.335,1.335,1.335,1.335,41.92
1554095040,1.335,1.335,1.335,1.335,63.40
1554095100,1.335,1.335,1.335,1.335,32.84
1554095160,1.335,1.335,1.335,1.335,24.92
1554095220,1.335,1.335,1.335,1.335,59.36
1554095280,1.335,1.335,1.335,1.335,52.58
1554095340,1.335,1.335,1.335,1.335,53.53
1554095400,1.335,1.335,1.335,1.335,46.71
1554095460,1.335,1.335,1.335,1.335,50.43
1554095520,1.335,1.335,1.335,1.335,46.04
1554095580,1.335,1.335,1.335,1.335,22.24
1554095640,1.335,1.335,1.335,1.335,12.18
1554095700,1.335,1.335,1.335,1.335,46.36
1554095760,1.335,1.335,1.335,1.335,35.41
1554095820,1.335,1.335,1.335,1.335,14.19
1554095880,1.335,1.335,1.335,1.335,43.85
1554095940,1.335,1.335,1.335,1.335,42.63
1554096000,1.335,1.335,1.335,1.335,44.87
1554096060,1.335,1.335,1.335,1.335,21.50
1554096120,1.335,1.335,1.335,1.335,22.10
1554096180,1.335,1.335,1.335,1.335,35.91
1554096240,1.335,1.335,1.335,1.335,65.06
1554096300,1.335,1.335,1.335,1.335,35.00
1554096360,1.335,1.335,1.335,1.335,8.20
1554096420,1.335,1.335,1.335,1.335,46.59
1554096480,1.335,1.335,1.335,1.335,75.06
1554096540,1.335,1.335,1.335,1.335,30.59
1554096600,1.335,1.335,1.335,1.335,41.82
1554096660,1.335,1.335,1.335,1.335,36.88
1554096720,1.335,1.335,1.335,1.335,29.10
1554096780,1.335,1.335,1.335,1.335,23.60
1554096840,1.335,1.335,1.335,1.335,25.62
1554096900,1.335,1.335,1.335,1.335,45.06
1554096960,1.335,1.335,1.335,1.335,22.52
1554097020,1.335,1.335,1.335,1.335,50.23
1554097080,1.335,1.335,1.335,1.335,73.75
1554097140,1.335,1.335,1.335,1.335,59.92
1554097200,1.335,1.335,1.335,1.335,67.96
1554097260,1.335,1.335,1.334,1.334,65.59
1554097320,1.334,1.334,1.334,1.334,142.72
1554097380,1.334,1.334,1.334,1.334,111.54
1554097440,1.334,1.334,1.334,1.334,74.53
1554097500,1.334,1.334,1.334,1.334,77.68
1554097560,1.334,1.334,1.334,1.334,96.91
1554097620,1.334,1.334,1.334,1.334,90.16
1554097680,1.334,1.335,1.334,1.334,35.71
1554097740,1.335,1.335,1.334,1.334,19.67
1554097800,1.334,1.334,1.334,1.334,92.70
1554097860,1.334,1.334,1.334,1.334,61.87
1554097920,1.334,1.334,1.334,1.334,32.78
1554097980,1.334,1.334,1.334,1.334,54.35
1554098040,1.334,1.335,1.334,1.334,47.08
1554098100,1.334,1.335,1.334,1.334,33.89
1554098160,1.334,1.334,1.334,1.334,21.02
1554098220,1.334,1.334,1.334,1.334,81.12
1554098280,1.334,1.334,1.334,1.334,31.89
1554098340,1.334,1.334,1.334,1.334,53.30
1554098400,1.334,1.334,1.334,1.334,188.26
1554098460,1.334,1.334,1.334,1.334,172.55
1554098520,1.334,1.334,1.334,1.334,118.43
1554098580,1.334,1.334,1.334,1.334,112.68
1554098640,1.334,1.334,1.334,1.334,80.15
1554098700,1.334,1.334,1.334,1.334,114.37
1554098760,1.334,1.334,1.334,1.334,65.78
1554098820,1.334,1.334,1.334,1.334,80.00
1554098880,1.334,1.334,1.334,1.334,102.35
1554098940,1.334,1.335,1.334,1.334,95.84
1554099000,1.335,1.335,1.335,1.335,129.68
1554099060,1.335,1.335,1.335,1.335,40.51
1554099120,1.335,1.335,1.335,1.335,72.35
1554099180,1.335,1.335,1.335,1.335,78.05
1554099240,1.335,1.335,1.335,1.335,40.71
1554099300,1.335,1.335,1.335,1.335,69.76
1554099360,1.335,1.335,1.335,1.335,84.38
1554099420,1.335,1.335,1.335,1.335,58.37
1554099480,1.335,1.335,1.335,1.335,89.27
1554099540,1.335,1.335,1.335,1.335,58.08
1554099600,1.335,1.335,1.335,1.335,45.29
1554099660,1.335,1.335,1.335,1.335,46.51
1554099720,1.335,1.335,1.335,1.335,32.95
1554099780,1.335,1.335,1.335,1.335,28.94
1554099840,1.335,1.335,1.335,1.335,67.56
1554099900,1.335,1.335,1.335,1.335,62.85
1554099960,1.335,1.335,1.335,1.335,119.06
1554100020,1.335,1.335,1.335,1.335,51.26
1554100080,1.335,1.335,1.335,1.335,32.88
1554100140,1.335,1.335,1.335,1.335,32.93
1554100200,1.335,1.335,1.335,1.335,28.49
1554100260,1.335,1.335,1.335,1.335,24.16
1554100320,1.335,1.335,1.335,1.335,51.26
1554100380,1.335,1.335,1.335,1.335,125.14
1554100440,1.335,1.335,1.335,1.335,97.54
1554100500,1.335,1.335,1.335,1.335,149.32
1554100560,1.335,1.335,1.335,1.335,80.99
1554100620,1.335,1.335,1.335,1.335,122.16
1554100680,1.335,1.335,1.335,1.335,88.58
1554100740,1.335,1.335,1.335,1.335,124.65
1554100800,1.335,1.335,1.335,1.335,30.78
1554100860,1.335,1.335,1.335,1.335,70.17
1554100920,1.335,1.335,1.335,1.335,73.16
1554100980,1.335,1.335,1.335,1.335,91.78
1554101040,1.335,1.335,1.335,1.335,50.55
1554101100,1.335,1.335,1.335,1.335,22.30
1554101160,1.335,1.335,1.335,1.335,51.86
1554101220,1.335,1.335,1.335,1.335,88.64
1554101280,1.335,1.335,1.335,1.335,56.46
1554101340,1.335,1.335,1.335,1.335,36.66
1554101400,1.335,1.335,1.335,1.335,12.14
1554101460,1.335,1.335,1.335,1.335,67.85
1554101520,1.335,1.335,1.335,1.335,90.41
1554101580,1.335,1.335,1.335,1.335,30.24
1554101640,1.335,1.335,1.335,1.335,29.30
1554101700,1.335,1.335,1.335,1.335,106.69
1554101760,1.335,1.335,1.335,1.335,60.94
1554101820,1.335,1.335,1.334,1.334,166.66
1554101880,1.334,1.335,1.334,1.335,114.12
1554101940,1.335,1.335,1.335,1.335,175.82
1554102000,1.335,1.335,1.335,1.335,197.54
1554102060,1.335,1.335,1.335,1.335,106.52
1554102120,1.335,1.335,1.335,1.335,84.55
1554102180,1.335,1.335,1.335,1.335,81.31
1554102240,1.335,1.335,1.335,1.335,113.79
1554102300,1.335,1.335,1.335,1.335,88.40
1554102360,1.335,1.335,1.335,1.335,111.64
1554102420,1.335,1.335,1.335,1.335,50.13
1554102480,1.335,1.335,1.335,1.335,40.28
1554102540,1.335,1.335,1.335,1.335,138.83
1554102600,1.335,1.335,1.335,1.335,65.82
1554102660,1.335,1.335,1.335,1.335,75.21
1554102720,1.335,1.335,1.335,1.335,73.67
1554102780,1.335,1.335,1.335,1.335,86.50
1554102840,1.335,1.335,1.335,1.335,57.36
1554102900,1.335,1.335,1.335,1.335,72.77
1554102960,1.335,1.335,1.335,1.335,33.44
1554103020,1.335,1.335,1.335,1.335,132.02
1554103080,1.335,1.335,1.335,1.335,70.45
1554103140,1.335,1.335,1.335,1.335,53.09
1554103200,1.335,1.335,1.335,1.335,32.45
1554103260,1.335,1.335,1.335,1.335,24.68
1554103320,1.335,1.335,1.335,1.335,48.55
1554103380,1.335,1.335,1.335,1.335,42.41
1554103440,1.335,1.335,1.335,1.335,56.53
1554103500,1.335,1.335,1.335,1.335,71.44
1554103560,1.335,1.335,1.335,1.335,71.83
1554103620,1.335,1.335,1.335,1.335,135.10
1554103680,1.335,1.335,1.335,1.335,100.24
1554103740,1.335,1.335,1.335,1.335,104.26
1554103800,1.335,1.335,1.335,1.335,20.23
1554103860,1.335,1.335,1.335,1.335,35.99
1554103920,1.335,1.335,1.335,1.335,78.88
1554103980,1.335,1.335,1.335,1.335,100.78
1554104040,1.335,1.335,1.335,1.335,103.61
1554104100,1.335,1.335,1.335,1.335,63.74
1554104160,1.335,1.335,1.334,1.334,136.93
1554104220,1.334,1.335,1.334,1.335,158.20
1554104280,1.335,1.335,1.335,1.335,59.09
1554104340,1.335,1.335,1.335,1.335,93.16
1554104400,1.335,1.335,1.334,1.334,163.47
1554104460,1.334,1.334,1.334,1.334,129.07
1554104520,1.334,1.334,1.334,1.334,71.86
1554104580,1.334,1.334,1.334,1.334,218.94
1554104640,1.334,1.334,1.334,1.334,94.35
1554104700,1.334,1.334,1.334,1.334,93.92
1554104760,1.334,1.334,1.334,1.334,35.02
1554104820,1.334,1.334,1.334,1.334,45.09
1554104880,1.334,1.334,1.334,1.334,190.08
1554104940,1.334,1.334,1.334,1.334,179.01
1554105000,1.334,1.334,1.334,1.334,87.74
1554105060,1.334,1.334,1.334,1.334,149.70
1554105120,1.334,1.334,1.334,1.334,48.06
1554105180,1.334,1.334,1.334,1.334,28.18
1554105240,1.334,1.334,1.334,1.334,77.02
1554105300,1.334,1.334,1.334,1.334,93.42
1554105360,1.334,1.334,1.334,1.334,33.68
1554105420,1.334,1.334,1.334,1.334,63.52
1554105480,1.334,1.334,1.334,1.334,38.79
1554105540,1.334,1.334,1.334,1.334,59.95
1554105600,1.334,1.334,1.334,1.334,63.76
1554105660,1.334,1.334,1.334,1.334,60.19
1554105720,1.334,1.334,1.334,1.334,107.11
1554105780,1.334,1.334,1.334,1.334,79.35
1554105840,1.334,1.334,1.334,1.334,72.52
1554105900,1.334,1.334,1.334,1.334,75.08
1554105960,1.334,1.334,1.334,1.334,79.97
1554106020,1.334,1.334,1.334,1.334,90.02
1554106080,1.334,1.334,1.334,1.334,46.83
1554106140,1.334,1.334,1.334,1.334,82.99
1554106200,1.334,1.334,1.334,1.334,64.14
1554106260,1.334,1.334,1.334,1.334,43.35
1554106320,1.334,1.334,1.334,1.334,83.29
1554106380,1.334,1.334,1.334,1.334,85.56
1554106440,1.334,1.334,1.334,1.334,21.69
1554106500,1.334,1.334,1.334,1.334,47.28
1554106560,1.334,1.334,1.334,1.334,56.25
1554106620,1.334,1.334,1.334,1.334,97.57
1554106680,1.334,1.334,1.334,1.334,98.98
1554106740,1.334,1.334,1.334,1.334,70.62
1554106800,1.334,1.334,1.334,1.334,35.87
1554106860,1.334,1.334,1.334,1.334,78.31
1554106920,1.334,1.334,1.334,1.334,22.34
1554106980,1.334,1.334,1.334,1.334,67.44
1554107040,1.334,1.334,1.334,1.334,99.85
1554107100,1.334,1.334,1.334,1.334,73.85
1554107160,1.334,1.334,1.334,1.334,71.81
1554107220,1.334,1.334,1.334,1.334,100.40
1554107280,1.334,1.334,1.334,1.334,55.62
1554107340,1.334,1.334,1.334,1.334,95.69
1554107400,1.334,1.334,1.334,1.334,91.85
1554107460,1.334,1.334,1.334,1.334,92.56
1554107520,1.334,1.334,1.334,1.334,115.00
1554107580,1.334,1.334,1.334,1.334,177.92
1554107640,1.334,1.334,1.334,1.334,159.66
1554107700,1.334,1.334,1.334,1.334,124.80
1554107760,1.334,1.334,1.334,1.334,80.93
1554107820,1.334,1.334,1.334,1.334,136.28
1554107880,1.334,1.334,1.334,1.334,206.15
1554107940,1.334,1.334,1.334,1.334,123.53
1554108000,1.334,1.334,1.334,1.334,106.37
1554108060,1.334,1.334,1.334,1.334,58.58
1554108120,1.334,1.335,1.334,1.335,120.52
1554108180,1.335,1.335,1.335,1.335,36.14
1554108240,1.335,1.335,1.335,1.335,71.64
1554108300,1.335,1.335,1.334,1.334,69.08
1554108360,1.334,1.335,1.334,1.334,80.41
1554108420,1.334,1.334,1.334,1.334,82.12
1554108480,1.334,1.334,1.334,1.334,148.97
1554108540,1.334,1.334,1.334,1.334,32.16
1554108600,1.334,1.334,1.334,1.334,98.66
1554108660,1.334,1.335,1.334,1.335,76.89
1554108720,1.335,1.335,1.335,1.335,104.92
1554108780,1.335,1.335,1.335,1.335,119.15
1554108840,1.335,1.335,1.335,1.335,57.36
1554108900,1.335,1.335,1.335,1.335,99.46
1554108960,1.335,1.335,1.335,1.335,108.73
1554109020,1.335,1.335,1.335,1.335,89.55
1554109080,1.335,1.335,1.335,1.335,72.25
1554109140,1.335,1.335,1.335,1.335,121.09
1554109200,1.335,1.335,1.335,1.335,129.99
1554109260,1.335,1.335,1.335,1.335,100.88
1554109320,1.335,1.335,1.335,1.335,59.05
1554109380,1.335,1.335,1.335,1.335,160.23
1554109440,1.335,1.335,1.335,1.335,135.72
1554109500,1.335,1.335,1.335,1.335,43.44
1554109560,1.335,1.335,1.335,1.335,142.31
1554109620,1.335,1.335,1.335,1.335,110.68
1554109680,1.335,1.335,1.335,1.335,94.96
1554109740,1.335,1.335,1.335,1.335,119.29
1554109800,1.335,1.335,1.335,1.335,173.57
1554109860,1.335,1.335,1.335,1.335,254.48
1554109920,1.335,1.335,1.335,1.335,219.27
1554109980,1.335,1.335,1.335,1.335,227.61
1554110040,1.335,1.335,1.335,1.335,163.25
1554110100,1.335,1.335,1.335,1.335,162.09
1554110160,1.335,1.335,1.335,1.335,60.74
1554110220,1.335,1.335,1.335,1.335,128.77
