time,open,high,low,close,volume
1664758320,1.37965,1.37969,1.37950,1.37965,202.92
1664758380,1.37969,1.37975,1.37964,1.37975,127.58
1664758440,1.37974,1.37995,1.37967,1.37967,209.84
1664758500,1.37967,1.38005,1.37967,1.37992,205.20
1664758560,1.37993,1.38005,1.37979,1.37984,280.70
1664758620,1.37981,1.37988,1.37971,1.37981,397.10
1664758680,1.37980,1.37991,1.37975,1.37981,340.60
1664758740,1.37981,1.37981,1.37954,1.37957,295.24
1664758800,1.37956,1.37956,1.37908,1.37910,388.89
1664758860,1.37907,1.37915,1.37902,1.37910,322.52
1664758920,1.37909,1.37926,1.37905,1.37905,306.52
1664758980,1.37905,1.37911,1.37896,1.37901,273.68
1664759040,1.37900,1.37914,1.37889,1.37901,287.22
1664759100,1.37901,1.37901,1.37821,1.37831,390.50
1664759160,1.37830,1.37832,1.37802,1.37810,485.22
1664759220,1.37809,1.37813,1.37793,1.37812,458.07
1664759280,1.37813,1.37825,1.37812,1.37814,268.50
1664759340,1.37814,1.37815,1.37787,1.37796,344.34
1664759400,1.37795,1.37797,1.37773,1.37776,405.90
1664759460,1.37778,1.37791,1.37772,1.37789,496.52
1664759520,1.37785,1.37787,1.37772,1.37775,281.08
1664759580,1.37774,1.37789,1.37772,1.37772,343.28
1664759640,1.37772,1.37781,1.37744,1.37759,161.58
1664759700,1.37757,1.37802,1.37753,1.37783,181.12
1664759760,1.37785,1.37819,1.37783,1.37804,295.26
1664759820,1.37804,1.37827,1.37796,1.37796,307.54
1664759880,1.37796,1.37800,1.37784,1.37788,192.14
1664759940,1.37789,1.37802,1.37782,1.37784,158.68
1664760000,1.37785,1.37799,1.37778,1.37779,226.34
1664760060,1.37778,1.37779,1.37764,1.37770,207.21
1664760120,1.37773,1.37795,1.37773,1.37788,225.50
1664760180,1.37788,1.37788,1.37758,1.37758,230.70
1664760240,1.37759,1.37759,1.37735,1.37747,427.54
1664760300,1.37746,1.37769,1.37739,1.37768,370.92
1664760360,1.37768,1.37777,1.37748,1.37750,397.28
1664760420,1.37750,1.37764,1.37738,1.37739,343.36
1664760480,1.37739,1.37740,1.37698,1.37700,399.76
1664760540,1.37700,1.37712,1.37679,1.37703,239.74
1664760600,1.37702,1.37711,1.37684,1.37703,546.42
1664760660,1.37703,1.37713,1.37689,1.37697,446.34
1664760720,1.37697,1.37705,1.37649,1.37654,457.48
1664760780,1.37654,1.37675,1.37645,1.37667,360.32
1664760840,1.37667,1.37671,1.37655,1.37668,208.02
1664760900,1.37668,1.37677,1.37641,1.37641,350.52
1664760960,1.37642,1.37643,1.37613,1.37619,330.00
1664761020,1.37614,1.37616,1.37602,1.37602,365.50
1664761080,1.37603,1.37609,1.37595,1.37608,247.78
1664761140,1.37609,1.37626,1.37608,1.37619,288.80
1664761200,1.37624,1.37640,1.37595,1.37611,334.48
1664761260,1.37610,1.37636,1.37608,1.37612,278.56
1664761320,1.37611,1.37611,1.37589,1.37596,372.46
1664761380,1.37596,1.37599,1.37559,1.37566,493.96
1664761440,1.37568,1.37570,1.37545,1.37547,305.38
1664761500,1.37547,1.37563,1.37537,1.37540,437.14
1664761560,1.37541,1.37542,1.37518,1.37519,570.68
1664761620,1.37520,1.37525,1.37489,1.37492,412.76
1664761680,1.37494,1.37514,1.37489,1.37491,262.36
1664761740,1.37493,1.37500,1.37427,1.37437,386.79
1664761800,1.37440,1.37461,1.37425,1.37427,486.52
1664761860,1.37425,1.37431,1.37382,1.37402,462.12
1664761920,1.37401,1.37405,1.37369,1.37376,259.85
1664761980,1.37377,1.37419,1.37376,1.37418,376.78
1664762040,1.37418,1.37421,1.37359,1.37359,346.26
1664762100,1.37361,1.37391,1.37361,1.37374,325.62
1664762160,1.37370,1.37395,1.37369,1.37384,344.62
1664762220,1.37384,1.37395,1.37369,1.37370,354.76
1664762280,1.37370,1.37388,1.37362,1.37376,190.70
1664762340,1.37376,1.37381,1.37355,1.37356,313.42
1664762400,1.37356,1.37428,1.37356,1.37420,195.12
1664762460,1.37418,1.37424,1.37386,1.37386,230.78
1664762520,1.37386,1.37395,1.37377,1.37383,228.02
1664762580,1.37383,1.37401,1.37376,1.37397,308.92
1664762640,1.37397,1.37425,1.37392,1.37424,307.42
1664762700,1.37424,1.37440,1.37407,1.37415,468.96
1664762760,1.37417,1.37429,1.37393,1.37394,316.90
1664762820,1.37394,1.37439,1.37394,1.37439,323.46
1664762880,1.37438,1.37449,1.37421,1.37438,324.66
1664762940,1.37438,1.37443,1.37426,1.37435,189.90
1664763000,1.37434,1.37442,1.37424,1.37435,198.54
1664763060,1.37434,1.37462,1.37428,1.37442,206.68
1664763120,1.37444,1.37450,1.37441,1.37442,71.00
1664763180,1.37443,1.37449,1.37424,1.37434,157.40
1664763240,1.37435,1.37446,1.37431,1.37433,173.54
1664763300,1.37432,1.37436,1.37423,1.37425,248.60
1664763360,1.37423,1.37458,1.37423,1.37452,305.78
1664763420,1.37451,1.37454,1.37429,1.37436,304.74
1664763480,1.37436,1.37448,1.37431,1.37436,293.40
1664763540,1.37435,1.37457,1.37431,1.37457,350.82
1664763600,1.37461,1.37525,1.37460,1.37523,448.58
1664763660,1.37525,1.37529,1.37499,1.37527,221.32
1664763720,1.37527,1.37547,1.37525,1.37545,260.52
1664763780,1.37544,1.37547,1.37521,1.37530,289.98
1664763840,1.37530,1.37547,1.37518,1.37544,149.82
1664763900,1.37544,1.37555,1.37496,1.37500,271.36
1664763960,1.37498,1.37513,1.37495,1.37510,290.20
1664764020,1.37510,1.37516,1.37507,1.37515,249.30
1664764080,1.37516,1.37520,1.37505,1.37508,193.70
1664764140,1.37508,1.37511,1.37495,1.37506,274.01
1664764200,1.37506,1.37525,1.37506,1.37518,162.52
1664764260,1.37519,1.37519,1.37478,1.37478,120.02
1664764320,1.37479,1.37500,1.37478,1.37490,147.08
1664764380,1.37490,1.37494,1.37475,1.37479,111.46
1664764440,1.37479,1.37493,1.37475,1.37479,189.92
1664764500,1.37479,1.37505,1.37479,1.37488,218.82
1664764560,1.37488,1.37517,1.37488,1.37517,158.74
1664764620,1.37517,1.37530,1.37507,1.37508,180.22
1664764680,1.37508,1.37509,1.37487,1.37491,257.22
1664764740,1.37491,1.37502,1.37476,1.37482,186.96
1664764800,1.37481,1.37482,1.37462,1.37473,237.92
1664764860,1.37472,1.37492,1.37472,1.37488,147.55
1664764920,1.37490,1.37498,1.37485,1.37490,198.54
1664764980,1.37490,1.37509,1.37480,1.37482,245.30
1664765040,1.37482,1.37487,1.37471,1.37471,117.52
1664765100,1.37474,1.37483,1.37471,1.37472,84.60
1664765160,1.37472,1.37478,1.37471,1.37473,70.95
1664765220,1.37472,1.37474,1.37453,1.37466,107.69
1664765280,1.37464,1.37471,1.37451,1.37451,247.28
1664765340,1.37452,1.37455,1.37433,1.37452,195.52
1664765400,1.37452,1.37452,1.37410,1.37416,446.94
1664765460,1.37416,1.37427,1.37415,1.37423,191.84
1664765520,1.37423,1.37425,1.37414,1.37416,223.38
1664765580,1.37420,1.37451,1.37415,1.37444,284.23
1664765640,1.37443,1.37452,1.37442,1.37444,167.56
1664765700,1.37443,1.37495,1.37443,1.37495,376.78
1664765760,1.37496,1.37510,1.37495,1.37505,364.86
1664765820,1.37505,1.37523,1.37495,1.37523,248.40
1664765880,1.37525,1.37564,1.37524,1.37560,406.98
1664765940,1.37560,1.37593,1.37551,1.37593,318.93
1664766000,1.37593,1.37609,1.37575,1.37608,363.38
1664766060,1.37608,1.37626,1.37597,1.37598,248.62
1664766120,1.37599,1.37619,1.37585,1.37619,238.66
1664766180,1.37618,1.37624,1.37600,1.37604,204.78
1664766240,1.37603,1.37630,1.37603,1.37615,172.60
1664766300,1.37615,1.37625,1.37607,1.37609,290.58
1664766360,1.37608,1.37619,1.37603,1.37606,246.94
1664766420,1.37606,1.37608,1.37586,1.37587,208.10
1664766480,1.37585,1.37592,1.37569,1.37584,229.39
1664766540,1.37584,1.37590,1.37578,1.37588,179.58
1664766600,1.37589,1.37596,1.37556,1.37558,297.38
1664766660,1.37556,1.37585,1.37556,1.37585,113.66
1664766720,1.37585,1.37599,1.37578,1.37599,140.34
1664766780,1.37595,1.37595,1.37569,1.37572,146.40
1664766840,1.37572,1.37589,1.37572,1.37587,151.50
1664766900,1.37587,1.37588,1.37551,1.37559,331.69
1664766960,1.37559,1.37570,1.37536,1.37541,141.66
1664767020,1.37540,1.37550,1.37536,1.37550,78.84
1664767080,1.37556,1.37563,1.37527,1.37532,196.32
1664767140,1.37532,1.37555,1.37532,1.37542,235.32
1664767200,1.37540,1.37554,1.37528,1.37541,240.32
1664767260,1.37540,1.37547,1.37528,1.37538,172.94
1664767320,1.37539,1.37549,1.37527,1.37542,169.38
1664767380,1.37542,1.37555,1.37541,1.37552,70.22
1664767440,1.37552,1.37566,1.37546,1.37547,94.46
1664767500,1.37546,1.37566,1.37536,1.37541,138.68
1664767560,1.37541,1.37553,1.37536,1.37549,103.96
1664767620,1.37549,1.37553,1.37546,1.37546,168.02
1664767680,1.37547,1.37556,1.37546,1.37550,155.50
1664767740,1.37551,1.37571,1.37549,1.37568,136.64
1664767800,1.37568,1.37598,1.37568,1.37587,263.88
1664767860,1.37587,1.37605,1.37586,1.37605,213.60
1664767920,1.37604,1.37610,1.37585,1.37595,285.92
1664767980,1.37595,1.37607,1.37569,1.37593,405.99
1664768040,1.37592,1.37601,1.37575,1.37579,261.34
1664768100,1.37579,1.37580,1.37548,1.37551,356.58
1664768160,1.37550,1.37579,1.37548,1.37575,377.38
1664768220,1.37576,1.37583,1.37562,1.37566,184.42
1664768280,1.37565,1.37566,1.37532,1.37534,349.08
1664768340,1.37532,1.37560,1.37532,1.37559,127.32
1664768400,1.37560,1.37583,1.37560,1.37583,97.44
1664768460,1.37584,1.37589,1.37574,1.37579,112.46
1664768520,1.37580,1.37580,1.37560,1.37568,70.62
1664768580,1.37566,1.37597,1.37566,1.37597,99.04
1664768640,1.37595,1.37595,1.37576,1.37577,115.78
1664768700,1.37577,1.37587,1.37566,1.37574,165.48
1664768760,1.37569,1.37595,1.37569,1.37589,132.62
1664768820,1.37590,1.37599,1.37578,1.37585,115.06
1664768880,1.37584,1.37605,1.37584,1.37604,85.62
1664768940,1.37604,1.37626,1.37604,1.37626,79.12
1664769000,1.37625,1.37635,1.37614,1.37617,103.54
1664769060,1.37616,1.37618,1.37606,1.37609,157.90
1664769120,1.37609,1.37632,1.37605,1.37632,119.52
1664769180,1.37631,1.37634,1.37615,1.37622,146.68
1664769240,1.37623,1.37623,1.37604,1.37605,170.32
1664769300,1.37605,1.37625,1.37605,1.37616,83.50
1664769360,1.37617,1.37643,1.37617,1.37642,74.40
1664769420,1.37642,1.37646,1.37633,1.37634,80.66
1664769480,1.37635,1.37643,1.37632,1.37641,107.44
1664769540,1.37642,1.37642,1.37624,1.37626,120.34
1664769600,1.37630,1.37646,1.37630,1.37643,193.51
1664769660,1.37643,1.37645,1.37630,1.37631,311.32
1664769720,1.37630,1.37660,1.37625,1.37656,283.10
1664769780,1.37653,1.37666,1.37644,1.37645,211.28
1664769840,1.37645,1.37656,1.37641,1.37641,206.54
1664769900,1.37636,1.37694,1.37634,1.37686,385.11
1664769960,1.37686,1.37711,1.37678,1.37709,421.36
1664770020,1.37711,1.37749,1.37704,1.37737,325.76
1664770080,1.37737,1.37749,1.37722,1.37740,202.94
1664770140,1.37739,1.37741,1.37729,1.37737,247.74
1664770200,1.37736,1.37739,1.37726,1.37728,201.81
1664770260,1.37729,1.37734,1.37713,1.37722,222.24
1664770320,1.37723,1.37730,1.37712,1.37723,144.74
1664770380,1.37720,1.37724,1.37709,1.37709,127.42
1664770440,1.37710,1.37710,1.37694,1.37701,138.92
1664770500,1.37702,1.37731,1.37699,1.37719,198.98
1664770560,1.37718,1.37722,1.37656,1.37662,419.55
1664770620,1.37663,1.37667,1.37632,1.37641,307.00
1664770680,1.37643,1.37651,1.37613,1.37630,335.34
1664770740,1.37630,1.37645,1.37626,1.37645,213.18
1664770800,1.37646,1.37665,1.37646,1.37663,203.00
1664770860,1.37665,1.37665,1.37651,1.37661,118.10
1664770920,1.37662,1.37664,1.37639,1.37640,230.44
1664770980,1.37641,1.37668,1.37640,1.37649,205.32
1664771040,1.37648,1.37648,1.37634,1.37640,103.70
1664771100,1.37643,1.37663,1.37633,1.37635,217.28
1664771160,1.37634,1.37643,1.37629,1.37641,76.56
1664771220,1.37643,1.37646,1.37635,1.37643,114.06
1664771280,1.37641,1.37659,1.37640,1.37643,169.02
1664771340,1.37642,1.37652,1.37633,1.37650,204.68
1664771400,1.37650,1.37661,1.37640,1.37653,181.70
1664771460,1.37653,1.37665,1.37653,1.37664,176.88
1664771520,1.37663,1.37695,1.37663,1.37688,172.62
1664771580,1.37687,1.37693,1.37665,1.37682,207.54
1664771640,1.37681,1.37694,1.37681,1.37690,65.28
1664771700,1.37691,1.37714,1.37690,1.37707,158.00
1664771760,1.37706,1.37724,1.37702,1.37721,123.80
1664771820,1.37724,1.37748,1.37724,1.37746,172.06
1664771880,1.37747,1.37750,1.37731,1.37743,165.10
1664771940,1.37743,1.37770,1.37743,1.37770,67.90
1664772000,1.37769,1.37770,1.37756,1.37770,118.98
1664772060,1.37770,1.37774,1.37739,1.37742,218.68
1664772120,1.37745,1.37745,1.37707,1.37713,236.86
1664772180,1.37712,1.37723,1.37712,1.37722,241.42
1664772240,1.37722,1.37723,1.37706,1.37715,220.08
1664772300,1.37713,1.37735,1.37712,1.37728,253.00
1664772360,1.37728,1.37731,1.37711,1.37721,199.74
1664772420,1.37721,1.37745,1.37721,1.37739,178.32
1664772480,1.37740,1.37751,1.37735,1.37747,220.22
1664772540,1.37748,1.37750,1.37722,1.37726,175.36
1664772600,1.37725,1.37728,1.37722,1.37725,108.65
1664772660,1.37725,1.37725,1.37709,1.37716,137.28
1664772720,1.37717,1.37721,1.37695,1.37695,102.31
1664772780,1.37695,1.37723,1.37694,1.37723,88.06
1664772840,1.37722,1.37722,1.37700,1.37700,45.70
1664772900,1.37701,1.37715,1.37701,1.37711,85.94
1664772960,1.37710,1.37713,1.37708,1.37711,86.63
1664773020,1.37711,1.37713,1.37709,1.37712,47.04
1664773080,1.37710,1.37719,1.37692,1.37694,104.47
1664773140,1.37694,1.37705,1.37694,1.37705,89.96
1664773200,1.37709,1.37764,1.37709,1.37747,184.18
1664773260,1.37746,1.37763,1.37740,1.37755,128.98
1664773320,1.37756,1.37763,1.37733,1.37741,112.44
1664773380,1.37742,1.37758,1.37719,1.37724,150.36
1664773440,1.37721,1.37739,1.37721,1.37726,139.46
1664773500,1.37726,1.37736,1.37705,1.37708,133.37
1664773560,1.37710,1.37729,1.37707,1.37721,138.22
1664773620,1.37722,1.37731,1.37708,1.37731,220.17
1664773680,1.37733,1.37739,1.37726,1.37735,219.83
1664773740,1.37735,1.37757,1.37733,1.37734,243.06
1664773800,1.37735,1.37763,1.37730,1.37754,281.25
