time,open,high,low,close,volume
1519874040,1.28423,1.28431,1.28422,1.28422,22.11
1519874100,1.28422,1.28429,1.28421,1.28422,41.61
1519874160,1.28422,1.28422,1.28416,1.28416,32.19
1519874220,1.28415,1.28415,1.28414,1.28414,5.19
1519874280,1.28414,1.28415,1.28414,1.28415,4.00
1519874340,1.28415,1.28415,1.28404,1.28404,22.22
1519874400,1.28406,1.28407,1.28398,1.28407,22.37
1519874460,1.28407,1.28416,1.28407,1.28414,21.98
1519874520,1.28413,1.28413,1.28399,1.28399,48.34
1519874580,1.28401,1.28401,1.28394,1.28397,40.47
1519874640,1.28399,1.28399,1.28389,1.28389,44.23
1519874700,1.28391,1.28391,1.28386,1.28387,49.60
1519874760,1.28387,1.28391,1.28386,1.28387,83.83
1519874820,1.28387,1.28389,1.28378,1.28378,64.62
1519874880,1.28383,1.28383,1.28364,1.28364,44.70
1519874940,1.28369,1.28369,1.28355,1.28357,45.31
1519875000,1.28358,1.28370,1.28355,1.28356,35.57
1519875060,1.28356,1.28356,1.28349,1.28350,23.02
1519875120,1.28352,1.28359,1.28351,1.28358,26.34
1519875180,1.28359,1.28361,1.28357,1.28360,19.12
1519875240,1.28359,1.28359,1.28348,1.28348,8.32
1519875300,1.28350,1.28355,1.28350,1.28353,15.99
1519875360,1.28356,1.28358,1.28347,1.28347,35.60
1519875420,1.28347,1.28350,1.28347,1.28347,29.13
1519875480,1.28348,1.28353,1.28348,1.28348,25.05
1519875540,1.28346,1.28352,1.28346,1.28352,18.25
1519875600,1.28351,1.28354,1.28347,1.28350,32.41
1519875660,1.28351,1.28357,1.28350,1.28356,19.74
1519875720,1.28357,1.28381,1.28357,1.28378,26.62
1519875780,1.28378,1.28378,1.28375,1.28375,14.00
1519875840,1.28372,1.28375,1.28372,1.28375,6.37
1519875900,1.28376,1.28379,1.28374,1.28379,15.00
1519875960,1.28379,1.28381,1.28373,1.28374,27.04
1519876020,1.28372,1.28372,1.28363,1.28364,24.62
1519876080,1.28364,1.28364,1.28353,1.28356,22.35
1519876140,1.28354,1.28354,1.28351,1.28353,15.25
1519876200,1.28353,1.28357,1.28350,1.28351,22.57
1519876260,1.28351,1.28356,1.28350,1.28356,15.00
1519876320,1.28356,1.28362,1.28356,1.28360,26.37
1519876380,1.28359,1.28364,1.28359,1.28361,20.00
1519876440,1.28359,1.28362,1.28354,1.28360,15.00
1519876500,1.28362,1.28365,1.28354,1.28363,32.97
1519876560,1.28365,1.28365,1.28364,1.28364,7.12
1519876620,1.28364,1.28364,1.28349,1.28351,25.86
1519876680,1.28350,1.28357,1.28350,1.28354,16.00
1519876740,1.28355,1.28363,1.28353,1.28363,11.62
1519876800,1.28363,1.28363,1.28355,1.28359,21.50
1519876860,1.28362,1.28364,1.28358,1.28364,31.69
1519876920,1.28363,1.28363,1.28357,1.28357,20.85
1519876980,1.28357,1.28365,1.28357,1.28365,20.80
1519877040,1.28367,1.28378,1.28363,1.28374,36.36
1519877100,1.28374,1.28376,1.28369,1.28376,24.22
1519877160,1.28375,1.28382,1.28375,1.28377,14.57
1519877220,1.28375,1.28375,1.28372,1.28373,24.77
1519877280,1.28374,1.28386,1.28374,1.28384,21.95
1519877340,1.28384,1.28384,1.28381,1.28381,14.62
1519877400,1.28382,1.28390,1.28379,1.28383,56.11
1519877460,1.28382,1.28384,1.28382,1.28383,31.26
1519877520,1.28384,1.28395,1.28384,1.28385,71.62
1519877580,1.28385,1.28385,1.28382,1.28383,28.41
1519877640,1.28383,1.28383,1.28376,1.28377,21.33
1519877700,1.28379,1.28385,1.28378,1.28383,11.53
1519877760,1.28383,1.28383,1.28376,1.28376,17.25
1519877820,1.28374,1.28374,1.28364,1.28373,44.05
1519877880,1.28374,1.28385,1.28374,1.28385,37.20
1519877940,1.28387,1.28392,1.28385,1.28391,56.03
1519878000,1.28391,1.28391,1.28385,1.28388,38.41
1519878060,1.28387,1.28399,1.28387,1.28393,59.11
1519878120,1.28391,1.28400,1.28391,1.28400,30.70
1519878180,1.28400,1.28401,1.28394,1.28395,31.00
1519878240,1.28395,1.28406,1.28386,1.28396,53.76
1519878300,1.28394,1.28400,1.28393,1.28393,48.36
1519878360,1.28391,1.28394,1.28390,1.28391,21.36
1519878420,1.28391,1.28391,1.28387,1.28389,18.00
1519878480,1.28386,1.28387,1.28385,1.28387,6.50
1519878540,1.28385,1.28386,1.28384,1.28385,24.74
1519878600,1.28387,1.28395,1.28387,1.28394,20.12
1519878660,1.28394,1.28405,1.28393,1.28402,41.35
1519878720,1.28404,1.28405,1.28401,1.28402,16.78
1519878780,1.28400,1.28403,1.28398,1.28398,23.71
1519878840,1.28398,1.28398,1.28396,1.28397,13.98
1519878900,1.28396,1.28398,1.28395,1.28398,7.49
1519878960,1.28398,1.28399,1.28398,1.28399,5.47
1519879020,1.28396,1.28396,1.28394,1.28394,14.96
1519879080,1.28391,1.28391,1.28390,1.28391,6.60
1519879140,1.28390,1.28390,1.28385,1.28386,25.32
1519879200,1.28386,1.28394,1.28386,1.28393,21.62
1519879260,1.28393,1.28393,1.28390,1.28393,34.67
1519879320,1.28393,1.28393,1.28391,1.28392,17.31
1519879380,1.28393,1.28393,1.28392,1.28392,4.37
1519879440,1.28392,1.28393,1.28392,1.28392,9.70
1519879500,1.28392,1.28398,1.28392,1.28398,10.07
1519879560,1.28397,1.28398,1.28393,1.28398,19.33
1519879620,1.28398,1.28409,1.28398,1.28409,21.65
1519879680,1.28409,1.28409,1.28408,1.28409,5.00
1519879740,1.28405,1.28407,1.28402,1.28407,7.60
1519879800,1.28409,1.28417,1.28407,1.28417,19.45
1519879860,1.28417,1.28424,1.28417,1.28417,14.57
1519879920,1.28417,1.28424,1.28414,1.28414,18.69
1519879980,1.28412,1.28412,1.28386,1.28386,41.12
1519880040,1.28388,1.28396,1.28387,1.28396,25.59
1519880100,1.28396,1.28396,1.28396,1.28396,14.35
1519880160,1.28396,1.28405,1.28396,1.28399,36.61
1519880220,1.28402,1.28407,1.28401,1.28407,23.81
1519880280,1.28405,1.28415,1.28405,1.28415,18.49
1519880340,1.28415,1.28417,1.28415,1.28416,16.00
1519880400,1.28416,1.28416,1.28416,1.28416,7.62
1519880460,1.28416,1.28419,1.28411,1.28413,24.99
1519880520,1.28414,1.28414,1.28408,1.28414,29.40
1519880580,1.28414,1.28414,1.28408,1.28408,13.97
1519880640,1.28408,1.28409,1.28407,1.28409,13.36
1519880700,1.28408,1.28408,1.28406,1.28406,32.92
1519880760,1.28407,1.28408,1.28406,1.28407,28.31
1519880820,1.28407,1.28408,1.28404,1.28405,18.75
1519880880,1.28405,1.28405,1.28399,1.28400,16.44
1519880940,1.28400,1.28409,1.28400,1.28404,48.29
1519881000,1.28402,1.28409,1.28402,1.28408,18.37
1519881060,1.28408,1.28408,1.28399,1.28399,45.50
1519881120,1.28399,1.28400,1.28388,1.28394,21.53
1519881180,1.28394,1.28395,1.28394,1.28394,14.50
1519881240,1.28393,1.28399,1.28391,1.28399,37.44
1519881300,1.28399,1.28412,1.28399,1.28412,34.61
1519881360,1.28412,1.28416,1.28408,1.28416,26.72
1519881420,1.28416,1.28419,1.28404,1.28404,30.06
1519881480,1.28405,1.28407,1.28405,1.28407,20.99
1519881540,1.28406,1.28409,1.28406,1.28407,21.00
1519881600,1.28407,1.28411,1.28407,1.28407,36.61
1519881660,1.28408,1.28408,1.28404,1.28404,22.42
1519881720,1.28404,1.28404,1.28394,1.28394,18.72
1519881780,1.28394,1.28394,1.28393,1.28393,12.31
1519881840,1.28393,1.28406,1.28393,1.28405,53.99
1519881900,1.28403,1.28412,1.28403,1.28412,28.29
1519881960,1.28412,1.28412,1.28412,1.28412,21.98
1519882020,1.28410,1.28412,1.28408,1.28412,12.49
1519882080,1.28412,1.28412,1.28405,1.28405,21.86
1519882140,1.28405,1.28406,1.28402,1.28404,55.95
1519882200,1.28405,1.28406,1.28403,1.28406,34.83
1519882260,1.28405,1.28412,1.28405,1.28412,31.72
1519882320,1.28408,1.28413,1.28404,1.28411,50.06
1519882380,1.28412,1.28418,1.28411,1.28412,45.15
1519882440,1.28413,1.28413,1.28406,1.28407,33.95
1519882500,1.28407,1.28407,1.28407,1.28407,13.47
1519882560,1.28406,1.28407,1.28403,1.28406,15.82
1519882620,1.28406,1.28408,1.28405,1.28406,17.74
1519882680,1.28406,1.28406,1.28392,1.28392,32.40
1519882740,1.28392,1.28407,1.28392,1.28406,45.58
1519882860,1.28404,1.28406,1.28404,1.28405,23.51
1519882920,1.28405,1.28406,1.28403,1.28406,15.75
1519882980,1.28406,1.28407,1.28406,1.28406,9.25
1519883040,1.28408,1.28417,1.28408,1.28415,21.63
1519883100,1.28412,1.28413,1.28406,1.28413,16.90
1519883160,1.28415,1.28415,1.28413,1.28413,8.00
1519883220,1.28412,1.28412,1.28405,1.28406,17.16
1519883280,1.28405,1.28415,1.28403,1.28413,20.55
1519883340,1.28411,1.28414,1.28411,1.28414,7.60
1519883400,1.28412,1.28413,1.28412,1.28413,8.37
1519883460,1.28412,1.28414,1.28412,1.28414,7.11
1519883520,1.28413,1.28413,1.28404,1.28404,6.87
1519883580,1.28406,1.28408,1.28406,1.28408,5.00
1519883640,1.28408,1.28408,1.28403,1.28407,12.00
1519883700,1.28406,1.28415,1.28404,1.28415,18.50
1519883760,1.28415,1.28417,1.28415,1.28416,9.10
1519883820,1.28418,1.28418,1.28416,1.28416,3.00
1519883880,1.28419,1.28423,1.28415,1.28415,13.00
1519883940,1.28413,1.28413,1.28393,1.28396,32.85
1519884000,1.28397,1.28423,1.28396,1.28423,83.38
1519884060,1.28425,1.28432,1.28422,1.28425,25.61
1519884120,1.28424,1.28425,1.28423,1.28424,6.00
1519884180,1.28424,1.28425,1.28414,1.28417,26.34
1519884240,1.28415,1.28415,1.28414,1.28415,11.40
1519884300,1.28415,1.28432,1.28415,1.28431,37.30
1519884360,1.28432,1.28432,1.28432,1.28432,3.09
1519884420,1.28432,1.28432,1.28424,1.28424,17.50
1519884480,1.28423,1.28423,1.28423,1.28423,7.07
1519884540,1.28422,1.28424,1.28421,1.28422,13.36
1519884600,1.28422,1.28424,1.28416,1.28419,50.22
1519884660,1.28419,1.28419,1.28414,1.28414,27.86
1519884720,1.28415,1.28415,1.28407,1.28409,25.15
1519884780,1.28413,1.28427,1.28413,1.28426,37.95
1519884840,1.28424,1.28433,1.28424,1.28433,8.39
1519884900,1.28433,1.28433,1.28426,1.28431,24.54
1519884960,1.28438,1.28444,1.28435,1.28436,30.11
1519885020,1.28427,1.28441,1.28416,1.28416,82.15
1519885080,1.28423,1.28438,1.28423,1.28438,60.60
1519885140,1.28437,1.28440,1.28426,1.28432,52.84
1519885200,1.28432,1.28437,1.28430,1.28434,16.50
1519885260,1.28435,1.28440,1.28435,1.28436,11.00
1519885320,1.28436,1.28436,1.28435,1.28435,5.00
1519885380,1.28432,1.28435,1.28429,1.28432,35.99
1519885440,1.28429,1.28431,1.28413,1.28414,16.19
1519885500,1.28413,1.28427,1.28405,1.28419,84.15
1519885560,1.28419,1.28419,1.28415,1.28415,17.25
1519885620,1.28415,1.28426,1.28415,1.28423,24.31
1519885680,1.28422,1.28424,1.28417,1.28423,31.35
1519885740,1.28425,1.28425,1.28421,1.28422,54.71
1519885800,1.28418,1.28418,1.28413,1.28414,12.99
1519885860,1.28415,1.28416,1.28414,1.28415,17.22
1519885920,1.28414,1.28416,1.28413,1.28416,29.71
1519885980,1.28418,1.28424,1.28418,1.28424,17.11
1519886040,1.28423,1.28427,1.28421,1.28423,32.60
1519886100,1.28422,1.28422,1.28414,1.28415,22.73
1519886160,1.28415,1.28423,1.28415,1.28423,26.53
1519886220,1.28423,1.28423,1.28413,1.28416,47.42
1519886280,1.28417,1.28421,1.28414,1.28418,45.99
1519886340,1.28416,1.28423,1.28412,1.28422,62.17
1519886400,1.28422,1.28424,1.28422,1.28423,19.36
1519886460,1.28424,1.28425,1.28422,1.28424,20.11
1519886520,1.28424,1.28425,1.28423,1.28425,13.11
1519886580,1.28425,1.28426,1.28423,1.28423,11.75
1519886640,1.28422,1.28422,1.28417,1.28418,20.98
1519886700,1.28418,1.28418,1.28414,1.28418,28.59
1519886760,1.28418,1.28419,1.28416,1.28418,34.83
1519886820,1.28418,1.28419,1.28403,1.28403,38.61
1519886880,1.28403,1.28405,1.28403,1.28404,76.80
1519886940,1.28404,1.28404,1.28384,1.28390,63.63
1519887000,1.28390,1.28403,1.28389,1.28397,21.99
1519887060,1.28395,1.28396,1.28371,1.28372,107.37
1519887120,1.28374,1.28377,1.28357,1.28363,93.50
1519887180,1.28365,1.28365,1.28349,1.28349,52.00
1519887240,1.28349,1.28366,1.28349,1.28364,33.25
1519887300,1.28365,1.28369,1.28356,1.28356,44.62
1519887360,1.28356,1.28357,1.28350,1.28351,26.75
1519887420,1.28351,1.28352,1.28348,1.28352,21.61
1519887480,1.28355,1.28360,1.28355,1.28360,5.12
1519887540,1.28359,1.28364,1.28359,1.28364,16.49
1519887600,1.28364,1.28375,1.28362,1.28375,32.11
1519887660,1.28379,1.28382,1.28371,1.28374,37.74
1519887720,1.28372,1.28372,1.28346,1.28351,77.23
1519887780,1.28351,1.28361,1.28346,1.28346,113.83
1519887840,1.28347,1.28357,1.28339,1.28341,69.37
1519887900,1.28340,1.28352,1.28334,1.28350,51.57
1519887960,1.28352,1.28352,1.28335,1.28340,46.25
1519888020,1.28340,1.28353,1.28332,1.28332,52.12
1519888080,1.28330,1.28333,1.28321,1.28321,77.60
1519888140,1.28324,1.28341,1.28324,1.28337,76.65
1519888200,1.28338,1.28355,1.28336,1.28347,94.46
1519888260,1.28347,1.28356,1.28344,1.28351,69.25
1519888320,1.28351,1.28356,1.28350,1.28355,44.50
1519888380,1.28354,1.28372,1.28351,1.28358,74.52
1519888440,1.28358,1.28364,1.28357,1.28360,57.00
1519888500,1.28360,1.28368,1.28347,1.28347,40.50
1519888560,1.28347,1.28350,1.28335,1.28338,68.87
1519888620,1.28339,1.28341,1.28334,1.28341,37.50
1519888680,1.28340,1.28343,1.28333,1.28340,71.00
1519888740,1.28340,1.28365,1.28335,1.28359,85.12
1519888800,1.28359,1.28367,1.28353,1.28358,54.77
1519888860,1.28359,1.28369,1.28358,1.28362,46.17
1519888920,1.28361,1.28361,1.28345,1.28345,100.85
1519888980,1.28345,1.28351,1.28325,1.28329,85.44
1519889040,1.28329,1.28330,1.28310,1.28314,103.42
1519889100,1.28313,1.28313,1.28289,1.28289,148.01
1519889160,1.28289,1.28298,1.28289,1.28298,85.11
1519889220,1.28298,1.28306,1.28297,1.28306,43.00
1519889280,1.28306,1.28320,1.28304,1.28314,85.55
1519889340,1.28314,1.28322,1.28314,1.28321,58.24
1519889400,1.28323,1.28333,1.28311,1.28311,79.66
1519889460,1.28311,1.28315,1.28303,1.28307,43.75
1519889520,1.28309,1.28318,1.28307,1.28317,29.12
1519889580,1.28318,1.28323,1.28307,1.28323,63.00
1519889640,1.28323,1.28324,1.28310,1.28314,39.69
1519889700,1.28316,1.28319,1.28309,1.28315,74.71
1519889760,1.28314,1.28314,1.28298,1.28304,94.85
1519889820,1.28304,1.28315,1.28302,1.28303,52.62
1519889880,1.28304,1.28307,1.28286,1.28304,70.69
1519889940,1.28303,1.28320,1.28301,1.28318,73.70
1519890000,1.28317,1.28318,1.28300,1.28309,81.81
1519890060,1.28309,1.28309,1.28296,1.28296,68.43
1519890120,1.28296,1.28303,1.28296,1.28303,20.24
1519890180,1.28303,1.28303,1.28299,1.28301,33.03
1519890240,1.28299,1.28299,1.28288,1.28289,38.54
1519890300,1.28288,1.28292,1.28281,1.28290,115.11
1519890360,1.28291,1.28292,1.28263,1.28265,175.61
1519890420,1.28267,1.28281,1.28265,1.28279,157.93
1519890480,1.28279,1.28291,1.28273,1.28290,101.15
1519890540,1.28290,1.28297,1.28274,1.28279,105.39
1519890600,1.28277,1.28291,1.28272,1.28289,81.31
1519890660,1.28289,1.28294,1.28272,1.28294,132.23
1519890720,1.28294,1.28310,1.28294,1.28299,89.69
1519890780,1.28300,1.28306,1.28284,1.28290,72.22
1519890840,1.28290,1.28292,1.28283,1.28283,47.29
1519890900,1.28283,1.28307,1.28283,1.28307,90.79
1519890960,1.28307,1.28308,1.28299,1.28302,92.19
1519891020,1.28301,1.28307,1.28300,1.28300,100.63
1519891080,1.28300,1.28305,1.28292,1.28301,105.01
1519891140,1.28301,1.28332,1.28301,1.28329,78.30
1519891200,1.28329,1.28349,1.28322,1.28330,200.65
1519891260,1.28333,1.28346,1.28324,1.28341,146.43
