time,open,high,low,close,volume
1480554480,1.34178,1.34206,1.34174,1.34174,114.91
1480554540,1.34174,1.34183,1.34156,1.34157,102.81
1480554600,1.34157,1.34166,1.34133,1.34134,128.29
1480554660,1.34135,1.34143,1.34114,1.34114,172.64
1480554720,1.34114,1.34133,1.34111,1.34123,66.30
1480554780,1.34122,1.34134,1.34117,1.34133,34.08
1480554840,1.34132,1.34153,1.34121,1.34151,169.87
1480554900,1.34151,1.34159,1.34134,1.34155,94.31
1480554960,1.34156,1.34158,1.34143,1.34147,95.67
1480555020,1.34148,1.34150,1.34141,1.34150,73.58
1480555080,1.34149,1.34151,1.34144,1.34144,36.09
1480555140,1.34146,1.34152,1.34130,1.34151,179.34
1480555200,1.34151,1.34158,1.34144,1.34154,131.39
1480555260,1.34156,1.34182,1.34156,1.34182,64.32
1480555320,1.34182,1.34192,1.34182,1.34190,38.83
1480555380,1.34189,1.34192,1.34181,1.34182,64.05
1480555440,1.34180,1.34192,1.34155,1.34171,223.16
1480555500,1.34173,1.34185,1.34173,1.34174,82.67
1480555560,1.34175,1.34181,1.34164,1.34174,103.89
1480555620,1.34173,1.34175,1.34152,1.34174,57.33
1480555680,1.34174,1.34174,1.34152,1.34156,111.26
1480555740,1.34156,1.34186,1.34156,1.34166,92.79
1480555800,1.34167,1.34176,1.34167,1.34173,30.99
1480555860,1.34174,1.34189,1.34172,1.34188,67.33
1480555920,1.34188,1.34188,1.34178,1.34178,69.66
1480555980,1.34178,1.34178,1.34178,1.34178,24.00
1480556040,1.34178,1.34189,1.34178,1.34184,68.86
1480556100,1.34184,1.34189,1.34178,1.34183,85.57
1480556160,1.34182,1.34185,1.34179,1.34181,62.23
1480556220,1.34179,1.34188,1.34179,1.34182,80.19
1480556280,1.34182,1.34187,1.34173,1.34179,89.89
1480556340,1.34179,1.34179,1.34171,1.34173,118.25
1480556400,1.34177,1.34179,1.34163,1.34173,61.32
1480556460,1.34172,1.34192,1.34172,1.34192,29.34
1480556520,1.34192,1.34199,1.34183,1.34183,38.46
1480556580,1.34182,1.34188,1.34182,1.34184,89.87
1480556640,1.34184,1.34185,1.34148,1.34152,104.03
1480556700,1.34155,1.34179,1.34147,1.34179,115.63
1480556760,1.34179,1.34182,1.34140,1.34144,74.52
1480556820,1.34145,1.34176,1.34145,1.34170,124.40
1480556880,1.34170,1.34187,1.34168,1.34168,70.82
1480556940,1.34168,1.34171,1.34160,1.34161,42.71
1480557000,1.34161,1.34187,1.34161,1.34171,120.04
1480557060,1.34172,1.34180,1.34149,1.34150,108.31
1480557120,1.34150,1.34150,1.34119,1.34138,108.56
1480557180,1.34138,1.34151,1.34132,1.34147,115.61
1480557240,1.34147,1.34149,1.34135,1.34135,79.32
1480557300,1.34137,1.34138,1.34115,1.34126,133.01
1480557360,1.34125,1.34132,1.34114,1.34129,70.06
1480557420,1.34131,1.34133,1.34108,1.34108,58.59
1480557480,1.34116,1.34122,1.34108,1.34108,65.82
1480557540,1.34108,1.34113,1.34108,1.34112,45.87
1480557600,1.34112,1.34112,1.34109,1.34109,36.00
1480557660,1.34108,1.34109,1.34106,1.34107,33.37
1480557720,1.34107,1.34154,1.34106,1.34147,94.84
1480557780,1.34147,1.34150,1.34129,1.34133,105.30
1480557840,1.34134,1.34135,1.34115,1.34121,97.29
1480557900,1.34123,1.34133,1.34103,1.34104,150.49
1480557960,1.34103,1.34121,1.34103,1.34121,65.86
1480558020,1.34120,1.34121,1.34101,1.34114,112.02
1480558080,1.34113,1.34124,1.34108,1.34112,112.53
1480558140,1.34112,1.34117,1.34108,1.34112,88.44
1480558200,1.34113,1.34119,1.34109,1.34114,93.16
1480558260,1.34115,1.34115,1.34103,1.34106,55.42
1480558320,1.34106,1.34122,1.34105,1.34107,119.74
1480558380,1.34106,1.34131,1.34106,1.34131,86.26
1480558440,1.34135,1.34142,1.34133,1.34140,84.80
1480558500,1.34140,1.34150,1.34131,1.34150,75.88
1480558560,1.34149,1.34160,1.34141,1.34149,68.76
1480558620,1.34148,1.34149,1.34130,1.34149,90.31
1480558680,1.34149,1.34151,1.34132,1.34133,80.29
1480558740,1.34132,1.34140,1.34129,1.34140,33.59
1480558800,1.34140,1.34140,1.34121,1.34123,53.69
1480558860,1.34123,1.34123,1.34121,1.34122,55.06
1480558920,1.34122,1.34123,1.34122,1.34122,13.09
1480558980,1.34123,1.34123,1.34121,1.34121,24.86
1480559040,1.34123,1.34123,1.34121,1.34123,9.74
1480559100,1.34123,1.34125,1.34122,1.34124,19.00
1480559160,1.34124,1.34124,1.34120,1.34123,8.62
1480559220,1.34120,1.34123,1.34120,1.34122,8.87
1480559280,1.34121,1.34123,1.34111,1.34117,43.48
1480559340,1.34116,1.34137,1.34103,1.34106,139.81
1480559400,1.34109,1.34116,1.34098,1.34098,74.47
1480559460,1.34098,1.34098,1.34068,1.34070,78.11
1480559520,1.34070,1.34080,1.34059,1.34069,38.74
1480559580,1.34069,1.34069,1.34068,1.34069,22.00
1480559640,1.34069,1.34097,1.34069,1.34095,25.00
1480559700,1.34096,1.34106,1.34096,1.34105,32.74
1480559760,1.34106,1.34106,1.34071,1.34074,56.70
1480559820,1.34074,1.34089,1.34068,1.34089,31.09
1480559880,1.34089,1.34090,1.34088,1.34088,12.50
1480559940,1.34089,1.34089,1.34069,1.34069,41.86
1480560000,1.34069,1.34072,1.34062,1.34065,61.10
1480560060,1.34064,1.34070,1.34054,1.34061,58.87
1480560120,1.34061,1.34071,1.34059,1.34062,35.48
1480560180,1.34060,1.34067,1.34056,1.34058,52.96
1480560240,1.34058,1.34066,1.34052,1.34065,45.83
1480560300,1.34065,1.34066,1.34052,1.34062,91.56
1480560360,1.34062,1.34073,1.34061,1.34071,90.92
1480560420,1.34071,1.34071,1.34065,1.34066,53.21
1480560480,1.34064,1.34067,1.34054,1.34059,75.19
1480560540,1.34061,1.34067,1.34060,1.34066,25.99
1480560600,1.34067,1.34077,1.34065,1.34077,37.83
1480560660,1.34076,1.34076,1.34057,1.34063,127.00
1480560720,1.34062,1.34065,1.34060,1.34064,68.17
1480560780,1.34063,1.34071,1.34061,1.34071,20.12
1480560840,1.34071,1.34071,1.34061,1.34064,41.00
1480560900,1.34064,1.34067,1.34063,1.34065,52.85
1480560960,1.34064,1.34065,1.34063,1.34063,29.97
1480561020,1.34065,1.34065,1.34062,1.34063,24.49
1480561080,1.34065,1.34067,1.34063,1.34067,31.98
1480561140,1.34066,1.34070,1.34064,1.34066,28.25
1480561200,1.34066,1.34067,1.34063,1.34065,47.50
1480561260,1.34065,1.34066,1.34062,1.34065,35.87
1480561320,1.34065,1.34065,1.34061,1.34063,63.62
1480561380,1.34064,1.34071,1.34060,1.34060,84.73
1480561440,1.34062,1.34069,1.34060,1.34063,50.99
1480561500,1.34063,1.34070,1.34052,1.34054,61.60
1480561560,1.34055,1.34060,1.34049,1.34059,53.35
1480561620,1.34060,1.34074,1.34058,1.34069,28.74
1480561680,1.34071,1.34078,1.34066,1.34076,36.12
1480561740,1.34076,1.34079,1.34074,1.34076,23.61
1480561800,1.34077,1.34081,1.34075,1.34077,24.62
1480561860,1.34078,1.34079,1.34069,1.34070,47.84
1480561920,1.34070,1.34078,1.34068,1.34078,39.22
1480561980,1.34077,1.34084,1.34075,1.34079,53.48
1480562040,1.34079,1.34092,1.34079,1.34091,79.95
1480562100,1.34091,1.34107,1.34091,1.34107,56.06
1480562160,1.34106,1.34106,1.34100,1.34101,39.21
1480562220,1.34101,1.34101,1.34099,1.34101,10.12
1480562280,1.34100,1.34108,1.34096,1.34102,55.70
1480562340,1.34101,1.34101,1.34093,1.34096,54.95
1480562400,1.34097,1.34100,1.34091,1.34091,45.71
1480562460,1.34091,1.34091,1.34077,1.34079,74.46
1480562520,1.34079,1.34081,1.34079,1.34080,66.62
1480562580,1.34080,1.34081,1.34055,1.34057,83.84
1480562640,1.34055,1.34074,1.34052,1.34067,116.25
1480562700,1.34067,1.34073,1.34063,1.34072,61.77
1480562760,1.34071,1.34084,1.34071,1.34078,78.51
1480562820,1.34078,1.34078,1.34063,1.34073,190.70
1480562880,1.34073,1.34073,1.34063,1.34069,109.27
1480562940,1.34066,1.34068,1.34062,1.34063,71.42
1480563000,1.34063,1.34067,1.34058,1.34065,65.39
1480563060,1.34064,1.34065,1.34061,1.34063,121.48
1480563120,1.34062,1.34079,1.34061,1.34063,159.01
1480563180,1.34065,1.34071,1.34060,1.34062,109.65
1480563240,1.34064,1.34068,1.34060,1.34065,117.89
1480563300,1.34065,1.34066,1.34063,1.34065,77.45
1480563360,1.34066,1.34069,1.34063,1.34064,107.90
1480563420,1.34065,1.34066,1.34060,1.34066,102.19
1480563480,1.34064,1.34066,1.34060,1.34062,136.85
1480563540,1.34061,1.34066,1.34060,1.34062,81.76
1480563600,1.34062,1.34064,1.34061,1.34064,55.67
1480563660,1.34064,1.34069,1.34062,1.34066,120.61
1480563720,1.34066,1.34068,1.34062,1.34065,114.34
1480563780,1.34065,1.34072,1.34060,1.34065,152.20
1480563840,1.34065,1.34065,1.34059,1.34060,87.10
1480563900,1.34061,1.34062,1.34059,1.34062,46.36
1480563960,1.34062,1.34066,1.34059,1.34065,76.58
1480564020,1.34064,1.34065,1.34061,1.34063,51.35
1480564080,1.34063,1.34065,1.34061,1.34065,52.08
1480564140,1.34064,1.34072,1.34064,1.34069,128.13
1480564200,1.34070,1.34080,1.34068,1.34069,71.57
1480564260,1.34069,1.34070,1.34067,1.34067,77.32
1480564320,1.34068,1.34071,1.34068,1.34068,56.18
1480564380,1.34068,1.34070,1.34068,1.34070,75.08
1480564440,1.34075,1.34078,1.34061,1.34069,108.27
1480564500,1.34069,1.34070,1.34061,1.34061,55.54
1480564560,1.34061,1.34065,1.34060,1.34062,83.09
1480564620,1.34062,1.34068,1.34061,1.34063,136.01
1480564680,1.34062,1.34072,1.34060,1.34060,126.55
1480564740,1.34064,1.34071,1.34058,1.34061,154.44
1480564800,1.34061,1.34063,1.34060,1.34062,74.32
1480564860,1.34062,1.34069,1.34060,1.34061,104.49
1480564920,1.34061,1.34062,1.34061,1.34061,53.70
1480564980,1.34061,1.34063,1.34060,1.34061,61.20
1480565040,1.34061,1.34065,1.34061,1.34064,64.20
1480565100,1.34063,1.34064,1.34060,1.34061,106.85
1480565160,1.34061,1.34063,1.34059,1.34063,144.03
1480565220,1.34063,1.34068,1.34061,1.34062,102.61
1480565280,1.34062,1.34063,1.34060,1.34060,71.93
1480565340,1.34060,1.34062,1.34059,1.34061,96.80
1480565400,1.34060,1.34062,1.34059,1.34060,38.00
1480565460,1.34060,1.34064,1.34060,1.34061,65.61
1480565520,1.34062,1.34062,1.34060,1.34060,62.75
1480565580,1.34060,1.34062,1.34057,1.34061,38.74
1480565640,1.34060,1.34061,1.34050,1.34051,64.54
1480565700,1.34051,1.34051,1.34028,1.34032,112.31
1480565760,1.34032,1.34032,1.34024,1.34026,128.57
1480565820,1.34027,1.34032,1.34025,1.34025,69.81
1480565880,1.34026,1.34027,1.34021,1.34026,50.46
1480565940,1.34025,1.34025,1.34022,1.34022,47.46
1480566000,1.34022,1.34028,1.34022,1.34025,86.02
1480566060,1.34026,1.34028,1.34023,1.34026,67.67
1480566120,1.34025,1.34036,1.34025,1.34034,45.71
1480566180,1.34034,1.34035,1.34028,1.34028,98.72
1480566240,1.34028,1.34031,1.34020,1.34029,67.69
1480566300,1.34029,1.34037,1.34028,1.34031,61.06
1480566360,1.34032,1.34042,1.34031,1.34037,97.57
1480566420,1.34036,1.34037,1.34031,1.34033,119.16
1480566480,1.34033,1.34036,1.34031,1.34035,56.54
1480566540,1.34034,1.34040,1.34031,1.34035,108.91
1480566600,1.34035,1.34038,1.34030,1.34037,54.57
1480566660,1.34037,1.34037,1.34032,1.34033,95.91
1480566720,1.34033,1.34035,1.34032,1.34034,140.00
1480566780,1.34035,1.34035,1.34032,1.34034,108.54
1480566840,1.34034,1.34034,1.34029,1.34032,76.92
1480566900,1.34032,1.34034,1.34030,1.34032,87.92
1480566960,1.34032,1.34034,1.34029,1.34029,65.41
1480567020,1.34029,1.34032,1.34022,1.34024,137.32
1480567080,1.34024,1.34034,1.34023,1.34032,115.31
1480567140,1.34032,1.34036,1.34030,1.34036,61.70
1480567200,1.34036,1.34037,1.34032,1.34033,52.75
1480567260,1.34033,1.34034,1.34032,1.34034,54.45
1480567320,1.34034,1.34051,1.34033,1.34048,55.84
1480567380,1.34049,1.34050,1.34044,1.34046,50.94
1480567440,1.34047,1.34049,1.34040,1.34040,56.44
1480567500,1.34041,1.34047,1.34032,1.34044,48.71
1480567560,1.34044,1.34055,1.34041,1.34041,69.81
1480567620,1.34037,1.34037,1.34031,1.34032,51.85
1480567680,1.34032,1.34033,1.34031,1.34032,45.56
1480567740,1.34032,1.34033,1.34030,1.34032,48.21
1480567800,1.34034,1.34042,1.34032,1.34040,29.33
1480567860,1.34040,1.34040,1.34030,1.34032,82.94
1480567920,1.34032,1.34033,1.34022,1.34024,70.16
1480567980,1.34024,1.34034,1.34023,1.34026,111.84
1480568040,1.34025,1.34032,1.34024,1.34025,59.70
1480568100,1.34025,1.34031,1.34024,1.34024,45.97
1480568160,1.34026,1.34026,1.34002,1.34004,95.51
1480568220,1.34005,1.34007,1.33988,1.33988,87.64
1480568280,1.33988,1.33988,1.33959,1.33960,135.58
1480568340,1.33960,1.33974,1.33956,1.33970,98.13
1480568400,1.33970,1.33989,1.33964,1.33964,87.70
1480568460,1.33964,1.33966,1.33930,1.33932,152.42
1480568520,1.33932,1.33938,1.33902,1.33902,107.77
1480568580,1.33903,1.33932,1.33900,1.33931,135.40
1480568640,1.33932,1.33945,1.33928,1.33935,171.21
1480568700,1.33935,1.33955,1.33931,1.33948,151.78
1480568760,1.33948,1.33968,1.33943,1.33968,75.36
1480568820,1.33966,1.33990,1.33964,1.33988,73.98
1480568880,1.33988,1.33992,1.33963,1.33964,94.45
1480568940,1.33964,1.33971,1.33964,1.33967,44.46
1480569000,1.33975,1.33981,1.33967,1.33969,103.94
1480569060,1.33969,1.33969,1.33952,1.33957,86.05
1480569120,1.33957,1.33963,1.33944,1.33951,113.83
1480569180,1.33952,1.33964,1.33952,1.33958,86.81
1480569240,1.33958,1.33969,1.33958,1.33961,80.66
1480569300,1.33961,1.33979,1.33956,1.33979,175.60
1480569360,1.33975,1.33982,1.33971,1.33980,81.47
1480569420,1.33980,1.33980,1.33960,1.33962,121.83
1480569480,1.33962,1.33964,1.33941,1.33946,139.85
1480569540,1.33946,1.33955,1.33944,1.33946,114.92
1480569600,1.33945,1.33955,1.33936,1.33948,108.14
1480569660,1.33953,1.33964,1.33944,1.33954,61.72
1480569720,1.33952,1.33962,1.33951,1.33954,54.99
1480569780,1.33954,1.33954,1.33935,1.33938,113.87
1480569840,1.33937,1.33937,1.33929,1.33929,75.31
1480569900,1.33934,1.33934,1.33899,1.33905,108.66
1480569960,1.33905,1.33926,1.33905,1.33926,57.76
1480570020,1.33928,1.33945,1.33928,1.33944,157.33
1480570080,1.33942,1.33950,1.33938,1.33947,102.39
1480570140,1.33948,1.33956,1.33940,1.33948,106.79
1480570200,1.33948,1.33949,1.33938,1.33940,114.88
1480570260,1.33940,1.33961,1.33938,1.33954,161.12
1480570320,1.33952,1.33968,1.33949,1.33949,105.05
1480570380,1.33950,1.33961,1.33942,1.33952,55.84
1480570440,1.33952,1.33958,1.33939,1.33953,115.39
1480570500,1.33952,1.33952,1.33926,1.33936,172.92
1480570560,1.33930,1.33946,1.33927,1.33945,130.86
1480570620,1.33944,1.33954,1.33943,1.33949,90.56
1480570680,1.33949,1.33954,1.33934,1.33952,148.01
1480570740,1.33952,1.33952,1.33933,1.33933,91.33
1480570800,1.33934,1.33934,1.33919,1.33920,127.65
1480570860,1.33921,1.33925,1.33907,1.33910,169.11
1480570920,1.33910,1.33910,1.33902,1.33905,102.69
1480570980,1.33905,1.33910,1.33885,1.33889,104.19
1480571040,1.33890,1.33900,1.33889,1.33898,85.51
1480571100,1.33898,1.33909,1.33888,1.33901,108.39
1480571160,1.33901,1.33916,1.33901,1.33912,63.06
1480571220,1.33911,1.33912,1.33911,1.33912,29.00
1480571280,1.33912,1.33912,1.33901,1.33903,32.36
1480571340,1.33903,1.33912,1.33901,1.33903,64.85
1480571400,1.33903,1.33912,1.33902,1.33912,42.85
1480571460,1.33912,1.33912,1.33901,1.33911,49.22
1480571520,1.33911,1.33912,1.33907,1.33912,48.24
1480571580,1.33912,1.33912,1.33870,1.33874,115.27
1480571640,1.33874,1.33874,1.33868,1.33871,39.60
1480571700,1.33869,1.33875,1.33853,1.33873,107.04
1480571760,1.33873,1.33874,1.33867,1.33869,79.92
1480571820,1.33867,1.33876,1.33867,1.33873,90.77
1480571880,1.33873,1.33882,1.33861,1.33864,133.24
1480571940,1.33864,1.33865,1.33854,1.33857,62.56
1480572000,1.33856,1.33862,1.33851,1.33852,76.15
1480572060,1.33851,1.33862,1.33851,1.33862,87.70
1480572120,1.33863,1.33863,1.33858,1.33861,28.85
1480572180,1.33861,1.33862,1.33848,1.33853,59.46
1480572240,1.33852,1.33862,1.33852,1.33852,69.80
1480572300,1.33857,1.33858,1.33851,1.33851,94.69
1480572360,1.33851,1.33851,1.33843,1.33844,64.41
1480572420,1.33843,1.33856,1.33843,1.33853,114.75
1480572480,1.33853,1.33854,1.33846,1.33852,67.43
1480572540,1.33851,1.33861,1.33850,1.33861,93.70
1480572600,1.33861,1.33865,1.33854,1.33865,86.04
1480572660,1.33867,1.33867,1.33860,1.33863,98.53
1480572720,1.33863,1.33867,1.33859,1.33865,108.90
1480572780,1.33866,1.33866,1.33862,1.33864,123.14
1480572840,1.33864,1.33872,1.33862,1.33868,72.74
1480572900,1.33867,1.33867,1.33852,1.33860,168.65
1480572960,1.33860,1.33882,1.33854,1.33882,115.17
1480573020,1.33882,1.33894,1.33882,1.33889,94.10
1480573080,1.33886,1.33892,1.33882,1.33884,79.32
1480573140,1.33886,1.33886,1.33884,1.33886,30.12
1480573200,1.33885,1.33886,1.33863,1.33864,69.08
1480573260,1.33865,1.33867,1.33857,1.33863,86.62
1480573320,1.33864,1.33864,1.33825,1.33827,87.80
1480573380,1.33827,1.33835,1.33825,1.33825,133.42
1480573440,1.33825,1.33834,1.33825,1.33826,103.83
1480573500,1.33826,1.33849,1.33825,1.33844,75.85
1480573560,1.33844,1.33844,1.33825,1.33837,149.22
1480573620,1.33837,1.33854,1.33829,1.33829,133.37
1480573680,1.33829,1.33837,1.33826,1.33834,122.61
1480573740,1.33834,1.33834,1.33824,1.33829,83.45
1480573800,1.33828,1.33841,1.33823,1.33839,129.71
1480573860,1.33839,1.33839,1.33825,1.33827,120.72
1480573920,1.33825,1.33834,1.33817,1.33822,68.29
1480573980,1.33820,1.33829,1.33813,1.33822,103.47
1480574040,1.33824,1.33830,1.33816,1.33829,191.62
1480574100,1.33829,1.33836,1.33827,1.33832,88.62
1480574160,1.33832,1.33832,1.33825,1.33826,34.83
1480574220,1.33826,1.33826,1.33820,1.33824,67.56
1480574280,1.33822,1.33832,1.33822,1.33831,36.32
1480574340,1.33829,1.33831,1.33822,1.33829,64.06
1480574400,1.33832,1.33832,1.33823,1.33826,59.13
1480574460,1.33827,1.33843,1.33827,1.33834,57.80
1480574520,1.33834,1.33843,1.33833,1.33842,45.19
1480574580,1.33842,1.33842,1.33832,1.33834,54.81
1480574640,1.33832,1.33832,1.33812,1.33825,80.40
1480574700,1.33823,1.33852,1.33823,1.33846,79.91
1480574760,1.33846,1.33855,1.33846,1.33850,50.69
1480574820,1.33851,1.33880,1.33851,1.33878,74.68
1480574880,1.33877,1.33879,1.33867,1.33879,38.94
1480574940,1.33880,1.33884,1.33877,1.33881,42.83
1480575000,1.33883,1.33883,1.33877,1.33877,41.83
1480575060,1.33877,1.33886,1.33870,1.33880,115.60
1480575120,1.33880,1.33897,1.33879,1.33896,64.67
1480575180,1.33894,1.33901,1.33893,1.33897,54.72
1480575240,1.33896,1.33902,1.33864,1.33864,123.96
1480575300,1.33865,1.33870,1.33844,1.33868,76.28
1480575360,1.33867,1.33872,1.33853,1.33870,84.01
1480575420,1.33870,1.33870,1.33863,1.33867,61.55
1480575480,1.33868,1.33884,1.33862,1.33877,91.74
1480575540,1.33875,1.33905,1.33875,1.33905,81.55
1480575600,1.33908,1.33913,1.33879,1.33879,145.36
1480575660,1.33879,1.33881,1.33878,1.33880,49.53
1480575720,1.33879,1.33880,1.33864,1.33870,113.87
1480575780,1.33872,1.33875,1.33864,1.33871,83.01
1480575840,1.33872,1.33879,1.33851,1.33854,134.57
1480575900,1.33854,1.33865,1.33852,1.33862,99.88
1480575960,1.33862,1.33899,1.33858,1.33891,152.85
1480576020,1.33892,1.33917,1.33892,1.33903,116.87
1480576080,1.33903,1.33909,1.33901,1.33905,108.77
1480576140,1.33906,1.33906,1.33860,1.33870,238.86
1480576200,1.33868,1.33874,1.33859,1.33871,96.12
1480576260,1.33870,1.33871,1.33865,1.33870,51.84
1480576320,1.33870,1.33872,1.33859,1.33872,53.45
1480576380,1.33869,1.33881,1.33868,1.33879,90.53
1480576440,1.33878,1.33878,1.33867,1.33877,110.51
1480576500,1.33875,1.33890,1.33875,1.33887,61.57
1480576560,1.33889,1.33894,1.33884,1.33894,78.52
1480576620,1.33891,1.33895,1.33880,1.33889,84.05
1480576680,1.33889,1.33889,1.33867,1.33881,55.34
1480576740,1.33884,1.33920,1.33884,1.33889,125.14
1480576800,1.33889,1.33891,1.33879,1.33884,68.99
1480576860,1.33884,1.33893,1.33872,1.33889,103.75
1480576920,1.33893,1.33913,1.33886,1.33912,121.75
1480576980,1.33912,1.33915,1.33899,1.33899,102.62
1480577040,1.33899,1.33902,1.33888,1.33899,72.54
1480577100,1.33901,1.33922,1.33901,1.33922,113.16
1480577160,1.33919,1.33925,1.33906,1.33909,129.62
1480577220,1.33908,1.33910,1.33902,1.33910,86.92
1480577280,1.33909,1.33925,1.33902,1.33908,136.78
1480577340,1.33907,1.33909,1.33903,1.33906,118.00
1480577400,1.33909,1.33913,1.33899,1.33903,160.47
1480577460,1.33901,1.33908,1.33887,1.33895,165.41
1480577520,1.33893,1.33901,1.33887,1.33898,79.55
1480577580,1.33898,1.33898,1.33880,1.33880,130.15
1480577640,1.33880,1.33884,1.33873,1.33878,58.81
1480577700,1.33882,1.33889,1.33868,1.33870,123.38
1480577760,1.33870,1.33872,1.33852,1.33852,64.68
1480577820,1.33852,1.33867,1.33833,1.33864,218.58
1480577880,1.33864,1.33871,1.33842,1.33854,148.19
1480577940,1.33851,1.33854,1.33842,1.33843,153.12
1480578000,1.33842,1.33842,1.33821,1.33825,212.58
1480578060,1.33826,1.33835,1.33821,1.33823,170.37
1480578120,1.33823,1.33823,1.33810,1.33820,201.60
1480578180,1.33818,1.33840,1.33815,1.33833,195.47
1480578240,1.33835,1.33841,1.33810,1.33816,254.83
1480578300,1.33813,1.33824,1.33787,1.33798,219.24
1480578360,1.33798,1.33803,1.33780,1.33797,220.70
1480578420,1.33797,1.33808,1.33790,1.33798,84.82
1480578480,1.33799,1.33827,1.33799,1.33814,148.81
1480578540,1.33814,1.33840,1.33804,1.33837,167.52
1480578600,1.33837,1.33856,1.33837,1.33850,201.07
1480578660,1.33852,1.33853,1.33831,1.33837,226.00
1480578720,1.33837,1.33857,1.33832,1.33857,251.17
1480578780,1.33859,1.33872,1.33842,1.33847,228.82
1480578840,1.33847,1.33853,1.33825,1.33827,246.18
1480578900,1.33827,1.33846,1.33821,1.33846,156.44
1480578960,1.33848,1.33880,1.33847,1.33859,251.21
1480579020,1.33859,1.33893,1.33859,1.33893,159.20
1480579080,1.33893,1.33930,1.33891,1.33927,145.06
1480579140,1.33924,1.33956,1.33916,1.33928,290.65
1480579200,1.33928,1.33974,1.33928,1.33955,298.46
